state,age,vaccination,risk,year,value,value_min,value_max,status
S,56,1,1,2023,94165.5,84661,104813,Susceptible
S,57,1,1,2023,76434,68183,85345,Susceptible
S,58,1,1,2023,61495.5,54368,69038,Susceptible
S,59,1,1,2023,48721,42677,55206,Susceptible
S,60,1,1,2023,38518,33338,43929,Susceptible
S,61,1,1,2023,30007,26112,34326,Susceptible
S,62,1,1,2023,23159,20076,26684,Susceptible
S,63,1,1,2023,17799.5,15249,20569,Susceptible
S,64,1,1,2023,13515.5,11432,15786,Susceptible
S,65,1,1,2023,10175,8485,12033,Susceptible
S,66,1,1,2023,7586.5,6311,9064,Susceptible
S,67,1,1,2023,5560,4581,6677,Susceptible
S,68,1,1,2023,4028,3221,4970,Susceptible
S,69,1,1,2023,2889,2278,3634,Susceptible
S,70,1,1,2023,2061,1557,2627,Susceptible
S,71,1,1,2023,1442.5,1087,1925,Susceptible
S,72,1,1,2023,997.5,709,1339,Susceptible
S,73,1,1,2023,660,482,900,Susceptible
S,74,1,1,2023,435,299,599,Susceptible
S,75,1,1,2023,280.5,194,389,Susceptible
S,76,1,1,2023,164,103,227,Susceptible
S,77,1,1,2023,95,56,147,Susceptible
S,78,1,1,2023,53,24,89,Susceptible
S,79,1,1,2023,26,11,52,Susceptible
S,80,1,1,2023,11,2,28,Susceptible
S,81,1,1,2023,4,0,17,Susceptible
S,82,1,1,2023,1,0,4,Susceptible
S,83,1,1,2023,0,0,3,Susceptible
S,84,1,1,2023,0,0,2,Susceptible
S,85,1,1,2023,0,0,0,Susceptible
S,86,1,1,2023,0,0,0,Susceptible
S,87,1,1,2023,0,0,0,Susceptible
S,88,1,1,2023,0,0,0,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,22906,18713,25045,Vaccine protected
S,2,2,1,2023,18329,16852,19175,Vaccine protected
S,3,2,1,2023,25789,24915,26288,Vaccine protected
S,4,2,1,2023,29795,27497,31444,Vaccine protected
S,5,2,1,2023,32109.5,30034,34104,Vaccine protected
S,6,2,1,2023,35386.5,34085,36909,Vaccine protected
S,7,2,1,2023,40168.5,39487,40783,Vaccine protected
S,8,2,1,2023,46127.5,45375,46839,Vaccine protected
S,9,2,1,2023,53684,52324,55211,Vaccine protected
S,10,2,1,2023,63119,60881,65777,Vaccine protected
S,11,2,1,2023,75786.5,72271,80097,Vaccine protected
S,12,2,1,2023,92113.5,86899,98326,Vaccine protected
S,13,2,1,2023,113049,105440,121023,Vaccine protected
S,14,2,1,2023,138194,129030,147874,Vaccine protected
S,15,2,1,2023,166659.5,155839,177526,Vaccine protected
S,16,2,1,2023,197335.5,185997,208769,Vaccine protected
S,17,2,1,2023,228318.5,216829,240102,Vaccine protected
S,18,2,1,2023,258674.5,247330,270440,Vaccine protected
S,19,2,1,2023,287711.5,276801,297906,Vaccine protected
S,20,2,1,2023,313229.5,303711,322084,Vaccine protected
S,21,2,1,2023,334925.5,326336,342250,Vaccine protected
S,22,2,1,2023,352390.5,346215,358016,Vaccine protected
S,23,2,1,2023,366014.5,361203,369814,Vaccine protected
S,24,2,1,2023,375214.5,372801,377939,Vaccine protected
S,25,2,1,2023,380468.5,378055,383590,Vaccine protected
S,26,2,1,2023,381592.5,377058,385196,Vaccine protected
S,27,2,1,2023,377872,372928,382831,Vaccine protected
S,28,2,1,2023,370198.5,363150,376773,Vaccine protected
S,29,2,1,2023,357977,349369,365948,Vaccine protected
S,30,2,1,2023,341654,331486,351833,Vaccine protected
S,31,2,1,2023,322563.5,310761,333255,Vaccine protected
S,32,2,1,2023,300076,286945,312078,Vaccine protected
S,33,2,1,2023,274647.5,261535,287889,Vaccine protected
S,34,2,1,2023,248276.5,234505,262268,Vaccine protected
S,35,2,1,2023,221337,207063,234892,Vaccine protected
S,36,2,1,2023,194182.5,180358,207605,Vaccine protected
S,37,2,1,2023,168274,155423,181399,Vaccine protected
S,38,2,1,2023,144317.5,132563,156446,Vaccine protected
S,39,2,1,2023,122069,111392,133259,Vaccine protected
S,40,2,1,2023,102158,92654,112335,Vaccine protected
S,41,2,1,2023,85038,77068,93580,Vaccine protected
S,42,2,1,2023,70439,63468,77856,Vaccine protected
S,43,2,1,2023,58086.5,52352,64340,Vaccine protected
S,44,2,1,2023,47912.5,43042,53159,Vaccine protected
S,45,2,1,2023,39699.5,35870,43857,Vaccine protected
S,46,2,1,2023,33037.5,29854,36363,Vaccine protected
S,47,2,1,2023,27666,25201,30374,Vaccine protected
S,48,2,1,2023,23393,21374,25676,Vaccine protected
S,49,2,1,2023,20019.5,18368,21765,Vaccine protected
S,50,2,1,2023,17113,15735,18602,Vaccine protected
S,51,2,1,2023,14837.5,13584,16089,Vaccine protected
S,52,2,1,2023,12746,11779,13839,Vaccine protected
S,53,2,1,2023,10999,10141,12161,Vaccine protected
S,54,2,1,2023,9547,8787,10424,Vaccine protected
S,55,2,1,2023,8253,7564,9050,Vaccine protected
S,56,2,1,2023,7067.5,6276,7692,Vaccine protected
S,57,2,1,2023,6029.5,5339,6636,Vaccine protected
S,58,2,1,2023,4997,4510,5575,Vaccine protected
S,59,2,1,2023,4177,3692,4656,Vaccine protected
S,60,2,1,2023,3457,3077,3915,Vaccine protected
S,61,2,1,2023,2892.5,2460,3310,Vaccine protected
S,62,2,1,2023,2339,1938,2671,Vaccine protected
S,63,2,1,2023,1854,1597,2166,Vaccine protected
S,64,2,1,2023,1472,1261,1684,Vaccine protected
S,65,2,1,2023,1159.5,990,1337,Vaccine protected
S,66,2,1,2023,887.5,740,1071,Vaccine protected
S,67,2,1,2023,684.5,560,863,Vaccine protected
S,68,2,1,2023,534,397,634,Vaccine protected
S,69,2,1,2023,387,298,469,Vaccine protected
S,70,2,1,2023,277,201,348,Vaccine protected
S,71,2,1,2023,194,140,261,Vaccine protected
S,72,2,1,2023,144,108,199,Vaccine protected
S,73,2,1,2023,113,76,141,Vaccine protected
S,74,2,1,2023,72.5,38,107,Vaccine protected
S,75,2,1,2023,45.5,20,77,Vaccine protected
S,76,2,1,2023,28,14,55,Vaccine protected
S,77,2,1,2023,19,4,34,Vaccine protected
S,78,2,1,2023,11,2,23,Vaccine protected
S,79,2,1,2023,5.5,1,15,Vaccine protected
S,80,2,1,2023,4,0,13,Vaccine protected
S,81,2,1,2023,1,0,10,Vaccine protected
S,82,2,1,2023,0,0,6,Vaccine protected
S,83,2,1,2023,0,0,4,Vaccine protected
S,84,2,1,2023,0,0,2,Vaccine protected
S,85,2,1,2023,0,0,2,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,394411,240186,644543,Vaccine protected
S,2,3,1,2023,208554,167703,232599,Vaccine protected
S,3,3,1,2023,218302.5,203521,221811,Vaccine protected
S,4,3,1,2023,199098,190415,202148,Vaccine protected
S,5,3,1,2023,173284,163853,181192,Vaccine protected
S,6,3,1,2023,155711,151385,161839,Vaccine protected
S,7,3,1,2023,147693,146867,149722,Vaccine protected
S,8,3,1,2023,144602.5,143433,146684,Vaccine protected
S,9,3,1,2023,143620.5,141195,146608,Vaccine protected
S,10,3,1,2023,144764.5,141561,148699,Vaccine protected
S,11,3,1,2023,149323.5,144322,155192,Vaccine protected
S,12,3,1,2023,157599.5,151005,165340,Vaccine protected
S,13,3,1,2023,169858,161129,179754,Vaccine protected
S,14,3,1,2023,185772.5,175241,197501,Vaccine protected
S,15,3,1,2023,204617,192271,218321,Vaccine protected
S,16,3,1,2023,225273,211710,240104,Vaccine protected
S,17,3,1,2023,245599,231102,260421,Vaccine protected
S,18,3,1,2023,263866,250044,277876,Vaccine protected
S,19,3,1,2023,278612.5,265757,290909,Vaccine protected
S,20,3,1,2023,288654,277705,299175,Vaccine protected
S,21,3,1,2023,294357,285025,303005,Vaccine protected
S,22,3,1,2023,295656,287936,302578,Vaccine protected
S,23,3,1,2023,293544.5,287649,298696,Vaccine protected
S,24,3,1,2023,287842,283964,292134,Vaccine protected
S,25,3,1,2023,279429,276875,282471,Vaccine protected
S,26,3,1,2023,268282,265263,271408,Vaccine protected
S,27,3,1,2023,255937,253749,259336,Vaccine protected
S,28,3,1,2023,242031.5,237829,247141,Vaccine protected
S,29,3,1,2023,226350,221579,230912,Vaccine protected
S,30,3,1,2023,209498,204160,214658,Vaccine protected
S,31,3,1,2023,191772.5,186124,197482,Vaccine protected
S,32,3,1,2023,173218,166845,179465,Vaccine protected
S,33,3,1,2023,154523.5,148493,160570,Vaccine protected
S,34,3,1,2023,136445.5,130093,142336,Vaccine protected
S,35,3,1,2023,118720.5,112200,124606,Vaccine protected
S,36,3,1,2023,101716.5,95606,107875,Vaccine protected
S,37,3,1,2023,86093,80248,92033,Vaccine protected
S,38,3,1,2023,72024,66546,77534,Vaccine protected
S,39,3,1,2023,59542.5,54455,64557,Vaccine protected
S,40,3,1,2023,48716,44583,53077,Vaccine protected
S,41,3,1,2023,39570,35833,43258,Vaccine protected
S,42,3,1,2023,31852,28546,35077,Vaccine protected
S,43,3,1,2023,25394.5,22869,28130,Vaccine protected
S,44,3,1,2023,20277,18250,22440,Vaccine protected
S,45,3,1,2023,16041,14388,17931,Vaccine protected
S,46,3,1,2023,12796,11429,14242,Vaccine protected
S,47,3,1,2023,10156,9099,11287,Vaccine protected
S,48,3,1,2023,8177.5,7285,9109,Vaccine protected
S,49,3,1,2023,6572.5,5853,7402,Vaccine protected
S,50,3,1,2023,5442,4785,6109,Vaccine protected
S,51,3,1,2023,4509,4054,5152,Vaccine protected
S,52,3,1,2023,3746.5,3360,4309,Vaccine protected
S,53,3,1,2023,3101.5,2792,3510,Vaccine protected
S,54,3,1,2023,2612.5,2326,2916,Vaccine protected
S,55,3,1,2023,2204,1917,2471,Vaccine protected
S,56,3,1,2023,1837,1566,2150,Vaccine protected
S,57,3,1,2023,1546,1308,1772,Vaccine protected
S,58,3,1,2023,1291,1035,1506,Vaccine protected
S,59,3,1,2023,1097.5,849,1277,Vaccine protected
S,60,3,1,2023,895.5,746,1048,Vaccine protected
S,61,3,1,2023,711.5,577,845,Vaccine protected
S,62,3,1,2023,549,478,660,Vaccine protected
S,63,3,1,2023,442,375,530,Vaccine protected
S,64,3,1,2023,350.5,282,457,Vaccine protected
S,65,3,1,2023,276,212,427,Vaccine protected
S,66,3,1,2023,210,148,335,Vaccine protected
S,67,3,1,2023,157,118,251,Vaccine protected
S,68,3,1,2023,119.5,76,180,Vaccine protected
S,69,3,1,2023,81.5,50,116,Vaccine protected
S,70,3,1,2023,61,37,87,Vaccine protected
S,71,3,1,2023,40,21,69,Vaccine protected
S,72,3,1,2023,30,12,49,Vaccine protected
S,73,3,1,2023,20,4,39,Vaccine protected
S,74,3,1,2023,16,1,27,Vaccine protected
S,75,3,1,2023,11,0,20,Vaccine protected
S,76,3,1,2023,6,0,15,Vaccine protected
S,77,3,1,2023,4,0,11,Vaccine protected
S,78,3,1,2023,2,0,7,Vaccine protected
S,79,3,1,2023,0,0,2,Vaccine protected
S,80,3,1,2023,0,0,2,Vaccine protected
S,81,3,1,2023,0,0,2,Vaccine protected
S,82,3,1,2023,0,0,1,Vaccine protected
S,83,3,1,2023,0,0,1,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
S,1,4,1,2023,0,0,0,Vaccine protected
S,2,4,1,2023,17560,15919,18880,Vaccine protected
S,3,4,1,2023,40386.5,37314,43687,Vaccine protected
S,4,4,1,2023,67470.5,63152,71169,Vaccine protected
S,5,4,1,2023,93882,90140,96641,Vaccine protected
S,6,4,1,2023,117506.5,115349,118791,Vaccine protected
S,7,4,1,2023,137143.5,136009,137922,Vaccine protected
S,8,4,1,2023,153243.5,150044,155208,Vaccine protected
S,9,4,1,2023,165481.5,162546,168541,Vaccine protected
S,10,4,1,2023,174195,169647,178192,Vaccine protected
S,11,4,1,2023,178213.5,172226,183680,Vaccine protected
S,12,4,1,2023,176710,169031,184231,Vaccine protected
S,13,4,1,2023,169804,160043,178710,Vaccine protected
S,14,4,1,2023,157215,146251,167652,Vaccine protected
S,15,4,1,2023,140408.5,127778,152148,Vaccine protected
S,16,4,1,2023,120308,107416,133000,Vaccine protected
S,17,4,1,2023,99197,86585,111889,Vaccine protected
S,18,4,1,2023,78417.5,66871,90694,Vaccine protected
S,19,4,1,2023,59466.5,49345,70303,Vaccine protected
S,20,4,1,2023,43274.5,35098,52567,Vaccine protected
S,21,4,1,2023,30285.5,23939,37732,Vaccine protected
S,22,4,1,2023,20419,15669,26054,Vaccine protected
S,23,4,1,2023,13269.5,9923,17375,Vaccine protected
S,24,4,1,2023,8333,6007,11200,Vaccine protected
S,25,4,1,2023,4996,3504,6905,Vaccine protected
S,26,4,1,2023,2898.5,1989,4184,Vaccine protected
S,27,4,1,2023,1614.5,1064,2382,Vaccine protected
S,28,4,1,2023,882,547,1343,Vaccine protected
S,29,4,1,2023,433,267,709,Vaccine protected
S,30,4,1,2023,225.5,121,376,Vaccine protected
S,31,4,1,2023,108.5,59,194,Vaccine protected
S,32,4,1,2023,48,19,98,Vaccine protected
S,33,4,1,2023,24,11,50,Vaccine protected
S,34,4,1,2023,10,2,25,Vaccine protected
S,35,4,1,2023,3,0,18,Vaccine protected
S,36,4,1,2023,0,0,6,Vaccine protected
S,37,4,1,2023,0,0,2,Vaccine protected
S,38,4,1,2023,0,0,1,Vaccine protected
S,39,4,1,2023,0,0,2,Vaccine protected
S,40,4,1,2023,0,0,1,Vaccine protected
S,41,4,1,2023,0,0,1,Vaccine protected
S,42,4,1,2023,0,0,0,Vaccine protected
S,43,4,1,2023,0,0,0,Vaccine protected
S,44,4,1,2023,0,0,0,Vaccine protected
S,45,4,1,2023,0,0,0,Vaccine protected
S,46,4,1,2023,0,0,0,Vaccine protected
S,47,4,1,2023,0,0,0,Vaccine protected
S,48,4,1,2023,0,0,0,Vaccine protected
S,49,4,1,2023,0,0,0,Vaccine protected
S,50,4,1,2023,0,0,0,Vaccine protected
S,51,4,1,2023,0,0,0,Vaccine protected
S,52,4,1,2023,0,0,0,Vaccine protected
S,53,4,1,2023,0,0,0,Vaccine protected
S,54,4,1,2023,0,0,0,Vaccine protected
S,55,4,1,2023,0,0,0,Vaccine protected
S,56,4,1,2023,0,0,0,Vaccine protected
S,57,4,1,2023,0,0,0,Vaccine protected
S,58,4,1,2023,0,0,0,Vaccine protected
S,59,4,1,2023,0,0,0,Vaccine protected
S,60,4,1,2023,0,0,0,Vaccine protected
S,61,4,1,2023,0,0,0,Vaccine protected
S,62,4,1,2023,0,0,0,Vaccine protected
S,63,4,1,2023,0,0,0,Vaccine protected
S,64,4,1,2023,0,0,0,Vaccine protected
S,65,4,1,2023,0,0,0,Vaccine protected
S,66,4,1,2023,0,0,0,Vaccine protected
S,67,4,1,2023,0,0,0,Vaccine protected
S,68,4,1,2023,0,0,0,Vaccine protected
S,69,4,1,2023,0,0,0,Vaccine protected
S,70,4,1,2023,0,0,0,Vaccine protected
S,71,4,1,2023,0,0,0,Vaccine protected
S,72,4,1,2023,0,0,0,Vaccine protected
S,73,4,1,2023,0,0,0,Vaccine protected
S,74,4,1,2023,0,0,0,Vaccine protected
S,75,4,1,2023,0,0,0,Vaccine protected
S,76,4,1,2023,0,0,0,Vaccine protected
S,77,4,1,2023,0,0,0,Vaccine protected
S,78,4,1,2023,0,0,0,Vaccine protected
S,79,4,1,2023,0,0,0,Vaccine protected
S,80,4,1,2023,0,0,0,Vaccine protected
S,81,4,1,2023,0,0,0,Vaccine protected
S,82,4,1,2023,0,0,0,Vaccine protected
S,83,4,1,2023,0,0,0,Vaccine protected
S,84,4,1,2023,0,0,0,Vaccine protected
S,85,4,1,2023,0,0,0,Vaccine protected
S,86,4,1,2023,0,0,0,Vaccine protected
S,87,4,1,2023,0,0,0,Vaccine protected
S,88,4,1,2023,0,0,0,Vaccine protected
S,89,4,1,2023,0,0,0,Vaccine protected
S,90,4,1,2023,0,0,0,Vaccine protected
S,91,4,1,2023,0,0,0,Vaccine protected
S,92,4,1,2023,0,0,0,Vaccine protected
S,93,4,1,2023,0,0,0,Vaccine protected
S,94,4,1,2023,0,0,0,Vaccine protected
S,95,4,1,2023,0,0,0,Vaccine protected
S,96,4,1,2023,0,0,0,Vaccine protected
S,97,4,1,2023,0,0,0,Vaccine protected
S,98,4,1,2023,0,0,0,Vaccine protected
S,99,4,1,2023,0,0,0,Vaccine protected
S,100,4,1,2023,0,0,0,Vaccine protected
S,101,4,1,2023,0,0,0,Vaccine protected
S,1,5,1,2023,0,0,0,Vaccine protected
S,2,5,1,2023,376956,308702,408628,Vaccine protected
S,3,5,1,2023,426848.5,388269,455624,Vaccine protected
S,4,5,1,2023,484761,448180,524253,Vaccine protected
S,5,5,1,2023,531251,498321,562134,Vaccine protected
S,6,5,1,2023,549994,527708,565690,Vaccine protected
S,7,5,1,2023,542731,532670,548416,Vaccine protected
S,8,5,1,2023,521006,518605,524702,Vaccine protected
S,9,5,1,2023,493749.5,488190,498782,Vaccine protected
S,10,5,1,2023,461807,454050,468792,Vaccine protected
S,11,5,1,2023,426368,416860,435257,Vaccine protected
S,12,5,1,2023,388615.5,376398,399089,Vaccine protected
S,13,5,1,2023,347182,333540,359874,Vaccine protected
S,14,5,1,2023,303029.5,287261,317795,Vaccine protected
S,15,5,1,2023,256855,239381,273503,Vaccine protected
S,16,5,1,2023,211575,193225,228812,Vaccine protected
S,17,5,1,2023,168098.5,150628,185334,Vaccine protected
S,18,5,1,2023,128876.5,112917,145110,Vaccine protected
S,19,5,1,2023,95466,81714,109686,Vaccine protected
S,20,5,1,2023,67933,56795,80030,Vaccine protected
S,21,5,1,2023,46816,38059,56451,Vaccine protected
S,22,5,1,2023,31132.5,24577,38546,Vaccine protected
S,23,5,1,2023,19897.5,15289,25276,Vaccine protected
S,24,5,1,2023,12194.5,9130,16004,Vaccine protected
S,25,5,1,2023,7255,5284,9790,Vaccine protected
S,26,5,1,2023,4233.5,2987,5853,Vaccine protected
S,27,5,1,2023,2349.5,1595,3371,Vaccine protected
S,28,5,1,2023,1237,813,1844,Vaccine protected
S,29,5,1,2023,635.5,406,975,Vaccine protected
S,30,5,1,2023,318,196,511,Vaccine protected
S,31,5,1,2023,147,85,252,Vaccine protected
S,32,5,1,2023,67,33,119,Vaccine protected
S,33,5,1,2023,33,8,66,Vaccine protected
S,34,5,1,2023,12,2,36,Vaccine protected
S,35,5,1,2023,5,1,17,Vaccine protected
S,36,5,1,2023,2,0,8,Vaccine protected
S,37,5,1,2023,1,0,3,Vaccine protected
S,38,5,1,2023,0,0,1,Vaccine protected
S,39,5,1,2023,0,0,1,Vaccine protected
S,40,5,1,2023,0,0,0,Vaccine protected
S,41,5,1,2023,0,0,0,Vaccine protected
S,42,5,1,2023,0,0,0,Vaccine protected
S,43,5,1,2023,0,0,0,Vaccine protected
S,44,5,1,2023,0,0,0,Vaccine protected
S,45,5,1,2023,0,0,0,Vaccine protected
S,46,5,1,2023,0,0,0,Vaccine protected
S,47,5,1,2023,0,0,0,Vaccine protected
S,48,5,1,2023,0,0,0,Vaccine protected
S,49,5,1,2023,0,0,0,Vaccine protected
S,50,5,1,2023,0,0,0,Vaccine protected
S,51,5,1,2023,0,0,0,Vaccine protected
S,52,5,1,2023,0,0,0,Vaccine protected
S,53,5,1,2023,0,0,0,Vaccine protected
S,54,5,1,2023,0,0,0,Vaccine protected
S,55,5,1,2023,0,0,0,Vaccine protected
S,56,5,1,2023,0,0,0,Vaccine protected
S,57,5,1,2023,0,0,0,Vaccine protected
S,58,5,1,2023,0,0,0,Vaccine protected
S,59,5,1,2023,0,0,0,Vaccine protected
S,60,5,1,2023,0,0,0,Vaccine protected
S,61,5,1,2023,0,0,0,Vaccine protected
S,62,5,1,2023,0,0,0,Vaccine protected
S,63,5,1,2023,0,0,0,Vaccine protected
S,64,5,1,2023,0,0,0,Vaccine protected
S,65,5,1,2023,0,0,0,Vaccine protected
S,66,5,1,2023,0,0,0,Vaccine protected
S,67,5,1,2023,0,0,0,Vaccine protected
S,68,5,1,2023,0,0,0,Vaccine protected
S,69,5,1,2023,0,0,0,Vaccine protected
S,70,5,1,2023,0,0,0,Vaccine protected
S,71,5,1,2023,0,0,0,Vaccine protected
S,72,5,1,2023,0,0,0,Vaccine protected
S,73,5,1,2023,0,0,0,Vaccine protected
S,74,5,1,2023,0,0,0,Vaccine protected
S,75,5,1,2023,0,0,0,Vaccine protected
S,76,5,1,2023,0,0,0,Vaccine protected
S,77,5,1,2023,0,0,0,Vaccine protected
S,78,5,1,2023,0,0,0,Vaccine protected
S,79,5,1,2023,0,0,0,Vaccine protected
S,80,5,1,2023,0,0,0,Vaccine protected
S,81,5,1,2023,0,0,0,Vaccine protected
S,82,5,1,2023,0,0,0,Vaccine protected
S,83,5,1,2023,0,0,0,Vaccine protected
S,84,5,1,2023,0,0,0,Vaccine protected
S,85,5,1,2023,0,0,0,Vaccine protected
S,86,5,1,2023,0,0,0,Vaccine protected
S,87,5,1,2023,0,0,0,Vaccine protected
S,88,5,1,2023,0,0,0,Vaccine protected
S,89,5,1,2023,0,0,0,Vaccine protected
S,90,5,1,2023,0,0,0,Vaccine protected
S,91,5,1,2023,0,0,0,Vaccine protected
S,92,5,1,2023,0,0,0,Vaccine protected
S,93,5,1,2023,0,0,0,Vaccine protected
S,94,5,1,2023,0,0,0,Vaccine protected
S,95,5,1,2023,0,0,0,Vaccine protected
S,96,5,1,2023,0,0,0,Vaccine protected
S,97,5,1,2023,0,0,0,Vaccine protected
S,98,5,1,2023,0,0,0,Vaccine protected
S,99,5,1,2023,0,0,0,Vaccine protected
S,100,5,1,2023,0,0,0,Vaccine protected
S,101,5,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
