state,age,vaccination,risk,year,value,value_min,value_max,status
S,6,2,1,2023,897752.5,881209,910227,Vaccine protected
S,7,2,1,2023,1059076.5,1047671,1066962,Vaccine protected
S,8,2,1,2023,1204577,1198258,1209482,Vaccine protected
S,9,2,1,2023,1338436,1330990,1341122,Vaccine protected
S,10,2,1,2023,1456075.5,1449130,1460598,Vaccine protected
S,11,2,1,2023,1555358,1545608,1562959,Vaccine protected
S,12,2,1,2023,1630345,1612657,1644880,Vaccine protected
S,13,2,1,2023,1673682.5,1645823,1698264,Vaccine protected
S,14,2,1,2023,1682379.5,1640430,1717666,Vaccine protected
S,15,2,1,2023,1654160.5,1599390,1703379,Vaccine protected
S,16,2,1,2023,1594149,1529828,1654558,Vaccine protected
S,17,2,1,2023,1507519,1435534,1576264,Vaccine protected
S,18,2,1,2023,1404929,1329812,1478268,Vaccine protected
S,19,2,1,2023,1294975,1223064,1368729,Vaccine protected
S,20,2,1,2023,1188197,1120130,1257284,Vaccine protected
S,21,2,1,2023,1088172.5,1027486,1152123,Vaccine protected
S,22,2,1,2023,1000577.5,949357,1056987,Vaccine protected
S,23,2,1,2023,929222,887656,975962,Vaccine protected
S,24,2,1,2023,873951.5,839212,911720,Vaccine protected
S,25,2,1,2023,830598,803537,861039,Vaccine protected
S,26,2,1,2023,798395,776777,822919,Vaccine protected
S,27,2,1,2023,773403.5,756644,792056,Vaccine protected
S,28,2,1,2023,752212,737576,767996,Vaccine protected
S,29,2,1,2023,733855,720698,747623,Vaccine protected
S,30,2,1,2023,714695,701849,728121,Vaccine protected
S,31,2,1,2023,695415.5,680932,708784,Vaccine protected
S,32,2,1,2023,673802,659321,687578,Vaccine protected
S,33,2,1,2023,650329,636015,664391,Vaccine protected
S,34,2,1,2023,626761.5,612919,640650,Vaccine protected
S,35,2,1,2023,602174.5,588644,615764,Vaccine protected
S,36,2,1,2023,579428.5,566127,592590,Vaccine protected
S,37,2,1,2023,557652,545811,570248,Vaccine protected
S,38,2,1,2023,538452,527608,549934,Vaccine protected
S,39,2,1,2023,522762,512586,532299,Vaccine protected
S,40,2,1,2023,508673.5,499768,517561,Vaccine protected
S,41,2,1,2023,497343,489334,505033,Vaccine protected
S,42,2,1,2023,487425,480428,495907,Vaccine protected
S,43,2,1,2023,477621.5,470402,484612,Vaccine protected
S,44,2,1,2023,467787.5,461089,473881,Vaccine protected
S,45,2,1,2023,457156.5,449463,463618,Vaccine protected
S,46,2,1,2023,443525,434947,450963,Vaccine protected
S,47,2,1,2023,427042,417450,436512,Vaccine protected
S,48,2,1,2023,408002,398162,417833,Vaccine protected
S,49,2,1,2023,386301,374258,397550,Vaccine protected
S,50,2,1,2023,361263.5,349000,373966,Vaccine protected
S,51,2,1,2023,334182.5,320551,347465,Vaccine protected
S,52,2,1,2023,305492.5,290903,319666,Vaccine protected
S,53,2,1,2023,275663.5,260792,290081,Vaccine protected
S,54,2,1,2023,245916.5,231380,260108,Vaccine protected
S,55,2,1,2023,216246,202299,230041,Vaccine protected
S,56,2,1,2023,188179.5,174735,201924,Vaccine protected
S,57,2,1,2023,161419,149119,174040,Vaccine protected
S,58,2,1,2023,136796.5,125482,148527,Vaccine protected
S,59,2,1,2023,114406,103991,125046,Vaccine protected
S,60,2,1,2023,94343.5,85007,104027,Vaccine protected
S,61,2,1,2023,76771.5,68877,85258,Vaccine protected
S,62,2,1,2023,61482.5,54664,68984,Vaccine protected
S,63,2,1,2023,48723,42735,54985,Vaccine protected
S,64,2,1,2023,38107.5,33146,43346,Vaccine protected
S,65,2,1,2023,29338,25331,33840,Vaccine protected
S,66,2,1,2023,22261.5,19090,25893,Vaccine protected
S,67,2,1,2023,16639.5,14045,19492,Vaccine protected
S,68,2,1,2023,12301,10248,14574,Vaccine protected
S,69,2,1,2023,8923.5,7326,10687,Vaccine protected
S,70,2,1,2023,6375.5,5165,7675,Vaccine protected
S,71,2,1,2023,4494,3649,5469,Vaccine protected
S,72,2,1,2023,3185.5,2521,3910,Vaccine protected
S,73,2,1,2023,2188,1732,2741,Vaccine protected
S,74,2,1,2023,1502.5,1141,1912,Vaccine protected
S,75,2,1,2023,1002.5,752,1320,Vaccine protected
S,76,2,1,2023,672,468,863,Vaccine protected
S,77,2,1,2023,419,297,575,Vaccine protected
S,78,2,1,2023,267.5,177,369,Vaccine protected
S,79,2,1,2023,171.5,117,229,Vaccine protected
S,80,2,1,2023,109,59,145,Vaccine protected
S,81,2,1,2023,61,28,104,Vaccine protected
S,82,2,1,2023,41,16,69,Vaccine protected
S,83,2,1,2023,21,8,44,Vaccine protected
S,84,2,1,2023,13.5,4,21,Vaccine protected
S,85,2,1,2023,6,2,11,Vaccine protected
S,86,2,1,2023,3,2,9,Vaccine protected
S,87,2,1,2023,2,0,5,Vaccine protected
S,88,2,1,2023,0,0,4,Vaccine protected
S,89,2,1,2023,0,0,4,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,2720257,1658629,4449888,Vaccine protected
S,2,3,1,2023,2601471,2088349,2916820,Vaccine protected
S,3,3,1,2023,3039972.5,2728942,3275324,Vaccine protected
S,4,3,1,2023,3421134.5,3166087,3672874,Vaccine protected
S,5,3,1,2023,3748140,3516923,3969405,Vaccine protected
S,6,3,1,2023,3971450,3783187,4141775,Vaccine protected
S,7,3,1,2023,4021060,3904134,4100585,Vaccine protected
S,8,3,1,2023,3901678.5,3866972,3918581,Vaccine protected
S,9,3,1,2023,3710110,3675312,3726505,Vaccine protected
S,10,3,1,2023,3498272,3459282,3530485,Vaccine protected
S,11,3,1,2023,3299090,3264938,3332983,Vaccine protected
S,12,3,1,2023,3114422.5,3081920,3145269,Vaccine protected
S,13,3,1,2023,2929239.5,2891205,2964139,Vaccine protected
S,14,3,1,2023,2730816.5,2683212,2772759,Vaccine protected
S,15,3,1,2023,2513898.5,2451386,2569242,Vaccine protected
S,16,3,1,2023,2280103.5,2206006,2346256,Vaccine protected
S,17,3,1,2023,2035164,1954962,2110557,Vaccine protected
S,18,3,1,2023,1791293,1706805,1871842,Vaccine protected
S,19,3,1,2023,1558977,1478189,1639318,Vaccine protected
S,20,3,1,2023,1345886,1269484,1421354,Vaccine protected
S,21,3,1,2023,1155583.5,1089001,1223997,Vaccine protected
S,22,3,1,2023,993371.5,937619,1052752,Vaccine protected
S,23,3,1,2023,859216,813674,908952,Vaccine protected
S,24,3,1,2023,751091,715709,789891,Vaccine protected
S,25,3,1,2023,664801,637821,694751,Vaccine protected
S,26,3,1,2023,596629.5,575979,619855,Vaccine protected
S,27,3,1,2023,542169,525420,558956,Vaccine protected
S,28,3,1,2023,497057.5,484480,510605,Vaccine protected
S,29,3,1,2023,459329.5,449389,470160,Vaccine protected
S,30,3,1,2023,426180,417706,435082,Vaccine protected
S,31,3,1,2023,396141.5,388850,403517,Vaccine protected
S,32,3,1,2023,368091.5,360305,375496,Vaccine protected
S,33,3,1,2023,340671.5,333114,348185,Vaccine protected
S,34,3,1,2023,314726,307832,322441,Vaccine protected
S,35,3,1,2023,290305,283823,297048,Vaccine protected
S,36,3,1,2023,267404,260589,273887,Vaccine protected
S,37,3,1,2023,245883.5,239898,251932,Vaccine protected
S,38,3,1,2023,226442,220865,231930,Vaccine protected
S,39,3,1,2023,209426,204571,214092,Vaccine protected
S,40,3,1,2023,194417.5,190013,198794,Vaccine protected
S,41,3,1,2023,181109,177990,184868,Vaccine protected
S,42,3,1,2023,169605.5,166782,172691,Vaccine protected
S,43,3,1,2023,159979,157459,162434,Vaccine protected
S,44,3,1,2023,151153,148221,153250,Vaccine protected
S,45,3,1,2023,142506,139216,144547,Vaccine protected
S,46,3,1,2023,133661,130845,136051,Vaccine protected
S,47,3,1,2023,125711.5,122822,128070,Vaccine protected
S,48,3,1,2023,117443.5,114321,119898,Vaccine protected
S,49,3,1,2023,108893,105689,111191,Vaccine protected
S,50,3,1,2023,99974.5,96790,103577,Vaccine protected
S,51,3,1,2023,91203,87611,94428,Vaccine protected
S,52,3,1,2023,82060.5,78617,85312,Vaccine protected
S,53,3,1,2023,72726,69305,76213,Vaccine protected
S,54,3,1,2023,63776,60505,67285,Vaccine protected
S,55,3,1,2023,55431,52220,58697,Vaccine protected
S,56,3,1,2023,47629,44661,50543,Vaccine protected
S,57,3,1,2023,40364,37370,43220,Vaccine protected
S,58,3,1,2023,33852,31266,36518,Vaccine protected
S,59,3,1,2023,27987.5,25605,30410,Vaccine protected
S,60,3,1,2023,22818.5,20736,25060,Vaccine protected
S,61,3,1,2023,18358,16569,20261,Vaccine protected
S,62,3,1,2023,14529.5,13116,16143,Vaccine protected
S,63,3,1,2023,11439,10193,12714,Vaccine protected
S,64,3,1,2023,8928,7856,10075,Vaccine protected
S,65,3,1,2023,6826,5931,7730,Vaccine protected
S,66,3,1,2023,5115,4396,5865,Vaccine protected
S,67,3,1,2023,3812,3304,4390,Vaccine protected
S,68,3,1,2023,2801,2370,3290,Vaccine protected
S,69,3,1,2023,2022.5,1657,2410,Vaccine protected
S,70,3,1,2023,1433,1111,1749,Vaccine protected
S,71,3,1,2023,1014.5,771,1266,Vaccine protected
S,72,3,1,2023,695.5,498,889,Vaccine protected
S,73,3,1,2023,485.5,291,620,Vaccine protected
S,74,3,1,2023,311,195,426,Vaccine protected
S,75,3,1,2023,196,125,300,Vaccine protected
S,76,3,1,2023,134,82,205,Vaccine protected
S,77,3,1,2023,91,52,143,Vaccine protected
S,78,3,1,2023,61,31,109,Vaccine protected
S,79,3,1,2023,37,18,70,Vaccine protected
S,80,3,1,2023,22,14,41,Vaccine protected
S,81,3,1,2023,14,7,30,Vaccine protected
S,82,3,1,2023,8,3,15,Vaccine protected
S,83,3,1,2023,4,1,14,Vaccine protected
S,84,3,1,2023,2,0,12,Vaccine protected
S,85,3,1,2023,1,0,7,Vaccine protected
S,86,3,1,2023,0,0,3,Vaccine protected
S,87,3,1,2023,1,0,2,Vaccine protected
S,88,3,1,2023,0,0,1,Vaccine protected
S,89,3,1,2023,0,0,2,Vaccine protected
S,90,3,1,2023,0,0,2,Vaccine protected
S,91,3,1,2023,0,0,1,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
S,1,4,1,2023,0,0,0,Vaccine protected
S,2,4,1,2023,51798.5,48018,52689,Vaccine protected
S,3,4,1,2023,79247.5,66928,88082,Vaccine protected
S,4,4,1,2023,79700,61855,96625,Vaccine protected
S,5,4,1,2023,63499,45539,83574,Vaccine protected
S,6,4,1,2023,43083.5,28274,61326,Vaccine protected
S,7,4,1,2023,25508.5,15149,39233,Vaccine protected
S,8,4,1,2023,13359,7316,22555,Vaccine protected
S,9,4,1,2023,6393,3203,11612,Vaccine protected
S,10,4,1,2023,2832,1278,5522,Vaccine protected
S,11,4,1,2023,1148.5,461,2441,Vaccine protected
S,12,4,1,2023,413,155,1002,Vaccine protected
S,13,4,1,2023,142,48,378,Vaccine protected
S,14,4,1,2023,46,11,137,Vaccine protected
S,15,4,1,2023,15.5,2,51,Vaccine protected
S,16,4,1,2023,4,0,21,Vaccine protected
S,17,4,1,2023,1,0,9,Vaccine protected
S,18,4,1,2023,0,0,3,Vaccine protected
S,19,4,1,2023,0,0,1,Vaccine protected
S,20,4,1,2023,0,0,0,Vaccine protected
S,21,4,1,2023,0,0,0,Vaccine protected
S,22,4,1,2023,0,0,0,Vaccine protected
S,23,4,1,2023,0,0,0,Vaccine protected
S,24,4,1,2023,0,0,0,Vaccine protected
S,25,4,1,2023,0,0,0,Vaccine protected
S,26,4,1,2023,0,0,0,Vaccine protected
S,27,4,1,2023,0,0,0,Vaccine protected
S,28,4,1,2023,0,0,0,Vaccine protected
S,29,4,1,2023,0,0,0,Vaccine protected
S,30,4,1,2023,0,0,0,Vaccine protected
S,31,4,1,2023,0,0,0,Vaccine protected
S,32,4,1,2023,0,0,0,Vaccine protected
S,33,4,1,2023,0,0,0,Vaccine protected
S,34,4,1,2023,0,0,0,Vaccine protected
S,35,4,1,2023,0,0,0,Vaccine protected
S,36,4,1,2023,0,0,0,Vaccine protected
S,37,4,1,2023,0,0,0,Vaccine protected
S,38,4,1,2023,0,0,0,Vaccine protected
S,39,4,1,2023,0,0,0,Vaccine protected
S,40,4,1,2023,0,0,0,Vaccine protected
S,41,4,1,2023,0,0,0,Vaccine protected
S,42,4,1,2023,0,0,0,Vaccine protected
S,43,4,1,2023,0,0,0,Vaccine protected
S,44,4,1,2023,0,0,0,Vaccine protected
S,45,4,1,2023,0,0,0,Vaccine protected
S,46,4,1,2023,0,0,0,Vaccine protected
S,47,4,1,2023,0,0,0,Vaccine protected
S,48,4,1,2023,0,0,0,Vaccine protected
S,49,4,1,2023,0,0,0,Vaccine protected
S,50,4,1,2023,0,0,0,Vaccine protected
S,51,4,1,2023,0,0,0,Vaccine protected
S,52,4,1,2023,0,0,0,Vaccine protected
S,53,4,1,2023,0,0,0,Vaccine protected
S,54,4,1,2023,0,0,0,Vaccine protected
S,55,4,1,2023,0,0,0,Vaccine protected
S,56,4,1,2023,0,0,0,Vaccine protected
S,57,4,1,2023,0,0,0,Vaccine protected
S,58,4,1,2023,0,0,0,Vaccine protected
S,59,4,1,2023,0,0,0,Vaccine protected
S,60,4,1,2023,0,0,0,Vaccine protected
S,61,4,1,2023,0,0,0,Vaccine protected
S,62,4,1,2023,0,0,0,Vaccine protected
S,63,4,1,2023,0,0,0,Vaccine protected
S,64,4,1,2023,0,0,0,Vaccine protected
S,65,4,1,2023,0,0,0,Vaccine protected
S,66,4,1,2023,0,0,0,Vaccine protected
S,67,4,1,2023,0,0,0,Vaccine protected
S,68,4,1,2023,0,0,0,Vaccine protected
S,69,4,1,2023,0,0,0,Vaccine protected
S,70,4,1,2023,0,0,0,Vaccine protected
S,71,4,1,2023,0,0,0,Vaccine protected
S,72,4,1,2023,0,0,0,Vaccine protected
S,73,4,1,2023,0,0,0,Vaccine protected
S,74,4,1,2023,0,0,0,Vaccine protected
S,75,4,1,2023,0,0,0,Vaccine protected
S,76,4,1,2023,0,0,0,Vaccine protected
S,77,4,1,2023,0,0,0,Vaccine protected
S,78,4,1,2023,0,0,0,Vaccine protected
S,79,4,1,2023,0,0,0,Vaccine protected
S,80,4,1,2023,0,0,0,Vaccine protected
S,81,4,1,2023,0,0,0,Vaccine protected
S,82,4,1,2023,0,0,0,Vaccine protected
S,83,4,1,2023,0,0,0,Vaccine protected
S,84,4,1,2023,0,0,0,Vaccine protected
S,85,4,1,2023,0,0,0,Vaccine protected
S,86,4,1,2023,0,0,0,Vaccine protected
S,87,4,1,2023,0,0,0,Vaccine protected
S,88,4,1,2023,0,0,0,Vaccine protected
S,89,4,1,2023,0,0,0,Vaccine protected
S,90,4,1,2023,0,0,0,Vaccine protected
S,91,4,1,2023,0,0,0,Vaccine protected
S,92,4,1,2023,0,0,0,Vaccine protected
S,93,4,1,2023,0,0,0,Vaccine protected
S,94,4,1,2023,0,0,0,Vaccine protected
S,95,4,1,2023,0,0,0,Vaccine protected
S,96,4,1,2023,0,0,0,Vaccine protected
S,97,4,1,2023,0,0,0,Vaccine protected
S,98,4,1,2023,0,0,0,Vaccine protected
S,99,4,1,2023,0,0,0,Vaccine protected
S,100,4,1,2023,0,0,0,Vaccine protected
S,101,4,1,2023,0,0,0,Vaccine protected
S,1,5,1,2023,0,0,0,Vaccine protected
S,2,5,1,2023,1419146,1178199,1508415,Vaccine protected
S,3,5,1,2023,1266313,1172507,1283669,Vaccine protected
S,4,5,1,2023,956269.5,808563,1062500,Vaccine protected
S,5,5,1,2023,634911.5,495017,769492,Vaccine protected
S,6,5,1,2023,378342,270581,496112,Vaccine protected
S,7,5,1,2023,203625,133166,288459,Vaccine protected
S,8,5,1,2023,100170.5,59844,154084,Vaccine protected
S,9,5,1,2023,45026.5,24519,75385,Vaccine protected
S,10,5,1,2023,18642,9309,33892,Vaccine protected
S,11,5,1,2023,7144,3250,14119,Vaccine protected
S,12,5,1,2023,2571,1048,5547,Vaccine protected
S,13,5,1,2023,860.5,319,2027,Vaccine protected
S,14,5,1,2023,272.5,86,668,Vaccine protected
S,15,5,1,2023,78,21,228,Vaccine protected
S,16,5,1,2023,24,4,76,Vaccine protected
S,17,5,1,2023,5,0,22,Vaccine protected
S,18,5,1,2023,1,0,9,Vaccine protected
S,19,5,1,2023,0,0,2,Vaccine protected
S,20,5,1,2023,0,0,1,Vaccine protected
S,21,5,1,2023,0,0,0,Vaccine protected
S,22,5,1,2023,0,0,0,Vaccine protected
S,23,5,1,2023,0,0,0,Vaccine protected
S,24,5,1,2023,0,0,0,Vaccine protected
S,25,5,1,2023,0,0,0,Vaccine protected
S,26,5,1,2023,0,0,0,Vaccine protected
S,27,5,1,2023,0,0,0,Vaccine protected
S,28,5,1,2023,0,0,0,Vaccine protected
S,29,5,1,2023,0,0,0,Vaccine protected
S,30,5,1,2023,0,0,0,Vaccine protected
S,31,5,1,2023,0,0,0,Vaccine protected
S,32,5,1,2023,0,0,0,Vaccine protected
S,33,5,1,2023,0,0,0,Vaccine protected
S,34,5,1,2023,0,0,0,Vaccine protected
S,35,5,1,2023,0,0,0,Vaccine protected
S,36,5,1,2023,0,0,0,Vaccine protected
S,37,5,1,2023,0,0,0,Vaccine protected
S,38,5,1,2023,0,0,0,Vaccine protected
S,39,5,1,2023,0,0,0,Vaccine protected
S,40,5,1,2023,0,0,0,Vaccine protected
S,41,5,1,2023,0,0,0,Vaccine protected
S,42,5,1,2023,0,0,0,Vaccine protected
S,43,5,1,2023,0,0,0,Vaccine protected
S,44,5,1,2023,0,0,0,Vaccine protected
S,45,5,1,2023,0,0,0,Vaccine protected
S,46,5,1,2023,0,0,0,Vaccine protected
S,47,5,1,2023,0,0,0,Vaccine protected
S,48,5,1,2023,0,0,0,Vaccine protected
S,49,5,1,2023,0,0,0,Vaccine protected
S,50,5,1,2023,0,0,0,Vaccine protected
S,51,5,1,2023,0,0,0,Vaccine protected
S,52,5,1,2023,0,0,0,Vaccine protected
S,53,5,1,2023,0,0,0,Vaccine protected
S,54,5,1,2023,0,0,0,Vaccine protected
S,55,5,1,2023,0,0,0,Vaccine protected
S,56,5,1,2023,0,0,0,Vaccine protected
S,57,5,1,2023,0,0,0,Vaccine protected
S,58,5,1,2023,0,0,0,Vaccine protected
S,59,5,1,2023,0,0,0,Vaccine protected
S,60,5,1,2023,0,0,0,Vaccine protected
S,61,5,1,2023,0,0,0,Vaccine protected
S,62,5,1,2023,0,0,0,Vaccine protected
S,63,5,1,2023,0,0,0,Vaccine protected
S,64,5,1,2023,0,0,0,Vaccine protected
S,65,5,1,2023,0,0,0,Vaccine protected
S,66,5,1,2023,0,0,0,Vaccine protected
S,67,5,1,2023,0,0,0,Vaccine protected
S,68,5,1,2023,0,0,0,Vaccine protected
S,69,5,1,2023,0,0,0,Vaccine protected
S,70,5,1,2023,0,0,0,Vaccine protected
S,71,5,1,2023,0,0,0,Vaccine protected
S,72,5,1,2023,0,0,0,Vaccine protected
S,73,5,1,2023,0,0,0,Vaccine protected
S,74,5,1,2023,0,0,0,Vaccine protected
S,75,5,1,2023,0,0,0,Vaccine protected
S,76,5,1,2023,0,0,0,Vaccine protected
S,77,5,1,2023,0,0,0,Vaccine protected
S,78,5,1,2023,0,0,0,Vaccine protected
S,79,5,1,2023,0,0,0,Vaccine protected
S,80,5,1,2023,0,0,0,Vaccine protected
S,81,5,1,2023,0,0,0,Vaccine protected
S,82,5,1,2023,0,0,0,Vaccine protected
S,83,5,1,2023,0,0,0,Vaccine protected
S,84,5,1,2023,0,0,0,Vaccine protected
S,85,5,1,2023,0,0,0,Vaccine protected
S,86,5,1,2023,0,0,0,Vaccine protected
S,87,5,1,2023,0,0,0,Vaccine protected
S,88,5,1,2023,0,0,0,Vaccine protected
S,89,5,1,2023,0,0,0,Vaccine protected
S,90,5,1,2023,0,0,0,Vaccine protected
S,91,5,1,2023,0,0,0,Vaccine protected
S,92,5,1,2023,0,0,0,Vaccine protected
S,93,5,1,2023,0,0,0,Vaccine protected
S,94,5,1,2023,0,0,0,Vaccine protected
S,95,5,1,2023,0,0,0,Vaccine protected
S,96,5,1,2023,0,0,0,Vaccine protected
S,97,5,1,2023,0,0,0,Vaccine protected
S,98,5,1,2023,0,0,0,Vaccine protected
S,99,5,1,2023,0,0,0,Vaccine protected
S,100,5,1,2023,0,0,0,Vaccine protected
S,101,5,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
