state,age,vaccination,risk,year,value,value_min,value_max,status
S,94,1,1,2023,5282,4364,6325,Susceptible
S,95,1,1,2023,3755.5,3061,4576,Susceptible
S,96,1,1,2023,2645,2101,3230,Susceptible
S,97,1,1,2023,1809,1410,2264,Susceptible
S,98,1,1,2023,1209,923,1578,Susceptible
S,99,1,1,2023,779.5,564,1015,Susceptible
S,100,1,1,2023,487,343,662,Susceptible
S,101,1,1,2023,613,395,894,Susceptible
S,1,2,1,2023,45726,35686,51242,Vaccine protected
S,2,2,1,2023,89511,82047,92287,Vaccine protected
S,3,2,1,2023,122205,118276,124290,Vaccine protected
S,4,2,1,2023,146811,144072,149292,Vaccine protected
S,5,2,1,2023,164774.5,161595,167478,Vaccine protected
S,6,2,1,2023,176928,174627,179773,Vaccine protected
S,7,2,1,2023,183477,181566,185529,Vaccine protected
S,8,2,1,2023,184361,182165,186628,Vaccine protected
S,9,2,1,2023,180152,176780,183744,Vaccine protected
S,10,2,1,2023,171999,167927,176009,Vaccine protected
S,11,2,1,2023,161239,157598,165006,Vaccine protected
S,12,2,1,2023,149500.5,145597,153524,Vaccine protected
S,13,2,1,2023,137688,134316,140913,Vaccine protected
S,14,2,1,2023,126752,124034,129880,Vaccine protected
S,15,2,1,2023,116803,114422,119469,Vaccine protected
S,16,2,1,2023,108365,106369,110674,Vaccine protected
S,17,2,1,2023,101125.5,99842,102925,Vaccine protected
S,18,2,1,2023,94662.5,93991,96324,Vaccine protected
S,19,2,1,2023,89325,88297,90359,Vaccine protected
S,20,2,1,2023,84826,83602,86202,Vaccine protected
S,21,2,1,2023,81078.5,79759,83157,Vaccine protected
S,22,2,1,2023,78053,76388,79747,Vaccine protected
S,23,2,1,2023,75393,73254,77720,Vaccine protected
S,24,2,1,2023,73221.5,71378,75003,Vaccine protected
S,25,2,1,2023,71000,68831,72886,Vaccine protected
S,26,2,1,2023,68667,66625,70555,Vaccine protected
S,27,2,1,2023,66226.5,64171,67868,Vaccine protected
S,28,2,1,2023,63470,61758,64843,Vaccine protected
S,29,2,1,2023,60641,59312,62126,Vaccine protected
S,30,2,1,2023,57573.5,56083,59053,Vaccine protected
S,31,2,1,2023,54129,52935,55325,Vaccine protected
S,32,2,1,2023,50589,49610,51684,Vaccine protected
S,33,2,1,2023,47124,46251,48003,Vaccine protected
S,34,2,1,2023,43436.5,42756,44168,Vaccine protected
S,35,2,1,2023,40033.5,39341,40615,Vaccine protected
S,36,2,1,2023,36839.5,36105,37446,Vaccine protected
S,37,2,1,2023,33635.5,32973,34178,Vaccine protected
S,38,2,1,2023,30720,30215,31280,Vaccine protected
S,39,2,1,2023,27968.5,27416,28343,Vaccine protected
S,40,2,1,2023,25360.5,24831,25926,Vaccine protected
S,41,2,1,2023,22912.5,22412,23594,Vaccine protected
S,42,2,1,2023,20711,20145,21315,Vaccine protected
S,43,2,1,2023,18817.5,18345,19529,Vaccine protected
S,44,2,1,2023,16905.5,16333,17478,Vaccine protected
S,45,2,1,2023,15158,14757,15721,Vaccine protected
S,46,2,1,2023,13817.5,13435,14209,Vaccine protected
S,47,2,1,2023,12578,12224,12739,Vaccine protected
S,48,2,1,2023,11303,10941,11606,Vaccine protected
S,49,2,1,2023,10186.5,9865,10587,Vaccine protected
S,50,2,1,2023,9084.5,8733,9534,Vaccine protected
S,51,2,1,2023,8169,7801,8481,Vaccine protected
S,52,2,1,2023,7299,6920,7538,Vaccine protected
S,53,2,1,2023,6555.5,6179,6751,Vaccine protected
S,54,2,1,2023,5867.5,5451,6093,Vaccine protected
S,55,2,1,2023,5171,4845,5413,Vaccine protected
S,56,2,1,2023,4552,4345,4769,Vaccine protected
S,57,2,1,2023,4017,3813,4212,Vaccine protected
S,58,2,1,2023,3512.5,3307,3687,Vaccine protected
S,59,2,1,2023,3069,2917,3250,Vaccine protected
S,60,2,1,2023,2677,2431,2826,Vaccine protected
S,61,2,1,2023,2289,2109,2489,Vaccine protected
S,62,2,1,2023,1962,1810,2173,Vaccine protected
S,63,2,1,2023,1666,1501,1832,Vaccine protected
S,64,2,1,2023,1391,1225,1547,Vaccine protected
S,65,2,1,2023,1161,1069,1307,Vaccine protected
S,66,2,1,2023,959,873,1112,Vaccine protected
S,67,2,1,2023,796.5,703,873,Vaccine protected
S,68,2,1,2023,643.5,540,701,Vaccine protected
S,69,2,1,2023,508,387,590,Vaccine protected
S,70,2,1,2023,402,325,475,Vaccine protected
S,71,2,1,2023,307.5,242,385,Vaccine protected
S,72,2,1,2023,232,188,300,Vaccine protected
S,73,2,1,2023,174,129,221,Vaccine protected
S,74,2,1,2023,131,105,160,Vaccine protected
S,75,2,1,2023,96,72,119,Vaccine protected
S,76,2,1,2023,73.5,58,97,Vaccine protected
S,77,2,1,2023,56,32,83,Vaccine protected
S,78,2,1,2023,41,22,71,Vaccine protected
S,79,2,1,2023,32.5,13,55,Vaccine protected
S,80,2,1,2023,20,5,45,Vaccine protected
S,81,2,1,2023,13,2,26,Vaccine protected
S,82,2,1,2023,8,2,18,Vaccine protected
S,83,2,1,2023,5,1,10,Vaccine protected
S,84,2,1,2023,2,0,12,Vaccine protected
S,85,2,1,2023,2,0,8,Vaccine protected
S,86,2,1,2023,1,0,10,Vaccine protected
S,87,2,1,2023,0,0,4,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,4,Vaccine protected
S,90,2,1,2023,0,0,3,Vaccine protected
S,91,2,1,2023,0,0,3,Vaccine protected
S,92,2,1,2023,0,0,5,Vaccine protected
S,93,2,1,2023,0,0,2,Vaccine protected
S,94,2,1,2023,0,0,1,Vaccine protected
S,95,2,1,2023,0,0,1,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,156488.5,88154,276215,Vaccine protected
S,2,3,1,2023,206852.5,159111,233416,Vaccine protected
S,3,3,1,2023,191338,174016,197009,Vaccine protected
S,4,3,1,2023,164227.5,158780,167924,Vaccine protected
S,5,3,1,2023,140077,137337,142738,Vaccine protected
S,6,3,1,2023,119143.5,117028,121107,Vaccine protected
S,7,3,1,2023,101095.5,99543,102423,Vaccine protected
S,8,3,1,2023,85059,84296,86618,Vaccine protected
S,9,3,1,2023,71141,70057,72268,Vaccine protected
S,10,3,1,2023,58562.5,57483,59275,Vaccine protected
S,11,3,1,2023,47873.5,46682,48641,Vaccine protected
S,12,3,1,2023,38493.5,37505,39489,Vaccine protected
S,13,3,1,2023,30820.5,29925,31748,Vaccine protected
S,14,3,1,2023,24724.5,24139,25381,Vaccine protected
S,15,3,1,2023,19735.5,19218,20374,Vaccine protected
S,16,3,1,2023,15931.5,15324,16350,Vaccine protected
S,17,3,1,2023,12828,12482,13234,Vaccine protected
S,18,3,1,2023,10443.5,10136,10813,Vaccine protected
S,19,3,1,2023,8607.5,8435,8833,Vaccine protected
S,20,3,1,2023,7116.5,6932,7321,Vaccine protected
S,21,3,1,2023,5913.5,5751,6014,Vaccine protected
S,22,3,1,2023,4964,4752,5106,Vaccine protected
S,23,3,1,2023,4160,3999,4347,Vaccine protected
S,24,3,1,2023,3562,3370,3667,Vaccine protected
S,25,3,1,2023,3069.5,2920,3215,Vaccine protected
S,26,3,1,2023,2627,2501,2760,Vaccine protected
S,27,3,1,2023,2293,2109,2393,Vaccine protected
S,28,3,1,2023,1969,1862,2067,Vaccine protected
S,29,3,1,2023,1732,1640,1824,Vaccine protected
S,30,3,1,2023,1506.5,1333,1577,Vaccine protected
S,31,3,1,2023,1308.5,1171,1379,Vaccine protected
S,32,3,1,2023,1100.5,1028,1159,Vaccine protected
S,33,3,1,2023,941.5,807,1017,Vaccine protected
S,34,3,1,2023,778,657,838,Vaccine protected
S,35,3,1,2023,649.5,568,717,Vaccine protected
S,36,3,1,2023,538,480,649,Vaccine protected
S,37,3,1,2023,474,404,522,Vaccine protected
S,38,3,1,2023,381,324,445,Vaccine protected
S,39,3,1,2023,310,251,370,Vaccine protected
S,40,3,1,2023,259,199,303,Vaccine protected
S,41,3,1,2023,207.5,170,275,Vaccine protected
S,42,3,1,2023,173,142,214,Vaccine protected
S,43,3,1,2023,147,112,163,Vaccine protected
S,44,3,1,2023,120,101,139,Vaccine protected
S,45,3,1,2023,99,88,115,Vaccine protected
S,46,3,1,2023,85,64,98,Vaccine protected
S,47,3,1,2023,70.5,57,85,Vaccine protected
S,48,3,1,2023,60,43,75,Vaccine protected
S,49,3,1,2023,50,31,67,Vaccine protected
S,50,3,1,2023,41,27,57,Vaccine protected
S,51,3,1,2023,31,21,52,Vaccine protected
S,52,3,1,2023,25,15,37,Vaccine protected
S,53,3,1,2023,19,11,27,Vaccine protected
S,54,3,1,2023,15,8,26,Vaccine protected
S,55,3,1,2023,11,6,23,Vaccine protected
S,56,3,1,2023,9,1,23,Vaccine protected
S,57,3,1,2023,8,2,16,Vaccine protected
S,58,3,1,2023,6,1,12,Vaccine protected
S,59,3,1,2023,5,1,12,Vaccine protected
S,60,3,1,2023,5,1,10,Vaccine protected
S,61,3,1,2023,4,1,9,Vaccine protected
S,62,3,1,2023,4,1,6,Vaccine protected
S,63,3,1,2023,1,0,5,Vaccine protected
S,64,3,1,2023,0,0,5,Vaccine protected
S,65,3,1,2023,0,0,2,Vaccine protected
S,66,3,1,2023,0,0,2,Vaccine protected
S,67,3,1,2023,0,0,4,Vaccine protected
S,68,3,1,2023,0,0,3,Vaccine protected
S,69,3,1,2023,0,0,1,Vaccine protected
S,70,3,1,2023,0,0,1,Vaccine protected
S,71,3,1,2023,0,0,1,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,1,Vaccine protected
S,75,3,1,2023,0,0,1,Vaccine protected
S,76,3,1,2023,0,0,2,Vaccine protected
S,77,3,1,2023,0,0,2,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
S,1,4,1,2023,0,0,0,Vaccine protected
S,2,4,1,2023,0,0,0,Vaccine protected
S,3,4,1,2023,0,0,0,Vaccine protected
S,4,4,1,2023,0,0,0,Vaccine protected
S,5,4,1,2023,0,0,0,Vaccine protected
S,6,4,1,2023,0,0,0,Vaccine protected
S,7,4,1,2023,0,0,0,Vaccine protected
S,8,4,1,2023,0,0,0,Vaccine protected
S,9,4,1,2023,0,0,0,Vaccine protected
S,10,4,1,2023,0,0,0,Vaccine protected
S,11,4,1,2023,0,0,0,Vaccine protected
S,12,4,1,2023,0,0,0,Vaccine protected
S,13,4,1,2023,0,0,0,Vaccine protected
S,14,4,1,2023,0,0,0,Vaccine protected
S,15,4,1,2023,0,0,0,Vaccine protected
S,16,4,1,2023,0,0,0,Vaccine protected
S,17,4,1,2023,0,0,0,Vaccine protected
S,18,4,1,2023,0,0,0,Vaccine protected
S,19,4,1,2023,0,0,0,Vaccine protected
S,20,4,1,2023,0,0,0,Vaccine protected
S,21,4,1,2023,0,0,0,Vaccine protected
S,22,4,1,2023,0,0,0,Vaccine protected
S,23,4,1,2023,0,0,0,Vaccine protected
S,24,4,1,2023,0,0,0,Vaccine protected
S,25,4,1,2023,0,0,0,Vaccine protected
S,26,4,1,2023,0,0,0,Vaccine protected
S,27,4,1,2023,0,0,0,Vaccine protected
S,28,4,1,2023,0,0,0,Vaccine protected
S,29,4,1,2023,0,0,0,Vaccine protected
S,30,4,1,2023,0,0,0,Vaccine protected
S,31,4,1,2023,0,0,0,Vaccine protected
S,32,4,1,2023,0,0,0,Vaccine protected
S,33,4,1,2023,0,0,0,Vaccine protected
S,34,4,1,2023,0,0,0,Vaccine protected
S,35,4,1,2023,0,0,0,Vaccine protected
S,36,4,1,2023,0,0,0,Vaccine protected
S,37,4,1,2023,0,0,0,Vaccine protected
S,38,4,1,2023,0,0,0,Vaccine protected
S,39,4,1,2023,0,0,0,Vaccine protected
S,40,4,1,2023,0,0,0,Vaccine protected
S,41,4,1,2023,0,0,0,Vaccine protected
S,42,4,1,2023,0,0,0,Vaccine protected
S,43,4,1,2023,0,0,0,Vaccine protected
S,44,4,1,2023,0,0,0,Vaccine protected
S,45,4,1,2023,0,0,0,Vaccine protected
S,46,4,1,2023,0,0,0,Vaccine protected
S,47,4,1,2023,0,0,0,Vaccine protected
S,48,4,1,2023,0,0,0,Vaccine protected
S,49,4,1,2023,0,0,0,Vaccine protected
S,50,4,1,2023,0,0,0,Vaccine protected
S,51,4,1,2023,0,0,0,Vaccine protected
S,52,4,1,2023,0,0,0,Vaccine protected
S,53,4,1,2023,0,0,0,Vaccine protected
S,54,4,1,2023,0,0,0,Vaccine protected
S,55,4,1,2023,0,0,0,Vaccine protected
S,56,4,1,2023,0,0,0,Vaccine protected
S,57,4,1,2023,0,0,0,Vaccine protected
S,58,4,1,2023,0,0,0,Vaccine protected
S,59,4,1,2023,0,0,0,Vaccine protected
S,60,4,1,2023,0,0,0,Vaccine protected
S,61,4,1,2023,0,0,0,Vaccine protected
S,62,4,1,2023,0,0,0,Vaccine protected
S,63,4,1,2023,0,0,0,Vaccine protected
S,64,4,1,2023,0,0,0,Vaccine protected
S,65,4,1,2023,0,0,0,Vaccine protected
S,66,4,1,2023,0,0,0,Vaccine protected
S,67,4,1,2023,0,0,0,Vaccine protected
S,68,4,1,2023,0,0,0,Vaccine protected
S,69,4,1,2023,0,0,0,Vaccine protected
S,70,4,1,2023,0,0,0,Vaccine protected
S,71,4,1,2023,0,0,0,Vaccine protected
S,72,4,1,2023,0,0,0,Vaccine protected
S,73,4,1,2023,0,0,0,Vaccine protected
S,74,4,1,2023,0,0,0,Vaccine protected
S,75,4,1,2023,0,0,0,Vaccine protected
S,76,4,1,2023,0,0,0,Vaccine protected
S,77,4,1,2023,0,0,0,Vaccine protected
S,78,4,1,2023,0,0,0,Vaccine protected
S,79,4,1,2023,0,0,0,Vaccine protected
S,80,4,1,2023,0,0,0,Vaccine protected
S,81,4,1,2023,0,0,0,Vaccine protected
S,82,4,1,2023,0,0,0,Vaccine protected
S,83,4,1,2023,0,0,0,Vaccine protected
S,84,4,1,2023,0,0,0,Vaccine protected
S,85,4,1,2023,0,0,0,Vaccine protected
S,86,4,1,2023,0,0,0,Vaccine protected
S,87,4,1,2023,0,0,0,Vaccine protected
S,88,4,1,2023,0,0,0,Vaccine protected
S,89,4,1,2023,0,0,0,Vaccine protected
S,90,4,1,2023,0,0,0,Vaccine protected
S,91,4,1,2023,0,0,0,Vaccine protected
S,92,4,1,2023,0,0,0,Vaccine protected
S,93,4,1,2023,0,0,0,Vaccine protected
S,94,4,1,2023,0,0,0,Vaccine protected
S,95,4,1,2023,0,0,0,Vaccine protected
S,96,4,1,2023,0,0,0,Vaccine protected
S,97,4,1,2023,0,0,0,Vaccine protected
S,98,4,1,2023,0,0,0,Vaccine protected
S,99,4,1,2023,0,0,0,Vaccine protected
S,100,4,1,2023,0,0,0,Vaccine protected
S,101,4,1,2023,0,0,0,Vaccine protected
S,1,5,1,2023,0,0,0,Vaccine protected
S,2,5,1,2023,0,0,0,Vaccine protected
S,3,5,1,2023,0,0,0,Vaccine protected
S,4,5,1,2023,0,0,0,Vaccine protected
S,5,5,1,2023,0,0,0,Vaccine protected
S,6,5,1,2023,0,0,0,Vaccine protected
S,7,5,1,2023,0,0,0,Vaccine protected
S,8,5,1,2023,0,0,0,Vaccine protected
S,9,5,1,2023,0,0,0,Vaccine protected
S,10,5,1,2023,0,0,0,Vaccine protected
S,11,5,1,2023,0,0,0,Vaccine protected
S,12,5,1,2023,0,0,0,Vaccine protected
S,13,5,1,2023,0,0,0,Vaccine protected
S,14,5,1,2023,0,0,0,Vaccine protected
S,15,5,1,2023,0,0,0,Vaccine protected
S,16,5,1,2023,0,0,0,Vaccine protected
S,17,5,1,2023,0,0,0,Vaccine protected
S,18,5,1,2023,0,0,0,Vaccine protected
S,19,5,1,2023,0,0,0,Vaccine protected
S,20,5,1,2023,0,0,0,Vaccine protected
S,21,5,1,2023,0,0,0,Vaccine protected
S,22,5,1,2023,0,0,0,Vaccine protected
S,23,5,1,2023,0,0,0,Vaccine protected
S,24,5,1,2023,0,0,0,Vaccine protected
S,25,5,1,2023,0,0,0,Vaccine protected
S,26,5,1,2023,0,0,0,Vaccine protected
S,27,5,1,2023,0,0,0,Vaccine protected
S,28,5,1,2023,0,0,0,Vaccine protected
S,29,5,1,2023,0,0,0,Vaccine protected
S,30,5,1,2023,0,0,0,Vaccine protected
S,31,5,1,2023,0,0,0,Vaccine protected
S,32,5,1,2023,0,0,0,Vaccine protected
S,33,5,1,2023,0,0,0,Vaccine protected
S,34,5,1,2023,0,0,0,Vaccine protected
S,35,5,1,2023,0,0,0,Vaccine protected
S,36,5,1,2023,0,0,0,Vaccine protected
S,37,5,1,2023,0,0,0,Vaccine protected
S,38,5,1,2023,0,0,0,Vaccine protected
S,39,5,1,2023,0,0,0,Vaccine protected
S,40,5,1,2023,0,0,0,Vaccine protected
S,41,5,1,2023,0,0,0,Vaccine protected
S,42,5,1,2023,0,0,0,Vaccine protected
S,43,5,1,2023,0,0,0,Vaccine protected
S,44,5,1,2023,0,0,0,Vaccine protected
S,45,5,1,2023,0,0,0,Vaccine protected
S,46,5,1,2023,0,0,0,Vaccine protected
S,47,5,1,2023,0,0,0,Vaccine protected
S,48,5,1,2023,0,0,0,Vaccine protected
S,49,5,1,2023,0,0,0,Vaccine protected
S,50,5,1,2023,0,0,0,Vaccine protected
S,51,5,1,2023,0,0,0,Vaccine protected
S,52,5,1,2023,0,0,0,Vaccine protected
S,53,5,1,2023,0,0,0,Vaccine protected
S,54,5,1,2023,0,0,0,Vaccine protected
S,55,5,1,2023,0,0,0,Vaccine protected
S,56,5,1,2023,0,0,0,Vaccine protected
S,57,5,1,2023,0,0,0,Vaccine protected
S,58,5,1,2023,0,0,0,Vaccine protected
S,59,5,1,2023,0,0,0,Vaccine protected
S,60,5,1,2023,0,0,0,Vaccine protected
S,61,5,1,2023,0,0,0,Vaccine protected
S,62,5,1,2023,0,0,0,Vaccine protected
S,63,5,1,2023,0,0,0,Vaccine protected
S,64,5,1,2023,0,0,0,Vaccine protected
S,65,5,1,2023,0,0,0,Vaccine protected
S,66,5,1,2023,0,0,0,Vaccine protected
S,67,5,1,2023,0,0,0,Vaccine protected
S,68,5,1,2023,0,0,0,Vaccine protected
S,69,5,1,2023,0,0,0,Vaccine protected
S,70,5,1,2023,0,0,0,Vaccine protected
S,71,5,1,2023,0,0,0,Vaccine protected
S,72,5,1,2023,0,0,0,Vaccine protected
S,73,5,1,2023,0,0,0,Vaccine protected
S,74,5,1,2023,0,0,0,Vaccine protected
S,75,5,1,2023,0,0,0,Vaccine protected
S,76,5,1,2023,0,0,0,Vaccine protected
S,77,5,1,2023,0,0,0,Vaccine protected
S,78,5,1,2023,0,0,0,Vaccine protected
S,79,5,1,2023,0,0,0,Vaccine protected
S,80,5,1,2023,0,0,0,Vaccine protected
S,81,5,1,2023,0,0,0,Vaccine protected
S,82,5,1,2023,0,0,0,Vaccine protected
S,83,5,1,2023,0,0,0,Vaccine protected
S,84,5,1,2023,0,0,0,Vaccine protected
S,85,5,1,2023,0,0,0,Vaccine protected
S,86,5,1,2023,0,0,0,Vaccine protected
S,87,5,1,2023,0,0,0,Vaccine protected
S,88,5,1,2023,0,0,0,Vaccine protected
S,89,5,1,2023,0,0,0,Vaccine protected
S,90,5,1,2023,0,0,0,Vaccine protected
S,91,5,1,2023,0,0,0,Vaccine protected
S,92,5,1,2023,0,0,0,Vaccine protected
S,93,5,1,2023,0,0,0,Vaccine protected
S,94,5,1,2023,0,0,0,Vaccine protected
S,95,5,1,2023,0,0,0,Vaccine protected
S,96,5,1,2023,0,0,0,Vaccine protected
S,97,5,1,2023,0,0,0,Vaccine protected
S,98,5,1,2023,0,0,0,Vaccine protected
S,99,5,1,2023,0,0,0,Vaccine protected
S,100,5,1,2023,0,0,0,Vaccine protected
S,101,5,1,2023,0,0,0,Vaccine protected
S,1,6,1,2023,0,0,0,Vaccine protected
S,2,6,1,2023,0,0,0,Vaccine protected
S,3,6,1,2023,0,0,0,Vaccine protected
S,4,6,1,2023,0,0,0,Vaccine protected
S,5,6,1,2023,0,0,0,Vaccine protected
S,6,6,1,2023,0,0,0,Vaccine protected
S,7,6,1,2023,0,0,0,Vaccine protected
S,8,6,1,2023,0,0,0,Vaccine protected
S,9,6,1,2023,0,0,0,Vaccine protected
S,10,6,1,2023,0,0,0,Vaccine protected
S,11,6,1,2023,0,0,0,Vaccine protected
S,12,6,1,2023,0,0,0,Vaccine protected
S,13,6,1,2023,0,0,0,Vaccine protected
S,14,6,1,2023,0,0,0,Vaccine protected
S,15,6,1,2023,0,0,0,Vaccine protected
S,16,6,1,2023,0,0,0,Vaccine protected
S,17,6,1,2023,0,0,0,Vaccine protected
S,18,6,1,2023,0,0,0,Vaccine protected
S,19,6,1,2023,0,0,0,Vaccine protected
S,20,6,1,2023,0,0,0,Vaccine protected
S,21,6,1,2023,0,0,0,Vaccine protected
S,22,6,1,2023,0,0,0,Vaccine protected
S,23,6,1,2023,0,0,0,Vaccine protected
S,24,6,1,2023,0,0,0,Vaccine protected
S,25,6,1,2023,0,0,0,Vaccine protected
S,26,6,1,2023,0,0,0,Vaccine protected
S,27,6,1,2023,0,0,0,Vaccine protected
S,28,6,1,2023,0,0,0,Vaccine protected
S,29,6,1,2023,0,0,0,Vaccine protected
