state,age,vaccination,risk,year,value,value_min,value_max,status
S,34,1,1,2023,2886720.5,2841792,2933659,Susceptible
S,35,1,1,2023,2810533,2767864,2854675,Susceptible
S,36,1,1,2023,2733680.5,2690659,2777578,Susceptible
S,37,1,1,2023,2658213,2616149,2700391,Susceptible
S,38,1,1,2023,2582508.5,2542324,2622420,Susceptible
S,39,1,1,2023,2507033.5,2466662,2548233,Susceptible
S,40,1,1,2023,2430616.5,2390099,2471102,Susceptible
S,41,1,1,2023,2354386,2314468,2394891,Susceptible
S,42,1,1,2023,2276092.5,2234182,2317915,Susceptible
S,43,1,1,2023,2199073.5,2156765,2241297,Susceptible
S,44,1,1,2023,2121544,2081079,2163030,Susceptible
S,45,1,1,2023,2044516.5,2003692,2085796,Susceptible
S,46,1,1,2023,1966721,1927709,2007618,Susceptible
S,47,1,1,2023,1890493.5,1851844,1929928,Susceptible
S,48,1,1,2023,1812602,1773896,1851969,Susceptible
S,49,1,1,2023,1736737,1697684,1775080,Susceptible
S,50,1,1,2023,1661790,1623026,1699572,Susceptible
S,51,1,1,2023,1588512.5,1550235,1625478,Susceptible
S,52,1,1,2023,1515262.5,1476989,1553785,Susceptible
S,53,1,1,2023,1444739.5,1407830,1480915,Susceptible
S,54,1,1,2023,1375298.5,1340090,1412029,Susceptible
S,55,1,1,2023,1308927.5,1275160,1343882,Susceptible
S,56,1,1,2023,1246032.5,1213522,1279869,Susceptible
S,57,1,1,2023,1184959,1152509,1217526,Susceptible
S,58,1,1,2023,1124369.5,1093687,1156456,Susceptible
S,59,1,1,2023,1067881,1038384,1096996,Susceptible
S,60,1,1,2023,1012818.5,985357,1040620,Susceptible
S,61,1,1,2023,959531,932588,986837,Susceptible
S,62,1,1,2023,908035,881877,934434,Susceptible
S,63,1,1,2023,857658,831035,883059,Susceptible
S,64,1,1,2023,808068,784074,832890,Susceptible
S,65,1,1,2023,760438,736329,784510,Susceptible
S,66,1,1,2023,714395.5,690546,737216,Susceptible
S,67,1,1,2023,669320.5,646815,691358,Susceptible
S,68,1,1,2023,625327,603316,647531,Susceptible
S,69,1,1,2023,582141,561093,603861,Susceptible
S,70,1,1,2023,540904,520106,561967,Susceptible
S,71,1,1,2023,500058,479246,520574,Susceptible
S,72,1,1,2023,460150,440169,480100,Susceptible
S,73,1,1,2023,420882,402232,440500,Susceptible
S,74,1,1,2023,383328.5,365265,401564,Susceptible
S,75,1,1,2023,347318,330482,364675,Susceptible
S,76,1,1,2023,313117,296824,329964,Susceptible
S,77,1,1,2023,280261.5,264683,295997,Susceptible
S,78,1,1,2023,248954,234185,264164,Susceptible
S,79,1,1,2023,219321,205332,233498,Susceptible
S,80,1,1,2023,191340,178058,204773,Susceptible
S,81,1,1,2023,165261,152925,177874,Susceptible
S,82,1,1,2023,141465,130268,152926,Susceptible
S,83,1,1,2023,119590,109566,130049,Susceptible
S,84,1,1,2023,100103,90969,109614,Susceptible
S,85,1,1,2023,82342,74308,91147,Susceptible
S,86,1,1,2023,66982.5,59961,74623,Susceptible
S,87,1,1,2023,53745.5,47702,60338,Susceptible
S,88,1,1,2023,42299,37090,48194,Susceptible
S,89,1,1,2023,32916.5,28585,37588,Susceptible
S,90,1,1,2023,25074,21611,28939,Susceptible
S,91,1,1,2023,18764,15824,22068,Susceptible
S,92,1,1,2023,13705.5,11413,16279,Susceptible
S,93,1,1,2023,9764.5,8080,11813,Susceptible
S,94,1,1,2023,6876,5629,8408,Susceptible
S,95,1,1,2023,4747,3875,5870,Susceptible
S,96,1,1,2023,3263.5,2582,4011,Susceptible
S,97,1,1,2023,2175,1716,2720,Susceptible
S,98,1,1,2023,1445,1111,1841,Susceptible
S,99,1,1,2023,941.5,692,1226,Susceptible
S,100,1,1,2023,598,435,804,Susceptible
S,101,1,1,2023,961,688,1318,Susceptible
S,1,2,1,2023,661212.5,526210,718405,Vaccine protected
S,2,2,1,2023,1237830,1164059,1251367,Vaccine protected
S,3,2,1,2023,1604785,1570582,1616036,Vaccine protected
S,4,2,1,2023,1810428.5,1764237,1848534,Vaccine protected
S,5,2,1,2023,1901381,1850531,1951132,Vaccine protected
S,6,2,1,2023,1913022,1858911,1966670,Vaccine protected
S,7,2,1,2023,1869252.5,1815328,1924011,Vaccine protected
S,8,2,1,2023,1793962.5,1744827,1844439,Vaccine protected
S,9,2,1,2023,1706025,1666153,1749632,Vaccine protected
S,10,2,1,2023,1622954,1596301,1655365,Vaccine protected
S,11,2,1,2023,1551307,1535118,1570899,Vaccine protected
S,12,2,1,2023,1493741.5,1486567,1501611,Vaccine protected
S,13,2,1,2023,1443436.5,1437199,1452211,Vaccine protected
S,14,2,1,2023,1395207.5,1383656,1406360,Vaccine protected
S,15,2,1,2023,1342320,1331228,1352796,Vaccine protected
S,16,2,1,2023,1279442,1273060,1285159,Vaccine protected
S,17,2,1,2023,1204975,1201685,1208958,Vaccine protected
S,18,2,1,2023,1121849.5,1111701,1129524,Vaccine protected
S,19,2,1,2023,1031067,1016444,1042710,Vaccine protected
S,20,2,1,2023,937459.5,919625,952732,Vaccine protected
S,21,2,1,2023,843373,823973,861094,Vaccine protected
S,22,2,1,2023,751092,731182,769976,Vaccine protected
S,23,2,1,2023,665386.5,645129,684187,Vaccine protected
S,24,2,1,2023,585329,566065,604100,Vaccine protected
S,25,2,1,2023,512109.5,494098,529823,Vaccine protected
S,26,2,1,2023,445777.5,429027,461892,Vaccine protected
S,27,2,1,2023,386126,370631,401474,Vaccine protected
S,28,2,1,2023,333465.5,319681,347050,Vaccine protected
S,29,2,1,2023,286860.5,274476,299018,Vaccine protected
S,30,2,1,2023,246254,235024,257357,Vaccine protected
S,31,2,1,2023,210652,201066,220282,Vaccine protected
S,32,2,1,2023,179404.5,171362,187793,Vaccine protected
S,33,2,1,2023,152476,145138,159549,Vaccine protected
S,34,2,1,2023,129026,122631,135584,Vaccine protected
S,35,2,1,2023,108704,103284,114563,Vaccine protected
S,36,2,1,2023,91537,86825,96405,Vaccine protected
S,37,2,1,2023,76721.5,72660,81058,Vaccine protected
S,38,2,1,2023,63999.5,60512,67781,Vaccine protected
S,39,2,1,2023,53286,50090,56567,Vaccine protected
S,40,2,1,2023,44222.5,41385,47065,Vaccine protected
S,41,2,1,2023,36559.5,34133,39096,Vaccine protected
S,42,2,1,2023,30228.5,28018,32575,Vaccine protected
S,43,2,1,2023,25043.5,23063,26966,Vaccine protected
S,44,2,1,2023,20659,19228,22349,Vaccine protected
S,45,2,1,2023,17188.5,16023,18462,Vaccine protected
S,46,2,1,2023,14244.5,13226,15618,Vaccine protected
S,47,2,1,2023,11825.5,11045,12841,Vaccine protected
S,48,2,1,2023,9793,9049,10750,Vaccine protected
S,49,2,1,2023,8166.5,7491,8894,Vaccine protected
S,50,2,1,2023,6764,6286,7282,Vaccine protected
S,51,2,1,2023,5666,5248,6143,Vaccine protected
S,52,2,1,2023,4769,4449,5121,Vaccine protected
S,53,2,1,2023,3930.5,3623,4319,Vaccine protected
S,54,2,1,2023,3284.5,2941,3599,Vaccine protected
S,55,2,1,2023,2685.5,2424,2995,Vaccine protected
S,56,2,1,2023,2218.5,2018,2520,Vaccine protected
S,57,2,1,2023,1839,1602,2103,Vaccine protected
S,58,2,1,2023,1487.5,1327,1712,Vaccine protected
S,59,2,1,2023,1192,1057,1348,Vaccine protected
S,60,2,1,2023,954,815,1104,Vaccine protected
S,61,2,1,2023,763.5,662,851,Vaccine protected
S,62,2,1,2023,617,502,704,Vaccine protected
S,63,2,1,2023,491.5,388,550,Vaccine protected
S,64,2,1,2023,376,267,435,Vaccine protected
S,65,2,1,2023,278,206,329,Vaccine protected
S,66,2,1,2023,207,127,251,Vaccine protected
S,67,2,1,2023,154,98,199,Vaccine protected
S,68,2,1,2023,117,70,157,Vaccine protected
S,69,2,1,2023,82,44,131,Vaccine protected
S,70,2,1,2023,62,22,98,Vaccine protected
S,71,2,1,2023,45,22,80,Vaccine protected
S,72,2,1,2023,26,15,48,Vaccine protected
S,73,2,1,2023,16.5,6,27,Vaccine protected
S,74,2,1,2023,11,3,30,Vaccine protected
S,75,2,1,2023,6,1,18,Vaccine protected
S,76,2,1,2023,5,1,11,Vaccine protected
S,77,2,1,2023,3,0,9,Vaccine protected
S,78,2,1,2023,2,0,5,Vaccine protected
S,79,2,1,2023,1,0,5,Vaccine protected
S,80,2,1,2023,0,0,3,Vaccine protected
S,81,2,1,2023,0,0,1,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,1,Vaccine protected
S,86,2,1,2023,0,0,4,Vaccine protected
S,87,2,1,2023,0,0,1,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,2408628.5,1361097,4253143,Vaccine protected
S,2,3,1,2023,3079075.5,2393956,3412641,Vaccine protected
S,3,3,1,2023,2724399,2528295,2753170,Vaccine protected
S,4,3,1,2023,2216573,2174253,2232337,Vaccine protected
S,5,3,1,2023,1777288.5,1732818,1812067,Vaccine protected
S,6,3,1,2023,1415267,1377871,1451918,Vaccine protected
S,7,3,1,2023,1124430.5,1092741,1155484,Vaccine protected
S,8,3,1,2023,891906.5,866041,917731,Vaccine protected
S,9,3,1,2023,707455.5,687336,728369,Vaccine protected
S,10,3,1,2023,562907.5,548194,578312,Vaccine protected
S,11,3,1,2023,451561.5,442105,462378,Vaccine protected
S,12,3,1,2023,366296.5,361261,373173,Vaccine protected
S,13,3,1,2023,301891,299391,304522,Vaccine protected
S,14,3,1,2023,252142.5,250303,253122,Vaccine protected
S,15,3,1,2023,211592,209809,213383,Vaccine protected
S,16,3,1,2023,178446.5,176150,180439,Vaccine protected
S,17,3,1,2023,150294.5,148508,152124,Vaccine protected
S,18,3,1,2023,126460,125076,127109,Vaccine protected
S,19,3,1,2023,105210,104394,106421,Vaccine protected
S,20,3,1,2023,86712,85860,87991,Vaccine protected
S,21,3,1,2023,71034.5,69941,71949,Vaccine protected
S,22,3,1,2023,57496.5,56260,58554,Vaccine protected
S,23,3,1,2023,46163,45053,47314,Vaccine protected
S,24,3,1,2023,36995.5,36090,38049,Vaccine protected
S,25,3,1,2023,29553,28381,30499,Vaccine protected
S,26,3,1,2023,23258.5,22421,24018,Vaccine protected
S,27,3,1,2023,18238.5,17606,19042,Vaccine protected
S,28,3,1,2023,14318,13722,15086,Vaccine protected
S,29,3,1,2023,11259.5,10751,11814,Vaccine protected
S,30,3,1,2023,8804.5,8412,9243,Vaccine protected
S,31,3,1,2023,6881.5,6455,7261,Vaccine protected
S,32,3,1,2023,5354,4973,5647,Vaccine protected
S,33,3,1,2023,4107,3870,4378,Vaccine protected
S,34,3,1,2023,3171,2954,3414,Vaccine protected
S,35,3,1,2023,2473,2270,2622,Vaccine protected
S,36,3,1,2023,1890,1728,2071,Vaccine protected
S,37,3,1,2023,1472.5,1306,1589,Vaccine protected
S,38,3,1,2023,1107.5,1008,1204,Vaccine protected
S,39,3,1,2023,811,756,914,Vaccine protected
S,40,3,1,2023,620,541,724,Vaccine protected
S,41,3,1,2023,484,414,528,Vaccine protected
S,42,3,1,2023,371,280,424,Vaccine protected
S,43,3,1,2023,286,213,319,Vaccine protected
S,44,3,1,2023,216.5,164,239,Vaccine protected
S,45,3,1,2023,159,125,194,Vaccine protected
S,46,3,1,2023,119.5,94,163,Vaccine protected
S,47,3,1,2023,94,57,117,Vaccine protected
S,48,3,1,2023,71,48,94,Vaccine protected
S,49,3,1,2023,51,29,70,Vaccine protected
S,50,3,1,2023,37,22,55,Vaccine protected
S,51,3,1,2023,28,11,43,Vaccine protected
S,52,3,1,2023,23,10,38,Vaccine protected
S,53,3,1,2023,15,5,29,Vaccine protected
S,54,3,1,2023,11,2,21,Vaccine protected
S,55,3,1,2023,10,0,16,Vaccine protected
S,56,3,1,2023,7,0,13,Vaccine protected
S,57,3,1,2023,5,0,11,Vaccine protected
S,58,3,1,2023,4,0,9,Vaccine protected
S,59,3,1,2023,2,0,7,Vaccine protected
S,60,3,1,2023,1,0,5,Vaccine protected
S,61,3,1,2023,1,0,4,Vaccine protected
S,62,3,1,2023,1,0,5,Vaccine protected
S,63,3,1,2023,0,0,7,Vaccine protected
S,64,3,1,2023,0,0,5,Vaccine protected
S,65,3,1,2023,0,0,5,Vaccine protected
S,66,3,1,2023,0,0,3,Vaccine protected
S,67,3,1,2023,0,0,6,Vaccine protected
S,68,3,1,2023,0,0,3,Vaccine protected
S,69,3,1,2023,0,0,2,Vaccine protected
S,70,3,1,2023,0,0,4,Vaccine protected
S,71,3,1,2023,0,0,2,Vaccine protected
S,72,3,1,2023,0,0,1,Vaccine protected
S,73,3,1,2023,0,0,1,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
S,1,4,1,2023,0,0,0,Vaccine protected
S,2,4,1,2023,0,0,0,Vaccine protected
S,3,4,1,2023,0,0,0,Vaccine protected
S,4,4,1,2023,0,0,0,Vaccine protected
S,5,4,1,2023,0,0,0,Vaccine protected
S,6,4,1,2023,0,0,0,Vaccine protected
S,7,4,1,2023,0,0,0,Vaccine protected
S,8,4,1,2023,0,0,0,Vaccine protected
S,9,4,1,2023,0,0,0,Vaccine protected
S,10,4,1,2023,0,0,0,Vaccine protected
S,11,4,1,2023,0,0,0,Vaccine protected
S,12,4,1,2023,0,0,0,Vaccine protected
S,13,4,1,2023,0,0,0,Vaccine protected
S,14,4,1,2023,0,0,0,Vaccine protected
S,15,4,1,2023,0,0,0,Vaccine protected
S,16,4,1,2023,0,0,0,Vaccine protected
S,17,4,1,2023,0,0,0,Vaccine protected
S,18,4,1,2023,0,0,0,Vaccine protected
S,19,4,1,2023,0,0,0,Vaccine protected
S,20,4,1,2023,0,0,0,Vaccine protected
S,21,4,1,2023,0,0,0,Vaccine protected
S,22,4,1,2023,0,0,0,Vaccine protected
S,23,4,1,2023,0,0,0,Vaccine protected
S,24,4,1,2023,0,0,0,Vaccine protected
S,25,4,1,2023,0,0,0,Vaccine protected
S,26,4,1,2023,0,0,0,Vaccine protected
S,27,4,1,2023,0,0,0,Vaccine protected
S,28,4,1,2023,0,0,0,Vaccine protected
S,29,4,1,2023,0,0,0,Vaccine protected
S,30,4,1,2023,0,0,0,Vaccine protected
S,31,4,1,2023,0,0,0,Vaccine protected
S,32,4,1,2023,0,0,0,Vaccine protected
S,33,4,1,2023,0,0,0,Vaccine protected
S,34,4,1,2023,0,0,0,Vaccine protected
S,35,4,1,2023,0,0,0,Vaccine protected
S,36,4,1,2023,0,0,0,Vaccine protected
S,37,4,1,2023,0,0,0,Vaccine protected
S,38,4,1,2023,0,0,0,Vaccine protected
S,39,4,1,2023,0,0,0,Vaccine protected
S,40,4,1,2023,0,0,0,Vaccine protected
S,41,4,1,2023,0,0,0,Vaccine protected
S,42,4,1,2023,0,0,0,Vaccine protected
S,43,4,1,2023,0,0,0,Vaccine protected
S,44,4,1,2023,0,0,0,Vaccine protected
S,45,4,1,2023,0,0,0,Vaccine protected
S,46,4,1,2023,0,0,0,Vaccine protected
S,47,4,1,2023,0,0,0,Vaccine protected
S,48,4,1,2023,0,0,0,Vaccine protected
S,49,4,1,2023,0,0,0,Vaccine protected
S,50,4,1,2023,0,0,0,Vaccine protected
S,51,4,1,2023,0,0,0,Vaccine protected
S,52,4,1,2023,0,0,0,Vaccine protected
S,53,4,1,2023,0,0,0,Vaccine protected
S,54,4,1,2023,0,0,0,Vaccine protected
S,55,4,1,2023,0,0,0,Vaccine protected
S,56,4,1,2023,0,0,0,Vaccine protected
S,57,4,1,2023,0,0,0,Vaccine protected
S,58,4,1,2023,0,0,0,Vaccine protected
S,59,4,1,2023,0,0,0,Vaccine protected
S,60,4,1,2023,0,0,0,Vaccine protected
S,61,4,1,2023,0,0,0,Vaccine protected
S,62,4,1,2023,0,0,0,Vaccine protected
S,63,4,1,2023,0,0,0,Vaccine protected
S,64,4,1,2023,0,0,0,Vaccine protected
S,65,4,1,2023,0,0,0,Vaccine protected
S,66,4,1,2023,0,0,0,Vaccine protected
S,67,4,1,2023,0,0,0,Vaccine protected
S,68,4,1,2023,0,0,0,Vaccine protected
S,69,4,1,2023,0,0,0,Vaccine protected
S,70,4,1,2023,0,0,0,Vaccine protected
S,71,4,1,2023,0,0,0,Vaccine protected
S,72,4,1,2023,0,0,0,Vaccine protected
S,73,4,1,2023,0,0,0,Vaccine protected
S,74,4,1,2023,0,0,0,Vaccine protected
S,75,4,1,2023,0,0,0,Vaccine protected
S,76,4,1,2023,0,0,0,Vaccine protected
S,77,4,1,2023,0,0,0,Vaccine protected
S,78,4,1,2023,0,0,0,Vaccine protected
S,79,4,1,2023,0,0,0,Vaccine protected
S,80,4,1,2023,0,0,0,Vaccine protected
S,81,4,1,2023,0,0,0,Vaccine protected
S,82,4,1,2023,0,0,0,Vaccine protected
S,83,4,1,2023,0,0,0,Vaccine protected
S,84,4,1,2023,0,0,0,Vaccine protected
S,85,4,1,2023,0,0,0,Vaccine protected
S,86,4,1,2023,0,0,0,Vaccine protected
S,87,4,1,2023,0,0,0,Vaccine protected
S,88,4,1,2023,0,0,0,Vaccine protected
S,89,4,1,2023,0,0,0,Vaccine protected
S,90,4,1,2023,0,0,0,Vaccine protected
S,91,4,1,2023,0,0,0,Vaccine protected
S,92,4,1,2023,0,0,0,Vaccine protected
S,93,4,1,2023,0,0,0,Vaccine protected
S,94,4,1,2023,0,0,0,Vaccine protected
S,95,4,1,2023,0,0,0,Vaccine protected
S,96,4,1,2023,0,0,0,Vaccine protected
S,97,4,1,2023,0,0,0,Vaccine protected
S,98,4,1,2023,0,0,0,Vaccine protected
S,99,4,1,2023,0,0,0,Vaccine protected
S,100,4,1,2023,0,0,0,Vaccine protected
S,101,4,1,2023,0,0,0,Vaccine protected
S,1,5,1,2023,0,0,0,Vaccine protected
S,2,5,1,2023,0,0,0,Vaccine protected
S,3,5,1,2023,0,0,0,Vaccine protected
S,4,5,1,2023,0,0,0,Vaccine protected
S,5,5,1,2023,0,0,0,Vaccine protected
S,6,5,1,2023,0,0,0,Vaccine protected
S,7,5,1,2023,0,0,0,Vaccine protected
S,8,5,1,2023,0,0,0,Vaccine protected
S,9,5,1,2023,0,0,0,Vaccine protected
S,10,5,1,2023,0,0,0,Vaccine protected
S,11,5,1,2023,0,0,0,Vaccine protected
S,12,5,1,2023,0,0,0,Vaccine protected
S,13,5,1,2023,0,0,0,Vaccine protected
S,14,5,1,2023,0,0,0,Vaccine protected
S,15,5,1,2023,0,0,0,Vaccine protected
S,16,5,1,2023,0,0,0,Vaccine protected
S,17,5,1,2023,0,0,0,Vaccine protected
S,18,5,1,2023,0,0,0,Vaccine protected
S,19,5,1,2023,0,0,0,Vaccine protected
S,20,5,1,2023,0,0,0,Vaccine protected
S,21,5,1,2023,0,0,0,Vaccine protected
S,22,5,1,2023,0,0,0,Vaccine protected
S,23,5,1,2023,0,0,0,Vaccine protected
S,24,5,1,2023,0,0,0,Vaccine protected
S,25,5,1,2023,0,0,0,Vaccine protected
S,26,5,1,2023,0,0,0,Vaccine protected
S,27,5,1,2023,0,0,0,Vaccine protected
S,28,5,1,2023,0,0,0,Vaccine protected
S,29,5,1,2023,0,0,0,Vaccine protected
S,30,5,1,2023,0,0,0,Vaccine protected
S,31,5,1,2023,0,0,0,Vaccine protected
S,32,5,1,2023,0,0,0,Vaccine protected
S,33,5,1,2023,0,0,0,Vaccine protected
S,34,5,1,2023,0,0,0,Vaccine protected
S,35,5,1,2023,0,0,0,Vaccine protected
S,36,5,1,2023,0,0,0,Vaccine protected
S,37,5,1,2023,0,0,0,Vaccine protected
S,38,5,1,2023,0,0,0,Vaccine protected
S,39,5,1,2023,0,0,0,Vaccine protected
S,40,5,1,2023,0,0,0,Vaccine protected
S,41,5,1,2023,0,0,0,Vaccine protected
S,42,5,1,2023,0,0,0,Vaccine protected
S,43,5,1,2023,0,0,0,Vaccine protected
S,44,5,1,2023,0,0,0,Vaccine protected
S,45,5,1,2023,0,0,0,Vaccine protected
S,46,5,1,2023,0,0,0,Vaccine protected
S,47,5,1,2023,0,0,0,Vaccine protected
S,48,5,1,2023,0,0,0,Vaccine protected
S,49,5,1,2023,0,0,0,Vaccine protected
S,50,5,1,2023,0,0,0,Vaccine protected
S,51,5,1,2023,0,0,0,Vaccine protected
S,52,5,1,2023,0,0,0,Vaccine protected
S,53,5,1,2023,0,0,0,Vaccine protected
S,54,5,1,2023,0,0,0,Vaccine protected
S,55,5,1,2023,0,0,0,Vaccine protected
S,56,5,1,2023,0,0,0,Vaccine protected
S,57,5,1,2023,0,0,0,Vaccine protected
S,58,5,1,2023,0,0,0,Vaccine protected
S,59,5,1,2023,0,0,0,Vaccine protected
S,60,5,1,2023,0,0,0,Vaccine protected
S,61,5,1,2023,0,0,0,Vaccine protected
S,62,5,1,2023,0,0,0,Vaccine protected
S,63,5,1,2023,0,0,0,Vaccine protected
S,64,5,1,2023,0,0,0,Vaccine protected
S,65,5,1,2023,0,0,0,Vaccine protected
S,66,5,1,2023,0,0,0,Vaccine protected
S,67,5,1,2023,0,0,0,Vaccine protected
S,68,5,1,2023,0,0,0,Vaccine protected
S,69,5,1,2023,0,0,0,Vaccine protected
S,70,5,1,2023,0,0,0,Vaccine protected
S,71,5,1,2023,0,0,0,Vaccine protected
S,72,5,1,2023,0,0,0,Vaccine protected
S,73,5,1,2023,0,0,0,Vaccine protected
S,74,5,1,2023,0,0,0,Vaccine protected
S,75,5,1,2023,0,0,0,Vaccine protected
S,76,5,1,2023,0,0,0,Vaccine protected
S,77,5,1,2023,0,0,0,Vaccine protected
S,78,5,1,2023,0,0,0,Vaccine protected
S,79,5,1,2023,0,0,0,Vaccine protected
S,80,5,1,2023,0,0,0,Vaccine protected
S,81,5,1,2023,0,0,0,Vaccine protected
S,82,5,1,2023,0,0,0,Vaccine protected
S,83,5,1,2023,0,0,0,Vaccine protected
S,84,5,1,2023,0,0,0,Vaccine protected
S,85,5,1,2023,0,0,0,Vaccine protected
S,86,5,1,2023,0,0,0,Vaccine protected
S,87,5,1,2023,0,0,0,Vaccine protected
S,88,5,1,2023,0,0,0,Vaccine protected
S,89,5,1,2023,0,0,0,Vaccine protected
S,90,5,1,2023,0,0,0,Vaccine protected
S,91,5,1,2023,0,0,0,Vaccine protected
S,92,5,1,2023,0,0,0,Vaccine protected
S,93,5,1,2023,0,0,0,Vaccine protected
S,94,5,1,2023,0,0,0,Vaccine protected
S,95,5,1,2023,0,0,0,Vaccine protected
S,96,5,1,2023,0,0,0,Vaccine protected
S,97,5,1,2023,0,0,0,Vaccine protected
S,98,5,1,2023,0,0,0,Vaccine protected
S,99,5,1,2023,0,0,0,Vaccine protected
S,100,5,1,2023,0,0,0,Vaccine protected
S,101,5,1,2023,0,0,0,Vaccine protected
S,1,6,1,2023,0,0,0,Vaccine protected
S,2,6,1,2023,0,0,0,Vaccine protected
S,3,6,1,2023,0,0,0,Vaccine protected
S,4,6,1,2023,0,0,0,Vaccine protected
S,5,6,1,2023,0,0,0,Vaccine protected
S,6,6,1,2023,0,0,0,Vaccine protected
S,7,6,1,2023,0,0,0,Vaccine protected
S,8,6,1,2023,0,0,0,Vaccine protected
S,9,6,1,2023,0,0,0,Vaccine protected
S,10,6,1,2023,0,0,0,Vaccine protected
S,11,6,1,2023,0,0,0,Vaccine protected
S,12,6,1,2023,0,0,0,Vaccine protected
S,13,6,1,2023,0,0,0,Vaccine protected
S,14,6,1,2023,0,0,0,Vaccine protected
S,15,6,1,2023,0,0,0,Vaccine protected
S,16,6,1,2023,0,0,0,Vaccine protected
S,17,6,1,2023,0,0,0,Vaccine protected
S,18,6,1,2023,0,0,0,Vaccine protected
S,19,6,1,2023,0,0,0,Vaccine protected
