state,age,vaccination,risk,year,value,value_min,value_max
S,35,1,1,2023,73467.5,71819,74751
S,36,1,1,2023,74468.5,73105,76025
S,37,1,1,2023,75268.5,74803,76606
S,38,1,1,2023,75969,75266,77605
S,39,1,1,2023,76645,75312,77557
S,40,1,1,2023,76707.5,75924,77490
S,41,1,1,2023,76255,75342,77002
S,42,1,1,2023,75701,74316,76600
S,43,1,1,2023,74600,72687,75672
S,44,1,1,2023,72830,71451,74653
S,45,1,1,2023,71014,69529,72845
S,46,1,1,2023,69080,67365,71267
S,47,1,1,2023,66805.5,65001,68976
S,48,1,1,2023,64379.5,62729,66269
S,49,1,1,2023,61848,59937,64218
S,50,1,1,2023,59372,57304,61738
S,51,1,1,2023,56285,54439,58965
S,52,1,1,2023,53459.5,51640,56089
S,53,1,1,2023,50510,48525,53482
S,54,1,1,2023,47688,45772,50421
S,55,1,1,2023,44778,42760,46786
S,56,1,1,2023,41843,39978,43793
S,57,1,1,2023,38988,37050,40822
S,58,1,1,2023,36243.5,34372,38254
S,59,1,1,2023,33493,31866,35303
S,60,1,1,2023,30707,29195,32560
S,61,1,1,2023,28157,26585,29884
S,62,1,1,2023,25664,24177,27408
S,63,1,1,2023,23215,21647,24665
S,64,1,1,2023,20794.5,19579,22245
S,65,1,1,2023,18646,17419,20185
S,66,1,1,2023,16672.5,15256,18057
S,67,1,1,2023,14585,13287,15743
S,68,1,1,2023,12828,11506,13851
S,69,1,1,2023,11215,10263,12295
S,70,1,1,2023,9789,8955,10747
S,71,1,1,2023,8452.5,7652,9300
S,72,1,1,2023,7214.5,6424,8064
S,73,1,1,2023,6159,5631,6920
S,74,1,1,2023,5267,4689,5763
S,75,1,1,2023,4333.5,3905,4969
S,76,1,1,2023,3614,3185,4077
S,77,1,1,2023,2987.5,2581,3372
S,78,1,1,2023,2405.5,2060,2755
S,79,1,1,2023,1967.5,1728,2252
S,80,1,1,2023,1621,1407,1846
S,81,1,1,2023,1281.5,1069,1463
S,82,1,1,2023,974.5,777,1155
S,83,1,1,2023,745,610,901
S,84,1,1,2023,547,445,682
S,85,1,1,2023,412,343,525
S,86,1,1,2023,300,240,383
S,87,1,1,2023,221.5,157,284
S,88,1,1,2023,152.5,100,211
S,89,1,1,2023,98,74,159
S,90,1,1,2023,75,52,108
S,91,1,1,2023,52,33,82
S,92,1,1,2023,36,17,66
S,93,1,1,2023,19.5,10,33
S,94,1,1,2023,13,6,26
S,95,1,1,2023,11,6,24
S,96,1,1,2023,10,2,24
S,97,1,1,2023,5,2,12
S,98,1,1,2023,4,2,8
S,99,1,1,2023,3,0,5
S,100,1,1,2023,1,0,5
S,101,1,1,2023,1,0,8
S,1,2,1,2023,12484,10092,13802
S,2,2,1,2023,26027,24065,26935
S,3,2,1,2023,38843.5,37518,39963
S,4,2,1,2023,51202.5,49983,52554
S,5,2,1,2023,63934,62252,65884
S,6,2,1,2023,76380.5,74541,78712
S,7,2,1,2023,88035.5,85929,90357
S,8,2,1,2023,98451.5,96630,100284
S,9,2,1,2023,107063,104876,108605
S,10,2,1,2023,113692.5,111817,114638
S,11,2,1,2023,118274.5,116131,119544
S,12,2,1,2023,121502.5,119438,123103
S,13,2,1,2023,123111,121016,125224
S,14,2,1,2023,124778,122808,126198
S,15,2,1,2023,125930.5,124017,127264
S,16,2,1,2023,126306,124835,127991
S,17,2,1,2023,126899,125332,128581
S,18,2,1,2023,127141.5,125656,128311
S,19,2,1,2023,126924,125287,128451
S,20,2,1,2023,126291,124973,128116
S,21,2,1,2023,125229.5,123897,126624
S,22,2,1,2023,124068,123007,125686
S,23,2,1,2023,122560,121724,123886
S,24,2,1,2023,121047.5,119659,122096
S,25,2,1,2023,119163.5,117592,120662
S,26,2,1,2023,116730,115106,118454
S,27,2,1,2023,114256.5,112745,115922
S,28,2,1,2023,111435.5,109187,113784
S,29,2,1,2023,108229.5,106724,110539
S,30,2,1,2023,104919,102855,106764
S,31,2,1,2023,100836.5,98878,103132
S,32,2,1,2023,96699,94565,98876
S,33,2,1,2023,92808.5,89994,94852
S,34,2,1,2023,87895,85726,90682
S,35,2,1,2023,82767.5,80805,85372
S,36,2,1,2023,77838,75675,80060
S,37,2,1,2023,73030,70743,75205
S,38,2,1,2023,68203,65994,70410
S,39,2,1,2023,63611,61267,65900
S,40,2,1,2023,59330,56903,61306
S,41,2,1,2023,55199,52389,57201
S,42,2,1,2023,51050.5,48407,53186
S,43,2,1,2023,47483,45196,49448
S,44,2,1,2023,43921.5,42363,45663
S,45,2,1,2023,40537,38757,42163
S,46,2,1,2023,37296.5,35602,38807
S,47,2,1,2023,34634,33039,36176
S,48,2,1,2023,31967.5,30418,33650
S,49,2,1,2023,29274,27790,30746
S,50,2,1,2023,26653.5,25289,28041
S,51,2,1,2023,24197.5,22997,25573
S,52,2,1,2023,21885,20416,23184
S,53,2,1,2023,19485.5,18254,20861
S,54,2,1,2023,17318,16237,18437
S,55,2,1,2023,15256.5,14060,16356
S,56,2,1,2023,13415.5,12327,14472
S,57,2,1,2023,11645,10793,12574
S,58,2,1,2023,10008.5,9112,10809
S,59,2,1,2023,8469.5,7601,9376
S,60,2,1,2023,7136,6267,7929
S,61,2,1,2023,5914.5,5291,6682
S,62,2,1,2023,4828,4236,5524
S,63,2,1,2023,3894.5,3399,4530
S,64,2,1,2023,3099,2764,3612
S,65,2,1,2023,2510,2202,2884
S,66,2,1,2023,1915.5,1620,2216
S,67,2,1,2023,1465.5,1265,1707
S,68,2,1,2023,1108.5,940,1311
S,69,2,1,2023,835.5,710,958
S,70,2,1,2023,637.5,526,745
S,71,2,1,2023,502,412,593
S,72,2,1,2023,357,245,451
S,73,2,1,2023,260,201,348
S,74,2,1,2023,181,140,241
S,75,2,1,2023,139,104,191
S,76,2,1,2023,92,58,135
S,77,2,1,2023,55,39,79
S,78,2,1,2023,37,20,52
S,79,2,1,2023,23.5,14,47
S,80,2,1,2023,21,9,38
S,81,2,1,2023,14,7,24
S,82,2,1,2023,9,4,29
S,83,2,1,2023,7,4,15
S,84,2,1,2023,3,1,6
S,85,2,1,2023,2,0,6
S,86,2,1,2023,0,0,4
S,87,2,1,2023,0,0,4
S,88,2,1,2023,0,0,1
S,89,2,1,2023,0,0,1
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,84974,49781,142922
S,2,3,1,2023,117427.5,93605,129849
S,3,3,1,2023,116440,107832,120148
S,4,3,1,2023,109940,106079,112724
S,5,3,1,2023,103959.5,101226,106965
S,6,3,1,2023,98945,96209,101950
S,7,3,1,2023,94054.5,91428,96606
S,8,3,1,2023,89239.5,87050,91229
S,9,3,1,2023,84120,82311,85575
S,10,3,1,2023,77901.5,76668,79249
S,11,3,1,2023,71425,70440,72367
S,12,3,1,2023,64882,64241,65466
S,13,3,1,2023,58452,57817,59014
S,14,3,1,2023,52295.5,51665,52899
S,15,3,1,2023,46606.5,45814,47255
S,16,3,1,2023,41823,41290,42450
S,17,3,1,2023,37471.5,36969,38080
S,18,3,1,2023,33631.5,33396,34128
S,19,3,1,2023,30368.5,30096,30896
S,20,3,1,2023,27264.5,26831,27820
S,21,3,1,2023,24619,24081,24914
S,22,3,1,2023,22147.5,21499,22506
S,23,3,1,2023,19912.5,19517,20312
S,24,3,1,2023,18014.5,17539,18243
S,25,3,1,2023,16160.5,15771,16406
S,26,3,1,2023,14477,14028,14827
S,27,3,1,2023,12994,12523,13304
S,28,3,1,2023,11602,11376,11952
S,29,3,1,2023,10320,9982,10598
S,30,3,1,2023,9184,9002,9438
S,31,3,1,2023,8142.5,7960,8309
S,32,3,1,2023,7291,6994,7440
S,33,3,1,2023,6500,6176,6744
S,34,3,1,2023,5753.5,5611,5961
S,35,3,1,2023,5065.5,4815,5251
S,36,3,1,2023,4428,4093,4615
S,37,3,1,2023,3830.5,3736,3982
S,38,3,1,2023,3310,3183,3422
S,39,3,1,2023,2873.5,2725,3013
S,40,3,1,2023,2498,2269,2620
S,41,3,1,2023,2136,1951,2303
S,42,3,1,2023,1821,1717,1960
S,43,3,1,2023,1573,1527,1675
S,44,3,1,2023,1378.5,1329,1478
S,45,3,1,2023,1178.5,1098,1263
S,46,3,1,2023,990.5,941,1087
S,47,3,1,2023,857,773,930
S,48,3,1,2023,743,625,804
S,49,3,1,2023,605,517,704
S,50,3,1,2023,536,440,570
S,51,3,1,2023,446,379,517
S,52,3,1,2023,366,331,459
S,53,3,1,2023,340,302,406
S,54,3,1,2023,281,250,316
S,55,3,1,2023,232,199,269
S,56,3,1,2023,202,179,237
S,57,3,1,2023,165,130,206
S,58,3,1,2023,129,105,164
S,59,3,1,2023,106,94,143
S,60,3,1,2023,84,72,110
S,61,3,1,2023,73,60,96
S,62,3,1,2023,50,37,70
S,63,3,1,2023,35,26,50
S,64,3,1,2023,30.5,23,40
S,65,3,1,2023,26,17,40
S,66,3,1,2023,17,4,33
S,67,3,1,2023,12,0,17
S,68,3,1,2023,7,1,14
S,69,3,1,2023,7,0,10
S,70,3,1,2023,4,0,8
S,71,3,1,2023,2,0,8
S,72,3,1,2023,2,0,5
S,73,3,1,2023,2,0,7
S,74,3,1,2023,1,0,8
S,75,3,1,2023,1,0,7
S,76,3,1,2023,0,0,3
S,77,3,1,2023,0,0,1
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
