state,age,vaccination,risk,year,value,value_min,value_max,status
S,67,1,1,2023,178123.5,169037,187143,Susceptible
S,68,1,1,2023,160455,151851,169158,Susceptible
S,69,1,1,2023,144259.5,136135,152517,Susceptible
S,70,1,1,2023,128827,120846,136664,Susceptible
S,71,1,1,2023,114262,106708,122156,Susceptible
S,72,1,1,2023,100501,93621,107729,Susceptible
S,73,1,1,2023,87916,81655,94167,Susceptible
S,74,1,1,2023,76165,70228,82033,Susceptible
S,75,1,1,2023,65294,59626,71129,Susceptible
S,76,1,1,2023,55510.5,50704,60663,Susceptible
S,77,1,1,2023,46746,42519,51361,Susceptible
S,78,1,1,2023,38934.5,35357,43025,Susceptible
S,79,1,1,2023,32092.5,28999,35481,Susceptible
S,80,1,1,2023,26197,23308,29080,Susceptible
S,81,1,1,2023,20927.5,18443,23483,Susceptible
S,82,1,1,2023,16478.5,14481,18662,Susceptible
S,83,1,1,2023,12986.5,11332,14805,Susceptible
S,84,1,1,2023,9990,8596,11552,Susceptible
S,85,1,1,2023,7645,6501,8883,Susceptible
S,86,1,1,2023,5726.5,4874,6716,Susceptible
S,87,1,1,2023,4239.5,3508,5006,Susceptible
S,88,1,1,2023,3036.5,2510,3672,Susceptible
S,89,1,1,2023,2178,1791,2639,Susceptible
S,90,1,1,2023,1538.5,1215,1876,Susceptible
S,91,1,1,2023,1073.5,847,1326,Susceptible
S,92,1,1,2023,726.5,561,934,Susceptible
S,93,1,1,2023,470.5,342,624,Susceptible
S,94,1,1,2023,307,215,441,Susceptible
S,95,1,1,2023,195,128,273,Susceptible
S,96,1,1,2023,121.5,83,176,Susceptible
S,97,1,1,2023,73,54,97,Susceptible
S,98,1,1,2023,44,31,71,Susceptible
S,99,1,1,2023,25,14,40,Susceptible
S,100,1,1,2023,16,4,28,Susceptible
S,101,1,1,2023,14,3,41,Susceptible
S,1,2,1,2023,55817,45228,60753,Vaccine protected
S,2,2,1,2023,120471,110708,125482,Vaccine protected
S,3,2,1,2023,188321.5,179184,196775,Vaccine protected
S,4,2,1,2023,255838,246308,263902,Vaccine protected
S,5,2,1,2023,315777.5,308101,321460,Vaccine protected
S,6,2,1,2023,366005,361019,369303,Vaccine protected
S,7,2,1,2023,405927.5,402784,409375,Vaccine protected
S,8,2,1,2023,438355.5,435056,442297,Vaccine protected
S,9,2,1,2023,465218.5,460803,468558,Vaccine protected
S,10,2,1,2023,486855,482723,491590,Vaccine protected
S,11,2,1,2023,504709.5,500518,508477,Vaccine protected
S,12,2,1,2023,519413.5,514930,523971,Vaccine protected
S,13,2,1,2023,530965.5,525989,536013,Vaccine protected
S,14,2,1,2023,540312,534581,545867,Vaccine protected
S,15,2,1,2023,547549,541022,552845,Vaccine protected
S,16,2,1,2023,553516.5,545966,557358,Vaccine protected
S,17,2,1,2023,556929.5,550600,564518,Vaccine protected
S,18,2,1,2023,560941.5,554678,567043,Vaccine protected
S,19,2,1,2023,564060.5,557734,569514,Vaccine protected
S,20,2,1,2023,566484.5,561782,571924,Vaccine protected
S,21,2,1,2023,568847,565979,574580,Vaccine protected
S,22,2,1,2023,571229.5,569052,576450,Vaccine protected
S,23,2,1,2023,573457.5,570939,579294,Vaccine protected
S,24,2,1,2023,575301.5,572278,581145,Vaccine protected
S,25,2,1,2023,574417.5,570827,578796,Vaccine protected
S,26,2,1,2023,571081.5,568280,574865,Vaccine protected
S,27,2,1,2023,565960.5,560920,569395,Vaccine protected
S,28,2,1,2023,555065,549747,561428,Vaccine protected
S,29,2,1,2023,542016.5,533904,548183,Vaccine protected
S,30,2,1,2023,524052.5,514578,532142,Vaccine protected
S,31,2,1,2023,502394.5,492197,511961,Vaccine protected
S,32,2,1,2023,478124,466855,488287,Vaccine protected
S,33,2,1,2023,450821.5,438562,462672,Vaccine protected
S,34,2,1,2023,421345,408122,433835,Vaccine protected
S,35,2,1,2023,390711.5,376531,403936,Vaccine protected
S,36,2,1,2023,359082.5,345109,372782,Vaccine protected
S,37,2,1,2023,328353.5,314670,341623,Vaccine protected
S,38,2,1,2023,298242.5,285341,310816,Vaccine protected
S,39,2,1,2023,269715,257087,282126,Vaccine protected
S,40,2,1,2023,242641.5,230716,254319,Vaccine protected
S,41,2,1,2023,217871,207099,229737,Vaccine protected
S,42,2,1,2023,195726,186282,205855,Vaccine protected
S,43,2,1,2023,176061,167593,184844,Vaccine protected
S,44,2,1,2023,158038,150416,165935,Vaccine protected
S,45,2,1,2023,141716,135072,148885,Vaccine protected
S,46,2,1,2023,127475.5,121299,133647,Vaccine protected
S,47,2,1,2023,114497,108820,120514,Vaccine protected
S,48,2,1,2023,103123.5,98124,108417,Vaccine protected
S,49,2,1,2023,92813.5,87952,97575,Vaccine protected
S,50,2,1,2023,83468,79616,87907,Vaccine protected
S,51,2,1,2023,74947.5,70970,78805,Vaccine protected
S,52,2,1,2023,67297.5,63486,71035,Vaccine protected
S,53,2,1,2023,60003,56508,63540,Vaccine protected
S,54,2,1,2023,53271.5,49942,56754,Vaccine protected
S,55,2,1,2023,47164.5,43978,50323,Vaccine protected
S,56,2,1,2023,41146,38465,43913,Vaccine protected
S,57,2,1,2023,35835,33460,38335,Vaccine protected
S,58,2,1,2023,31103,29001,33161,Vaccine protected
S,59,2,1,2023,26639.5,24439,28616,Vaccine protected
S,60,2,1,2023,22485,20577,24502,Vaccine protected
S,61,2,1,2023,18955.5,17280,20796,Vaccine protected
S,62,2,1,2023,15716.5,14233,17383,Vaccine protected
S,63,2,1,2023,12977,11674,14367,Vaccine protected
S,64,2,1,2023,10711.5,9622,11886,Vaccine protected
S,65,2,1,2023,8607,7704,9650,Vaccine protected
S,66,2,1,2023,6986.5,6195,7765,Vaccine protected
S,67,2,1,2023,5617.5,4914,6279,Vaccine protected
S,68,2,1,2023,4435.5,3912,5036,Vaccine protected
S,69,2,1,2023,3511,3059,3956,Vaccine protected
S,70,2,1,2023,2800.5,2352,3171,Vaccine protected
S,71,2,1,2023,2152,1817,2571,Vaccine protected
S,72,2,1,2023,1708,1467,2035,Vaccine protected
S,73,2,1,2023,1330,1147,1530,Vaccine protected
S,74,2,1,2023,1020.5,863,1190,Vaccine protected
S,75,2,1,2023,813,667,980,Vaccine protected
S,76,2,1,2023,614,528,755,Vaccine protected
S,77,2,1,2023,479.5,394,563,Vaccine protected
S,78,2,1,2023,359,261,458,Vaccine protected
S,79,2,1,2023,264,198,330,Vaccine protected
S,80,2,1,2023,203,166,289,Vaccine protected
S,81,2,1,2023,168,134,216,Vaccine protected
S,82,2,1,2023,130,95,164,Vaccine protected
S,83,2,1,2023,96.5,67,120,Vaccine protected
S,84,2,1,2023,69,41,96,Vaccine protected
S,85,2,1,2023,49,25,68,Vaccine protected
S,86,2,1,2023,36,10,58,Vaccine protected
S,87,2,1,2023,22,7,36,Vaccine protected
S,88,2,1,2023,15,4,25,Vaccine protected
S,89,2,1,2023,12,3,20,Vaccine protected
S,90,2,1,2023,9,1,19,Vaccine protected
S,91,2,1,2023,4,0,11,Vaccine protected
S,92,2,1,2023,4,0,8,Vaccine protected
S,93,2,1,2023,1,0,8,Vaccine protected
S,94,2,1,2023,1,0,7,Vaccine protected
S,95,2,1,2023,0,0,3,Vaccine protected
S,96,2,1,2023,0,0,1,Vaccine protected
S,97,2,1,2023,0,0,4,Vaccine protected
S,98,2,1,2023,0,0,1,Vaccine protected
S,99,2,1,2023,0,0,1,Vaccine protected
S,100,2,1,2023,0,0,1,Vaccine protected
S,101,2,1,2023,0,0,1,Vaccine protected
S,1,3,1,2023,383462,226158,644066,Vaccine protected
S,2,3,1,2023,521308.5,416624,571146,Vaccine protected
S,3,3,1,2023,535101.5,490330,559080,Vaccine protected
S,4,3,1,2023,532578.5,505372,557789,Vaccine protected
S,5,3,1,2023,520578.5,499053,538973,Vaccine protected
S,6,3,1,2023,494291,481288,504693,Vaccine protected
S,7,3,1,2023,457760,451593,462625,Vaccine protected
S,8,3,1,2023,417384,415423,420600,Vaccine protected
S,9,3,1,2023,378732,375239,380753,Vaccine protected
S,10,3,1,2023,340948,337977,343781,Vaccine protected
S,11,3,1,2023,306968.5,304864,308719,Vaccine protected
S,12,3,1,2023,276361,274146,278724,Vaccine protected
S,13,3,1,2023,248799,247919,250580,Vaccine protected
S,14,3,1,2023,224596,222802,225700,Vaccine protected
S,15,3,1,2023,202039.5,200734,203248,Vaccine protected
S,16,3,1,2023,182531,180678,184025,Vaccine protected
S,17,3,1,2023,164847.5,162749,166179,Vaccine protected
S,18,3,1,2023,148801,146981,149623,Vaccine protected
S,19,3,1,2023,134139,132388,135211,Vaccine protected
S,20,3,1,2023,120851.5,120133,122114,Vaccine protected
S,21,3,1,2023,109678,109228,111168,Vaccine protected
S,22,3,1,2023,99608,98990,100967,Vaccine protected
S,23,3,1,2023,90873,90022,91875,Vaccine protected
S,24,3,1,2023,82737.5,82200,83509,Vaccine protected
S,25,3,1,2023,75756.5,74842,76052,Vaccine protected
S,26,3,1,2023,68990.5,68493,69489,Vaccine protected
S,27,3,1,2023,62664,62393,63326,Vaccine protected
S,28,3,1,2023,57098,56551,57497,Vaccine protected
S,29,3,1,2023,51830.5,51146,52191,Vaccine protected
S,30,3,1,2023,46610,46011,47150,Vaccine protected
S,31,3,1,2023,41778.5,40802,42432,Vaccine protected
S,32,3,1,2023,37110.5,36119,37925,Vaccine protected
S,33,3,1,2023,32732,32135,33450,Vaccine protected
S,34,3,1,2023,28602.5,27815,29343,Vaccine protected
S,35,3,1,2023,25030,24210,25614,Vaccine protected
S,36,3,1,2023,21856,20769,22449,Vaccine protected
S,37,3,1,2023,18584,17682,19574,Vaccine protected
S,38,3,1,2023,15920,15056,17136,Vaccine protected
S,39,3,1,2023,13525,12771,14603,Vaccine protected
S,40,3,1,2023,11412.5,10822,12358,Vaccine protected
S,41,3,1,2023,9597.5,9003,10301,Vaccine protected
S,42,3,1,2023,7955.5,7491,8480,Vaccine protected
S,43,3,1,2023,6616.5,6167,7119,Vaccine protected
S,44,3,1,2023,5471,5106,5899,Vaccine protected
S,45,3,1,2023,4517.5,4198,4901,Vaccine protected
S,46,3,1,2023,3771.5,3410,4075,Vaccine protected
S,47,3,1,2023,3129.5,2863,3488,Vaccine protected
S,48,3,1,2023,2662,2350,2788,Vaccine protected
S,49,3,1,2023,2215.5,1905,2375,Vaccine protected
S,50,3,1,2023,1846,1628,1982,Vaccine protected
S,51,3,1,2023,1511,1385,1653,Vaccine protected
S,52,3,1,2023,1269,1131,1386,Vaccine protected
S,53,3,1,2023,1057,972,1124,Vaccine protected
S,54,3,1,2023,879,812,970,Vaccine protected
S,55,3,1,2023,728,641,804,Vaccine protected
S,56,3,1,2023,602,549,665,Vaccine protected
S,57,3,1,2023,479,435,564,Vaccine protected
S,58,3,1,2023,395.5,343,473,Vaccine protected
S,59,3,1,2023,316.5,278,375,Vaccine protected
S,60,3,1,2023,259,213,314,Vaccine protected
S,61,3,1,2023,217.5,158,259,Vaccine protected
S,62,3,1,2023,167,125,239,Vaccine protected
S,63,3,1,2023,139,94,209,Vaccine protected
S,64,3,1,2023,124,89,145,Vaccine protected
S,65,3,1,2023,94,53,121,Vaccine protected
S,66,3,1,2023,67,33,104,Vaccine protected
S,67,3,1,2023,50,23,77,Vaccine protected
S,68,3,1,2023,33.5,12,63,Vaccine protected
S,69,3,1,2023,24,14,53,Vaccine protected
S,70,3,1,2023,23,11,36,Vaccine protected
S,71,3,1,2023,17,12,30,Vaccine protected
S,72,3,1,2023,12,6,18,Vaccine protected
S,73,3,1,2023,10,2,17,Vaccine protected
S,74,3,1,2023,6,1,11,Vaccine protected
S,75,3,1,2023,4,0,12,Vaccine protected
S,76,3,1,2023,3,0,10,Vaccine protected
S,77,3,1,2023,2,0,8,Vaccine protected
S,78,3,1,2023,0,0,9,Vaccine protected
S,79,3,1,2023,0,0,7,Vaccine protected
S,80,3,1,2023,0,0,4,Vaccine protected
S,81,3,1,2023,0,0,3,Vaccine protected
S,82,3,1,2023,0,0,2,Vaccine protected
S,83,3,1,2023,0,0,1,Vaccine protected
S,84,3,1,2023,0,0,1,Vaccine protected
S,85,3,1,2023,0,0,1,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
