state,age,vaccination,risk,year,value,value_min,value_max,status
S,37,1,1,2023,25159.5,22986,26058,Susceptible
S,38,1,1,2023,24191,22361,25349,Susceptible
S,39,1,1,2023,23267,21492,24404,Susceptible
S,40,1,1,2023,22251.5,20713,23424,Susceptible
S,41,1,1,2023,21277.5,19962,22464,Susceptible
S,42,1,1,2023,20417,19123,21522,Susceptible
S,43,1,1,2023,19301.5,18059,20469,Susceptible
S,44,1,1,2023,18117.5,17060,19423,Susceptible
S,45,1,1,2023,17094.5,15851,18266,Susceptible
S,46,1,1,2023,15940.5,14641,17265,Susceptible
S,47,1,1,2023,14860.5,13608,16054,Susceptible
S,48,1,1,2023,13590,12485,14909,Susceptible
S,49,1,1,2023,12435.5,11461,13565,Susceptible
S,50,1,1,2023,11256,10132,12186,Susceptible
S,51,1,1,2023,10078,9132,10966,Susceptible
S,52,1,1,2023,9031.5,8317,9863,Susceptible
S,53,1,1,2023,8003.5,7219,8724,Susceptible
S,54,1,1,2023,6980.5,6280,7621,Susceptible
S,55,1,1,2023,6005,5314,6716,Susceptible
S,56,1,1,2023,5144.5,4544,5845,Susceptible
S,57,1,1,2023,4318.5,3827,4935,Susceptible
S,58,1,1,2023,3625,3112,4172,Susceptible
S,59,1,1,2023,3004.5,2508,3428,Susceptible
S,60,1,1,2023,2457,2031,2983,Susceptible
S,61,1,1,2023,2007,1683,2398,Susceptible
S,62,1,1,2023,1633.5,1392,1938,Susceptible
S,63,1,1,2023,1312.5,1091,1578,Susceptible
S,64,1,1,2023,1051.5,872,1228,Susceptible
S,65,1,1,2023,813.5,652,968,Susceptible
S,66,1,1,2023,638,489,745,Susceptible
S,67,1,1,2023,484.5,348,617,Susceptible
S,68,1,1,2023,336.5,243,477,Susceptible
S,69,1,1,2023,251,185,347,Susceptible
S,70,1,1,2023,182,141,274,Susceptible
S,71,1,1,2023,129,81,170,Susceptible
S,72,1,1,2023,89,66,116,Susceptible
S,73,1,1,2023,64,42,98,Susceptible
S,74,1,1,2023,42,26,90,Susceptible
S,75,1,1,2023,27.5,18,55,Susceptible
S,76,1,1,2023,17,10,28,Susceptible
S,77,1,1,2023,15,5,22,Susceptible
S,78,1,1,2023,6,1,20,Susceptible
S,79,1,1,2023,3,0,15,Susceptible
S,80,1,1,2023,2,0,15,Susceptible
S,81,1,1,2023,2,0,9,Susceptible
S,82,1,1,2023,0,0,3,Susceptible
S,83,1,1,2023,0,0,7,Susceptible
S,84,1,1,2023,0,0,4,Susceptible
S,85,1,1,2023,0,0,4,Susceptible
S,86,1,1,2023,0,0,1,Susceptible
S,87,1,1,2023,0,0,0,Susceptible
S,88,1,1,2023,0,0,0,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,0,0,0,Vaccine protected
S,2,2,1,2023,9388,8699,9772,Vaccine protected
S,3,2,1,2023,18486.5,17862,18857,Vaccine protected
S,4,2,1,2023,27296.5,26258,27591,Vaccine protected
S,5,2,1,2023,35182,33747,35845,Vaccine protected
S,6,2,1,2023,42160.5,40450,42846,Vaccine protected
S,7,2,1,2023,48279,46531,49480,Vaccine protected
S,8,2,1,2023,53883.5,51695,55594,Vaccine protected
S,9,2,1,2023,58644.5,56481,59895,Vaccine protected
S,10,2,1,2023,62736,60901,64391,Vaccine protected
S,11,2,1,2023,66529,64175,68588,Vaccine protected
S,12,2,1,2023,69968,67794,71368,Vaccine protected
S,13,2,1,2023,72799.5,70435,74415,Vaccine protected
S,14,2,1,2023,75259,72244,76515,Vaccine protected
S,15,2,1,2023,77441.5,74469,79137,Vaccine protected
S,16,2,1,2023,78968.5,76015,80485,Vaccine protected
S,17,2,1,2023,80581,76814,81927,Vaccine protected
S,18,2,1,2023,81852.5,78204,83555,Vaccine protected
S,19,2,1,2023,82816.5,78676,84586,Vaccine protected
S,20,2,1,2023,82634,78942,85076,Vaccine protected
S,21,2,1,2023,82319,78887,84606,Vaccine protected
S,22,2,1,2023,81856.5,78820,84650,Vaccine protected
S,23,2,1,2023,81648.5,78624,84253,Vaccine protected
S,24,2,1,2023,81211,77849,83453,Vaccine protected
S,25,2,1,2023,80499.5,76306,82525,Vaccine protected
S,26,2,1,2023,79143,75314,81309,Vaccine protected
S,27,2,1,2023,77654,74103,80143,Vaccine protected
S,28,2,1,2023,75813,72992,78002,Vaccine protected
S,29,2,1,2023,74193,71521,76197,Vaccine protected
S,30,2,1,2023,72894,70058,74933,Vaccine protected
S,31,2,1,2023,71078.5,68224,73258,Vaccine protected
S,32,2,1,2023,69254.5,66574,71391,Vaccine protected
S,33,2,1,2023,66999,64439,69764,Vaccine protected
S,34,2,1,2023,65256,62442,67573,Vaccine protected
S,35,2,1,2023,63046.5,60491,64907,Vaccine protected
S,36,2,1,2023,60930.5,58418,62890,Vaccine protected
S,37,2,1,2023,58803,56518,60766,Vaccine protected
S,38,2,1,2023,56592,54375,58600,Vaccine protected
S,39,2,1,2023,54423,51909,56660,Vaccine protected
S,40,2,1,2023,52547.5,49668,54600,Vaccine protected
S,41,2,1,2023,49987.5,47177,51831,Vaccine protected
S,42,2,1,2023,47776.5,44826,49448,Vaccine protected
S,43,2,1,2023,45509,42919,47203,Vaccine protected
S,44,2,1,2023,42997.5,40454,44933,Vaccine protected
S,45,2,1,2023,40292.5,38128,42379,Vaccine protected
S,46,2,1,2023,37857.5,35837,40034,Vaccine protected
S,47,2,1,2023,34968,32507,37317,Vaccine protected
S,48,2,1,2023,32139,29855,34402,Vaccine protected
S,49,2,1,2023,29640.5,27441,31744,Vaccine protected
S,50,2,1,2023,26945.5,25147,29099,Vaccine protected
S,51,2,1,2023,24347.5,22490,26284,Vaccine protected
S,52,2,1,2023,21739,19999,23658,Vaccine protected
S,53,2,1,2023,19277,17924,21013,Vaccine protected
S,54,2,1,2023,16911,15630,18317,Vaccine protected
S,55,2,1,2023,14803,13571,16039,Vaccine protected
S,56,2,1,2023,12822,11677,14085,Vaccine protected
S,57,2,1,2023,10968,9867,12080,Vaccine protected
S,58,2,1,2023,9259.5,8285,10416,Vaccine protected
S,59,2,1,2023,7659,6753,8804,Vaccine protected
S,60,2,1,2023,6268.5,5526,7255,Vaccine protected
S,61,2,1,2023,5073.5,4496,5949,Vaccine protected
S,62,2,1,2023,4144,3551,4726,Vaccine protected
S,63,2,1,2023,3293,2852,3751,Vaccine protected
S,64,2,1,2023,2579,2119,2996,Vaccine protected
S,65,2,1,2023,1999,1670,2340,Vaccine protected
S,66,2,1,2023,1546,1284,1836,Vaccine protected
S,67,2,1,2023,1158,922,1382,Vaccine protected
S,68,2,1,2023,851.5,660,1043,Vaccine protected
S,69,2,1,2023,644,462,806,Vaccine protected
S,70,2,1,2023,453.5,314,611,Vaccine protected
S,71,2,1,2023,325.5,243,447,Vaccine protected
S,72,2,1,2023,238,168,338,Vaccine protected
S,73,2,1,2023,174,125,250,Vaccine protected
S,74,2,1,2023,118.5,86,187,Vaccine protected
S,75,2,1,2023,88,62,127,Vaccine protected
S,76,2,1,2023,58,41,108,Vaccine protected
S,77,2,1,2023,41,24,60,Vaccine protected
S,78,2,1,2023,28,15,44,Vaccine protected
S,79,2,1,2023,14,6,30,Vaccine protected
S,80,2,1,2023,12,5,26,Vaccine protected
S,81,2,1,2023,6,1,22,Vaccine protected
S,82,2,1,2023,2,0,16,Vaccine protected
S,83,2,1,2023,3,1,13,Vaccine protected
S,84,2,1,2023,1,0,7,Vaccine protected
S,85,2,1,2023,1,0,8,Vaccine protected
S,86,2,1,2023,0,0,4,Vaccine protected
S,87,2,1,2023,0,0,2,Vaccine protected
S,88,2,1,2023,0,0,1,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,0,0,0,Vaccine protected
S,2,3,1,2023,214628,172504,242501,Vaccine protected
S,3,3,1,2023,225767,208947,234968,Vaccine protected
S,4,3,1,2023,222662,213673,226235,Vaccine protected
S,5,3,1,2023,215329.5,207509,217388,Vaccine protected
S,6,3,1,2023,205962.5,197729,207897,Vaccine protected
S,7,3,1,2023,195011.5,186589,198163,Vaccine protected
S,8,3,1,2023,184917.5,176500,188019,Vaccine protected
S,9,3,1,2023,174186,167230,177282,Vaccine protected
S,10,3,1,2023,163835.5,156645,166887,Vaccine protected
S,11,3,1,2023,154140,148543,156677,Vaccine protected
S,12,3,1,2023,144618.5,140174,147827,Vaccine protected
S,13,3,1,2023,136260.5,131037,139101,Vaccine protected
S,14,3,1,2023,127976.5,122769,131410,Vaccine protected
S,15,3,1,2023,120462,115472,122822,Vaccine protected
S,16,3,1,2023,113460,108726,116126,Vaccine protected
S,17,3,1,2023,106869,103043,109049,Vaccine protected
S,18,3,1,2023,100467,96420,102533,Vaccine protected
S,19,3,1,2023,94607.5,90383,96323,Vaccine protected
S,20,3,1,2023,89194.5,85508,91191,Vaccine protected
S,21,3,1,2023,83618,80198,85638,Vaccine protected
S,22,3,1,2023,78530.5,75242,80346,Vaccine protected
S,23,3,1,2023,73729.5,71112,75367,Vaccine protected
S,24,3,1,2023,68784.5,66463,70727,Vaccine protected
S,25,3,1,2023,64182,62171,66132,Vaccine protected
S,26,3,1,2023,59854,57895,61578,Vaccine protected
S,27,3,1,2023,55888.5,53897,56927,Vaccine protected
S,28,3,1,2023,52042.5,50347,53305,Vaccine protected
S,29,3,1,2023,48422,46595,49626,Vaccine protected
S,30,3,1,2023,44952,43181,46192,Vaccine protected
S,31,3,1,2023,42012,39854,43109,Vaccine protected
S,32,3,1,2023,39159.5,37160,40321,Vaccine protected
S,33,3,1,2023,36250,34369,37484,Vaccine protected
S,34,3,1,2023,33635,32238,34905,Vaccine protected
S,35,3,1,2023,31086,30105,32449,Vaccine protected
S,36,3,1,2023,28895.5,27828,29765,Vaccine protected
S,37,3,1,2023,26703,25767,27809,Vaccine protected
S,38,3,1,2023,24802,23741,25902,Vaccine protected
S,39,3,1,2023,22982,21961,23795,Vaccine protected
S,40,3,1,2023,21236.5,20385,22047,Vaccine protected
S,41,3,1,2023,19558.5,18889,20262,Vaccine protected
S,42,3,1,2023,17859,17168,18546,Vaccine protected
S,43,3,1,2023,16361,15634,17111,Vaccine protected
S,44,3,1,2023,14937.5,14262,15849,Vaccine protected
S,45,3,1,2023,13644,13074,14373,Vaccine protected
S,46,3,1,2023,12406.5,11862,13019,Vaccine protected
S,47,3,1,2023,11179,10646,11700,Vaccine protected
S,48,3,1,2023,10049,9473,10543,Vaccine protected
S,49,3,1,2023,8908.5,8501,9438,Vaccine protected
S,50,3,1,2023,7894.5,7452,8467,Vaccine protected
S,51,3,1,2023,6956.5,6455,7456,Vaccine protected
S,52,3,1,2023,6064,5588,6549,Vaccine protected
S,53,3,1,2023,5252.5,4786,5695,Vaccine protected
S,54,3,1,2023,4542,4186,4878,Vaccine protected
S,55,3,1,2023,3857,3550,4153,Vaccine protected
S,56,3,1,2023,3321.5,3082,3608,Vaccine protected
S,57,3,1,2023,2828.5,2586,3082,Vaccine protected
S,58,3,1,2023,2419,2149,2746,Vaccine protected
S,59,3,1,2023,1960.5,1772,2252,Vaccine protected
S,60,3,1,2023,1613.5,1375,1848,Vaccine protected
S,61,3,1,2023,1297.5,1118,1441,Vaccine protected
S,62,3,1,2023,1022,881,1156,Vaccine protected
S,63,3,1,2023,774,689,921,Vaccine protected
S,64,3,1,2023,609.5,522,697,Vaccine protected
S,65,3,1,2023,475,398,538,Vaccine protected
S,66,3,1,2023,373,297,449,Vaccine protected
S,67,3,1,2023,247,196,312,Vaccine protected
S,68,3,1,2023,175,138,219,Vaccine protected
S,69,3,1,2023,123,100,174,Vaccine protected
S,70,3,1,2023,98,73,114,Vaccine protected
S,71,3,1,2023,68.5,53,93,Vaccine protected
S,72,3,1,2023,51,34,66,Vaccine protected
S,73,3,1,2023,40.5,27,56,Vaccine protected
S,74,3,1,2023,28.5,15,47,Vaccine protected
S,75,3,1,2023,17,6,41,Vaccine protected
S,76,3,1,2023,12,5,34,Vaccine protected
S,77,3,1,2023,9,4,21,Vaccine protected
S,78,3,1,2023,6,2,11,Vaccine protected
S,79,3,1,2023,4,0,8,Vaccine protected
S,80,3,1,2023,2,0,4,Vaccine protected
S,81,3,1,2023,0,0,2,Vaccine protected
S,82,3,1,2023,0,0,3,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
