state,age,vaccination,risk,year,value,value_min,value_max,status
S,24,2,1,2023,1575051.5,1543098,1611876,Vaccine protected
S,25,2,1,2023,1517442.5,1492659,1545879,Vaccine protected
S,26,2,1,2023,1470231.5,1451082,1492794,Vaccine protected
S,27,2,1,2023,1431222.5,1415665,1448648,Vaccine protected
S,28,2,1,2023,1395033,1379533,1409210,Vaccine protected
S,29,2,1,2023,1357496.5,1341330,1371183,Vaccine protected
S,30,2,1,2023,1315978,1299172,1331368,Vaccine protected
S,31,2,1,2023,1270898.5,1252076,1287648,Vaccine protected
S,32,2,1,2023,1219613,1197958,1240134,Vaccine protected
S,33,2,1,2023,1162596.5,1138066,1185676,Vaccine protected
S,34,2,1,2023,1100526.5,1074056,1125913,Vaccine protected
S,35,2,1,2023,1034326.5,1005672,1061159,Vaccine protected
S,36,2,1,2023,965063,935768,994504,Vaccine protected
S,37,2,1,2023,893858.5,863308,923315,Vaccine protected
S,38,2,1,2023,823401,793508,853391,Vaccine protected
S,39,2,1,2023,753935.5,724334,783812,Vaccine protected
S,40,2,1,2023,687462,657503,716677,Vaccine protected
S,41,2,1,2023,624358.5,596557,652413,Vaccine protected
S,42,2,1,2023,565763.5,540161,591880,Vaccine protected
S,43,2,1,2023,512084.5,489681,535628,Vaccine protected
S,44,2,1,2023,464131.5,443629,485664,Vaccine protected
S,45,2,1,2023,420120.5,401531,438819,Vaccine protected
S,46,2,1,2023,379987,363592,397076,Vaccine protected
S,47,2,1,2023,344038,329206,359486,Vaccine protected
S,48,2,1,2023,311280.5,298368,325399,Vaccine protected
S,49,2,1,2023,281655.5,269308,294592,Vaccine protected
S,50,2,1,2023,254136,242870,265959,Vaccine protected
S,51,2,1,2023,228969.5,218180,239489,Vaccine protected
S,52,2,1,2023,205328,195395,215613,Vaccine protected
S,53,2,1,2023,183102,173685,192568,Vaccine protected
S,54,2,1,2023,162313,153321,171234,Vaccine protected
S,55,2,1,2023,142977,134727,151359,Vaccine protected
S,56,2,1,2023,124860.5,117329,132736,Vaccine protected
S,57,2,1,2023,108298,101139,115639,Vaccine protected
S,58,2,1,2023,93047.5,86469,99934,Vaccine protected
S,59,2,1,2023,79225,73244,85647,Vaccine protected
S,60,2,1,2023,66789,61433,72595,Vaccine protected
S,61,2,1,2023,55918.5,51077,60995,Vaccine protected
S,62,2,1,2023,46377,42007,50779,Vaccine protected
S,63,2,1,2023,38000.5,34285,41973,Vaccine protected
S,64,2,1,2023,30861.5,27666,34287,Vaccine protected
S,65,2,1,2023,24786,22097,27577,Vaccine protected
S,66,2,1,2023,19811,17621,22194,Vaccine protected
S,67,2,1,2023,15699,13770,17659,Vaccine protected
S,68,2,1,2023,12295,10735,13933,Vaccine protected
S,69,2,1,2023,9592,8324,10977,Vaccine protected
S,70,2,1,2023,7402,6332,8612,Vaccine protected
S,71,2,1,2023,5640,4769,6605,Vaccine protected
S,72,2,1,2023,4264,3562,5043,Vaccine protected
S,73,2,1,2023,3242.5,2730,3786,Vaccine protected
S,74,2,1,2023,2415,1983,2865,Vaccine protected
S,75,2,1,2023,1783.5,1494,2189,Vaccine protected
S,76,2,1,2023,1320,1113,1615,Vaccine protected
S,77,2,1,2023,997,820,1215,Vaccine protected
S,78,2,1,2023,751,589,913,Vaccine protected
S,79,2,1,2023,538,435,667,Vaccine protected
S,80,2,1,2023,390,300,487,Vaccine protected
S,81,2,1,2023,282.5,197,367,Vaccine protected
S,82,2,1,2023,200.5,131,262,Vaccine protected
S,83,2,1,2023,149,99,201,Vaccine protected
S,84,2,1,2023,105,64,161,Vaccine protected
S,85,2,1,2023,76,50,101,Vaccine protected
S,86,2,1,2023,53,32,82,Vaccine protected
S,87,2,1,2023,36,17,66,Vaccine protected
S,88,2,1,2023,22,9,46,Vaccine protected
S,89,2,1,2023,14,10,43,Vaccine protected
S,90,2,1,2023,12,3,30,Vaccine protected
S,91,2,1,2023,10,3,17,Vaccine protected
S,92,2,1,2023,5,0,13,Vaccine protected
S,93,2,1,2023,1,0,10,Vaccine protected
S,94,2,1,2023,2,0,5,Vaccine protected
S,95,2,1,2023,0,0,3,Vaccine protected
S,96,2,1,2023,0,0,1,Vaccine protected
S,97,2,1,2023,0,0,1,Vaccine protected
S,98,2,1,2023,0,0,2,Vaccine protected
S,99,2,1,2023,0,0,1,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,2885832.5,1709307,4869809,Vaccine protected
S,2,3,1,2023,3957298.5,3157555,4350382,Vaccine protected
S,3,3,1,2023,3839686.5,3585300,3890712,Vaccine protected
S,4,3,1,2023,3458126,3412002,3483755,Vaccine protected
S,5,3,1,2023,3078565,3023181,3116332,Vaccine protected
S,6,3,1,2023,2722886.5,2667684,2767835,Vaccine protected
S,7,3,1,2023,2413175.5,2364133,2452973,Vaccine protected
S,8,3,1,2023,2152077.5,2113417,2182077,Vaccine protected
S,9,3,1,2023,1933045,1903880,1951298,Vaccine protected
S,10,3,1,2023,1750034,1724441,1760382,Vaccine protected
S,11,3,1,2023,1587120.5,1563004,1596792,Vaccine protected
S,12,3,1,2023,1437039,1415465,1446944,Vaccine protected
S,13,3,1,2023,1295642.5,1275732,1308082,Vaccine protected
S,14,3,1,2023,1157334.5,1138659,1174035,Vaccine protected
S,15,3,1,2023,1023730.5,1003186,1043151,Vaccine protected
S,16,3,1,2023,896954,873811,917807,Vaccine protected
S,17,3,1,2023,777412,753671,798445,Vaccine protected
S,18,3,1,2023,666807,643239,688770,Vaccine protected
S,19,3,1,2023,567115.5,545968,588512,Vaccine protected
S,20,3,1,2023,479632.5,460528,498377,Vaccine protected
S,21,3,1,2023,404404,388259,421419,Vaccine protected
S,22,3,1,2023,341336,327645,355556,Vaccine protected
S,23,3,1,2023,288705.5,277864,300475,Vaccine protected
S,24,3,1,2023,245904,237787,254887,Vaccine protected
S,25,3,1,2023,211484.5,204930,218215,Vaccine protected
S,26,3,1,2023,183649.5,179137,188696,Vaccine protected
S,27,3,1,2023,161074,157497,164637,Vaccine protected
S,28,3,1,2023,142436.5,139464,144848,Vaccine protected
S,29,3,1,2023,126469.5,124049,128270,Vaccine protected
S,30,3,1,2023,113018,111050,114675,Vaccine protected
S,31,3,1,2023,100596.5,98596,102475,Vaccine protected
S,32,3,1,2023,89667,87612,91450,Vaccine protected
S,33,3,1,2023,79613,77921,81336,Vaccine protected
S,34,3,1,2023,70148.5,68446,71810,Vaccine protected
S,35,3,1,2023,61591,60018,62990,Vaccine protected
S,36,3,1,2023,54070.5,52624,55211,Vaccine protected
S,37,3,1,2023,46821.5,45435,48243,Vaccine protected
S,38,3,1,2023,40400.5,39183,41667,Vaccine protected
S,39,3,1,2023,34767,33533,36218,Vaccine protected
S,40,3,1,2023,29545,28374,30865,Vaccine protected
S,41,3,1,2023,24998,23800,26214,Vaccine protected
S,42,3,1,2023,20943,19899,22169,Vaccine protected
S,43,3,1,2023,17575.5,16628,18579,Vaccine protected
S,44,3,1,2023,14706.5,13965,15606,Vaccine protected
S,45,3,1,2023,12323.5,11517,13094,Vaccine protected
S,46,3,1,2023,10383,9603,10963,Vaccine protected
S,47,3,1,2023,8653.5,8086,9122,Vaccine protected
S,48,3,1,2023,7220.5,6673,7693,Vaccine protected
S,49,3,1,2023,6087,5731,6523,Vaccine protected
S,50,3,1,2023,5040,4799,5418,Vaccine protected
S,51,3,1,2023,4242.5,4000,4542,Vaccine protected
S,52,3,1,2023,3563,3386,3829,Vaccine protected
S,53,3,1,2023,3003.5,2787,3225,Vaccine protected
S,54,3,1,2023,2501,2320,2759,Vaccine protected
S,55,3,1,2023,2050,1916,2293,Vaccine protected
S,56,3,1,2023,1715.5,1576,1875,Vaccine protected
S,57,3,1,2023,1442.5,1256,1577,Vaccine protected
S,58,3,1,2023,1187.5,961,1328,Vaccine protected
S,59,3,1,2023,957,826,1095,Vaccine protected
S,60,3,1,2023,784,659,886,Vaccine protected
S,61,3,1,2023,615,529,712,Vaccine protected
S,62,3,1,2023,487.5,406,587,Vaccine protected
S,63,3,1,2023,379,302,441,Vaccine protected
S,64,3,1,2023,298,248,365,Vaccine protected
S,65,3,1,2023,239,195,293,Vaccine protected
S,66,3,1,2023,185,145,227,Vaccine protected
S,67,3,1,2023,136,110,172,Vaccine protected
S,68,3,1,2023,102,82,125,Vaccine protected
S,69,3,1,2023,73,55,114,Vaccine protected
S,70,3,1,2023,52,39,77,Vaccine protected
S,71,3,1,2023,36,23,65,Vaccine protected
S,72,3,1,2023,25,11,47,Vaccine protected
S,73,3,1,2023,17,11,35,Vaccine protected
S,74,3,1,2023,13,3,23,Vaccine protected
S,75,3,1,2023,9,2,15,Vaccine protected
S,76,3,1,2023,6.5,1,14,Vaccine protected
S,77,3,1,2023,3,0,14,Vaccine protected
S,78,3,1,2023,2,0,12,Vaccine protected
S,79,3,1,2023,2,0,8,Vaccine protected
S,80,3,1,2023,1,0,6,Vaccine protected
S,81,3,1,2023,1,0,6,Vaccine protected
S,82,3,1,2023,0,0,5,Vaccine protected
S,83,3,1,2023,0,0,6,Vaccine protected
S,84,3,1,2023,0,0,5,Vaccine protected
S,85,3,1,2023,0,0,3,Vaccine protected
S,86,3,1,2023,0,0,1,Vaccine protected
S,87,3,1,2023,0,0,1,Vaccine protected
S,88,3,1,2023,0,0,1,Vaccine protected
S,89,3,1,2023,0,0,2,Vaccine protected
S,90,3,1,2023,0,0,2,Vaccine protected
S,91,3,1,2023,0,0,1,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
S,1,4,1,2023,0,0,0,Vaccine protected
S,2,4,1,2023,0,0,0,Vaccine protected
S,3,4,1,2023,0,0,0,Vaccine protected
S,4,4,1,2023,0,0,0,Vaccine protected
S,5,4,1,2023,0,0,0,Vaccine protected
S,6,4,1,2023,0,0,0,Vaccine protected
S,7,4,1,2023,0,0,0,Vaccine protected
S,8,4,1,2023,0,0,0,Vaccine protected
S,9,4,1,2023,0,0,0,Vaccine protected
S,10,4,1,2023,0,0,0,Vaccine protected
S,11,4,1,2023,0,0,0,Vaccine protected
S,12,4,1,2023,0,0,0,Vaccine protected
S,13,4,1,2023,0,0,0,Vaccine protected
S,14,4,1,2023,0,0,0,Vaccine protected
S,15,4,1,2023,0,0,0,Vaccine protected
S,16,4,1,2023,0,0,0,Vaccine protected
S,17,4,1,2023,0,0,0,Vaccine protected
S,18,4,1,2023,0,0,0,Vaccine protected
S,19,4,1,2023,0,0,0,Vaccine protected
S,20,4,1,2023,0,0,0,Vaccine protected
S,21,4,1,2023,0,0,0,Vaccine protected
S,22,4,1,2023,0,0,0,Vaccine protected
S,23,4,1,2023,0,0,0,Vaccine protected
S,24,4,1,2023,0,0,0,Vaccine protected
S,25,4,1,2023,0,0,0,Vaccine protected
S,26,4,1,2023,0,0,0,Vaccine protected
S,27,4,1,2023,0,0,0,Vaccine protected
S,28,4,1,2023,0,0,0,Vaccine protected
S,29,4,1,2023,0,0,0,Vaccine protected
S,30,4,1,2023,0,0,0,Vaccine protected
S,31,4,1,2023,0,0,0,Vaccine protected
S,32,4,1,2023,0,0,0,Vaccine protected
S,33,4,1,2023,0,0,0,Vaccine protected
S,34,4,1,2023,0,0,0,Vaccine protected
S,35,4,1,2023,0,0,0,Vaccine protected
S,36,4,1,2023,0,0,0,Vaccine protected
S,37,4,1,2023,0,0,0,Vaccine protected
S,38,4,1,2023,0,0,0,Vaccine protected
S,39,4,1,2023,0,0,0,Vaccine protected
S,40,4,1,2023,0,0,0,Vaccine protected
S,41,4,1,2023,0,0,0,Vaccine protected
S,42,4,1,2023,0,0,0,Vaccine protected
S,43,4,1,2023,0,0,0,Vaccine protected
S,44,4,1,2023,0,0,0,Vaccine protected
S,45,4,1,2023,0,0,0,Vaccine protected
S,46,4,1,2023,0,0,0,Vaccine protected
S,47,4,1,2023,0,0,0,Vaccine protected
S,48,4,1,2023,0,0,0,Vaccine protected
S,49,4,1,2023,0,0,0,Vaccine protected
S,50,4,1,2023,0,0,0,Vaccine protected
S,51,4,1,2023,0,0,0,Vaccine protected
S,52,4,1,2023,0,0,0,Vaccine protected
S,53,4,1,2023,0,0,0,Vaccine protected
S,54,4,1,2023,0,0,0,Vaccine protected
S,55,4,1,2023,0,0,0,Vaccine protected
S,56,4,1,2023,0,0,0,Vaccine protected
S,57,4,1,2023,0,0,0,Vaccine protected
S,58,4,1,2023,0,0,0,Vaccine protected
S,59,4,1,2023,0,0,0,Vaccine protected
S,60,4,1,2023,0,0,0,Vaccine protected
S,61,4,1,2023,0,0,0,Vaccine protected
S,62,4,1,2023,0,0,0,Vaccine protected
S,63,4,1,2023,0,0,0,Vaccine protected
S,64,4,1,2023,0,0,0,Vaccine protected
S,65,4,1,2023,0,0,0,Vaccine protected
S,66,4,1,2023,0,0,0,Vaccine protected
S,67,4,1,2023,0,0,0,Vaccine protected
S,68,4,1,2023,0,0,0,Vaccine protected
S,69,4,1,2023,0,0,0,Vaccine protected
S,70,4,1,2023,0,0,0,Vaccine protected
S,71,4,1,2023,0,0,0,Vaccine protected
S,72,4,1,2023,0,0,0,Vaccine protected
S,73,4,1,2023,0,0,0,Vaccine protected
S,74,4,1,2023,0,0,0,Vaccine protected
S,75,4,1,2023,0,0,0,Vaccine protected
S,76,4,1,2023,0,0,0,Vaccine protected
S,77,4,1,2023,0,0,0,Vaccine protected
S,78,4,1,2023,0,0,0,Vaccine protected
S,79,4,1,2023,0,0,0,Vaccine protected
S,80,4,1,2023,0,0,0,Vaccine protected
S,81,4,1,2023,0,0,0,Vaccine protected
S,82,4,1,2023,0,0,0,Vaccine protected
S,83,4,1,2023,0,0,0,Vaccine protected
S,84,4,1,2023,0,0,0,Vaccine protected
S,85,4,1,2023,0,0,0,Vaccine protected
S,86,4,1,2023,0,0,0,Vaccine protected
S,87,4,1,2023,0,0,0,Vaccine protected
S,88,4,1,2023,0,0,0,Vaccine protected
S,89,4,1,2023,0,0,0,Vaccine protected
S,90,4,1,2023,0,0,0,Vaccine protected
S,91,4,1,2023,0,0,0,Vaccine protected
S,92,4,1,2023,0,0,0,Vaccine protected
S,93,4,1,2023,0,0,0,Vaccine protected
S,94,4,1,2023,0,0,0,Vaccine protected
S,95,4,1,2023,0,0,0,Vaccine protected
S,96,4,1,2023,0,0,0,Vaccine protected
S,97,4,1,2023,0,0,0,Vaccine protected
S,98,4,1,2023,0,0,0,Vaccine protected
S,99,4,1,2023,0,0,0,Vaccine protected
S,100,4,1,2023,0,0,0,Vaccine protected
S,101,4,1,2023,0,0,0,Vaccine protected
S,1,5,1,2023,0,0,0,Vaccine protected
S,2,5,1,2023,0,0,0,Vaccine protected
S,3,5,1,2023,0,0,0,Vaccine protected
S,4,5,1,2023,0,0,0,Vaccine protected
S,5,5,1,2023,0,0,0,Vaccine protected
S,6,5,1,2023,0,0,0,Vaccine protected
S,7,5,1,2023,0,0,0,Vaccine protected
S,8,5,1,2023,0,0,0,Vaccine protected
S,9,5,1,2023,0,0,0,Vaccine protected
S,10,5,1,2023,0,0,0,Vaccine protected
S,11,5,1,2023,0,0,0,Vaccine protected
S,12,5,1,2023,0,0,0,Vaccine protected
S,13,5,1,2023,0,0,0,Vaccine protected
S,14,5,1,2023,0,0,0,Vaccine protected
S,15,5,1,2023,0,0,0,Vaccine protected
S,16,5,1,2023,0,0,0,Vaccine protected
S,17,5,1,2023,0,0,0,Vaccine protected
S,18,5,1,2023,0,0,0,Vaccine protected
S,19,5,1,2023,0,0,0,Vaccine protected
S,20,5,1,2023,0,0,0,Vaccine protected
S,21,5,1,2023,0,0,0,Vaccine protected
S,22,5,1,2023,0,0,0,Vaccine protected
S,23,5,1,2023,0,0,0,Vaccine protected
S,24,5,1,2023,0,0,0,Vaccine protected
S,25,5,1,2023,0,0,0,Vaccine protected
S,26,5,1,2023,0,0,0,Vaccine protected
S,27,5,1,2023,0,0,0,Vaccine protected
S,28,5,1,2023,0,0,0,Vaccine protected
S,29,5,1,2023,0,0,0,Vaccine protected
S,30,5,1,2023,0,0,0,Vaccine protected
S,31,5,1,2023,0,0,0,Vaccine protected
S,32,5,1,2023,0,0,0,Vaccine protected
S,33,5,1,2023,0,0,0,Vaccine protected
S,34,5,1,2023,0,0,0,Vaccine protected
S,35,5,1,2023,0,0,0,Vaccine protected
S,36,5,1,2023,0,0,0,Vaccine protected
S,37,5,1,2023,0,0,0,Vaccine protected
S,38,5,1,2023,0,0,0,Vaccine protected
S,39,5,1,2023,0,0,0,Vaccine protected
S,40,5,1,2023,0,0,0,Vaccine protected
S,41,5,1,2023,0,0,0,Vaccine protected
S,42,5,1,2023,0,0,0,Vaccine protected
S,43,5,1,2023,0,0,0,Vaccine protected
S,44,5,1,2023,0,0,0,Vaccine protected
S,45,5,1,2023,0,0,0,Vaccine protected
S,46,5,1,2023,0,0,0,Vaccine protected
S,47,5,1,2023,0,0,0,Vaccine protected
S,48,5,1,2023,0,0,0,Vaccine protected
S,49,5,1,2023,0,0,0,Vaccine protected
S,50,5,1,2023,0,0,0,Vaccine protected
S,51,5,1,2023,0,0,0,Vaccine protected
S,52,5,1,2023,0,0,0,Vaccine protected
S,53,5,1,2023,0,0,0,Vaccine protected
S,54,5,1,2023,0,0,0,Vaccine protected
S,55,5,1,2023,0,0,0,Vaccine protected
S,56,5,1,2023,0,0,0,Vaccine protected
S,57,5,1,2023,0,0,0,Vaccine protected
S,58,5,1,2023,0,0,0,Vaccine protected
S,59,5,1,2023,0,0,0,Vaccine protected
S,60,5,1,2023,0,0,0,Vaccine protected
S,61,5,1,2023,0,0,0,Vaccine protected
S,62,5,1,2023,0,0,0,Vaccine protected
S,63,5,1,2023,0,0,0,Vaccine protected
S,64,5,1,2023,0,0,0,Vaccine protected
S,65,5,1,2023,0,0,0,Vaccine protected
S,66,5,1,2023,0,0,0,Vaccine protected
S,67,5,1,2023,0,0,0,Vaccine protected
S,68,5,1,2023,0,0,0,Vaccine protected
S,69,5,1,2023,0,0,0,Vaccine protected
S,70,5,1,2023,0,0,0,Vaccine protected
S,71,5,1,2023,0,0,0,Vaccine protected
S,72,5,1,2023,0,0,0,Vaccine protected
S,73,5,1,2023,0,0,0,Vaccine protected
S,74,5,1,2023,0,0,0,Vaccine protected
S,75,5,1,2023,0,0,0,Vaccine protected
S,76,5,1,2023,0,0,0,Vaccine protected
S,77,5,1,2023,0,0,0,Vaccine protected
S,78,5,1,2023,0,0,0,Vaccine protected
S,79,5,1,2023,0,0,0,Vaccine protected
S,80,5,1,2023,0,0,0,Vaccine protected
S,81,5,1,2023,0,0,0,Vaccine protected
S,82,5,1,2023,0,0,0,Vaccine protected
S,83,5,1,2023,0,0,0,Vaccine protected
S,84,5,1,2023,0,0,0,Vaccine protected
S,85,5,1,2023,0,0,0,Vaccine protected
S,86,5,1,2023,0,0,0,Vaccine protected
S,87,5,1,2023,0,0,0,Vaccine protected
S,88,5,1,2023,0,0,0,Vaccine protected
S,89,5,1,2023,0,0,0,Vaccine protected
S,90,5,1,2023,0,0,0,Vaccine protected
S,91,5,1,2023,0,0,0,Vaccine protected
S,92,5,1,2023,0,0,0,Vaccine protected
S,93,5,1,2023,0,0,0,Vaccine protected
S,94,5,1,2023,0,0,0,Vaccine protected
S,95,5,1,2023,0,0,0,Vaccine protected
S,96,5,1,2023,0,0,0,Vaccine protected
S,97,5,1,2023,0,0,0,Vaccine protected
S,98,5,1,2023,0,0,0,Vaccine protected
S,99,5,1,2023,0,0,0,Vaccine protected
S,100,5,1,2023,0,0,0,Vaccine protected
S,101,5,1,2023,0,0,0,Vaccine protected
S,1,6,1,2023,0,0,0,Vaccine protected
S,2,6,1,2023,0,0,0,Vaccine protected
S,3,6,1,2023,0,0,0,Vaccine protected
S,4,6,1,2023,0,0,0,Vaccine protected
S,5,6,1,2023,0,0,0,Vaccine protected
S,6,6,1,2023,0,0,0,Vaccine protected
S,7,6,1,2023,0,0,0,Vaccine protected
S,8,6,1,2023,0,0,0,Vaccine protected
S,9,6,1,2023,0,0,0,Vaccine protected
S,10,6,1,2023,0,0,0,Vaccine protected
S,11,6,1,2023,0,0,0,Vaccine protected
S,12,6,1,2023,0,0,0,Vaccine protected
