state,age,vaccination,risk,year,value,value_min,value_max,status
S,40,1,1,2023,138780,133025,145548,Susceptible
S,41,1,1,2023,128088,121981,134515,Susceptible
S,42,1,1,2023,116584.5,110759,123492,Susceptible
S,43,1,1,2023,104869,99161,111006,Susceptible
S,44,1,1,2023,93501.5,87787,99075,Susceptible
S,45,1,1,2023,82318.5,76819,87778,Susceptible
S,46,1,1,2023,71607.5,66271,76880,Susceptible
S,47,1,1,2023,61123,55712,66572,Susceptible
S,48,1,1,2023,51462.5,46809,56507,Susceptible
S,49,1,1,2023,42753,38533,47247,Susceptible
S,50,1,1,2023,35211,31448,39159,Susceptible
S,51,1,1,2023,28398.5,25005,31919,Susceptible
S,52,1,1,2023,22602.5,19591,25783,Susceptible
S,53,1,1,2023,17517.5,15134,20267,Susceptible
S,54,1,1,2023,13438,11471,15717,Susceptible
S,55,1,1,2023,10117,8560,11785,Susceptible
S,56,1,1,2023,7568.5,6286,8968,Susceptible
S,57,1,1,2023,5404.5,4485,6558,Susceptible
S,58,1,1,2023,3807.5,3098,4630,Susceptible
S,59,1,1,2023,2625.5,2051,3308,Susceptible
S,60,1,1,2023,1794.5,1391,2282,Susceptible
S,61,1,1,2023,1153,862,1505,Susceptible
S,62,1,1,2023,741,519,985,Susceptible
S,63,1,1,2023,467,308,622,Susceptible
S,64,1,1,2023,275,191,407,Susceptible
S,65,1,1,2023,157,82,238,Susceptible
S,66,1,1,2023,75,25,151,Susceptible
S,67,1,1,2023,44.5,14,81,Susceptible
S,68,1,1,2023,18,2,44,Susceptible
S,69,1,1,2023,4,0,22,Susceptible
S,70,1,1,2023,1,0,6,Susceptible
S,71,1,1,2023,0,0,2,Susceptible
S,72,1,1,2023,0,0,2,Susceptible
S,73,1,1,2023,0,0,2,Susceptible
S,74,1,1,2023,0,0,2,Susceptible
S,75,1,1,2023,0,0,1,Susceptible
S,76,1,1,2023,0,0,2,Susceptible
S,77,1,1,2023,0,0,0,Susceptible
S,78,1,1,2023,0,0,0,Susceptible
S,79,1,1,2023,0,0,1,Susceptible
S,80,1,1,2023,0,0,0,Susceptible
S,81,1,1,2023,0,0,0,Susceptible
S,82,1,1,2023,0,0,0,Susceptible
S,83,1,1,2023,0,0,0,Susceptible
S,84,1,1,2023,0,0,0,Susceptible
S,85,1,1,2023,0,0,0,Susceptible
S,86,1,1,2023,0,0,0,Susceptible
S,87,1,1,2023,0,0,0,Susceptible
S,88,1,1,2023,0,0,0,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,23196.5,19206,24932,Vaccine protected
S,2,2,1,2023,47035,45333,48225,Vaccine protected
S,3,2,1,2023,68042,65723,69802,Vaccine protected
S,4,2,1,2023,86052.5,83013,88632,Vaccine protected
S,5,2,1,2023,101524.5,98417,104615,Vaccine protected
S,6,2,1,2023,115056,111152,118693,Vaccine protected
S,7,2,1,2023,126462.5,122865,130685,Vaccine protected
S,8,2,1,2023,136113.5,132289,140621,Vaccine protected
S,9,2,1,2023,143545.5,139365,148052,Vaccine protected
S,10,2,1,2023,149489.5,145292,154067,Vaccine protected
S,11,2,1,2023,153872,149542,158524,Vaccine protected
S,12,2,1,2023,156114.5,151575,160599,Vaccine protected
S,13,2,1,2023,156391,151343,161413,Vaccine protected
S,14,2,1,2023,154593.5,149368,159808,Vaccine protected
S,15,2,1,2023,151273,145235,157047,Vaccine protected
S,16,2,1,2023,146156,139814,152720,Vaccine protected
S,17,2,1,2023,140104.5,133786,146512,Vaccine protected
S,18,2,1,2023,132830.5,126469,139229,Vaccine protected
S,19,2,1,2023,124968,118807,131053,Vaccine protected
S,20,2,1,2023,116940,111002,123047,Vaccine protected
S,21,2,1,2023,108934,103285,114563,Vaccine protected
S,22,2,1,2023,100834,95384,106470,Vaccine protected
S,23,2,1,2023,92905.5,88176,98235,Vaccine protected
S,24,2,1,2023,85513,80936,90329,Vaccine protected
S,25,2,1,2023,78371,74132,82947,Vaccine protected
S,26,2,1,2023,71894.5,67730,75924,Vaccine protected
S,27,2,1,2023,65655.5,62005,69505,Vaccine protected
S,28,2,1,2023,60309,56644,63817,Vaccine protected
S,29,2,1,2023,54896.5,51800,58199,Vaccine protected
S,30,2,1,2023,50117,46926,52985,Vaccine protected
S,31,2,1,2023,45527.5,42736,48322,Vaccine protected
S,32,2,1,2023,41628,38995,44065,Vaccine protected
S,33,2,1,2023,37542.5,35053,39833,Vaccine protected
S,34,2,1,2023,33592,31493,35703,Vaccine protected
S,35,2,1,2023,30374.5,28214,32674,Vaccine protected
S,36,2,1,2023,27140,24879,29161,Vaccine protected
S,37,2,1,2023,24124,22190,25735,Vaccine protected
S,38,2,1,2023,21297,19509,23039,Vaccine protected
S,39,2,1,2023,18786,17230,20332,Vaccine protected
S,40,2,1,2023,16484,15061,17845,Vaccine protected
S,41,2,1,2023,14492,13207,15866,Vaccine protected
S,42,2,1,2023,12701.5,11411,13888,Vaccine protected
S,43,2,1,2023,11049,9810,12115,Vaccine protected
S,44,2,1,2023,9634,8624,10503,Vaccine protected
S,45,2,1,2023,8310,7532,9174,Vaccine protected
S,46,2,1,2023,7258,6536,8004,Vaccine protected
S,47,2,1,2023,6352.5,5625,6909,Vaccine protected
S,48,2,1,2023,5460,4866,5989,Vaccine protected
S,49,2,1,2023,4742.5,4218,5233,Vaccine protected
S,50,2,1,2023,4046.5,3613,4448,Vaccine protected
S,51,2,1,2023,3492,3087,3888,Vaccine protected
S,52,2,1,2023,2989,2602,3374,Vaccine protected
S,53,2,1,2023,2456,2118,2821,Vaccine protected
S,54,2,1,2023,2123,1843,2356,Vaccine protected
S,55,2,1,2023,1770.5,1541,2001,Vaccine protected
S,56,2,1,2023,1466.5,1230,1698,Vaccine protected
S,57,2,1,2023,1209.5,1030,1391,Vaccine protected
S,58,2,1,2023,992,885,1137,Vaccine protected
S,59,2,1,2023,819,720,925,Vaccine protected
S,60,2,1,2023,685,605,783,Vaccine protected
S,61,2,1,2023,571,484,661,Vaccine protected
S,62,2,1,2023,470,408,564,Vaccine protected
S,63,2,1,2023,393,347,475,Vaccine protected
S,64,2,1,2023,331,279,399,Vaccine protected
S,65,2,1,2023,260,222,319,Vaccine protected
S,66,2,1,2023,222,182,261,Vaccine protected
S,67,2,1,2023,168,126,224,Vaccine protected
S,68,2,1,2023,139,96,174,Vaccine protected
S,69,2,1,2023,112,83,166,Vaccine protected
S,70,2,1,2023,90,70,129,Vaccine protected
S,71,2,1,2023,85,57,100,Vaccine protected
S,72,2,1,2023,61,40,79,Vaccine protected
S,73,2,1,2023,56,35,80,Vaccine protected
S,74,2,1,2023,35.5,25,76,Vaccine protected
S,75,2,1,2023,38,20,79,Vaccine protected
S,76,2,1,2023,23,13,49,Vaccine protected
S,77,2,1,2023,20.5,7,37,Vaccine protected
S,78,2,1,2023,18,3,30,Vaccine protected
S,79,2,1,2023,12,3,19,Vaccine protected
S,80,2,1,2023,10,3,16,Vaccine protected
S,81,2,1,2023,7,2,14,Vaccine protected
S,82,2,1,2023,5,0,15,Vaccine protected
S,83,2,1,2023,1.5,0,13,Vaccine protected
S,84,2,1,2023,1,0,12,Vaccine protected
S,85,2,1,2023,2,0,8,Vaccine protected
S,86,2,1,2023,0,0,6,Vaccine protected
S,87,2,1,2023,0.5,0,3,Vaccine protected
S,88,2,1,2023,0,0,4,Vaccine protected
S,89,2,1,2023,0,0,3,Vaccine protected
S,90,2,1,2023,0,0,2,Vaccine protected
S,91,2,1,2023,0,0,1,Vaccine protected
S,92,2,1,2023,0,0,2,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,429521,260269,698769,Vaccine protected
S,2,3,1,2023,603582,492051,658633,Vaccine protected
S,3,3,1,2023,614623.5,579843,627257,Vaccine protected
S,4,3,1,2023,589782,583876,598456,Vaccine protected
S,5,3,1,2023,561657,556226,572042,Vaccine protected
S,6,3,1,2023,532917,526332,542376,Vaccine protected
S,7,3,1,2023,497602,487350,510530,Vaccine protected
S,8,3,1,2023,456798.5,444109,471851,Vaccine protected
S,9,3,1,2023,418348.5,406999,430910,Vaccine protected
S,10,3,1,2023,384877,375916,395758,Vaccine protected
S,11,3,1,2023,355723.5,348504,365547,Vaccine protected
S,12,3,1,2023,329159.5,321041,336840,Vaccine protected
S,13,3,1,2023,301359.5,292174,310300,Vaccine protected
S,14,3,1,2023,272057.5,262011,282892,Vaccine protected
S,15,3,1,2023,243003.5,233109,254098,Vaccine protected
S,16,3,1,2023,215428.5,206298,225973,Vaccine protected
S,17,3,1,2023,190294,181608,199377,Vaccine protected
S,18,3,1,2023,167780,160048,176171,Vaccine protected
S,19,3,1,2023,147858.5,140480,155145,Vaccine protected
S,20,3,1,2023,129781.5,123389,136299,Vaccine protected
S,21,3,1,2023,113719,108046,120016,Vaccine protected
S,22,3,1,2023,99315.5,94465,104689,Vaccine protected
S,23,3,1,2023,86795.5,82377,91475,Vaccine protected
S,24,3,1,2023,75571.5,71672,79789,Vaccine protected
S,25,3,1,2023,65754.5,62496,69431,Vaccine protected
S,26,3,1,2023,57263.5,53994,60334,Vaccine protected
S,27,3,1,2023,49808,46916,52764,Vaccine protected
S,28,3,1,2023,43422.5,41105,45808,Vaccine protected
S,29,3,1,2023,37803.5,35668,39897,Vaccine protected
S,30,3,1,2023,32991,31285,34998,Vaccine protected
S,31,3,1,2023,28670,27251,30303,Vaccine protected
S,32,3,1,2023,25054.5,23624,26335,Vaccine protected
S,33,3,1,2023,21778,20543,22994,Vaccine protected
S,34,3,1,2023,18900.5,17780,20008,Vaccine protected
S,35,3,1,2023,16320,15072,17312,Vaccine protected
S,36,3,1,2023,14064.5,12973,15059,Vaccine protected
S,37,3,1,2023,11978,10904,12902,Vaccine protected
S,38,3,1,2023,10154,9215,11044,Vaccine protected
S,39,3,1,2023,8626,7765,9472,Vaccine protected
S,40,3,1,2023,7269,6614,8061,Vaccine protected
S,41,3,1,2023,6143.5,5624,6795,Vaccine protected
S,42,3,1,2023,5182.5,4730,5802,Vaccine protected
S,43,3,1,2023,4420.5,4027,4962,Vaccine protected
S,44,3,1,2023,3715,3404,4034,Vaccine protected
S,45,3,1,2023,3177,2743,3460,Vaccine protected
S,46,3,1,2023,2643,2325,2978,Vaccine protected
S,47,3,1,2023,2261.5,1953,2573,Vaccine protected
S,48,3,1,2023,1908.5,1716,2127,Vaccine protected
S,49,3,1,2023,1612,1397,1774,Vaccine protected
S,50,3,1,2023,1361,1201,1482,Vaccine protected
S,51,3,1,2023,1126,993,1273,Vaccine protected
S,52,3,1,2023,911.5,815,1088,Vaccine protected
S,53,3,1,2023,768,643,897,Vaccine protected
S,54,3,1,2023,591.5,479,724,Vaccine protected
S,55,3,1,2023,472.5,394,557,Vaccine protected
S,56,3,1,2023,355.5,319,447,Vaccine protected
S,57,3,1,2023,292,231,351,Vaccine protected
S,58,3,1,2023,265,218,294,Vaccine protected
S,59,3,1,2023,220,161,278,Vaccine protected
S,60,3,1,2023,177,137,228,Vaccine protected
S,61,3,1,2023,144,105,175,Vaccine protected
S,62,3,1,2023,106,80,140,Vaccine protected
S,63,3,1,2023,79.5,46,101,Vaccine protected
S,64,3,1,2023,61,46,85,Vaccine protected
S,65,3,1,2023,43,32,56,Vaccine protected
S,66,3,1,2023,36,17,44,Vaccine protected
S,67,3,1,2023,31,11,43,Vaccine protected
S,68,3,1,2023,21,7,38,Vaccine protected
S,69,3,1,2023,20,2,38,Vaccine protected
S,70,3,1,2023,17,4,26,Vaccine protected
S,71,3,1,2023,10,4,19,Vaccine protected
S,72,3,1,2023,8,4,21,Vaccine protected
S,73,3,1,2023,6,3,11,Vaccine protected
S,74,3,1,2023,7,1,11,Vaccine protected
S,75,3,1,2023,3,0,8,Vaccine protected
S,76,3,1,2023,2,0,7,Vaccine protected
S,77,3,1,2023,2,0,8,Vaccine protected
S,78,3,1,2023,2,0,10,Vaccine protected
S,79,3,1,2023,1,0,7,Vaccine protected
S,80,3,1,2023,0,0,6,Vaccine protected
S,81,3,1,2023,0,0,4,Vaccine protected
S,82,3,1,2023,0,0,2,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
