state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2004,715,715,715
new_case,All,All,All,2005,836,836,836
new_case,All,All,All,2006,1183,1183,1183
new_case,All,All,All,2007,0,0,0
new_case,All,All,All,2008,0,0,0
new_case,All,All,All,2009,0,0,0
new_case,All,All,All,2010,0,0,0
new_case,All,All,All,2011,3,3,3
new_case,All,All,All,2012,8,8,8
new_case,All,All,All,2013,6,6,6
new_case,All,All,All,2014,1,1,1
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,2,2,2
new_case,All,All,All,2017,21,21,21
new_case,All,All,All,2018,144,144,144
new_case,All,All,All,2019,217,217,217
new_case,All,All,All,2020,1,1,1
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,0,0,0
S,1,1,1,2023,118801,74982,189233
S,2,1,1,2023,157667,136154,162409
S,3,1,1,2023,151405,138676,155772
S,4,1,1,2023,141706,130074,151913
S,5,1,1,2023,139337,130189,149041
S,6,1,1,2023,143933,137466,150954
S,7,1,1,2023,155217,151364,159849
S,8,1,1,2023,172107.5,169072,174434
S,9,1,1,2023,193008.5,190635,193941
S,10,1,1,2023,214678,211608,217090
S,11,1,1,2023,236822,233352,240134
S,12,1,1,2023,259372,254931,262221
S,13,1,1,2023,280102.5,276239,282367
S,14,1,1,2023,298917,295896,301600
S,15,1,1,2023,316486.5,313127,318748
S,16,1,1,2023,332285,329000,335863
S,17,1,1,2023,347028.5,343517,349752
S,18,1,1,2023,359637,357449,361381
S,19,1,1,2023,370631,368290,371807
S,20,1,1,2023,380839.5,378174,381763
S,21,1,1,2023,389182,386967,391559
S,22,1,1,2023,397497,394799,401322
S,23,1,1,2023,404578.5,402083,408072
S,24,1,1,2023,411371,407607,414368
S,25,1,1,2023,417139,413570,419030
S,26,1,1,2023,420790,417904,423997
S,27,1,1,2023,424731.5,422532,428046
S,28,1,1,2023,427791.5,424890,431994
S,29,1,1,2023,431053.5,427488,434206
S,30,1,1,2023,433070.5,430120,436443
S,31,1,1,2023,434744.5,431757,438459
S,32,1,1,2023,435045.5,431381,438550
S,33,1,1,2023,434878,431334,437113
S,34,1,1,2023,434105,430815,436623
S,35,1,1,2023,433489,428237,436880
S,36,1,1,2023,430638.5,426634,434005
S,37,1,1,2023,427571,423505,430677
S,38,1,1,2023,424730,420753,428249
S,39,1,1,2023,420368.5,417195,424542
S,40,1,1,2023,415851.5,411931,419580
S,41,1,1,2023,410953.5,406082,415221
S,42,1,1,2023,405250,399212,409760
S,43,1,1,2023,399133,393966,403783
S,44,1,1,2023,392869,388023,397088
S,45,1,1,2023,386800.5,380483,391035
S,46,1,1,2023,379965.5,374659,384932
S,47,1,1,2023,372677,367050,378084
S,48,1,1,2023,365023,358671,370987
S,49,1,1,2023,357450,350371,362552
S,50,1,1,2023,349429,341546,355209
S,51,1,1,2023,341652,335166,347305
S,52,1,1,2023,333473.5,326456,339721
S,53,1,1,2023,325468.5,318644,331773
S,54,1,1,2023,317385.5,311593,323277
S,55,1,1,2023,309605.5,302783,315296
S,56,1,1,2023,301433.5,295127,306952
S,57,1,1,2023,292333,286951,299493
S,58,1,1,2023,283843.5,278499,290162
S,59,1,1,2023,274886.5,269068,281233
S,60,1,1,2023,265598,258955,272037
S,61,1,1,2023,256208,249555,261964
S,62,1,1,2023,247328.5,239411,253644
S,63,1,1,2023,238080.5,230144,244298
S,64,1,1,2023,228420,220797,234986
S,65,1,1,2023,218346.5,211273,224514
S,66,1,1,2023,209064.5,202605,214804
S,67,1,1,2023,199372.5,192229,205508
S,68,1,1,2023,189058,183110,195131
S,69,1,1,2023,179521.5,173858,184803
S,70,1,1,2023,169536.5,163826,174594
S,71,1,1,2023,159934.5,154700,165169
S,72,1,1,2023,150519.5,145171,155430
S,73,1,1,2023,141212,135736,146478
S,74,1,1,2023,132548,127593,137182
S,75,1,1,2023,124095.5,119188,128620
S,76,1,1,2023,115737,111210,120475
S,77,1,1,2023,107505.5,103045,112043
S,78,1,1,2023,98916,94440,102959
S,79,1,1,2023,90516,86387,94849
S,80,1,1,2023,82386.5,78241,86732
S,81,1,1,2023,74274,70201,78584
S,82,1,1,2023,66260,62289,70225
S,83,1,1,2023,58293,54252,62211
S,84,1,1,2023,50486,46828,54113
S,85,1,1,2023,43269.5,39723,46879
S,86,1,1,2023,36517,33224,39765
S,87,1,1,2023,30230.5,27327,33384
S,88,1,1,2023,24757,22076,27511
S,89,1,1,2023,19725,17351,22197
S,90,1,1,2023,15553.5,13486,17724
S,91,1,1,2023,12180,10510,13924
S,92,1,1,2023,9348,8008,10762
S,93,1,1,2023,6978.5,5962,8222
S,94,1,1,2023,5126.5,4221,6127
S,95,1,1,2023,3689,3006,4514
S,96,1,1,2023,2628.5,2151,3195
S,97,1,1,2023,1820.5,1410,2263
S,98,1,1,2023,1185,921,1530
S,99,1,1,2023,766,569,1018
S,100,1,1,2023,453.5,319,608
S,101,1,1,2023,592,407,857
S,1,2,1,2023,45254,34897,52265
S,2,2,1,2023,95407,84627,101583
S,3,2,1,2023,138660,130294,144748
S,4,2,1,2023,174414.5,167587,180831
S,5,2,1,2023,202644.5,196274,208777
S,6,2,1,2023,223733.5,218064,229341
S,7,2,1,2023,237356.5,232776,241121
S,8,2,1,2023,243720,240558,246711
S,9,2,1,2023,243828.5,241464,244774
S,10,2,1,2023,239498,237598,240524
S,11,2,1,2023,232211,229248,233712
S,12,2,1,2023,223010.5,220618,223867
S,13,2,1,2023,211667.5,209675,213750
S,14,2,1,2023,200828,198848,202481
S,15,2,1,2023,189473.5,188029,191681
S,16,2,1,2023,178817.5,177614,180466
S,17,2,1,2023,168478.5,167314,169593
S,18,2,1,2023,158068.5,157017,159929
S,19,2,1,2023,147919.5,147280,149794
S,20,2,1,2023,138405.5,137815,139208
S,21,2,1,2023,129035,128077,130007
S,22,2,1,2023,119679.5,118830,120789
S,23,2,1,2023,110910.5,109645,111720
S,24,2,1,2023,102403.5,101369,103373
S,25,2,1,2023,94788.5,94077,95871
S,26,2,1,2023,87348,86423,88323
S,27,2,1,2023,80310.5,79234,81324
S,28,2,1,2023,74103,73115,74954
S,29,2,1,2023,68068,66876,68759
S,30,2,1,2023,62830,61766,63404
S,31,2,1,2023,57611.5,56429,58299
S,32,2,1,2023,52853,51649,53243
S,33,2,1,2023,48403,47993,49528
S,34,2,1,2023,44272,43818,45569
S,35,2,1,2023,40337.5,39953,41814
S,36,2,1,2023,36961,36517,37909
S,37,2,1,2023,33669,33096,34288
S,38,2,1,2023,30624.5,30325,31244
S,39,2,1,2023,28045,27423,28574
S,40,2,1,2023,25299,24701,25764
S,41,2,1,2023,22969.5,22319,23410
S,42,2,1,2023,20841.5,20123,21360
S,43,2,1,2023,18842,18492,19176
S,44,2,1,2023,17004,16606,17518
S,45,2,1,2023,15390.5,15061,15795
S,46,2,1,2023,13936.5,13639,14238
S,47,2,1,2023,12571,12099,12895
S,48,2,1,2023,11357.5,10715,11722
S,49,2,1,2023,10132.5,9812,10527
S,50,2,1,2023,9072.5,8894,9358
S,51,2,1,2023,8124,7803,8380
S,52,2,1,2023,7251,6924,7603
S,53,2,1,2023,6554,6170,6843
S,54,2,1,2023,5865.5,5604,6054
S,55,2,1,2023,5186.5,4951,5414
S,56,2,1,2023,4584,4425,4782
S,57,2,1,2023,3989,3806,4166
S,58,2,1,2023,3458,3219,3672
S,59,2,1,2023,3030,2838,3118
S,60,2,1,2023,2593,2433,2780
S,61,2,1,2023,2220.5,2084,2323
S,62,2,1,2023,1893.5,1789,1994
S,63,2,1,2023,1625.5,1483,1743
S,64,2,1,2023,1383,1239,1488
S,65,2,1,2023,1150,1035,1255
S,66,2,1,2023,945.5,838,1053
S,67,2,1,2023,786,709,875
S,68,2,1,2023,617,554,679
S,69,2,1,2023,490,446,559
S,70,2,1,2023,422.5,355,459
S,71,2,1,2023,335,288,374
S,72,2,1,2023,262,223,300
S,73,2,1,2023,191,162,251
S,74,2,1,2023,155.5,127,189
S,75,2,1,2023,119,92,141
S,76,2,1,2023,88,63,115
S,77,2,1,2023,65,44,87
S,78,2,1,2023,45,30,83
S,79,2,1,2023,35,24,59
S,80,2,1,2023,26,19,39
S,81,2,1,2023,21,8,34
S,82,2,1,2023,9,6,26
S,83,2,1,2023,5.5,2,12
S,84,2,1,2023,4,0,8
S,85,2,1,2023,3,0,9
S,86,2,1,2023,1,0,3
S,87,2,1,2023,2,0,3
S,88,2,1,2023,1,0,4
S,89,2,1,2023,1,0,3
S,90,2,1,2023,0,0,1
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,143336.5,81110,253257
S,2,3,1,2023,202276.5,153173,235910
S,3,3,1,2023,201861.5,177937,215857
S,4,3,1,2023,184838.5,173054,193535
S,5,3,1,2023,164772.5,157707,170852
S,6,3,1,2023,144984.5,139849,149578
S,7,3,1,2023,126459.5,122833,129578
S,8,3,1,2023,108802,106201,111343
S,9,3,1,2023,92501.5,90734,93976
S,10,3,1,2023,77846.5,76758,78975
S,11,3,1,2023,65285,64562,65916
S,12,3,1,2023,54447,54141,54886
S,13,3,1,2023,44973.5,44619,45598
S,14,3,1,2023,37214,36963,37501
S,15,3,1,2023,30762.5,30363,31148
S,16,3,1,2023,25336,24927,25723
S,17,3,1,2023,20996.5,20592,21332
S,18,3,1,2023,17380,16910,17658
S,19,3,1,2023,14397,14184,14543
S,20,3,1,2023,12044,11860,12179
S,21,3,1,2023,10034,9895,10119
S,22,3,1,2023,8268.5,8074,8429
S,23,3,1,2023,6815.5,6630,7055
S,24,3,1,2023,5638,5532,5784
S,25,3,1,2023,4695.5,4589,4821
S,26,3,1,2023,3830,3641,3987
S,27,3,1,2023,3188.5,2975,3283
S,28,3,1,2023,2608,2480,2734
S,29,3,1,2023,2100,2006,2214
S,30,3,1,2023,1769,1636,1845
S,31,3,1,2023,1448,1379,1570
S,32,3,1,2023,1235,1117,1282
S,33,3,1,2023,1007,950,1057
S,34,3,1,2023,840.5,779,900
S,35,3,1,2023,686,605,765
S,36,3,1,2023,591,484,667
S,37,3,1,2023,480,407,530
S,38,3,1,2023,416.5,349,463
S,39,3,1,2023,332.5,282,379
S,40,3,1,2023,271.5,229,296
S,41,3,1,2023,218.5,199,278
S,42,3,1,2023,186,149,225
S,43,3,1,2023,150,126,191
S,44,3,1,2023,126,97,150
S,45,3,1,2023,101,80,127
S,46,3,1,2023,74,64,112
S,47,3,1,2023,65,58,79
S,48,3,1,2023,53,43,65
S,49,3,1,2023,45,35,60
S,50,3,1,2023,38,27,51
S,51,3,1,2023,33,23,43
S,52,3,1,2023,28,22,36
S,53,3,1,2023,19.5,13,30
S,54,3,1,2023,13,7,18
S,55,3,1,2023,12,8,18
S,56,3,1,2023,12,5,15
S,57,3,1,2023,10,6,14
S,58,3,1,2023,7,4,12
S,59,3,1,2023,7,2,14
S,60,3,1,2023,6,0,9
S,61,3,1,2023,4,1,10
S,62,3,1,2023,4,1,9
S,63,3,1,2023,2,0,6
S,64,3,1,2023,1,0,5
S,65,3,1,2023,1,0,4
S,66,3,1,2023,0,0,2
S,67,3,1,2023,0,0,2
S,68,3,1,2023,0,0,6
S,69,3,1,2023,0,0,3
S,70,3,1,2023,0,0,3
S,71,3,1,2023,0,0,4
S,72,3,1,2023,0,0,5
S,73,3,1,2023,0,0,4
S,74,3,1,2023,0,0,4
S,75,3,1,2023,0,0,2
S,76,3,1,2023,0,0,1
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
