state,age,vaccination,risk,year,value,value_min,value_max,status
S,12,2,1,2023,375531,369387,381895,Vaccine protected
S,13,2,1,2023,378470,371346,385127,Vaccine protected
S,14,2,1,2023,378174,370139,387737,Vaccine protected
S,15,2,1,2023,375082,367314,384091,Vaccine protected
S,16,2,1,2023,369412.5,360828,378530,Vaccine protected
S,17,2,1,2023,360514,352239,369842,Vaccine protected
S,18,2,1,2023,349679,339954,358107,Vaccine protected
S,19,2,1,2023,336010.5,326628,346221,Vaccine protected
S,20,2,1,2023,321002,311788,331554,Vaccine protected
S,21,2,1,2023,305694.5,296008,315617,Vaccine protected
S,22,2,1,2023,289463,280673,298629,Vaccine protected
S,23,2,1,2023,273231.5,264589,281715,Vaccine protected
S,24,2,1,2023,258036.5,250501,265592,Vaccine protected
S,25,2,1,2023,243466,236552,251039,Vaccine protected
S,26,2,1,2023,230015,223335,236694,Vaccine protected
S,27,2,1,2023,217706,211931,224073,Vaccine protected
S,28,2,1,2023,205609.5,200036,211282,Vaccine protected
S,29,2,1,2023,194796.5,189301,199772,Vaccine protected
S,30,2,1,2023,183658,178675,188789,Vaccine protected
S,31,2,1,2023,172913,167390,177674,Vaccine protected
S,32,2,1,2023,161636.5,156096,166801,Vaccine protected
S,33,2,1,2023,149854.5,144426,155415,Vaccine protected
S,34,2,1,2023,138083.5,132005,143674,Vaccine protected
S,35,2,1,2023,126291.5,119577,131740,Vaccine protected
S,36,2,1,2023,114286,107985,120397,Vaccine protected
S,37,2,1,2023,102463,96147,108478,Vaccine protected
S,38,2,1,2023,90495.5,84319,96444,Vaccine protected
S,39,2,1,2023,79251,73635,84883,Vaccine protected
S,40,2,1,2023,68577,63115,73936,Vaccine protected
S,41,2,1,2023,58596,53340,64060,Vaccine protected
S,42,2,1,2023,49254,44932,54098,Vaccine protected
S,43,2,1,2023,41164.5,37385,45286,Vaccine protected
S,44,2,1,2023,33765.5,30413,37393,Vaccine protected
S,45,2,1,2023,27290.5,24128,30482,Vaccine protected
S,46,2,1,2023,21718.5,18998,24611,Vaccine protected
S,47,2,1,2023,17042.5,14706,19545,Vaccine protected
S,48,2,1,2023,13231.5,11456,15388,Vaccine protected
S,49,2,1,2023,10165.5,8868,11826,Vaccine protected
S,50,2,1,2023,7794.5,6680,9057,Vaccine protected
S,51,2,1,2023,5789,4883,6804,Vaccine protected
S,52,2,1,2023,4246.5,3531,5027,Vaccine protected
S,53,2,1,2023,3024,2474,3637,Vaccine protected
S,54,2,1,2023,2181,1792,2593,Vaccine protected
S,55,2,1,2023,1579.5,1230,1908,Vaccine protected
S,56,2,1,2023,1111,854,1364,Vaccine protected
S,57,2,1,2023,733.5,559,973,Vaccine protected
S,58,2,1,2023,489,377,626,Vaccine protected
S,59,2,1,2023,326.5,226,418,Vaccine protected
S,60,2,1,2023,210,116,296,Vaccine protected
S,61,2,1,2023,130,75,197,Vaccine protected
S,62,2,1,2023,81,49,126,Vaccine protected
S,63,2,1,2023,50.5,28,97,Vaccine protected
S,64,2,1,2023,30.5,14,68,Vaccine protected
S,65,2,1,2023,21,12,36,Vaccine protected
S,66,2,1,2023,11,4,19,Vaccine protected
S,67,2,1,2023,5,2,13,Vaccine protected
S,68,2,1,2023,4,0,11,Vaccine protected
S,69,2,1,2023,2,0,8,Vaccine protected
S,70,2,1,2023,1,0,6,Vaccine protected
S,71,2,1,2023,0,0,2,Vaccine protected
S,72,2,1,2023,0,0,0,Vaccine protected
S,73,2,1,2023,0,0,0,Vaccine protected
S,74,2,1,2023,0,0,0,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,395012.5,232505,662959,Vaccine protected
S,2,3,1,2023,535131,428411,586419,Vaccine protected
S,3,3,1,2023,516786.5,484332,525149,Vaccine protected
S,4,3,1,2023,469713,463516,475084,Vaccine protected
S,5,3,1,2023,427339,423538,431391,Vaccine protected
S,6,3,1,2023,387556,383421,391116,Vaccine protected
S,7,3,1,2023,351678,348553,354874,Vaccine protected
S,8,3,1,2023,317878,314798,322205,Vaccine protected
S,9,3,1,2023,286128.5,283806,289323,Vaccine protected
S,10,3,1,2023,256957,253401,259757,Vaccine protected
S,11,3,1,2023,229748,226739,233037,Vaccine protected
S,12,3,1,2023,205164,202451,207835,Vaccine protected
S,13,3,1,2023,182846.5,179356,185216,Vaccine protected
S,14,3,1,2023,163056,159715,165467,Vaccine protected
S,15,3,1,2023,145086,141341,147513,Vaccine protected
S,16,3,1,2023,128287.5,125119,130529,Vaccine protected
S,17,3,1,2023,113235,109520,115696,Vaccine protected
S,18,3,1,2023,99541,96979,102023,Vaccine protected
S,19,3,1,2023,86891.5,84464,88992,Vaccine protected
S,20,3,1,2023,76001.5,73486,78033,Vaccine protected
S,21,3,1,2023,65839,63297,67938,Vaccine protected
S,22,3,1,2023,56801,54605,59086,Vaccine protected
S,23,3,1,2023,48981,47044,51158,Vaccine protected
S,24,3,1,2023,42238,40546,44121,Vaccine protected
S,25,3,1,2023,36222.5,34902,37631,Vaccine protected
S,26,3,1,2023,31442.5,30384,32364,Vaccine protected
S,27,3,1,2023,27087,26198,28126,Vaccine protected
S,28,3,1,2023,23437.5,22436,24332,Vaccine protected
S,29,3,1,2023,20263,19518,21018,Vaccine protected
S,30,3,1,2023,17542.5,16974,18239,Vaccine protected
S,31,3,1,2023,15218.5,14762,15757,Vaccine protected
S,32,3,1,2023,13200.5,12515,13560,Vaccine protected
S,33,3,1,2023,11470.5,10756,11968,Vaccine protected
S,34,3,1,2023,9933.5,9427,10216,Vaccine protected
S,35,3,1,2023,8551,8032,9010,Vaccine protected
S,36,3,1,2023,7291,6858,7549,Vaccine protected
S,37,3,1,2023,6193,5825,6526,Vaccine protected
S,38,3,1,2023,5218.5,4937,5544,Vaccine protected
S,39,3,1,2023,4363,3936,4619,Vaccine protected
S,40,3,1,2023,3617.5,3217,3911,Vaccine protected
S,41,3,1,2023,2935.5,2623,3302,Vaccine protected
S,42,3,1,2023,2415,2182,2594,Vaccine protected
S,43,3,1,2023,1923,1691,2138,Vaccine protected
S,44,3,1,2023,1525,1378,1745,Vaccine protected
S,45,3,1,2023,1195,1059,1420,Vaccine protected
S,46,3,1,2023,913,817,1105,Vaccine protected
S,47,3,1,2023,709,628,819,Vaccine protected
S,48,3,1,2023,534,456,642,Vaccine protected
S,49,3,1,2023,415,348,467,Vaccine protected
S,50,3,1,2023,289.5,254,360,Vaccine protected
S,51,3,1,2023,214,177,266,Vaccine protected
S,52,3,1,2023,159.5,118,195,Vaccine protected
S,53,3,1,2023,115,78,154,Vaccine protected
S,54,3,1,2023,82,64,121,Vaccine protected
S,55,3,1,2023,66,35,91,Vaccine protected
S,56,3,1,2023,37,24,54,Vaccine protected
S,57,3,1,2023,25,10,40,Vaccine protected
S,58,3,1,2023,16,6,35,Vaccine protected
S,59,3,1,2023,11,6,24,Vaccine protected
S,60,3,1,2023,7,3,16,Vaccine protected
S,61,3,1,2023,3,1,7,Vaccine protected
S,62,3,1,2023,2,0,4,Vaccine protected
S,63,3,1,2023,1,0,4,Vaccine protected
S,64,3,1,2023,0,0,5,Vaccine protected
S,65,3,1,2023,0,0,6,Vaccine protected
S,66,3,1,2023,0,0,3,Vaccine protected
S,67,3,1,2023,0,0,3,Vaccine protected
S,68,3,1,2023,0,0,4,Vaccine protected
S,69,3,1,2023,0,0,2,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
