state,age,vaccination,risk,year,value,value_min,value_max,status
S,89,1,1,2023,4,1,16,Susceptible
S,90,1,1,2023,2,0,8,Susceptible
S,91,1,1,2023,0,0,5,Susceptible
S,92,1,1,2023,0,0,1,Susceptible
S,93,1,1,2023,0,0,1,Susceptible
S,94,1,1,2023,0,0,1,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,59610,48445,64360,Vaccine protected
S,2,2,1,2023,120929.5,114216,122252,Vaccine protected
S,3,2,1,2023,172484.5,170855,174029,Vaccine protected
S,4,2,1,2023,218220.5,216635,219163,Vaccine protected
S,5,2,1,2023,258823,257015,259487,Vaccine protected
S,6,2,1,2023,294116,291709,295182,Vaccine protected
S,7,2,1,2023,322742.5,320284,325486,Vaccine protected
S,8,2,1,2023,346150.5,343857,351351,Vaccine protected
S,9,2,1,2023,365309,362460,369823,Vaccine protected
S,10,2,1,2023,379834,375550,384013,Vaccine protected
S,11,2,1,2023,389927,385167,394525,Vaccine protected
S,12,2,1,2023,395930,390781,401265,Vaccine protected
S,13,2,1,2023,398795,393319,405493,Vaccine protected
S,14,2,1,2023,398499,392483,405452,Vaccine protected
S,15,2,1,2023,395589.5,388582,401791,Vaccine protected
S,16,2,1,2023,389692,382284,397159,Vaccine protected
S,17,2,1,2023,381003,372454,389297,Vaccine protected
S,18,2,1,2023,369535.5,359614,378395,Vaccine protected
S,19,2,1,2023,355334,344870,364887,Vaccine protected
S,20,2,1,2023,339425,327910,349577,Vaccine protected
S,21,2,1,2023,322317,312952,332959,Vaccine protected
S,22,2,1,2023,305269,296489,314855,Vaccine protected
S,23,2,1,2023,288387.5,279787,297493,Vaccine protected
S,24,2,1,2023,272236.5,263958,280408,Vaccine protected
S,25,2,1,2023,256515,248975,264102,Vaccine protected
S,26,2,1,2023,241677,235079,248734,Vaccine protected
S,27,2,1,2023,228658,221800,235161,Vaccine protected
S,28,2,1,2023,216402.5,209892,222601,Vaccine protected
S,29,2,1,2023,204424,198478,210130,Vaccine protected
S,30,2,1,2023,192574,186235,198393,Vaccine protected
S,31,2,1,2023,180886,174612,186680,Vaccine protected
S,32,2,1,2023,169235.5,163262,174982,Vaccine protected
S,33,2,1,2023,157466.5,151191,162667,Vaccine protected
S,34,2,1,2023,145568.5,138918,151132,Vaccine protected
S,35,2,1,2023,133273.5,126779,138745,Vaccine protected
S,36,2,1,2023,120765.5,115034,126206,Vaccine protected
S,37,2,1,2023,108300,102137,113635,Vaccine protected
S,38,2,1,2023,95788,89899,101399,Vaccine protected
S,39,2,1,2023,83501,77715,89161,Vaccine protected
S,40,2,1,2023,72145.5,66850,77942,Vaccine protected
S,41,2,1,2023,61705.5,56683,66839,Vaccine protected
S,42,2,1,2023,51788.5,47559,56372,Vaccine protected
S,43,2,1,2023,42990,39204,47130,Vaccine protected
S,44,2,1,2023,35234.5,31802,38777,Vaccine protected
S,45,2,1,2023,28523,25335,31690,Vaccine protected
S,46,2,1,2023,22727.5,19977,25619,Vaccine protected
S,47,2,1,2023,17891,15658,20331,Vaccine protected
S,48,2,1,2023,13974.5,12048,15864,Vaccine protected
S,49,2,1,2023,10759,9087,12392,Vaccine protected
S,50,2,1,2023,8067,6780,9510,Vaccine protected
S,51,2,1,2023,5979,5001,7201,Vaccine protected
S,52,2,1,2023,4380,3573,5345,Vaccine protected
S,53,2,1,2023,3184,2610,3897,Vaccine protected
S,54,2,1,2023,2270,1789,2752,Vaccine protected
S,55,2,1,2023,1564.5,1248,1941,Vaccine protected
S,56,2,1,2023,1131.5,883,1397,Vaccine protected
S,57,2,1,2023,792.5,528,1004,Vaccine protected
S,58,2,1,2023,530.5,337,711,Vaccine protected
S,59,2,1,2023,340,231,462,Vaccine protected
S,60,2,1,2023,222,160,326,Vaccine protected
S,61,2,1,2023,138.5,98,195,Vaccine protected
S,62,2,1,2023,83,53,121,Vaccine protected
S,63,2,1,2023,51,29,77,Vaccine protected
S,64,2,1,2023,35,19,66,Vaccine protected
S,65,2,1,2023,21,9,42,Vaccine protected
S,66,2,1,2023,12,3,23,Vaccine protected
S,67,2,1,2023,5,0,17,Vaccine protected
S,68,2,1,2023,2,0,9,Vaccine protected
S,69,2,1,2023,0,0,2,Vaccine protected
S,70,2,1,2023,0,0,2,Vaccine protected
S,71,2,1,2023,0,0,0,Vaccine protected
S,72,2,1,2023,0,0,0,Vaccine protected
S,73,2,1,2023,0,0,0,Vaccine protected
S,74,2,1,2023,0,0,0,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,417146,246329,699714,Vaccine protected
S,2,3,1,2023,564951,451593,617260,Vaccine protected
S,3,3,1,2023,546873.5,511004,553622,Vaccine protected
S,4,3,1,2023,496538.5,491250,500973,Vaccine protected
S,5,3,1,2023,450387,449090,452865,Vaccine protected
S,6,3,1,2023,408504,406618,411568,Vaccine protected
S,7,3,1,2023,370071.5,369113,373056,Vaccine protected
S,8,3,1,2023,334580,332490,337785,Vaccine protected
S,9,3,1,2023,301495,299365,304305,Vaccine protected
S,10,3,1,2023,270583,268020,274367,Vaccine protected
S,11,3,1,2023,242083,239288,245942,Vaccine protected
S,12,3,1,2023,216601,213007,219750,Vaccine protected
S,13,3,1,2023,192959,190186,195717,Vaccine protected
S,14,3,1,2023,171495,169261,174513,Vaccine protected
S,15,3,1,2023,152046.5,149323,155039,Vaccine protected
S,16,3,1,2023,134800,132625,137463,Vaccine protected
S,17,3,1,2023,118854,116673,121369,Vaccine protected
S,18,3,1,2023,104420,102493,106945,Vaccine protected
S,19,3,1,2023,91481.5,89513,93236,Vaccine protected
S,20,3,1,2023,79975.5,77542,81878,Vaccine protected
S,21,3,1,2023,69255.5,67458,71266,Vaccine protected
S,22,3,1,2023,60025,58272,62037,Vaccine protected
S,23,3,1,2023,51833.5,50318,53463,Vaccine protected
S,24,3,1,2023,44654.5,43117,46248,Vaccine protected
S,25,3,1,2023,38330.5,37112,39866,Vaccine protected
S,26,3,1,2023,33091.5,31741,34383,Vaccine protected
S,27,3,1,2023,28551.5,27305,29549,Vaccine protected
S,28,3,1,2023,24504.5,23425,25305,Vaccine protected
S,29,3,1,2023,21318,20564,21984,Vaccine protected
S,30,3,1,2023,18438.5,17816,19008,Vaccine protected
S,31,3,1,2023,16091.5,15310,16552,Vaccine protected
S,32,3,1,2023,13945,13183,14325,Vaccine protected
S,33,3,1,2023,12076,11444,12450,Vaccine protected
S,34,3,1,2023,10322.5,9878,10851,Vaccine protected
S,35,3,1,2023,8906,8562,9382,Vaccine protected
S,36,3,1,2023,7622,7280,7966,Vaccine protected
S,37,3,1,2023,6470,6199,6849,Vaccine protected
S,38,3,1,2023,5473,5130,5921,Vaccine protected
S,39,3,1,2023,4549,4227,4832,Vaccine protected
S,40,3,1,2023,3787,3515,4102,Vaccine protected
S,41,3,1,2023,3087,2854,3409,Vaccine protected
S,42,3,1,2023,2513.5,2310,2769,Vaccine protected
S,43,3,1,2023,2045,1864,2252,Vaccine protected
S,44,3,1,2023,1617,1440,1818,Vaccine protected
S,45,3,1,2023,1237,1056,1420,Vaccine protected
S,46,3,1,2023,950.5,810,1038,Vaccine protected
S,47,3,1,2023,717.5,558,825,Vaccine protected
S,48,3,1,2023,536,437,647,Vaccine protected
S,49,3,1,2023,391,327,474,Vaccine protected
S,50,3,1,2023,298.5,254,362,Vaccine protected
S,51,3,1,2023,232,180,267,Vaccine protected
S,52,3,1,2023,156,109,190,Vaccine protected
S,53,3,1,2023,106,52,150,Vaccine protected
S,54,3,1,2023,71,44,100,Vaccine protected
S,55,3,1,2023,53,35,79,Vaccine protected
S,56,3,1,2023,39,27,59,Vaccine protected
S,57,3,1,2023,26.5,14,40,Vaccine protected
S,58,3,1,2023,19.5,11,35,Vaccine protected
S,59,3,1,2023,11,5,26,Vaccine protected
S,60,3,1,2023,6,2,23,Vaccine protected
S,61,3,1,2023,3,0,9,Vaccine protected
S,62,3,1,2023,2,0,7,Vaccine protected
S,63,3,1,2023,1,0,7,Vaccine protected
S,64,3,1,2023,0,0,4,Vaccine protected
S,65,3,1,2023,0,0,9,Vaccine protected
S,66,3,1,2023,0,0,2,Vaccine protected
S,67,3,1,2023,0,0,1,Vaccine protected
S,68,3,1,2023,0,0,1,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,1,Vaccine protected
S,71,3,1,2023,0,0,1,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
