state,age,vaccination,risk,year,value,value_min,value_max
S,1,2,1,2023,17585.5,14116,19552
S,2,2,1,2023,37882,34726,39170
S,3,2,1,2023,56027.5,54333,57059
S,4,2,1,2023,71370.5,70350,72316
S,5,2,1,2023,84645,83267,85802
S,6,2,1,2023,95561,93918,96298
S,7,2,1,2023,105149,103377,106017
S,8,2,1,2023,112849.5,111604,114196
S,9,2,1,2023,119702,117856,121427
S,10,2,1,2023,125073,122876,127449
S,11,2,1,2023,128879,126072,130878
S,12,2,1,2023,130729,127544,133118
S,13,2,1,2023,131043.5,127686,134671
S,14,2,1,2023,130653,127754,133773
S,15,2,1,2023,129257,126342,132500
S,16,2,1,2023,127341.5,124246,130248
S,17,2,1,2023,125139.5,122117,128380
S,18,2,1,2023,122989.5,119303,125843
S,19,2,1,2023,120799.5,118154,123304
S,20,2,1,2023,118087.5,115940,121201
S,21,2,1,2023,115606,113309,118506
S,22,2,1,2023,113441.5,110799,115985
S,23,2,1,2023,111418,109093,113775
S,24,2,1,2023,108997.5,106870,110879
S,25,2,1,2023,106438.5,104044,108137
S,26,2,1,2023,103169,101783,105124
S,27,2,1,2023,100777.5,99516,102420
S,28,2,1,2023,97823.5,96332,99253
S,29,2,1,2023,94640,93286,96617
S,30,2,1,2023,91038,89519,92550
S,31,2,1,2023,87451,85627,88947
S,32,2,1,2023,83189,80853,85257
S,33,2,1,2023,78709.5,76464,81154
S,34,2,1,2023,73923,71809,76172
S,35,2,1,2023,68877.5,66697,71238
S,36,2,1,2023,63696,61202,66408
S,37,2,1,2023,58938.5,56162,60994
S,38,2,1,2023,53614,50876,56301
S,39,2,1,2023,48645,45833,51181
S,40,2,1,2023,44005.5,41607,46057
S,41,2,1,2023,39538,37378,41590
S,42,2,1,2023,35481.5,33201,37596
S,43,2,1,2023,31484.5,29685,33515
S,44,2,1,2023,28077,26453,29794
S,45,2,1,2023,24892,23356,26574
S,46,2,1,2023,22019.5,20690,23638
S,47,2,1,2023,19565,18388,20975
S,48,2,1,2023,17322.5,16082,18490
S,49,2,1,2023,15213,14150,16370
S,50,2,1,2023,13339,12429,14362
S,51,2,1,2023,11620,10862,12577
S,52,2,1,2023,10154.5,9537,10962
S,53,2,1,2023,8946,8327,9527
S,54,2,1,2023,7873.5,7270,8413
S,55,2,1,2023,6727,6164,7288
S,56,2,1,2023,5780.5,5248,6371
S,57,2,1,2023,5003.5,4523,5476
S,58,2,1,2023,4268,3890,4723
S,59,2,1,2023,3669.5,3344,3926
S,60,2,1,2023,3138,2846,3404
S,61,2,1,2023,2593,2300,2939
S,62,2,1,2023,2102,1815,2440
S,63,2,1,2023,1709,1451,1941
S,64,2,1,2023,1380,1152,1611
S,65,2,1,2023,1093.5,877,1270
S,66,2,1,2023,905.5,725,1035
S,67,2,1,2023,737,534,872
S,68,2,1,2023,574,448,732
S,69,2,1,2023,454,350,616
S,70,2,1,2023,361,261,478
S,71,2,1,2023,276.5,214,384
S,72,2,1,2023,217,157,305
S,73,2,1,2023,164,115,217
S,74,2,1,2023,137,93,169
S,75,2,1,2023,100,65,133
S,76,2,1,2023,75,44,97
S,77,2,1,2023,59,32,91
S,78,2,1,2023,40.5,21,66
S,79,2,1,2023,27,15,47
S,80,2,1,2023,19,8,32
S,81,2,1,2023,13,6,21
S,82,2,1,2023,11,7,18
S,83,2,1,2023,9,3,19
S,84,2,1,2023,6,1,14
S,85,2,1,2023,4,0,13
S,86,2,1,2023,4,0,8
S,87,2,1,2023,0,0,9
S,88,2,1,2023,0,0,6
S,89,2,1,2023,0,0,7
S,90,2,1,2023,0,0,7
S,91,2,1,2023,0,0,4
S,92,2,1,2023,0,0,1
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,116764.5,69064,196357
S,2,3,1,2023,167111.5,131410,187613
S,3,3,1,2023,170746.5,156046,176537
S,4,3,1,2023,161065.5,155486,164166
S,5,3,1,2023,147337,145686,148676
S,6,3,1,2023,134165.5,132435,134875
S,7,3,1,2023,120856,119333,121892
S,8,3,1,2023,108631,107249,109989
S,9,3,1,2023,98044,96875,99034
S,10,3,1,2023,88255.5,87546,89447
S,11,3,1,2023,79253.5,78447,80714
S,12,3,1,2023,71031,69751,72061
S,13,3,1,2023,63247.5,61714,64441
S,14,3,1,2023,56013.5,54880,56980
S,15,3,1,2023,49863,48344,50584
S,16,3,1,2023,43937.5,42690,45132
S,17,3,1,2023,38551.5,37262,39434
S,18,3,1,2023,33826,33014,34816
S,19,3,1,2023,29779,28906,30555
S,20,3,1,2023,26421,26030,27137
S,21,3,1,2023,23497,22783,24044
S,22,3,1,2023,20744,20279,21330
S,23,3,1,2023,18406,17943,18785
S,24,3,1,2023,16416,15931,16848
S,25,3,1,2023,14642,14171,15109
S,26,3,1,2023,12985.5,12386,13414
S,27,3,1,2023,11596,11034,12023
S,28,3,1,2023,10294.5,10005,10626
S,29,3,1,2023,9123.5,8803,9466
S,30,3,1,2023,7996.5,7843,8539
S,31,3,1,2023,7115.5,6958,7674
S,32,3,1,2023,6378.5,6263,6719
S,33,3,1,2023,5679.5,5393,5928
S,34,3,1,2023,5008.5,4701,5190
S,35,3,1,2023,4387,4165,4547
S,36,3,1,2023,3827.5,3616,4010
S,37,3,1,2023,3297,3151,3425
S,38,3,1,2023,2860.5,2700,3017
S,39,3,1,2023,2430,2336,2539
S,40,3,1,2023,2093,2001,2191
S,41,3,1,2023,1738,1679,1860
S,42,3,1,2023,1478,1347,1627
S,43,3,1,2023,1230,1171,1350
S,44,3,1,2023,1017,946,1152
S,45,3,1,2023,866,709,962
S,46,3,1,2023,690,526,811
S,47,3,1,2023,565,461,673
S,48,3,1,2023,474.5,389,582
S,49,3,1,2023,378,329,504
S,50,3,1,2023,312,265,395
S,51,3,1,2023,253.5,217,304
S,52,3,1,2023,198,180,233
S,53,3,1,2023,162,136,180
S,54,3,1,2023,127,112,151
S,55,3,1,2023,107.5,80,128
S,56,3,1,2023,86,66,117
S,57,3,1,2023,74,55,105
S,58,3,1,2023,59.5,41,77
S,59,3,1,2023,43,34,69
S,60,3,1,2023,34,22,46
S,61,3,1,2023,22,14,41
S,62,3,1,2023,16,7,33
S,63,3,1,2023,15,4,24
S,64,3,1,2023,8,1,22
S,65,3,1,2023,9.5,1,14
S,66,3,1,2023,7,0,15
S,67,3,1,2023,6,0,12
S,68,3,1,2023,5,0,13
S,69,3,1,2023,2,0,17
S,70,3,1,2023,0,0,13
S,71,3,1,2023,0,0,17
S,72,3,1,2023,0,0,11
S,73,3,1,2023,0,0,3
S,74,3,1,2023,0,0,2
S,75,3,1,2023,0,0,3
S,76,3,1,2023,0,0,1
S,77,3,1,2023,0,0,1
S,78,3,1,2023,0,0,1
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
