state,age,vaccination,risk,year,value,value_min,value_max,status
S,65,2,1,2023,11085,9940,12341,Vaccine protected
S,66,2,1,2023,9256.5,8270,10290,Vaccine protected
S,67,2,1,2023,7550,6683,8507,Vaccine protected
S,68,2,1,2023,6198,5505,6956,Vaccine protected
S,69,2,1,2023,5057.5,4444,5713,Vaccine protected
S,70,2,1,2023,4138.5,3694,4602,Vaccine protected
S,71,2,1,2023,3385.5,2994,3806,Vaccine protected
S,72,2,1,2023,2825,2428,3185,Vaccine protected
S,73,2,1,2023,2310.5,2087,2654,Vaccine protected
S,74,2,1,2023,1958.5,1692,2194,Vaccine protected
S,75,2,1,2023,1623.5,1397,1886,Vaccine protected
S,76,2,1,2023,1300.5,1165,1538,Vaccine protected
S,77,2,1,2023,1085.5,932,1279,Vaccine protected
S,78,2,1,2023,904,769,1009,Vaccine protected
S,79,2,1,2023,740,632,876,Vaccine protected
S,80,2,1,2023,583,472,789,Vaccine protected
S,81,2,1,2023,471,352,585,Vaccine protected
S,82,2,1,2023,380.5,292,516,Vaccine protected
S,83,2,1,2023,282,236,427,Vaccine protected
S,84,2,1,2023,215,174,326,Vaccine protected
S,85,2,1,2023,176,138,247,Vaccine protected
S,86,2,1,2023,132.5,85,187,Vaccine protected
S,87,2,1,2023,95,62,141,Vaccine protected
S,88,2,1,2023,67,51,95,Vaccine protected
S,89,2,1,2023,45,28,71,Vaccine protected
S,90,2,1,2023,31.5,19,51,Vaccine protected
S,91,2,1,2023,19,7,36,Vaccine protected
S,92,2,1,2023,14,3,23,Vaccine protected
S,93,2,1,2023,6,0,27,Vaccine protected
S,94,2,1,2023,6,0,22,Vaccine protected
S,95,2,1,2023,2,0,16,Vaccine protected
S,96,2,1,2023,1,0,10,Vaccine protected
S,97,2,1,2023,0,0,3,Vaccine protected
S,98,2,1,2023,0,0,1,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,2687.5,1609,4421,Vaccine protected
S,2,3,1,2023,280601.5,233384,297090,Vaccine protected
S,3,3,1,2023,314268.5,287664,336234,Vaccine protected
S,4,3,1,2023,348026,324052,371843,Vaccine protected
S,5,3,1,2023,373956.5,352987,392640,Vaccine protected
S,6,3,1,2023,386716.5,370838,399882,Vaccine protected
S,7,3,1,2023,388945,378781,397389,Vaccine protected
S,8,3,1,2023,383887.5,376813,390112,Vaccine protected
S,9,3,1,2023,373719,369147,378204,Vaccine protected
S,10,3,1,2023,361828.5,358948,365960,Vaccine protected
S,11,3,1,2023,348908,347371,352802,Vaccine protected
S,12,3,1,2023,335774.5,334756,339892,Vaccine protected
S,13,3,1,2023,323263,321440,326683,Vaccine protected
S,14,3,1,2023,312424,308826,314907,Vaccine protected
S,15,3,1,2023,301431.5,298397,303511,Vaccine protected
S,16,3,1,2023,290610,288631,292404,Vaccine protected
S,17,3,1,2023,280023,277571,281305,Vaccine protected
S,18,3,1,2023,269666.5,268140,271891,Vaccine protected
S,19,3,1,2023,258181,256682,259375,Vaccine protected
S,20,3,1,2023,246128,243618,248098,Vaccine protected
S,21,3,1,2023,233447,230580,235594,Vaccine protected
S,22,3,1,2023,220858,217681,223360,Vaccine protected
S,23,3,1,2023,208810.5,205189,210744,Vaccine protected
S,24,3,1,2023,197574,194845,200194,Vaccine protected
S,25,3,1,2023,186821.5,183972,189090,Vaccine protected
S,26,3,1,2023,176826,173701,179629,Vaccine protected
S,27,3,1,2023,167960,164978,170185,Vaccine protected
S,28,3,1,2023,159307.5,157140,161494,Vaccine protected
S,29,3,1,2023,151967,150006,153467,Vaccine protected
S,30,3,1,2023,145711,144181,146881,Vaccine protected
S,31,3,1,2023,140460.5,139606,141211,Vaccine protected
S,32,3,1,2023,136024,134867,137240,Vaccine protected
S,33,3,1,2023,132559,131153,133784,Vaccine protected
S,34,3,1,2023,128779.5,127713,131231,Vaccine protected
S,35,3,1,2023,125693,124353,127127,Vaccine protected
S,36,3,1,2023,122127.5,120635,122946,Vaccine protected
S,37,3,1,2023,118048,116219,118815,Vaccine protected
S,38,3,1,2023,113507,111770,114212,Vaccine protected
S,39,3,1,2023,108209,106549,108970,Vaccine protected
S,40,3,1,2023,102433,101451,104137,Vaccine protected
S,41,3,1,2023,96890.5,95754,98875,Vaccine protected
S,42,3,1,2023,90986,89261,92727,Vaccine protected
S,43,3,1,2023,84734.5,83208,86200,Vaccine protected
S,44,3,1,2023,78809,76861,80682,Vaccine protected
S,45,3,1,2023,72554,70610,74346,Vaccine protected
S,46,3,1,2023,66483.5,64843,68286,Vaccine protected
S,47,3,1,2023,60795,59037,62549,Vaccine protected
S,48,3,1,2023,54978.5,53157,56859,Vaccine protected
S,49,3,1,2023,49611.5,47689,51207,Vaccine protected
S,50,3,1,2023,44023,41890,45870,Vaccine protected
S,51,3,1,2023,39187.5,37061,41071,Vaccine protected
S,52,3,1,2023,34276.5,32218,36187,Vaccine protected
S,53,3,1,2023,29814.5,28192,31528,Vaccine protected
S,54,3,1,2023,25452,23562,27101,Vaccine protected
S,55,3,1,2023,21522,19706,23085,Vaccine protected
S,56,3,1,2023,17987.5,16377,19559,Vaccine protected
S,57,3,1,2023,14937.5,13719,16299,Vaccine protected
S,58,3,1,2023,12219,11206,13285,Vaccine protected
S,59,3,1,2023,9921.5,9059,10835,Vaccine protected
S,60,3,1,2023,8087.5,7194,8895,Vaccine protected
S,61,3,1,2023,6357,5569,7143,Vaccine protected
S,62,3,1,2023,5011.5,4465,5659,Vaccine protected
S,63,3,1,2023,3957.5,3470,4536,Vaccine protected
S,64,3,1,2023,3139,2759,3631,Vaccine protected
S,65,3,1,2023,2489,2151,2876,Vaccine protected
S,66,3,1,2023,2006.5,1685,2309,Vaccine protected
S,67,3,1,2023,1608,1386,1827,Vaccine protected
S,68,3,1,2023,1267,1129,1452,Vaccine protected
S,69,3,1,2023,1021.5,910,1204,Vaccine protected
S,70,3,1,2023,788,666,911,Vaccine protected
S,71,3,1,2023,616.5,550,714,Vaccine protected
S,72,3,1,2023,494.5,436,567,Vaccine protected
S,73,3,1,2023,402,340,465,Vaccine protected
S,74,3,1,2023,321.5,236,384,Vaccine protected
S,75,3,1,2023,259,175,333,Vaccine protected
S,76,3,1,2023,194,156,279,Vaccine protected
S,77,3,1,2023,163,121,199,Vaccine protected
S,78,3,1,2023,128,103,161,Vaccine protected
S,79,3,1,2023,90,75,141,Vaccine protected
S,80,3,1,2023,77,58,116,Vaccine protected
S,81,3,1,2023,62,28,81,Vaccine protected
S,82,3,1,2023,46,24,71,Vaccine protected
S,83,3,1,2023,32,23,41,Vaccine protected
S,84,3,1,2023,26,13,37,Vaccine protected
S,85,3,1,2023,18,8,31,Vaccine protected
S,86,3,1,2023,12,7,20,Vaccine protected
S,87,3,1,2023,9,3,16,Vaccine protected
S,88,3,1,2023,5,0,13,Vaccine protected
S,89,3,1,2023,3,1,13,Vaccine protected
S,90,3,1,2023,2,0,10,Vaccine protected
S,91,3,1,2023,1,0,7,Vaccine protected
S,92,3,1,2023,1,0,3,Vaccine protected
S,93,3,1,2023,1,0,3,Vaccine protected
S,94,3,1,2023,0,0,3,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
