state,age,vaccination,risk,year,value,value_min,value_max,status
S,83,1,1,2023,718,530,935,Susceptible
S,84,1,1,2023,491.5,360,654,Susceptible
S,85,1,1,2023,336,247,520,Susceptible
S,86,1,1,2023,237,170,355,Susceptible
S,87,1,1,2023,167,116,269,Susceptible
S,88,1,1,2023,115,77,152,Susceptible
S,89,1,1,2023,73,43,103,Susceptible
S,90,1,1,2023,41,23,76,Susceptible
S,91,1,1,2023,24,13,40,Susceptible
S,92,1,1,2023,14,7,29,Susceptible
S,93,1,1,2023,9,3,22,Susceptible
S,94,1,1,2023,6,0,14,Susceptible
S,95,1,1,2023,3,0,8,Susceptible
S,96,1,1,2023,1,0,6,Susceptible
S,97,1,1,2023,0,0,1,Susceptible
S,98,1,1,2023,0,0,1,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,124335,100334,136378,Vaccine protected
S,2,2,1,2023,256794.5,239298,262711,Vaccine protected
S,3,2,1,2023,369550.5,362808,373326,Vaccine protected
S,4,2,1,2023,465948,460741,470631,Vaccine protected
S,5,2,1,2023,545548,536978,553497,Vaccine protected
S,6,2,1,2023,610631,600278,620428,Vaccine protected
S,7,2,1,2023,663878,652028,673407,Vaccine protected
S,8,2,1,2023,706168.5,692811,717708,Vaccine protected
S,9,2,1,2023,738772,725522,751327,Vaccine protected
S,10,2,1,2023,763116,749351,774899,Vaccine protected
S,11,2,1,2023,779748,766240,793032,Vaccine protected
S,12,2,1,2023,789196,775652,802096,Vaccine protected
S,13,2,1,2023,792031,778850,805247,Vaccine protected
S,14,2,1,2023,788678,773414,803358,Vaccine protected
S,15,2,1,2023,778656,763374,795182,Vaccine protected
S,16,2,1,2023,762788.5,745200,779448,Vaccine protected
S,17,2,1,2023,742248.5,723214,760784,Vaccine protected
S,18,2,1,2023,716963,697188,736469,Vaccine protected
S,19,2,1,2023,689419.5,669101,709830,Vaccine protected
S,20,2,1,2023,660219,640645,680517,Vaccine protected
S,21,2,1,2023,629705.5,611286,648278,Vaccine protected
S,22,2,1,2023,600804,583144,617788,Vaccine protected
S,23,2,1,2023,571159,555833,587614,Vaccine protected
S,24,2,1,2023,543667.5,528848,558968,Vaccine protected
S,25,2,1,2023,517332.5,504424,530738,Vaccine protected
S,26,2,1,2023,491069,478564,503505,Vaccine protected
S,27,2,1,2023,466821.5,454695,479021,Vaccine protected
S,28,2,1,2023,442876.5,431206,454818,Vaccine protected
S,29,2,1,2023,419442,407556,430986,Vaccine protected
S,30,2,1,2023,395250.5,382434,407076,Vaccine protected
S,31,2,1,2023,369903.5,357264,381508,Vaccine protected
S,32,2,1,2023,344266,331744,356712,Vaccine protected
S,33,2,1,2023,317830,304067,331427,Vaccine protected
S,34,2,1,2023,291194.5,277544,304480,Vaccine protected
S,35,2,1,2023,264842.5,251755,277810,Vaccine protected
S,36,2,1,2023,239029.5,225938,251631,Vaccine protected
S,37,2,1,2023,213293,200993,225537,Vaccine protected
S,38,2,1,2023,189077.5,177593,200282,Vaccine protected
S,39,2,1,2023,166198.5,155691,176810,Vaccine protected
S,40,2,1,2023,145034.5,135283,154797,Vaccine protected
S,41,2,1,2023,125844.5,116774,134979,Vaccine protected
S,42,2,1,2023,108758,100581,116973,Vaccine protected
S,43,2,1,2023,93478,86463,100722,Vaccine protected
S,44,2,1,2023,80282,73889,86577,Vaccine protected
S,45,2,1,2023,69111,63558,74471,Vaccine protected
S,46,2,1,2023,59379,54654,64275,Vaccine protected
S,47,2,1,2023,51083.5,47303,55313,Vaccine protected
S,48,2,1,2023,44200,41012,47958,Vaccine protected
S,49,2,1,2023,38237,35473,41480,Vaccine protected
S,50,2,1,2023,33118,30640,35793,Vaccine protected
S,51,2,1,2023,28672,26456,30984,Vaccine protected
S,52,2,1,2023,24778.5,22880,26961,Vaccine protected
S,53,2,1,2023,21379,19840,23176,Vaccine protected
S,54,2,1,2023,18502,17046,20014,Vaccine protected
S,55,2,1,2023,15930,14674,17318,Vaccine protected
S,56,2,1,2023,13659.5,12599,14703,Vaccine protected
S,57,2,1,2023,11643.5,10791,12652,Vaccine protected
S,58,2,1,2023,9948,9025,10710,Vaccine protected
S,59,2,1,2023,8472,7747,9307,Vaccine protected
S,60,2,1,2023,7235,6579,7936,Vaccine protected
S,61,2,1,2023,6078.5,5554,6699,Vaccine protected
S,62,2,1,2023,5155,4685,5668,Vaccine protected
S,63,2,1,2023,4332,3931,4905,Vaccine protected
S,64,2,1,2023,3681,3217,4124,Vaccine protected
S,65,2,1,2023,3144,2807,3572,Vaccine protected
S,66,2,1,2023,2640.5,2371,2964,Vaccine protected
S,67,2,1,2023,2238.5,2012,2488,Vaccine protected
S,68,2,1,2023,1902,1696,2163,Vaccine protected
S,69,2,1,2023,1583.5,1433,1771,Vaccine protected
S,70,2,1,2023,1353,1196,1536,Vaccine protected
S,71,2,1,2023,1158.5,1011,1304,Vaccine protected
S,72,2,1,2023,1002,889,1108,Vaccine protected
S,73,2,1,2023,823.5,747,910,Vaccine protected
S,74,2,1,2023,678.5,579,775,Vaccine protected
S,75,2,1,2023,557,469,657,Vaccine protected
S,76,2,1,2023,440,371,543,Vaccine protected
S,77,2,1,2023,353,297,450,Vaccine protected
S,78,2,1,2023,297.5,250,388,Vaccine protected
S,79,2,1,2023,236,169,327,Vaccine protected
S,80,2,1,2023,190,150,274,Vaccine protected
S,81,2,1,2023,155,127,231,Vaccine protected
S,82,2,1,2023,122,93,172,Vaccine protected
S,83,2,1,2023,94,59,144,Vaccine protected
S,84,2,1,2023,69,40,93,Vaccine protected
S,85,2,1,2023,50,36,71,Vaccine protected
S,86,2,1,2023,40,27,49,Vaccine protected
S,87,2,1,2023,27,8,41,Vaccine protected
S,88,2,1,2023,18.5,6,40,Vaccine protected
S,89,2,1,2023,11,2,30,Vaccine protected
S,90,2,1,2023,7,1,14,Vaccine protected
S,91,2,1,2023,3,1,11,Vaccine protected
S,92,2,1,2023,2,0,7,Vaccine protected
S,93,2,1,2023,1,0,8,Vaccine protected
S,94,2,1,2023,0,0,6,Vaccine protected
S,95,2,1,2023,0,0,5,Vaccine protected
S,96,2,1,2023,0,0,2,Vaccine protected
S,97,2,1,2023,0,0,3,Vaccine protected
S,98,2,1,2023,0,0,2,Vaccine protected
S,99,2,1,2023,0,0,1,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,838005.5,492544,1413466,Vaccine protected
S,2,3,1,2023,1167867,927150,1295215,Vaccine protected
S,3,3,1,2023,1153766,1069843,1178101,Vaccine protected
S,4,3,1,2023,1059946,1039137,1069179,Vaccine protected
S,5,3,1,2023,959179.5,944973,966991,Vaccine protected
S,6,3,1,2023,861890,846132,872382,Vaccine protected
S,7,3,1,2023,770497.5,756525,780087,Vaccine protected
S,8,3,1,2023,686787,674865,697229,Vaccine protected
S,9,3,1,2023,612480.5,601882,622533,Vaccine protected
S,10,3,1,2023,545153,534373,554276,Vaccine protected
S,11,3,1,2023,485119.5,475452,493473,Vaccine protected
S,12,3,1,2023,431257.5,423744,439258,Vaccine protected
S,13,3,1,2023,383260,376314,389372,Vaccine protected
S,14,3,1,2023,339436.5,334006,344934,Vaccine protected
S,15,3,1,2023,300289.5,295308,305532,Vaccine protected
S,16,3,1,2023,264707.5,259325,269260,Vaccine protected
S,17,3,1,2023,233028.5,227544,237801,Vaccine protected
S,18,3,1,2023,203628,198267,208969,Vaccine protected
S,19,3,1,2023,177655,172559,182774,Vaccine protected
S,20,3,1,2023,154870.5,150301,159181,Vaccine protected
S,21,3,1,2023,134468,130808,138387,Vaccine protected
S,22,3,1,2023,116788,113078,120622,Vaccine protected
S,23,3,1,2023,101304.5,98262,104736,Vaccine protected
S,24,3,1,2023,87638.5,85136,90211,Vaccine protected
S,25,3,1,2023,75810.5,73482,78200,Vaccine protected
S,26,3,1,2023,65695,63703,68084,Vaccine protected
S,27,3,1,2023,57075.5,55423,58680,Vaccine protected
S,28,3,1,2023,49507.5,47861,50995,Vaccine protected
S,29,3,1,2023,43008,41747,44436,Vaccine protected
S,30,3,1,2023,37328,36217,39051,Vaccine protected
S,31,3,1,2023,32584,31437,33943,Vaccine protected
S,32,3,1,2023,28339,27108,29399,Vaccine protected
S,33,3,1,2023,24501,23301,25750,Vaccine protected
S,34,3,1,2023,21053.5,20026,22443,Vaccine protected
S,35,3,1,2023,18086.5,17047,19118,Vaccine protected
S,36,3,1,2023,15378,14351,16355,Vaccine protected
S,37,3,1,2023,12970,12191,13748,Vaccine protected
S,38,3,1,2023,10871,10285,11696,Vaccine protected
S,39,3,1,2023,8979.5,8482,9610,Vaccine protected
S,40,3,1,2023,7395,6812,8009,Vaccine protected
S,41,3,1,2023,5991,5488,6666,Vaccine protected
S,42,3,1,2023,4830,4393,5236,Vaccine protected
S,43,3,1,2023,3870.5,3563,4226,Vaccine protected
S,44,3,1,2023,3108.5,2837,3372,Vaccine protected
S,45,3,1,2023,2501,2296,2738,Vaccine protected
S,46,3,1,2023,2018,1844,2184,Vaccine protected
S,47,3,1,2023,1592,1437,1791,Vaccine protected
S,48,3,1,2023,1225.5,1113,1402,Vaccine protected
S,49,3,1,2023,1000.5,865,1144,Vaccine protected
S,50,3,1,2023,828.5,722,897,Vaccine protected
S,51,3,1,2023,672,578,775,Vaccine protected
S,52,3,1,2023,534,450,608,Vaccine protected
S,53,3,1,2023,443.5,363,507,Vaccine protected
S,54,3,1,2023,341,302,411,Vaccine protected
S,55,3,1,2023,271.5,220,309,Vaccine protected
S,56,3,1,2023,215.5,176,274,Vaccine protected
S,57,3,1,2023,191,129,249,Vaccine protected
S,58,3,1,2023,146,114,172,Vaccine protected
S,59,3,1,2023,116,99,144,Vaccine protected
S,60,3,1,2023,89,70,113,Vaccine protected
S,61,3,1,2023,61,53,88,Vaccine protected
S,62,3,1,2023,47,34,78,Vaccine protected
S,63,3,1,2023,42,30,69,Vaccine protected
S,64,3,1,2023,33,20,51,Vaccine protected
S,65,3,1,2023,22,14,31,Vaccine protected
S,66,3,1,2023,18,4,25,Vaccine protected
S,67,3,1,2023,13,2,20,Vaccine protected
S,68,3,1,2023,9,4,15,Vaccine protected
S,69,3,1,2023,8,2,14,Vaccine protected
S,70,3,1,2023,3,1,13,Vaccine protected
S,71,3,1,2023,3,0,12,Vaccine protected
S,72,3,1,2023,2,0,10,Vaccine protected
S,73,3,1,2023,1,0,10,Vaccine protected
S,74,3,1,2023,1,0,4,Vaccine protected
S,75,3,1,2023,2,0,5,Vaccine protected
S,76,3,1,2023,1,0,4,Vaccine protected
S,77,3,1,2023,1,0,3,Vaccine protected
S,78,3,1,2023,0,0,1,Vaccine protected
S,79,3,1,2023,0,0,1,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,1,Vaccine protected
S,82,3,1,2023,0,0,1,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,2,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
