state,age,vaccination,risk,year,value,value_min,value_max,status
S,42,1,1,2023,97970,95959,99715,Susceptible
S,43,1,1,2023,95829.5,93528,98452,Susceptible
S,44,1,1,2023,93477.5,91225,95547,Susceptible
S,45,1,1,2023,90412,88687,92675,Susceptible
S,46,1,1,2023,87075.5,84278,89494,Susceptible
S,47,1,1,2023,83404,79920,85678,Susceptible
S,48,1,1,2023,78951.5,76221,81930,Susceptible
S,49,1,1,2023,74866,71719,77896,Susceptible
S,50,1,1,2023,70475,67158,73791,Susceptible
S,51,1,1,2023,65679.5,61945,69260,Susceptible
S,52,1,1,2023,60753.5,57473,64210,Susceptible
S,53,1,1,2023,55785.5,52437,59267,Susceptible
S,54,1,1,2023,51253.5,48098,54084,Susceptible
S,55,1,1,2023,46837.5,43909,49927,Susceptible
S,56,1,1,2023,42523.5,39803,45394,Susceptible
S,57,1,1,2023,38237,35335,41082,Susceptible
S,58,1,1,2023,34093.5,31587,37118,Susceptible
S,59,1,1,2023,30427,27997,32969,Susceptible
S,60,1,1,2023,26971,24919,29374,Susceptible
S,61,1,1,2023,23671,21983,25661,Susceptible
S,62,1,1,2023,20680,19306,22472,Susceptible
S,63,1,1,2023,18010.5,16659,19371,Susceptible
S,64,1,1,2023,15590,14327,17052,Susceptible
S,65,1,1,2023,13336,12099,14590,Susceptible
S,66,1,1,2023,11328,10132,12274,Susceptible
S,67,1,1,2023,9382.5,8391,10387,Susceptible
S,68,1,1,2023,7692,6878,8632,Susceptible
S,69,1,1,2023,6341,5398,7169,Susceptible
S,70,1,1,2023,5163.5,4412,5819,Susceptible
S,71,1,1,2023,4154.5,3449,4795,Susceptible
S,72,1,1,2023,3214,2780,3923,Susceptible
S,73,1,1,2023,2554,2119,3010,Susceptible
S,74,1,1,2023,1930,1627,2271,Susceptible
S,75,1,1,2023,1471.5,1217,1807,Susceptible
S,76,1,1,2023,1075.5,809,1315,Susceptible
S,77,1,1,2023,757.5,528,976,Susceptible
S,78,1,1,2023,513.5,347,709,Susceptible
S,79,1,1,2023,343.5,216,477,Susceptible
S,80,1,1,2023,222.5,152,311,Susceptible
S,81,1,1,2023,141,95,197,Susceptible
S,82,1,1,2023,85,61,121,Susceptible
S,83,1,1,2023,47,33,71,Susceptible
S,84,1,1,2023,30,13,49,Susceptible
S,85,1,1,2023,17,12,31,Susceptible
S,86,1,1,2023,12,6,19,Susceptible
S,87,1,1,2023,6,2,13,Susceptible
S,88,1,1,2023,3,0,11,Susceptible
S,89,1,1,2023,0,0,5,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,4106,3302,4582,Vaccine protected
S,2,2,1,2023,9294.5,8542,9861,Vaccine protected
S,3,2,1,2023,15152,14344,15785,Vaccine protected
S,4,2,1,2023,21276,20493,22126,Vaccine protected
S,5,2,1,2023,27475,26233,28502,Vaccine protected
S,6,2,1,2023,33445.5,32682,34268,Vaccine protected
S,7,2,1,2023,39196,38169,39887,Vaccine protected
S,8,2,1,2023,43850.5,43475,44794,Vaccine protected
S,9,2,1,2023,48368,47803,49034,Vaccine protected
S,10,2,1,2023,52021,51118,52489,Vaccine protected
S,11,2,1,2023,54918.5,54125,55930,Vaccine protected
S,12,2,1,2023,57631.5,56657,58535,Vaccine protected
S,13,2,1,2023,60110.5,59325,60738,Vaccine protected
S,14,2,1,2023,62893.5,62307,63127,Vaccine protected
S,15,2,1,2023,65437,64681,65771,Vaccine protected
S,16,2,1,2023,67698,66803,68090,Vaccine protected
S,17,2,1,2023,69571,68334,70046,Vaccine protected
S,18,2,1,2023,70813,69777,71690,Vaccine protected
S,19,2,1,2023,71678,70407,72880,Vaccine protected
S,20,2,1,2023,72077,70543,73119,Vaccine protected
S,21,2,1,2023,71971,70486,73647,Vaccine protected
S,22,2,1,2023,71257,69235,72801,Vaccine protected
S,23,2,1,2023,70203.5,68247,71874,Vaccine protected
S,24,2,1,2023,69301,66901,70858,Vaccine protected
S,25,2,1,2023,68014.5,66146,69644,Vaccine protected
S,26,2,1,2023,66540,64869,68148,Vaccine protected
S,27,2,1,2023,65095.5,63323,66518,Vaccine protected
S,28,2,1,2023,63786.5,62008,65458,Vaccine protected
S,29,2,1,2023,62060,60597,63602,Vaccine protected
S,30,2,1,2023,60206,58936,61711,Vaccine protected
S,31,2,1,2023,57897.5,56342,59224,Vaccine protected
S,32,2,1,2023,55017,53275,56961,Vaccine protected
S,33,2,1,2023,51950.5,49815,53630,Vaccine protected
S,34,2,1,2023,48379,46407,50433,Vaccine protected
S,35,2,1,2023,44964.5,42860,47076,Vaccine protected
S,36,2,1,2023,41047,38942,43405,Vaccine protected
S,37,2,1,2023,36912.5,34751,39147,Vaccine protected
S,38,2,1,2023,32697,30525,34901,Vaccine protected
S,39,2,1,2023,28633.5,26593,30705,Vaccine protected
S,40,2,1,2023,24770.5,22832,26739,Vaccine protected
S,41,2,1,2023,21100.5,19104,23079,Vaccine protected
S,42,2,1,2023,17833,16147,19815,Vaccine protected
S,43,2,1,2023,15112.5,13389,16652,Vaccine protected
S,44,2,1,2023,12456,11062,13814,Vaccine protected
S,45,2,1,2023,10055,8789,11360,Vaccine protected
S,46,2,1,2023,8072.5,7142,9271,Vaccine protected
S,47,2,1,2023,6515.5,5704,7422,Vaccine protected
S,48,2,1,2023,5227,4517,5951,Vaccine protected
S,49,2,1,2023,4254,3539,4831,Vaccine protected
S,50,2,1,2023,3302.5,2786,3820,Vaccine protected
S,51,2,1,2023,2611.5,2181,2968,Vaccine protected
S,52,2,1,2023,2099.5,1737,2410,Vaccine protected
S,53,2,1,2023,1686.5,1439,1945,Vaccine protected
S,54,2,1,2023,1387.5,1241,1549,Vaccine protected
S,55,2,1,2023,1127,1039,1275,Vaccine protected
S,56,2,1,2023,996,908,1088,Vaccine protected
S,57,2,1,2023,841.5,744,915,Vaccine protected
S,58,2,1,2023,711,670,751,Vaccine protected
S,59,2,1,2023,628,575,670,Vaccine protected
S,60,2,1,2023,565,507,603,Vaccine protected
S,61,2,1,2023,520.5,454,572,Vaccine protected
S,62,2,1,2023,470,384,518,Vaccine protected
S,63,2,1,2023,408.5,352,491,Vaccine protected
S,64,2,1,2023,405,295,468,Vaccine protected
S,65,2,1,2023,361,290,444,Vaccine protected
S,66,2,1,2023,333,293,366,Vaccine protected
S,67,2,1,2023,301.5,257,356,Vaccine protected
S,68,2,1,2023,264,194,288,Vaccine protected
S,69,2,1,2023,258,176,279,Vaccine protected
S,70,2,1,2023,241.5,157,268,Vaccine protected
S,71,2,1,2023,186,141,232,Vaccine protected
S,72,2,1,2023,156,140,194,Vaccine protected
S,73,2,1,2023,131,106,154,Vaccine protected
S,74,2,1,2023,110,88,126,Vaccine protected
S,75,2,1,2023,87.5,73,106,Vaccine protected
S,76,2,1,2023,79,69,92,Vaccine protected
S,77,2,1,2023,64,47,82,Vaccine protected
S,78,2,1,2023,51,41,78,Vaccine protected
S,79,2,1,2023,40,27,53,Vaccine protected
S,80,2,1,2023,32,17,48,Vaccine protected
S,81,2,1,2023,19,10,35,Vaccine protected
S,82,2,1,2023,13,10,28,Vaccine protected
S,83,2,1,2023,8,5,10,Vaccine protected
S,84,2,1,2023,6,2,9,Vaccine protected
S,85,2,1,2023,7,2,17,Vaccine protected
S,86,2,1,2023,4,1,18,Vaccine protected
S,87,2,1,2023,1,0,14,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,4,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,69390,41894,113355,Vaccine protected
S,2,3,1,2023,103436.5,83122,115101,Vaccine protected
S,3,3,1,2023,116286,104929,123968,Vaccine protected
S,4,3,1,2023,126569.5,118530,134462,Vaccine protected
S,5,3,1,2023,134904,127635,141846,Vaccine protected
S,6,3,1,2023,140222,133967,146187,Vaccine protected
S,7,3,1,2023,142925.5,137409,146784,Vaccine protected
S,8,3,1,2023,141524,138704,144562,Vaccine protected
S,9,3,1,2023,135687.5,134906,137646,Vaccine protected
S,10,3,1,2023,128278.5,126528,130334,Vaccine protected
S,11,3,1,2023,119465,116748,122243,Vaccine protected
S,12,3,1,2023,110760.5,108240,113792,Vaccine protected
S,13,3,1,2023,104126,101871,106453,Vaccine protected
S,14,3,1,2023,98400.5,96845,100465,Vaccine protected
S,15,3,1,2023,93803,92690,95195,Vaccine protected
S,16,3,1,2023,89623.5,88774,90793,Vaccine protected
S,17,3,1,2023,86268,84648,86795,Vaccine protected
S,18,3,1,2023,82613.5,80744,83072,Vaccine protected
S,19,3,1,2023,78239,77009,79147,Vaccine protected
S,20,3,1,2023,74175.5,72594,75042,Vaccine protected
S,21,3,1,2023,69889,68143,70917,Vaccine protected
S,22,3,1,2023,65410,63932,66817,Vaccine protected
S,23,3,1,2023,61145,60233,62496,Vaccine protected
S,24,3,1,2023,57046,55450,58384,Vaccine protected
S,25,3,1,2023,53310,52066,54176,Vaccine protected
S,26,3,1,2023,49526.5,48598,50273,Vaccine protected
S,27,3,1,2023,46389,45206,46985,Vaccine protected
S,28,3,1,2023,43094,42011,43960,Vaccine protected
S,29,3,1,2023,39763,38788,40486,Vaccine protected
S,30,3,1,2023,36822.5,36013,37630,Vaccine protected
S,31,3,1,2023,34057,33296,34974,Vaccine protected
S,32,3,1,2023,31068.5,29999,32077,Vaccine protected
S,33,3,1,2023,28345.5,27336,29309,Vaccine protected
S,34,3,1,2023,25579,24418,26527,Vaccine protected
S,35,3,1,2023,22970,21775,24091,Vaccine protected
S,36,3,1,2023,20520.5,19459,21482,Vaccine protected
S,37,3,1,2023,18064.5,17262,18984,Vaccine protected
S,38,3,1,2023,15853.5,14936,16727,Vaccine protected
S,39,3,1,2023,13570,12771,14416,Vaccine protected
S,40,3,1,2023,11484.5,10733,12281,Vaccine protected
S,41,3,1,2023,9584.5,8743,10468,Vaccine protected
S,42,3,1,2023,8024,7183,8768,Vaccine protected
S,43,3,1,2023,6614,5991,7269,Vaccine protected
S,44,3,1,2023,5284.5,4753,6000,Vaccine protected
S,45,3,1,2023,4131.5,3664,4727,Vaccine protected
S,46,3,1,2023,3240,2758,3776,Vaccine protected
S,47,3,1,2023,2502.5,2123,2892,Vaccine protected
S,48,3,1,2023,1965.5,1730,2225,Vaccine protected
S,49,3,1,2023,1502.5,1296,1766,Vaccine protected
S,50,3,1,2023,1127,948,1391,Vaccine protected
S,51,3,1,2023,880.5,668,1031,Vaccine protected
S,52,3,1,2023,649.5,542,786,Vaccine protected
S,53,3,1,2023,530.5,462,621,Vaccine protected
S,54,3,1,2023,426,377,498,Vaccine protected
S,55,3,1,2023,331.5,289,391,Vaccine protected
S,56,3,1,2023,246,220,295,Vaccine protected
S,57,3,1,2023,183.5,166,231,Vaccine protected
S,58,3,1,2023,169,140,189,Vaccine protected
S,59,3,1,2023,144,114,158,Vaccine protected
S,60,3,1,2023,124,106,149,Vaccine protected
S,61,3,1,2023,118,92,139,Vaccine protected
S,62,3,1,2023,113,88,131,Vaccine protected
S,63,3,1,2023,110,96,126,Vaccine protected
S,64,3,1,2023,91,70,128,Vaccine protected
S,65,3,1,2023,81.5,59,146,Vaccine protected
S,66,3,1,2023,81,40,130,Vaccine protected
S,67,3,1,2023,71,31,107,Vaccine protected
S,68,3,1,2023,65,18,80,Vaccine protected
S,69,3,1,2023,59,19,66,Vaccine protected
S,70,3,1,2023,49,14,61,Vaccine protected
S,71,3,1,2023,37,15,51,Vaccine protected
S,72,3,1,2023,27,13,42,Vaccine protected
S,73,3,1,2023,26,10,35,Vaccine protected
S,74,3,1,2023,18,7,31,Vaccine protected
S,75,3,1,2023,14,4,34,Vaccine protected
S,76,3,1,2023,9,0,16,Vaccine protected
S,77,3,1,2023,5,0,11,Vaccine protected
S,78,3,1,2023,4.5,2,12,Vaccine protected
S,79,3,1,2023,4,3,11,Vaccine protected
S,80,3,1,2023,5,1,11,Vaccine protected
S,81,3,1,2023,2,0,10,Vaccine protected
S,82,3,1,2023,2,0,6,Vaccine protected
S,83,3,1,2023,0,0,4,Vaccine protected
S,84,3,1,2023,0,0,3,Vaccine protected
S,85,3,1,2023,0,0,2,Vaccine protected
S,86,3,1,2023,0,0,2,Vaccine protected
S,87,3,1,2023,0,0,4,Vaccine protected
S,88,3,1,2023,0,0,2,Vaccine protected
S,89,3,1,2023,0,0,3,Vaccine protected
S,90,3,1,2023,0,0,1,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,1,Exposure protected
E,43,1,1,2023,0,0,1,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
