state,age,vaccination,risk,year,value,value_min,value_max
S,52,1,1,2023,259670,254954,265252
S,53,1,1,2023,250862.5,246242,255782
S,54,1,1,2023,241903,236626,246963
S,55,1,1,2023,233134.5,228281,238248
S,56,1,1,2023,224086,219282,229241
S,57,1,1,2023,215662.5,209925,220596
S,58,1,1,2023,206236,200496,211665
S,59,1,1,2023,196877,191639,202211
S,60,1,1,2023,187388,181422,192734
S,61,1,1,2023,177888,172679,183336
S,62,1,1,2023,168409.5,163841,174071
S,63,1,1,2023,159632,154797,164650
S,64,1,1,2023,150883,146203,155714
S,65,1,1,2023,142602,137309,147131
S,66,1,1,2023,134059.5,128815,139137
S,67,1,1,2023,125454.5,120341,130299
S,68,1,1,2023,117181.5,112806,122099
S,69,1,1,2023,109099,104527,113819
S,70,1,1,2023,100934.5,96997,105253
S,71,1,1,2023,93425,89211,97322
S,72,1,1,2023,85763.5,81839,89714
S,73,1,1,2023,78371,74220,82221
S,74,1,1,2023,71343.5,67814,75151
S,75,1,1,2023,64360.5,61283,67874
S,76,1,1,2023,57783,54733,61239
S,77,1,1,2023,51758,48573,54960
S,78,1,1,2023,45884.5,42986,48935
S,79,1,1,2023,40445,37446,43484
S,80,1,1,2023,35186.5,32302,38195
S,81,1,1,2023,30365.5,27626,33406
S,82,1,1,2023,25923,23478,28610
S,83,1,1,2023,21782.5,19697,24289
S,84,1,1,2023,18162.5,16299,20127
S,85,1,1,2023,14912,13342,16562
S,86,1,1,2023,12090.5,10665,13540
S,87,1,1,2023,9654,8563,10900
S,88,1,1,2023,7584,6625,8661
S,89,1,1,2023,5885.5,5041,6809
S,90,1,1,2023,4501.5,3783,5216
S,91,1,1,2023,3309.5,2760,3939
S,92,1,1,2023,2401,1977,2924
S,93,1,1,2023,1688.5,1307,2068
S,94,1,1,2023,1170,945,1494
S,95,1,1,2023,799.5,609,1001
S,96,1,1,2023,551,411,684
S,97,1,1,2023,357,252,472
S,98,1,1,2023,219,164,304
S,99,1,1,2023,143,104,194
S,100,1,1,2023,93,63,125
S,101,1,1,2023,124,84,207
S,1,2,1,2023,223510,176994,246608
S,2,2,1,2023,426426.5,395642,434359
S,3,2,1,2023,561472.5,555801,569453
S,4,2,1,2023,653327,644832,661719
S,5,2,1,2023,708723.5,699115,718081
S,6,2,1,2023,737484.5,726207,748738
S,7,2,1,2023,745136.5,735748,756788
S,8,2,1,2023,737253.5,727327,748334
S,9,2,1,2023,717332.5,706255,728736
S,10,2,1,2023,686047.5,674260,698676
S,11,2,1,2023,646599.5,633057,659285
S,12,2,1,2023,601952,588434,615725
S,13,2,1,2023,554810,539756,568804
S,14,2,1,2023,506120.5,491862,520305
S,15,2,1,2023,457436,443898,471308
S,16,2,1,2023,411554,398850,424105
S,17,2,1,2023,367748,355711,378892
S,18,2,1,2023,326461,315336,337721
S,19,2,1,2023,289684.5,279495,299576
S,20,2,1,2023,254748.5,245462,265279
S,21,2,1,2023,223511.5,215196,232293
S,22,2,1,2023,195191.5,187626,203100
S,23,2,1,2023,170171.5,163148,177043
S,24,2,1,2023,147362,141521,153454
S,25,2,1,2023,127708,122690,133429
S,26,2,1,2023,110813.5,106107,116042
S,27,2,1,2023,96035.5,92161,100210
S,28,2,1,2023,83446.5,80119,86798
S,29,2,1,2023,72889,70010,75881
S,30,2,1,2023,63411,61031,65785
S,31,2,1,2023,55399.5,53388,57577
S,32,2,1,2023,48458.5,46836,50580
S,33,2,1,2023,42720.5,40994,44223
S,34,2,1,2023,37195,35700,38731
S,35,2,1,2023,32502.5,31236,33893
S,36,2,1,2023,28410,27299,29539
S,37,2,1,2023,24710,23764,25551
S,38,2,1,2023,21361.5,20393,22156
S,39,2,1,2023,18287,17232,19094
S,40,2,1,2023,15632.5,14600,16459
S,41,2,1,2023,13314,12187,14098
S,42,2,1,2023,11206,10305,11985
S,43,2,1,2023,9409,8469,10166
S,44,2,1,2023,7731.5,7107,8411
S,45,2,1,2023,6385,5865,6961
S,46,2,1,2023,5207,4814,5663
S,47,2,1,2023,4265,3883,4628
S,48,2,1,2023,3426,3120,3826
S,49,2,1,2023,2759,2476,3125
S,50,2,1,2023,2192.5,1964,2464
S,51,2,1,2023,1783.5,1619,2027
S,52,2,1,2023,1431,1309,1578
S,53,2,1,2023,1184,1080,1286
S,54,2,1,2023,959,828,1088
S,55,2,1,2023,786,636,929
S,56,2,1,2023,612,544,719
S,57,2,1,2023,513,437,617
S,58,2,1,2023,423,351,491
S,59,2,1,2023,335,289,399
S,60,2,1,2023,273,188,315
S,61,2,1,2023,212,139,253
S,62,2,1,2023,181,125,217
S,63,2,1,2023,145,105,183
S,64,2,1,2023,120.5,95,146
S,65,2,1,2023,97.5,78,125
S,66,2,1,2023,77,61,107
S,67,2,1,2023,66,55,79
S,68,2,1,2023,50.5,39,77
S,69,2,1,2023,41,26,73
S,70,2,1,2023,35,18,58
S,71,2,1,2023,30,20,42
S,72,2,1,2023,24,16,42
S,73,2,1,2023,21,14,35
S,74,2,1,2023,17.5,8,32
S,75,2,1,2023,11,5,24
S,76,2,1,2023,11,2,27
S,77,2,1,2023,5,0,24
S,78,2,1,2023,4,0,20
S,79,2,1,2023,4,0,17
S,80,2,1,2023,2,0,13
S,81,2,1,2023,1,0,8
S,82,2,1,2023,1,0,2
S,83,2,1,2023,0,0,2
S,84,2,1,2023,0,0,2
S,85,2,1,2023,0,0,1
S,86,2,1,2023,0,0,1
S,87,2,1,2023,0,0,1
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,798788.5,449379,1404221
S,2,3,1,2023,1029308,796597,1150645
S,3,3,1,2023,927241,851891,945491
S,4,3,1,2023,769843,758974,776924
S,5,3,1,2023,634821,628444,641301
S,6,3,1,2023,520995.5,514942,527634
S,7,3,1,2023,427233,421554,433044
S,8,3,1,2023,350392,344609,354749
S,9,3,1,2023,286537.5,282190,291165
S,10,3,1,2023,233852.5,231124,238022
S,11,3,1,2023,190605.5,187656,194415
S,12,3,1,2023,154708,150388,157270
S,13,3,1,2023,124960,121703,127685
S,14,3,1,2023,100240,97954,102966
S,15,3,1,2023,80088.5,78025,82463
S,16,3,1,2023,64016.5,61987,65593
S,17,3,1,2023,50685.5,48954,52110
S,18,3,1,2023,40239.5,38487,41658
S,19,3,1,2023,31749.5,30806,32997
S,20,3,1,2023,25101,24096,26009
S,21,3,1,2023,19741.5,18894,20616
S,22,3,1,2023,15485.5,14765,16222
S,23,3,1,2023,12263,11508,12733
S,24,3,1,2023,9605,8964,10211
S,25,3,1,2023,7483,7031,7929
S,26,3,1,2023,5816,5450,6141
S,27,3,1,2023,4548.5,4215,4840
S,28,3,1,2023,3571.5,3308,3883
S,29,3,1,2023,2782.5,2498,3040
S,30,3,1,2023,2173,1981,2323
S,31,3,1,2023,1670.5,1574,1817
S,32,3,1,2023,1337,1210,1403
S,33,3,1,2023,1063.5,991,1111
S,34,3,1,2023,832,746,912
S,35,3,1,2023,636.5,547,723
S,36,3,1,2023,513.5,437,568
S,37,3,1,2023,416.5,328,449
S,38,3,1,2023,335,282,388
S,39,3,1,2023,268,242,294
S,40,3,1,2023,211.5,188,248
S,41,3,1,2023,159.5,126,193
S,42,3,1,2023,124,107,152
S,43,3,1,2023,106,74,127
S,44,3,1,2023,73,54,92
S,45,3,1,2023,58,47,68
S,46,3,1,2023,46,35,61
S,47,3,1,2023,34,16,52
S,48,3,1,2023,23,10,37
S,49,3,1,2023,21,16,32
S,50,3,1,2023,15,5,29
S,51,3,1,2023,11,2,24
S,52,3,1,2023,7,4,22
S,53,3,1,2023,6,2,19
S,54,3,1,2023,4,1,13
S,55,3,1,2023,5,2,10
S,56,3,1,2023,3,1,7
S,57,3,1,2023,4.5,0,10
S,58,3,1,2023,2,0,8
S,59,3,1,2023,2,0,5
S,60,3,1,2023,1,0,2
S,61,3,1,2023,0,0,3
S,62,3,1,2023,0,0,1
S,63,3,1,2023,0,0,0
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,0
S,66,3,1,2023,0,0,1
S,67,3,1,2023,0,0,1
S,68,3,1,2023,0,0,3
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,33
I,2,1,1,2023,0,0,40
I,3,1,1,2023,0,0,36
I,4,1,1,2023,0,0,38
I,5,1,1,2023,0,0,36
I,6,1,1,2023,0,0,36
I,7,1,1,2023,0,0,22
I,8,1,1,2023,0,0,30
I,9,1,1,2023,0,0,33
I,10,1,1,2023,0,0,22
I,11,1,1,2023,0,0,26
I,12,1,1,2023,0,0,42
I,13,1,1,2023,0,0,30
I,14,1,1,2023,0,0,37
I,15,1,1,2023,0,0,23
I,16,1,1,2023,0,0,27
I,17,1,1,2023,0,0,28
I,18,1,1,2023,0,0,26
I,19,1,1,2023,0,0,27
I,20,1,1,2023,0,0,24
I,21,1,1,2023,0,0,18
I,22,1,1,2023,0,0,13
I,23,1,1,2023,0,0,19
I,24,1,1,2023,0,0,14
I,25,1,1,2023,0,0,19
I,26,1,1,2023,0,0,22
I,27,1,1,2023,0,0,17
I,28,1,1,2023,0,0,21
I,29,1,1,2023,0,0,18
I,30,1,1,2023,0,0,22
I,31,1,1,2023,0,0,16
I,32,1,1,2023,0,0,15
I,33,1,1,2023,0,0,14
I,34,1,1,2023,0,0,11
I,35,1,1,2023,0,0,13
I,36,1,1,2023,0,0,12
I,37,1,1,2023,0,0,8
I,38,1,1,2023,0,0,11
I,39,1,1,2023,0,0,10
I,40,1,1,2023,0,0,12
I,41,1,1,2023,0,0,9
I,42,1,1,2023,0,0,6
I,43,1,1,2023,0,0,10
I,44,1,1,2023,0,0,9
I,45,1,1,2023,0,0,9
I,46,1,1,2023,0,0,4
I,47,1,1,2023,0,0,6
I,48,1,1,2023,0,0,8
I,49,1,1,2023,0,0,7
I,50,1,1,2023,0,0,5
I,51,1,1,2023,0,0,4
I,52,1,1,2023,0,0,8
I,53,1,1,2023,0,0,9
I,54,1,1,2023,0,0,8
I,55,1,1,2023,0,0,8
I,56,1,1,2023,0,0,11
I,57,1,1,2023,0,0,5
I,58,1,1,2023,0,0,4
I,59,1,1,2023,0,0,6
I,60,1,1,2023,0,0,8
I,61,1,1,2023,0,0,5
I,62,1,1,2023,0,0,2
I,63,1,1,2023,0,0,6
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,4
I,66,1,1,2023,0,0,3
I,67,1,1,2023,0,0,1
I,68,1,1,2023,0,0,2
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,3
I,71,1,1,2023,0,0,1
I,72,1,1,2023,0,0,2
I,73,1,1,2023,0,0,2
I,74,1,1,2023,0,0,3
