state,age,vaccination,risk,year,value,value_min,value_max,status
S,68,2,1,2023,122,95,161,Vaccine protected
S,69,2,1,2023,110.5,81,156,Vaccine protected
S,70,2,1,2023,96,74,119,Vaccine protected
S,71,2,1,2023,90,75,104,Vaccine protected
S,72,2,1,2023,69,61,96,Vaccine protected
S,73,2,1,2023,63,45,91,Vaccine protected
S,74,2,1,2023,61,34,79,Vaccine protected
S,75,2,1,2023,57.5,29,73,Vaccine protected
S,76,2,1,2023,36,20,64,Vaccine protected
S,77,2,1,2023,33,15,58,Vaccine protected
S,78,2,1,2023,28,7,48,Vaccine protected
S,79,2,1,2023,24,11,33,Vaccine protected
S,80,2,1,2023,19,8,31,Vaccine protected
S,81,2,1,2023,11,5,19,Vaccine protected
S,82,2,1,2023,7,3,18,Vaccine protected
S,83,2,1,2023,4,1,13,Vaccine protected
S,84,2,1,2023,2,0,18,Vaccine protected
S,85,2,1,2023,2,0,10,Vaccine protected
S,86,2,1,2023,1,0,7,Vaccine protected
S,87,2,1,2023,0,0,3,Vaccine protected
S,88,2,1,2023,0,0,1,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,817963.5,497714,1340103,Vaccine protected
S,2,3,1,2023,1190134,961837,1309664,Vaccine protected
S,3,3,1,2023,1254294,1168983,1283242,Vaccine protected
S,4,3,1,2023,1240029.5,1210456,1253305,Vaccine protected
S,5,3,1,2023,1208199,1196049,1219004,Vaccine protected
S,6,3,1,2023,1169511,1161687,1176241,Vaccine protected
S,7,3,1,2023,1125555,1117746,1128124,Vaccine protected
S,8,3,1,2023,1070992,1061420,1078822,Vaccine protected
S,9,3,1,2023,1015900,1005392,1024410,Vaccine protected
S,10,3,1,2023,960977,951302,970201,Vaccine protected
S,11,3,1,2023,908408,897172,917965,Vaccine protected
S,12,3,1,2023,856250.5,844706,866920,Vaccine protected
S,13,3,1,2023,804243.5,791904,814895,Vaccine protected
S,14,3,1,2023,749688,736396,761981,Vaccine protected
S,15,3,1,2023,695179,681661,708309,Vaccine protected
S,16,3,1,2023,642586.5,629400,655727,Vaccine protected
S,17,3,1,2023,593988.5,581848,605864,Vaccine protected
S,18,3,1,2023,552640,542673,563247,Vaccine protected
S,19,3,1,2023,514253,505654,523949,Vaccine protected
S,20,3,1,2023,477969.5,469740,486940,Vaccine protected
S,21,3,1,2023,441394,432412,450673,Vaccine protected
S,22,3,1,2023,404846,394588,414346,Vaccine protected
S,23,3,1,2023,368098,357312,378323,Vaccine protected
S,24,3,1,2023,332913,321446,342849,Vaccine protected
S,25,3,1,2023,299060,288142,309052,Vaccine protected
S,26,3,1,2023,267916.5,257909,277757,Vaccine protected
S,27,3,1,2023,240254.5,230950,249002,Vaccine protected
S,28,3,1,2023,215235,207168,223022,Vaccine protected
S,29,3,1,2023,192239,185000,199523,Vaccine protected
S,30,3,1,2023,171171,164118,178088,Vaccine protected
S,31,3,1,2023,151020.5,144645,157745,Vaccine protected
S,32,3,1,2023,132866,126605,138946,Vaccine protected
S,33,3,1,2023,115458,109089,121498,Vaccine protected
S,34,3,1,2023,99311.5,93426,105149,Vaccine protected
S,35,3,1,2023,84485,78835,90212,Vaccine protected
S,36,3,1,2023,70533,65285,76037,Vaccine protected
S,37,3,1,2023,58661.5,53791,63533,Vaccine protected
S,38,3,1,2023,48129,43386,52611,Vaccine protected
S,39,3,1,2023,38812.5,34969,42688,Vaccine protected
S,40,3,1,2023,30983.5,27674,34526,Vaccine protected
S,41,3,1,2023,24361.5,21586,27292,Vaccine protected
S,42,3,1,2023,18886,16487,21283,Vaccine protected
S,43,3,1,2023,14463,12808,16451,Vaccine protected
S,44,3,1,2023,11046,9547,12691,Vaccine protected
S,45,3,1,2023,8283.5,7133,9609,Vaccine protected
S,46,3,1,2023,6196.5,5282,7166,Vaccine protected
S,47,3,1,2023,4594,3869,5322,Vaccine protected
S,48,3,1,2023,3396.5,2803,3982,Vaccine protected
S,49,3,1,2023,2516,2072,3040,Vaccine protected
S,50,3,1,2023,1840.5,1481,2191,Vaccine protected
S,51,3,1,2023,1373.5,1173,1644,Vaccine protected
S,52,3,1,2023,1012,875,1216,Vaccine protected
S,53,3,1,2023,746,614,874,Vaccine protected
S,54,3,1,2023,553.5,465,666,Vaccine protected
S,55,3,1,2023,422.5,341,538,Vaccine protected
S,56,3,1,2023,309,229,395,Vaccine protected
S,57,3,1,2023,243,193,290,Vaccine protected
S,58,3,1,2023,199.5,148,239,Vaccine protected
S,59,3,1,2023,158,128,188,Vaccine protected
S,60,3,1,2023,128.5,103,151,Vaccine protected
S,61,3,1,2023,90,71,139,Vaccine protected
S,62,3,1,2023,80,63,108,Vaccine protected
S,63,3,1,2023,65,38,92,Vaccine protected
S,64,3,1,2023,54,38,74,Vaccine protected
S,65,3,1,2023,48,34,72,Vaccine protected
S,66,3,1,2023,39,25,58,Vaccine protected
S,67,3,1,2023,29,20,46,Vaccine protected
S,68,3,1,2023,26,19,42,Vaccine protected
S,69,3,1,2023,19,11,26,Vaccine protected
S,70,3,1,2023,16,12,28,Vaccine protected
S,71,3,1,2023,16,10,20,Vaccine protected
S,72,3,1,2023,10,5,22,Vaccine protected
S,73,3,1,2023,11,1,18,Vaccine protected
S,74,3,1,2023,8.5,1,17,Vaccine protected
S,75,3,1,2023,8,0,16,Vaccine protected
S,76,3,1,2023,6,0,16,Vaccine protected
S,77,3,1,2023,2,0,9,Vaccine protected
S,78,3,1,2023,1,0,11,Vaccine protected
S,79,3,1,2023,0,0,8,Vaccine protected
S,80,3,1,2023,0,0,8,Vaccine protected
S,81,3,1,2023,0,0,4,Vaccine protected
S,82,3,1,2023,0,0,4,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,3,Vaccine protected
S,85,3,1,2023,0,0,2,Vaccine protected
S,86,3,1,2023,0,0,1,Vaccine protected
S,87,3,1,2023,0,0,2,Vaccine protected
S,88,3,1,2023,0,0,2,Vaccine protected
S,89,3,1,2023,0,0,1,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
