state,age,vaccination,risk,year,value,value_min,value_max,status
S,38,1,1,2023,220178.5,218669,222232,Susceptible
S,39,1,1,2023,227660,226399,230170,Susceptible
S,40,1,1,2023,235881.5,234353,237161,Susceptible
S,41,1,1,2023,243517.5,241877,244316,Susceptible
S,42,1,1,2023,250750,249807,251543,Susceptible
S,43,1,1,2023,258202.5,256984,259769,Susceptible
S,44,1,1,2023,265530,264766,267841,Susceptible
S,45,1,1,2023,272552.5,271733,275387,Susceptible
S,46,1,1,2023,280462,279428,282883,Susceptible
S,47,1,1,2023,288379,287339,289621,Susceptible
S,48,1,1,2023,295831,294596,296828,Susceptible
S,49,1,1,2023,302685.5,301417,304332,Susceptible
S,50,1,1,2023,309612,306875,311494,Susceptible
S,51,1,1,2023,315848.5,313429,318780,Susceptible
S,52,1,1,2023,321626,319197,324231,Susceptible
S,53,1,1,2023,326884.5,323289,328638,Susceptible
S,54,1,1,2023,330542,326536,332906,Susceptible
S,55,1,1,2023,333576,328941,336162,Susceptible
S,56,1,1,2023,335215.5,330442,337483,Susceptible
S,57,1,1,2023,334888.5,329958,338561,Susceptible
S,58,1,1,2023,333801.5,328954,338318,Susceptible
S,59,1,1,2023,331395,327353,336405,Susceptible
S,60,1,1,2023,327485,321345,332169,Susceptible
S,61,1,1,2023,321764,314913,327751,Susceptible
S,62,1,1,2023,314244,307306,320724,Susceptible
S,63,1,1,2023,305029.5,297457,311809,Susceptible
S,64,1,1,2023,294026,285849,302241,Susceptible
S,65,1,1,2023,281826.5,273971,289916,Susceptible
S,66,1,1,2023,268943,259668,277451,Susceptible
S,67,1,1,2023,254662.5,244898,263414,Susceptible
S,68,1,1,2023,239503,229603,249017,Susceptible
S,69,1,1,2023,223675,213562,233089,Susceptible
S,70,1,1,2023,207437,197254,217541,Susceptible
S,71,1,1,2023,190313,179995,200740,Susceptible
S,72,1,1,2023,173143.5,163259,183024,Susceptible
S,73,1,1,2023,156140,146724,165869,Susceptible
S,74,1,1,2023,139171,130540,148716,Susceptible
S,75,1,1,2023,123293,114524,131726,Susceptible
S,76,1,1,2023,107857,99615,115753,Susceptible
S,77,1,1,2023,93415.5,85992,100830,Susceptible
S,78,1,1,2023,80187.5,73381,86935,Susceptible
S,79,1,1,2023,67715,61352,74028,Susceptible
S,80,1,1,2023,56743,51052,62639,Susceptible
S,81,1,1,2023,46549,41833,51809,Susceptible
S,82,1,1,2023,37872,33726,42278,Susceptible
S,83,1,1,2023,30224,26646,34161,Susceptible
S,84,1,1,2023,23992,20986,27236,Susceptible
S,85,1,1,2023,18717,16250,21429,Susceptible
S,86,1,1,2023,14470,12296,16694,Susceptible
S,87,1,1,2023,10968.5,9178,12748,Susceptible
S,88,1,1,2023,8069,6695,9576,Susceptible
S,89,1,1,2023,5883,4802,7082,Susceptible
S,90,1,1,2023,4178,3429,5128,Susceptible
S,91,1,1,2023,2919.5,2341,3592,Susceptible
S,92,1,1,2023,2030.5,1585,2546,Susceptible
S,93,1,1,2023,1344.5,1048,1758,Susceptible
S,94,1,1,2023,890,633,1157,Susceptible
S,95,1,1,2023,569.5,413,779,Susceptible
S,96,1,1,2023,341.5,252,460,Susceptible
S,97,1,1,2023,198.5,135,287,Susceptible
S,98,1,1,2023,127,83,173,Susceptible
S,99,1,1,2023,65,35,111,Susceptible
S,100,1,1,2023,38,18,61,Susceptible
S,101,1,1,2023,50,25,88,Susceptible
S,1,2,1,2023,55118,44256,61195,Vaccine protected
S,2,2,1,2023,115290.5,106923,118134,Vaccine protected
S,3,2,1,2023,169278,164558,171385,Vaccine protected
S,4,2,1,2023,218609,215630,221351,Vaccine protected
S,5,2,1,2023,264912,261951,268501,Vaccine protected
S,6,2,1,2023,308055,304186,312055,Vaccine protected
S,7,2,1,2023,347495.5,343226,351762,Vaccine protected
S,8,2,1,2023,383136,379518,386698,Vaccine protected
S,9,2,1,2023,414891.5,410803,417994,Vaccine protected
S,10,2,1,2023,443246.5,439826,446594,Vaccine protected
S,11,2,1,2023,467762,464471,470137,Vaccine protected
S,12,2,1,2023,487000,485153,488804,Vaccine protected
S,13,2,1,2023,503579,499720,504353,Vaccine protected
S,14,2,1,2023,515717,514261,517639,Vaccine protected
S,15,2,1,2023,534210.5,533120,535728,Vaccine protected
S,16,2,1,2023,549232,546866,552179,Vaccine protected
S,17,2,1,2023,561952,560213,563953,Vaccine protected
S,18,2,1,2023,571092,568761,573500,Vaccine protected
S,19,2,1,2023,578682.5,575620,581720,Vaccine protected
S,20,2,1,2023,585227.5,580867,588736,Vaccine protected
S,21,2,1,2023,590871.5,586539,592960,Vaccine protected
S,22,2,1,2023,596703,591320,597602,Vaccine protected
S,23,2,1,2023,601413.5,598571,603023,Vaccine protected
S,24,2,1,2023,605737,603900,609325,Vaccine protected
S,25,2,1,2023,610460.5,608495,614909,Vaccine protected
S,26,2,1,2023,615504.5,612678,618406,Vaccine protected
S,27,2,1,2023,619010,616328,621546,Vaccine protected
S,28,2,1,2023,623245.5,620342,626703,Vaccine protected
S,29,2,1,2023,625444.5,621854,630172,Vaccine protected
S,30,2,1,2023,627063,624410,633156,Vaccine protected
S,31,2,1,2023,626858,624232,632675,Vaccine protected
S,32,2,1,2023,625709,622617,630679,Vaccine protected
S,33,2,1,2023,624073,622142,627103,Vaccine protected
S,34,2,1,2023,620019.5,618428,622278,Vaccine protected
S,35,2,1,2023,614419,612647,616005,Vaccine protected
S,36,2,1,2023,607612,604268,610129,Vaccine protected
S,37,2,1,2023,599791,596064,603627,Vaccine protected
S,38,2,1,2023,589968,586056,594057,Vaccine protected
S,39,2,1,2023,578613.5,574558,582088,Vaccine protected
S,40,2,1,2023,566733.5,562643,570158,Vaccine protected
S,41,2,1,2023,553681,548370,557754,Vaccine protected
S,42,2,1,2023,539946.5,535293,544701,Vaccine protected
S,43,2,1,2023,525782.5,520579,531874,Vaccine protected
S,44,2,1,2023,511951,506473,517792,Vaccine protected
S,45,2,1,2023,497148.5,492395,503351,Vaccine protected
S,46,2,1,2023,482422.5,477468,487539,Vaccine protected
S,47,2,1,2023,468931.5,463680,473443,Vaccine protected
S,48,2,1,2023,455271,450384,460474,Vaccine protected
S,49,2,1,2023,442170.5,437001,446829,Vaccine protected
S,50,2,1,2023,429257.5,423749,433564,Vaccine protected
S,51,2,1,2023,416810,412214,420883,Vaccine protected
S,52,2,1,2023,405276,401071,409470,Vaccine protected
S,53,2,1,2023,394329.5,389675,399252,Vaccine protected
S,54,2,1,2023,383135.5,379308,387056,Vaccine protected
S,55,2,1,2023,372780,366894,376324,Vaccine protected
S,56,2,1,2023,361517.5,357575,366198,Vaccine protected
S,57,2,1,2023,351007.5,347015,355096,Vaccine protected
S,58,2,1,2023,340090.5,335501,344662,Vaccine protected
S,59,2,1,2023,328476.5,322912,333242,Vaccine protected
S,60,2,1,2023,315229,309750,320867,Vaccine protected
S,61,2,1,2023,302039,296831,306987,Vaccine protected
S,62,2,1,2023,288550.5,283580,293306,Vaccine protected
S,63,2,1,2023,274221,268283,279513,Vaccine protected
S,64,2,1,2023,259079,252700,264756,Vaccine protected
S,65,2,1,2023,243739,236818,249158,Vaccine protected
S,66,2,1,2023,227684.5,220973,234156,Vaccine protected
S,67,2,1,2023,211334.5,204123,218330,Vaccine protected
S,68,2,1,2023,195028.5,188083,202047,Vaccine protected
S,69,2,1,2023,178860,171752,185707,Vaccine protected
S,70,2,1,2023,162454.5,155671,169315,Vaccine protected
S,71,2,1,2023,146934.5,139572,153538,Vaccine protected
S,72,2,1,2023,131681,124733,138549,Vaccine protected
S,73,2,1,2023,117240.5,110597,123993,Vaccine protected
S,74,2,1,2023,103369.5,97078,109733,Vaccine protected
S,75,2,1,2023,90245.5,84070,96227,Vaccine protected
S,76,2,1,2023,77947,72067,83672,Vaccine protected
S,77,2,1,2023,66753,61357,72260,Vaccine protected
S,78,2,1,2023,56373.5,51265,61188,Vaccine protected
S,79,2,1,2023,47195,42548,51789,Vaccine protected
S,80,2,1,2023,39012,35425,43188,Vaccine protected
S,81,2,1,2023,32048,28947,35442,Vaccine protected
S,82,2,1,2023,25818.5,23017,28705,Vaccine protected
S,83,2,1,2023,20542,18157,23050,Vaccine protected
S,84,2,1,2023,16057.5,14059,18112,Vaccine protected
S,85,2,1,2023,12374.5,10690,14187,Vaccine protected
S,86,2,1,2023,9313,7995,10814,Vaccine protected
S,87,2,1,2023,7022.5,5922,8323,Vaccine protected
S,88,2,1,2023,5181.5,4262,6223,Vaccine protected
S,89,2,1,2023,3757.5,3052,4732,Vaccine protected
S,90,2,1,2023,2681,2127,3440,Vaccine protected
S,91,2,1,2023,1833,1406,2452,Vaccine protected
S,92,2,1,2023,1252.5,988,1614,Vaccine protected
S,93,2,1,2023,847.5,643,1065,Vaccine protected
S,94,2,1,2023,547,428,697,Vaccine protected
S,95,2,1,2023,359,253,479,Vaccine protected
S,96,2,1,2023,230,170,313,Vaccine protected
S,97,2,1,2023,137,97,192,Vaccine protected
S,98,2,1,2023,79.5,52,111,Vaccine protected
S,99,2,1,2023,45,22,70,Vaccine protected
S,100,2,1,2023,26.5,13,41,Vaccine protected
S,101,2,1,2023,30,14,50,Vaccine protected
S,1,3,1,2023,363305.5,215285,610704,Vaccine protected
S,2,3,1,2023,507892,404310,562677,Vaccine protected
S,3,3,1,2023,509302.5,469487,520171,Vaccine protected
S,4,3,1,2023,476790,463709,483020,Vaccine protected
S,5,3,1,2023,442863.5,436806,449240,Vaccine protected
S,6,3,1,2023,411312,406424,416375,Vaccine protected
S,7,3,1,2023,381562,376574,385822,Vaccine protected
S,8,3,1,2023,353468,349644,356246,Vaccine protected
S,9,3,1,2023,326097,322713,328766,Vaccine protected
S,10,3,1,2023,300501,297401,302333,Vaccine protected
S,11,3,1,2023,276206,273806,277946,Vaccine protected
S,12,3,1,2023,253146.5,251345,254610,Vaccine protected
S,13,3,1,2023,231034,229443,231970,Vaccine protected
S,14,3,1,2023,210424.5,209271,211216,Vaccine protected
S,15,3,1,2023,278732.5,277114,280274,Vaccine protected
S,16,3,1,2023,252672,250711,254709,Vaccine protected
S,17,3,1,2023,229028.5,227820,230132,Vaccine protected
S,18,3,1,2023,207140.5,205698,208749,Vaccine protected
S,19,3,1,2023,187788,185974,188955,Vaccine protected
S,20,3,1,2023,170048.5,169280,171841,Vaccine protected
S,21,3,1,2023,154891.5,153933,155764,Vaccine protected
S,22,3,1,2023,141204,140161,142267,Vaccine protected
S,23,3,1,2023,128760,127776,130098,Vaccine protected
S,24,3,1,2023,118148.5,116979,119430,Vaccine protected
S,25,3,1,2023,108591,107159,110132,Vaccine protected
S,26,3,1,2023,100623,99440,101765,Vaccine protected
S,27,3,1,2023,93381.5,92078,94575,Vaccine protected
S,28,3,1,2023,86932.5,85780,88673,Vaccine protected
S,29,3,1,2023,81196.5,80043,82792,Vaccine protected
S,30,3,1,2023,75784,74554,77118,Vaccine protected
S,31,3,1,2023,70950,69750,72056,Vaccine protected
S,32,3,1,2023,66154.5,64918,67246,Vaccine protected
S,33,3,1,2023,61651,60240,63105,Vaccine protected
S,34,3,1,2023,57501,56113,58785,Vaccine protected
S,35,3,1,2023,53657,52522,54742,Vaccine protected
S,36,3,1,2023,49516.5,48991,50358,Vaccine protected
S,37,3,1,2023,45789,45152,46505,Vaccine protected
S,38,3,1,2023,42297,41475,42812,Vaccine protected
S,39,3,1,2023,38808.5,38262,39200,Vaccine protected
S,40,3,1,2023,35678,34832,36130,Vaccine protected
S,41,3,1,2023,32487.5,31944,33043,Vaccine protected
S,42,3,1,2023,29417.5,29123,29698,Vaccine protected
S,43,3,1,2023,26752.5,26279,27049,Vaccine protected
S,44,3,1,2023,24230.5,23977,24413,Vaccine protected
S,45,3,1,2023,21799,21523,22177,Vaccine protected
S,46,3,1,2023,19534,19069,19869,Vaccine protected
S,47,3,1,2023,17403,16862,17709,Vaccine protected
S,48,3,1,2023,15438,15121,15737,Vaccine protected
S,49,3,1,2023,13731.5,13415,14075,Vaccine protected
S,50,3,1,2023,12154,11775,12468,Vaccine protected
S,51,3,1,2023,10744.5,10276,11008,Vaccine protected
S,52,3,1,2023,9445.5,9222,9731,Vaccine protected
S,53,3,1,2023,8399.5,8078,8742,Vaccine protected
S,54,3,1,2023,7339.5,7053,7788,Vaccine protected
S,55,3,1,2023,6508,6104,7087,Vaccine protected
S,56,3,1,2023,5767,5389,6085,Vaccine protected
S,57,3,1,2023,5000.5,4751,5353,Vaccine protected
S,58,3,1,2023,4486,4218,4809,Vaccine protected
S,59,3,1,2023,3905,3712,4234,Vaccine protected
S,60,3,1,2023,3515,3354,3964,Vaccine protected
S,61,3,1,2023,3147,2860,3451,Vaccine protected
S,62,3,1,2023,2813,2574,3029,Vaccine protected
S,63,3,1,2023,2464.5,2324,2642,Vaccine protected
S,64,3,1,2023,2174,2075,2296,Vaccine protected
S,65,3,1,2023,1922,1796,2010,Vaccine protected
S,66,3,1,2023,1656.5,1546,1740,Vaccine protected
S,67,3,1,2023,1462,1346,1546,Vaccine protected
S,68,3,1,2023,1286,1183,1354,Vaccine protected
S,69,3,1,2023,1108,1032,1208,Vaccine protected
S,70,3,1,2023,964,874,1059,Vaccine protected
S,71,3,1,2023,819.5,757,916,Vaccine protected
S,72,3,1,2023,716.5,661,802,Vaccine protected
S,73,3,1,2023,627,583,667,Vaccine protected
S,74,3,1,2023,537,454,563,Vaccine protected
S,75,3,1,2023,444.5,370,491,Vaccine protected
S,76,3,1,2023,370,297,420,Vaccine protected
S,77,3,1,2023,308,258,341,Vaccine protected
S,78,3,1,2023,262.5,219,297,Vaccine protected
S,79,3,1,2023,212,164,256,Vaccine protected
S,80,3,1,2023,162.5,130,205,Vaccine protected
S,81,3,1,2023,131,103,177,Vaccine protected
S,82,3,1,2023,106,74,148,Vaccine protected
S,83,3,1,2023,82,49,120,Vaccine protected
S,84,3,1,2023,73,46,91,Vaccine protected
S,85,3,1,2023,46,24,68,Vaccine protected
S,86,3,1,2023,34,21,48,Vaccine protected
S,87,3,1,2023,27.5,18,50,Vaccine protected
S,88,3,1,2023,21.5,12,41,Vaccine protected
S,89,3,1,2023,17,6,42,Vaccine protected
S,90,3,1,2023,12,2,31,Vaccine protected
S,91,3,1,2023,7,1,17,Vaccine protected
S,92,3,1,2023,4,2,13,Vaccine protected
S,93,3,1,2023,4,0,9,Vaccine protected
S,94,3,1,2023,3,1,5,Vaccine protected
S,95,3,1,2023,2,0,5,Vaccine protected
S,96,3,1,2023,1,0,7,Vaccine protected
S,97,3,1,2023,1,0,3,Vaccine protected
S,98,3,1,2023,0,0,3,Vaccine protected
S,99,3,1,2023,0,0,1,Vaccine protected
S,100,3,1,2023,0,0,1,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
