state,age,vaccination,risk,year,value,value_min,value_max,status
S,36,2,1,2023,128986,118132,139992,Vaccine protected
S,37,2,1,2023,109438.5,99658,119744,Vaccine protected
S,38,2,1,2023,91458.5,82607,100703,Vaccine protected
S,39,2,1,2023,75483,67682,83836,Vaccine protected
S,40,2,1,2023,61323,54599,68831,Vaccine protected
S,41,2,1,2023,49185.5,43465,55401,Vaccine protected
S,42,2,1,2023,39039.5,34273,44267,Vaccine protected
S,43,2,1,2023,30528.5,26547,34825,Vaccine protected
S,44,2,1,2023,23680.5,20453,27127,Vaccine protected
S,45,2,1,2023,18262,15648,21116,Vaccine protected
S,46,2,1,2023,14006,11938,16260,Vaccine protected
S,47,2,1,2023,10573.5,8949,12460,Vaccine protected
S,48,2,1,2023,7977.5,6771,9423,Vaccine protected
S,49,2,1,2023,5967.5,5024,7081,Vaccine protected
S,50,2,1,2023,4497.5,3787,5376,Vaccine protected
S,51,2,1,2023,3388.5,2901,4068,Vaccine protected
S,52,2,1,2023,2600,2190,3040,Vaccine protected
S,53,2,1,2023,2029,1741,2359,Vaccine protected
S,54,2,1,2023,1609.5,1364,1902,Vaccine protected
S,55,2,1,2023,1248,1055,1487,Vaccine protected
S,56,2,1,2023,995.5,836,1158,Vaccine protected
S,57,2,1,2023,821,637,945,Vaccine protected
S,58,2,1,2023,661,535,787,Vaccine protected
S,59,2,1,2023,550.5,437,678,Vaccine protected
S,60,2,1,2023,477,330,573,Vaccine protected
S,61,2,1,2023,366.5,282,482,Vaccine protected
S,62,2,1,2023,289,245,372,Vaccine protected
S,63,2,1,2023,251,196,303,Vaccine protected
S,64,2,1,2023,206,151,247,Vaccine protected
S,65,2,1,2023,173.5,133,203,Vaccine protected
S,66,2,1,2023,146,119,189,Vaccine protected
S,67,2,1,2023,131,108,153,Vaccine protected
S,68,2,1,2023,105,86,130,Vaccine protected
S,69,2,1,2023,95,79,127,Vaccine protected
S,70,2,1,2023,78,55,114,Vaccine protected
S,71,2,1,2023,78,40,122,Vaccine protected
S,72,2,1,2023,63.5,29,100,Vaccine protected
S,73,2,1,2023,42,27,77,Vaccine protected
S,74,2,1,2023,32,21,70,Vaccine protected
S,75,2,1,2023,26.5,17,59,Vaccine protected
S,76,2,1,2023,29,9,55,Vaccine protected
S,77,2,1,2023,27.5,12,42,Vaccine protected
S,78,2,1,2023,22,13,26,Vaccine protected
S,79,2,1,2023,17,4,27,Vaccine protected
S,80,2,1,2023,16,4,24,Vaccine protected
S,81,2,1,2023,13,2,23,Vaccine protected
S,82,2,1,2023,12,3,16,Vaccine protected
S,83,2,1,2023,5,2,15,Vaccine protected
S,84,2,1,2023,5,0,14,Vaccine protected
S,85,2,1,2023,2,0,6,Vaccine protected
S,86,2,1,2023,2,0,6,Vaccine protected
S,87,2,1,2023,0,0,3,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,3,Vaccine protected
S,90,2,1,2023,0,0,3,Vaccine protected
S,91,2,1,2023,0,0,2,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,811905.5,493668,1332912,Vaccine protected
S,2,3,1,2023,1182060.5,955782,1300532,Vaccine protected
S,3,3,1,2023,1246046.5,1158512,1274494,Vaccine protected
S,4,3,1,2023,1231072,1202436,1245108,Vaccine protected
S,5,3,1,2023,1200667.5,1186531,1214039,Vaccine protected
S,6,3,1,2023,1163146.5,1154541,1172433,Vaccine protected
S,7,3,1,2023,1117549.5,1110298,1122679,Vaccine protected
S,8,3,1,2023,1065505,1055665,1073590,Vaccine protected
S,9,3,1,2023,1011108.5,999884,1021771,Vaccine protected
S,10,3,1,2023,955367.5,943848,967360,Vaccine protected
S,11,3,1,2023,902671,891995,912020,Vaccine protected
S,12,3,1,2023,851531.5,840545,861120,Vaccine protected
S,13,3,1,2023,798466.5,788794,808696,Vaccine protected
S,14,3,1,2023,745211.5,733146,756937,Vaccine protected
S,15,3,1,2023,690788.5,676954,703824,Vaccine protected
S,16,3,1,2023,639491.5,624569,652088,Vaccine protected
S,17,3,1,2023,591813.5,577662,604597,Vaccine protected
S,18,3,1,2023,548347.5,537475,559897,Vaccine protected
S,19,3,1,2023,509353,499336,519688,Vaccine protected
S,20,3,1,2023,473217.5,464660,483457,Vaccine protected
S,21,3,1,2023,437776.5,429164,447291,Vaccine protected
S,22,3,1,2023,402625,392669,411451,Vaccine protected
S,23,3,1,2023,366923,355992,376593,Vaccine protected
S,24,3,1,2023,331012,320455,341510,Vaccine protected
S,25,3,1,2023,298041.5,287597,308259,Vaccine protected
S,26,3,1,2023,267239.5,257707,276829,Vaccine protected
S,27,3,1,2023,239709.5,230858,248358,Vaccine protected
S,28,3,1,2023,214640,206823,222804,Vaccine protected
S,29,3,1,2023,191822,184295,199005,Vaccine protected
S,30,3,1,2023,170213,163329,177251,Vaccine protected
S,31,3,1,2023,150174.5,143993,156754,Vaccine protected
S,32,3,1,2023,131892,125645,138142,Vaccine protected
S,33,3,1,2023,114576,108414,120535,Vaccine protected
S,34,3,1,2023,98479.5,92400,104356,Vaccine protected
S,35,3,1,2023,83869.5,78524,89223,Vaccine protected
S,36,3,1,2023,70490.5,65615,75691,Vaccine protected
S,37,3,1,2023,58730.5,54136,63454,Vaccine protected
S,38,3,1,2023,48146.5,43940,52411,Vaccine protected
S,39,3,1,2023,38922,35228,42815,Vaccine protected
S,40,3,1,2023,31126,27907,34610,Vaccine protected
S,41,3,1,2023,24635.5,21815,27506,Vaccine protected
S,42,3,1,2023,19179.5,17026,21585,Vaccine protected
S,43,3,1,2023,14761.5,12886,16760,Vaccine protected
S,44,3,1,2023,11322,9884,12968,Vaccine protected
S,45,3,1,2023,8549,7373,9920,Vaccine protected
S,46,3,1,2023,6391.5,5439,7383,Vaccine protected
S,47,3,1,2023,4729.5,4010,5494,Vaccine protected
S,48,3,1,2023,3543.5,2989,4118,Vaccine protected
S,49,3,1,2023,2643,2214,3100,Vaccine protected
S,50,3,1,2023,1943,1610,2266,Vaccine protected
S,51,3,1,2023,1435,1182,1725,Vaccine protected
S,52,3,1,2023,1089,857,1315,Vaccine protected
S,53,3,1,2023,828.5,653,994,Vaccine protected
S,54,3,1,2023,607.5,491,735,Vaccine protected
S,55,3,1,2023,462,395,563,Vaccine protected
S,56,3,1,2023,358,297,438,Vaccine protected
S,57,3,1,2023,267,215,330,Vaccine protected
S,58,3,1,2023,206,152,248,Vaccine protected
S,59,3,1,2023,167,132,205,Vaccine protected
S,60,3,1,2023,138,98,165,Vaccine protected
S,61,3,1,2023,108,77,135,Vaccine protected
S,62,3,1,2023,89.5,61,132,Vaccine protected
S,63,3,1,2023,68,39,110,Vaccine protected
S,64,3,1,2023,57.5,23,80,Vaccine protected
S,65,3,1,2023,51,15,75,Vaccine protected
S,66,3,1,2023,37,9,57,Vaccine protected
S,67,3,1,2023,29,12,47,Vaccine protected
S,68,3,1,2023,21,10,36,Vaccine protected
S,69,3,1,2023,15,8,20,Vaccine protected
S,70,3,1,2023,11,4,25,Vaccine protected
S,71,3,1,2023,10,2,20,Vaccine protected
S,72,3,1,2023,9,1,17,Vaccine protected
S,73,3,1,2023,5,1,9,Vaccine protected
S,74,3,1,2023,4,1,7,Vaccine protected
S,75,3,1,2023,6,3,17,Vaccine protected
S,76,3,1,2023,4,1,21,Vaccine protected
S,77,3,1,2023,3,0,14,Vaccine protected
S,78,3,1,2023,2,0,11,Vaccine protected
S,79,3,1,2023,1,0,10,Vaccine protected
S,80,3,1,2023,2,0,3,Vaccine protected
S,81,3,1,2023,1,0,4,Vaccine protected
S,82,3,1,2023,0,0,4,Vaccine protected
S,83,3,1,2023,0,0,6,Vaccine protected
S,84,3,1,2023,0,0,3,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
