state,age,vaccination,risk,year,value,value_min,value_max
S,5,1,1,2023,720485.5,708872,732127
S,6,1,1,2023,723612,715680,732623
S,7,1,1,2023,733943,726004,740302
S,8,1,1,2023,745446,739891,751330
S,9,1,1,2023,754925.5,748617,762097
S,10,1,1,2023,762697.5,754236,769845
S,11,1,1,2023,765585.5,754845,775164
S,12,1,1,2023,765057.5,751646,776835
S,13,1,1,2023,760690,746928,773976
S,14,1,1,2023,756382.5,743901,770114
S,15,1,1,2023,756787.5,746148,767392
S,16,1,1,2023,766293,759635,773449
S,17,1,1,2023,784241.5,781629,788963
S,18,1,1,2023,812593.5,807012,820235
S,19,1,1,2023,847798,838341,859907
S,20,1,1,2023,887574.5,873981,902151
S,21,1,1,2023,925141,912011,940696
S,22,1,1,2023,957965.5,945240,970273
S,23,1,1,2023,982756,972675,991836
S,24,1,1,2023,998651.5,993119,1003510
S,25,1,1,2023,1004999.5,998506,1009902
S,26,1,1,2023,1001918.5,990760,1010468
S,27,1,1,2023,989139,975306,1001391
S,28,1,1,2023,969008,952785,984592
S,29,1,1,2023,943693,926867,960738
S,30,1,1,2023,916639.5,897736,934100
S,31,1,1,2023,886394.5,867094,904888
S,32,1,1,2023,855928,837146,874156
S,33,1,1,2023,825850,806824,844445
S,34,1,1,2023,796850.5,779581,814934
S,35,1,1,2023,770036.5,753444,787752
S,36,1,1,2023,744772,730027,759705
S,37,1,1,2023,721685,707148,736548
S,38,1,1,2023,700234,685143,713881
S,39,1,1,2023,679987,666376,693674
S,40,1,1,2023,660726,648379,673576
S,41,1,1,2023,642936.5,630941,654864
S,42,1,1,2023,624811.5,612755,636615
S,43,1,1,2023,606825.5,594949,618341
S,44,1,1,2023,587317,574684,599778
S,45,1,1,2023,568700,556508,580769
S,46,1,1,2023,550089.5,537789,562370
S,47,1,1,2023,530424.5,519197,542172
S,48,1,1,2023,510877,498465,522735
S,49,1,1,2023,490437,477963,502843
S,50,1,1,2023,469657.5,456404,482679
S,51,1,1,2023,448320,434765,460687
S,52,1,1,2023,426120.5,412931,438949
S,53,1,1,2023,403978,392296,416936
S,54,1,1,2023,383011.5,371560,394906
S,55,1,1,2023,361624.5,350468,373248
S,56,1,1,2023,340101.5,328677,352192
S,57,1,1,2023,318721,307097,330390
S,58,1,1,2023,298190,287441,309269
S,59,1,1,2023,278107.5,267740,288158
S,60,1,1,2023,258190.5,248325,268268
S,61,1,1,2023,239646.5,230112,249788
S,62,1,1,2023,221440,211890,230950
S,63,1,1,2023,203980,194774,213167
S,64,1,1,2023,186781,177828,195459
S,65,1,1,2023,170531.5,161925,179154
S,66,1,1,2023,155143,146931,163334
S,67,1,1,2023,140337.5,132572,148100
S,68,1,1,2023,126290.5,118828,133288
S,69,1,1,2023,113108.5,106736,120590
S,70,1,1,2023,101338.5,95256,108320
S,71,1,1,2023,90072,84456,95820
S,72,1,1,2023,79731,74430,84966
S,73,1,1,2023,69808.5,64794,75173
S,74,1,1,2023,60554.5,56010,65499
S,75,1,1,2023,52253,48503,56409
S,76,1,1,2023,44829.5,41346,48649
S,77,1,1,2023,38219.5,34863,41610
S,78,1,1,2023,32186,29236,35395
S,79,1,1,2023,26703.5,24237,29456
S,80,1,1,2023,22064,19783,24559
S,81,1,1,2023,18002,15971,20116
S,82,1,1,2023,14448.5,12755,16306
S,83,1,1,2023,11540,10055,13227
S,84,1,1,2023,8970.5,7790,10368
S,85,1,1,2023,6920,5919,8036
S,86,1,1,2023,5261,4519,6236
S,87,1,1,2023,3907,3293,4597
S,88,1,1,2023,2907.5,2403,3449
S,89,1,1,2023,2087,1720,2497
S,90,1,1,2023,1502.5,1215,1838
S,91,1,1,2023,1061.5,822,1283
S,92,1,1,2023,727.5,525,899
S,93,1,1,2023,511.5,367,635
S,94,1,1,2023,341,247,439
S,95,1,1,2023,228,171,297
S,96,1,1,2023,146,91,195
S,97,1,1,2023,85,49,127
S,98,1,1,2023,46,30,85
S,99,1,1,2023,29,15,50
S,100,1,1,2023,16,4,32
S,101,1,1,2023,20,13,47
S,1,2,1,2023,271464,221085,293788
S,2,2,1,2023,547873,517479,554955
S,3,2,1,2023,769468.5,757961,776912
S,4,2,1,2023,946591.5,927869,961789
S,5,2,1,2023,1083118.5,1059512,1103419
S,6,2,1,2023,1186645,1160458,1212935
S,7,2,1,2023,1261498.5,1233712,1290207
S,8,2,1,2023,1315931.5,1287606,1346742
S,9,2,1,2023,1352199.5,1323307,1380959
S,10,2,1,2023,1374016.5,1346244,1404060
S,11,2,1,2023,1384507,1356622,1413909
S,12,2,1,2023,1385239,1357510,1413656
S,13,2,1,2023,1376538,1348845,1404939
S,14,2,1,2023,1357989,1328100,1386737
S,15,2,1,2023,1326655.5,1296486,1356749
S,16,2,1,2023,1283330,1248569,1315976
S,17,2,1,2023,1226794,1188758,1263254
S,18,2,1,2023,1160044.5,1118497,1199348
S,19,2,1,2023,1085289.5,1042636,1126163
S,20,2,1,2023,1005959,962439,1049149
S,21,2,1,2023,926325.5,883956,967774
S,22,2,1,2023,848357.5,810284,888218
S,23,2,1,2023,778603.5,743550,813618
S,24,2,1,2023,716567.5,685624,747380
S,25,2,1,2023,661748.5,636034,688722
S,26,2,1,2023,616285,594401,640041
S,27,2,1,2023,578580.5,560332,598127
S,28,2,1,2023,547595.5,533146,563720
S,29,2,1,2023,522679,510141,535377
S,30,2,1,2023,500845.5,490846,511728
S,31,2,1,2023,481161.5,472327,490421
S,32,2,1,2023,462987.5,454562,471404
S,33,2,1,2023,445612.5,437642,453729
S,34,2,1,2023,427890,419254,437244
S,35,2,1,2023,409645,401113,418864
S,36,2,1,2023,391166,382452,399953
S,37,2,1,2023,372158,363268,381181
S,38,2,1,2023,352384,343811,361122
S,39,2,1,2023,332101.5,322622,340848
S,40,2,1,2023,311436,301926,321664
S,41,2,1,2023,291100.5,281940,301624
S,42,2,1,2023,270703.5,260950,279756
S,43,2,1,2023,249683.5,240603,259167
S,44,2,1,2023,230376,221634,239065
S,45,2,1,2023,211247.5,202527,220058
S,46,2,1,2023,192866.5,184426,201436
S,47,2,1,2023,175307.5,167384,183323
S,48,2,1,2023,158603.5,151553,165899
S,49,2,1,2023,142705.5,135786,149719
S,50,2,1,2023,128425.5,121846,135137
S,51,2,1,2023,114854,108641,121036
S,52,2,1,2023,102184.5,96131,108045
S,53,2,1,2023,90045.5,84661,95793
S,54,2,1,2023,79641,74435,84712
S,55,2,1,2023,69633.5,65405,74379
S,56,2,1,2023,60755.5,56775,65080
S,57,2,1,2023,52608.5,49084,56274
S,58,2,1,2023,45291.5,42197,48679
S,59,2,1,2023,39246,36471,42011
S,60,2,1,2023,33852.5,31401,36255
S,61,2,1,2023,29080.5,26882,31311
S,62,2,1,2023,24785.5,22913,26744
S,63,2,1,2023,21162,19481,22972
S,64,2,1,2023,18100.5,16564,19748
S,65,2,1,2023,15364.5,14105,16814
S,66,2,1,2023,13220.5,11896,14324
S,67,2,1,2023,11305,10086,12210
S,68,2,1,2023,9617.5,8628,10479
S,69,2,1,2023,8409.5,7462,9130
S,70,2,1,2023,7221,6276,7935
S,71,2,1,2023,6209.5,5416,7088
S,72,2,1,2023,5263,4537,6069
S,73,2,1,2023,4463.5,3717,5167
S,74,2,1,2023,3738,3174,4228
S,75,2,1,2023,3147.5,2705,3492
S,76,2,1,2023,2572,2277,2965
S,77,2,1,2023,2119,1873,2372
S,78,2,1,2023,1698.5,1495,2047
S,79,2,1,2023,1312.5,1147,1590
S,80,2,1,2023,1050,904,1289
S,81,2,1,2023,824.5,676,1019
S,82,2,1,2023,628,498,757
S,83,2,1,2023,473,374,584
S,84,2,1,2023,331.5,244,420
S,85,2,1,2023,228.5,164,303
S,86,2,1,2023,168,129,234
S,87,2,1,2023,125,88,164
S,88,2,1,2023,95,65,118
S,89,2,1,2023,61,36,80
S,90,2,1,2023,39,26,57
S,91,2,1,2023,29,11,44
S,92,2,1,2023,23,8,33
S,93,2,1,2023,15,5,24
S,94,2,1,2023,8,2,17
S,95,2,1,2023,5,0,15
S,96,2,1,2023,2,0,10
S,97,2,1,2023,1,0,6
S,98,2,1,2023,0,0,2
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,2
S,101,2,1,2023,0,0,0
S,1,3,1,2023,1890480.5,1118263,3176493
S,2,3,1,2023,2576679,2058330,2823526
S,3,3,1,2023,2482925,2327825,2515959
S,4,3,1,2023,2219306.5,2192734,2242426
S,5,3,1,2023,1963395,1927298,1995236
S,6,3,1,2023,1722273.5,1687320,1755841
S,7,3,1,2023,1507534.5,1474352,1539341
S,8,3,1,2023,1319257.5,1288748,1347292
S,9,3,1,2023,1152053.5,1126645,1177865
S,10,3,1,2023,1008211,985768,1032881
S,11,3,1,2023,881747,863113,902572
S,12,3,1,2023,773094.5,757308,790235
S,13,3,1,2023,678678.5,664772,693692
S,14,3,1,2023,596030,584133,608701
S,15,3,1,2023,522383,511834,533393
S,16,3,1,2023,457039,446382,467322
S,17,3,1,2023,397528,387151,407878
S,18,3,1,2023,344098.5,333784,354437
S,19,3,1,2023,294855.5,285251,304596
S,20,3,1,2023,251840.5,241866,260729
S,21,3,1,2023,212689.5,203533,221762
S,22,3,1,2023,178081,170311,186041
S,23,3,1,2023,149032,141996,155692
S,24,3,1,2023,124170.5,118216,130186
S,25,3,1,2023,103715,98758,108580
S,26,3,1,2023,86805,82695,91025
S,27,3,1,2023,73304.5,69827,76659
S,28,3,1,2023,62407,59913,65106
S,29,3,1,2023,53481.5,51624,55503
S,30,3,1,2023,46176.5,44433,47851
S,31,3,1,2023,40284.5,38854,41454
S,32,3,1,2023,35281,34014,36218
S,33,3,1,2023,31105.5,30582,31785
S,34,3,1,2023,27687.5,27067,28081
S,35,3,1,2023,24506.5,23803,25127
S,36,3,1,2023,21719.5,21161,22344
S,37,3,1,2023,19308,18704,19837
S,38,3,1,2023,17053.5,16231,17509
S,39,3,1,2023,14891,14290,15359
S,40,3,1,2023,13035.5,12421,13611
S,41,3,1,2023,11281.5,10868,11892
S,42,3,1,2023,9785.5,9464,10176
S,43,3,1,2023,8482.5,8083,8717
S,44,3,1,2023,7326,6959,7623
S,45,3,1,2023,6236,5808,6489
S,46,3,1,2023,5325.5,5126,5694
S,47,3,1,2023,4630.5,4400,4858
S,48,3,1,2023,3930,3669,4222
S,49,3,1,2023,3274.5,2982,3494
S,50,3,1,2023,2785.5,2560,2918
S,51,3,1,2023,2332.5,2104,2565
S,52,3,1,2023,1942.5,1811,2125
S,53,3,1,2023,1605,1531,1754
S,54,3,1,2023,1374,1268,1460
S,55,3,1,2023,1168.5,1063,1281
S,56,3,1,2023,968.5,868,1065
S,57,3,1,2023,776,665,866
S,58,3,1,2023,634.5,532,708
S,59,3,1,2023,503,431,600
S,60,3,1,2023,411,381,460
S,61,3,1,2023,324,270,358
S,62,3,1,2023,235.5,196,291
S,63,3,1,2023,188,168,207
S,64,3,1,2023,143,109,178
S,65,3,1,2023,107,86,149
S,66,3,1,2023,85,68,118
S,67,3,1,2023,74,56,100
S,68,3,1,2023,59,40,85
S,69,3,1,2023,46,29,78
S,70,3,1,2023,31,22,51
S,71,3,1,2023,25,12,36
S,72,3,1,2023,15,10,24
S,73,3,1,2023,14,7,18
S,74,3,1,2023,7,2,15
S,75,3,1,2023,6,4,12
S,76,3,1,2023,4,1,15
S,77,3,1,2023,3,0,6
S,78,3,1,2023,2,0,4
S,79,3,1,2023,1,0,5
S,80,3,1,2023,3,0,6
S,81,3,1,2023,2,0,6
S,82,3,1,2023,0,0,6
S,83,3,1,2023,0,0,4
S,84,3,1,2023,0,0,3
S,85,3,1,2023,0,0,4
S,86,3,1,2023,0,0,1
S,87,3,1,2023,0,0,1
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,1
I,2,1,1,2023,0,0,1
I,3,1,1,2023,0,0,1
I,4,1,1,2023,0,0,1
I,5,1,1,2023,0,0,1
I,6,1,1,2023,0,0,2
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,1
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,3
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,1
I,17,1,1,2023,0,0,1
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,1
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,2
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,1
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,1
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,1
I,35,1,1,2023,0,0,1
I,36,1,1,2023,0,0,1
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,1
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,1
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,1
I,51,1,1,2023,0,0,1
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,1
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,1
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
