state,age,vaccination,risk,year,value,value_min,value_max,status
S,47,2,1,2023,6534,5754,7404,Vaccine protected
S,48,2,1,2023,5656,5106,6442,Vaccine protected
S,49,2,1,2023,4879,4400,5750,Vaccine protected
S,50,2,1,2023,4174,3738,4938,Vaccine protected
S,51,2,1,2023,3582,3205,4299,Vaccine protected
S,52,2,1,2023,3042.5,2716,3633,Vaccine protected
S,53,2,1,2023,2598.5,2343,3114,Vaccine protected
S,54,2,1,2023,2198.5,1970,2582,Vaccine protected
S,55,2,1,2023,1858.5,1671,2088,Vaccine protected
S,56,2,1,2023,1534.5,1382,1750,Vaccine protected
S,57,2,1,2023,1288,1122,1440,Vaccine protected
S,58,2,1,2023,1073.5,933,1212,Vaccine protected
S,59,2,1,2023,899.5,755,1045,Vaccine protected
S,60,2,1,2023,739,649,842,Vaccine protected
S,61,2,1,2023,628.5,536,691,Vaccine protected
S,62,2,1,2023,530,428,600,Vaccine protected
S,63,2,1,2023,455,376,532,Vaccine protected
S,64,2,1,2023,366,310,451,Vaccine protected
S,65,2,1,2023,300,256,348,Vaccine protected
S,66,2,1,2023,250.5,175,334,Vaccine protected
S,67,2,1,2023,210.5,145,277,Vaccine protected
S,68,2,1,2023,186,125,249,Vaccine protected
S,69,2,1,2023,158,126,199,Vaccine protected
S,70,2,1,2023,137,104,178,Vaccine protected
S,71,2,1,2023,118,86,158,Vaccine protected
S,72,2,1,2023,88,58,164,Vaccine protected
S,73,2,1,2023,103,44,130,Vaccine protected
S,74,2,1,2023,70.5,44,114,Vaccine protected
S,75,2,1,2023,65,38,93,Vaccine protected
S,76,2,1,2023,56,32,77,Vaccine protected
S,77,2,1,2023,46.5,35,63,Vaccine protected
S,78,2,1,2023,44,26,70,Vaccine protected
S,79,2,1,2023,36,19,52,Vaccine protected
S,80,2,1,2023,29,19,38,Vaccine protected
S,81,2,1,2023,21,14,32,Vaccine protected
S,82,2,1,2023,12.5,5,21,Vaccine protected
S,83,2,1,2023,11,3,20,Vaccine protected
S,84,2,1,2023,9,0,13,Vaccine protected
S,85,2,1,2023,7,0,11,Vaccine protected
S,86,2,1,2023,3,0,10,Vaccine protected
S,87,2,1,2023,4,0,13,Vaccine protected
S,88,2,1,2023,5,0,8,Vaccine protected
S,89,2,1,2023,2,0,8,Vaccine protected
S,90,2,1,2023,1,0,3,Vaccine protected
S,91,2,1,2023,0,0,3,Vaccine protected
S,92,2,1,2023,0,0,2,Vaccine protected
S,93,2,1,2023,0,0,2,Vaccine protected
S,94,2,1,2023,0,0,3,Vaccine protected
S,95,2,1,2023,0,0,5,Vaccine protected
S,96,2,1,2023,0,0,3,Vaccine protected
S,97,2,1,2023,0,0,3,Vaccine protected
S,98,2,1,2023,0,0,1,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,423928,256786,692315,Vaccine protected
S,2,3,1,2023,597766.5,487800,651081,Vaccine protected
S,3,3,1,2023,606145,573131,619751,Vaccine protected
S,4,3,1,2023,584175,573927,591738,Vaccine protected
S,5,3,1,2023,556947.5,547537,564246,Vaccine protected
S,6,3,1,2023,528365.5,519352,536649,Vaccine protected
S,7,3,1,2023,492695.5,480098,502774,Vaccine protected
S,8,3,1,2023,452534,438400,466141,Vaccine protected
S,9,3,1,2023,413397,400805,425948,Vaccine protected
S,10,3,1,2023,380065.5,370150,391129,Vaccine protected
S,11,3,1,2023,351831.5,343802,360506,Vaccine protected
S,12,3,1,2023,324830.5,315786,333248,Vaccine protected
S,13,3,1,2023,297249.5,287941,305654,Vaccine protected
S,14,3,1,2023,268607,258127,278237,Vaccine protected
S,15,3,1,2023,240032.5,229223,250797,Vaccine protected
S,16,3,1,2023,213028.5,202291,223843,Vaccine protected
S,17,3,1,2023,188430,178450,198626,Vaccine protected
S,18,3,1,2023,166418,157947,175424,Vaccine protected
S,19,3,1,2023,146659.5,139560,154626,Vaccine protected
S,20,3,1,2023,128837,122193,135644,Vaccine protected
S,21,3,1,2023,112820,107158,118791,Vaccine protected
S,22,3,1,2023,98486,93130,103997,Vaccine protected
S,23,3,1,2023,85926.5,81532,90506,Vaccine protected
S,24,3,1,2023,74688.5,70820,78811,Vaccine protected
S,25,3,1,2023,64934,61562,68398,Vaccine protected
S,26,3,1,2023,56557.5,53677,59595,Vaccine protected
S,27,3,1,2023,49488.5,46644,52024,Vaccine protected
S,28,3,1,2023,43099.5,40753,45392,Vaccine protected
S,29,3,1,2023,37672,35590,39743,Vaccine protected
S,30,3,1,2023,32964,31181,34771,Vaccine protected
S,31,3,1,2023,28686,27240,30255,Vaccine protected
S,32,3,1,2023,25053,23815,26514,Vaccine protected
S,33,3,1,2023,21815.5,20492,23001,Vaccine protected
S,34,3,1,2023,18854,17763,20044,Vaccine protected
S,35,3,1,2023,16296.5,15136,17352,Vaccine protected
S,36,3,1,2023,13969,12874,14938,Vaccine protected
S,37,3,1,2023,12001,11202,12773,Vaccine protected
S,38,3,1,2023,10365,9447,11108,Vaccine protected
S,39,3,1,2023,8810.5,7871,9659,Vaccine protected
S,40,3,1,2023,7503.5,6630,8180,Vaccine protected
S,41,3,1,2023,6329,5638,6864,Vaccine protected
S,42,3,1,2023,5317,4806,5895,Vaccine protected
S,43,3,1,2023,4472,4127,4940,Vaccine protected
S,44,3,1,2023,3822,3446,4153,Vaccine protected
S,45,3,1,2023,3198,2826,3472,Vaccine protected
S,46,3,1,2023,2705,2344,2889,Vaccine protected
S,47,3,1,2023,2238,1986,2480,Vaccine protected
S,48,3,1,2023,1896.5,1723,2122,Vaccine protected
S,49,3,1,2023,1565,1411,1795,Vaccine protected
S,50,3,1,2023,1346,1205,1533,Vaccine protected
S,51,3,1,2023,1124,945,1255,Vaccine protected
S,52,3,1,2023,933.5,792,1030,Vaccine protected
S,53,3,1,2023,737.5,639,865,Vaccine protected
S,54,3,1,2023,606.5,499,697,Vaccine protected
S,55,3,1,2023,492,390,595,Vaccine protected
S,56,3,1,2023,392.5,284,495,Vaccine protected
S,57,3,1,2023,321,260,393,Vaccine protected
S,58,3,1,2023,265,215,326,Vaccine protected
S,59,3,1,2023,200,158,263,Vaccine protected
S,60,3,1,2023,170.5,149,201,Vaccine protected
S,61,3,1,2023,144,109,172,Vaccine protected
S,62,3,1,2023,104,89,132,Vaccine protected
S,63,3,1,2023,85,64,118,Vaccine protected
S,64,3,1,2023,67,56,98,Vaccine protected
S,65,3,1,2023,64,51,88,Vaccine protected
S,66,3,1,2023,53,37,77,Vaccine protected
S,67,3,1,2023,44,21,62,Vaccine protected
S,68,3,1,2023,32,19,52,Vaccine protected
S,69,3,1,2023,25,14,45,Vaccine protected
S,70,3,1,2023,25,8,34,Vaccine protected
S,71,3,1,2023,17,8,32,Vaccine protected
S,72,3,1,2023,13,8,23,Vaccine protected
S,73,3,1,2023,9,4,19,Vaccine protected
S,74,3,1,2023,6,4,16,Vaccine protected
S,75,3,1,2023,6,3,13,Vaccine protected
S,76,3,1,2023,8,2,12,Vaccine protected
S,77,3,1,2023,4,2,12,Vaccine protected
S,78,3,1,2023,3,0,11,Vaccine protected
S,79,3,1,2023,3,1,13,Vaccine protected
S,80,3,1,2023,1,1,6,Vaccine protected
S,81,3,1,2023,1,0,5,Vaccine protected
S,82,3,1,2023,1,0,4,Vaccine protected
S,83,3,1,2023,0,0,6,Vaccine protected
S,84,3,1,2023,0,0,4,Vaccine protected
S,85,3,1,2023,0,0,2,Vaccine protected
S,86,3,1,2023,0,0,3,Vaccine protected
S,87,3,1,2023,0,0,1,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,1,Vaccine protected
S,90,3,1,2023,0,0,3,Vaccine protected
S,91,3,1,2023,0,0,1,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
