state,age,vaccination,risk,year,value,value_min,value_max,status
S,38,1,1,2023,177885,173984,179848,Susceptible
S,39,1,1,2023,174869,172231,177892,Susceptible
S,40,1,1,2023,170415.5,166868,174136,Susceptible
S,41,1,1,2023,164678,160299,168429,Susceptible
S,42,1,1,2023,157185,151806,161585,Susceptible
S,43,1,1,2023,147591,141815,152573,Susceptible
S,44,1,1,2023,137222.5,131146,142813,Susceptible
S,45,1,1,2023,125459,119001,131576,Susceptible
S,46,1,1,2023,113263,106991,119590,Susceptible
S,47,1,1,2023,101183,94867,107780,Susceptible
S,48,1,1,2023,89208,83136,95338,Susceptible
S,49,1,1,2023,77444.5,71803,83197,Susceptible
S,50,1,1,2023,66680.5,61400,71892,Susceptible
S,51,1,1,2023,56630.5,51685,61654,Susceptible
S,52,1,1,2023,47451,42999,52084,Susceptible
S,53,1,1,2023,39504,35469,43586,Susceptible
S,54,1,1,2023,32296.5,28666,36129,Susceptible
S,55,1,1,2023,26025.5,22967,29169,Susceptible
S,56,1,1,2023,20756,18253,23566,Susceptible
S,57,1,1,2023,16450,14421,18760,Susceptible
S,58,1,1,2023,12888,11181,14672,Susceptible
S,59,1,1,2023,9996.5,8648,11526,Susceptible
S,60,1,1,2023,7701,6601,8960,Susceptible
S,61,1,1,2023,5852,4969,6889,Susceptible
S,62,1,1,2023,4448,3767,5278,Susceptible
S,63,1,1,2023,3375,2827,3955,Susceptible
S,64,1,1,2023,2512.5,2084,3027,Susceptible
S,65,1,1,2023,1915.5,1468,2256,Susceptible
S,66,1,1,2023,1432,1091,1730,Susceptible
S,67,1,1,2023,1086.5,871,1354,Susceptible
S,68,1,1,2023,820.5,627,997,Susceptible
S,69,1,1,2023,611,448,761,Susceptible
S,70,1,1,2023,461.5,336,594,Susceptible
S,71,1,1,2023,368,278,442,Susceptible
S,72,1,1,2023,283.5,228,359,Susceptible
S,73,1,1,2023,226,189,276,Susceptible
S,74,1,1,2023,177,125,208,Susceptible
S,75,1,1,2023,137,105,172,Susceptible
S,76,1,1,2023,108,81,142,Susceptible
S,77,1,1,2023,78.5,54,112,Susceptible
S,78,1,1,2023,62,40,85,Susceptible
S,79,1,1,2023,50,32,68,Susceptible
S,80,1,1,2023,39,28,57,Susceptible
S,81,1,1,2023,31,18,42,Susceptible
S,82,1,1,2023,24,13,38,Susceptible
S,83,1,1,2023,19,9,28,Susceptible
S,84,1,1,2023,13,5,33,Susceptible
S,85,1,1,2023,8,0,29,Susceptible
S,86,1,1,2023,8,0,18,Susceptible
S,87,1,1,2023,3,0,12,Susceptible
S,88,1,1,2023,2,0,9,Susceptible
S,89,1,1,2023,1,0,5,Susceptible
S,90,1,1,2023,1,0,5,Susceptible
S,91,1,1,2023,2,0,5,Susceptible
S,92,1,1,2023,0,0,3,Susceptible
S,93,1,1,2023,0,0,3,Susceptible
S,94,1,1,2023,0,0,1,Susceptible
S,95,1,1,2023,0,0,2,Susceptible
S,96,1,1,2023,0,0,2,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,0,0,0,Vaccine protected
S,2,2,1,2023,16300.5,15090,16913,Vaccine protected
S,3,2,1,2023,33361.5,32146,34388,Vaccine protected
S,4,2,1,2023,50291,49064,51433,Vaccine protected
S,5,2,1,2023,66792.5,65757,68211,Vaccine protected
S,6,2,1,2023,82438,81548,83767,Vaccine protected
S,7,2,1,2023,96657.5,96145,97587,Vaccine protected
S,8,2,1,2023,109378,108734,110716,Vaccine protected
S,9,2,1,2023,120945.5,119968,122470,Vaccine protected
S,10,2,1,2023,131332.5,129670,132337,Vaccine protected
S,11,2,1,2023,141000.5,139070,142240,Vaccine protected
S,12,2,1,2023,149578.5,147674,151148,Vaccine protected
S,13,2,1,2023,157621,155913,160177,Vaccine protected
S,14,2,1,2023,165215.5,164254,168173,Vaccine protected
S,15,2,1,2023,172609.5,170752,174741,Vaccine protected
S,16,2,1,2023,178832,177256,181054,Vaccine protected
S,17,2,1,2023,184951.5,183234,186765,Vaccine protected
S,18,2,1,2023,189781.5,187601,191645,Vaccine protected
S,19,2,1,2023,193509,191344,195568,Vaccine protected
S,20,2,1,2023,195508.5,192922,198252,Vaccine protected
S,21,2,1,2023,196898.5,193533,200532,Vaccine protected
S,22,2,1,2023,196987.5,192702,200325,Vaccine protected
S,23,2,1,2023,195569.5,190936,199796,Vaccine protected
S,24,2,1,2023,193095.5,189075,196792,Vaccine protected
S,25,2,1,2023,189475.5,185386,193447,Vaccine protected
S,26,2,1,2023,185067.5,180265,189380,Vaccine protected
S,27,2,1,2023,179244.5,174433,184163,Vaccine protected
S,28,2,1,2023,172581,167615,177668,Vaccine protected
S,29,2,1,2023,165094.5,159746,169942,Vaccine protected
S,30,2,1,2023,156737.5,151198,161746,Vaccine protected
S,31,2,1,2023,147619,141809,153493,Vaccine protected
S,32,2,1,2023,138390,132475,144714,Vaccine protected
S,33,2,1,2023,128288,122422,134086,Vaccine protected
S,34,2,1,2023,118106,112589,124072,Vaccine protected
S,35,2,1,2023,108070,102348,113629,Vaccine protected
S,36,2,1,2023,97923,92630,103059,Vaccine protected
S,37,2,1,2023,88073.5,83117,93354,Vaccine protected
S,38,2,1,2023,78789.5,73889,83758,Vaccine protected
S,39,2,1,2023,69664,65205,74506,Vaccine protected
S,40,2,1,2023,61256,56891,65802,Vaccine protected
S,41,2,1,2023,53781.5,49841,58011,Vaccine protected
S,42,2,1,2023,47093.5,43531,50973,Vaccine protected
S,43,2,1,2023,40960.5,37894,44279,Vaccine protected
S,44,2,1,2023,35716.5,32945,38499,Vaccine protected
S,45,2,1,2023,31113.5,28655,33572,Vaccine protected
S,46,2,1,2023,26901,24901,29206,Vaccine protected
S,47,2,1,2023,23383,21591,25392,Vaccine protected
S,48,2,1,2023,20468,18873,21980,Vaccine protected
S,49,2,1,2023,17984,16674,19325,Vaccine protected
S,50,2,1,2023,15650,14565,16956,Vaccine protected
S,51,2,1,2023,13875.5,13030,14855,Vaccine protected
S,52,2,1,2023,12230,11454,13007,Vaccine protected
S,53,2,1,2023,10721.5,9933,11520,Vaccine protected
S,54,2,1,2023,9433.5,8603,10179,Vaccine protected
S,55,2,1,2023,8233.5,7441,8947,Vaccine protected
S,56,2,1,2023,7116,6351,7839,Vaccine protected
S,57,2,1,2023,6102.5,5463,6831,Vaccine protected
S,58,2,1,2023,5286.5,4641,5844,Vaccine protected
S,59,2,1,2023,4539,4111,5018,Vaccine protected
S,60,2,1,2023,3925.5,3613,4324,Vaccine protected
S,61,2,1,2023,3313,3012,3710,Vaccine protected
S,62,2,1,2023,2829,2491,3137,Vaccine protected
S,63,2,1,2023,2344,2066,2618,Vaccine protected
S,64,2,1,2023,1949,1667,2168,Vaccine protected
S,65,2,1,2023,1612.5,1372,1852,Vaccine protected
S,66,2,1,2023,1345,1133,1594,Vaccine protected
S,67,2,1,2023,1127.5,938,1335,Vaccine protected
S,68,2,1,2023,957,786,1155,Vaccine protected
S,69,2,1,2023,790,679,978,Vaccine protected
S,70,2,1,2023,653,536,810,Vaccine protected
S,71,2,1,2023,496.5,405,670,Vaccine protected
S,72,2,1,2023,406.5,358,576,Vaccine protected
S,73,2,1,2023,353,279,473,Vaccine protected
S,74,2,1,2023,312,223,365,Vaccine protected
S,75,2,1,2023,235,158,350,Vaccine protected
S,76,2,1,2023,196,123,281,Vaccine protected
S,77,2,1,2023,161,78,237,Vaccine protected
S,78,2,1,2023,125.5,72,214,Vaccine protected
S,79,2,1,2023,97,75,181,Vaccine protected
S,80,2,1,2023,73,43,113,Vaccine protected
S,81,2,1,2023,52,28,83,Vaccine protected
S,82,2,1,2023,41,22,60,Vaccine protected
S,83,2,1,2023,33,16,45,Vaccine protected
S,84,2,1,2023,18,9,45,Vaccine protected
S,85,2,1,2023,13,6,27,Vaccine protected
S,86,2,1,2023,9,4,20,Vaccine protected
S,87,2,1,2023,7,2,23,Vaccine protected
S,88,2,1,2023,7,0,15,Vaccine protected
S,89,2,1,2023,5,0,13,Vaccine protected
S,90,2,1,2023,2,0,11,Vaccine protected
S,91,2,1,2023,4,0,7,Vaccine protected
S,92,2,1,2023,3,0,6,Vaccine protected
S,93,2,1,2023,1,0,3,Vaccine protected
S,94,2,1,2023,0,0,3,Vaccine protected
S,95,2,1,2023,0,0,4,Vaccine protected
S,96,2,1,2023,0,0,3,Vaccine protected
S,97,2,1,2023,0,0,1,Vaccine protected
S,98,2,1,2023,0,0,1,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,0,0,0,Vaccine protected
S,2,3,1,2023,374292,305009,410157,Vaccine protected
S,3,3,1,2023,397170,369228,410062,Vaccine protected
S,4,3,1,2023,400517.5,387345,411498,Vaccine protected
S,5,3,1,2023,399579,390545,408351,Vaccine protected
S,6,3,1,2023,394072.5,388469,401344,Vaccine protected
S,7,3,1,2023,384991.5,381069,390775,Vaccine protected
S,8,3,1,2023,372729.5,370341,376754,Vaccine protected
S,9,3,1,2023,357367,356104,361853,Vaccine protected
S,10,3,1,2023,341542,338905,345202,Vaccine protected
S,11,3,1,2023,324837.5,320652,328019,Vaccine protected
S,12,3,1,2023,308418.5,303379,311913,Vaccine protected
S,13,3,1,2023,293187.5,288343,296752,Vaccine protected
S,14,3,1,2023,279859,275509,283302,Vaccine protected
S,15,3,1,2023,266241.5,262232,269914,Vaccine protected
S,16,3,1,2023,254187.5,249919,257005,Vaccine protected
S,17,3,1,2023,242627.5,238882,245029,Vaccine protected
S,18,3,1,2023,230657,227665,233207,Vaccine protected
S,19,3,1,2023,219421.5,216094,222288,Vaccine protected
S,20,3,1,2023,208153,205035,210839,Vaccine protected
S,21,3,1,2023,196723,193671,200036,Vaccine protected
S,22,3,1,2023,185869.5,183207,188441,Vaccine protected
S,23,3,1,2023,174466,171627,178012,Vaccine protected
S,24,3,1,2023,163453,160002,166085,Vaccine protected
S,25,3,1,2023,152398.5,149286,156120,Vaccine protected
S,26,3,1,2023,141858.5,138641,145068,Vaccine protected
S,27,3,1,2023,131350,127375,134521,Vaccine protected
S,28,3,1,2023,120989,117470,125019,Vaccine protected
S,29,3,1,2023,111050,107532,114573,Vaccine protected
S,30,3,1,2023,100984.5,97932,104432,Vaccine protected
S,31,3,1,2023,91633.5,88347,94428,Vaccine protected
S,32,3,1,2023,82407.5,79347,85284,Vaccine protected
S,33,3,1,2023,73799.5,70707,76447,Vaccine protected
S,34,3,1,2023,65936.5,63069,68778,Vaccine protected
S,35,3,1,2023,58195.5,55375,61003,Vaccine protected
S,36,3,1,2023,51250,48431,53737,Vaccine protected
S,37,3,1,2023,44465,41823,47281,Vaccine protected
S,38,3,1,2023,38525,35960,41490,Vaccine protected
S,39,3,1,2023,32973,30725,35300,Vaccine protected
S,40,3,1,2023,28289,26337,30438,Vaccine protected
S,41,3,1,2023,24102,22240,25740,Vaccine protected
S,42,3,1,2023,20219.5,18714,21649,Vaccine protected
S,43,3,1,2023,17045.5,15639,18307,Vaccine protected
S,44,3,1,2023,14351,13042,15379,Vaccine protected
S,45,3,1,2023,11939,10954,12890,Vaccine protected
S,46,3,1,2023,9976.5,9068,10846,Vaccine protected
S,47,3,1,2023,8372,7592,9115,Vaccine protected
S,48,3,1,2023,7124.5,6411,7658,Vaccine protected
S,49,3,1,2023,5984.5,5445,6666,Vaccine protected
S,50,3,1,2023,5091,4596,5604,Vaccine protected
S,51,3,1,2023,4301.5,3809,4650,Vaccine protected
S,52,3,1,2023,3640,3290,3938,Vaccine protected
S,53,3,1,2023,3074.5,2772,3354,Vaccine protected
S,54,3,1,2023,2610.5,2326,2845,Vaccine protected
S,55,3,1,2023,2187.5,1914,2490,Vaccine protected
S,56,3,1,2023,1842,1618,2163,Vaccine protected
S,57,3,1,2023,1551.5,1303,1768,Vaccine protected
S,58,3,1,2023,1265,1097,1475,Vaccine protected
S,59,3,1,2023,1050,910,1230,Vaccine protected
S,60,3,1,2023,878,742,977,Vaccine protected
S,61,3,1,2023,707,610,805,Vaccine protected
S,62,3,1,2023,605.5,449,651,Vaccine protected
S,63,3,1,2023,489,364,558,Vaccine protected
S,64,3,1,2023,392.5,312,466,Vaccine protected
S,65,3,1,2023,333,276,404,Vaccine protected
S,66,3,1,2023,283,193,329,Vaccine protected
S,67,3,1,2023,246,188,287,Vaccine protected
S,68,3,1,2023,198.5,166,227,Vaccine protected
S,69,3,1,2023,147,113,191,Vaccine protected
S,70,3,1,2023,122.5,96,156,Vaccine protected
S,71,3,1,2023,89,65,132,Vaccine protected
S,72,3,1,2023,73,59,106,Vaccine protected
S,73,3,1,2023,54,39,84,Vaccine protected
S,74,3,1,2023,41,29,51,Vaccine protected
S,75,3,1,2023,32,18,55,Vaccine protected
S,76,3,1,2023,28,16,41,Vaccine protected
S,77,3,1,2023,27,16,36,Vaccine protected
S,78,3,1,2023,22,13,36,Vaccine protected
S,79,3,1,2023,16,7,39,Vaccine protected
S,80,3,1,2023,11,4,30,Vaccine protected
S,81,3,1,2023,11,3,26,Vaccine protected
S,82,3,1,2023,5,1,20,Vaccine protected
S,83,3,1,2023,4,0,20,Vaccine protected
S,84,3,1,2023,4,0,19,Vaccine protected
S,85,3,1,2023,3,0,18,Vaccine protected
S,86,3,1,2023,2,0,6,Vaccine protected
S,87,3,1,2023,1,0,2,Vaccine protected
S,88,3,1,2023,1,0,3,Vaccine protected
S,89,3,1,2023,0,0,6,Vaccine protected
S,90,3,1,2023,0,0,4,Vaccine protected
S,91,3,1,2023,0,0,3,Vaccine protected
S,92,3,1,2023,0,0,2,Vaccine protected
S,93,3,1,2023,0,0,1,Vaccine protected
S,94,3,1,2023,0,0,1,Vaccine protected
S,95,3,1,2023,0,0,2,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
