state,age,vaccination,risk,year,value,value_min,value_max
S,62,1,1,2023,20984.5,20122,21479
S,63,1,1,2023,20322,19357,20913
S,64,1,1,2023,19662,18686,20316
S,65,1,1,2023,19098.5,18207,19639
S,66,1,1,2023,18356,17486,18894
S,67,1,1,2023,17476.5,16463,18045
S,68,1,1,2023,16644.5,15408,17089
S,69,1,1,2023,15687.5,14567,16392
S,70,1,1,2023,14712.5,13806,15507
S,71,1,1,2023,13655,12925,14565
S,72,1,1,2023,12730,11851,13383
S,73,1,1,2023,11757.5,11025,12452
S,74,1,1,2023,10892.5,10184,11526
S,75,1,1,2023,10046.5,9411,10614
S,76,1,1,2023,9267.5,8433,9850
S,77,1,1,2023,8411.5,7697,9007
S,78,1,1,2023,7657,7156,8213
S,79,1,1,2023,6925.5,6352,7513
S,80,1,1,2023,6139,5673,6710
S,81,1,1,2023,5432.5,4905,6028
S,82,1,1,2023,4741,4382,5183
S,83,1,1,2023,4115,3791,4479
S,84,1,1,2023,3510,3169,3865
S,85,1,1,2023,2978.5,2648,3350
S,86,1,1,2023,2490.5,2215,2748
S,87,1,1,2023,2077.5,1785,2302
S,88,1,1,2023,1663,1450,1932
S,89,1,1,2023,1341,1150,1515
S,90,1,1,2023,1079.5,902,1218
S,91,1,1,2023,836.5,701,965
S,92,1,1,2023,641,553,785
S,93,1,1,2023,488.5,378,592
S,94,1,1,2023,340.5,273,437
S,95,1,1,2023,260.5,214,348
S,96,1,1,2023,180,139,240
S,97,1,1,2023,120,83,187
S,98,1,1,2023,80,57,122
S,99,1,1,2023,57,37,71
S,100,1,1,2023,35,23,54
S,101,1,1,2023,59,27,91
S,1,2,1,2023,13942,11230,15358
S,2,2,1,2023,28542.5,26682,29298
S,3,2,1,2023,40779.5,39969,41666
S,4,2,1,2023,51402.5,50989,52638
S,5,2,1,2023,60338.5,59906,62071
S,6,2,1,2023,68190.5,67148,70288
S,7,2,1,2023,74440.5,73281,76411
S,8,2,1,2023,79153.5,78146,81334
S,9,2,1,2023,83421.5,81709,85531
S,10,2,1,2023,86345.5,84757,88352
S,11,2,1,2023,88356.5,87010,91134
S,12,2,1,2023,90014,88275,92301
S,13,2,1,2023,90772.5,89211,93319
S,14,2,1,2023,91130.5,89315,93827
S,15,2,1,2023,91198,89291,94114
S,16,2,1,2023,91065,88876,93636
S,17,2,1,2023,90721.5,88051,92296
S,18,2,1,2023,89720.5,87005,91037
S,19,2,1,2023,88677.5,86263,90231
S,20,2,1,2023,87736,85243,89139
S,21,2,1,2023,86482,83593,87832
S,22,2,1,2023,84976,82118,86670
S,23,2,1,2023,82909.5,80642,85067
S,24,2,1,2023,81455,79758,83167
S,25,2,1,2023,79287.5,77580,80990
S,26,2,1,2023,77205,75978,78854
S,27,2,1,2023,75084.5,74132,76752
S,28,2,1,2023,72919,71806,74100
S,29,2,1,2023,70662.5,69416,72271
S,30,2,1,2023,68500,66967,70141
S,31,2,1,2023,66073.5,64121,67691
S,32,2,1,2023,63475.5,61813,64994
S,33,2,1,2023,60701.5,58648,63094
S,34,2,1,2023,58242,56468,59998
S,35,2,1,2023,55760.5,53873,57687
S,36,2,1,2023,53109.5,51635,55283
S,37,2,1,2023,50700.5,49290,52754
S,38,2,1,2023,48063,46553,50253
S,39,2,1,2023,45479.5,44211,47661
S,40,2,1,2023,43205,41980,45141
S,41,2,1,2023,40929.5,39469,42828
S,42,2,1,2023,38547.5,37106,40219
S,43,2,1,2023,36419.5,34964,38204
S,44,2,1,2023,34262,32936,35962
S,45,2,1,2023,32261.5,30901,33784
S,46,2,1,2023,30156.5,28983,31436
S,47,2,1,2023,28131.5,26970,29466
S,48,2,1,2023,26148.5,24784,27570
S,49,2,1,2023,24214,22947,25659
S,50,2,1,2023,22270.5,20939,23625
S,51,2,1,2023,20285,19142,21743
S,52,2,1,2023,18419,17276,19634
S,53,2,1,2023,16537.5,15541,17849
S,54,2,1,2023,14827,13887,15906
S,55,2,1,2023,13146.5,12264,14080
S,56,2,1,2023,11461.5,10691,12327
S,57,2,1,2023,9924.5,9085,10736
S,58,2,1,2023,8618,7942,9318
S,59,2,1,2023,7306,6728,7947
S,60,2,1,2023,6194,5647,6761
S,61,2,1,2023,5191,4754,5689
S,62,2,1,2023,4302,3906,4768
S,63,2,1,2023,3532.5,3036,4010
S,64,2,1,2023,2800,2483,3160
S,65,2,1,2023,2299,2043,2544
S,66,2,1,2023,1788,1553,2032
S,67,2,1,2023,1433.5,1205,1691
S,68,2,1,2023,1102,922,1342
S,69,2,1,2023,842.5,687,980
S,70,2,1,2023,611.5,508,721
S,71,2,1,2023,426.5,333,563
S,72,2,1,2023,332.5,236,430
S,73,2,1,2023,241,174,306
S,74,2,1,2023,175,121,225
S,75,2,1,2023,121,57,169
S,76,2,1,2023,89,48,133
S,77,2,1,2023,67,46,88
S,78,2,1,2023,45,31,66
S,79,2,1,2023,29,17,48
S,80,2,1,2023,20,13,34
S,81,2,1,2023,14,8,24
S,82,2,1,2023,8,3,16
S,83,2,1,2023,8,1,14
S,84,2,1,2023,3,0,20
S,85,2,1,2023,2,0,19
S,86,2,1,2023,1,0,14
S,87,2,1,2023,0,0,9
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,2
S,93,2,1,2023,0,0,1
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,93407,54966,156437
S,2,3,1,2023,128960,102467,144026
S,3,3,1,2023,126880.5,117162,130923
S,4,3,1,2023,115977.5,113762,118253
S,5,3,1,2023,104854.5,103972,106456
S,6,3,1,2023,94766,94169,96744
S,7,3,1,2023,85318.5,84575,87372
S,8,3,1,2023,76554.5,75345,78224
S,9,3,1,2023,68318,67031,70181
S,10,3,1,2023,61053.5,59862,62297
S,11,3,1,2023,54252,53133,55629
S,12,3,1,2023,48115,47314,49736
S,13,3,1,2023,43050,42295,44527
S,14,3,1,2023,38423.5,38099,39406
S,15,3,1,2023,34245,33593,34990
S,16,3,1,2023,30461.5,29867,30865
S,17,3,1,2023,27048,26438,27844
S,18,3,1,2023,24118.5,23376,24930
S,19,3,1,2023,21556.5,20954,22334
S,20,3,1,2023,19260,18586,19662
S,21,3,1,2023,17310.5,16534,17595
S,22,3,1,2023,15526,14752,15898
S,23,3,1,2023,13726.5,13320,14287
S,24,3,1,2023,12251,12125,12684
S,25,3,1,2023,11009.5,10831,11174
S,26,3,1,2023,9717,9482,9966
S,27,3,1,2023,8721.5,8472,9029
S,28,3,1,2023,7771.5,7492,7996
S,29,3,1,2023,6887,6679,7001
S,30,3,1,2023,6215,6003,6350
S,31,3,1,2023,5513,5391,5753
S,32,3,1,2023,4875.5,4632,5078
S,33,3,1,2023,4219.5,4047,4415
S,34,3,1,2023,3670,3587,3927
S,35,3,1,2023,3292,3116,3573
S,36,3,1,2023,2953.5,2657,3124
S,37,3,1,2023,2562,2376,2753
S,38,3,1,2023,2275.5,2100,2473
S,39,3,1,2023,1985,1884,2233
S,40,3,1,2023,1755,1700,1915
S,41,3,1,2023,1514.5,1402,1635
S,42,3,1,2023,1334.5,1247,1446
S,43,3,1,2023,1178,1133,1279
S,44,3,1,2023,1035.5,966,1110
S,45,3,1,2023,931,842,993
S,46,3,1,2023,792,678,902
S,47,3,1,2023,698.5,623,791
S,48,3,1,2023,607,545,696
S,49,3,1,2023,518.5,470,627
S,50,3,1,2023,448,380,564
S,51,3,1,2023,372,342,471
S,52,3,1,2023,312,275,366
S,53,3,1,2023,255,215,330
S,54,3,1,2023,226,185,293
S,55,3,1,2023,187,150,247
S,56,3,1,2023,164,145,192
S,57,3,1,2023,146,115,168
S,58,3,1,2023,126,95,142
S,59,3,1,2023,103,73,128
S,60,3,1,2023,73,58,101
S,61,3,1,2023,61,48,82
S,62,3,1,2023,53,42,69
S,63,3,1,2023,46,23,56
S,64,3,1,2023,35,23,56
S,65,3,1,2023,24,11,45
S,66,3,1,2023,20,11,25
S,67,3,1,2023,18,10,31
S,68,3,1,2023,18,8,23
S,69,3,1,2023,12,4,22
S,70,3,1,2023,7,3,15
S,71,3,1,2023,6,0,9
S,72,3,1,2023,2,0,13
S,73,3,1,2023,1,0,8
S,74,3,1,2023,0,0,8
S,75,3,1,2023,0,0,8
S,76,3,1,2023,0,0,2
S,77,3,1,2023,0,0,1
S,78,3,1,2023,0,0,1
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
