state,age,vaccination,risk,year,value,value_min,value_max
S,26,1,1,2023,108520.5,107203,109400
S,27,1,1,2023,118074.5,117294,119124
S,28,1,1,2023,128292,126954,129130
S,29,1,1,2023,137813.5,137155,138661
S,30,1,1,2023,147766,146328,148472
S,31,1,1,2023,157361,156017,158270
S,32,1,1,2023,166976,165648,167994
S,33,1,1,2023,175887,175295,177823
S,34,1,1,2023,184677,183885,187272
S,35,1,1,2023,193767.5,192920,195635
S,36,1,1,2023,203413,202057,204731
S,37,1,1,2023,212543.5,211863,213370
S,38,1,1,2023,222217,220058,223402
S,39,1,1,2023,232053,229737,233031
S,40,1,1,2023,241888.5,238085,242973
S,41,1,1,2023,252182,250085,253423
S,42,1,1,2023,262926,260529,265269
S,43,1,1,2023,274639.5,271789,277990
S,44,1,1,2023,286464,283014,290615
S,45,1,1,2023,299625,295801,303505
S,46,1,1,2023,312429,308583,316778
S,47,1,1,2023,325668,321824,330599
S,48,1,1,2023,339856.5,335327,343885
S,49,1,1,2023,353625.5,349376,358590
S,50,1,1,2023,367568,362842,371592
S,51,1,1,2023,380668,376982,383687
S,52,1,1,2023,393503.5,390525,396664
S,53,1,1,2023,405318.5,402437,407949
S,54,1,1,2023,415320.5,412774,417258
S,55,1,1,2023,424664.5,422916,426288
S,56,1,1,2023,431716,430704,433268
S,57,1,1,2023,436837,435493,438224
S,58,1,1,2023,439870,437012,441845
S,59,1,1,2023,440483.5,435734,443344
S,60,1,1,2023,438400.5,433432,442163
S,61,1,1,2023,433518,427687,439457
S,62,1,1,2023,427244,420707,433341
S,63,1,1,2023,417818.5,410310,424873
S,64,1,1,2023,406765.5,397611,414874
S,65,1,1,2023,392391.5,382715,401462
S,66,1,1,2023,375707.5,365418,385807
S,67,1,1,2023,357863,347006,369105
S,68,1,1,2023,338089.5,326231,349756
S,69,1,1,2023,316040.5,304249,328695
S,70,1,1,2023,293674.5,281240,306165
S,71,1,1,2023,270305.5,257734,282819
S,72,1,1,2023,246146.5,233423,258935
S,73,1,1,2023,222210.5,209873,235137
S,74,1,1,2023,198810.5,186907,211006
S,75,1,1,2023,176541,164294,187890
S,76,1,1,2023,154550.5,143299,165660
S,77,1,1,2023,134150.5,123753,144552
S,78,1,1,2023,114877.5,105150,124985
S,79,1,1,2023,96819.5,88450,106001
S,80,1,1,2023,80666,72914,88794
S,81,1,1,2023,66427.5,59649,73823
S,82,1,1,2023,53961.5,48173,60432
S,83,1,1,2023,43349,38093,48869
S,84,1,1,2023,34241.5,29785,38984
S,85,1,1,2023,26753,23252,30723
S,86,1,1,2023,20610,17614,23844
S,87,1,1,2023,15538,13187,18201
S,88,1,1,2023,11495.5,9592,13628
S,89,1,1,2023,8446.5,6972,10111
S,90,1,1,2023,6064.5,4955,7381
S,91,1,1,2023,4314.5,3413,5280
S,92,1,1,2023,2923.5,2307,3705
S,93,1,1,2023,1982,1496,2573
S,94,1,1,2023,1342.5,1005,1764
S,95,1,1,2023,880,671,1169
S,96,1,1,2023,589.5,450,780
S,97,1,1,2023,394,280,502
S,98,1,1,2023,241.5,168,339
S,99,1,1,2023,150,97,217
S,100,1,1,2023,91,65,171
S,101,1,1,2023,159.5,104,226
S,1,2,1,2023,54431.5,43844,60389
S,2,2,1,2023,113708.5,105134,116655
S,3,2,1,2023,167238.5,163000,169471
S,4,2,1,2023,216262.5,212981,219978
S,5,2,1,2023,262674,259013,265933
S,6,2,1,2023,304685.5,301167,308534
S,7,2,1,2023,343469,340392,346981
S,8,2,1,2023,378632,375174,382135
S,9,2,1,2023,409916,406398,413501
S,10,2,1,2023,437638.5,435312,440762
S,11,2,1,2023,461550,459150,463859
S,12,2,1,2023,481073,479472,482341
S,13,2,1,2023,496833,495481,499077
S,14,2,1,2023,509957,508471,511870
S,15,2,1,2023,527450.5,525702,530423
S,16,2,1,2023,541837,539651,544345
S,17,2,1,2023,553699,549683,556304
S,18,2,1,2023,562919,560159,565796
S,19,2,1,2023,570405,567680,573434
S,20,2,1,2023,576454,574305,579807
S,21,2,1,2023,582418,578606,584199
S,22,2,1,2023,587167.5,584211,589063
S,23,2,1,2023,591301.5,589039,595142
S,24,2,1,2023,596273.5,594315,600633
S,25,2,1,2023,601736.5,598602,605428
S,26,2,1,2023,607197.5,604168,610069
S,27,2,1,2023,610595.5,606873,613451
S,28,2,1,2023,613916,610885,617462
S,29,2,1,2023,616031,612357,620766
S,30,2,1,2023,616710,612864,620768
S,31,2,1,2023,617649,612566,621358
S,32,2,1,2023,617458.5,612376,621363
S,33,2,1,2023,616574.5,610796,619238
S,34,2,1,2023,612985,607399,615944
S,35,2,1,2023,608017.5,602196,610877
S,36,2,1,2023,601508.5,595927,605846
S,37,2,1,2023,595647,591339,597557
S,38,2,1,2023,587050,584538,590221
S,39,2,1,2023,579707.5,575923,582886
S,40,2,1,2023,570887.5,566521,574978
S,41,2,1,2023,562572.5,555975,566495
S,42,2,1,2023,552762.5,549888,558515
S,43,2,1,2023,544066,541226,548431
S,44,2,1,2023,534417.5,531767,539371
S,45,2,1,2023,524991.5,522310,530082
S,46,2,1,2023,516467.5,514111,521009
S,47,2,1,2023,508512,506169,512876
S,48,2,1,2023,500632,498229,503990
S,49,2,1,2023,494106.5,491301,496848
S,50,2,1,2023,487339,483642,490918
S,51,2,1,2023,480320.5,477438,485358
S,52,2,1,2023,473392.5,471835,475724
S,53,2,1,2023,466430.5,464509,467594
S,54,2,1,2023,459398.5,458223,460719
S,55,2,1,2023,451597.5,449407,453889
S,56,2,1,2023,443160,439710,445098
S,57,2,1,2023,433927,429446,435984
S,58,2,1,2023,423784.5,418744,426942
S,59,2,1,2023,412269.5,406697,415193
S,60,2,1,2023,399052,394438,403714
S,61,2,1,2023,385037.5,379623,390603
S,62,2,1,2023,370119.5,364646,376367
S,63,2,1,2023,353804.5,347780,359770
S,64,2,1,2023,336465.5,329541,342573
S,65,2,1,2023,317885.5,310075,325223
S,66,2,1,2023,298555.5,290320,306228
S,67,2,1,2023,278913.5,270757,286350
S,68,2,1,2023,258349,250034,266187
S,69,2,1,2023,237959,229252,246091
S,70,2,1,2023,216613,207437,225611
S,71,2,1,2023,195657,186889,204503
S,72,2,1,2023,175599,167208,184299
S,73,2,1,2023,156096.5,147667,164175
S,74,2,1,2023,137505,129237,145807
S,75,2,1,2023,120173.5,112518,128303
S,76,2,1,2023,103955,96411,111133
S,77,2,1,2023,88436,81517,95417
S,78,2,1,2023,74852,68644,81260
S,79,2,1,2023,62471,56693,68443
S,80,2,1,2023,51370,46644,56438
S,81,2,1,2023,41838,37541,46234
S,82,2,1,2023,33685,30032,37446
S,83,2,1,2023,26609.5,23362,29935
S,84,2,1,2023,20774,17988,23751
S,85,2,1,2023,16018.5,13783,18559
S,86,2,1,2023,12177.5,10398,14154
S,87,2,1,2023,9179,7824,10682
S,88,2,1,2023,6745.5,5705,7888
S,89,2,1,2023,4845,4031,5809
S,90,2,1,2023,3490.5,2868,4200
S,91,2,1,2023,2418.5,1960,2946
S,92,2,1,2023,1674,1298,2091
S,93,2,1,2023,1101,828,1434
S,94,2,1,2023,706.5,524,927
S,95,2,1,2023,439,331,605
S,96,2,1,2023,266,195,377
S,97,2,1,2023,164,121,238
S,98,2,1,2023,112.5,62,150
S,99,2,1,2023,60,34,98
S,100,2,1,2023,30,12,62
S,101,2,1,2023,35,18,68
S,1,3,1,2023,358816,212667,603607
S,2,3,1,2023,502065.5,398993,556877
S,3,3,1,2023,502014,463617,515021
S,4,3,1,2023,470604,458815,477458
S,5,3,1,2023,437655,431017,443374
S,6,3,1,2023,406846,401530,412533
S,7,3,1,2023,377239,372654,381723
S,8,3,1,2023,349065,345259,352429
S,9,3,1,2023,322290,318516,324719
S,10,3,1,2023,296546,294334,298685
S,11,3,1,2023,272208.5,269794,274638
S,12,3,1,2023,249781.5,246910,251544
S,13,3,1,2023,228848.5,226592,230328
S,14,3,1,2023,208919,205657,210227
S,15,3,1,2023,275753.5,272406,277452
S,16,3,1,2023,250448,247629,251800
S,17,3,1,2023,226813.5,223749,227693
S,18,3,1,2023,205282.5,203142,206247
S,19,3,1,2023,185823,185001,186906
S,20,3,1,2023,168302,167539,169354
S,21,3,1,2023,153269.5,152168,154055
S,22,3,1,2023,139736.5,138756,140509
S,23,3,1,2023,127491.5,126893,128573
S,24,3,1,2023,117123.5,116147,118388
S,25,3,1,2023,107678.5,106765,109011
S,26,3,1,2023,99293.5,98200,100868
S,27,3,1,2023,92052.5,90906,93881
S,28,3,1,2023,85918,84224,87622
S,29,3,1,2023,79908.5,78234,81077
S,30,3,1,2023,74260.5,73046,76003
S,31,3,1,2023,69292.5,68009,70868
S,32,3,1,2023,64870.5,63707,66171
S,33,3,1,2023,60742.5,59278,61987
S,34,3,1,2023,56653.5,55499,57687
S,35,3,1,2023,52711,51709,53794
S,36,3,1,2023,49122.5,47916,50044
S,37,3,1,2023,45547,44071,46279
S,38,3,1,2023,42187.5,41262,42766
S,39,3,1,2023,39032,38532,39578
S,40,3,1,2023,35802,35290,36336
S,41,3,1,2023,32941,32602,33296
S,42,3,1,2023,30152.5,29898,30502
S,43,3,1,2023,27490,27188,27806
S,44,3,1,2023,24829,24641,25419
S,45,3,1,2023,22499.5,22244,23128
S,46,3,1,2023,20376,20203,20848
S,47,3,1,2023,18493.5,18244,18702
S,48,3,1,2023,16714.5,16255,17023
S,49,3,1,2023,15138,14742,15499
S,50,3,1,2023,13651.5,13347,13911
S,51,3,1,2023,12330,12117,12596
S,52,3,1,2023,11094.5,10760,11298
S,53,3,1,2023,10028.5,9769,10255
S,54,3,1,2023,9048.5,8670,9300
S,55,3,1,2023,8059.5,7713,8311
S,56,3,1,2023,7333,6999,7472
S,57,3,1,2023,6667,6297,6828
S,58,3,1,2023,5984,5622,6260
S,59,3,1,2023,5470,5127,5673
S,60,3,1,2023,4808,4695,5076
S,61,3,1,2023,4326,4175,4522
S,62,3,1,2023,3889.5,3773,4012
S,63,3,1,2023,3503,3296,3600
S,64,3,1,2023,3157,2939,3248
S,65,3,1,2023,2833.5,2647,2997
S,66,3,1,2023,2539,2288,2695
S,67,3,1,2023,2207.5,1986,2354
S,68,3,1,2023,1960.5,1758,2098
S,69,3,1,2023,1690.5,1590,1747
S,70,3,1,2023,1446.5,1317,1523
S,71,3,1,2023,1253,1175,1330
S,72,3,1,2023,1065,974,1121
S,73,3,1,2023,918.5,871,1016
S,74,3,1,2023,813.5,742,859
S,75,3,1,2023,700.5,610,743
S,76,3,1,2023,612,511,673
S,77,3,1,2023,487,442,544
S,78,3,1,2023,399,343,455
S,79,3,1,2023,330,289,388
S,80,3,1,2023,269,237,311
S,81,3,1,2023,199,176,229
S,82,3,1,2023,161,131,192
S,83,3,1,2023,130,107,164
S,84,3,1,2023,98,70,124
S,85,3,1,2023,71,48,87
S,86,3,1,2023,59,34,75
S,87,3,1,2023,34,22,62
S,88,3,1,2023,25,12,45
S,89,3,1,2023,15,8,25
S,90,3,1,2023,11,6,15
S,91,3,1,2023,6,3,12
S,92,3,1,2023,6,2,8
S,93,3,1,2023,4.5,2,10
S,94,3,1,2023,3,0,7
S,95,3,1,2023,2,0,5
S,96,3,1,2023,1,0,5
S,97,3,1,2023,1,0,3
S,98,3,1,2023,0.5,0,4
S,99,3,1,2023,0,0,2
S,100,3,1,2023,0,0,1
S,101,3,1,2023,0,0,3
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,1
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
