state,age,vaccination,risk,year,value,value_min,value_max
S,66,1,1,2023,44129,42085,46036
S,67,1,1,2023,41353,39527,43324
S,68,1,1,2023,38831.5,37055,40963
S,69,1,1,2023,36056.5,34485,38050
S,70,1,1,2023,33484,32100,35056
S,71,1,1,2023,30885,29571,32440
S,72,1,1,2023,28392,27061,29941
S,73,1,1,2023,25875.5,24700,27402
S,74,1,1,2023,23442,22089,24836
S,75,1,1,2023,21108,19897,22320
S,76,1,1,2023,19016,17861,20242
S,77,1,1,2023,16944.5,16021,17965
S,78,1,1,2023,15134.5,14027,15983
S,79,1,1,2023,13333,12173,14256
S,80,1,1,2023,11489.5,10627,12430
S,81,1,1,2023,9941,9164,10853
S,82,1,1,2023,8436.5,7675,9176
S,83,1,1,2023,7063,6417,7747
S,84,1,1,2023,5903,5371,6493
S,85,1,1,2023,4882,4360,5438
S,86,1,1,2023,3989,3479,4498
S,87,1,1,2023,3167,2667,3661
S,88,1,1,2023,2542.5,2177,2888
S,89,1,1,2023,1936,1666,2237
S,90,1,1,2023,1510.5,1290,1761
S,91,1,1,2023,1130,939,1316
S,92,1,1,2023,842,671,1030
S,93,1,1,2023,606,501,772
S,94,1,1,2023,422,341,520
S,95,1,1,2023,285.5,239,383
S,96,1,1,2023,207.5,155,248
S,97,1,1,2023,139,98,176
S,98,1,1,2023,100,73,134
S,99,1,1,2023,67.5,41,88
S,100,1,1,2023,45,18,75
S,101,1,1,2023,67.5,45,121
S,1,2,1,2023,59754,48898,64304
S,2,2,1,2023,116903.5,112248,119202
S,3,2,1,2023,161491,156086,164344
S,4,2,1,2023,194022,187587,199798
S,5,2,1,2023,220432.5,213504,226745
S,6,2,1,2023,243206,236639,249349
S,7,2,1,2023,262575,256045,267916
S,8,2,1,2023,278233.5,271029,283887
S,9,2,1,2023,289082,281737,295143
S,10,2,1,2023,295658,287447,302423
S,11,2,1,2023,298397.5,289103,305126
S,12,2,1,2023,296336,287211,304064
S,13,2,1,2023,290928.5,281057,299329
S,14,2,1,2023,283312,272927,291902
S,15,2,1,2023,273152,263399,282983
S,16,2,1,2023,261271,251802,270180
S,17,2,1,2023,247803,238583,256595
S,18,2,1,2023,232956.5,223433,242054
S,19,2,1,2023,216340.5,206552,226021
S,20,2,1,2023,199885.5,190670,209042
S,21,2,1,2023,183007.5,173967,192442
S,22,2,1,2023,166734,157999,175265
S,23,2,1,2023,151447,143300,159086
S,24,2,1,2023,137698.5,130324,144918
S,25,2,1,2023,125214,118732,131875
S,26,2,1,2023,113619,108065,119502
S,27,2,1,2023,103596.5,98816,108568
S,28,2,1,2023,94695,90840,99164
S,29,2,1,2023,86905,83204,90583
S,30,2,1,2023,79768,76275,82864
S,31,2,1,2023,73061.5,70062,76117
S,32,2,1,2023,67323.5,64552,70106
S,33,2,1,2023,61840,59128,64744
S,34,2,1,2023,56745,53773,59763
S,35,2,1,2023,51733.5,48809,54321
S,36,2,1,2023,46857,44178,49376
S,37,2,1,2023,42386,39882,44697
S,38,2,1,2023,38245,36154,40583
S,39,2,1,2023,34546.5,32499,36546
S,40,2,1,2023,31030.5,29231,33263
S,41,2,1,2023,27780,25857,29926
S,42,2,1,2023,24848,23006,26577
S,43,2,1,2023,22099,20381,23638
S,44,2,1,2023,19766.5,18350,21151
S,45,2,1,2023,17672,16330,18819
S,46,2,1,2023,15704.5,14480,16852
S,47,2,1,2023,13998.5,13011,15022
S,48,2,1,2023,12376.5,11339,13469
S,49,2,1,2023,10933.5,10040,11822
S,50,2,1,2023,9686.5,8955,10377
S,51,2,1,2023,8551.5,7832,9201
S,52,2,1,2023,7583,6958,8286
S,53,2,1,2023,6646.5,6214,7208
S,54,2,1,2023,5829,5277,6272
S,55,2,1,2023,5087.5,4668,5538
S,56,2,1,2023,4464.5,4074,4852
S,57,2,1,2023,3848,3610,4246
S,58,2,1,2023,3358.5,3015,3739
S,59,2,1,2023,2851,2649,3277
S,60,2,1,2023,2492,2256,2798
S,61,2,1,2023,2141,1950,2361
S,62,2,1,2023,1843,1662,2082
S,63,2,1,2023,1557,1363,1750
S,64,2,1,2023,1292,1129,1437
S,65,2,1,2023,1115.5,955,1221
S,66,2,1,2023,949,816,1069
S,67,2,1,2023,809.5,723,943
S,68,2,1,2023,725,624,828
S,69,2,1,2023,633,566,705
S,70,2,1,2023,543,468,622
S,71,2,1,2023,463,381,544
S,72,2,1,2023,383.5,296,454
S,73,2,1,2023,336,278,395
S,74,2,1,2023,280,224,331
S,75,2,1,2023,227.5,196,291
S,76,2,1,2023,186,144,252
S,77,2,1,2023,139,101,193
S,78,2,1,2023,113.5,68,144
S,79,2,1,2023,84,51,112
S,80,2,1,2023,69,50,100
S,81,2,1,2023,60.5,39,75
S,82,2,1,2023,44,32,76
S,83,2,1,2023,34,22,54
S,84,2,1,2023,31,20,44
S,85,2,1,2023,20,11,39
S,86,2,1,2023,16,9,21
S,87,2,1,2023,12,4,16
S,88,2,1,2023,9,2,13
S,89,2,1,2023,6,0,12
S,90,2,1,2023,2,0,8
S,91,2,1,2023,1,0,3
S,92,2,1,2023,0,0,2
S,93,2,1,2023,0,0,2
S,94,2,1,2023,0,0,3
S,95,2,1,2023,0,0,1
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,426260,250216,719349
S,2,3,1,2023,572502.5,459713,623578
S,3,3,1,2023,533341,508695,542376
S,4,3,1,2023,467406.5,450916,476129
S,5,3,1,2023,403860.5,389855,415903
S,6,3,1,2023,350982,341235,360833
S,7,3,1,2023,308273.5,301096,315326
S,8,3,1,2023,273577.5,267831,279512
S,9,3,1,2023,243349,238263,248226
S,10,3,1,2023,216052.5,211217,219940
S,11,3,1,2023,190741.5,185546,194756
S,12,3,1,2023,167626.5,162569,171619
S,13,3,1,2023,146458.5,141665,150145
S,14,3,1,2023,127284.5,122663,131383
S,15,3,1,2023,110451,107005,114319
S,16,3,1,2023,95353.5,91479,98509
S,17,3,1,2023,81821,77969,84790
S,18,3,1,2023,70031.5,66850,72766
S,19,3,1,2023,59523.5,56217,62115
S,20,3,1,2023,50225,48015,52496
S,21,3,1,2023,42441,40495,44249
S,22,3,1,2023,35399,33734,37161
S,23,3,1,2023,29529.5,28074,31121
S,24,3,1,2023,24535.5,22922,25856
S,25,3,1,2023,20169.5,19096,21374
S,26,3,1,2023,16800,15963,17937
S,27,3,1,2023,13972,13187,14742
S,28,3,1,2023,11568.5,10840,12215
S,29,3,1,2023,9655,9130,10383
S,30,3,1,2023,8191,7760,8915
S,31,3,1,2023,6917.5,6508,7345
S,32,3,1,2023,5842,5517,6160
S,33,3,1,2023,4954,4693,5241
S,34,3,1,2023,4207.5,3889,4452
S,35,3,1,2023,3466,3245,3671
S,36,3,1,2023,2929.5,2699,3111
S,37,3,1,2023,2491,2293,2709
S,38,3,1,2023,2096.5,1950,2272
S,39,3,1,2023,1725,1597,1839
S,40,3,1,2023,1443.5,1229,1578
S,41,3,1,2023,1198.5,995,1329
S,42,3,1,2023,1040,842,1134
S,43,3,1,2023,859.5,698,964
S,44,3,1,2023,716,597,809
S,45,3,1,2023,571,475,653
S,46,3,1,2023,468,388,589
S,47,3,1,2023,396,320,544
S,48,3,1,2023,352,256,455
S,49,3,1,2023,303,227,390
S,50,3,1,2023,254,190,294
S,51,3,1,2023,211,143,248
S,52,3,1,2023,170,122,184
S,53,3,1,2023,133,76,155
S,54,3,1,2023,109.5,68,131
S,55,3,1,2023,90,53,119
S,56,3,1,2023,72,36,89
S,57,3,1,2023,62,29,83
S,58,3,1,2023,54.5,25,64
S,59,3,1,2023,39,24,59
S,60,3,1,2023,35,26,49
S,61,3,1,2023,26,10,34
S,62,3,1,2023,16,8,27
S,63,3,1,2023,11,5,21
S,64,3,1,2023,9,5,22
S,65,3,1,2023,8,5,13
S,66,3,1,2023,5,1,14
S,67,3,1,2023,3,1,8
S,68,3,1,2023,1,0,4
S,69,3,1,2023,2,0,6
S,70,3,1,2023,1,0,7
S,71,3,1,2023,1,0,7
S,72,3,1,2023,1,0,5
S,73,3,1,2023,1,0,7
S,74,3,1,2023,0,0,2
S,75,3,1,2023,0,0,2
S,76,3,1,2023,0,0,1
S,77,3,1,2023,0,0,3
S,78,3,1,2023,0,0,2
S,79,3,1,2023,0,0,3
S,80,3,1,2023,0,0,1
S,81,3,1,2023,0,0,2
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,1
S,85,3,1,2023,0,0,2
S,86,3,1,2023,0,0,2
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,8
I,2,1,1,2023,0,0,18
I,3,1,1,2023,0,0,9
I,4,1,1,2023,0,0,14
I,5,1,1,2023,0,0,14
I,6,1,1,2023,0,0,11
I,7,1,1,2023,0,0,10
I,8,1,1,2023,0,0,10
I,9,1,1,2023,0,0,8
I,10,1,1,2023,0,0,14
I,11,1,1,2023,0,0,13
I,12,1,1,2023,0,0,17
I,13,1,1,2023,0,0,12
I,14,1,1,2023,0,0,10
I,15,1,1,2023,0,0,8
I,16,1,1,2023,0,0,12
I,17,1,1,2023,0,0,13
I,18,1,1,2023,0,0,8
I,19,1,1,2023,0,0,8
I,20,1,1,2023,0,0,5
I,21,1,1,2023,0,0,6
I,22,1,1,2023,0,0,6
I,23,1,1,2023,0,0,5
I,24,1,1,2023,0,0,8
I,25,1,1,2023,0,0,9
I,26,1,1,2023,0,0,6
I,27,1,1,2023,0,0,4
I,28,1,1,2023,0,0,4
I,29,1,1,2023,0,0,7
I,30,1,1,2023,0,0,4
I,31,1,1,2023,0,0,4
I,32,1,1,2023,0,0,7
I,33,1,1,2023,0,0,5
I,34,1,1,2023,0,0,5
I,35,1,1,2023,0,0,5
I,36,1,1,2023,0,0,1
I,37,1,1,2023,0,0,4
I,38,1,1,2023,0,0,3
I,39,1,1,2023,0,0,3
I,40,1,1,2023,0,0,4
I,41,1,1,2023,0,0,3
I,42,1,1,2023,0,0,5
I,43,1,1,2023,0,0,3
I,44,1,1,2023,0,0,5
I,45,1,1,2023,0,0,3
I,46,1,1,2023,0,0,1
I,47,1,1,2023,0,0,3
I,48,1,1,2023,0,0,2
I,49,1,1,2023,0,0,2
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,3
I,52,1,1,2023,0,0,3
I,53,1,1,2023,0,0,4
I,54,1,1,2023,0,0,3
I,55,1,1,2023,0,0,4
I,56,1,1,2023,0,0,2
I,57,1,1,2023,0,0,3
I,58,1,1,2023,0,0,2
I,59,1,1,2023,0,0,1
I,60,1,1,2023,0,0,1
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,2
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,1
I,65,1,1,2023,0,0,1
I,66,1,1,2023,0,0,1
I,67,1,1,2023,0,0,1
I,68,1,1,2023,0,0,1
I,69,1,1,2023,0,0,1
I,70,1,1,2023,0,0,1
I,71,1,1,2023,0,0,1
I,72,1,1,2023,0,0,1
I,73,1,1,2023,0,0,1
I,74,1,1,2023,0,0,2
I,75,1,1,2023,0,0,1
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,1
I,78,1,1,2023,0,0,0
