state,age,vaccination,risk,year,value,value_min,value_max,status
S,75,1,1,2023,23396,22061,24708,Susceptible
S,76,1,1,2023,21055,19749,22489,Susceptible
S,77,1,1,2023,18808.5,17435,20036,Susceptible
S,78,1,1,2023,16661,15204,17936,Susceptible
S,79,1,1,2023,14582.5,13314,15711,Susceptible
S,80,1,1,2023,12732,11589,13715,Susceptible
S,81,1,1,2023,10849,9863,11865,Susceptible
S,82,1,1,2023,9339,8465,10225,Susceptible
S,83,1,1,2023,7891.5,7189,8674,Susceptible
S,84,1,1,2023,6658,6032,7391,Susceptible
S,85,1,1,2023,5538,4819,6148,Susceptible
S,86,1,1,2023,4454.5,3878,5133,Susceptible
S,87,1,1,2023,3578,3119,4140,Susceptible
S,88,1,1,2023,2808.5,2418,3260,Susceptible
S,89,1,1,2023,2204,1837,2516,Susceptible
S,90,1,1,2023,1686.5,1419,1968,Susceptible
S,91,1,1,2023,1248.5,1043,1443,Susceptible
S,92,1,1,2023,915,739,1097,Susceptible
S,93,1,1,2023,661,538,803,Susceptible
S,94,1,1,2023,457.5,354,603,Susceptible
S,95,1,1,2023,305,213,400,Susceptible
S,96,1,1,2023,199,137,271,Susceptible
S,97,1,1,2023,133,85,189,Susceptible
S,98,1,1,2023,78,46,108,Susceptible
S,99,1,1,2023,42,26,79,Susceptible
S,100,1,1,2023,22,8,40,Susceptible
S,101,1,1,2023,30,21,49,Susceptible
S,1,2,1,2023,18634.5,14906,20950,Vaccine protected
S,2,2,1,2023,39876.5,36568,41659,Vaccine protected
S,3,2,1,2023,58899,57011,60133,Vaccine protected
S,4,2,1,2023,75075,74473,76189,Vaccine protected
S,5,2,1,2023,88946,87689,90118,Vaccine protected
S,6,2,1,2023,100698,99658,102327,Vaccine protected
S,7,2,1,2023,110807,109551,112232,Vaccine protected
S,8,2,1,2023,119033.5,118133,121006,Vaccine protected
S,9,2,1,2023,125642,124276,128157,Vaccine protected
S,10,2,1,2023,131122.5,129234,133555,Vaccine protected
S,11,2,1,2023,134745,132118,136821,Vaccine protected
S,12,2,1,2023,136960,134963,139075,Vaccine protected
S,13,2,1,2023,137459.5,135076,139552,Vaccine protected
S,14,2,1,2023,136813.5,133965,139717,Vaccine protected
S,15,2,1,2023,135648,132134,138726,Vaccine protected
S,16,2,1,2023,133645,130180,136837,Vaccine protected
S,17,2,1,2023,131555,129095,134248,Vaccine protected
S,18,2,1,2023,129610.5,126987,131570,Vaccine protected
S,19,2,1,2023,126861.5,125131,129199,Vaccine protected
S,20,2,1,2023,124450,122290,127124,Vaccine protected
S,21,2,1,2023,121935.5,120153,125200,Vaccine protected
S,22,2,1,2023,119754.5,117868,122183,Vaccine protected
S,23,2,1,2023,116969.5,115066,119331,Vaccine protected
S,24,2,1,2023,114473.5,112434,117157,Vaccine protected
S,25,2,1,2023,111504.5,109593,114441,Vaccine protected
S,26,2,1,2023,108711,106853,112614,Vaccine protected
S,27,2,1,2023,105891.5,103434,109538,Vaccine protected
S,28,2,1,2023,102790.5,100051,106116,Vaccine protected
S,29,2,1,2023,99303,96555,102109,Vaccine protected
S,30,2,1,2023,95426.5,92985,98654,Vaccine protected
S,31,2,1,2023,91291.5,88771,93422,Vaccine protected
S,32,2,1,2023,86691,84059,89427,Vaccine protected
S,33,2,1,2023,81913,79277,84299,Vaccine protected
S,34,2,1,2023,77170,74427,79722,Vaccine protected
S,35,2,1,2023,71964,69133,74678,Vaccine protected
S,36,2,1,2023,66664,63653,69276,Vaccine protected
S,37,2,1,2023,61357.5,58441,63986,Vaccine protected
S,38,2,1,2023,56163,53356,58885,Vaccine protected
S,39,2,1,2023,50964,48329,54127,Vaccine protected
S,40,2,1,2023,46196.5,43814,49058,Vaccine protected
S,41,2,1,2023,41666,39409,44094,Vaccine protected
S,42,2,1,2023,37226,35156,39429,Vaccine protected
S,43,2,1,2023,33290,31198,35444,Vaccine protected
S,44,2,1,2023,29653,27725,31558,Vaccine protected
S,45,2,1,2023,26311.5,24794,27830,Vaccine protected
S,46,2,1,2023,23385.5,22029,24770,Vaccine protected
S,47,2,1,2023,20748.5,19528,22085,Vaccine protected
S,48,2,1,2023,18609,17138,19999,Vaccine protected
S,49,2,1,2023,16522,15160,17659,Vaccine protected
S,50,2,1,2023,14654,13336,15881,Vaccine protected
S,51,2,1,2023,12951.5,11756,13957,Vaccine protected
S,52,2,1,2023,11445.5,10415,12216,Vaccine protected
S,53,2,1,2023,10154.5,9303,10950,Vaccine protected
S,54,2,1,2023,8913.5,8192,9671,Vaccine protected
S,55,2,1,2023,7663,7165,8490,Vaccine protected
S,56,2,1,2023,6723,6267,7238,Vaccine protected
S,57,2,1,2023,5860,5335,6404,Vaccine protected
S,58,2,1,2023,5006.5,4615,5527,Vaccine protected
S,59,2,1,2023,4264.5,3923,4660,Vaccine protected
S,60,2,1,2023,3677.5,3347,4026,Vaccine protected
S,61,2,1,2023,3068,2703,3416,Vaccine protected
S,62,2,1,2023,2549,2112,2839,Vaccine protected
S,63,2,1,2023,2074,1816,2373,Vaccine protected
S,64,2,1,2023,1670.5,1479,1991,Vaccine protected
S,65,2,1,2023,1350,1121,1587,Vaccine protected
S,66,2,1,2023,1083,950,1295,Vaccine protected
S,67,2,1,2023,885,747,999,Vaccine protected
S,68,2,1,2023,708.5,609,828,Vaccine protected
S,69,2,1,2023,556,494,639,Vaccine protected
S,70,2,1,2023,437.5,368,518,Vaccine protected
S,71,2,1,2023,339,278,399,Vaccine protected
S,72,2,1,2023,258,212,328,Vaccine protected
S,73,2,1,2023,203.5,159,265,Vaccine protected
S,74,2,1,2023,163,134,205,Vaccine protected
S,75,2,1,2023,140.5,110,172,Vaccine protected
S,76,2,1,2023,110,92,140,Vaccine protected
S,77,2,1,2023,85,66,105,Vaccine protected
S,78,2,1,2023,66,47,93,Vaccine protected
S,79,2,1,2023,47,29,64,Vaccine protected
S,80,2,1,2023,39.5,20,54,Vaccine protected
S,81,2,1,2023,28,15,44,Vaccine protected
S,82,2,1,2023,19,11,37,Vaccine protected
S,83,2,1,2023,12,6,27,Vaccine protected
S,84,2,1,2023,7,1,18,Vaccine protected
S,85,2,1,2023,4,1,7,Vaccine protected
S,86,2,1,2023,2,0,6,Vaccine protected
S,87,2,1,2023,2,0,5,Vaccine protected
S,88,2,1,2023,1,0,6,Vaccine protected
S,89,2,1,2023,1,0,3,Vaccine protected
S,90,2,1,2023,0,0,3,Vaccine protected
S,91,2,1,2023,0,0,3,Vaccine protected
S,92,2,1,2023,0.5,0,1,Vaccine protected
S,93,2,1,2023,0,0,2,Vaccine protected
S,94,2,1,2023,0,0,2,Vaccine protected
S,95,2,1,2023,0,0,2,Vaccine protected
S,96,2,1,2023,0,0,2,Vaccine protected
S,97,2,1,2023,0,0,2,Vaccine protected
S,98,2,1,2023,0,0,1,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,122950,72278,205418,Vaccine protected
S,2,3,1,2023,175444,138554,197742,Vaccine protected
S,3,3,1,2023,179165,163528,186968,Vaccine protected
S,4,3,1,2023,168893,163403,172656,Vaccine protected
S,5,3,1,2023,154659,152533,157116,Vaccine protected
S,6,3,1,2023,140067,139337,142650,Vaccine protected
S,7,3,1,2023,126771.5,125646,128497,Vaccine protected
S,8,3,1,2023,114356.5,112933,116346,Vaccine protected
S,9,3,1,2023,102830,101904,104611,Vaccine protected
S,10,3,1,2023,92415,91508,94027,Vaccine protected
S,11,3,1,2023,83149,81927,84391,Vaccine protected
S,12,3,1,2023,74327.5,72928,75405,Vaccine protected
S,13,3,1,2023,66572.5,64851,67668,Vaccine protected
S,14,3,1,2023,58910.5,57671,60017,Vaccine protected
S,15,3,1,2023,51983,50970,53324,Vaccine protected
S,16,3,1,2023,45911.5,44730,46970,Vaccine protected
S,17,3,1,2023,40456.5,39132,41450,Vaccine protected
S,18,3,1,2023,35720.5,34178,36483,Vaccine protected
S,19,3,1,2023,31365.5,30443,32242,Vaccine protected
S,20,3,1,2023,27717.5,27160,28518,Vaccine protected
S,21,3,1,2023,24521.5,24158,25136,Vaccine protected
S,22,3,1,2023,21755.5,21290,22532,Vaccine protected
S,23,3,1,2023,19494.5,18937,19795,Vaccine protected
S,24,3,1,2023,17400.5,16921,17930,Vaccine protected
S,25,3,1,2023,15467.5,15136,16242,Vaccine protected
S,26,3,1,2023,13746,13426,14476,Vaccine protected
S,27,3,1,2023,12203.5,11965,12965,Vaccine protected
S,28,3,1,2023,10957,10674,11361,Vaccine protected
S,29,3,1,2023,9606,9394,10261,Vaccine protected
S,30,3,1,2023,8616.5,8324,9091,Vaccine protected
S,31,3,1,2023,7623.5,7305,8069,Vaccine protected
S,32,3,1,2023,6779.5,6425,7015,Vaccine protected
S,33,3,1,2023,5989,5686,6184,Vaccine protected
S,34,3,1,2023,5291,5045,5434,Vaccine protected
S,35,3,1,2023,4574.5,4294,4812,Vaccine protected
S,36,3,1,2023,3985.5,3706,4147,Vaccine protected
S,37,3,1,2023,3403.5,3084,3676,Vaccine protected
S,38,3,1,2023,2920,2527,3141,Vaccine protected
S,39,3,1,2023,2492,2217,2710,Vaccine protected
S,40,3,1,2023,2120,2004,2260,Vaccine protected
S,41,3,1,2023,1827,1709,1963,Vaccine protected
S,42,3,1,2023,1554,1411,1645,Vaccine protected
S,43,3,1,2023,1296,1222,1450,Vaccine protected
S,44,3,1,2023,1046,968,1144,Vaccine protected
S,45,3,1,2023,863.5,810,919,Vaccine protected
S,46,3,1,2023,702,647,774,Vaccine protected
S,47,3,1,2023,568,511,633,Vaccine protected
S,48,3,1,2023,481,399,537,Vaccine protected
S,49,3,1,2023,400,336,447,Vaccine protected
S,50,3,1,2023,326.5,290,373,Vaccine protected
S,51,3,1,2023,263.5,209,315,Vaccine protected
S,52,3,1,2023,205,179,242,Vaccine protected
S,53,3,1,2023,166.5,130,189,Vaccine protected
S,54,3,1,2023,133,104,168,Vaccine protected
S,55,3,1,2023,106,90,151,Vaccine protected
S,56,3,1,2023,94,81,131,Vaccine protected
S,57,3,1,2023,91,73,107,Vaccine protected
S,58,3,1,2023,85,62,98,Vaccine protected
S,59,3,1,2023,73,45,89,Vaccine protected
S,60,3,1,2023,52.5,30,76,Vaccine protected
S,61,3,1,2023,42,24,55,Vaccine protected
S,62,3,1,2023,33,18,41,Vaccine protected
S,63,3,1,2023,25,11,35,Vaccine protected
S,64,3,1,2023,19.5,11,31,Vaccine protected
S,65,3,1,2023,17,6,26,Vaccine protected
S,66,3,1,2023,10,3,23,Vaccine protected
S,67,3,1,2023,5,2,18,Vaccine protected
S,68,3,1,2023,6,1,18,Vaccine protected
S,69,3,1,2023,5,0,21,Vaccine protected
S,70,3,1,2023,3,0,18,Vaccine protected
S,71,3,1,2023,3,0,9,Vaccine protected
S,72,3,1,2023,1,0,4,Vaccine protected
S,73,3,1,2023,0,0,3,Vaccine protected
S,74,3,1,2023,0,0,2,Vaccine protected
S,75,3,1,2023,0,0,3,Vaccine protected
S,76,3,1,2023,0,0,3,Vaccine protected
S,77,3,1,2023,0,0,1,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
