state,age,vaccination,risk,year,value,value_min,value_max,status
S,59,1,1,2023,120130,116984,123600,Susceptible
S,60,1,1,2023,114973.5,111349,117802,Susceptible
S,61,1,1,2023,110185.5,106634,113302,Susceptible
S,62,1,1,2023,105410,101781,108513,Susceptible
S,63,1,1,2023,100612,96729,103605,Susceptible
S,64,1,1,2023,95666.5,92474,98934,Susceptible
S,65,1,1,2023,91102.5,88156,94276,Susceptible
S,66,1,1,2023,86531.5,83453,89444,Susceptible
S,67,1,1,2023,81865,79323,84674,Susceptible
S,68,1,1,2023,77396,74437,79937,Susceptible
S,69,1,1,2023,72919,70336,75690,Susceptible
S,70,1,1,2023,68901,65828,71554,Susceptible
S,71,1,1,2023,64538.5,61867,67008,Susceptible
S,72,1,1,2023,60192,57706,62462,Susceptible
S,73,1,1,2023,56099,53983,58393,Susceptible
S,74,1,1,2023,52270,50124,54325,Susceptible
S,75,1,1,2023,48153.5,45947,50361,Susceptible
S,76,1,1,2023,44571,42322,46792,Susceptible
S,77,1,1,2023,40829.5,39011,43095,Susceptible
S,78,1,1,2023,37260.5,35494,39524,Susceptible
S,79,1,1,2023,33830,32097,35851,Susceptible
S,80,1,1,2023,30656,28865,32454,Susceptible
S,81,1,1,2023,27276.5,25333,29057,Susceptible
S,82,1,1,2023,23868,22185,25830,Susceptible
S,83,1,1,2023,20862,19244,22431,Susceptible
S,84,1,1,2023,17897,16209,19385,Susceptible
S,85,1,1,2023,15102,13554,16558,Susceptible
S,86,1,1,2023,12575.5,11283,14019,Susceptible
S,87,1,1,2023,10347.5,9123,11612,Susceptible
S,88,1,1,2023,8304.5,7297,9491,Susceptible
S,89,1,1,2023,6619.5,5729,7773,Susceptible
S,90,1,1,2023,5138,4447,5931,Susceptible
S,91,1,1,2023,3887,3264,4547,Susceptible
S,92,1,1,2023,2910.5,2405,3443,Susceptible
S,93,1,1,2023,2145.5,1761,2566,Susceptible
S,94,1,1,2023,1557.5,1274,1889,Susceptible
S,95,1,1,2023,1108,888,1342,Susceptible
S,96,1,1,2023,768.5,609,957,Susceptible
S,97,1,1,2023,509.5,378,655,Susceptible
S,98,1,1,2023,330,250,441,Susceptible
S,99,1,1,2023,227.5,172,303,Susceptible
S,100,1,1,2023,143.5,99,194,Susceptible
S,101,1,1,2023,228.5,163,322,Susceptible
S,1,2,1,2023,55752.5,43736,62574,Vaccine protected
S,2,2,1,2023,109439,100124,112542,Vaccine protected
S,3,2,1,2023,149836,145323,152469,Vaccine protected
S,4,2,1,2023,180156.5,177186,183073,Vaccine protected
S,5,2,1,2023,201718.5,199754,204104,Vaccine protected
S,6,2,1,2023,215584,213757,218739,Vaccine protected
S,7,2,1,2023,222825,221493,225688,Vaccine protected
S,8,2,1,2023,225244.5,223815,226915,Vaccine protected
S,9,2,1,2023,223348.5,222377,224314,Vaccine protected
S,10,2,1,2023,218506,217314,220696,Vaccine protected
S,11,2,1,2023,211106,209733,214050,Vaccine protected
S,12,2,1,2023,202307,200469,205100,Vaccine protected
S,13,2,1,2023,192423.5,190492,194998,Vaccine protected
S,14,2,1,2023,182028.5,180387,185033,Vaccine protected
S,15,2,1,2023,171636,170186,174626,Vaccine protected
S,16,2,1,2023,161215.5,159685,164055,Vaccine protected
S,17,2,1,2023,151112.5,149935,153122,Vaccine protected
S,18,2,1,2023,141294.5,139750,142685,Vaccine protected
S,19,2,1,2023,131359.5,129372,132954,Vaccine protected
S,20,2,1,2023,121867,119684,123804,Vaccine protected
S,21,2,1,2023,112736,110363,114412,Vaccine protected
S,22,2,1,2023,103613,101704,105127,Vaccine protected
S,23,2,1,2023,94680.5,92693,97162,Vaccine protected
S,24,2,1,2023,86681.5,84587,88076,Vaccine protected
S,25,2,1,2023,78724.5,76948,80365,Vaccine protected
S,26,2,1,2023,71438.5,69280,73042,Vaccine protected
S,27,2,1,2023,64311.5,62391,66181,Vaccine protected
S,28,2,1,2023,57790.5,56130,59520,Vaccine protected
S,29,2,1,2023,51765.5,50139,53578,Vaccine protected
S,30,2,1,2023,46039.5,44508,47477,Vaccine protected
S,31,2,1,2023,40853.5,39516,42004,Vaccine protected
S,32,2,1,2023,36255,35136,37380,Vaccine protected
S,33,2,1,2023,31980,30770,32908,Vaccine protected
S,34,2,1,2023,28122,26963,29352,Vaccine protected
S,35,2,1,2023,24533.5,23589,25705,Vaccine protected
S,36,2,1,2023,21377,20738,22282,Vaccine protected
S,37,2,1,2023,18757.5,17988,19518,Vaccine protected
S,38,2,1,2023,16251.5,15599,17006,Vaccine protected
S,39,2,1,2023,14200,13593,14976,Vaccine protected
S,40,2,1,2023,12414,11947,12835,Vaccine protected
S,41,2,1,2023,10860.5,10463,11362,Vaccine protected
S,42,2,1,2023,9501,9123,10035,Vaccine protected
S,43,2,1,2023,8253,7874,8859,Vaccine protected
S,44,2,1,2023,7241.5,6813,7661,Vaccine protected
S,45,2,1,2023,6299.5,5921,6699,Vaccine protected
S,46,2,1,2023,5546,5181,5874,Vaccine protected
S,47,2,1,2023,4848,4606,5197,Vaccine protected
S,48,2,1,2023,4326.5,3994,4506,Vaccine protected
S,49,2,1,2023,3749.5,3460,4024,Vaccine protected
S,50,2,1,2023,3314.5,3046,3531,Vaccine protected
S,51,2,1,2023,2873.5,2608,3073,Vaccine protected
S,52,2,1,2023,2496,2328,2658,Vaccine protected
S,53,2,1,2023,2237,2015,2353,Vaccine protected
S,54,2,1,2023,1967,1772,2046,Vaccine protected
S,55,2,1,2023,1724.5,1532,1832,Vaccine protected
S,56,2,1,2023,1531,1298,1596,Vaccine protected
S,57,2,1,2023,1292.5,1138,1403,Vaccine protected
S,58,2,1,2023,1091,969,1213,Vaccine protected
S,59,2,1,2023,957.5,855,1024,Vaccine protected
S,60,2,1,2023,834.5,757,908,Vaccine protected
S,61,2,1,2023,718,614,804,Vaccine protected
S,62,2,1,2023,599,540,693,Vaccine protected
S,63,2,1,2023,511,445,600,Vaccine protected
S,64,2,1,2023,429,372,486,Vaccine protected
S,65,2,1,2023,358,269,421,Vaccine protected
S,66,2,1,2023,295,217,358,Vaccine protected
S,67,2,1,2023,230,188,311,Vaccine protected
S,68,2,1,2023,183,153,259,Vaccine protected
S,69,2,1,2023,143,112,208,Vaccine protected
S,70,2,1,2023,124.5,86,172,Vaccine protected
S,71,2,1,2023,85.5,60,127,Vaccine protected
S,72,2,1,2023,64,46,101,Vaccine protected
S,73,2,1,2023,53,39,74,Vaccine protected
S,74,2,1,2023,51,30,63,Vaccine protected
S,75,2,1,2023,41,26,54,Vaccine protected
S,76,2,1,2023,32,22,45,Vaccine protected
S,77,2,1,2023,23,13,32,Vaccine protected
S,78,2,1,2023,17,12,22,Vaccine protected
S,79,2,1,2023,11,6,17,Vaccine protected
S,80,2,1,2023,6,3,14,Vaccine protected
S,81,2,1,2023,5,2,8,Vaccine protected
S,82,2,1,2023,5,1,8,Vaccine protected
S,83,2,1,2023,3,1,6,Vaccine protected
S,84,2,1,2023,1,0,5,Vaccine protected
S,85,2,1,2023,1,0,3,Vaccine protected
S,86,2,1,2023,1,0,3,Vaccine protected
S,87,2,1,2023,0,0,2,Vaccine protected
S,88,2,1,2023,0,0,2,Vaccine protected
S,89,2,1,2023,0,0,3,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,190667,107690,335361,Vaccine protected
S,2,3,1,2023,251471,193074,283379,Vaccine protected
S,3,3,1,2023,234260.5,211938,242238,Vaccine protected
S,4,3,1,2023,202358.5,194978,205875,Vaccine protected
S,5,3,1,2023,172241,169065,174984,Vaccine protected
S,6,3,1,2023,146165.5,144164,147798,Vaccine protected
S,7,3,1,2023,123045.5,121720,124605,Vaccine protected
S,8,3,1,2023,103423,102552,104640,Vaccine protected
S,9,3,1,2023,86236.5,85422,87901,Vaccine protected
S,10,3,1,2023,71628.5,71371,72490,Vaccine protected
S,11,3,1,2023,59442,59129,60224,Vaccine protected
S,12,3,1,2023,49283.5,48627,50125,Vaccine protected
S,13,3,1,2023,40603,40137,41632,Vaccine protected
S,14,3,1,2023,33400.5,33065,34319,Vaccine protected
S,15,3,1,2023,27712,27109,28181,Vaccine protected
S,16,3,1,2023,22786,22379,23290,Vaccine protected
S,17,3,1,2023,19010.5,18619,19357,Vaccine protected
S,18,3,1,2023,15640,15333,15824,Vaccine protected
S,19,3,1,2023,12925.5,12668,13259,Vaccine protected
S,20,3,1,2023,10680.5,10466,10949,Vaccine protected
S,21,3,1,2023,8887.5,8652,9027,Vaccine protected
S,22,3,1,2023,7311.5,7115,7464,Vaccine protected
S,23,3,1,2023,6009,5901,6138,Vaccine protected
S,24,3,1,2023,4972.5,4759,5054,Vaccine protected
S,25,3,1,2023,4086,3961,4187,Vaccine protected
S,26,3,1,2023,3297,3205,3403,Vaccine protected
S,27,3,1,2023,2681.5,2604,2794,Vaccine protected
S,28,3,1,2023,2192.5,2047,2372,Vaccine protected
S,29,3,1,2023,1804,1671,1890,Vaccine protected
S,30,3,1,2023,1455.5,1380,1562,Vaccine protected
S,31,3,1,2023,1157,1120,1233,Vaccine protected
S,32,3,1,2023,946,889,991,Vaccine protected
S,33,3,1,2023,775,680,857,Vaccine protected
S,34,3,1,2023,602,542,703,Vaccine protected
S,35,3,1,2023,497.5,370,591,Vaccine protected
S,36,3,1,2023,388,329,443,Vaccine protected
S,37,3,1,2023,306,249,347,Vaccine protected
S,38,3,1,2023,212,190,288,Vaccine protected
S,39,3,1,2023,181,148,224,Vaccine protected
S,40,3,1,2023,141,115,167,Vaccine protected
S,41,3,1,2023,130,93,142,Vaccine protected
S,42,3,1,2023,112.5,73,131,Vaccine protected
S,43,3,1,2023,93,64,105,Vaccine protected
S,44,3,1,2023,77,57,89,Vaccine protected
S,45,3,1,2023,47,39,75,Vaccine protected
S,46,3,1,2023,39,25,49,Vaccine protected
S,47,3,1,2023,25,15,44,Vaccine protected
S,48,3,1,2023,19,5,28,Vaccine protected
S,49,3,1,2023,15,6,28,Vaccine protected
S,50,3,1,2023,11,5,30,Vaccine protected
S,51,3,1,2023,8,3,22,Vaccine protected
S,52,3,1,2023,9,3,14,Vaccine protected
S,53,3,1,2023,5,2,12,Vaccine protected
S,54,3,1,2023,3,1,9,Vaccine protected
S,55,3,1,2023,2,0,9,Vaccine protected
S,56,3,1,2023,3.5,0,7,Vaccine protected
S,57,3,1,2023,2,0,8,Vaccine protected
S,58,3,1,2023,2,0,4,Vaccine protected
S,59,3,1,2023,1,0,3,Vaccine protected
S,60,3,1,2023,0,0,4,Vaccine protected
S,61,3,1,2023,2,0,3,Vaccine protected
S,62,3,1,2023,1,0,4,Vaccine protected
S,63,3,1,2023,1,0,5,Vaccine protected
S,64,3,1,2023,2,0,6,Vaccine protected
S,65,3,1,2023,0,0,3,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,2,Vaccine protected
S,68,3,1,2023,0,0,3,Vaccine protected
S,69,3,1,2023,0,0,3,Vaccine protected
S,70,3,1,2023,0,0,2,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,1,Vaccine protected
S,73,3,1,2023,0,0,3,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
