state,age,vaccination,risk,year,value,value_min,value_max
S,3,1,1,2023,54488.5,52373,55918
S,4,1,1,2023,47940.5,43428,50938
S,5,1,1,2023,40758.5,37154,44522
S,6,1,1,2023,36430,34023,39183
S,7,1,1,2023,34488.5,33151,36306
S,8,1,1,2023,34624,33759,35531
S,9,1,1,2023,36350.5,35947,37060
S,10,1,1,2023,39583.5,38871,41000
S,11,1,1,2023,43864,42671,45229
S,12,1,1,2023,48245,46884,49532
S,13,1,1,2023,51847,50469,52734
S,14,1,1,2023,54748,54045,55408
S,15,1,1,2023,57356,56828,58224
S,16,1,1,2023,59678,59117,60610
S,17,1,1,2023,62223.5,61729,63164
S,18,1,1,2023,65263.5,64519,66544
S,19,1,1,2023,69014,67784,70233
S,20,1,1,2023,73279,71638,74396
S,21,1,1,2023,78197.5,76594,79716
S,22,1,1,2023,83495.5,82170,85388
S,23,1,1,2023,89791,88012,91775
S,24,1,1,2023,96186,93330,98519
S,25,1,1,2023,102799,99774,105296
S,26,1,1,2023,110324,107226,113122
S,27,1,1,2023,117877,114839,120918
S,28,1,1,2023,125521.5,122362,128559
S,29,1,1,2023,133204.5,129647,136756
S,30,1,1,2023,140771.5,137364,144424
S,31,1,1,2023,148339.5,145112,151910
S,32,1,1,2023,155751,152113,158896
S,33,1,1,2023,162642.5,158860,165317
S,34,1,1,2023,168237.5,164683,170521
S,35,1,1,2023,172616,169519,174628
S,36,1,1,2023,175841,174252,177572
S,37,1,1,2023,177538,176433,178899
S,38,1,1,2023,177320.5,175656,178303
S,39,1,1,2023,175323,173458,177156
S,40,1,1,2023,171473,168698,174228
S,41,1,1,2023,165535,161450,168858
S,42,1,1,2023,157980.5,153275,161960
S,43,1,1,2023,149091,143068,153894
S,44,1,1,2023,138644,132841,144203
S,45,1,1,2023,127394.5,121415,133167
S,46,1,1,2023,115329.5,109696,121141
S,47,1,1,2023,103435.5,97455,109103
S,48,1,1,2023,91623.5,85566,97148
S,49,1,1,2023,79841,74230,85586
S,50,1,1,2023,68862.5,63278,74323
S,51,1,1,2023,58722.5,53478,63998
S,52,1,1,2023,49493,44856,54411
S,53,1,1,2023,41201,36939,45769
S,54,1,1,2023,33899.5,30489,37868
S,55,1,1,2023,27662,24607,30829
S,56,1,1,2023,22364.5,19789,25147
S,57,1,1,2023,17865.5,15703,20210
S,58,1,1,2023,14137.5,12465,16145
S,59,1,1,2023,11118.5,9614,12809
S,60,1,1,2023,8678.5,7392,9955
S,61,1,1,2023,6763,5753,7780
S,62,1,1,2023,5268,4465,6115
S,63,1,1,2023,4062.5,3366,4768
S,64,1,1,2023,3016.5,2460,3613
S,65,1,1,2023,2280.5,1901,2734
S,66,1,1,2023,1743.5,1445,2133
S,67,1,1,2023,1326,1010,1654
S,68,1,1,2023,977.5,710,1301
S,69,1,1,2023,735,594,955
S,70,1,1,2023,577.5,495,737
S,71,1,1,2023,465,380,533
S,72,1,1,2023,355,300,450
S,73,1,1,2023,288,226,364
S,74,1,1,2023,235.5,178,279
S,75,1,1,2023,173,109,219
S,76,1,1,2023,128,88,190
S,77,1,1,2023,99.5,69,160
S,78,1,1,2023,84.5,51,117
S,79,1,1,2023,64,39,99
S,80,1,1,2023,47,35,81
S,81,1,1,2023,34,27,64
S,82,1,1,2023,31,20,47
S,83,1,1,2023,30,9,41
S,84,1,1,2023,17,9,28
S,85,1,1,2023,11,2,19
S,86,1,1,2023,6,2,11
S,87,1,1,2023,3,0,13
S,88,1,1,2023,1,0,5
S,89,1,1,2023,1,0,4
S,90,1,1,2023,0,0,3
S,91,1,1,2023,0,0,2
S,92,1,1,2023,0,0,1
S,93,1,1,2023,0,0,3
S,94,1,1,2023,0,0,4
S,95,1,1,2023,0,0,5
S,96,1,1,2023,0,0,2
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,0,0,0
S,2,2,1,2023,16244.5,14993,16807
S,3,2,1,2023,33075,31957,33858
S,4,2,1,2023,49931,48781,50684
S,5,2,1,2023,66291.5,65211,67614
S,6,2,1,2023,81708,80743,82809
S,7,2,1,2023,96072.5,95044,96822
S,8,2,1,2023,109020,107423,109760
S,9,2,1,2023,120491.5,119475,121338
S,10,2,1,2023,130877.5,129311,131804
S,11,2,1,2023,140388.5,139394,141344
S,12,2,1,2023,149409,148306,150299
S,13,2,1,2023,157442,156492,158591
S,14,2,1,2023,165045,164178,166096
S,15,2,1,2023,172276.5,171123,173003
S,16,2,1,2023,178930.5,176759,179851
S,17,2,1,2023,184890.5,182469,185624
S,18,2,1,2023,189180,186669,190431
S,19,2,1,2023,192765.5,189825,194997
S,20,2,1,2023,194723.5,191954,197472
S,21,2,1,2023,195703.5,192245,199203
S,22,2,1,2023,195605.5,192248,199387
S,23,2,1,2023,194095,190303,198946
S,24,2,1,2023,191682.5,188144,196206
S,25,2,1,2023,188262,184918,192196
S,26,2,1,2023,183641.5,180060,187693
S,27,2,1,2023,178335.5,174124,182353
S,28,2,1,2023,171844,167537,176418
S,29,2,1,2023,164992.5,160200,169731
S,30,2,1,2023,156386.5,151407,161305
S,31,2,1,2023,147488,142280,152832
S,32,2,1,2023,138043,132332,143310
S,33,2,1,2023,128145.5,122067,133704
S,34,2,1,2023,118041,112362,123456
S,35,2,1,2023,107776.5,102228,113812
S,36,2,1,2023,97889.5,92797,103410
S,37,2,1,2023,88644,83453,93347
S,38,2,1,2023,79115,74327,83910
S,39,2,1,2023,70157,65823,74737
S,40,2,1,2023,61805,57581,66210
S,41,2,1,2023,54331.5,50278,58171
S,42,2,1,2023,47435.5,43805,51109
S,43,2,1,2023,41372,38405,44414
S,44,2,1,2023,36095.5,33327,38856
S,45,2,1,2023,31691,29234,34057
S,46,2,1,2023,27558.5,25567,29646
S,47,2,1,2023,24080.5,22196,26136
S,48,2,1,2023,21131.5,19649,22720
S,49,2,1,2023,18498,17239,19835
S,50,2,1,2023,16269.5,15170,17296
S,51,2,1,2023,14407,13321,15328
S,52,2,1,2023,12646.5,11652,13725
S,53,2,1,2023,11073.5,10223,11882
S,54,2,1,2023,9830.5,9158,10516
S,55,2,1,2023,8704.5,7908,9393
S,56,2,1,2023,7514,6913,8126
S,57,2,1,2023,6571.5,6021,7147
S,58,2,1,2023,5707,5080,6238
S,59,2,1,2023,4900,4421,5436
S,60,2,1,2023,4243.5,3799,4640
S,61,2,1,2023,3657.5,3208,3971
S,62,2,1,2023,3108.5,2739,3444
S,63,2,1,2023,2622.5,2296,2980
S,64,2,1,2023,2194.5,1930,2535
S,65,2,1,2023,1858.5,1664,2132
S,66,2,1,2023,1542.5,1404,1781
S,67,2,1,2023,1345.5,1195,1502
S,68,2,1,2023,1094,955,1249
S,69,2,1,2023,904,799,1042
S,70,2,1,2023,758,639,875
S,71,2,1,2023,624,561,717
S,72,2,1,2023,517,425,602
S,73,2,1,2023,419,339,488
S,74,2,1,2023,358,254,402
S,75,2,1,2023,290,201,334
S,76,2,1,2023,218,161,266
S,77,2,1,2023,173,139,213
S,78,2,1,2023,145,118,174
S,79,2,1,2023,127,88,158
S,80,2,1,2023,97,69,142
S,81,2,1,2023,80,34,111
S,82,2,1,2023,54,22,80
S,83,2,1,2023,45,15,73
S,84,2,1,2023,37,8,66
S,85,2,1,2023,28.5,9,56
S,86,2,1,2023,20,5,39
S,87,2,1,2023,13,6,24
S,88,2,1,2023,11,5,18
S,89,2,1,2023,7,2,15
S,90,2,1,2023,6,0,9
S,91,2,1,2023,2.5,0,9
S,92,2,1,2023,2,0,6
S,93,2,1,2023,0,0,2
S,94,2,1,2023,0,0,3
S,95,2,1,2023,0,0,1
S,96,2,1,2023,0,0,1
S,97,2,1,2023,0,0,1
S,98,2,1,2023,0,0,2
S,99,2,1,2023,0,0,3
S,100,2,1,2023,0,0,1
S,101,2,1,2023,0,0,2
S,1,3,1,2023,0,0,0
S,2,3,1,2023,373091.5,304447,407231
S,3,3,1,2023,395608.5,368383,407419
S,4,3,1,2023,398328,386314,407123
S,5,3,1,2023,397065,387216,404950
S,6,3,1,2023,391962.5,384000,397421
S,7,3,1,2023,382425.5,377253,386459
S,8,3,1,2023,370259,367303,372799
S,9,3,1,2023,355919,354038,358194
S,10,3,1,2023,339708,337768,342109
S,11,3,1,2023,322900,320442,325469
S,12,3,1,2023,306515.5,304047,309733
S,13,3,1,2023,291317.5,288745,294340
S,14,3,1,2023,276845.5,275140,279906
S,15,3,1,2023,264101.5,262674,267237
S,16,3,1,2023,252177,250958,254258
S,17,3,1,2023,240939,239024,242256
S,18,3,1,2023,230102.5,228154,231503
S,19,3,1,2023,218848,216070,219999
S,20,3,1,2023,207769.5,204164,209986
S,21,3,1,2023,196454,192686,198881
S,22,3,1,2023,185370,182086,188463
S,23,3,1,2023,173621,170536,176723
S,24,3,1,2023,162335.5,158814,166069
S,25,3,1,2023,151834,147774,155534
S,26,3,1,2023,140834.5,137679,144899
S,27,3,1,2023,130677,127679,133492
S,28,3,1,2023,120426.5,117425,123345
S,29,3,1,2023,110822,107759,113815
S,30,3,1,2023,100891.5,97704,103803
S,31,3,1,2023,91422,88240,94431
S,32,3,1,2023,82379,79369,85568
S,33,3,1,2023,73861,70591,76925
S,34,3,1,2023,65669,62893,68500
S,35,3,1,2023,58038,55428,60795
S,36,3,1,2023,51024,48534,53465
S,37,3,1,2023,44594,42104,46743
S,38,3,1,2023,38595.5,36284,40760
S,39,3,1,2023,33108.5,31183,35392
S,40,3,1,2023,28216.5,26334,29974
S,41,3,1,2023,23945,22353,25571
S,42,3,1,2023,20346,18526,21853
S,43,3,1,2023,17163.5,15727,18566
S,44,3,1,2023,14342.5,13100,15561
S,45,3,1,2023,11994,10926,13035
S,46,3,1,2023,10182.5,9140,11002
S,47,3,1,2023,8569.5,7802,9385
S,48,3,1,2023,7212,6531,7926
S,49,3,1,2023,6157,5539,6699
S,50,3,1,2023,5239.5,4678,5715
S,51,3,1,2023,4420,3946,4841
S,52,3,1,2023,3761.5,3326,4203
S,53,3,1,2023,3185.5,2864,3449
S,54,3,1,2023,2708.5,2457,3008
S,55,3,1,2023,2302.5,2091,2507
S,56,3,1,2023,1955,1742,2144
S,57,3,1,2023,1700,1485,1850
S,58,3,1,2023,1412,1227,1664
S,59,3,1,2023,1189,1042,1380
S,60,3,1,2023,1013,857,1130
S,61,3,1,2023,852,749,997
S,62,3,1,2023,711,619,842
S,63,3,1,2023,576.5,478,679
S,64,3,1,2023,480,391,541
S,65,3,1,2023,388,312,450
S,66,3,1,2023,304,252,396
S,67,3,1,2023,233,206,311
S,68,3,1,2023,202,159,247
S,69,3,1,2023,159,124,207
S,70,3,1,2023,127,83,176
S,71,3,1,2023,102,60,153
S,72,3,1,2023,80.5,41,131
S,73,3,1,2023,61.5,37,101
S,74,3,1,2023,49,33,72
S,75,3,1,2023,36.5,26,49
S,76,3,1,2023,31,23,48
S,77,3,1,2023,21,15,43
S,78,3,1,2023,17,11,32
S,79,3,1,2023,17,6,26
S,80,3,1,2023,16,5,23
S,81,3,1,2023,8,3,16
S,82,3,1,2023,8,1,14
S,83,3,1,2023,4,1,7
S,84,3,1,2023,4,2,10
S,85,3,1,2023,4,0,10
S,86,3,1,2023,3,0,7
S,87,3,1,2023,1,0,6
S,88,3,1,2023,1,0,5
S,89,3,1,2023,0,0,2
S,90,3,1,2023,0,0,2
S,91,3,1,2023,0,0,2
S,92,3,1,2023,0,0,1
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
