state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,1995,172,172,172
new_case,All,All,All,1996,89,89,89
new_case,All,All,All,1997,27,27,27
new_case,All,All,All,1998,4,4,4
new_case,All,All,All,1999,0,0,0
new_case,All,All,All,2000,22,22,22
new_case,All,All,All,2001,115,115,115
new_case,All,All,All,2002,2392,2392,2392
new_case,All,All,All,2003,0,0,0
new_case,All,All,All,2004,0,0,0
new_case,All,All,All,2005,0,0,0
new_case,All,All,All,2006,78,78,78
new_case,All,All,All,2007,32,32,32
new_case,All,All,All,2008,0,0,0
new_case,All,All,All,2009,0,0,0
new_case,All,All,All,2010,0,0,0
new_case,All,All,All,2011,0,0,0
new_case,All,All,All,2012,1,1,1
new_case,All,All,All,2013,0,0,0
new_case,All,All,All,2014,0,0,0
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,727,727,727
new_case,All,All,All,2018,5667,5667,5667
new_case,All,All,All,2019,548,548,548
new_case,All,All,All,2020,0,0,0
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,0,0,0
S,1,1,1,2023,309610,192409,496824
S,2,1,1,2023,168313,133921,194638
S,3,1,1,2023,153671.5,136773,156847
S,4,1,1,2023,110264.5,86877,127486
S,5,1,1,2023,70984,53019,90038
S,6,1,1,2023,45420.5,34499,59364
S,7,1,1,2023,32524.5,27027,40661
S,8,1,1,2023,28140,25845,31950
S,9,1,1,2023,28469.5,27666,29750
S,10,1,1,2023,30742,30351,31296
S,11,1,1,2023,34148.5,33412,35160
S,12,1,1,2023,38006.5,37175,38948
S,13,1,1,2023,41919,41038,42728
S,14,1,1,2023,45284.5,44615,45883
S,15,1,1,2023,48054,47418,48528
S,16,1,1,2023,49913,49413,50463
S,17,1,1,2023,51212,50318,52046
S,18,1,1,2023,52985.5,52304,53743
S,19,1,1,2023,56035.5,55695,56665
S,20,1,1,2023,60776,59838,61904
S,21,1,1,2023,66819,65220,68827
S,22,1,1,2023,73657,71495,76002
S,23,1,1,2023,81001,78774,83510
S,24,1,1,2023,88066,85602,90548
S,25,1,1,2023,95653,92890,98324
S,26,1,1,2023,103377.5,100059,106322
S,27,1,1,2023,111074,108260,113828
S,28,1,1,2023,117476,115298,120039
S,29,1,1,2023,122951.5,121343,124509
S,30,1,1,2023,126429,125438,127930
S,31,1,1,2023,128564.5,126925,129502
S,32,1,1,2023,129224.5,127137,130579
S,33,1,1,2023,128530.5,125825,130526
S,34,1,1,2023,126607.5,123873,129845
S,35,1,1,2023,124534.5,121634,127253
S,36,1,1,2023,122298.5,119630,125106
S,37,1,1,2023,119733.5,116991,122315
S,38,1,1,2023,117466.5,114714,120026
S,39,1,1,2023,115285.5,112403,117648
S,40,1,1,2023,112650.5,109698,115606
S,41,1,1,2023,109942.5,107087,113092
S,42,1,1,2023,106614.5,103404,110073
S,43,1,1,2023,103082.5,100075,107197
S,44,1,1,2023,98937.5,95630,102378
S,45,1,1,2023,94329.5,90801,97757
S,46,1,1,2023,88829,85246,92603
S,47,1,1,2023,83028,79356,86601
S,48,1,1,2023,76697,72993,80485
S,49,1,1,2023,70461,66570,73938
S,50,1,1,2023,64266.5,60697,67896
S,51,1,1,2023,58439.5,55200,62016
S,52,1,1,2023,52820,49442,56053
S,53,1,1,2023,47239,44231,50475
S,54,1,1,2023,42106,39023,45187
S,55,1,1,2023,37486.5,34773,40172
S,56,1,1,2023,33379.5,30859,35832
S,57,1,1,2023,29416,27045,31724
S,58,1,1,2023,25710,23654,27864
S,59,1,1,2023,22420.5,20423,24380
S,60,1,1,2023,19305,17205,21400
S,61,1,1,2023,16574.5,14898,18246
S,62,1,1,2023,14024.5,12385,15500
S,63,1,1,2023,11522.5,10280,12923
S,64,1,1,2023,9559,8424,10610
S,65,1,1,2023,7760,6744,8748
S,66,1,1,2023,6214.5,5418,7167
S,67,1,1,2023,5027.5,4228,5874
S,68,1,1,2023,4019,3365,4616
S,69,1,1,2023,3156,2690,3682
S,70,1,1,2023,2460,2072,2980
S,71,1,1,2023,1906.5,1574,2315
S,72,1,1,2023,1467.5,1222,1807
S,73,1,1,2023,1156,997,1407
S,74,1,1,2023,929,793,1071
S,75,1,1,2023,785.5,606,869
S,76,1,1,2023,595,477,713
S,77,1,1,2023,483.5,353,612
S,78,1,1,2023,386.5,277,524
S,79,1,1,2023,293,243,408
S,80,1,1,2023,247,195,306
S,81,1,1,2023,191,149,231
S,82,1,1,2023,138.5,108,206
S,83,1,1,2023,97,75,156
S,84,1,1,2023,78,56,102
S,85,1,1,2023,53,31,69
S,86,1,1,2023,32,13,47
S,87,1,1,2023,24,11,38
S,88,1,1,2023,17,8,30
S,89,1,1,2023,11,7,16
S,90,1,1,2023,9,2,20
S,91,1,1,2023,4,1,13
S,92,1,1,2023,3,0,10
S,93,1,1,2023,4,0,12
S,94,1,1,2023,1,0,6
S,95,1,1,2023,1,0,3
S,96,1,1,2023,0,0,4
S,97,1,1,2023,1,0,5
S,98,1,1,2023,0,0,8
S,99,1,1,2023,0,0,3
S,100,1,1,2023,0,0,2
S,101,1,1,2023,0,0,2
S,1,2,1,2023,490,324,715
S,2,2,1,2023,14044.5,12607,15296
S,3,2,1,2023,30808,28487,33067
S,4,2,1,2023,49289,46650,51847
S,5,2,1,2023,67941.5,65587,69991
S,6,2,1,2023,85103.5,83056,86353
S,7,2,1,2023,100989,98757,102275
S,8,2,1,2023,115113.5,114160,115639
S,9,2,1,2023,127978,127042,128766
S,10,2,1,2023,139754.5,138720,140629
S,11,2,1,2023,150346,148995,151908
S,12,2,1,2023,160345,158874,161835
S,13,2,1,2023,170044.5,168405,170948
S,14,2,1,2023,179033,177610,179915
S,15,2,1,2023,186931.5,185636,187870
S,16,2,1,2023,194809,193244,196489
S,17,2,1,2023,202718,201861,204097
S,18,2,1,2023,210470.5,208408,213260
S,19,2,1,2023,217439.5,215880,219507
S,20,2,1,2023,223318.5,221082,224543
S,21,2,1,2023,227241.5,225471,229204
S,22,2,1,2023,229778,227377,231977
S,23,2,1,2023,231542,229013,233788
S,24,2,1,2023,232329.5,229734,234432
S,25,2,1,2023,231960,228655,234552
S,26,2,1,2023,230791.5,227707,234249
S,27,2,1,2023,228759,225434,232317
S,28,2,1,2023,226481,223648,230424
S,29,2,1,2023,225261,222286,228394
S,30,2,1,2023,224082,220961,226548
S,31,2,1,2023,222779,219456,224880
S,32,2,1,2023,221263.5,218583,224046
S,33,2,1,2023,219609.5,216543,222308
S,34,2,1,2023,217418,214567,220488
S,35,2,1,2023,214588,211490,217512
S,36,2,1,2023,210458,206460,214884
S,37,2,1,2023,205873.5,201267,210277
S,38,2,1,2023,199492,194499,203759
S,39,2,1,2023,192647.5,187931,197381
S,40,2,1,2023,185658.5,180856,189941
S,41,2,1,2023,177788.5,173061,182380
S,42,2,1,2023,168790,163307,174019
S,43,2,1,2023,159106,153293,164788
S,44,2,1,2023,149224,143892,154756
S,45,2,1,2023,139664,134536,144676
S,46,2,1,2023,130012,124909,135038
S,47,2,1,2023,120637,115611,125452
S,48,2,1,2023,111301.5,106430,116265
S,49,2,1,2023,101870,96947,106745
S,50,2,1,2023,92865,88199,97499
S,51,2,1,2023,84605,80006,89176
S,52,2,1,2023,76339.5,72025,80516
S,53,2,1,2023,68455.5,64554,72444
S,54,2,1,2023,61152.5,57295,65068
S,55,2,1,2023,54079,50609,57779
S,56,2,1,2023,47288.5,43995,50863
S,57,2,1,2023,41352.5,38521,44398
S,58,2,1,2023,35755.5,33016,38619
S,59,2,1,2023,30669.5,28221,33270
S,60,2,1,2023,26332,23975,28617
S,61,2,1,2023,22311,20163,24587
S,62,2,1,2023,18795.5,16765,20873
S,63,2,1,2023,15887,14166,17592
S,64,2,1,2023,13208,11722,14755
S,65,2,1,2023,11085,9940,12341
S,66,2,1,2023,9256.5,8270,10290
S,67,2,1,2023,7550,6683,8507
S,68,2,1,2023,6198,5505,6956
S,69,2,1,2023,5057.5,4444,5713
S,70,2,1,2023,4138.5,3694,4602
S,71,2,1,2023,3385.5,2994,3806
S,72,2,1,2023,2825,2428,3185
S,73,2,1,2023,2310.5,2087,2654
S,74,2,1,2023,1958.5,1692,2194
S,75,2,1,2023,1623.5,1397,1886
S,76,2,1,2023,1300.5,1165,1538
S,77,2,1,2023,1085.5,932,1279
S,78,2,1,2023,904,769,1009
S,79,2,1,2023,740,632,876
S,80,2,1,2023,583,472,789
S,81,2,1,2023,471,352,585
S,82,2,1,2023,380.5,292,516
S,83,2,1,2023,282,236,427
S,84,2,1,2023,215,174,326
S,85,2,1,2023,176,138,247
S,86,2,1,2023,132.5,85,187
S,87,2,1,2023,95,62,141
S,88,2,1,2023,67,51,95
S,89,2,1,2023,45,28,71
S,90,2,1,2023,31.5,19,51
S,91,2,1,2023,19,7,36
S,92,2,1,2023,14,3,23
S,93,2,1,2023,6,0,27
S,94,2,1,2023,6,0,22
S,95,2,1,2023,2,0,16
S,96,2,1,2023,1,0,10
S,97,2,1,2023,0,0,3
S,98,2,1,2023,0,0,1
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,2687.5,1609,4421
S,2,3,1,2023,280601.5,233384,297090
S,3,3,1,2023,314268.5,287664,336234
S,4,3,1,2023,348026,324052,371843
S,5,3,1,2023,373956.5,352987,392640
S,6,3,1,2023,386716.5,370838,399882
S,7,3,1,2023,388945,378781,397389
S,8,3,1,2023,383887.5,376813,390112
S,9,3,1,2023,373719,369147,378204
S,10,3,1,2023,361828.5,358948,365960
S,11,3,1,2023,348908,347371,352802
S,12,3,1,2023,335774.5,334756,339892
S,13,3,1,2023,323263,321440,326683
S,14,3,1,2023,312424,308826,314907
S,15,3,1,2023,301431.5,298397,303511
S,16,3,1,2023,290610,288631,292404
S,17,3,1,2023,280023,277571,281305
S,18,3,1,2023,269666.5,268140,271891
S,19,3,1,2023,258181,256682,259375
S,20,3,1,2023,246128,243618,248098
S,21,3,1,2023,233447,230580,235594
S,22,3,1,2023,220858,217681,223360
S,23,3,1,2023,208810.5,205189,210744
S,24,3,1,2023,197574,194845,200194
S,25,3,1,2023,186821.5,183972,189090
S,26,3,1,2023,176826,173701,179629
S,27,3,1,2023,167960,164978,170185
S,28,3,1,2023,159307.5,157140,161494
S,29,3,1,2023,151967,150006,153467
S,30,3,1,2023,145711,144181,146881
S,31,3,1,2023,140460.5,139606,141211
S,32,3,1,2023,136024,134867,137240
S,33,3,1,2023,132559,131153,133784
S,34,3,1,2023,128779.5,127713,131231
S,35,3,1,2023,125693,124353,127127
S,36,3,1,2023,122127.5,120635,122946
S,37,3,1,2023,118048,116219,118815
S,38,3,1,2023,113507,111770,114212
S,39,3,1,2023,108209,106549,108970
S,40,3,1,2023,102433,101451,104137
S,41,3,1,2023,96890.5,95754,98875
S,42,3,1,2023,90986,89261,92727
S,43,3,1,2023,84734.5,83208,86200
S,44,3,1,2023,78809,76861,80682
S,45,3,1,2023,72554,70610,74346
S,46,3,1,2023,66483.5,64843,68286
S,47,3,1,2023,60795,59037,62549
S,48,3,1,2023,54978.5,53157,56859
S,49,3,1,2023,49611.5,47689,51207
S,50,3,1,2023,44023,41890,45870
S,51,3,1,2023,39187.5,37061,41071
S,52,3,1,2023,34276.5,32218,36187
S,53,3,1,2023,29814.5,28192,31528
S,54,3,1,2023,25452,23562,27101
S,55,3,1,2023,21522,19706,23085
S,56,3,1,2023,17987.5,16377,19559
S,57,3,1,2023,14937.5,13719,16299
S,58,3,1,2023,12219,11206,13285
S,59,3,1,2023,9921.5,9059,10835
S,60,3,1,2023,8087.5,7194,8895
S,61,3,1,2023,6357,5569,7143
S,62,3,1,2023,5011.5,4465,5659
S,63,3,1,2023,3957.5,3470,4536
S,64,3,1,2023,3139,2759,3631
S,65,3,1,2023,2489,2151,2876
S,66,3,1,2023,2006.5,1685,2309
S,67,3,1,2023,1608,1386,1827
S,68,3,1,2023,1267,1129,1452
S,69,3,1,2023,1021.5,910,1204
S,70,3,1,2023,788,666,911
S,71,3,1,2023,616.5,550,714
S,72,3,1,2023,494.5,436,567
S,73,3,1,2023,402,340,465
S,74,3,1,2023,321.5,236,384
S,75,3,1,2023,259,175,333
S,76,3,1,2023,194,156,279
S,77,3,1,2023,163,121,199
S,78,3,1,2023,128,103,161
S,79,3,1,2023,90,75,141
S,80,3,1,2023,77,58,116
S,81,3,1,2023,62,28,81
S,82,3,1,2023,46,24,71
S,83,3,1,2023,32,23,41
S,84,3,1,2023,26,13,37
S,85,3,1,2023,18,8,31
S,86,3,1,2023,12,7,20
S,87,3,1,2023,9,3,16
S,88,3,1,2023,5,0,13
S,89,3,1,2023,3,1,13
S,90,3,1,2023,2,0,10
S,91,3,1,2023,1,0,7
S,92,3,1,2023,1,0,3
S,93,3,1,2023,1,0,3
S,94,3,1,2023,0,0,3
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
