state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2001,4023,4023,4023
new_case,All,All,All,2002,17620,17620,17620
new_case,All,All,All,2003,3863,3863,3863
new_case,All,All,All,2004,1385,1385,1385
new_case,All,All,All,2005,1222,1222,1222
new_case,All,All,All,2006,1,1,1
new_case,All,All,All,2007,0,0,0
new_case,All,All,All,2008,0,0,0
new_case,All,All,All,2009,0,0,0
new_case,All,All,All,2010,0,0,0
new_case,All,All,All,2011,0,0,0
new_case,All,All,All,2012,0,0,0
new_case,All,All,All,2013,12,12,12
new_case,All,All,All,2014,2299,2299,2299
new_case,All,All,All,2015,38,38,38
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,7,7,7
new_case,All,All,All,2018,19,19,19
new_case,All,All,All,2019,1,1,1
new_case,All,All,All,2020,4,4,4
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,2,2,2
new_case,All,All,All,2023,12,12,12
S,1,1,1,2023,132599.5,81667,213157
S,2,1,1,2023,189504.5,156796,203250
S,3,1,1,2023,185423,179800,188737
S,4,1,1,2023,167531,156576,175227
S,5,1,1,2023,146769.5,136312,156864
S,6,1,1,2023,129138,120971,138482
S,7,1,1,2023,116458.5,110245,124129
S,8,1,1,2023,108523,105012,113928
S,9,1,1,2023,106491,105052,108812
S,10,1,1,2023,108307.5,107527,110288
S,11,1,1,2023,111770.5,109765,113370
S,12,1,1,2023,114369,112679,115336
S,13,1,1,2023,115322.5,114589,115862
S,14,1,1,2023,114967.5,113526,116209
S,15,1,1,2023,112871.5,110060,114533
S,16,1,1,2023,110787.5,107742,112869
S,17,1,1,2023,108390,105651,110374
S,18,1,1,2023,106548.5,104086,108802
S,19,1,1,2023,105496,103454,107090
S,20,1,1,2023,106107.5,104187,106950
S,21,1,1,2023,106499,105030,107347
S,22,1,1,2023,107923.5,106209,108877
S,23,1,1,2023,109560,107269,110344
S,24,1,1,2023,110592.5,108662,111800
S,25,1,1,2023,112353,110778,114099
S,26,1,1,2023,113940.5,113132,115108
S,27,1,1,2023,115190.5,114158,116721
S,28,1,1,2023,116683,115186,117863
S,29,1,1,2023,117110.5,116556,118273
S,30,1,1,2023,118926.5,117200,119688
S,31,1,1,2023,120014,118420,121051
S,32,1,1,2023,121074,119740,122247
S,33,1,1,2023,122386.5,120364,123471
S,34,1,1,2023,123240.5,121712,123995
S,35,1,1,2023,123788.5,122490,124504
S,36,1,1,2023,123211.5,121347,124365
S,37,1,1,2023,122055,120718,123435
S,38,1,1,2023,119977.5,117816,121731
S,39,1,1,2023,116717.5,114018,118915
S,40,1,1,2023,112616,109800,115070
S,41,1,1,2023,107580.5,104548,110852
S,42,1,1,2023,101528,97592,105016
S,43,1,1,2023,94379.5,90104,98380
S,44,1,1,2023,86595.5,82446,91113
S,45,1,1,2023,78530,74270,82681
S,46,1,1,2023,70529.5,66220,74686
S,47,1,1,2023,62158.5,57988,66446
S,48,1,1,2023,53684,49650,58016
S,49,1,1,2023,45796,41690,49721
S,50,1,1,2023,38486,34890,42161
S,51,1,1,2023,31928,28608,35334
S,52,1,1,2023,25898.5,23063,28977
S,53,1,1,2023,20808,18371,23498
S,54,1,1,2023,16413.5,14235,18729
S,55,1,1,2023,12659.5,11018,14592
S,56,1,1,2023,9754.5,8334,11210
S,57,1,1,2023,7360,6209,8536
S,58,1,1,2023,5351.5,4515,6320
S,59,1,1,2023,3890.5,3163,4628
S,60,1,1,2023,2758,2165,3400
S,61,1,1,2023,1952,1506,2450
S,62,1,1,2023,1324,969,1791
S,63,1,1,2023,871,629,1184
S,64,1,1,2023,582,421,807
S,65,1,1,2023,366,254,529
S,66,1,1,2023,227,158,363
S,67,1,1,2023,154,90,244
S,68,1,1,2023,99,63,184
S,69,1,1,2023,58,22,120
S,70,1,1,2023,38,25,72
S,71,1,1,2023,29,23,54
S,72,1,1,2023,20,12,32
S,73,1,1,2023,16,6,26
S,74,1,1,2023,9,1,27
S,75,1,1,2023,5,2,15
S,76,1,1,2023,4,1,10
S,77,1,1,2023,4,1,10
S,78,1,1,2023,3,0,9
S,79,1,1,2023,0,0,3
S,80,1,1,2023,0,0,2
S,81,1,1,2023,0,0,3
S,82,1,1,2023,0,0,3
S,83,1,1,2023,0,0,2
S,84,1,1,2023,0,0,1
S,85,1,1,2023,0,0,0
S,86,1,1,2023,0,0,1
S,87,1,1,2023,0,0,1
S,88,1,1,2023,0,0,0
S,89,1,1,2023,0,0,0
S,90,1,1,2023,0,0,0
S,91,1,1,2023,0,0,0
S,92,1,1,2023,0,0,0
S,93,1,1,2023,0,0,0
S,94,1,1,2023,0,0,0
S,95,1,1,2023,0,0,0
S,96,1,1,2023,0,0,0
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,5127,4168,5668
S,2,2,1,2023,11656.5,10595,12318
S,3,2,1,2023,18845,17957,19802
S,4,2,1,2023,26513.5,25477,27600
S,5,2,1,2023,34301,33301,35207
S,6,2,1,2023,42021.5,40817,42624
S,7,2,1,2023,49120,48175,49524
S,8,2,1,2023,55622.5,54788,55937
S,9,2,1,2023,61010.5,59665,61787
S,10,2,1,2023,65174,64269,66058
S,11,2,1,2023,68731,67776,70076
S,12,2,1,2023,72135,70856,73185
S,13,2,1,2023,75380,74492,76203
S,14,2,1,2023,78989.5,78005,79699
S,15,2,1,2023,81983.5,81121,82813
S,16,2,1,2023,84818.5,84085,85314
S,17,2,1,2023,87127.5,86026,87891
S,18,2,1,2023,88837,87156,89801
S,19,2,1,2023,90266,88630,91485
S,20,2,1,2023,90877.5,89113,92273
S,21,2,1,2023,90728,88660,92372
S,22,2,1,2023,90005.5,87983,92014
S,23,2,1,2023,89491,87762,91247
S,24,2,1,2023,88754.5,87017,90443
S,25,2,1,2023,87495.5,85699,89012
S,26,2,1,2023,85888,84323,87461
S,27,2,1,2023,84591.5,82355,86316
S,28,2,1,2023,82781,80803,84405
S,29,2,1,2023,80961,79308,82451
S,30,2,1,2023,78301,76138,80390
S,31,2,1,2023,75305.5,73389,77391
S,32,2,1,2023,71766.5,69556,73856
S,33,2,1,2023,68035,65667,69962
S,34,2,1,2023,63555.5,60838,66122
S,35,2,1,2023,58773,56034,61571
S,36,2,1,2023,53481.5,50648,56399
S,37,2,1,2023,47827.5,45290,50878
S,38,2,1,2023,42500,39479,45438
S,39,2,1,2023,37141.5,34441,39975
S,40,2,1,2023,32035,29309,34761
S,41,2,1,2023,27575,25119,29957
S,42,2,1,2023,23253.5,21018,25553
S,43,2,1,2023,19338,17234,21424
S,44,2,1,2023,15792,13978,17693
S,45,2,1,2023,12653,11082,14503
S,46,2,1,2023,10022.5,8836,11478
S,47,2,1,2023,7968,6922,8978
S,48,2,1,2023,6210.5,5362,7133
S,49,2,1,2023,4831.5,4048,5576
S,50,2,1,2023,3670.5,3070,4302
S,51,2,1,2023,2809,2282,3366
S,52,2,1,2023,2172,1768,2598
S,53,2,1,2023,1699,1306,2094
S,54,2,1,2023,1282.5,987,1618
S,55,2,1,2023,973,785,1231
S,56,2,1,2023,756,594,953
S,57,2,1,2023,616,492,783
S,58,2,1,2023,501.5,369,609
S,59,2,1,2023,414.5,323,517
S,60,2,1,2023,322,259,431
S,61,2,1,2023,274.5,233,377
S,62,2,1,2023,225,195,351
S,63,2,1,2023,203,171,337
S,64,2,1,2023,212,150,262
S,65,2,1,2023,186.5,136,232
S,66,2,1,2023,163.5,114,204
S,67,2,1,2023,139,96,180
S,68,2,1,2023,102,75,142
S,69,2,1,2023,95.5,65,124
S,70,2,1,2023,66,49,98
S,71,2,1,2023,52,40,89
S,72,2,1,2023,47,33,75
S,73,2,1,2023,36,25,61
S,74,2,1,2023,31,14,55
S,75,2,1,2023,21,13,44
S,76,2,1,2023,21,11,31
S,77,2,1,2023,13,7,20
S,78,2,1,2023,10,6,23
S,79,2,1,2023,8,5,15
S,80,2,1,2023,6,2,10
S,81,2,1,2023,4,1,13
S,82,2,1,2023,4,0,9
S,83,2,1,2023,3,0,6
S,84,2,1,2023,2,0,8
S,85,2,1,2023,1,0,5
S,86,2,1,2023,0,0,2
S,87,2,1,2023,1,0,2
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,2
S,90,2,1,2023,0,0,2
S,91,2,1,2023,0,0,1
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,86901,52835,141493
S,2,3,1,2023,129312,103690,143574
S,3,3,1,2023,145285.5,132059,154611
S,4,3,1,2023,157743,148152,167348
S,5,3,1,2023,168168.5,159478,176663
S,6,3,1,2023,175143.5,167719,181579
S,7,3,1,2023,178016.5,172610,182770
S,8,3,1,2023,176208,171905,178636
S,9,3,1,2023,169735.5,167846,170829
S,10,3,1,2023,159143.5,156519,161330
S,11,3,1,2023,148346.5,144762,151651
S,12,3,1,2023,138005.5,135632,141164
S,13,3,1,2023,129607,127803,131740
S,14,3,1,2023,123144.5,121534,124305
S,15,3,1,2023,117405,115996,118204
S,16,3,1,2023,112788,111449,113452
S,17,3,1,2023,107928,106661,108753
S,18,3,1,2023,103443,102699,104384
S,19,3,1,2023,98370.5,97335,99370
S,20,3,1,2023,93477.5,91922,94286
S,21,3,1,2023,87997.5,86588,89326
S,22,3,1,2023,82842,81279,84234
S,23,3,1,2023,77358.5,75956,78857
S,24,3,1,2023,72072.5,70521,74185
S,25,3,1,2023,67393,66003,68914
S,26,3,1,2023,62853,60985,64218
S,27,3,1,2023,58744,57671,60268
S,28,3,1,2023,54778.5,53602,56210
S,29,3,1,2023,51018.5,50010,52154
S,30,3,1,2023,47457.5,46409,48812
S,31,3,1,2023,44090,42482,45664
S,32,3,1,2023,40705,39230,42164
S,33,3,1,2023,37219.5,35680,38412
S,34,3,1,2023,33752,32536,35182
S,35,3,1,2023,30298,28967,31730
S,36,3,1,2023,26920,25585,28423
S,37,3,1,2023,23759.5,22237,25043
S,38,3,1,2023,20599.5,19062,21997
S,39,3,1,2023,17657.5,16370,18852
S,40,3,1,2023,14886,13619,15978
S,41,3,1,2023,12325,11313,13305
S,42,3,1,2023,10104,9314,11040
S,43,3,1,2023,8264.5,7384,9033
S,44,3,1,2023,6631.5,5895,7314
S,45,3,1,2023,5279.5,4710,5978
S,46,3,1,2023,4145.5,3645,4734
S,47,3,1,2023,3202,2772,3704
S,48,3,1,2023,2444,2124,2877
S,49,3,1,2023,1808.5,1542,2144
S,50,3,1,2023,1393,1141,1642
S,51,3,1,2023,1038,867,1240
S,52,3,1,2023,781,656,926
S,53,3,1,2023,568.5,459,682
S,54,3,1,2023,423.5,328,502
S,55,3,1,2023,327.5,265,393
S,56,3,1,2023,244,182,299
S,57,3,1,2023,175,127,209
S,58,3,1,2023,123,99,157
S,59,3,1,2023,95,67,141
S,60,3,1,2023,68,46,100
S,61,3,1,2023,64,37,82
S,62,3,1,2023,43,30,70
S,63,3,1,2023,35,24,68
S,64,3,1,2023,28,21,57
S,65,3,1,2023,22,14,47
S,66,3,1,2023,19,9,41
S,67,3,1,2023,15,10,43
S,68,3,1,2023,14,7,24
S,69,3,1,2023,11,5,19
S,70,3,1,2023,7,4,12
S,71,3,1,2023,6,1,12
S,72,3,1,2023,4,0,8
S,73,3,1,2023,1,0,8
S,74,3,1,2023,1,0,16
S,75,3,1,2023,0,0,14
S,76,3,1,2023,1,0,7
S,77,3,1,2023,1,0,5
S,78,3,1,2023,1,0,6
S,79,3,1,2023,0,0,5
S,80,3,1,2023,0,0,5
S,81,3,1,2023,0,0,5
S,82,3,1,2023,0,0,1
S,83,3,1,2023,0,0,1
S,84,3,1,2023,0,0,1
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,1
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,1
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
