state,age,vaccination,risk,year,value,value_min,value_max
S,15,2,1,2023,306339,304280,308750
S,16,2,1,2023,310251.5,308333,312927
S,17,2,1,2023,314102,310792,316144
S,18,2,1,2023,315243.5,314494,318008
S,19,2,1,2023,317458.5,315946,319851
S,20,2,1,2023,317620,316390,320584
S,21,2,1,2023,316855.5,315138,319615
S,22,2,1,2023,315025,313458,318249
S,23,2,1,2023,312712,310012,316400
S,24,2,1,2023,309491.5,306147,312114
S,25,2,1,2023,305537.5,302938,308187
S,26,2,1,2023,301032,298528,303681
S,27,2,1,2023,297055,293098,299352
S,28,2,1,2023,292489,289248,295687
S,29,2,1,2023,288421.5,285452,291554
S,30,2,1,2023,283607.5,280012,287178
S,31,2,1,2023,278192,275000,281790
S,32,2,1,2023,272437.5,269442,275972
S,33,2,1,2023,266152,263406,270755
S,34,2,1,2023,259937,257949,263397
S,35,2,1,2023,253813,251020,256716
S,36,2,1,2023,246656,243488,249420
S,37,2,1,2023,239374.5,236014,242411
S,38,2,1,2023,232097,229223,234731
S,39,2,1,2023,224810,222448,226936
S,40,2,1,2023,217115,214254,219406
S,41,2,1,2023,209571,206769,212314
S,42,2,1,2023,202070,198289,205171
S,43,2,1,2023,194707.5,191455,198228
S,44,2,1,2023,187854,185171,190854
S,45,2,1,2023,181369,177911,183844
S,46,2,1,2023,174560.5,170649,178037
S,47,2,1,2023,168024.5,164184,171255
S,48,2,1,2023,161517.5,158694,164578
S,49,2,1,2023,155124,152947,157476
S,50,2,1,2023,148742.5,146678,151241
S,51,2,1,2023,142924,140473,145128
S,52,2,1,2023,136623,134302,138862
S,53,2,1,2023,130162.5,128054,132362
S,54,2,1,2023,123888,121384,126348
S,55,2,1,2023,117551.5,114966,119932
S,56,2,1,2023,110906.5,107683,113360
S,57,2,1,2023,104313,101120,107021
S,58,2,1,2023,97581,93712,100275
S,59,2,1,2023,90532.5,87258,93904
S,60,2,1,2023,83457,79890,86732
S,61,2,1,2023,77059,73263,80065
S,62,2,1,2023,70491,67140,73457
S,63,2,1,2023,64080,60935,66936
S,64,2,1,2023,57911,54941,60859
S,65,2,1,2023,51677,48914,54531
S,66,2,1,2023,45971,43403,48612
S,67,2,1,2023,40522.5,38031,42955
S,68,2,1,2023,35300,32987,37705
S,69,2,1,2023,30316.5,28140,32600
S,70,2,1,2023,25799.5,23659,27933
S,71,2,1,2023,21727,19959,23619
S,72,2,1,2023,18219,16655,19887
S,73,2,1,2023,15211.5,13847,16608
S,74,2,1,2023,12570,11352,13808
S,75,2,1,2023,10309,9226,11378
S,76,2,1,2023,8328.5,7416,9277
S,77,2,1,2023,6698,5842,7511
S,78,2,1,2023,5287,4606,6065
S,79,2,1,2023,4088,3489,4688
S,80,2,1,2023,3078,2608,3586
S,81,2,1,2023,2373,1967,2736
S,82,2,1,2023,1700,1392,2022
S,83,2,1,2023,1240,989,1501
S,84,2,1,2023,908.5,707,1097
S,85,2,1,2023,648.5,493,823
S,86,2,1,2023,453.5,324,562
S,87,2,1,2023,304,227,413
S,88,2,1,2023,204,154,303
S,89,2,1,2023,132,98,194
S,90,2,1,2023,94,69,134
S,91,2,1,2023,56,41,87
S,92,2,1,2023,31,17,51
S,93,2,1,2023,19,6,32
S,94,2,1,2023,12,5,19
S,95,2,1,2023,7,3,14
S,96,2,1,2023,4,0,14
S,97,2,1,2023,3,0,6
S,98,2,1,2023,2,0,5
S,99,2,1,2023,1,0,3
S,100,2,1,2023,0,0,4
S,101,2,1,2023,1,0,2
S,1,3,1,2023,165418.5,97566,278159
S,2,3,1,2023,248915.5,193963,285704
S,3,3,1,2023,269132,241259,285721
S,4,3,1,2023,268394,253667,279788
S,5,3,1,2023,261210,251345,269845
S,6,3,1,2023,250907,243503,257354
S,7,3,1,2023,237493,231864,241974
S,8,3,1,2023,221684,217986,225092
S,9,3,1,2023,204470,201627,206388
S,10,3,1,2023,186634,184477,188102
S,11,3,1,2023,168959,168178,170357
S,12,3,1,2023,152860.5,151726,154834
S,13,3,1,2023,137855,136438,139306
S,14,3,1,2023,124269.5,123224,125604
S,15,3,1,2023,112172.5,110807,113851
S,16,3,1,2023,101121,99915,102172
S,17,3,1,2023,91796,90903,92817
S,18,3,1,2023,82849,82005,83642
S,19,3,1,2023,75147.5,74223,75742
S,20,3,1,2023,68048,67429,68960
S,21,3,1,2023,61275.5,60843,62455
S,22,3,1,2023,55432,55090,56715
S,23,3,1,2023,50090,49614,50901
S,24,3,1,2023,45156.5,44743,46490
S,25,3,1,2023,40789,40033,41736
S,26,3,1,2023,36694.5,35961,37515
S,27,3,1,2023,32994.5,32701,33509
S,28,3,1,2023,29758,29470,30059
S,29,3,1,2023,26698.5,26455,27176
S,30,3,1,2023,24251.5,23936,24545
S,31,3,1,2023,21842.5,21557,22086
S,32,3,1,2023,19781,19413,20106
S,33,3,1,2023,17694.5,17488,17939
S,34,3,1,2023,15821.5,15537,15990
S,35,3,1,2023,14278.5,13930,14588
S,36,3,1,2023,12841.5,12408,13219
S,37,3,1,2023,11592.5,11053,11854
S,38,3,1,2023,10358.5,9748,10652
S,39,3,1,2023,9154.5,8814,9471
S,40,3,1,2023,8175.5,7817,8504
S,41,3,1,2023,7317,7021,7593
S,42,3,1,2023,6486.5,6235,6734
S,43,3,1,2023,5778,5542,5917
S,44,3,1,2023,5144.5,4969,5354
S,45,3,1,2023,4547,4402,4763
S,46,3,1,2023,4043,3925,4410
S,47,3,1,2023,3613.5,3382,3958
S,48,3,1,2023,3209.5,3083,3401
S,49,3,1,2023,2876,2801,2992
S,50,3,1,2023,2532.5,2449,2730
S,51,3,1,2023,2260.5,2164,2409
S,52,3,1,2023,1996,1888,2140
S,53,3,1,2023,1739.5,1642,1947
S,54,3,1,2023,1567,1461,1733
S,55,3,1,2023,1384,1298,1541
S,56,3,1,2023,1247,1131,1351
S,57,3,1,2023,1120,988,1179
S,58,3,1,2023,952,890,1029
S,59,3,1,2023,826.5,742,916
S,60,3,1,2023,714.5,652,811
S,61,3,1,2023,614,543,695
S,62,3,1,2023,533,486,628
S,63,3,1,2023,457,422,531
S,64,3,1,2023,390,371,440
S,65,3,1,2023,336,299,379
S,66,3,1,2023,281,239,317
S,67,3,1,2023,230,177,272
S,68,3,1,2023,200.5,141,246
S,69,3,1,2023,158,118,187
S,70,3,1,2023,125,93,142
S,71,3,1,2023,104.5,83,130
S,72,3,1,2023,97.5,62,119
S,73,3,1,2023,77.5,46,91
S,74,3,1,2023,53,25,68
S,75,3,1,2023,44,22,61
S,76,3,1,2023,33,22,47
S,77,3,1,2023,25,13,39
S,78,3,1,2023,13,6,28
S,79,3,1,2023,10,6,20
S,80,3,1,2023,10,6,17
S,81,3,1,2023,8,1,13
S,82,3,1,2023,7,0,13
S,83,3,1,2023,4,1,7
S,84,3,1,2023,2,0,8
S,85,3,1,2023,2,0,7
S,86,3,1,2023,1,0,4
S,87,3,1,2023,0,0,4
S,88,3,1,2023,0,0,3
S,89,3,1,2023,0,0,2
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
