state,age,vaccination,risk,year,value,value_min,value_max
S,50,1,1,2023,88878.5,86161,91297
S,51,1,1,2023,85346.5,82804,88400
S,52,1,1,2023,82215.5,79686,84986
S,53,1,1,2023,78935.5,75886,81408
S,54,1,1,2023,75530,72345,77878
S,55,1,1,2023,71670,68110,74451
S,56,1,1,2023,68010.5,64552,70375
S,57,1,1,2023,64185.5,61424,66452
S,58,1,1,2023,60548,58014,62756
S,59,1,1,2023,57068,54778,59405
S,60,1,1,2023,53864.5,51887,56031
S,61,1,1,2023,50604,48550,52732
S,62,1,1,2023,47652.5,45682,49622
S,63,1,1,2023,44458,42120,46507
S,64,1,1,2023,41287,39506,43300
S,65,1,1,2023,38293,36330,40356
S,66,1,1,2023,35354.5,33303,37321
S,67,1,1,2023,32245,30552,34074
S,68,1,1,2023,29327.5,27772,31047
S,69,1,1,2023,26642,24970,28357
S,70,1,1,2023,24152.5,22666,25659
S,71,1,1,2023,21625,20266,22950
S,72,1,1,2023,19255,18086,20585
S,73,1,1,2023,17044,15818,18260
S,74,1,1,2023,14991.5,13769,16146
S,75,1,1,2023,13156,12130,14200
S,76,1,1,2023,11514.5,10451,12607
S,77,1,1,2023,9914,9132,11030
S,78,1,1,2023,8542.5,7732,9476
S,79,1,1,2023,7181.5,6358,8097
S,80,1,1,2023,6054.5,5247,6785
S,81,1,1,2023,4978,4375,5599
S,82,1,1,2023,4048,3532,4636
S,83,1,1,2023,3253.5,2855,3771
S,84,1,1,2023,2607,2272,3011
S,85,1,1,2023,2100.5,1775,2494
S,86,1,1,2023,1684,1435,1987
S,87,1,1,2023,1296,1075,1539
S,88,1,1,2023,945,772,1198
S,89,1,1,2023,689.5,543,873
S,90,1,1,2023,506,404,677
S,91,1,1,2023,379,282,477
S,92,1,1,2023,258.5,182,353
S,93,1,1,2023,172,133,238
S,94,1,1,2023,120,89,168
S,95,1,1,2023,78,53,117
S,96,1,1,2023,51,36,86
S,97,1,1,2023,30,16,59
S,98,1,1,2023,19,9,27
S,99,1,1,2023,11,4,20
S,100,1,1,2023,5,2,13
S,101,1,1,2023,6,2,21
S,1,2,1,2023,17832,14344,19702
S,2,2,1,2023,38335.5,35317,39824
S,3,2,1,2023,56553,54894,57930
S,4,2,1,2023,72326,71596,73141
S,5,2,1,2023,85874,84674,86274
S,6,2,1,2023,96821.5,95974,97885
S,7,2,1,2023,106319,105350,107568
S,8,2,1,2023,114503,113263,115948
S,9,2,1,2023,121258.5,118870,122652
S,10,2,1,2023,126370,124163,127778
S,11,2,1,2023,129997,128102,131536
S,12,2,1,2023,132159.5,129347,134298
S,13,2,1,2023,132586.5,128933,135639
S,14,2,1,2023,131716.5,129040,134515
S,15,2,1,2023,130212,127026,133412
S,16,2,1,2023,128453,124987,131788
S,17,2,1,2023,126097,122570,129256
S,18,2,1,2023,123559.5,120620,127628
S,19,2,1,2023,121813,118561,124706
S,20,2,1,2023,119526.5,116814,122314
S,21,2,1,2023,117398.5,114550,120060
S,22,2,1,2023,114900,112493,117454
S,23,2,1,2023,112244,110007,114516
S,24,2,1,2023,109944,108205,112260
S,25,2,1,2023,107202,105719,109370
S,26,2,1,2023,104920,102985,106477
S,27,2,1,2023,102090,99647,104005
S,28,2,1,2023,98897.5,96480,101096
S,29,2,1,2023,95397,93207,97700
S,30,2,1,2023,91887.5,89761,94439
S,31,2,1,2023,88034.5,85848,90804
S,32,2,1,2023,83787.5,81141,86735
S,33,2,1,2023,79186,77199,81938
S,34,2,1,2023,74639,72239,76678
S,35,2,1,2023,69843,66837,72518
S,36,2,1,2023,64409.5,61415,67278
S,37,2,1,2023,59197,56523,61792
S,38,2,1,2023,54140,51250,57164
S,39,2,1,2023,49167.5,46028,51802
S,40,2,1,2023,44345.5,41574,47053
S,41,2,1,2023,39979,37192,42571
S,42,2,1,2023,35667.5,33378,37881
S,43,2,1,2023,31587.5,29368,33744
S,44,2,1,2023,28087.5,26339,29949
S,45,2,1,2023,24858,23147,26542
S,46,2,1,2023,22060,20690,23520
S,47,2,1,2023,19498,18369,20846
S,48,2,1,2023,17454.5,16349,18627
S,49,2,1,2023,15531,14459,16509
S,50,2,1,2023,13953,12929,14787
S,51,2,1,2023,12215.5,11382,13125
S,52,2,1,2023,10768,10127,11480
S,53,2,1,2023,9596.5,8822,10184
S,54,2,1,2023,8371.5,7631,9032
S,55,2,1,2023,7365.5,6673,8035
S,56,2,1,2023,6352.5,5819,6984
S,57,2,1,2023,5440.5,4883,6086
S,58,2,1,2023,4708,4175,5254
S,59,2,1,2023,3979,3495,4548
S,60,2,1,2023,3397.5,2998,3858
S,61,2,1,2023,2823.5,2471,3158
S,62,2,1,2023,2331.5,2020,2638
S,63,2,1,2023,1905,1643,2162
S,64,2,1,2023,1540,1318,1764
S,65,2,1,2023,1240,1081,1473
S,66,2,1,2023,1005.5,833,1156
S,67,2,1,2023,792.5,700,905
S,68,2,1,2023,641,524,774
S,69,2,1,2023,491,437,603
S,70,2,1,2023,383,320,456
S,71,2,1,2023,295,225,353
S,72,2,1,2023,229,187,294
S,73,2,1,2023,174,135,219
S,74,2,1,2023,130,94,179
S,75,2,1,2023,96,61,152
S,76,2,1,2023,80,39,122
S,77,2,1,2023,57,40,94
S,78,2,1,2023,42,20,69
S,79,2,1,2023,31,21,55
S,80,2,1,2023,25,14,43
S,81,2,1,2023,20,10,35
S,82,2,1,2023,16,5,29
S,83,2,1,2023,10,1,24
S,84,2,1,2023,7,2,22
S,85,2,1,2023,5,0,11
S,86,2,1,2023,3,0,7
S,87,2,1,2023,2,0,7
S,88,2,1,2023,2,0,6
S,89,2,1,2023,0,0,4
S,90,2,1,2023,0,0,3
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,118237,69525,197715
S,2,3,1,2023,168746.5,133426,189366
S,3,3,1,2023,172550,157676,179138
S,4,3,1,2023,162482.5,157432,165330
S,5,3,1,2023,149041.5,146696,150778
S,6,3,1,2023,135259,133273,136898
S,7,3,1,2023,122334.5,120574,123639
S,8,3,1,2023,110078.5,109116,111426
S,9,3,1,2023,99111,98335,100717
S,10,3,1,2023,89496,88080,90420
S,11,3,1,2023,80504,79038,81449
S,12,3,1,2023,71998,71163,72934
S,13,3,1,2023,64066.5,63327,64925
S,14,3,1,2023,56810.5,55819,58140
S,15,3,1,2023,49948.5,48544,51048
S,16,3,1,2023,44325.5,42622,45479
S,17,3,1,2023,38914,37325,40485
S,18,3,1,2023,34441.5,33358,35459
S,19,3,1,2023,30207,29503,31232
S,20,3,1,2023,26633,25816,28007
S,21,3,1,2023,23821.5,22918,24666
S,22,3,1,2023,21138.5,20274,21857
S,23,3,1,2023,18665,18092,19263
S,24,3,1,2023,16497.5,16174,17050
S,25,3,1,2023,14786.5,14489,15180
S,26,3,1,2023,13253.5,12815,13521
S,27,3,1,2023,11882,11304,12238
S,28,3,1,2023,10596.5,10108,11082
S,29,3,1,2023,9357.5,9022,9782
S,30,3,1,2023,8261,7847,8604
S,31,3,1,2023,7285,6951,7738
S,32,3,1,2023,6458.5,6198,6702
S,33,3,1,2023,5679,5471,5909
S,34,3,1,2023,5010.5,4714,5168
S,35,3,1,2023,4382.5,4101,4583
S,36,3,1,2023,3770.5,3532,3959
S,37,3,1,2023,3253.5,3054,3417
S,38,3,1,2023,2809,2657,3017
S,39,3,1,2023,2394.5,2281,2575
S,40,3,1,2023,2053,1959,2190
S,41,3,1,2023,1731,1621,1848
S,42,3,1,2023,1444.5,1299,1550
S,43,3,1,2023,1206,1141,1295
S,44,3,1,2023,1022.5,904,1119
S,45,3,1,2023,841.5,735,907
S,46,3,1,2023,688,616,764
S,47,3,1,2023,560,482,638
S,48,3,1,2023,480,395,555
S,49,3,1,2023,385,336,446
S,50,3,1,2023,293.5,253,340
S,51,3,1,2023,255,196,296
S,52,3,1,2023,211,164,243
S,53,3,1,2023,169,136,194
S,54,3,1,2023,131,118,156
S,55,3,1,2023,112,85,146
S,56,3,1,2023,94,72,126
S,57,3,1,2023,72,47,103
S,58,3,1,2023,72,31,91
S,59,3,1,2023,56.5,42,82
S,60,3,1,2023,40,32,54
S,61,3,1,2023,31,14,47
S,62,3,1,2023,19,6,36
S,63,3,1,2023,13,5,34
S,64,3,1,2023,12,8,25
S,65,3,1,2023,10,4,16
S,66,3,1,2023,10,4,18
S,67,3,1,2023,8,4,17
S,68,3,1,2023,7,2,14
S,69,3,1,2023,4,1,9
S,70,3,1,2023,2,1,8
S,71,3,1,2023,1,0,4
S,72,3,1,2023,2,0,3
S,73,3,1,2023,0,0,9
S,74,3,1,2023,1,0,3
S,75,3,1,2023,0,0,2
S,76,3,1,2023,0,0,1
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
