state,age,vaccination,risk,year,value,value_min,value_max,status
S,54,1,1,2023,98592,95334,101935,Susceptible
S,55,1,1,2023,93464.5,90535,97115,Susceptible
S,56,1,1,2023,88670,85767,92211,Susceptible
S,57,1,1,2023,84011.5,81062,87300,Susceptible
S,58,1,1,2023,79869.5,77345,83042,Susceptible
S,59,1,1,2023,75658,73181,78369,Susceptible
S,60,1,1,2023,71352.5,68945,73690,Susceptible
S,61,1,1,2023,67382,64892,69628,Susceptible
S,62,1,1,2023,63640,60908,65766,Susceptible
S,63,1,1,2023,59983,57354,62160,Susceptible
S,64,1,1,2023,56494,54288,58765,Susceptible
S,65,1,1,2023,53163,51124,55016,Susceptible
S,66,1,1,2023,49859.5,47871,51533,Susceptible
S,67,1,1,2023,46487,44721,48219,Susceptible
S,68,1,1,2023,43281,41676,45137,Susceptible
S,69,1,1,2023,40202,38677,41847,Susceptible
S,70,1,1,2023,37213.5,35581,38791,Susceptible
S,71,1,1,2023,34234,32429,35828,Susceptible
S,72,1,1,2023,31183.5,29641,32736,Susceptible
S,73,1,1,2023,28409.5,27003,29789,Susceptible
S,74,1,1,2023,25778,24352,27155,Susceptible
S,75,1,1,2023,23243.5,21877,24609,Susceptible
S,76,1,1,2023,20630,19428,22098,Susceptible
S,77,1,1,2023,18347,17079,19685,Susceptible
S,78,1,1,2023,16282.5,15120,17457,Susceptible
S,79,1,1,2023,14280,13294,15340,Susceptible
S,80,1,1,2023,12308.5,11386,13227,Susceptible
S,81,1,1,2023,10607.5,9672,11472,Susceptible
S,82,1,1,2023,8963.5,8166,9864,Susceptible
S,83,1,1,2023,7650,6945,8391,Susceptible
S,84,1,1,2023,6329,5715,7026,Susceptible
S,85,1,1,2023,5236,4636,5801,Susceptible
S,86,1,1,2023,4257,3702,4844,Susceptible
S,87,1,1,2023,3398,2935,3988,Susceptible
S,88,1,1,2023,2691.5,2254,3199,Susceptible
S,89,1,1,2023,2125.5,1754,2595,Susceptible
S,90,1,1,2023,1609,1362,1995,Susceptible
S,91,1,1,2023,1207.5,986,1496,Susceptible
S,92,1,1,2023,878,721,1071,Susceptible
S,93,1,1,2023,631,465,778,Susceptible
S,94,1,1,2023,469,370,581,Susceptible
S,95,1,1,2023,328,239,418,Susceptible
S,96,1,1,2023,209,158,280,Susceptible
S,97,1,1,2023,151,99,199,Susceptible
S,98,1,1,2023,93,56,134,Susceptible
S,99,1,1,2023,56,30,81,Susceptible
S,100,1,1,2023,33,16,50,Susceptible
S,101,1,1,2023,56,37,92,Susceptible
S,1,2,1,2023,93133,74820,99647,Vaccine protected
S,2,2,1,2023,166859.5,160737,169616,Vaccine protected
S,3,2,1,2023,215342.5,209633,218899,Vaccine protected
S,4,2,1,2023,241373.5,234126,248325,Vaccine protected
S,5,2,1,2023,250724.5,241215,259754,Vaccine protected
S,6,2,1,2023,246854.5,235844,257555,Vaccine protected
S,7,2,1,2023,235525,224251,246524,Vaccine protected
S,8,2,1,2023,221196,212146,230630,Vaccine protected
S,9,2,1,2023,207687,199966,215227,Vaccine protected
S,10,2,1,2023,195391.5,190015,200950,Vaccine protected
S,11,2,1,2023,183853,179636,188205,Vaccine protected
S,12,2,1,2023,172261.5,169209,175785,Vaccine protected
S,13,2,1,2023,160629,157643,163739,Vaccine protected
S,14,2,1,2023,148572.5,144755,151837,Vaccine protected
S,15,2,1,2023,135887,132592,139502,Vaccine protected
S,16,2,1,2023,122969.5,119309,125965,Vaccine protected
S,17,2,1,2023,110055.5,106566,113529,Vaccine protected
S,18,2,1,2023,98280,95272,101376,Vaccine protected
S,19,2,1,2023,87391.5,84407,90204,Vaccine protected
S,20,2,1,2023,77557.5,74535,79967,Vaccine protected
S,21,2,1,2023,68734.5,66023,71152,Vaccine protected
S,22,2,1,2023,60832,58820,63323,Vaccine protected
S,23,2,1,2023,54097,52471,55936,Vaccine protected
S,24,2,1,2023,48143,46428,49386,Vaccine protected
S,25,2,1,2023,42443,41108,43864,Vaccine protected
S,26,2,1,2023,37695,36767,38776,Vaccine protected
S,27,2,1,2023,33429.5,32457,34319,Vaccine protected
S,28,2,1,2023,29437.5,28501,30422,Vaccine protected
S,29,2,1,2023,25706,24790,26652,Vaccine protected
S,30,2,1,2023,22403,21208,23325,Vaccine protected
S,31,2,1,2023,19439,18509,20330,Vaccine protected
S,32,2,1,2023,16808.5,16075,17766,Vaccine protected
S,33,2,1,2023,14547.5,13855,15466,Vaccine protected
S,34,2,1,2023,12571,11975,13171,Vaccine protected
S,35,2,1,2023,10694.5,10259,11367,Vaccine protected
S,36,2,1,2023,9196.5,8798,9609,Vaccine protected
S,37,2,1,2023,7900.5,7492,8411,Vaccine protected
S,38,2,1,2023,6708,6208,7212,Vaccine protected
S,39,2,1,2023,5690,5238,6025,Vaccine protected
S,40,2,1,2023,4821.5,4464,5159,Vaccine protected
S,41,2,1,2023,3947,3709,4268,Vaccine protected
S,42,2,1,2023,3270.5,2964,3491,Vaccine protected
S,43,2,1,2023,2725.5,2465,2902,Vaccine protected
S,44,2,1,2023,2182.5,2027,2378,Vaccine protected
S,45,2,1,2023,1740,1564,1952,Vaccine protected
S,46,2,1,2023,1368,1239,1542,Vaccine protected
S,47,2,1,2023,1060.5,942,1190,Vaccine protected
S,48,2,1,2023,835,731,967,Vaccine protected
S,49,2,1,2023,664,581,735,Vaccine protected
S,50,2,1,2023,514,429,588,Vaccine protected
S,51,2,1,2023,375,308,444,Vaccine protected
S,52,2,1,2023,276,220,345,Vaccine protected
S,53,2,1,2023,203,162,272,Vaccine protected
S,54,2,1,2023,161.5,113,220,Vaccine protected
S,55,2,1,2023,109,71,165,Vaccine protected
S,56,2,1,2023,73.5,45,117,Vaccine protected
S,57,2,1,2023,55,25,81,Vaccine protected
S,58,2,1,2023,37.5,14,55,Vaccine protected
S,59,2,1,2023,21.5,5,34,Vaccine protected
S,60,2,1,2023,14,5,22,Vaccine protected
S,61,2,1,2023,9,1,20,Vaccine protected
S,62,2,1,2023,5,1,10,Vaccine protected
S,63,2,1,2023,3,0,11,Vaccine protected
S,64,2,1,2023,2,0,6,Vaccine protected
S,65,2,1,2023,1,0,2,Vaccine protected
S,66,2,1,2023,0,0,2,Vaccine protected
S,67,2,1,2023,0,0,1,Vaccine protected
S,68,2,1,2023,0,0,0,Vaccine protected
S,69,2,1,2023,0,0,0,Vaccine protected
S,70,2,1,2023,0,0,0,Vaccine protected
S,71,2,1,2023,0,0,0,Vaccine protected
S,72,2,1,2023,0,0,0,Vaccine protected
S,73,2,1,2023,0,0,0,Vaccine protected
S,74,2,1,2023,0,0,0,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,355008.5,199645,624839,Vaccine protected
S,2,3,1,2023,433981,341073,473366,Vaccine protected
S,3,3,1,2023,368309,349668,375222,Vaccine protected
S,4,3,1,2023,299636,291814,305114,Vaccine protected
S,5,3,1,2023,239462.5,232628,246364,Vaccine protected
S,6,3,1,2023,188780.5,181597,195470,Vaccine protected
S,7,3,1,2023,146809,140600,153609,Vaccine protected
S,8,3,1,2023,113441.5,108329,118497,Vaccine protected
S,9,3,1,2023,88102,84679,92012,Vaccine protected
S,10,3,1,2023,69188,66782,71641,Vaccine protected
S,11,3,1,2023,54826,53136,56769,Vaccine protected
S,12,3,1,2023,44308.5,43050,45671,Vaccine protected
S,13,3,1,2023,35846,35061,37252,Vaccine protected
S,14,3,1,2023,29125.5,28408,30301,Vaccine protected
S,15,3,1,2023,23605.5,23101,24425,Vaccine protected
S,16,3,1,2023,19108,18414,19671,Vaccine protected
S,17,3,1,2023,15342.5,14620,15930,Vaccine protected
S,18,3,1,2023,12171.5,11716,12755,Vaccine protected
S,19,3,1,2023,9625.5,8991,10127,Vaccine protected
S,20,3,1,2023,7588.5,7184,7968,Vaccine protected
S,21,3,1,2023,5989.5,5572,6369,Vaccine protected
S,22,3,1,2023,4714,4426,4858,Vaccine protected
S,23,3,1,2023,3745.5,3552,3898,Vaccine protected
S,24,3,1,2023,2962,2818,3164,Vaccine protected
S,25,3,1,2023,2394,2226,2561,Vaccine protected
S,26,3,1,2023,1897,1764,2028,Vaccine protected
S,27,3,1,2023,1517,1379,1608,Vaccine protected
S,28,3,1,2023,1203.5,1095,1295,Vaccine protected
S,29,3,1,2023,969,870,1028,Vaccine protected
S,30,3,1,2023,763.5,670,857,Vaccine protected
S,31,3,1,2023,619.5,556,684,Vaccine protected
S,32,3,1,2023,484,449,527,Vaccine protected
S,33,3,1,2023,380,341,420,Vaccine protected
S,34,3,1,2023,307,245,345,Vaccine protected
S,35,3,1,2023,238,180,268,Vaccine protected
S,36,3,1,2023,185,147,207,Vaccine protected
S,37,3,1,2023,133,113,164,Vaccine protected
S,38,3,1,2023,104.5,93,123,Vaccine protected
S,39,3,1,2023,86,70,95,Vaccine protected
S,40,3,1,2023,68,48,78,Vaccine protected
S,41,3,1,2023,59,43,67,Vaccine protected
S,42,3,1,2023,40,25,62,Vaccine protected
S,43,3,1,2023,32,14,44,Vaccine protected
S,44,3,1,2023,25,14,35,Vaccine protected
S,45,3,1,2023,20,12,31,Vaccine protected
S,46,3,1,2023,16,8,27,Vaccine protected
S,47,3,1,2023,16,7,25,Vaccine protected
S,48,3,1,2023,12,3,18,Vaccine protected
S,49,3,1,2023,6,2,13,Vaccine protected
S,50,3,1,2023,4,0,13,Vaccine protected
S,51,3,1,2023,2,0,17,Vaccine protected
S,52,3,1,2023,1,0,16,Vaccine protected
S,53,3,1,2023,0,0,5,Vaccine protected
S,54,3,1,2023,0,0,3,Vaccine protected
S,55,3,1,2023,0,0,3,Vaccine protected
S,56,3,1,2023,0,0,3,Vaccine protected
S,57,3,1,2023,0,0,2,Vaccine protected
S,58,3,1,2023,0,0,0,Vaccine protected
S,59,3,1,2023,0,0,0,Vaccine protected
S,60,3,1,2023,0,0,0,Vaccine protected
S,61,3,1,2023,0,0,0,Vaccine protected
S,62,3,1,2023,0,0,0,Vaccine protected
S,63,3,1,2023,0,0,0,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
