state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2014,0,0,0
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,0,0,0
new_case,All,All,All,2018,0,0,0
new_case,All,All,All,2019,0,0,0
new_case,All,All,All,2020,0,0,0
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,44,44,44
new_case,All,All,All,2023,38,38,38
S,1,1,1,2023,497835,310569,795951
S,2,1,1,2023,710021,592089,756979
S,3,1,1,2023,727098.5,705902,733072
S,4,1,1,2023,717726.5,702180,725527
S,5,1,1,2023,710222,699049,722348
S,6,1,1,2023,713202.5,706376,722396
S,7,1,1,2023,722488.5,717409,728323
S,8,1,1,2023,733656.5,728803,738474
S,9,1,1,2023,742656.5,736491,750061
S,10,1,1,2023,749651,741065,757726
S,11,1,1,2023,752421.5,741560,763109
S,12,1,1,2023,749966,737114,763770
S,13,1,1,2023,745796,730723,759053
S,14,1,1,2023,742252.5,729553,755610
S,15,1,1,2023,744073.5,733593,755013
S,16,1,1,2023,753468,748209,761905
S,17,1,1,2023,772204.5,770657,777053
S,18,1,1,2023,801294.5,796787,807860
S,19,1,1,2023,835367,827540,846295
S,20,1,1,2023,874367.5,863151,886540
S,21,1,1,2023,911607.5,899558,924809
S,22,1,1,2023,945802,934896,955848
S,23,1,1,2023,971482.5,962838,978484
S,24,1,1,2023,988243,980109,992843
S,25,1,1,2023,994214,986635,998631
S,26,1,1,2023,989215,977885,997324
S,27,1,1,2023,976250,962939,987275
S,28,1,1,2023,957763.5,943512,971270
S,29,1,1,2023,933376.5,916841,950626
S,30,1,1,2023,906283.5,888762,923699
S,31,1,1,2023,876859,858474,895547
S,32,1,1,2023,846550,828417,865107
S,33,1,1,2023,816463,798854,835128
S,34,1,1,2023,788086.5,771757,805009
S,35,1,1,2023,761869.5,746129,777754
S,36,1,1,2023,737120.5,721536,752492
S,37,1,1,2023,714440.5,699661,729981
S,38,1,1,2023,693747.5,680595,707421
S,39,1,1,2023,674966.5,663210,686980
S,40,1,1,2023,657908,646958,668146
S,41,1,1,2023,642103.5,631365,651768
S,42,1,1,2023,626525.5,616843,636159
S,43,1,1,2023,611450.5,602039,620363
S,44,1,1,2023,597269.5,588875,606228
S,45,1,1,2023,583702.5,575379,592035
S,46,1,1,2023,570615.5,560972,579330
S,47,1,1,2023,557128.5,548317,565686
S,48,1,1,2023,544013.5,534759,552559
S,49,1,1,2023,531143,521891,540107
S,50,1,1,2023,517449,508035,527468
S,51,1,1,2023,504252.5,495557,513702
S,52,1,1,2023,490713,481781,499442
S,53,1,1,2023,475315,467271,484203
S,54,1,1,2023,460382,451978,469113
S,55,1,1,2023,445418.5,437005,453681
S,56,1,1,2023,431144.5,422927,438972
S,57,1,1,2023,416197,405671,424101
S,58,1,1,2023,400767,390237,408904
S,59,1,1,2023,385185.5,374895,393922
S,60,1,1,2023,369878.5,360101,379482
S,61,1,1,2023,353960.5,344492,364306
S,62,1,1,2023,338026.5,328307,347203
S,63,1,1,2023,321697,311987,331311
S,64,1,1,2023,304972,295644,314448
S,65,1,1,2023,288435,279152,297431
S,66,1,1,2023,272265.5,263662,280616
S,67,1,1,2023,256032,248048,264501
S,68,1,1,2023,240519.5,232665,248366
S,69,1,1,2023,225286.5,217210,232291
S,70,1,1,2023,209824,202106,217613
S,71,1,1,2023,194864.5,186767,202571
S,72,1,1,2023,180586.5,172823,188281
S,73,1,1,2023,166725,159178,174042
S,74,1,1,2023,152570.5,144952,159756
S,75,1,1,2023,139035,132104,146124
S,76,1,1,2023,126133.5,119805,132703
S,77,1,1,2023,113786,107512,120015
S,78,1,1,2023,102043,96537,107885
S,79,1,1,2023,90988.5,85822,96539
S,80,1,1,2023,80584.5,75530,85674
S,81,1,1,2023,70550.5,65426,75491
S,82,1,1,2023,60939.5,56597,65757
S,83,1,1,2023,52309.5,47946,56801
S,84,1,1,2023,44246,40256,48433
S,85,1,1,2023,36952.5,33224,40700
S,86,1,1,2023,30296,27159,33858
S,87,1,1,2023,24525,21639,27462
S,88,1,1,2023,19645,17265,22194
S,89,1,1,2023,15346,13403,17538
S,90,1,1,2023,11887,10227,13612
S,91,1,1,2023,9013,7732,10545
S,92,1,1,2023,6750.5,5723,7945
S,93,1,1,2023,4942.5,4048,5927
S,94,1,1,2023,3503.5,2831,4279
S,95,1,1,2023,2434.5,1917,3010
S,96,1,1,2023,1664,1313,2038
S,97,1,1,2023,1148,890,1456
S,98,1,1,2023,748.5,553,996
S,99,1,1,2023,465,351,630
S,100,1,1,2023,296.5,221,407
S,101,1,1,2023,417,288,599
S,1,2,1,2023,267353.5,218049,288894
S,2,2,1,2023,540153.5,510217,545350
S,3,2,1,2023,758702.5,747765,763668
S,4,2,1,2023,931379.5,914711,945624
S,5,2,1,2023,1065479.5,1044159,1085018
S,6,2,1,2023,1167424.5,1143226,1191091
S,7,2,1,2023,1241852,1214477,1268303
S,8,2,1,2023,1294327.5,1266102,1323292
S,9,2,1,2023,1329987,1302210,1358565
S,10,2,1,2023,1352022,1325330,1380312
S,11,2,1,2023,1363155,1335876,1390543
S,12,2,1,2023,1363564,1338508,1390099
S,13,2,1,2023,1356930,1330366,1383567
S,14,2,1,2023,1339012.5,1311065,1366732
S,15,2,1,2023,1309373,1278520,1338540
S,16,2,1,2023,1267234.5,1232843,1298788
S,17,2,1,2023,1211885.5,1173391,1248158
S,18,2,1,2023,1145099,1103829,1184704
S,19,2,1,2023,1070982.5,1028218,1111975
S,20,2,1,2023,992122,950290,1034096
S,21,2,1,2023,913599.5,873223,954283
S,22,2,1,2023,837334,799976,876804
S,23,2,1,2023,767380,733729,802296
S,24,2,1,2023,705061,675319,735797
S,25,2,1,2023,651225,626613,677857
S,26,2,1,2023,606252,585702,628430
S,27,2,1,2023,569607.5,553796,587704
S,28,2,1,2023,539276,526202,553883
S,29,2,1,2023,513864,504016,525086
S,30,2,1,2023,492685,483330,502336
S,31,2,1,2023,473526,464763,482486
S,32,2,1,2023,456118,448734,464030
S,33,2,1,2023,438981,431931,447129
S,34,2,1,2023,422660.5,415632,429434
S,35,2,1,2023,404768,397404,412487
S,36,2,1,2023,386662.5,379766,393994
S,37,2,1,2023,367847.5,359968,375607
S,38,2,1,2023,347846,340339,356401
S,39,2,1,2023,327813,319561,335933
S,40,2,1,2023,306652.5,298165,315328
S,41,2,1,2023,285677.5,277195,294237
S,42,2,1,2023,265012,256546,273164
S,43,2,1,2023,245345,236674,253274
S,44,2,1,2023,225708,216767,234328
S,45,2,1,2023,206836.5,198496,215846
S,46,2,1,2023,189174,181277,197678
S,47,2,1,2023,172420.5,165206,180097
S,48,2,1,2023,156660.5,150040,163990
S,49,2,1,2023,141935,135336,148494
S,50,2,1,2023,127451,121400,133592
S,51,2,1,2023,114055.5,108212,120036
S,52,2,1,2023,101586.5,96245,107187
S,53,2,1,2023,89968.5,84903,95214
S,54,2,1,2023,79555,75022,84243
S,55,2,1,2023,70142.5,65927,74516
S,56,2,1,2023,61098,57262,65166
S,57,2,1,2023,53248,49823,56658
S,58,2,1,2023,46203,43001,49386
S,59,2,1,2023,39982.5,36926,42744
S,60,2,1,2023,34356,31764,37199
S,61,2,1,2023,29543.5,27281,31880
S,62,2,1,2023,25298.5,23384,27507
S,63,2,1,2023,21724.5,20073,23629
S,64,2,1,2023,18841,17355,20364
S,65,2,1,2023,16159,14961,17571
S,66,2,1,2023,13805,12715,15000
S,67,2,1,2023,11872,10936,12826
S,68,2,1,2023,10199,9431,11023
S,69,2,1,2023,8840.5,8259,9473
S,70,2,1,2023,7667.5,7079,8183
S,71,2,1,2023,6588.5,5967,7160
S,72,2,1,2023,5599,4871,6144
S,73,2,1,2023,4720.5,4116,5254
S,74,2,1,2023,3974,3483,4362
S,75,2,1,2023,3321,2944,3733
S,76,2,1,2023,2744.5,2431,3078
S,77,2,1,2023,2248,2004,2488
S,78,2,1,2023,1809.5,1590,2041
S,79,2,1,2023,1455,1261,1668
S,80,2,1,2023,1132,989,1292
S,81,2,1,2023,888.5,715,1051
S,82,2,1,2023,654.5,517,784
S,83,2,1,2023,481,378,589
S,84,2,1,2023,360,269,452
S,85,2,1,2023,269.5,189,324
S,86,2,1,2023,194,132,247
S,87,2,1,2023,139,91,177
S,88,2,1,2023,90,58,122
S,89,2,1,2023,60,43,89
S,90,2,1,2023,39,27,55
S,91,2,1,2023,26,14,37
S,92,2,1,2023,18,9,29
S,93,2,1,2023,12,2,20
S,94,2,1,2023,4,1,9
S,95,2,1,2023,3,1,8
S,96,2,1,2023,3,0,7
S,97,2,1,2023,1,0,4
S,98,2,1,2023,0,0,3
S,99,2,1,2023,0,0,1
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,1861037,1103225,3133438
S,2,3,1,2023,2536402.5,2033395,2775243
S,3,3,1,2023,2446433,2292100,2465717
S,4,3,1,2023,2185324,2158696,2198144
S,5,3,1,2023,1931989,1896346,1958595
S,6,3,1,2023,1696361,1662604,1727258
S,7,3,1,2023,1485003.5,1454196,1514884
S,8,3,1,2023,1298707.5,1271067,1326050
S,9,3,1,2023,1135595,1112716,1159475
S,10,3,1,2023,993528,973063,1014248
S,11,3,1,2023,869637,851557,887859
S,12,3,1,2023,761990.5,747447,777074
S,13,3,1,2023,668337.5,655297,681058
S,14,3,1,2023,586209,574627,597569
S,15,3,1,2023,514148,504303,524482
S,16,3,1,2023,449698.5,439771,459325
S,17,3,1,2023,391194.5,381318,401084
S,18,3,1,2023,337995.5,328935,347261
S,19,3,1,2023,290670,281234,299281
S,20,3,1,2023,247160.5,237976,255760
S,21,3,1,2023,208882,200351,216938
S,22,3,1,2023,175204.5,167611,182547
S,23,3,1,2023,146199,139771,152885
S,24,3,1,2023,122228,116577,127860
S,25,3,1,2023,102193,97445,106885
S,26,3,1,2023,85439,81763,89347
S,27,3,1,2023,72198.5,69282,75381
S,28,3,1,2023,61334.5,59118,63804
S,29,3,1,2023,52540,50712,54538
S,30,3,1,2023,45643.5,44286,47273
S,31,3,1,2023,39758.5,38755,40881
S,32,3,1,2023,34694.5,33972,35646
S,33,3,1,2023,30440.5,29749,31326
S,34,3,1,2023,26831,26081,27451
S,35,3,1,2023,23980.5,23337,24323
S,36,3,1,2023,21273,20779,21811
S,37,3,1,2023,18768.5,18321,19276
S,38,3,1,2023,16490,16086,17365
S,39,3,1,2023,14593,14056,15170
S,40,3,1,2023,12815.5,12119,13119
S,41,3,1,2023,11073,10582,11654
S,42,3,1,2023,9647,9151,10186
S,43,3,1,2023,8301,7891,8806
S,44,3,1,2023,7207.5,6917,7621
S,45,3,1,2023,6213.5,5917,6486
S,46,3,1,2023,5359,4966,5514
S,47,3,1,2023,4559,4248,4804
S,48,3,1,2023,3825,3688,4078
S,49,3,1,2023,3305.5,3110,3518
S,50,3,1,2023,2778,2592,2905
S,51,3,1,2023,2329,2201,2463
S,52,3,1,2023,1938,1732,2073
S,53,3,1,2023,1623.5,1436,1777
S,54,3,1,2023,1310,1185,1435
S,55,3,1,2023,1090.5,936,1176
S,56,3,1,2023,902,766,990
S,57,3,1,2023,715,610,807
S,58,3,1,2023,598.5,531,687
S,59,3,1,2023,492,440,563
S,60,3,1,2023,408,337,446
S,61,3,1,2023,307,272,369
S,62,3,1,2023,257,222,293
S,63,3,1,2023,194.5,142,228
S,64,3,1,2023,152,126,179
S,65,3,1,2023,124,98,147
S,66,3,1,2023,107,69,136
S,67,3,1,2023,83,60,104
S,68,3,1,2023,62,41,88
S,69,3,1,2023,44,27,82
S,70,3,1,2023,33,18,61
S,71,3,1,2023,24.5,16,61
S,72,3,1,2023,21,12,50
S,73,3,1,2023,17,10,53
S,74,3,1,2023,16,8,39
S,75,3,1,2023,11,6,31
S,76,3,1,2023,9,4,23
S,77,3,1,2023,7,2,19
S,78,3,1,2023,6,1,12
S,79,3,1,2023,3,0,10
S,80,3,1,2023,2,0,9
S,81,3,1,2023,2,0,5
S,82,3,1,2023,1,0,4
S,83,3,1,2023,0.5,0,2
S,84,3,1,2023,0,0,3
S,85,3,1,2023,0,0,3
S,86,3,1,2023,0,0,3
S,87,3,1,2023,0,0,1
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,1
S,90,3,1,2023,0,0,2
S,91,3,1,2023,0,0,1
S,92,3,1,2023,0,0,1
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,1
I,2,1,1,2023,0,0,1
I,3,1,1,2023,0,0,1
I,4,1,1,2023,0,0,1
I,5,1,1,2023,0,0,1
I,6,1,1,2023,0,0,4
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,1
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,1
I,12,1,1,2023,0,0,3
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,1
I,17,1,1,2023,0,0,2
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,1
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,1
I,27,1,1,2023,0,0,1
I,28,1,1,2023,0,0,1
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,1
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,1
I,35,1,1,2023,0,0,1
I,36,1,1,2023,0,0,1
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,1
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,1
I,51,1,1,2023,0,0,1
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,1
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
