state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2014,141,141,141
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,12,12,12
new_case,All,All,All,2018,0,0,0
new_case,All,All,All,2019,34,34,34
new_case,All,All,All,2020,73,73,73
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,113,113,113
S,1,1,1,2023,95363.5,64828,140060
S,2,1,1,2023,139927,129851,143199
S,3,1,1,2023,164897.5,151129,171792
S,4,1,1,2023,192593,179609,204423
S,5,1,1,2023,230037.5,220648,240955
S,6,1,1,2023,276712,270227,285260
S,7,1,1,2023,326955.5,321595,333419
S,8,1,1,2023,377346,371463,383953
S,9,1,1,2023,425922,420326,433009
S,10,1,1,2023,472056.5,465785,477926
S,11,1,1,2023,515026,506725,521102
S,12,1,1,2023,553070.5,544239,561752
S,13,1,1,2023,588671,579413,598207
S,14,1,1,2023,620535,611276,629668
S,15,1,1,2023,649312.5,638617,658234
S,16,1,1,2023,673903.5,664521,684112
S,17,1,1,2023,695723,687515,706623
S,18,1,1,2023,714808,706256,724851
S,19,1,1,2023,729913.5,720023,738295
S,20,1,1,2023,741302.5,730861,752343
S,21,1,1,2023,749244.5,739487,761612
S,22,1,1,2023,754325,744091,767786
S,23,1,1,2023,755641.5,745237,769915
S,24,1,1,2023,754115.5,742763,765853
S,25,1,1,2023,749607,736979,761204
S,26,1,1,2023,743259,731887,754960
S,27,1,1,2023,733814.5,722571,746893
S,28,1,1,2023,723285,712023,734867
S,29,1,1,2023,710295.5,698353,722254
S,30,1,1,2023,695896,683033,710572
S,31,1,1,2023,680660,668896,694236
S,32,1,1,2023,665150,652775,677785
S,33,1,1,2023,649089,637192,662129
S,34,1,1,2023,632017,619554,643899
S,35,1,1,2023,614264,601031,626584
S,36,1,1,2023,596190,583929,608914
S,37,1,1,2023,579877,567669,591087
S,38,1,1,2023,563845.5,551147,574490
S,39,1,1,2023,547559.5,536032,558135
S,40,1,1,2023,531708.5,520541,542111
S,41,1,1,2023,516752.5,506926,525498
S,42,1,1,2023,501963,491934,510995
S,43,1,1,2023,488099.5,478503,496764
S,44,1,1,2023,473314,464436,481703
S,45,1,1,2023,459329.5,450881,467898
S,46,1,1,2023,446529.5,436466,454383
S,47,1,1,2023,432141.5,423638,440730
S,48,1,1,2023,418391.5,410476,426809
S,49,1,1,2023,404560.5,395999,413204
S,50,1,1,2023,390528,381403,399067
S,51,1,1,2023,376299.5,367869,385396
S,52,1,1,2023,362313,353389,370841
S,53,1,1,2023,347104.5,338466,355475
S,54,1,1,2023,333069,325076,341407
S,55,1,1,2023,319419.5,311322,327621
S,56,1,1,2023,305470,297561,313119
S,57,1,1,2023,291105,282800,298853
S,58,1,1,2023,276947.5,268463,284795
S,59,1,1,2023,262927.5,254308,270638
S,60,1,1,2023,249762,242192,256916
S,61,1,1,2023,236813.5,229182,244396
S,62,1,1,2023,224135.5,216804,231647
S,63,1,1,2023,211513,204357,218805
S,64,1,1,2023,199387,192565,206104
S,65,1,1,2023,187455,180972,194280
S,66,1,1,2023,175705,169099,181771
S,67,1,1,2023,164522.5,158844,170692
S,68,1,1,2023,153584,148085,159234
S,69,1,1,2023,143371.5,137691,148508
S,70,1,1,2023,133092,127662,138528
S,71,1,1,2023,123059,117733,128622
S,72,1,1,2023,113200.5,108278,118239
S,73,1,1,2023,103785.5,99573,108407
S,74,1,1,2023,94859,90726,99164
S,75,1,1,2023,86672.5,82563,90773
S,76,1,1,2023,78632.5,74326,82664
S,77,1,1,2023,70745,66660,74805
S,78,1,1,2023,63424.5,59632,67282
S,79,1,1,2023,56363.5,52947,60033
S,80,1,1,2023,49708.5,46435,53083
S,81,1,1,2023,43625.5,40578,46746
S,82,1,1,2023,37834,35142,40938
S,83,1,1,2023,32579,29918,35163
S,84,1,1,2023,27614,25390,30086
S,85,1,1,2023,23228,21054,25331
S,86,1,1,2023,19196,17280,21298
S,87,1,1,2023,15817,14194,17525
S,88,1,1,2023,12679,11286,14272
S,89,1,1,2023,10083.5,8790,11389
S,90,1,1,2023,7822.5,6793,8997
S,91,1,1,2023,6081,5161,6964
S,92,1,1,2023,4557,3939,5390
S,93,1,1,2023,3399,2855,4050
S,94,1,1,2023,2493.5,2020,2942
S,95,1,1,2023,1796.5,1412,2184
S,96,1,1,2023,1222,969,1504
S,97,1,1,2023,840,626,1078
S,98,1,1,2023,547,417,734
S,99,1,1,2023,359.5,257,487
S,100,1,1,2023,228.5,155,307
S,101,1,1,2023,370.5,264,517
S,1,2,1,2023,212840.5,167077,236689
S,2,2,1,2023,413201.5,380385,421608
S,3,2,1,2023,553223.5,542928,557158
S,4,2,1,2023,647445,643193,651005
S,5,2,1,2023,705739.5,698043,711103
S,6,2,1,2023,734900.5,726278,744700
S,7,2,1,2023,742326,733185,751731
S,8,2,1,2023,734824,725274,745107
S,9,2,1,2023,715086.5,703666,725205
S,10,2,1,2023,687109.5,677361,697270
S,11,2,1,2023,654688.5,645798,665407
S,12,2,1,2023,618471,608208,627812
S,13,2,1,2023,579694.5,568988,588447
S,14,2,1,2023,538815.5,529526,547797
S,15,2,1,2023,497506,488408,506405
S,16,2,1,2023,455887.5,447175,464614
S,17,2,1,2023,416201.5,407527,424700
S,18,2,1,2023,377212,368057,386257
S,19,2,1,2023,340045,331123,348787
S,20,2,1,2023,305295.5,296718,313261
S,21,2,1,2023,272611.5,264733,280309
S,22,2,1,2023,242943.5,235231,250276
S,23,2,1,2023,215971,209535,222651
S,24,2,1,2023,191885,186627,198090
S,25,2,1,2023,170285,165665,175497
S,26,2,1,2023,151346.5,147502,155539
S,27,2,1,2023,134775.5,130892,138017
S,28,2,1,2023,119630.5,116364,123404
S,29,2,1,2023,106368,103256,109794
S,30,2,1,2023,94349.5,91714,97155
S,31,2,1,2023,83769,81948,85843
S,32,2,1,2023,74297.5,72122,76288
S,33,2,1,2023,65389,62893,67654
S,34,2,1,2023,57333.5,54561,59675
S,35,2,1,2023,49786.5,47620,52102
S,36,2,1,2023,42927,41136,44934
S,37,2,1,2023,36760,34526,38410
S,38,2,1,2023,31356.5,29420,32796
S,39,2,1,2023,26522.5,24795,28015
S,40,2,1,2023,22164.5,20613,23624
S,41,2,1,2023,18381,17148,19592
S,42,2,1,2023,15093.5,14044,16112
S,43,2,1,2023,12305,11385,13271
S,44,2,1,2023,10033,9284,10793
S,45,2,1,2023,8204.5,7508,8793
S,46,2,1,2023,6681.5,6179,7139
S,47,2,1,2023,5399.5,4973,5847
S,48,2,1,2023,4426.5,4004,4800
S,49,2,1,2023,3584.5,3238,3950
S,50,2,1,2023,2934.5,2681,3175
S,51,2,1,2023,2417.5,2239,2623
S,52,2,1,2023,1962,1762,2159
S,53,2,1,2023,1611,1393,1808
S,54,2,1,2023,1315,1197,1488
S,55,2,1,2023,1077.5,959,1188
S,56,2,1,2023,910.5,774,1009
S,57,2,1,2023,749.5,558,820
S,58,2,1,2023,630,474,723
S,59,2,1,2023,513,439,558
S,60,2,1,2023,408,369,472
S,61,2,1,2023,339,280,383
S,62,2,1,2023,260,213,308
S,63,2,1,2023,203,150,251
S,64,2,1,2023,171.5,130,213
S,65,2,1,2023,130,105,172
S,66,2,1,2023,111,85,138
S,67,2,1,2023,93,76,112
S,68,2,1,2023,72.5,57,85
S,69,2,1,2023,63,51,76
S,70,2,1,2023,51,33,67
S,71,2,1,2023,42,17,54
S,72,2,1,2023,33,17,56
S,73,2,1,2023,30,12,41
S,74,2,1,2023,16.5,4,43
S,75,2,1,2023,18,3,34
S,76,2,1,2023,11,0,22
S,77,2,1,2023,9,1,18
S,78,2,1,2023,7,1,18
S,79,2,1,2023,5,1,18
S,80,2,1,2023,2,0,18
S,81,2,1,2023,2,0,13
S,82,2,1,2023,3,0,8
S,83,2,1,2023,2,0,6
S,84,2,1,2023,1,0,5
S,85,2,1,2023,1,0,5
S,86,2,1,2023,0,0,3
S,87,2,1,2023,0,0,2
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,1
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,740025.5,416571,1308981
S,2,3,1,2023,972802.5,748448,1094596
S,3,3,1,2023,893152,813841,913661
S,4,3,1,2023,754775.5,737239,759812
S,5,3,1,2023,627113,622076,629830
S,6,3,1,2023,517064.5,511952,521283
S,7,3,1,2023,425165,419447,429229
S,8,3,1,2023,348330.5,344344,352193
S,9,3,1,2023,284150,280989,288181
S,10,3,1,2023,232242,229657,235224
S,11,3,1,2023,190114.5,187509,192780
S,12,3,1,2023,155013,152291,157269
S,13,3,1,2023,126806.5,124438,128218
S,14,3,1,2023,103276,101660,104939
S,15,3,1,2023,84128.5,82909,85594
S,16,3,1,2023,68268,67076,69729
S,17,3,1,2023,55347,53921,56419
S,18,3,1,2023,44598.5,43679,45708
S,19,3,1,2023,35997.5,34942,36930
S,20,3,1,2023,28776.5,28055,29869
S,21,3,1,2023,23113,22498,23823
S,22,3,1,2023,18533,18020,18924
S,23,3,1,2023,14725,14307,15133
S,24,3,1,2023,11660,11304,12054
S,25,3,1,2023,9198,8912,9573
S,26,3,1,2023,7349.5,7102,7624
S,27,3,1,2023,5932.5,5569,6141
S,28,3,1,2023,4791,4599,4944
S,29,3,1,2023,3803.5,3661,3924
S,30,3,1,2023,3015,2826,3296
S,31,3,1,2023,2430,2318,2637
S,32,3,1,2023,1930.5,1820,2071
S,33,3,1,2023,1527,1473,1626
S,34,3,1,2023,1227,1123,1306
S,35,3,1,2023,990,921,1100
S,36,3,1,2023,784.5,670,913
S,37,3,1,2023,632,508,733
S,38,3,1,2023,503,416,559
S,39,3,1,2023,389,349,447
S,40,3,1,2023,306,260,332
S,41,3,1,2023,240,197,275
S,42,3,1,2023,193,150,216
S,43,3,1,2023,138,109,170
S,44,3,1,2023,102,73,130
S,45,3,1,2023,74,55,107
S,46,3,1,2023,61,43,100
S,47,3,1,2023,42,27,70
S,48,3,1,2023,23,13,35
S,49,3,1,2023,14,7,35
S,50,3,1,2023,12,4,30
S,51,3,1,2023,11,6,22
S,52,3,1,2023,11,6,20
S,53,3,1,2023,7,1,14
S,54,3,1,2023,4,0,9
S,55,3,1,2023,2,0,7
S,56,3,1,2023,1,0,8
S,57,3,1,2023,2,0,5
S,58,3,1,2023,2,1,3
S,59,3,1,2023,1,1,6
S,60,3,1,2023,0,0,4
S,61,3,1,2023,0,0,3
S,62,3,1,2023,0,0,1
S,63,3,1,2023,0,0,1
S,64,3,1,2023,0,0,1
S,65,3,1,2023,0,0,1
S,66,3,1,2023,0,0,2
S,67,3,1,2023,0,0,1
S,68,3,1,2023,0,0,1
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,2
I,2,1,1,2023,0,0,2
I,3,1,1,2023,0,0,2
I,4,1,1,2023,0,0,2
I,5,1,1,2023,0,0,2
I,6,1,1,2023,0,0,1
I,7,1,1,2023,0,0,3
I,8,1,1,2023,0,0,2
I,9,1,1,2023,0,0,3
I,10,1,1,2023,0,0,2
I,11,1,1,2023,0,0,1
I,12,1,1,2023,0,0,4
I,13,1,1,2023,0,0,4
I,14,1,1,2023,0,0,3
I,15,1,1,2023,0,0,3
I,16,1,1,2023,0,0,2
I,17,1,1,2023,0,0,1
I,18,1,1,2023,0,0,2
I,19,1,1,2023,0,0,5
I,20,1,1,2023,0,0,1
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,1
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,3
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,2
I,28,1,1,2023,0,0,5
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,2
I,31,1,1,2023,0,0,1
I,32,1,1,2023,0,0,3
I,33,1,1,2023,0,0,2
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,1
I,36,1,1,2023,0,0,2
I,37,1,1,2023,0,0,3
I,38,1,1,2023,0,0,2
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,1
I,41,1,1,2023,0,0,1
I,42,1,1,2023,0,0,1
I,43,1,1,2023,0,0,1
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,2
I,47,1,1,2023,0,0,1
I,48,1,1,2023,0,0,2
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,1
I,51,1,1,2023,0,0,1
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,1
I,54,1,1,2023,0,0,1
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,1
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,1
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,1
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,1
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,1
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,2
