state,age,vaccination,risk,year,value,value_min,value_max
S,41,1,1,2023,411984,405692,420294
S,42,1,1,2023,406710.5,400265,415254
S,43,1,1,2023,401199.5,394754,408280
S,44,1,1,2023,395194,389051,401331
S,45,1,1,2023,388831.5,382291,396566
S,46,1,1,2023,381588,375631,388129
S,47,1,1,2023,375013.5,368775,380808
S,48,1,1,2023,366711,360286,373711
S,49,1,1,2023,359473,353541,365729
S,50,1,1,2023,352116.5,346377,359003
S,51,1,1,2023,343914.5,338359,351007
S,52,1,1,2023,335716,330143,342308
S,53,1,1,2023,328019,322436,333202
S,54,1,1,2023,320002,314250,325449
S,55,1,1,2023,311560,305713,317266
S,56,1,1,2023,303158.5,297213,309163
S,57,1,1,2023,294180,288087,300453
S,58,1,1,2023,284943.5,278596,291129
S,59,1,1,2023,275596.5,269962,281852
S,60,1,1,2023,265919,260349,271841
S,61,1,1,2023,256587,250868,262554
S,62,1,1,2023,247263,242043,252284
S,63,1,1,2023,238284,232799,243146
S,64,1,1,2023,228697.5,223386,233757
S,65,1,1,2023,219012.5,213891,224315
S,66,1,1,2023,209489,204094,214961
S,67,1,1,2023,199683.5,194462,205091
S,68,1,1,2023,190237,184185,195423
S,69,1,1,2023,179828,174160,185888
S,70,1,1,2023,169982,164126,175950
S,71,1,1,2023,160141,154547,165840
S,72,1,1,2023,150692.5,145773,156875
S,73,1,1,2023,141677,136945,146880
S,74,1,1,2023,132778.5,128416,137449
S,75,1,1,2023,124300,119713,128773
S,76,1,1,2023,116048.5,111892,120091
S,77,1,1,2023,107493,103104,111812
S,78,1,1,2023,99099,94804,103375
S,79,1,1,2023,90937,86403,95588
S,80,1,1,2023,82566.5,78175,86914
S,81,1,1,2023,74259,70122,78793
S,82,1,1,2023,65866,61934,70014
S,83,1,1,2023,58065,54175,61811
S,84,1,1,2023,50478.5,46805,54491
S,85,1,1,2023,43306,39862,46826
S,86,1,1,2023,36592.5,33064,40091
S,87,1,1,2023,30090,27009,33495
S,88,1,1,2023,24659.5,21931,27467
S,89,1,1,2023,19828,17649,22281
S,90,1,1,2023,15700.5,13787,17744
S,91,1,1,2023,12261,10501,13995
S,92,1,1,2023,9251,7983,10817
S,93,1,1,2023,6971,5928,8196
S,94,1,1,2023,5176.5,4326,6140
S,95,1,1,2023,3739,3052,4469
S,96,1,1,2023,2647,2057,3238
S,97,1,1,2023,1772,1406,2262
S,98,1,1,2023,1171.5,880,1525
S,99,1,1,2023,759.5,568,1008
S,100,1,1,2023,464,343,631
S,101,1,1,2023,612.5,409,877
S,1,2,1,2023,45190,34695,52322
S,2,2,1,2023,95215.5,84555,101734
S,3,2,1,2023,138595.5,130227,145369
S,4,2,1,2023,174556,167205,181496
S,5,2,1,2023,203393.5,196654,209754
S,6,2,1,2023,224588.5,218451,229714
S,7,2,1,2023,238060.5,232821,242072
S,8,2,1,2023,243555.5,240588,246436
S,9,2,1,2023,244098,242448,246855
S,10,2,1,2023,239929.5,238114,241801
S,11,2,1,2023,231758.5,230600,234103
S,12,2,1,2023,222761,220750,224432
S,13,2,1,2023,212458,209771,214383
S,14,2,1,2023,200644.5,198905,203208
S,15,2,1,2023,189999,188566,191532
S,16,2,1,2023,179376,178307,180720
S,17,2,1,2023,168698.5,167516,169387
S,18,2,1,2023,157931,156139,159020
S,19,2,1,2023,147960.5,146754,148645
S,20,2,1,2023,138108.5,137040,139388
S,21,2,1,2023,128675,127160,129701
S,22,2,1,2023,119415,118531,121098
S,23,2,1,2023,110375.5,109367,112370
S,24,2,1,2023,102417,101325,103726
S,25,2,1,2023,94825.5,93668,95967
S,26,2,1,2023,87244.5,86483,88355
S,27,2,1,2023,80392,79408,81330
S,28,2,1,2023,73913.5,73387,75044
S,29,2,1,2023,67951.5,67457,69049
S,30,2,1,2023,62391.5,61930,63252
S,31,2,1,2023,57592.5,56813,58028
S,32,2,1,2023,52900.5,51953,53498
S,33,2,1,2023,48417.5,47564,49138
S,34,2,1,2023,44293.5,43830,45143
S,35,2,1,2023,40703,39817,41025
S,36,2,1,2023,37041.5,36502,37684
S,37,2,1,2023,33745.5,33344,34296
S,38,2,1,2023,30961.5,30149,31366
S,39,2,1,2023,28115,27192,28892
S,40,2,1,2023,25340,24900,26021
S,41,2,1,2023,23004,22576,23695
S,42,2,1,2023,20846,20547,21207
S,43,2,1,2023,18980,18367,19228
S,44,2,1,2023,16999,16641,17460
S,45,2,1,2023,15378,14960,15789
S,46,2,1,2023,13943.5,13278,14454
S,47,2,1,2023,12458.5,11945,12928
S,48,2,1,2023,11298.5,10962,11714
S,49,2,1,2023,10174,9845,10569
S,50,2,1,2023,9156,8812,9577
S,51,2,1,2023,8343,7752,8797
S,52,2,1,2023,7407,6959,7681
S,53,2,1,2023,6576.5,6281,6849
S,54,2,1,2023,5812.5,5581,6056
S,55,2,1,2023,5085.5,4918,5331
S,56,2,1,2023,4538,4342,4780
S,57,2,1,2023,3961,3864,4114
S,58,2,1,2023,3459,3320,3596
S,59,2,1,2023,2956.5,2811,3124
S,60,2,1,2023,2650.5,2489,2734
S,61,2,1,2023,2276,2147,2380
S,62,2,1,2023,1924.5,1850,2104
S,63,2,1,2023,1649,1561,1766
S,64,2,1,2023,1383.5,1244,1487
S,65,2,1,2023,1146.5,1050,1272
S,66,2,1,2023,959,881,1035
S,67,2,1,2023,796,703,887
S,68,2,1,2023,656,547,735
S,69,2,1,2023,549.5,424,627
S,70,2,1,2023,415,343,519
S,71,2,1,2023,330,274,393
S,72,2,1,2023,253,197,292
S,73,2,1,2023,201,152,234
S,74,2,1,2023,153,117,203
S,75,2,1,2023,124,97,181
S,76,2,1,2023,97,71,110
S,77,2,1,2023,76.5,54,100
S,78,2,1,2023,65.5,34,79
S,79,2,1,2023,53,27,72
S,80,2,1,2023,33,21,54
S,81,2,1,2023,28,18,41
S,82,2,1,2023,22,9,30
S,83,2,1,2023,14,8,29
S,84,2,1,2023,13,6,23
S,85,2,1,2023,6,3,23
S,86,2,1,2023,4,1,19
S,87,2,1,2023,4,2,9
S,88,2,1,2023,2,0,6
S,89,2,1,2023,1,0,5
S,90,2,1,2023,0,0,2
S,91,2,1,2023,0,0,3
S,92,2,1,2023,0,0,1
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,143406,80858,253964
S,2,3,1,2023,201975,152745,236252
S,3,3,1,2023,201892,177200,216195
S,4,3,1,2023,184775,172666,193665
S,5,3,1,2023,165079.5,157280,171774
S,6,3,1,2023,145719,139995,151029
S,7,3,1,2023,127149.5,123500,130921
S,8,3,1,2023,109152,106587,111756
S,9,3,1,2023,92849,91519,94491
S,10,3,1,2023,78274.5,76798,79327
S,11,3,1,2023,65038,63906,66491
S,12,3,1,2023,53984,53115,55448
S,13,3,1,2023,44766,44173,45765
S,14,3,1,2023,36996.5,36187,38010
S,15,3,1,2023,30504,30043,31111
S,16,3,1,2023,25259,24808,25596
S,17,3,1,2023,20919,20587,21297
S,18,3,1,2023,17388,17105,17837
S,19,3,1,2023,14289,14091,14636
S,20,3,1,2023,11873.5,11632,12106
S,21,3,1,2023,9910.5,9644,10082
S,22,3,1,2023,8159.5,8016,8307
S,23,3,1,2023,6715.5,6565,6887
S,24,3,1,2023,5610.5,5434,5765
S,25,3,1,2023,4627.5,4452,4737
S,26,3,1,2023,3795,3713,3921
S,27,3,1,2023,3098,3029,3320
S,28,3,1,2023,2599,2548,2717
S,29,3,1,2023,2183.5,2122,2246
S,30,3,1,2023,1789,1685,1878
S,31,3,1,2023,1462.5,1391,1578
S,32,3,1,2023,1211.5,1150,1272
S,33,3,1,2023,998,958,1063
S,34,3,1,2023,839,784,921
S,35,3,1,2023,703.5,662,738
S,36,3,1,2023,584,502,646
S,37,3,1,2023,470,406,527
S,38,3,1,2023,393,349,423
S,39,3,1,2023,323,301,376
S,40,3,1,2023,274,231,306
S,41,3,1,2023,222,186,252
S,42,3,1,2023,171,145,191
S,43,3,1,2023,125,108,162
S,44,3,1,2023,104,88,125
S,45,3,1,2023,94,78,117
S,46,3,1,2023,78,53,101
S,47,3,1,2023,63,52,83
S,48,3,1,2023,55,41,68
S,49,3,1,2023,46,35,56
S,50,3,1,2023,35,22,48
S,51,3,1,2023,28,22,39
S,52,3,1,2023,20,10,30
S,53,3,1,2023,18,9,27
S,54,3,1,2023,12,7,20
S,55,3,1,2023,11,6,26
S,56,3,1,2023,8,6,20
S,57,3,1,2023,7,5,16
S,58,3,1,2023,8,3,21
S,59,3,1,2023,9.5,1,17
S,60,3,1,2023,4,1,17
S,61,3,1,2023,3.5,0,14
S,62,3,1,2023,3,0,8
S,63,3,1,2023,2,0,4
S,64,3,1,2023,1,0,5
S,65,3,1,2023,0,0,3
S,66,3,1,2023,0,0,2
S,67,3,1,2023,0,0,2
S,68,3,1,2023,0,0,1
S,69,3,1,2023,0,0,1
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
