state,age,vaccination,risk,year,value,value_min,value_max,status
S,81,2,1,2023,20,8,34,Vaccine protected
S,82,2,1,2023,14,8,21,Vaccine protected
S,83,2,1,2023,11,5,19,Vaccine protected
S,84,2,1,2023,6,1,14,Vaccine protected
S,85,2,1,2023,1,0,12,Vaccine protected
S,86,2,1,2023,1,0,9,Vaccine protected
S,87,2,1,2023,0,0,10,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,2,Vaccine protected
S,90,2,1,2023,0,0,2,Vaccine protected
S,91,2,1,2023,0,0,3,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,1,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,93388.5,55054,157897,Vaccine protected
S,2,3,1,2023,129136.5,103005,143450,Vaccine protected
S,3,3,1,2023,126533.5,116907,130442,Vaccine protected
S,4,3,1,2023,116639,112617,117972,Vaccine protected
S,5,3,1,2023,105883,102448,106464,Vaccine protected
S,6,3,1,2023,95599,93032,96488,Vaccine protected
S,7,3,1,2023,85967.5,82757,87079,Vaccine protected
S,8,3,1,2023,77142.5,74073,78210,Vaccine protected
S,9,3,1,2023,68718.5,66512,69550,Vaccine protected
S,10,3,1,2023,61496,59298,62330,Vaccine protected
S,11,3,1,2023,54919.5,53136,55932,Vaccine protected
S,12,3,1,2023,49038.5,47385,49700,Vaccine protected
S,13,3,1,2023,43673.5,42131,44576,Vaccine protected
S,14,3,1,2023,38885,37838,39684,Vaccine protected
S,15,3,1,2023,34595.5,33468,35379,Vaccine protected
S,16,3,1,2023,30721.5,29724,31755,Vaccine protected
S,17,3,1,2023,27391,26427,28196,Vaccine protected
S,18,3,1,2023,24425.5,23396,25166,Vaccine protected
S,19,3,1,2023,21681.5,20733,22229,Vaccine protected
S,20,3,1,2023,19275.5,18484,19806,Vaccine protected
S,21,3,1,2023,17211,16210,17666,Vaccine protected
S,22,3,1,2023,15397.5,14671,15655,Vaccine protected
S,23,3,1,2023,13667.5,13230,14189,Vaccine protected
S,24,3,1,2023,12241.5,11862,12588,Vaccine protected
S,25,3,1,2023,10902,10550,11069,Vaccine protected
S,26,3,1,2023,9658.5,9425,9868,Vaccine protected
S,27,3,1,2023,8578,8199,8842,Vaccine protected
S,28,3,1,2023,7679,7236,7971,Vaccine protected
S,29,3,1,2023,6916.5,6497,7181,Vaccine protected
S,30,3,1,2023,6078,5847,6425,Vaccine protected
S,31,3,1,2023,5409,5137,5693,Vaccine protected
S,32,3,1,2023,4864.5,4537,5205,Vaccine protected
S,33,3,1,2023,4320.5,4085,4605,Vaccine protected
S,34,3,1,2023,3845,3643,4098,Vaccine protected
S,35,3,1,2023,3400,3182,3586,Vaccine protected
S,36,3,1,2023,2971,2798,3126,Vaccine protected
S,37,3,1,2023,2591,2510,2722,Vaccine protected
S,38,3,1,2023,2294.5,2168,2413,Vaccine protected
S,39,3,1,2023,1981,1866,2199,Vaccine protected
S,40,3,1,2023,1739,1644,1874,Vaccine protected
S,41,3,1,2023,1507,1464,1613,Vaccine protected
S,42,3,1,2023,1338,1258,1433,Vaccine protected
S,43,3,1,2023,1187,1097,1302,Vaccine protected
S,44,3,1,2023,1025,946,1210,Vaccine protected
S,45,3,1,2023,886.5,793,974,Vaccine protected
S,46,3,1,2023,793,680,828,Vaccine protected
S,47,3,1,2023,675,650,775,Vaccine protected
S,48,3,1,2023,601,533,674,Vaccine protected
S,49,3,1,2023,522.5,479,560,Vaccine protected
S,50,3,1,2023,438,405,519,Vaccine protected
S,51,3,1,2023,399.5,306,450,Vaccine protected
S,52,3,1,2023,358,296,400,Vaccine protected
S,53,3,1,2023,291,255,373,Vaccine protected
S,54,3,1,2023,241,202,306,Vaccine protected
S,55,3,1,2023,214,181,232,Vaccine protected
S,56,3,1,2023,173,147,201,Vaccine protected
S,57,3,1,2023,145,121,167,Vaccine protected
S,58,3,1,2023,119,71,136,Vaccine protected
S,59,3,1,2023,79.5,56,133,Vaccine protected
S,60,3,1,2023,66,37,123,Vaccine protected
S,61,3,1,2023,55,23,106,Vaccine protected
S,62,3,1,2023,47,26,76,Vaccine protected
S,63,3,1,2023,39.5,19,71,Vaccine protected
S,64,3,1,2023,34,16,54,Vaccine protected
S,65,3,1,2023,26,10,41,Vaccine protected
S,66,3,1,2023,17,6,27,Vaccine protected
S,67,3,1,2023,13,5,20,Vaccine protected
S,68,3,1,2023,11,7,17,Vaccine protected
S,69,3,1,2023,10,4,18,Vaccine protected
S,70,3,1,2023,3,1,12,Vaccine protected
S,71,3,1,2023,4,1,10,Vaccine protected
S,72,3,1,2023,3,1,8,Vaccine protected
S,73,3,1,2023,3,0,7,Vaccine protected
S,74,3,1,2023,2,1,7,Vaccine protected
S,75,3,1,2023,1,0,4,Vaccine protected
S,76,3,1,2023,1,0,3,Vaccine protected
S,77,3,1,2023,1,0,2,Vaccine protected
S,78,3,1,2023,0,0,3,Vaccine protected
S,79,3,1,2023,0,0,3,Vaccine protected
S,80,3,1,2023,0,0,2,Vaccine protected
S,81,3,1,2023,0,0,4,Vaccine protected
S,82,3,1,2023,0,0,6,Vaccine protected
S,83,3,1,2023,0,0,1,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
