state,age,vaccination,risk,year,value,value_min,value_max
S,51,1,1,2023,127176.5,123249,132362
S,52,1,1,2023,120095.5,115660,124800
S,53,1,1,2023,112796.5,108719,117584
S,54,1,1,2023,105257.5,101438,109533
S,55,1,1,2023,98168,94255,101714
S,56,1,1,2023,90890,87220,95054
S,57,1,1,2023,83953.5,80721,87970
S,58,1,1,2023,77792,74311,80942
S,59,1,1,2023,71379,68199,74720
S,60,1,1,2023,65528,62521,68568
S,61,1,1,2023,59575,56926,62581
S,62,1,1,2023,54314.5,51302,56956
S,63,1,1,2023,49338,46605,52182
S,64,1,1,2023,44556.5,41620,47138
S,65,1,1,2023,39945,37593,42578
S,66,1,1,2023,35980,33745,37994
S,67,1,1,2023,32079.5,29947,34335
S,68,1,1,2023,28370,26376,30216
S,69,1,1,2023,25182,23549,27078
S,70,1,1,2023,22244.5,20654,23928
S,71,1,1,2023,19534,17891,21214
S,72,1,1,2023,16878,15513,18444
S,73,1,1,2023,14457.5,13239,16173
S,74,1,1,2023,12254,11153,13474
S,75,1,1,2023,10361,9351,11492
S,76,1,1,2023,8725.5,7722,9748
S,77,1,1,2023,7182,6267,8080
S,78,1,1,2023,5865,5153,6741
S,79,1,1,2023,4768,4130,5543
S,80,1,1,2023,3819.5,3256,4457
S,81,1,1,2023,3018.5,2532,3588
S,82,1,1,2023,2356,1929,2894
S,83,1,1,2023,1817.5,1504,2208
S,84,1,1,2023,1375.5,1113,1659
S,85,1,1,2023,1020.5,806,1224
S,86,1,1,2023,723.5,594,899
S,87,1,1,2023,506,408,649
S,88,1,1,2023,340.5,240,447
S,89,1,1,2023,235,171,297
S,90,1,1,2023,150,109,212
S,91,1,1,2023,102,74,140
S,92,1,1,2023,62,39,89
S,93,1,1,2023,37,20,57
S,94,1,1,2023,23,8,40
S,95,1,1,2023,14,3,28
S,96,1,1,2023,6,1,14
S,97,1,1,2023,3,0,11
S,98,1,1,2023,0,0,8
S,99,1,1,2023,0,0,3
S,100,1,1,2023,0,0,2
S,101,1,1,2023,0,0,5
S,1,2,1,2023,56073,45691,60677
S,2,2,1,2023,114215,107688,115774
S,3,2,1,2023,163024.5,161723,164976
S,4,2,1,2023,206485,204809,208431
S,5,2,1,2023,245081,243136,247143
S,6,2,1,2023,278804,276229,281899
S,7,2,1,2023,306071,302843,310385
S,8,2,1,2023,328903,325577,333832
S,9,2,1,2023,346646.5,341351,350866
S,10,2,1,2023,359761.5,353608,364154
S,11,2,1,2023,369338,362388,374784
S,12,2,1,2023,375531,369387,381895
S,13,2,1,2023,378470,371346,385127
S,14,2,1,2023,378174,370139,387737
S,15,2,1,2023,375082,367314,384091
S,16,2,1,2023,369412.5,360828,378530
S,17,2,1,2023,360514,352239,369842
S,18,2,1,2023,349679,339954,358107
S,19,2,1,2023,336010.5,326628,346221
S,20,2,1,2023,321002,311788,331554
S,21,2,1,2023,305694.5,296008,315617
S,22,2,1,2023,289463,280673,298629
S,23,2,1,2023,273231.5,264589,281715
S,24,2,1,2023,258036.5,250501,265592
S,25,2,1,2023,243466,236552,251039
S,26,2,1,2023,230015,223335,236694
S,27,2,1,2023,217706,211931,224073
S,28,2,1,2023,205609.5,200036,211282
S,29,2,1,2023,194796.5,189301,199772
S,30,2,1,2023,183658,178675,188789
S,31,2,1,2023,172913,167390,177674
S,32,2,1,2023,161636.5,156096,166801
S,33,2,1,2023,149854.5,144426,155415
S,34,2,1,2023,138083.5,132005,143674
S,35,2,1,2023,126291.5,119577,131740
S,36,2,1,2023,114286,107985,120397
S,37,2,1,2023,102463,96147,108478
S,38,2,1,2023,90495.5,84319,96444
S,39,2,1,2023,79251,73635,84883
S,40,2,1,2023,68577,63115,73936
S,41,2,1,2023,58596,53340,64060
S,42,2,1,2023,49254,44932,54098
S,43,2,1,2023,41164.5,37385,45286
S,44,2,1,2023,33765.5,30413,37393
S,45,2,1,2023,27290.5,24128,30482
S,46,2,1,2023,21718.5,18998,24611
S,47,2,1,2023,17042.5,14706,19545
S,48,2,1,2023,13231.5,11456,15388
S,49,2,1,2023,10165.5,8868,11826
S,50,2,1,2023,7794.5,6680,9057
S,51,2,1,2023,5789,4883,6804
S,52,2,1,2023,4246.5,3531,5027
S,53,2,1,2023,3024,2474,3637
S,54,2,1,2023,2181,1792,2593
S,55,2,1,2023,1579.5,1230,1908
S,56,2,1,2023,1111,854,1364
S,57,2,1,2023,733.5,559,973
S,58,2,1,2023,489,377,626
S,59,2,1,2023,326.5,226,418
S,60,2,1,2023,210,116,296
S,61,2,1,2023,130,75,197
S,62,2,1,2023,81,49,126
S,63,2,1,2023,50.5,28,97
S,64,2,1,2023,30.5,14,68
S,65,2,1,2023,21,12,36
S,66,2,1,2023,11,4,19
S,67,2,1,2023,5,2,13
S,68,2,1,2023,4,0,11
S,69,2,1,2023,2,0,8
S,70,2,1,2023,1,0,6
S,71,2,1,2023,0,0,2
S,72,2,1,2023,0,0,0
S,73,2,1,2023,0,0,0
S,74,2,1,2023,0,0,0
S,75,2,1,2023,0,0,0
S,76,2,1,2023,0,0,0
S,77,2,1,2023,0,0,0
S,78,2,1,2023,0,0,0
S,79,2,1,2023,0,0,0
S,80,2,1,2023,0,0,0
S,81,2,1,2023,0,0,0
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,395012.5,232505,662959
S,2,3,1,2023,535131,428411,586419
S,3,3,1,2023,516786.5,484332,525149
S,4,3,1,2023,469713,463516,475084
S,5,3,1,2023,427339,423538,431391
S,6,3,1,2023,387556,383421,391116
S,7,3,1,2023,351678,348553,354874
S,8,3,1,2023,317878,314798,322205
S,9,3,1,2023,286128.5,283806,289323
S,10,3,1,2023,256957,253401,259757
S,11,3,1,2023,229748,226739,233037
S,12,3,1,2023,205164,202451,207835
S,13,3,1,2023,182846.5,179356,185216
S,14,3,1,2023,163056,159715,165467
S,15,3,1,2023,145086,141341,147513
S,16,3,1,2023,128287.5,125119,130529
S,17,3,1,2023,113235,109520,115696
S,18,3,1,2023,99541,96979,102023
S,19,3,1,2023,86891.5,84464,88992
S,20,3,1,2023,76001.5,73486,78033
S,21,3,1,2023,65839,63297,67938
S,22,3,1,2023,56801,54605,59086
S,23,3,1,2023,48981,47044,51158
S,24,3,1,2023,42238,40546,44121
S,25,3,1,2023,36222.5,34902,37631
S,26,3,1,2023,31442.5,30384,32364
S,27,3,1,2023,27087,26198,28126
S,28,3,1,2023,23437.5,22436,24332
S,29,3,1,2023,20263,19518,21018
S,30,3,1,2023,17542.5,16974,18239
S,31,3,1,2023,15218.5,14762,15757
S,32,3,1,2023,13200.5,12515,13560
S,33,3,1,2023,11470.5,10756,11968
S,34,3,1,2023,9933.5,9427,10216
S,35,3,1,2023,8551,8032,9010
S,36,3,1,2023,7291,6858,7549
S,37,3,1,2023,6193,5825,6526
S,38,3,1,2023,5218.5,4937,5544
S,39,3,1,2023,4363,3936,4619
S,40,3,1,2023,3617.5,3217,3911
S,41,3,1,2023,2935.5,2623,3302
S,42,3,1,2023,2415,2182,2594
S,43,3,1,2023,1923,1691,2138
S,44,3,1,2023,1525,1378,1745
S,45,3,1,2023,1195,1059,1420
S,46,3,1,2023,913,817,1105
S,47,3,1,2023,709,628,819
S,48,3,1,2023,534,456,642
S,49,3,1,2023,415,348,467
S,50,3,1,2023,289.5,254,360
S,51,3,1,2023,214,177,266
S,52,3,1,2023,159.5,118,195
S,53,3,1,2023,115,78,154
S,54,3,1,2023,82,64,121
S,55,3,1,2023,66,35,91
S,56,3,1,2023,37,24,54
S,57,3,1,2023,25,10,40
S,58,3,1,2023,16,6,35
S,59,3,1,2023,11,6,24
S,60,3,1,2023,7,3,16
S,61,3,1,2023,3,1,7
S,62,3,1,2023,2,0,4
S,63,3,1,2023,1,0,4
S,64,3,1,2023,0,0,5
S,65,3,1,2023,0,0,6
S,66,3,1,2023,0,0,3
S,67,3,1,2023,0,0,3
S,68,3,1,2023,0,0,4
S,69,3,1,2023,0,0,2
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
