state,age,vaccination,risk,year,value,value_min,value_max,status
S,48,1,1,2023,121190.5,118421,124469,Susceptible
S,49,1,1,2023,117093,113351,120052,Susceptible
S,50,1,1,2023,112872,109551,116576,Susceptible
S,51,1,1,2023,108815,106063,112459,Susceptible
S,52,1,1,2023,105086,102576,107717,Susceptible
S,53,1,1,2023,101257,98596,103499,Susceptible
S,54,1,1,2023,97384,94537,99668,Susceptible
S,55,1,1,2023,93611,91303,96056,Susceptible
S,56,1,1,2023,89846,87345,92566,Susceptible
S,57,1,1,2023,86201,83878,89083,Susceptible
S,58,1,1,2023,82635,80330,85208,Susceptible
S,59,1,1,2023,79224.5,76595,81545,Susceptible
S,60,1,1,2023,75757.5,73319,78653,Susceptible
S,61,1,1,2023,72423.5,69558,74879,Susceptible
S,62,1,1,2023,68983,66824,71826,Susceptible
S,63,1,1,2023,65558,63610,67784,Susceptible
S,64,1,1,2023,62133,60319,64544,Susceptible
S,65,1,1,2023,58861,56745,60937,Susceptible
S,66,1,1,2023,55756,53933,57579,Susceptible
S,67,1,1,2023,52490,50291,54500,Susceptible
S,68,1,1,2023,49293.5,47083,51290,Susceptible
S,69,1,1,2023,46265,44649,48189,Susceptible
S,70,1,1,2023,43198.5,41751,45326,Susceptible
S,71,1,1,2023,40361,38557,42136,Susceptible
S,72,1,1,2023,37487,35723,39439,Susceptible
S,73,1,1,2023,34833,32978,36416,Susceptible
S,74,1,1,2023,32028.5,30012,33737,Susceptible
S,75,1,1,2023,29278.5,27211,31019,Susceptible
S,76,1,1,2023,26632.5,24431,28263,Susceptible
S,77,1,1,2023,23909,22268,25566,Susceptible
S,78,1,1,2023,21451.5,20101,22982,Susceptible
S,79,1,1,2023,19135.5,17871,20519,Susceptible
S,80,1,1,2023,16784.5,15553,18059,Susceptible
S,81,1,1,2023,14658.5,13525,15910,Susceptible
S,82,1,1,2023,12645,11595,13903,Susceptible
S,83,1,1,2023,10854,9785,12133,Susceptible
S,84,1,1,2023,9041.5,8017,10085,Susceptible
S,85,1,1,2023,7566,6707,8573,Susceptible
S,86,1,1,2023,6246.5,5452,7010,Susceptible
S,87,1,1,2023,5092,4432,5816,Susceptible
S,88,1,1,2023,4071.5,3516,4678,Susceptible
S,89,1,1,2023,3123,2652,3619,Susceptible
S,90,1,1,2023,2353,2014,2725,Susceptible
S,91,1,1,2023,1768.5,1465,2137,Susceptible
S,92,1,1,2023,1283,1058,1633,Susceptible
S,93,1,1,2023,921.5,759,1168,Susceptible
S,94,1,1,2023,645.5,512,816,Susceptible
S,95,1,1,2023,419,333,547,Susceptible
S,96,1,1,2023,283,216,367,Susceptible
S,97,1,1,2023,197.5,149,259,Susceptible
S,98,1,1,2023,131,89,175,Susceptible
S,99,1,1,2023,80,45,121,Susceptible
S,100,1,1,2023,34,17,63,Susceptible
S,101,1,1,2023,46,25,75,Susceptible
S,1,2,1,2023,31724,24855,35792,Vaccine protected
S,2,2,1,2023,63524.5,57716,65997,Vaccine protected
S,3,2,1,2023,87205,84124,88895,Vaccine protected
S,4,2,1,2023,103738.5,102706,104946,Vaccine protected
S,5,2,1,2023,114388.5,113550,115090,Vaccine protected
S,6,2,1,2023,120228,119401,121044,Vaccine protected
S,7,2,1,2023,122723,121543,123857,Vaccine protected
S,8,2,1,2023,122899,121838,124346,Vaccine protected
S,9,2,1,2023,121142.5,120043,123018,Vaccine protected
S,10,2,1,2023,117785.5,116477,119147,Vaccine protected
S,11,2,1,2023,113002,112024,114396,Vaccine protected
S,12,2,1,2023,107252.5,105870,108640,Vaccine protected
S,13,2,1,2023,100854.5,99184,102358,Vaccine protected
S,14,2,1,2023,93957,92458,95467,Vaccine protected
S,15,2,1,2023,86868,85222,88289,Vaccine protected
S,16,2,1,2023,79691.5,77832,81290,Vaccine protected
S,17,2,1,2023,72808.5,71534,74642,Vaccine protected
S,18,2,1,2023,66556,65248,68126,Vaccine protected
S,19,2,1,2023,60931.5,58919,62236,Vaccine protected
S,20,2,1,2023,55529.5,53973,56738,Vaccine protected
S,21,2,1,2023,50816,49685,51895,Vaccine protected
S,22,2,1,2023,46523,45748,47369,Vaccine protected
S,23,2,1,2023,42564,41797,43381,Vaccine protected
S,24,2,1,2023,38904.5,38311,39438,Vaccine protected
S,25,2,1,2023,35503.5,34769,36239,Vaccine protected
S,26,2,1,2023,32511.5,31641,33203,Vaccine protected
S,27,2,1,2023,29538,29022,30330,Vaccine protected
S,28,2,1,2023,26890,26521,27621,Vaccine protected
S,29,2,1,2023,24518.5,24201,24997,Vaccine protected
S,30,2,1,2023,22260,21878,22886,Vaccine protected
S,31,2,1,2023,20112.5,19746,20763,Vaccine protected
S,32,2,1,2023,18115.5,17615,18670,Vaccine protected
S,33,2,1,2023,16304,15939,16775,Vaccine protected
S,34,2,1,2023,14517.5,14219,14885,Vaccine protected
S,35,2,1,2023,12967.5,12502,13281,Vaccine protected
S,36,2,1,2023,11303.5,10916,11694,Vaccine protected
S,37,2,1,2023,9782.5,9405,10171,Vaccine protected
S,38,2,1,2023,8604.5,8121,8921,Vaccine protected
S,39,2,1,2023,7456.5,7135,7903,Vaccine protected
S,40,2,1,2023,6407.5,6117,7013,Vaccine protected
S,41,2,1,2023,5499.5,5188,6018,Vaccine protected
S,42,2,1,2023,4711,4407,5162,Vaccine protected
S,43,2,1,2023,3964.5,3691,4204,Vaccine protected
S,44,2,1,2023,3325,3109,3560,Vaccine protected
S,45,2,1,2023,2763,2567,3044,Vaccine protected
S,46,2,1,2023,2334,2148,2546,Vaccine protected
S,47,2,1,2023,1922.5,1710,2064,Vaccine protected
S,48,2,1,2023,1568.5,1425,1708,Vaccine protected
S,49,2,1,2023,1280,1153,1388,Vaccine protected
S,50,2,1,2023,1061.5,913,1175,Vaccine protected
S,51,2,1,2023,867.5,768,962,Vaccine protected
S,52,2,1,2023,717,641,827,Vaccine protected
S,53,2,1,2023,600,518,694,Vaccine protected
S,54,2,1,2023,473,410,581,Vaccine protected
S,55,2,1,2023,395,350,480,Vaccine protected
S,56,2,1,2023,330,262,391,Vaccine protected
S,57,2,1,2023,255.5,226,303,Vaccine protected
S,58,2,1,2023,224,195,270,Vaccine protected
S,59,2,1,2023,186,158,204,Vaccine protected
S,60,2,1,2023,142,125,171,Vaccine protected
S,61,2,1,2023,115,86,139,Vaccine protected
S,62,2,1,2023,90,71,111,Vaccine protected
S,63,2,1,2023,78,53,99,Vaccine protected
S,64,2,1,2023,68,45,87,Vaccine protected
S,65,2,1,2023,42,28,57,Vaccine protected
S,66,2,1,2023,35,20,48,Vaccine protected
S,67,2,1,2023,27,13,40,Vaccine protected
S,68,2,1,2023,23,10,30,Vaccine protected
S,69,2,1,2023,15,7,28,Vaccine protected
S,70,2,1,2023,10,1,19,Vaccine protected
S,71,2,1,2023,6,1,13,Vaccine protected
S,72,2,1,2023,3,0,9,Vaccine protected
S,73,2,1,2023,4,0,9,Vaccine protected
S,74,2,1,2023,2,0,6,Vaccine protected
S,75,2,1,2023,1,0,5,Vaccine protected
S,76,2,1,2023,1,0,3,Vaccine protected
S,77,2,1,2023,0,0,3,Vaccine protected
S,78,2,1,2023,0,0,4,Vaccine protected
S,79,2,1,2023,0,0,3,Vaccine protected
S,80,2,1,2023,0,0,6,Vaccine protected
S,81,2,1,2023,0,0,4,Vaccine protected
S,82,2,1,2023,0,0,1,Vaccine protected
S,83,2,1,2023,0,0,4,Vaccine protected
S,84,2,1,2023,0,0,3,Vaccine protected
S,85,2,1,2023,0,0,3,Vaccine protected
S,86,2,1,2023,0,0,2,Vaccine protected
S,87,2,1,2023,0,0,1,Vaccine protected
S,88,2,1,2023,0,0,1,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,107393,60656,189151,Vaccine protected
S,2,3,1,2023,144677,110161,164940,Vaccine protected
S,3,3,1,2023,136958,123324,142172,Vaccine protected
S,4,3,1,2023,118777,114361,120741,Vaccine protected
S,5,3,1,2023,100289,98903,101246,Vaccine protected
S,6,3,1,2023,83859.5,83157,84215,Vaccine protected
S,7,3,1,2023,69537,68060,70065,Vaccine protected
S,8,3,1,2023,57397.5,56437,58037,Vaccine protected
S,9,3,1,2023,47286.5,46659,48251,Vaccine protected
S,10,3,1,2023,39038,38531,39677,Vaccine protected
S,11,3,1,2023,32288,31815,32902,Vaccine protected
S,12,3,1,2023,26686,26315,27078,Vaccine protected
S,13,3,1,2023,21979.5,21569,22410,Vaccine protected
S,14,3,1,2023,17980,17545,18385,Vaccine protected
S,15,3,1,2023,14626,14199,14877,Vaccine protected
S,16,3,1,2023,11889.5,11489,12184,Vaccine protected
S,17,3,1,2023,9667.5,9266,9917,Vaccine protected
S,18,3,1,2023,7767.5,7447,8106,Vaccine protected
S,19,3,1,2023,6317.5,5995,6658,Vaccine protected
S,20,3,1,2023,5126.5,4906,5311,Vaccine protected
S,21,3,1,2023,4133.5,3888,4271,Vaccine protected
S,22,3,1,2023,3332,3158,3400,Vaccine protected
S,23,3,1,2023,2725.5,2623,2830,Vaccine protected
S,24,3,1,2023,2181,2090,2304,Vaccine protected
S,25,3,1,2023,1821.5,1718,1892,Vaccine protected
S,26,3,1,2023,1491.5,1406,1587,Vaccine protected
S,27,3,1,2023,1244,1149,1286,Vaccine protected
S,28,3,1,2023,1023,939,1076,Vaccine protected
S,29,3,1,2023,817,741,863,Vaccine protected
S,30,3,1,2023,675,625,729,Vaccine protected
S,31,3,1,2023,556,525,582,Vaccine protected
S,32,3,1,2023,466.5,392,499,Vaccine protected
S,33,3,1,2023,364,305,405,Vaccine protected
S,34,3,1,2023,289,241,355,Vaccine protected
S,35,3,1,2023,239,210,291,Vaccine protected
S,36,3,1,2023,204,176,236,Vaccine protected
S,37,3,1,2023,171,134,203,Vaccine protected
S,38,3,1,2023,137,105,157,Vaccine protected
S,39,3,1,2023,111,90,126,Vaccine protected
S,40,3,1,2023,78,55,91,Vaccine protected
S,41,3,1,2023,56,41,90,Vaccine protected
S,42,3,1,2023,49,37,59,Vaccine protected
S,43,3,1,2023,41,25,49,Vaccine protected
S,44,3,1,2023,32,21,49,Vaccine protected
S,45,3,1,2023,22,15,33,Vaccine protected
S,46,3,1,2023,15,9,23,Vaccine protected
S,47,3,1,2023,9,5,20,Vaccine protected
S,48,3,1,2023,7,4,11,Vaccine protected
S,49,3,1,2023,5,2,8,Vaccine protected
S,50,3,1,2023,4,2,8,Vaccine protected
S,51,3,1,2023,4,0,8,Vaccine protected
S,52,3,1,2023,3,1,7,Vaccine protected
S,53,3,1,2023,1,0,5,Vaccine protected
S,54,3,1,2023,1,0,2,Vaccine protected
S,55,3,1,2023,0,0,2,Vaccine protected
S,56,3,1,2023,0,0,2,Vaccine protected
S,57,3,1,2023,0,0,2,Vaccine protected
S,58,3,1,2023,0,0,3,Vaccine protected
S,59,3,1,2023,0,0,3,Vaccine protected
S,60,3,1,2023,0,0,7,Vaccine protected
S,61,3,1,2023,0,0,4,Vaccine protected
S,62,3,1,2023,0,0,6,Vaccine protected
S,63,3,1,2023,0,0,2,Vaccine protected
S,64,3,1,2023,0,0,1,Vaccine protected
S,65,3,1,2023,0,0,1,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,1,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
