state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2006,0,0,0
new_case,All,All,All,2007,0,0,0
new_case,All,All,All,2008,0,0,0
new_case,All,All,All,2009,0,0,0
new_case,All,All,All,2010,0,0,0
new_case,All,All,All,2011,0,0,0
new_case,All,All,All,2012,0,0,0
new_case,All,All,All,2013,0,0,0
new_case,All,All,All,2014,0,0,0
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,31,31,31
new_case,All,All,All,2017,786,786,786
new_case,All,All,All,2018,775,775,775
new_case,All,All,All,2019,164,164,164
new_case,All,All,All,2020,5,5,5
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,1,1,1
S,1,1,1,2023,114648,71217,183835
S,2,1,1,2023,144545.5,124568,149263
S,3,1,1,2023,126789.5,112908,130708
S,4,1,1,2023,102300,89506,113384
S,5,1,1,2023,82616.5,72673,93301
S,6,1,1,2023,69533,62748,77737
S,7,1,1,2023,63064,59025,68636
S,8,1,1,2023,62629,60719,65544
S,9,1,1,2023,66722,65998,67479
S,10,1,1,2023,73757,72004,75722
S,11,1,1,2023,82471.5,79757,85050
S,12,1,1,2023,91571,88464,94211
S,13,1,1,2023,100438.5,97871,102672
S,14,1,1,2023,108244.5,105997,110590
S,15,1,1,2023,115767,113891,117681
S,16,1,1,2023,121963.5,120454,123932
S,17,1,1,2023,128004.5,126392,129345
S,18,1,1,2023,133693,132320,134384
S,19,1,1,2023,138508,137287,139822
S,20,1,1,2023,143221.5,142571,143660
S,21,1,1,2023,147790,147004,148647
S,22,1,1,2023,152515,151660,153077
S,23,1,1,2023,157454.5,156126,158354
S,24,1,1,2023,162582,160658,163649
S,25,1,1,2023,166680,164716,168175
S,26,1,1,2023,170828,168954,172349
S,27,1,1,2023,175135.5,173362,176961
S,28,1,1,2023,179810.5,177556,181048
S,29,1,1,2023,183751,182827,184635
S,30,1,1,2023,187651,186031,188654
S,31,1,1,2023,190914,190019,191944
S,32,1,1,2023,194044.5,192889,196227
S,33,1,1,2023,197660,196581,199907
S,34,1,1,2023,201025,198723,202498
S,35,1,1,2023,203483.5,201837,204890
S,36,1,1,2023,206100.5,204432,207917
S,37,1,1,2023,207626.5,206339,209709
S,38,1,1,2023,209231.5,208156,210447
S,39,1,1,2023,210465.5,208568,211903
S,40,1,1,2023,210834.5,208812,212735
S,41,1,1,2023,210457,208513,212382
S,42,1,1,2023,210171,207140,212250
S,43,1,1,2023,208897.5,205427,211712
S,44,1,1,2023,207531,203428,210490
S,45,1,1,2023,205294,200868,208444
S,46,1,1,2023,202649.5,199336,205852
S,47,1,1,2023,199399,195693,203239
S,48,1,1,2023,195774.5,192430,199231
S,49,1,1,2023,192216.5,188460,195083
S,50,1,1,2023,188175,184245,191754
S,51,1,1,2023,183152,179284,187213
S,52,1,1,2023,178011.5,173697,182234
S,53,1,1,2023,172233.5,167794,176302
S,54,1,1,2023,166335,161783,170116
S,55,1,1,2023,160000,155810,164634
S,56,1,1,2023,153918.5,149467,158029
S,57,1,1,2023,147413,142767,151310
S,58,1,1,2023,140632.5,135790,144941
S,59,1,1,2023,133452,128667,137865
S,60,1,1,2023,126432,121338,130966
S,61,1,1,2023,118787,114303,123485
S,62,1,1,2023,111636,107209,115778
S,63,1,1,2023,104242,99449,108547
S,64,1,1,2023,96811,92059,100969
S,65,1,1,2023,89438,84967,94124
S,66,1,1,2023,82273,78492,86386
S,67,1,1,2023,75033,70994,78995
S,68,1,1,2023,67942,63887,72140
S,69,1,1,2023,60853,56938,64846
S,70,1,1,2023,54158,50331,57912
S,71,1,1,2023,48002.5,44222,51667
S,72,1,1,2023,42368.5,39184,45418
S,73,1,1,2023,37215,34102,40099
S,74,1,1,2023,32255,29674,34970
S,75,1,1,2023,27719,25476,30354
S,76,1,1,2023,23700.5,21352,26098
S,77,1,1,2023,20158,18010,22493
S,78,1,1,2023,16824,15106,18855
S,79,1,1,2023,13891,12427,15461
S,80,1,1,2023,11309.5,9912,12784
S,81,1,1,2023,9023.5,7881,10219
S,82,1,1,2023,7083,6159,8157
S,83,1,1,2023,5513,4676,6353
S,84,1,1,2023,4153,3517,4873
S,85,1,1,2023,3127,2602,3753
S,86,1,1,2023,2269.5,1845,2736
S,87,1,1,2023,1614,1282,1977
S,88,1,1,2023,1169.5,917,1424
S,89,1,1,2023,816.5,584,1002
S,90,1,1,2023,518,404,711
S,91,1,1,2023,354,263,456
S,92,1,1,2023,213,160,301
S,93,1,1,2023,139,97,194
S,94,1,1,2023,85.5,59,136
S,95,1,1,2023,53,33,78
S,96,1,1,2023,29,15,50
S,97,1,1,2023,17,8,27
S,98,1,1,2023,9,3,15
S,99,1,1,2023,3,1,12
S,100,1,1,2023,2,0,12
S,101,1,1,2023,1,0,10
S,1,2,1,2023,26680.5,21130,30539
S,2,2,1,2023,60438.5,54555,64094
S,3,2,1,2023,94706.5,89627,98307
S,4,2,1,2023,128471,123569,132218
S,5,2,1,2023,160508,155953,164673
S,6,2,1,2023,189950,185990,193893
S,7,2,1,2023,215843.5,211723,218493
S,8,2,1,2023,237428.5,233944,239547
S,9,2,1,2023,254480,251902,255335
S,10,2,1,2023,268024.5,266544,269242
S,11,2,1,2023,278700.5,276686,279599
S,12,2,1,2023,286947.5,284729,288869
S,13,2,1,2023,293533,291294,295554
S,14,2,1,2023,298935,296828,302002
S,15,2,1,2023,303242,300876,305581
S,16,2,1,2023,308064.5,305906,310031
S,17,2,1,2023,311322.5,309563,313426
S,18,2,1,2023,314113.5,313449,314847
S,19,2,1,2023,315594.5,314053,317251
S,20,2,1,2023,315393,313553,317231
S,21,2,1,2023,314444.5,312927,316667
S,22,2,1,2023,312953.5,310149,315199
S,23,2,1,2023,310619.5,306833,312686
S,24,2,1,2023,307367,303937,310060
S,25,2,1,2023,304154,300265,306028
S,26,2,1,2023,299689,296914,302503
S,27,2,1,2023,295665,292837,298100
S,28,2,1,2023,291499,289087,294100
S,29,2,1,2023,286945.5,283956,289210
S,30,2,1,2023,281847,279739,283692
S,31,2,1,2023,276579.5,273871,278707
S,32,2,1,2023,270778,268977,273185
S,33,2,1,2023,265177.5,262663,267249
S,34,2,1,2023,258653,255683,261292
S,35,2,1,2023,251118,248829,254115
S,36,2,1,2023,244218.5,242220,247130
S,37,2,1,2023,237068,233920,239864
S,38,2,1,2023,229397,226662,232355
S,39,2,1,2023,221810.5,218882,224755
S,40,2,1,2023,214377,211107,216801
S,41,2,1,2023,206667,203308,210456
S,42,2,1,2023,199456,195723,202860
S,43,2,1,2023,192142,188811,195351
S,44,2,1,2023,184913.5,181297,188420
S,45,2,1,2023,177469.5,174400,181146
S,46,2,1,2023,170688,168129,173423
S,47,2,1,2023,163983.5,161623,166824
S,48,2,1,2023,157516,155011,160193
S,49,2,1,2023,150630,148018,153975
S,50,2,1,2023,144141,141747,146747
S,51,2,1,2023,137410,134702,139797
S,52,2,1,2023,130677.5,127980,133392
S,53,2,1,2023,124244.5,121812,126676
S,54,2,1,2023,117746.5,115410,120054
S,55,2,1,2023,111175.5,108604,113561
S,56,2,1,2023,104731,102239,107160
S,57,2,1,2023,97888,95160,100622
S,58,2,1,2023,91092,87963,93874
S,59,2,1,2023,84490,81551,87423
S,60,2,1,2023,77792,74659,80615
S,61,2,1,2023,71201,68394,74130
S,62,2,1,2023,64888.5,61960,67636
S,63,2,1,2023,58757,55936,61564
S,64,2,1,2023,52868.5,50186,55641
S,65,2,1,2023,47091.5,44473,49586
S,66,2,1,2023,41769.5,39096,44392
S,67,2,1,2023,36407,34007,38958
S,68,2,1,2023,31493,29405,33679
S,69,2,1,2023,27133,25121,29282
S,70,2,1,2023,23066.5,21313,24905
S,71,2,1,2023,19376,17553,21147
S,72,2,1,2023,16189.5,14618,17836
S,73,2,1,2023,13467.5,12183,14921
S,74,2,1,2023,11123,9901,12307
S,75,2,1,2023,9043.5,8039,10159
S,76,2,1,2023,7310,6545,8244
S,77,2,1,2023,5813.5,5126,6603
S,78,2,1,2023,4569.5,4039,5218
S,79,2,1,2023,3595.5,3120,4102
S,80,2,1,2023,2712,2348,3116
S,81,2,1,2023,2059.5,1717,2418
S,82,2,1,2023,1501,1215,1779
S,83,2,1,2023,1105.5,873,1373
S,84,2,1,2023,782.5,596,972
S,85,2,1,2023,566,412,727
S,86,2,1,2023,379.5,254,549
S,87,2,1,2023,257,152,352
S,88,2,1,2023,167,108,239
S,89,2,1,2023,119.5,77,165
S,90,2,1,2023,74,45,121
S,91,2,1,2023,44.5,28,68
S,92,2,1,2023,30,16,46
S,93,2,1,2023,16,7,29
S,94,2,1,2023,9.5,4,20
S,95,2,1,2023,5,0,13
S,96,2,1,2023,2,0,9
S,97,2,1,2023,0.5,0,4
S,98,2,1,2023,0,0,1
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,164438,97450,276455
S,2,3,1,2023,246761.5,192445,283247
S,3,3,1,2023,266455.5,238251,283276
S,4,3,1,2023,265772,250827,277022
S,5,3,1,2023,259026,249107,267814
S,6,3,1,2023,248902.5,241266,255474
S,7,3,1,2023,235569.5,230084,240484
S,8,3,1,2023,219829,216046,222626
S,9,3,1,2023,202908.5,200432,204839
S,10,3,1,2023,185374,184142,186583
S,11,3,1,2023,168577,167903,169057
S,12,3,1,2023,151970,151184,153137
S,13,3,1,2023,136948.5,135843,138264
S,14,3,1,2023,123477,121692,124532
S,15,3,1,2023,111229.5,109708,112533
S,16,3,1,2023,100791.5,99784,101718
S,17,3,1,2023,91058.5,90164,92137
S,18,3,1,2023,82082.5,81740,82981
S,19,3,1,2023,74340.5,73804,75112
S,20,3,1,2023,67449.5,67043,68113
S,21,3,1,2023,61069,60588,61565
S,22,3,1,2023,55179,54821,55525
S,23,3,1,2023,49874.5,49522,50148
S,24,3,1,2023,44988.5,44312,45510
S,25,3,1,2023,40387,39909,40794
S,26,3,1,2023,36380,35784,36849
S,27,3,1,2023,32839,32149,33226
S,28,3,1,2023,29662.5,29165,30011
S,29,3,1,2023,26713,26267,27052
S,30,3,1,2023,24117.5,23589,24332
S,31,3,1,2023,21803,21218,22124
S,32,3,1,2023,19682,19171,19969
S,33,3,1,2023,17719,17260,18089
S,34,3,1,2023,15936,15668,16313
S,35,3,1,2023,14271.5,13963,14555
S,36,3,1,2023,12774.5,12554,13037
S,37,3,1,2023,11535,11148,11684
S,38,3,1,2023,10360.5,10039,10669
S,39,3,1,2023,9250,8881,9501
S,40,3,1,2023,8225,7715,8497
S,41,3,1,2023,7279,6884,7688
S,42,3,1,2023,6417.5,6269,6749
S,43,3,1,2023,5749.5,5595,6083
S,44,3,1,2023,5105.5,4965,5339
S,45,3,1,2023,4518,4400,4639
S,46,3,1,2023,4015.5,3868,4126
S,47,3,1,2023,3543,3395,3658
S,48,3,1,2023,3091.5,2886,3271
S,49,3,1,2023,2743,2612,2862
S,50,3,1,2023,2446,2326,2532
S,51,3,1,2023,2166,2062,2314
S,52,3,1,2023,1903,1834,2026
S,53,3,1,2023,1668.5,1555,1729
S,54,3,1,2023,1439,1407,1523
S,55,3,1,2023,1291,1225,1371
S,56,3,1,2023,1151.5,1085,1216
S,57,3,1,2023,1014,911,1123
S,58,3,1,2023,871.5,806,987
S,59,3,1,2023,756,693,829
S,60,3,1,2023,655,579,728
S,61,3,1,2023,531.5,479,587
S,62,3,1,2023,450,411,514
S,63,3,1,2023,398,365,428
S,64,3,1,2023,346,313,385
S,65,3,1,2023,305,258,348
S,66,3,1,2023,269.5,209,316
S,67,3,1,2023,225,182,250
S,68,3,1,2023,181.5,151,247
S,69,3,1,2023,144,119,201
S,70,3,1,2023,121,95,156
S,71,3,1,2023,98,70,123
S,72,3,1,2023,79.5,53,107
S,73,3,1,2023,65.5,44,85
S,74,3,1,2023,54,35,70
S,75,3,1,2023,41,20,50
S,76,3,1,2023,33,14,46
S,77,3,1,2023,25,14,34
S,78,3,1,2023,18.5,11,34
S,79,3,1,2023,17.5,9,32
S,80,3,1,2023,12,1,20
S,81,3,1,2023,8,2,17
S,82,3,1,2023,5,1,12
S,83,3,1,2023,3,0,8
S,84,3,1,2023,1,0,4
S,85,3,1,2023,1,0,4
S,86,3,1,2023,0,0,5
S,87,3,1,2023,0,0,3
S,88,3,1,2023,0,0,2
S,89,3,1,2023,0,0,2
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
