state,age,vaccination,risk,year,value,value_min,value_max,status
S,32,2,1,2023,70126,68439,72109,Vaccine protected
S,33,2,1,2023,68212,66810,69803,Vaccine protected
S,34,2,1,2023,66087.5,64587,67878,Vaccine protected
S,35,2,1,2023,63611,61717,65546,Vaccine protected
S,36,2,1,2023,60673.5,58613,62654,Vaccine protected
S,37,2,1,2023,56899,54279,59387,Vaccine protected
S,38,2,1,2023,53010.5,50277,55308,Vaccine protected
S,39,2,1,2023,48532,45989,51338,Vaccine protected
S,40,2,1,2023,43947,41301,47296,Vaccine protected
S,41,2,1,2023,39200.5,36379,42655,Vaccine protected
S,42,2,1,2023,34348,31664,37501,Vaccine protected
S,43,2,1,2023,29762,27016,33206,Vaccine protected
S,44,2,1,2023,25263,22708,28228,Vaccine protected
S,45,2,1,2023,21120,18690,23705,Vaccine protected
S,46,2,1,2023,17326.5,15080,19497,Vaccine protected
S,47,2,1,2023,14082,12427,15945,Vaccine protected
S,48,2,1,2023,11314,9798,12843,Vaccine protected
S,49,2,1,2023,8862.5,7540,10298,Vaccine protected
S,50,2,1,2023,6931,5885,8029,Vaccine protected
S,51,2,1,2023,5398,4396,6254,Vaccine protected
S,52,2,1,2023,4097,3355,4830,Vaccine protected
S,53,2,1,2023,3100,2461,3704,Vaccine protected
S,54,2,1,2023,2363.5,1897,2806,Vaccine protected
S,55,2,1,2023,1817.5,1345,2251,Vaccine protected
S,56,2,1,2023,1426,1075,1695,Vaccine protected
S,57,2,1,2023,1087,867,1417,Vaccine protected
S,58,2,1,2023,907,708,1135,Vaccine protected
S,59,2,1,2023,737,613,920,Vaccine protected
S,60,2,1,2023,608,526,703,Vaccine protected
S,61,2,1,2023,528.5,430,617,Vaccine protected
S,62,2,1,2023,433,391,507,Vaccine protected
S,63,2,1,2023,380,309,432,Vaccine protected
S,64,2,1,2023,326.5,272,384,Vaccine protected
S,65,2,1,2023,275,232,337,Vaccine protected
S,66,2,1,2023,250.5,192,294,Vaccine protected
S,67,2,1,2023,211.5,150,259,Vaccine protected
S,68,2,1,2023,167,128,245,Vaccine protected
S,69,2,1,2023,136,93,203,Vaccine protected
S,70,2,1,2023,113,80,180,Vaccine protected
S,71,2,1,2023,95,62,151,Vaccine protected
S,72,2,1,2023,71,56,127,Vaccine protected
S,73,2,1,2023,64,47,108,Vaccine protected
S,74,2,1,2023,50,35,93,Vaccine protected
S,75,2,1,2023,36,24,75,Vaccine protected
S,76,2,1,2023,30,18,52,Vaccine protected
S,77,2,1,2023,29,13,39,Vaccine protected
S,78,2,1,2023,22,9,37,Vaccine protected
S,79,2,1,2023,19,7,30,Vaccine protected
S,80,2,1,2023,14,5,22,Vaccine protected
S,81,2,1,2023,11,1,22,Vaccine protected
S,82,2,1,2023,6,0,15,Vaccine protected
S,83,2,1,2023,5,1,11,Vaccine protected
S,84,2,1,2023,2,0,9,Vaccine protected
S,85,2,1,2023,2,0,6,Vaccine protected
S,86,2,1,2023,1,0,4,Vaccine protected
S,87,2,1,2023,0,0,6,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,2,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,132950.5,80363,215716,Vaccine protected
S,2,3,1,2023,193069.5,155636,214812,Vaccine protected
S,3,3,1,2023,206370.5,190310,216012,Vaccine protected
S,4,3,1,2023,208571.5,200985,215874,Vaccine protected
S,5,3,1,2023,208119.5,202740,214293,Vaccine protected
S,6,3,1,2023,204243.5,200212,210094,Vaccine protected
S,7,3,1,2023,196438,194411,201612,Vaccine protected
S,8,3,1,2023,185862,182964,191139,Vaccine protected
S,9,3,1,2023,172371.5,167404,177826,Vaccine protected
S,10,3,1,2023,156911.5,151070,162525,Vaccine protected
S,11,3,1,2023,141599,136226,147249,Vaccine protected
S,12,3,1,2023,127389,122253,132633,Vaccine protected
S,13,3,1,2023,114850.5,110315,119667,Vaccine protected
S,14,3,1,2023,104089.5,100729,108229,Vaccine protected
S,15,3,1,2023,95378,92671,99100,Vaccine protected
S,16,3,1,2023,88576,86612,91490,Vaccine protected
S,17,3,1,2023,83181,81626,85769,Vaccine protected
S,18,3,1,2023,78734.5,77759,81280,Vaccine protected
S,19,3,1,2023,75246.5,74202,77768,Vaccine protected
S,20,3,1,2023,72451.5,71412,74604,Vaccine protected
S,21,3,1,2023,69822.5,68732,71086,Vaccine protected
S,22,3,1,2023,66709.5,66066,67980,Vaccine protected
S,23,3,1,2023,63913.5,63125,65300,Vaccine protected
S,24,3,1,2023,60744.5,59917,62479,Vaccine protected
S,25,3,1,2023,57893,56672,59767,Vaccine protected
S,26,3,1,2023,55392.5,53762,56888,Vaccine protected
S,27,3,1,2023,52513.5,51031,53938,Vaccine protected
S,28,3,1,2023,49912,48952,51635,Vaccine protected
S,29,3,1,2023,47627.5,46895,48814,Vaccine protected
S,30,3,1,2023,45640,44336,46972,Vaccine protected
S,31,3,1,2023,43232,42809,44629,Vaccine protected
S,32,3,1,2023,41500.5,41037,42502,Vaccine protected
S,33,3,1,2023,39629.5,39282,40704,Vaccine protected
S,34,3,1,2023,37884,37175,38994,Vaccine protected
S,35,3,1,2023,35964.5,35195,36861,Vaccine protected
S,36,3,1,2023,33659.5,32746,34818,Vaccine protected
S,37,3,1,2023,31120.5,30310,32560,Vaccine protected
S,38,3,1,2023,28615.5,27849,29753,Vaccine protected
S,39,3,1,2023,26343.5,25546,27016,Vaccine protected
S,40,3,1,2023,23679,22707,24532,Vaccine protected
S,41,3,1,2023,20995.5,19807,21837,Vaccine protected
S,42,3,1,2023,18187,17032,19339,Vaccine protected
S,43,3,1,2023,15609.5,14123,16618,Vaccine protected
S,44,3,1,2023,13144,11730,14210,Vaccine protected
S,45,3,1,2023,10842.5,9591,11880,Vaccine protected
S,46,3,1,2023,8975.5,7985,9992,Vaccine protected
S,47,3,1,2023,7211,6436,8046,Vaccine protected
S,48,3,1,2023,5746,5049,6491,Vaccine protected
S,49,3,1,2023,4428.5,3794,5033,Vaccine protected
S,50,3,1,2023,3349.5,2889,3886,Vaccine protected
S,51,3,1,2023,2506,2186,2920,Vaccine protected
S,52,3,1,2023,1916.5,1636,2225,Vaccine protected
S,53,3,1,2023,1439,1205,1707,Vaccine protected
S,54,3,1,2023,1033.5,881,1223,Vaccine protected
S,55,3,1,2023,762,611,913,Vaccine protected
S,56,3,1,2023,536,428,692,Vaccine protected
S,57,3,1,2023,398,316,562,Vaccine protected
S,58,3,1,2023,286,227,400,Vaccine protected
S,59,3,1,2023,217,161,283,Vaccine protected
S,60,3,1,2023,146,106,194,Vaccine protected
S,61,3,1,2023,105,79,158,Vaccine protected
S,62,3,1,2023,70.5,43,120,Vaccine protected
S,63,3,1,2023,54,39,109,Vaccine protected
S,64,3,1,2023,56,30,107,Vaccine protected
S,65,3,1,2023,38,22,88,Vaccine protected
S,66,3,1,2023,31,20,87,Vaccine protected
S,67,3,1,2023,28,21,70,Vaccine protected
S,68,3,1,2023,22,16,61,Vaccine protected
S,69,3,1,2023,20,14,53,Vaccine protected
S,70,3,1,2023,13,5,46,Vaccine protected
S,71,3,1,2023,11,4,30,Vaccine protected
S,72,3,1,2023,9,4,30,Vaccine protected
S,73,3,1,2023,12.5,3,24,Vaccine protected
S,74,3,1,2023,12,2,17,Vaccine protected
S,75,3,1,2023,6,0,11,Vaccine protected
S,76,3,1,2023,2,0,10,Vaccine protected
S,77,3,1,2023,2,0,4,Vaccine protected
S,78,3,1,2023,0,0,3,Vaccine protected
S,79,3,1,2023,0,0,2,Vaccine protected
S,80,3,1,2023,0,0,1,Vaccine protected
S,81,3,1,2023,0,0,1,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
