state,age,vaccination,risk,year,value,value_min,value_max,status
S,6,2,1,2023,135526,131087,139641,Vaccine protected
S,7,2,1,2023,146438.5,140834,151750,Vaccine protected
S,8,2,1,2023,153408.5,146938,159521,Vaccine protected
S,9,2,1,2023,157617.5,150144,164248,Vaccine protected
S,10,2,1,2023,158261.5,149790,165897,Vaccine protected
S,11,2,1,2023,156253,148309,164540,Vaccine protected
S,12,2,1,2023,151794.5,142819,160372,Vaccine protected
S,13,2,1,2023,145657.5,136445,154097,Vaccine protected
S,14,2,1,2023,137841.5,129071,146720,Vaccine protected
S,15,2,1,2023,128653,119636,137396,Vaccine protected
S,16,2,1,2023,118406,109974,126942,Vaccine protected
S,17,2,1,2023,108525.5,100890,116575,Vaccine protected
S,18,2,1,2023,99566.5,92738,106835,Vaccine protected
S,19,2,1,2023,91514,86094,97637,Vaccine protected
S,20,2,1,2023,84990,80508,90250,Vaccine protected
S,21,2,1,2023,80118,76418,84706,Vaccine protected
S,22,2,1,2023,76125.5,73265,80092,Vaccine protected
S,23,2,1,2023,73052.5,70484,76274,Vaccine protected
S,24,2,1,2023,70189.5,67973,72853,Vaccine protected
S,25,2,1,2023,67496.5,64963,69953,Vaccine protected
S,26,2,1,2023,64836,62678,66979,Vaccine protected
S,27,2,1,2023,62378,60678,64247,Vaccine protected
S,28,2,1,2023,59778,57780,62039,Vaccine protected
S,29,2,1,2023,57293.5,54885,59223,Vaccine protected
S,30,2,1,2023,53819.5,51890,55851,Vaccine protected
S,31,2,1,2023,50589.5,48534,52473,Vaccine protected
S,32,2,1,2023,47157,44724,49210,Vaccine protected
S,33,2,1,2023,43352,41044,45760,Vaccine protected
S,34,2,1,2023,39618,37685,41594,Vaccine protected
S,35,2,1,2023,35921.5,33830,37821,Vaccine protected
S,36,2,1,2023,32357,30315,34252,Vaccine protected
S,37,2,1,2023,28833,26645,31032,Vaccine protected
S,38,2,1,2023,25514,23678,27675,Vaccine protected
S,39,2,1,2023,22514,20772,24170,Vaccine protected
S,40,2,1,2023,19709.5,18216,21227,Vaccine protected
S,41,2,1,2023,17246,15921,18679,Vaccine protected
S,42,2,1,2023,15133.5,13871,16482,Vaccine protected
S,43,2,1,2023,13235,12142,14168,Vaccine protected
S,44,2,1,2023,11530,10472,12563,Vaccine protected
S,45,2,1,2023,10048,9125,10915,Vaccine protected
S,46,2,1,2023,8821,8119,9655,Vaccine protected
S,47,2,1,2023,7823.5,7124,8559,Vaccine protected
S,48,2,1,2023,6915,6187,7532,Vaccine protected
S,49,2,1,2023,6137.5,5584,6690,Vaccine protected
S,50,2,1,2023,5449,4860,6014,Vaccine protected
S,51,2,1,2023,4817.5,4327,5365,Vaccine protected
S,52,2,1,2023,4255,3822,4786,Vaccine protected
S,53,2,1,2023,3796.5,3428,4173,Vaccine protected
S,54,2,1,2023,3335,3111,3648,Vaccine protected
S,55,2,1,2023,2933,2672,3275,Vaccine protected
S,56,2,1,2023,2544.5,2271,2796,Vaccine protected
S,57,2,1,2023,2142.5,1939,2430,Vaccine protected
S,58,2,1,2023,1876.5,1632,2080,Vaccine protected
S,59,2,1,2023,1616,1494,1857,Vaccine protected
S,60,2,1,2023,1444.5,1297,1677,Vaccine protected
S,61,2,1,2023,1272.5,1124,1434,Vaccine protected
S,62,2,1,2023,1080.5,907,1235,Vaccine protected
S,63,2,1,2023,930,761,1096,Vaccine protected
S,64,2,1,2023,806,679,910,Vaccine protected
S,65,2,1,2023,704.5,576,799,Vaccine protected
S,66,2,1,2023,571,470,660,Vaccine protected
S,67,2,1,2023,489,406,546,Vaccine protected
S,68,2,1,2023,420,368,477,Vaccine protected
S,69,2,1,2023,360,313,440,Vaccine protected
S,70,2,1,2023,301,256,359,Vaccine protected
S,71,2,1,2023,257,228,292,Vaccine protected
S,72,2,1,2023,206,168,240,Vaccine protected
S,73,2,1,2023,174.5,113,199,Vaccine protected
S,74,2,1,2023,144,104,179,Vaccine protected
S,75,2,1,2023,114,83,161,Vaccine protected
S,76,2,1,2023,93,72,131,Vaccine protected
S,77,2,1,2023,78,62,118,Vaccine protected
S,78,2,1,2023,67,43,93,Vaccine protected
S,79,2,1,2023,49,36,69,Vaccine protected
S,80,2,1,2023,36,25,49,Vaccine protected
S,81,2,1,2023,25,13,41,Vaccine protected
S,82,2,1,2023,18,9,35,Vaccine protected
S,83,2,1,2023,16,3,36,Vaccine protected
S,84,2,1,2023,10.5,5,24,Vaccine protected
S,85,2,1,2023,9,2,14,Vaccine protected
S,86,2,1,2023,6,2,15,Vaccine protected
S,87,2,1,2023,5,1,14,Vaccine protected
S,88,2,1,2023,5,0,12,Vaccine protected
S,89,2,1,2023,3,0,9,Vaccine protected
S,90,2,1,2023,2,0,9,Vaccine protected
S,91,2,1,2023,0,0,7,Vaccine protected
S,92,2,1,2023,0,0,5,Vaccine protected
S,93,2,1,2023,0,0,4,Vaccine protected
S,94,2,1,2023,0,0,4,Vaccine protected
S,95,2,1,2023,0,0,1,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,496914.5,301725,814338,Vaccine protected
S,2,3,1,2023,714060.5,579331,781213,Vaccine protected
S,3,3,1,2023,741975.5,693672,754538,Vaccine protected
S,4,3,1,2023,717316.5,707815,724251,Vaccine protected
S,5,3,1,2023,683747.5,678050,690780,Vaccine protected
S,6,3,1,2023,647554.5,640701,653353,Vaccine protected
S,7,3,1,2023,593800,575606,606274,Vaccine protected
S,8,3,1,2023,540903,525727,555988,Vaccine protected
S,9,3,1,2023,494986.5,483410,508067,Vaccine protected
S,10,3,1,2023,453889.5,442677,465859,Vaccine protected
S,11,3,1,2023,412298,399877,424132,Vaccine protected
S,12,3,1,2023,371297,358535,383863,Vaccine protected
S,13,3,1,2023,330625,317207,343546,Vaccine protected
S,14,3,1,2023,290570.5,276418,303846,Vaccine protected
S,15,3,1,2023,250231,235361,264141,Vaccine protected
S,16,3,1,2023,211098,196159,225536,Vaccine protected
S,17,3,1,2023,174744.5,160796,188650,Vaccine protected
S,18,3,1,2023,143596,131655,156020,Vaccine protected
S,19,3,1,2023,118531,109298,128570,Vaccine protected
S,20,3,1,2023,99385,92433,107171,Vaccine protected
S,21,3,1,2023,85079,79748,91153,Vaccine protected
S,22,3,1,2023,74157.5,70337,78589,Vaccine protected
S,23,3,1,2023,65999,62793,69366,Vaccine protected
S,24,3,1,2023,59143.5,56748,62016,Vaccine protected
S,25,3,1,2023,53528.5,51484,55489,Vaccine protected
S,26,3,1,2023,48540.5,46760,50285,Vaccine protected
S,27,3,1,2023,44289,42743,45726,Vaccine protected
S,28,3,1,2023,40253.5,38816,41541,Vaccine protected
S,29,3,1,2023,36709,35502,37782,Vaccine protected
S,30,3,1,2023,33476.5,32031,34591,Vaccine protected
S,31,3,1,2023,30310.5,28939,31616,Vaccine protected
S,32,3,1,2023,27117.5,25946,28339,Vaccine protected
S,33,3,1,2023,24229.5,23180,25448,Vaccine protected
S,34,3,1,2023,21401,20465,22422,Vaccine protected
S,35,3,1,2023,18844.5,17840,19822,Vaccine protected
S,36,3,1,2023,16336.5,15517,17199,Vaccine protected
S,37,3,1,2023,14163,13219,14984,Vaccine protected
S,38,3,1,2023,12125,11246,12936,Vaccine protected
S,39,3,1,2023,10370,9581,11116,Vaccine protected
S,40,3,1,2023,8721.5,8199,9416,Vaccine protected
S,41,3,1,2023,7422,6915,7959,Vaccine protected
S,42,3,1,2023,6277,5753,6771,Vaccine protected
S,43,3,1,2023,5326,4897,5761,Vaccine protected
S,44,3,1,2023,4441.5,4057,4892,Vaccine protected
S,45,3,1,2023,3732.5,3315,4185,Vaccine protected
S,46,3,1,2023,3122,2846,3455,Vaccine protected
S,47,3,1,2023,2576.5,2333,2828,Vaccine protected
S,48,3,1,2023,2211.5,2044,2476,Vaccine protected
S,49,3,1,2023,1881.5,1729,2105,Vaccine protected
S,50,3,1,2023,1610.5,1451,1840,Vaccine protected
S,51,3,1,2023,1376.5,1243,1589,Vaccine protected
S,52,3,1,2023,1202,1048,1325,Vaccine protected
S,53,3,1,2023,1035.5,865,1184,Vaccine protected
S,54,3,1,2023,833,676,999,Vaccine protected
S,55,3,1,2023,690,577,852,Vaccine protected
S,56,3,1,2023,587,480,708,Vaccine protected
S,57,3,1,2023,518,415,615,Vaccine protected
S,58,3,1,2023,432,307,534,Vaccine protected
S,59,3,1,2023,352,262,454,Vaccine protected
S,60,3,1,2023,314,235,405,Vaccine protected
S,61,3,1,2023,253.5,195,322,Vaccine protected
S,62,3,1,2023,212,155,283,Vaccine protected
S,63,3,1,2023,175.5,122,235,Vaccine protected
S,64,3,1,2023,144,84,206,Vaccine protected
S,65,3,1,2023,107,75,171,Vaccine protected
S,66,3,1,2023,88,72,155,Vaccine protected
S,67,3,1,2023,59,45,126,Vaccine protected
S,68,3,1,2023,44,31,119,Vaccine protected
S,69,3,1,2023,41,26,113,Vaccine protected
S,70,3,1,2023,35,21,104,Vaccine protected
S,71,3,1,2023,32,23,70,Vaccine protected
S,72,3,1,2023,25,13,54,Vaccine protected
S,73,3,1,2023,17,10,51,Vaccine protected
S,74,3,1,2023,16.5,6,30,Vaccine protected
S,75,3,1,2023,17,5,23,Vaccine protected
S,76,3,1,2023,13,4,20,Vaccine protected
S,77,3,1,2023,8,4,17,Vaccine protected
S,78,3,1,2023,7,1,21,Vaccine protected
S,79,3,1,2023,6,1,11,Vaccine protected
S,80,3,1,2023,4,1,10,Vaccine protected
S,81,3,1,2023,3,0,9,Vaccine protected
S,82,3,1,2023,1,0,6,Vaccine protected
S,83,3,1,2023,1,0,5,Vaccine protected
S,84,3,1,2023,1,0,4,Vaccine protected
S,85,3,1,2023,0,0,4,Vaccine protected
S,86,3,1,2023,1,0,4,Vaccine protected
S,87,3,1,2023,0,0,1,Vaccine protected
S,88,3,1,2023,0,0,3,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
