state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2000,2280,2280,2280
new_case,All,All,All,2001,2099,2099,2099
new_case,All,All,All,2002,5002,5002,5002
new_case,All,All,All,2003,2123,2123,2123
new_case,All,All,All,2004,2050,2050,2050
new_case,All,All,All,2005,2692,2692,2692
new_case,All,All,All,2006,3051,3051,3051
new_case,All,All,All,2007,0,0,0
new_case,All,All,All,2008,0,0,0
new_case,All,All,All,2009,2932,2932,2932
new_case,All,All,All,2010,4949,4949,4949
new_case,All,All,All,2011,4625,4625,4625
new_case,All,All,All,2012,6472,6472,6472
new_case,All,All,All,2013,3188,3188,3188
new_case,All,All,All,2014,0,0,0
new_case,All,All,All,2015,0,0,0
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,0,0,0
new_case,All,All,All,2018,0,0,0
new_case,All,All,All,2019,462,462,462
new_case,All,All,All,2020,51,51,51
new_case,All,All,All,2021,10,10,10
new_case,All,All,All,2022,8,8,8
new_case,All,All,All,2023,1840,1840,1840
S,1,1,1,2023,75546,47158,119998
S,2,1,1,2023,113770,94106,124444
S,3,1,1,2023,122515,117331,126404
S,4,1,1,2023,123637,119788,127607
S,5,1,1,2023,121658.5,116604,127099
S,6,1,1,2023,119508,114542,125289
S,7,1,1,2023,118263,113255,124169
S,8,1,1,2023,117893.5,113498,123028
S,9,1,1,2023,119430.5,115291,123791
S,10,1,1,2023,122776.5,120061,125976
S,11,1,1,2023,127680,125374,129940
S,12,1,1,2023,133586.5,131450,135225
S,13,1,1,2023,139517.5,136463,140738
S,14,1,1,2023,144916,142078,146313
S,15,1,1,2023,149903.5,147144,151379
S,16,1,1,2023,153937,150819,155899
S,17,1,1,2023,157561,155058,159837
S,18,1,1,2023,160206,157063,162737
S,19,1,1,2023,162105,158923,164607
S,20,1,1,2023,163261,160078,166091
S,21,1,1,2023,164082.5,160864,167704
S,22,1,1,2023,164739.5,161502,167613
S,23,1,1,2023,164892,162220,167266
S,24,1,1,2023,164872.5,161381,167973
S,25,1,1,2023,164624.5,160966,167503
S,26,1,1,2023,163620.5,159970,167463
S,27,1,1,2023,162212.5,159227,166896
S,28,1,1,2023,161207,158222,166019
S,29,1,1,2023,159695,156740,164331
S,30,1,1,2023,158020,155706,161194
S,31,1,1,2023,156390,153598,159580
S,32,1,1,2023,154126,150889,157428
S,33,1,1,2023,151741,149249,154759
S,34,1,1,2023,149562,146916,152440
S,35,1,1,2023,146806.5,143455,150491
S,36,1,1,2023,143624,140451,147986
S,37,1,1,2023,140271,137602,144743
S,38,1,1,2023,137296,134239,141430
S,39,1,1,2023,133947,130335,137299
S,40,1,1,2023,130225,126762,133519
S,41,1,1,2023,126777.5,123939,129643
S,42,1,1,2023,123185.5,120703,125989
S,43,1,1,2023,119932.5,117568,122579
S,44,1,1,2023,116576.5,114291,119095
S,45,1,1,2023,112695.5,110067,114998
S,46,1,1,2023,108742,106558,111295
S,47,1,1,2023,105140.5,102599,107278
S,48,1,1,2023,101451,99011,104066
S,49,1,1,2023,97892,94805,100231
S,50,1,1,2023,94457.5,91007,97083
S,51,1,1,2023,91133.5,88076,93593
S,52,1,1,2023,87745.5,85399,90297
S,53,1,1,2023,84649.5,82432,87338
S,54,1,1,2023,81268,79239,83346
S,55,1,1,2023,77967.5,75863,80027
S,56,1,1,2023,74910.5,73367,76624
S,57,1,1,2023,72250.5,70148,73803
S,58,1,1,2023,69113.5,66774,70722
S,59,1,1,2023,66042.5,63339,68473
S,60,1,1,2023,62857,59925,65101
S,61,1,1,2023,59807,57016,61734
S,62,1,1,2023,56745,54171,58746
S,63,1,1,2023,53817.5,51813,55692
S,64,1,1,2023,50948.5,49082,52891
S,65,1,1,2023,48137.5,46429,50163
S,66,1,1,2023,45295,43129,46885
S,67,1,1,2023,41970,39984,44088
S,68,1,1,2023,39177,37501,40892
S,69,1,1,2023,36487,34526,38320
S,70,1,1,2023,34087.5,32100,35631
S,71,1,1,2023,31521,29812,33032
S,72,1,1,2023,28952.5,27508,30572
S,73,1,1,2023,26364,25012,28069
S,74,1,1,2023,24091.5,22708,25635
S,75,1,1,2023,21781.5,20442,23371
S,76,1,1,2023,19597.5,18473,20743
S,77,1,1,2023,17492.5,16111,18657
S,78,1,1,2023,15400.5,14079,16634
S,79,1,1,2023,13407.5,12205,14659
S,80,1,1,2023,11636.5,10614,12844
S,81,1,1,2023,10126,9073,11279
S,82,1,1,2023,8557,7618,9525
S,83,1,1,2023,7298.5,6589,8263
S,84,1,1,2023,6131,5512,6974
S,85,1,1,2023,5137,4595,5672
S,86,1,1,2023,4143,3715,4654
S,87,1,1,2023,3312.5,2916,3745
S,88,1,1,2023,2628,2299,3040
S,89,1,1,2023,2030.5,1745,2389
S,90,1,1,2023,1573,1355,1849
S,91,1,1,2023,1211.5,1019,1449
S,92,1,1,2023,894,707,1093
S,93,1,1,2023,660.5,519,830
S,94,1,1,2023,487,371,610
S,95,1,1,2023,353.5,252,475
S,96,1,1,2023,246.5,177,329
S,97,1,1,2023,182.5,138,249
S,98,1,1,2023,130,85,171
S,99,1,1,2023,88,53,122
S,100,1,1,2023,59,39,82
S,101,1,1,2023,98,66,131
S,1,2,1,2023,21264,16733,23639
S,2,2,1,2023,41476.5,38071,42855
S,3,2,1,2023,56900,54727,58142
S,4,2,1,2023,69645,67319,71570
S,5,2,1,2023,80261,77743,83484
S,6,2,1,2023,89043,85798,92278
S,7,2,1,2023,95733.5,92916,98565
S,8,2,1,2023,99967.5,97139,102198
S,9,2,1,2023,101510.5,99485,103629
S,10,2,1,2023,101031.5,98590,101949
S,11,2,1,2023,98356,96883,99127
S,12,2,1,2023,94514,92985,95327
S,13,2,1,2023,89889,88516,91273
S,14,2,1,2023,84645,83494,85970
S,15,2,1,2023,79527.5,77591,80743
S,16,2,1,2023,74434.5,72583,75883
S,17,2,1,2023,69656.5,67212,70633
S,18,2,1,2023,64767,63007,65964
S,19,2,1,2023,60189.5,58759,60935
S,20,2,1,2023,55589,54212,57002
S,21,2,1,2023,51163,50382,53086
S,22,2,1,2023,47559,46475,49060
S,23,2,1,2023,44244,43289,44964
S,24,2,1,2023,40824.5,40084,41441
S,25,2,1,2023,37518,36848,38116
S,26,2,1,2023,34659.5,33972,35088
S,27,2,1,2023,31763.5,31183,32416
S,28,2,1,2023,28995,28284,29701
S,29,2,1,2023,26611,25891,27253
S,30,2,1,2023,24098,23664,24759
S,31,2,1,2023,21822,21167,22462
S,32,2,1,2023,19686.5,19229,20215
S,33,2,1,2023,17691.5,17358,18173
S,34,2,1,2023,16002,15601,16439
S,35,2,1,2023,14259,13740,14668
S,36,2,1,2023,12632.5,12188,13146
S,37,2,1,2023,11173.5,10660,11845
S,38,2,1,2023,9787.5,9211,10255
S,39,2,1,2023,8564,8060,9228
S,40,2,1,2023,7527.5,7003,8022
S,41,2,1,2023,6655,6139,7073
S,42,2,1,2023,5714.5,5286,6130
S,43,2,1,2023,4928.5,4554,5284
S,44,2,1,2023,4227,3989,4535
S,45,2,1,2023,3734.5,3512,3909
S,46,2,1,2023,3279,3068,3368
S,47,2,1,2023,2876.5,2712,3092
S,48,2,1,2023,2445.5,2247,2725
S,49,2,1,2023,2146.5,1942,2293
S,50,2,1,2023,1796,1668,2027
S,51,2,1,2023,1571,1465,1744
S,52,2,1,2023,1353.5,1271,1507
S,53,2,1,2023,1130,1017,1251
S,54,2,1,2023,973,829,1121
S,55,2,1,2023,793,689,896
S,56,2,1,2023,632.5,541,719
S,57,2,1,2023,529.5,438,617
S,58,2,1,2023,438.5,341,493
S,59,2,1,2023,340,265,438
S,60,2,1,2023,257.5,205,384
S,61,2,1,2023,206,153,307
S,62,2,1,2023,172.5,124,247
S,63,2,1,2023,145,84,193
S,64,2,1,2023,117,72,164
S,65,2,1,2023,86,61,110
S,66,2,1,2023,66,34,92
S,67,2,1,2023,42,27,54
S,68,2,1,2023,32,16,46
S,69,2,1,2023,22,8,33
S,70,2,1,2023,17,2,25
S,71,2,1,2023,11,5,23
S,72,2,1,2023,6,2,11
S,73,2,1,2023,3,0,8
S,74,2,1,2023,4,1,9
S,75,2,1,2023,5,2,8
S,76,2,1,2023,3,0,7
S,77,2,1,2023,1,0,5
S,78,2,1,2023,1,0,2
S,79,2,1,2023,0,0,5
S,80,2,1,2023,0,0,1
S,81,2,1,2023,0,0,0
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,74979.5,42046,131821
S,2,3,1,2023,97202.5,75093,109109
S,3,3,1,2023,89067,81297,91639
S,4,3,1,2023,76752,74290,78440
S,5,3,1,2023,66383,64352,68122
S,6,3,1,2023,57525,55529,59750
S,7,3,1,2023,50265.5,48777,51955
S,8,3,1,2023,43882,42432,45115
S,9,3,1,2023,37773,36953,38913
S,10,3,1,2023,32377,31765,33150
S,11,3,1,2023,27380,26853,28205
S,12,3,1,2023,22941,22709,23509
S,13,3,1,2023,19157.5,18755,19453
S,14,3,1,2023,15818.5,15383,16421
S,15,3,1,2023,12957,12764,13494
S,16,3,1,2023,10762,10492,11009
S,17,3,1,2023,8886,8534,9090
S,18,3,1,2023,7283,6954,7513
S,19,3,1,2023,6043,5775,6211
S,20,3,1,2023,4986,4733,5191
S,21,3,1,2023,4074.5,3884,4281
S,22,3,1,2023,3414,3190,3547
S,23,3,1,2023,2764.5,2607,2863
S,24,3,1,2023,2254,2124,2441
S,25,3,1,2023,1894,1758,1988
S,26,3,1,2023,1518,1476,1569
S,27,3,1,2023,1237,1161,1341
S,28,3,1,2023,1017,959,1094
S,29,3,1,2023,840,778,898
S,30,3,1,2023,686,638,732
S,31,3,1,2023,573,550,626
S,32,3,1,2023,482,444,535
S,33,3,1,2023,394.5,359,440
S,34,3,1,2023,313.5,271,378
S,35,3,1,2023,240,200,308
S,36,3,1,2023,209,153,256
S,37,3,1,2023,161,130,187
S,38,3,1,2023,131,108,163
S,39,3,1,2023,109,87,148
S,40,3,1,2023,85,65,105
S,41,3,1,2023,61,49,79
S,42,3,1,2023,55,34,82
S,43,3,1,2023,38,28,69
S,44,3,1,2023,34,24,50
S,45,3,1,2023,25,16,35
S,46,3,1,2023,21,13,32
S,47,3,1,2023,16,7,27
S,48,3,1,2023,14,6,24
S,49,3,1,2023,11,5,20
S,50,3,1,2023,7,3,15
S,51,3,1,2023,4,1,10
S,52,3,1,2023,7,0,11
S,53,3,1,2023,3,1,7
S,54,3,1,2023,1,0,6
S,55,3,1,2023,2,0,4
S,56,3,1,2023,2,0,5
S,57,3,1,2023,1,0,6
S,58,3,1,2023,0,0,4
S,59,3,1,2023,0,0,1
S,60,3,1,2023,0,0,1
S,61,3,1,2023,0,0,2
S,62,3,1,2023,0,0,2
S,63,3,1,2023,0,0,2
S,64,3,1,2023,0,0,1
S,65,3,1,2023,0,0,2
S,66,3,1,2023,0,0,2
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,25
I,2,1,1,2023,0,0,31
I,3,1,1,2023,0,0,27
I,4,1,1,2023,0,0,32
I,5,1,1,2023,0,0,29
I,6,1,1,2023,0,0,37
I,7,1,1,2023,0,0,33
I,8,1,1,2023,0,0,34
I,9,1,1,2023,0,0,27
I,10,1,1,2023,0,0,23
I,11,1,1,2023,0,0,21
I,12,1,1,2023,0,0,35
I,13,1,1,2023,0,0,20
I,14,1,1,2023,0,0,23
I,15,1,1,2023,0,0,29
I,16,1,1,2023,0,0,30
I,17,1,1,2023,0,0,27
I,18,1,1,2023,0,0,31
I,19,1,1,2023,0,0,27
I,20,1,1,2023,0,0,27
I,21,1,1,2023,0,0,26
I,22,1,1,2023,0,0,21
I,23,1,1,2023,0,0,26
I,24,1,1,2023,0,0,28
I,25,1,1,2023,0,0,20
I,26,1,1,2023,0,0,16
I,27,1,1,2023,0,0,19
I,28,1,1,2023,0,0,21
I,29,1,1,2023,0,0,16
I,30,1,1,2023,0,0,17
I,31,1,1,2023,0,0,17
I,32,1,1,2023,0,0,18
I,33,1,1,2023,0,0,18
I,34,1,1,2023,0,0,15
I,35,1,1,2023,0,0,19
I,36,1,1,2023,0,0,20
I,37,1,1,2023,0,0,21
I,38,1,1,2023,0,0,16
I,39,1,1,2023,0,0,17
I,40,1,1,2023,0,0,22
I,41,1,1,2023,0,0,17
I,42,1,1,2023,0,0,15
I,43,1,1,2023,0,0,13
I,44,1,1,2023,0,0,13
I,45,1,1,2023,0,0,12
I,46,1,1,2023,0,0,19
I,47,1,1,2023,0,0,15
I,48,1,1,2023,0,0,13
I,49,1,1,2023,0,0,8
I,50,1,1,2023,0,0,14
I,51,1,1,2023,0,0,14
I,52,1,1,2023,0,0,13
I,53,1,1,2023,0,0,5
I,54,1,1,2023,0,0,9
I,55,1,1,2023,0,0,9
I,56,1,1,2023,0,0,9
I,57,1,1,2023,0,0,8
I,58,1,1,2023,0,0,12
I,59,1,1,2023,0,0,11
I,60,1,1,2023,0,0,9
I,61,1,1,2023,0,0,9
I,62,1,1,2023,0,0,5
I,63,1,1,2023,0,0,11
I,64,1,1,2023,0,0,10
I,65,1,1,2023,0,0,7
I,66,1,1,2023,0,0,3
I,67,1,1,2023,0,0,2
I,68,1,1,2023,0,0,7
I,69,1,1,2023,0,0,4
I,70,1,1,2023,0,0,3
I,71,1,1,2023,0,0,1
I,72,1,1,2023,0,0,4
I,73,1,1,2023,0,0,2
I,74,1,1,2023,0,0,2
I,75,1,1,2023,0,0,3
I,76,1,1,2023,0,0,4
I,77,1,1,2023,0,0,2
I,78,1,1,2023,0,0,1
I,79,1,1,2023,0,0,1
I,80,1,1,2023,0,0,3
