state,age,vaccination,risk,year,value,value_min,value_max
S,83,1,1,2023,20869.5,19070,22617
S,84,1,1,2023,17846,16223,19313
S,85,1,1,2023,15121,13676,16712
S,86,1,1,2023,12702,11277,14000
S,87,1,1,2023,10341.5,9135,11655
S,88,1,1,2023,8323,7250,9458
S,89,1,1,2023,6577,5714,7563
S,90,1,1,2023,5083.5,4418,5859
S,91,1,1,2023,3899.5,3301,4541
S,92,1,1,2023,2939.5,2353,3453
S,93,1,1,2023,2179.5,1783,2685
S,94,1,1,2023,1589,1257,1924
S,95,1,1,2023,1129,893,1405
S,96,1,1,2023,783,632,965
S,97,1,1,2023,546.5,417,674
S,98,1,1,2023,369.5,268,461
S,99,1,1,2023,244.5,170,312
S,100,1,1,2023,158,106,197
S,101,1,1,2023,250.5,172,346
S,1,2,1,2023,55771,43693,62707
S,2,2,1,2023,109698.5,100177,113270
S,3,2,1,2023,150192.5,145171,153455
S,4,2,1,2023,180411,176629,184111
S,5,2,1,2023,201959,198399,206012
S,6,2,1,2023,215845,212638,218781
S,7,2,1,2023,223984,221557,225466
S,8,2,1,2023,226513.5,223734,227452
S,9,2,1,2023,224326,221947,225223
S,10,2,1,2023,218832,216637,220296
S,11,2,1,2023,211697,209224,212930
S,12,2,1,2023,203254.5,199616,205422
S,13,2,1,2023,193300.5,190913,195030
S,14,2,1,2023,182725,180574,184768
S,15,2,1,2023,171960.5,170156,173819
S,16,2,1,2023,161982,159969,163679
S,17,2,1,2023,151819,148740,153318
S,18,2,1,2023,141650.5,138963,142834
S,19,2,1,2023,132052,129663,133395
S,20,2,1,2023,122384.5,120308,123981
S,21,2,1,2023,113244,110895,114239
S,22,2,1,2023,104048,102398,105725
S,23,2,1,2023,95641,93501,97095
S,24,2,1,2023,87092.5,85157,88814
S,25,2,1,2023,79340,77098,80272
S,26,2,1,2023,71683,69564,73162
S,27,2,1,2023,64253.5,62994,66072
S,28,2,1,2023,57763.5,56236,59877
S,29,2,1,2023,51508.5,50193,53136
S,30,2,1,2023,45918,44695,47077
S,31,2,1,2023,40669.5,39706,41908
S,32,2,1,2023,36189,35059,37105
S,33,2,1,2023,31823.5,30591,32833
S,34,2,1,2023,28042,27067,29079
S,35,2,1,2023,24561,23715,25589
S,36,2,1,2023,21515,20752,22439
S,37,2,1,2023,18769.5,18153,19482
S,38,2,1,2023,16316.5,15683,16928
S,39,2,1,2023,14296.5,13607,14783
S,40,2,1,2023,12528.5,11982,13012
S,41,2,1,2023,10850.5,10333,11346
S,42,2,1,2023,9520.5,9156,9866
S,43,2,1,2023,8363.5,7942,8710
S,44,2,1,2023,7302.5,6909,7665
S,45,2,1,2023,6385.5,5962,6692
S,46,2,1,2023,5591.5,5197,5887
S,47,2,1,2023,4909,4492,5166
S,48,2,1,2023,4315,4018,4512
S,49,2,1,2023,3790,3556,3934
S,50,2,1,2023,3321.5,3038,3453
S,51,2,1,2023,2961,2750,3106
S,52,2,1,2023,2628,2376,2792
S,53,2,1,2023,2284.5,2126,2467
S,54,2,1,2023,2045,1900,2165
S,55,2,1,2023,1790.5,1699,1978
S,56,2,1,2023,1608.5,1437,1713
S,57,2,1,2023,1378.5,1223,1468
S,58,2,1,2023,1143,1053,1313
S,59,2,1,2023,994,891,1142
S,60,2,1,2023,865.5,725,983
S,61,2,1,2023,706,616,890
S,62,2,1,2023,578,506,734
S,63,2,1,2023,486.5,441,602
S,64,2,1,2023,403,331,501
S,65,2,1,2023,326.5,280,369
S,66,2,1,2023,261.5,218,331
S,67,2,1,2023,224,158,288
S,68,2,1,2023,183,131,217
S,69,2,1,2023,133,107,193
S,70,2,1,2023,108.5,84,149
S,71,2,1,2023,94,60,112
S,72,2,1,2023,77,37,88
S,73,2,1,2023,63,34,87
S,74,2,1,2023,44,26,69
S,75,2,1,2023,39,20,51
S,76,2,1,2023,30.5,20,46
S,77,2,1,2023,22.5,14,31
S,78,2,1,2023,14,8,20
S,79,2,1,2023,11,5,20
S,80,2,1,2023,9,4,18
S,81,2,1,2023,7,4,15
S,82,2,1,2023,5,0,10
S,83,2,1,2023,4,0,12
S,84,2,1,2023,1,0,11
S,85,2,1,2023,0,0,2
S,86,2,1,2023,0,0,4
S,87,2,1,2023,0,0,4
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,3
S,90,2,1,2023,0,0,2
S,91,2,1,2023,0,0,2
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,1
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,190576,106801,336428
S,2,3,1,2023,251788,193680,284636
S,3,3,1,2023,233797,211793,242099
S,4,3,1,2023,202411.5,194899,207619
S,5,3,1,2023,172199.5,168362,175323
S,6,3,1,2023,145966,143855,148285
S,7,3,1,2023,123139,121468,124879
S,8,3,1,2023,103371.5,102054,104446
S,9,3,1,2023,86284.5,85310,87746
S,10,3,1,2023,71807,71151,72726
S,11,3,1,2023,59603.5,58879,60254
S,12,3,1,2023,49341.5,48745,49879
S,13,3,1,2023,40683,40330,41418
S,14,3,1,2023,33870,33569,34388
S,15,3,1,2023,27954.5,27398,28359
S,16,3,1,2023,23219,22438,23415
S,17,3,1,2023,19145.5,18619,19474
S,18,3,1,2023,15760.5,15572,16226
S,19,3,1,2023,13091.5,12887,13370
S,20,3,1,2023,10772,10513,11134
S,21,3,1,2023,8845,8523,9274
S,22,3,1,2023,7273,7054,7586
S,23,3,1,2023,5939.5,5782,6291
S,24,3,1,2023,4866,4670,5143
S,25,3,1,2023,3956,3847,4252
S,26,3,1,2023,3233,3164,3454
S,27,3,1,2023,2610.5,2513,2746
S,28,3,1,2023,2105.5,2025,2195
S,29,3,1,2023,1748,1670,1842
S,30,3,1,2023,1426,1352,1478
S,31,3,1,2023,1136,1066,1224
S,32,3,1,2023,910,834,998
S,33,3,1,2023,735,682,795
S,34,3,1,2023,594,534,631
S,35,3,1,2023,464.5,411,508
S,36,3,1,2023,372,339,449
S,37,3,1,2023,295,265,328
S,38,3,1,2023,234,199,266
S,39,3,1,2023,184,151,219
S,40,3,1,2023,153,123,192
S,41,3,1,2023,120,93,158
S,42,3,1,2023,93,78,119
S,43,3,1,2023,78,61,102
S,44,3,1,2023,70,39,81
S,45,3,1,2023,54,34,70
S,46,3,1,2023,52,22,66
S,47,3,1,2023,37,23,58
S,48,3,1,2023,31,17,47
S,49,3,1,2023,26,12,38
S,50,3,1,2023,21,7,27
S,51,3,1,2023,13,6,19
S,52,3,1,2023,8,3,15
S,53,3,1,2023,7,1,17
S,54,3,1,2023,5,2,9
S,55,3,1,2023,4,1,13
S,56,3,1,2023,4,0,15
S,57,3,1,2023,0,0,10
S,58,3,1,2023,0,0,4
S,59,3,1,2023,1,0,3
S,60,3,1,2023,1,0,5
S,61,3,1,2023,2,0,5
S,62,3,1,2023,1,0,6
S,63,3,1,2023,1,0,9
S,64,3,1,2023,0,0,9
S,65,3,1,2023,0,0,7
S,66,3,1,2023,0,0,4
S,67,3,1,2023,0,0,2
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,1
S,73,3,1,2023,0,0,3
S,74,3,1,2023,0,0,2
S,75,3,1,2023,0,0,1
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
