state,age,vaccination,risk,year,value,value_min,value_max
S,47,1,1,2023,197530.5,192985,202210
S,48,1,1,2023,189885.5,184968,194733
S,49,1,1,2023,182364,176990,186771
S,50,1,1,2023,175140,170518,179574
S,51,1,1,2023,168468,163621,172058
S,52,1,1,2023,162083,156515,165895
S,53,1,1,2023,155621,149394,159926
S,54,1,1,2023,149315.5,143670,153273
S,55,1,1,2023,143267,138450,146578
S,56,1,1,2023,137264,132945,140665
S,57,1,1,2023,131608,127749,135109
S,58,1,1,2023,125999,121881,129611
S,59,1,1,2023,120408.5,116756,123787
S,60,1,1,2023,115397.5,111330,119029
S,61,1,1,2023,110010.5,106683,113536
S,62,1,1,2023,105054.5,101789,108140
S,63,1,1,2023,99961,96998,103186
S,64,1,1,2023,95190.5,92355,98360
S,65,1,1,2023,90498.5,87761,93492
S,66,1,1,2023,85836.5,83558,88653
S,67,1,1,2023,81448,79154,83871
S,68,1,1,2023,76928,74604,79153
S,69,1,1,2023,72580.5,69987,74883
S,70,1,1,2023,68352.5,65882,70792
S,71,1,1,2023,64316.5,61651,67026
S,72,1,1,2023,60026.5,57169,62567
S,73,1,1,2023,55889.5,53496,58266
S,74,1,1,2023,52070,50016,54093
S,75,1,1,2023,48252,46234,50716
S,76,1,1,2023,44669.5,42523,46821
S,77,1,1,2023,40943.5,38950,43068
S,78,1,1,2023,37319,35169,39436
S,79,1,1,2023,33805.5,31988,36012
S,80,1,1,2023,30439.5,28605,32288
S,81,1,1,2023,27104.5,25367,28886
S,82,1,1,2023,23907,22227,25503
S,83,1,1,2023,20824,19096,22674
S,84,1,1,2023,17927.5,16400,19451
S,85,1,1,2023,15096,13608,16570
S,86,1,1,2023,12491.5,11180,13952
S,87,1,1,2023,10190.5,9207,11407
S,88,1,1,2023,8263.5,7373,9338
S,89,1,1,2023,6551.5,5621,7507
S,90,1,1,2023,5028,4393,5774
S,91,1,1,2023,3870,3350,4445
S,92,1,1,2023,2912,2503,3415
S,93,1,1,2023,2161,1778,2539
S,94,1,1,2023,1569.5,1281,1879
S,95,1,1,2023,1122,888,1430
S,96,1,1,2023,792.5,647,1003
S,97,1,1,2023,559,407,687
S,98,1,1,2023,356.5,267,476
S,99,1,1,2023,227.5,158,305
S,100,1,1,2023,137.5,94,188
S,101,1,1,2023,231.5,168,312
S,1,2,1,2023,55737.5,43520,62339
S,2,2,1,2023,109344.5,100059,113267
S,3,2,1,2023,149964.5,144926,152655
S,4,2,1,2023,179910,175528,182881
S,5,2,1,2023,201836,198273,204545
S,6,2,1,2023,215935,211257,217541
S,7,2,1,2023,223277.5,219220,224556
S,8,2,1,2023,225575,222007,227351
S,9,2,1,2023,223452,220556,224524
S,10,2,1,2023,218344,216038,219205
S,11,2,1,2023,210687,207815,212663
S,12,2,1,2023,201903,199412,203232
S,13,2,1,2023,192032,190049,193977
S,14,2,1,2023,181675.5,179721,183363
S,15,2,1,2023,171801.5,169064,173046
S,16,2,1,2023,161634.5,159150,163017
S,17,2,1,2023,151560,148581,152803
S,18,2,1,2023,141201.5,139101,142759
S,19,2,1,2023,131548,129254,133218
S,20,2,1,2023,121509.5,120097,123674
S,21,2,1,2023,112395.5,110313,115038
S,22,2,1,2023,103389,101238,105005
S,23,2,1,2023,94808,92825,96657
S,24,2,1,2023,86601,84824,88232
S,25,2,1,2023,78580.5,76596,80269
S,26,2,1,2023,71241.5,69587,72554
S,27,2,1,2023,64248,62882,65864
S,28,2,1,2023,57643,56550,59077
S,29,2,1,2023,51592,50396,52784
S,30,2,1,2023,45837.5,44787,46997
S,31,2,1,2023,40762.5,39577,41965
S,32,2,1,2023,36028,35135,37040
S,33,2,1,2023,31883.5,30826,33136
S,34,2,1,2023,28037,26622,29243
S,35,2,1,2023,24531,23514,25688
S,36,2,1,2023,21445,20635,22367
S,37,2,1,2023,18667,17873,19437
S,38,2,1,2023,16276.5,15568,17104
S,39,2,1,2023,14248,13538,14860
S,40,2,1,2023,12432,11990,13059
S,41,2,1,2023,10881,10466,11428
S,42,2,1,2023,9533.5,9167,9963
S,43,2,1,2023,8354.5,8055,8633
S,44,2,1,2023,7335.5,7054,7715
S,45,2,1,2023,6475.5,6118,6780
S,46,2,1,2023,5686,5377,5879
S,47,2,1,2023,4973,4672,5172
S,48,2,1,2023,4342,4142,4630
S,49,2,1,2023,3832.5,3570,4003
S,50,2,1,2023,3320.5,3077,3511
S,51,2,1,2023,2890,2637,3094
S,52,2,1,2023,2467,2335,2614
S,53,2,1,2023,2207,2015,2337
S,54,2,1,2023,1920.5,1747,2023
S,55,2,1,2023,1670,1584,1791
S,56,2,1,2023,1453.5,1394,1527
S,57,2,1,2023,1264,1110,1371
S,58,2,1,2023,1107,963,1228
S,59,2,1,2023,948,856,1039
S,60,2,1,2023,790.5,737,870
S,61,2,1,2023,668,626,741
S,62,2,1,2023,589,544,690
S,63,2,1,2023,487.5,415,579
S,64,2,1,2023,406,338,463
S,65,2,1,2023,350,272,413
S,66,2,1,2023,269,212,343
S,67,2,1,2023,232,169,255
S,68,2,1,2023,188,140,239
S,69,2,1,2023,157,117,198
S,70,2,1,2023,119,80,180
S,71,2,1,2023,91,66,125
S,72,2,1,2023,70.5,51,85
S,73,2,1,2023,50,38,68
S,74,2,1,2023,42,32,63
S,75,2,1,2023,40,19,55
S,76,2,1,2023,23,7,45
S,77,2,1,2023,16,6,42
S,78,2,1,2023,15,7,32
S,79,2,1,2023,9,3,20
S,80,2,1,2023,6,3,10
S,81,2,1,2023,5,2,9
S,82,2,1,2023,4,0,10
S,83,2,1,2023,2,0,8
S,84,2,1,2023,0,0,4
S,85,2,1,2023,0,0,2
S,86,2,1,2023,0,0,2
S,87,2,1,2023,0,0,3
S,88,2,1,2023,0,0,1
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,189895,106486,335530
S,2,3,1,2023,251025,192834,283081
S,3,3,1,2023,233684,212102,241656
S,4,3,1,2023,201894,194950,206210
S,5,3,1,2023,172012,168217,174835
S,6,3,1,2023,145927,143670,148240
S,7,3,1,2023,123247.5,121672,124477
S,8,3,1,2023,103377.5,102188,104381
S,9,3,1,2023,86216.5,85614,87696
S,10,3,1,2023,71792.5,70769,72942
S,11,3,1,2023,59497,58740,59995
S,12,3,1,2023,49183.5,48551,49694
S,13,3,1,2023,40878.5,40278,41180
S,14,3,1,2023,33763,32898,34182
S,15,3,1,2023,27888.5,27151,28191
S,16,3,1,2023,23080,22407,23335
S,17,3,1,2023,19026,18593,19328
S,18,3,1,2023,15791.5,15547,16206
S,19,3,1,2023,13030.5,12820,13268
S,20,3,1,2023,10764,10448,10984
S,21,3,1,2023,8849.5,8579,9161
S,22,3,1,2023,7325,7126,7581
S,23,3,1,2023,6019,5843,6310
S,24,3,1,2023,4935.5,4766,5107
S,25,3,1,2023,4023,3882,4206
S,26,3,1,2023,3255,3140,3453
S,27,3,1,2023,2687,2600,2811
S,28,3,1,2023,2164,2043,2239
S,29,3,1,2023,1727.5,1608,1896
S,30,3,1,2023,1392,1261,1540
S,31,3,1,2023,1117,956,1215
S,32,3,1,2023,903.5,821,949
S,33,3,1,2023,727.5,641,789
S,34,3,1,2023,549,466,647
S,35,3,1,2023,457.5,389,514
S,36,3,1,2023,371,326,421
S,37,3,1,2023,314,247,347
S,38,3,1,2023,260,207,303
S,39,3,1,2023,214,166,243
S,40,3,1,2023,168,145,201
S,41,3,1,2023,145,98,172
S,42,3,1,2023,111,87,135
S,43,3,1,2023,88,63,123
S,44,3,1,2023,65,38,80
S,45,3,1,2023,50,32,75
S,46,3,1,2023,32.5,24,68
S,47,3,1,2023,30,16,56
S,48,3,1,2023,18,12,31
S,49,3,1,2023,17,10,27
S,50,3,1,2023,14,10,18
S,51,3,1,2023,12,3,21
S,52,3,1,2023,11,1,17
S,53,3,1,2023,9,2,16
S,54,3,1,2023,7,3,19
S,55,3,1,2023,7,2,14
S,56,3,1,2023,3,0,8
S,57,3,1,2023,3,0,5
S,58,3,1,2023,2,0,3
S,59,3,1,2023,1,0,7
S,60,3,1,2023,1,0,7
S,61,3,1,2023,1,0,4
S,62,3,1,2023,1,0,3
S,63,3,1,2023,0,0,3
S,64,3,1,2023,0,0,2
S,65,3,1,2023,0,0,1
S,66,3,1,2023,0,0,1
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
