state,age,vaccination,risk,year,value,value_min,value_max,status
S,35,1,1,2023,1122955,1101523,1147066,Susceptible
S,36,1,1,2023,1086587.5,1066001,1108448,Susceptible
S,37,1,1,2023,1049567,1030093,1069967,Susceptible
S,38,1,1,2023,1014023,993929,1033732,Susceptible
S,39,1,1,2023,979430.5,960330,998561,Susceptible
S,40,1,1,2023,944821,925993,963531,Susceptible
S,41,1,1,2023,911371.5,893795,929932,Susceptible
S,42,1,1,2023,879234,861903,897341,Susceptible
S,43,1,1,2023,847355,830128,865981,Susceptible
S,44,1,1,2023,815933,798965,833140,Susceptible
S,45,1,1,2023,785904.5,769120,802980,Susceptible
S,46,1,1,2023,755099.5,739603,770958,Susceptible
S,47,1,1,2023,726364,710915,741063,Susceptible
S,48,1,1,2023,698124.5,683594,713195,Susceptible
S,49,1,1,2023,670614.5,656823,684787,Susceptible
S,50,1,1,2023,643857,629459,657194,Susceptible
S,51,1,1,2023,617296,603124,630898,Susceptible
S,52,1,1,2023,591508,577247,604987,Susceptible
S,53,1,1,2023,565609.5,552610,579451,Susceptible
S,54,1,1,2023,541254.5,528255,554357,Susceptible
S,55,1,1,2023,518047.5,505518,530443,Susceptible
S,56,1,1,2023,494923,483219,507855,Susceptible
S,57,1,1,2023,472477.5,460996,484548,Susceptible
S,58,1,1,2023,451000,439864,463078,Susceptible
S,59,1,1,2023,429676.5,418776,440519,Susceptible
S,60,1,1,2023,408937.5,398640,419562,Susceptible
S,61,1,1,2023,389095.5,378520,399009,Susceptible
S,62,1,1,2023,369236,358614,379782,Susceptible
S,63,1,1,2023,349854.5,339470,360676,Susceptible
S,64,1,1,2023,330872,321050,341183,Susceptible
S,65,1,1,2023,312581,303093,322923,Susceptible
S,66,1,1,2023,294639,285571,303662,Susceptible
S,67,1,1,2023,276760.5,268030,285810,Susceptible
S,68,1,1,2023,259513,250773,267783,Susceptible
S,69,1,1,2023,242504.5,234691,251117,Susceptible
S,70,1,1,2023,226265,218431,234393,Susceptible
S,71,1,1,2023,210374.5,202861,217922,Susceptible
S,72,1,1,2023,194805.5,187445,202638,Susceptible
S,73,1,1,2023,179736.5,172321,187306,Susceptible
S,74,1,1,2023,165094,157736,172123,Susceptible
S,75,1,1,2023,150793,143895,157878,Susceptible
S,76,1,1,2023,137305,130295,143836,Susceptible
S,77,1,1,2023,123975,117511,130686,Susceptible
S,78,1,1,2023,110926,104538,117331,Susceptible
S,79,1,1,2023,98842,92734,104834,Susceptible
S,80,1,1,2023,87419.5,81294,93046,Susceptible
S,81,1,1,2023,76281.5,70757,82075,Susceptible
S,82,1,1,2023,65951.5,60503,71406,Susceptible
S,83,1,1,2023,56812.5,51670,61655,Susceptible
S,84,1,1,2023,48063,43560,52823,Susceptible
S,85,1,1,2023,39956.5,36220,44505,Susceptible
S,86,1,1,2023,33023,29761,36657,Susceptible
S,87,1,1,2023,27031.5,23834,30152,Susceptible
S,88,1,1,2023,21612,18897,24458,Susceptible
S,89,1,1,2023,17011.5,14808,19493,Susceptible
S,90,1,1,2023,13262,11454,15232,Susceptible
S,91,1,1,2023,10135,8688,11790,Susceptible
S,92,1,1,2023,7472.5,6313,8877,Susceptible
S,93,1,1,2023,5501,4596,6491,Susceptible
S,94,1,1,2023,3885,3209,4689,Susceptible
S,95,1,1,2023,2741.5,2211,3356,Susceptible
S,96,1,1,2023,1875.5,1464,2303,Susceptible
S,97,1,1,2023,1260.5,966,1583,Susceptible
S,98,1,1,2023,795.5,561,1051,Susceptible
S,99,1,1,2023,513,363,702,Susceptible
S,100,1,1,2023,311.5,203,442,Susceptible
S,101,1,1,2023,457,318,683,Susceptible
S,1,2,1,2023,459571.5,364767,504006,Vaccine protected
S,2,2,1,2023,873816,812667,882542,Vaccine protected
S,3,2,1,2023,1140473,1127649,1147524,Vaccine protected
S,4,2,1,2023,1307539,1282558,1325289,Vaccine protected
S,5,2,1,2023,1391130,1362781,1417396,Vaccine protected
S,6,2,1,2023,1418930.5,1389365,1448124,Vaccine protected
S,7,2,1,2023,1407467.5,1377476,1438661,Vaccine protected
S,8,2,1,2023,1366920,1338122,1397933,Vaccine protected
S,9,2,1,2023,1308658.5,1281727,1336596,Vaccine protected
S,10,2,1,2023,1238663.5,1212612,1264931,Vaccine protected
S,11,2,1,2023,1162839,1138549,1187224,Vaccine protected
S,12,2,1,2023,1084975,1061945,1108084,Vaccine protected
S,13,2,1,2023,1006601,986533,1027319,Vaccine protected
S,14,2,1,2023,928189,909532,947404,Vaccine protected
S,15,2,1,2023,851416.5,834372,868839,Vaccine protected
S,16,2,1,2023,775157,757623,791857,Vaccine protected
S,17,2,1,2023,699687,681605,717299,Vaccine protected
S,18,2,1,2023,624720.5,605742,642062,Vaccine protected
S,19,2,1,2023,551581,532869,570273,Vaccine protected
S,20,2,1,2023,483003.5,464235,500699,Vaccine protected
S,21,2,1,2023,418829,401437,435945,Vaccine protected
S,22,2,1,2023,360476,344535,376878,Vaccine protected
S,23,2,1,2023,308918,294701,323940,Vaccine protected
S,24,2,1,2023,264094.5,251990,276657,Vaccine protected
S,25,2,1,2023,226524.5,216348,236652,Vaccine protected
S,26,2,1,2023,195129.5,186908,203526,Vaccine protected
S,27,2,1,2023,169095,162376,175836,Vaccine protected
S,28,2,1,2023,147300.5,142412,152705,Vaccine protected
S,29,2,1,2023,129740.5,125839,133870,Vaccine protected
S,30,2,1,2023,114955,112315,118170,Vaccine protected
S,31,2,1,2023,102708.5,100910,105449,Vaccine protected
S,32,2,1,2023,92134.5,90682,93853,Vaccine protected
S,33,2,1,2023,83080,81169,84670,Vaccine protected
S,34,2,1,2023,74702,73493,76252,Vaccine protected
S,35,2,1,2023,67472.5,66119,68767,Vaccine protected
S,36,2,1,2023,60705,59656,61971,Vaccine protected
S,37,2,1,2023,54370.5,53118,55376,Vaccine protected
S,38,2,1,2023,48772.5,47860,49928,Vaccine protected
S,39,2,1,2023,43511,42560,44699,Vaccine protected
S,40,2,1,2023,38744,37482,39532,Vaccine protected
S,41,2,1,2023,34206.5,32942,35187,Vaccine protected
S,42,2,1,2023,30083,29114,31100,Vaccine protected
S,43,2,1,2023,26419,25399,27404,Vaccine protected
S,44,2,1,2023,23034.5,21990,23854,Vaccine protected
S,45,2,1,2023,20144,19332,20961,Vaccine protected
S,46,2,1,2023,17353,16557,18255,Vaccine protected
S,47,2,1,2023,14934.5,14251,15805,Vaccine protected
S,48,2,1,2023,12823,12171,13383,Vaccine protected
S,49,2,1,2023,10948,10304,11481,Vaccine protected
S,50,2,1,2023,9377,8848,9860,Vaccine protected
S,51,2,1,2023,7912.5,7552,8385,Vaccine protected
S,52,2,1,2023,6753,6299,7140,Vaccine protected
S,53,2,1,2023,5632,5280,5969,Vaccine protected
S,54,2,1,2023,4662.5,4270,5109,Vaccine protected
S,55,2,1,2023,3851.5,3537,4329,Vaccine protected
S,56,2,1,2023,3211,3022,3508,Vaccine protected
S,57,2,1,2023,2688,2417,2971,Vaccine protected
S,58,2,1,2023,2208.5,2005,2426,Vaccine protected
S,59,2,1,2023,1818,1695,1965,Vaccine protected
S,60,2,1,2023,1497,1348,1665,Vaccine protected
S,61,2,1,2023,1218,1107,1338,Vaccine protected
S,62,2,1,2023,999.5,886,1101,Vaccine protected
S,63,2,1,2023,786.5,663,924,Vaccine protected
S,64,2,1,2023,640.5,525,741,Vaccine protected
S,65,2,1,2023,517.5,415,616,Vaccine protected
S,66,2,1,2023,433,353,484,Vaccine protected
S,67,2,1,2023,341.5,306,429,Vaccine protected
S,68,2,1,2023,274,244,381,Vaccine protected
S,69,2,1,2023,225,181,290,Vaccine protected
S,70,2,1,2023,173,158,215,Vaccine protected
S,71,2,1,2023,139,121,166,Vaccine protected
S,72,2,1,2023,122,80,142,Vaccine protected
S,73,2,1,2023,111.5,64,134,Vaccine protected
S,74,2,1,2023,78,62,112,Vaccine protected
S,75,2,1,2023,70,48,97,Vaccine protected
S,76,2,1,2023,53,20,89,Vaccine protected
S,77,2,1,2023,40,14,65,Vaccine protected
S,78,2,1,2023,28,12,47,Vaccine protected
S,79,2,1,2023,25,10,44,Vaccine protected
S,80,2,1,2023,22,5,40,Vaccine protected
S,81,2,1,2023,16,2,27,Vaccine protected
S,82,2,1,2023,13,0,31,Vaccine protected
S,83,2,1,2023,13,0,29,Vaccine protected
S,84,2,1,2023,8,1,20,Vaccine protected
S,85,2,1,2023,6,0,14,Vaccine protected
S,86,2,1,2023,3,0,10,Vaccine protected
S,87,2,1,2023,2,0,6,Vaccine protected
S,88,2,1,2023,2,0,5,Vaccine protected
S,89,2,1,2023,0,0,3,Vaccine protected
S,90,2,1,2023,1,0,4,Vaccine protected
S,91,2,1,2023,1,0,3,Vaccine protected
S,92,2,1,2023,0,0,4,Vaccine protected
S,93,2,1,2023,0,0,1,Vaccine protected
S,94,2,1,2023,0,0,2,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,1640802,926707,2899651,Vaccine protected
S,2,3,1,2023,2119465.5,1641066,2357599,Vaccine protected
S,3,3,1,2023,1903816,1751156,1926779,Vaccine protected
S,4,3,1,2023,1566104.5,1548692,1579372,Vaccine protected
S,5,3,1,2023,1275263.5,1252365,1290173,Vaccine protected
S,6,3,1,2023,1029652.5,1010251,1047494,Vaccine protected
S,7,3,1,2023,829927,812025,846591,Vaccine protected
S,8,3,1,2023,668020.5,653477,682105,Vaccine protected
S,9,3,1,2023,536890.5,525583,547969,Vaccine protected
S,10,3,1,2023,431025,421631,440480,Vaccine protected
S,11,3,1,2023,345995.5,338468,353508,Vaccine protected
S,12,3,1,2023,278407.5,272005,284548,Vaccine protected
S,13,3,1,2023,224546,218907,229360,Vaccine protected
S,14,3,1,2023,181279.5,177059,185109,Vaccine protected
S,15,3,1,2023,146202,143325,149453,Vaccine protected
S,16,3,1,2023,117822,115458,120602,Vaccine protected
S,17,3,1,2023,95012.5,92734,97183,Vaccine protected
S,18,3,1,2023,76148,74069,78216,Vaccine protected
S,19,3,1,2023,60801,59270,62721,Vaccine protected
S,20,3,1,2023,48355.5,46935,50289,Vaccine protected
S,21,3,1,2023,38058,36601,39833,Vaccine protected
S,22,3,1,2023,29701,28347,31116,Vaccine protected
S,23,3,1,2023,22942,21979,24112,Vaccine protected
S,24,3,1,2023,17794.5,16984,18660,Vaccine protected
S,25,3,1,2023,13671.5,12983,14266,Vaccine protected
S,26,3,1,2023,10439.5,9865,11020,Vaccine protected
S,27,3,1,2023,7964,7564,8419,Vaccine protected
S,28,3,1,2023,6199.5,5900,6563,Vaccine protected
S,29,3,1,2023,4848.5,4584,5128,Vaccine protected
S,30,3,1,2023,3813.5,3612,3986,Vaccine protected
S,31,3,1,2023,3006.5,2830,3240,Vaccine protected
S,32,3,1,2023,2350.5,2236,2556,Vaccine protected
S,33,3,1,2023,1840,1744,1988,Vaccine protected
S,34,3,1,2023,1479,1412,1550,Vaccine protected
S,35,3,1,2023,1220,1137,1272,Vaccine protected
S,36,3,1,2023,972,912,1046,Vaccine protected
S,37,3,1,2023,794,733,878,Vaccine protected
S,38,3,1,2023,659.5,597,691,Vaccine protected
S,39,3,1,2023,528,475,567,Vaccine protected
S,40,3,1,2023,426,364,472,Vaccine protected
S,41,3,1,2023,333.5,305,360,Vaccine protected
S,42,3,1,2023,271,228,329,Vaccine protected
S,43,3,1,2023,225,182,271,Vaccine protected
S,44,3,1,2023,172,145,230,Vaccine protected
S,45,3,1,2023,147,125,190,Vaccine protected
S,46,3,1,2023,116,106,145,Vaccine protected
S,47,3,1,2023,95.5,74,117,Vaccine protected
S,48,3,1,2023,75,53,97,Vaccine protected
S,49,3,1,2023,56.5,42,79,Vaccine protected
S,50,3,1,2023,45.5,31,58,Vaccine protected
S,51,3,1,2023,38,29,47,Vaccine protected
S,52,3,1,2023,26,19,42,Vaccine protected
S,53,3,1,2023,20,13,31,Vaccine protected
S,54,3,1,2023,15,9,28,Vaccine protected
S,55,3,1,2023,12,5,24,Vaccine protected
S,56,3,1,2023,11,3,24,Vaccine protected
S,57,3,1,2023,8,0,22,Vaccine protected
S,58,3,1,2023,6,0,13,Vaccine protected
S,59,3,1,2023,6,0,11,Vaccine protected
S,60,3,1,2023,4,1,13,Vaccine protected
S,61,3,1,2023,2,0,6,Vaccine protected
S,62,3,1,2023,2,0,4,Vaccine protected
S,63,3,1,2023,1,0,3,Vaccine protected
S,64,3,1,2023,0,0,4,Vaccine protected
S,65,3,1,2023,0,0,1,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,2,Vaccine protected
S,68,3,1,2023,0,0,1,Vaccine protected
S,69,3,1,2023,0,0,1,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
