state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2004,44,44,44
new_case,All,All,All,2005,496,496,496
new_case,All,All,All,2006,0,0,0
new_case,All,All,All,2007,824,824,824
new_case,All,All,All,2008,696,696,696
new_case,All,All,All,2009,4,4,4
new_case,All,All,All,2010,13,13,13
new_case,All,All,All,2011,0,0,0
new_case,All,All,All,2012,0,0,0
new_case,All,All,All,2013,0,0,0
new_case,All,All,All,2014,2,2,2
new_case,All,All,All,2015,4,4,4
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,0,0,0
new_case,All,All,All,2018,9,9,9
new_case,All,All,All,2019,0,0,0
new_case,All,All,All,2020,0,0,0
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,4,4,4
S,1,1,1,2023,24145,15806,37199
S,2,1,1,2023,31581,29232,32636
S,3,1,1,2023,32816.5,28998,34973
S,4,1,1,2023,36320.5,33983,38808
S,5,1,1,2023,44065.5,42982,45160
S,6,1,1,2023,54218.5,53494,55022
S,7,1,1,2023,65546,63947,66368
S,8,1,1,2023,76338,75409,77156
S,9,1,1,2023,86745.5,85807,87949
S,10,1,1,2023,96818,96112,98036
S,11,1,1,2023,107331.5,106329,108183
S,12,1,1,2023,116993,115589,118255
S,13,1,1,2023,126684,125126,128541
S,14,1,1,2023,136381,133874,137452
S,15,1,1,2023,144771.5,142679,146308
S,16,1,1,2023,152470,150219,153854
S,17,1,1,2023,158839,157629,159926
S,18,1,1,2023,164829,163631,165615
S,19,1,1,2023,169673,168407,170509
S,20,1,1,2023,173749.5,172200,174706
S,21,1,1,2023,177579.5,176160,178276
S,22,1,1,2023,180443.5,179349,181322
S,23,1,1,2023,182769,181617,184440
S,24,1,1,2023,184507.5,183301,185448
S,25,1,1,2023,185520,183228,186512
S,26,1,1,2023,186078,183663,187591
S,27,1,1,2023,185970,183433,188185
S,28,1,1,2023,185140,182476,188113
S,29,1,1,2023,184112.5,181659,187915
S,30,1,1,2023,183079,180724,187439
S,31,1,1,2023,182216.5,179908,184819
S,32,1,1,2023,180355.5,177831,182697
S,33,1,1,2023,178011.5,175330,180510
S,34,1,1,2023,175460.5,173160,178151
S,35,1,1,2023,172474.5,169696,176433
S,36,1,1,2023,169159.5,166302,174114
S,37,1,1,2023,165712,162707,170345
S,38,1,1,2023,161911,158426,166686
S,39,1,1,2023,158460,155218,163003
S,40,1,1,2023,155004,152008,159413
S,41,1,1,2023,150967.5,147596,154783
S,42,1,1,2023,146615.5,143431,150642
S,43,1,1,2023,142164,138903,145615
S,44,1,1,2023,137850.5,134438,141326
S,45,1,1,2023,133336,130734,136465
S,46,1,1,2023,129620,126756,132106
S,47,1,1,2023,125303.5,122841,127875
S,48,1,1,2023,121190.5,118421,124469
S,49,1,1,2023,117093,113351,120052
S,50,1,1,2023,112872,109551,116576
S,51,1,1,2023,108815,106063,112459
S,52,1,1,2023,105086,102576,107717
S,53,1,1,2023,101257,98596,103499
S,54,1,1,2023,97384,94537,99668
S,55,1,1,2023,93611,91303,96056
S,56,1,1,2023,89846,87345,92566
S,57,1,1,2023,86201,83878,89083
S,58,1,1,2023,82635,80330,85208
S,59,1,1,2023,79224.5,76595,81545
S,60,1,1,2023,75757.5,73319,78653
S,61,1,1,2023,72423.5,69558,74879
S,62,1,1,2023,68983,66824,71826
S,63,1,1,2023,65558,63610,67784
S,64,1,1,2023,62133,60319,64544
S,65,1,1,2023,58861,56745,60937
S,66,1,1,2023,55756,53933,57579
S,67,1,1,2023,52490,50291,54500
S,68,1,1,2023,49293.5,47083,51290
S,69,1,1,2023,46265,44649,48189
S,70,1,1,2023,43198.5,41751,45326
S,71,1,1,2023,40361,38557,42136
S,72,1,1,2023,37487,35723,39439
S,73,1,1,2023,34833,32978,36416
S,74,1,1,2023,32028.5,30012,33737
S,75,1,1,2023,29278.5,27211,31019
S,76,1,1,2023,26632.5,24431,28263
S,77,1,1,2023,23909,22268,25566
S,78,1,1,2023,21451.5,20101,22982
S,79,1,1,2023,19135.5,17871,20519
S,80,1,1,2023,16784.5,15553,18059
S,81,1,1,2023,14658.5,13525,15910
S,82,1,1,2023,12645,11595,13903
S,83,1,1,2023,10854,9785,12133
S,84,1,1,2023,9041.5,8017,10085
S,85,1,1,2023,7566,6707,8573
S,86,1,1,2023,6246.5,5452,7010
S,87,1,1,2023,5092,4432,5816
S,88,1,1,2023,4071.5,3516,4678
S,89,1,1,2023,3123,2652,3619
S,90,1,1,2023,2353,2014,2725
S,91,1,1,2023,1768.5,1465,2137
S,92,1,1,2023,1283,1058,1633
S,93,1,1,2023,921.5,759,1168
S,94,1,1,2023,645.5,512,816
S,95,1,1,2023,419,333,547
S,96,1,1,2023,283,216,367
S,97,1,1,2023,197.5,149,259
S,98,1,1,2023,131,89,175
S,99,1,1,2023,80,45,121
S,100,1,1,2023,34,17,63
S,101,1,1,2023,46,25,75
S,1,2,1,2023,31724,24855,35792
S,2,2,1,2023,63524.5,57716,65997
S,3,2,1,2023,87205,84124,88895
S,4,2,1,2023,103738.5,102706,104946
S,5,2,1,2023,114388.5,113550,115090
S,6,2,1,2023,120228,119401,121044
S,7,2,1,2023,122723,121543,123857
S,8,2,1,2023,122899,121838,124346
S,9,2,1,2023,121142.5,120043,123018
S,10,2,1,2023,117785.5,116477,119147
S,11,2,1,2023,113002,112024,114396
S,12,2,1,2023,107252.5,105870,108640
S,13,2,1,2023,100854.5,99184,102358
S,14,2,1,2023,93957,92458,95467
S,15,2,1,2023,86868,85222,88289
S,16,2,1,2023,79691.5,77832,81290
S,17,2,1,2023,72808.5,71534,74642
S,18,2,1,2023,66556,65248,68126
S,19,2,1,2023,60931.5,58919,62236
S,20,2,1,2023,55529.5,53973,56738
S,21,2,1,2023,50816,49685,51895
S,22,2,1,2023,46523,45748,47369
S,23,2,1,2023,42564,41797,43381
S,24,2,1,2023,38904.5,38311,39438
S,25,2,1,2023,35503.5,34769,36239
S,26,2,1,2023,32511.5,31641,33203
S,27,2,1,2023,29538,29022,30330
S,28,2,1,2023,26890,26521,27621
S,29,2,1,2023,24518.5,24201,24997
S,30,2,1,2023,22260,21878,22886
S,31,2,1,2023,20112.5,19746,20763
S,32,2,1,2023,18115.5,17615,18670
S,33,2,1,2023,16304,15939,16775
S,34,2,1,2023,14517.5,14219,14885
S,35,2,1,2023,12967.5,12502,13281
S,36,2,1,2023,11303.5,10916,11694
S,37,2,1,2023,9782.5,9405,10171
S,38,2,1,2023,8604.5,8121,8921
S,39,2,1,2023,7456.5,7135,7903
S,40,2,1,2023,6407.5,6117,7013
S,41,2,1,2023,5499.5,5188,6018
S,42,2,1,2023,4711,4407,5162
S,43,2,1,2023,3964.5,3691,4204
S,44,2,1,2023,3325,3109,3560
S,45,2,1,2023,2763,2567,3044
S,46,2,1,2023,2334,2148,2546
S,47,2,1,2023,1922.5,1710,2064
S,48,2,1,2023,1568.5,1425,1708
S,49,2,1,2023,1280,1153,1388
S,50,2,1,2023,1061.5,913,1175
S,51,2,1,2023,867.5,768,962
S,52,2,1,2023,717,641,827
S,53,2,1,2023,600,518,694
S,54,2,1,2023,473,410,581
S,55,2,1,2023,395,350,480
S,56,2,1,2023,330,262,391
S,57,2,1,2023,255.5,226,303
S,58,2,1,2023,224,195,270
S,59,2,1,2023,186,158,204
S,60,2,1,2023,142,125,171
S,61,2,1,2023,115,86,139
S,62,2,1,2023,90,71,111
S,63,2,1,2023,78,53,99
S,64,2,1,2023,68,45,87
S,65,2,1,2023,42,28,57
S,66,2,1,2023,35,20,48
S,67,2,1,2023,27,13,40
S,68,2,1,2023,23,10,30
S,69,2,1,2023,15,7,28
S,70,2,1,2023,10,1,19
S,71,2,1,2023,6,1,13
S,72,2,1,2023,3,0,9
S,73,2,1,2023,4,0,9
S,74,2,1,2023,2,0,6
S,75,2,1,2023,1,0,5
S,76,2,1,2023,1,0,3
S,77,2,1,2023,0,0,3
S,78,2,1,2023,0,0,4
S,79,2,1,2023,0,0,3
S,80,2,1,2023,0,0,6
S,81,2,1,2023,0,0,4
S,82,2,1,2023,0,0,1
S,83,2,1,2023,0,0,4
S,84,2,1,2023,0,0,3
S,85,2,1,2023,0,0,3
S,86,2,1,2023,0,0,2
S,87,2,1,2023,0,0,1
S,88,2,1,2023,0,0,1
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,107393,60656,189151
S,2,3,1,2023,144677,110161,164940
S,3,3,1,2023,136958,123324,142172
S,4,3,1,2023,118777,114361,120741
S,5,3,1,2023,100289,98903,101246
S,6,3,1,2023,83859.5,83157,84215
S,7,3,1,2023,69537,68060,70065
S,8,3,1,2023,57397.5,56437,58037
S,9,3,1,2023,47286.5,46659,48251
S,10,3,1,2023,39038,38531,39677
S,11,3,1,2023,32288,31815,32902
S,12,3,1,2023,26686,26315,27078
S,13,3,1,2023,21979.5,21569,22410
S,14,3,1,2023,17980,17545,18385
S,15,3,1,2023,14626,14199,14877
S,16,3,1,2023,11889.5,11489,12184
S,17,3,1,2023,9667.5,9266,9917
S,18,3,1,2023,7767.5,7447,8106
S,19,3,1,2023,6317.5,5995,6658
S,20,3,1,2023,5126.5,4906,5311
S,21,3,1,2023,4133.5,3888,4271
S,22,3,1,2023,3332,3158,3400
S,23,3,1,2023,2725.5,2623,2830
S,24,3,1,2023,2181,2090,2304
S,25,3,1,2023,1821.5,1718,1892
S,26,3,1,2023,1491.5,1406,1587
S,27,3,1,2023,1244,1149,1286
S,28,3,1,2023,1023,939,1076
S,29,3,1,2023,817,741,863
S,30,3,1,2023,675,625,729
S,31,3,1,2023,556,525,582
S,32,3,1,2023,466.5,392,499
S,33,3,1,2023,364,305,405
S,34,3,1,2023,289,241,355
S,35,3,1,2023,239,210,291
S,36,3,1,2023,204,176,236
S,37,3,1,2023,171,134,203
S,38,3,1,2023,137,105,157
S,39,3,1,2023,111,90,126
S,40,3,1,2023,78,55,91
S,41,3,1,2023,56,41,90
S,42,3,1,2023,49,37,59
S,43,3,1,2023,41,25,49
S,44,3,1,2023,32,21,49
S,45,3,1,2023,22,15,33
S,46,3,1,2023,15,9,23
S,47,3,1,2023,9,5,20
S,48,3,1,2023,7,4,11
S,49,3,1,2023,5,2,8
S,50,3,1,2023,4,2,8
S,51,3,1,2023,4,0,8
S,52,3,1,2023,3,1,7
S,53,3,1,2023,1,0,5
S,54,3,1,2023,1,0,2
S,55,3,1,2023,0,0,2
S,56,3,1,2023,0,0,2
S,57,3,1,2023,0,0,2
S,58,3,1,2023,0,0,3
S,59,3,1,2023,0,0,3
S,60,3,1,2023,0,0,7
S,61,3,1,2023,0,0,4
S,62,3,1,2023,0,0,6
S,63,3,1,2023,0,0,2
S,64,3,1,2023,0,0,1
S,65,3,1,2023,0,0,1
S,66,3,1,2023,0,0,1
S,67,3,1,2023,0,0,1
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,1
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,1
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,1
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
I,85,1,1,2023,0,0,0
