state,age,vaccination,risk,year,value,value_min,value_max,status
S,27,2,1,2023,228592,225408,232983,Vaccine protected
S,28,2,1,2023,227147,222334,230886,Vaccine protected
S,29,2,1,2023,225429,220385,228798,Vaccine protected
S,30,2,1,2023,224068.5,219234,227478,Vaccine protected
S,31,2,1,2023,222837.5,219084,225711,Vaccine protected
S,32,2,1,2023,221271.5,217172,224225,Vaccine protected
S,33,2,1,2023,219409.5,216137,222243,Vaccine protected
S,34,2,1,2023,217376,213907,220431,Vaccine protected
S,35,2,1,2023,214343,211112,217670,Vaccine protected
S,36,2,1,2023,210242,206717,213696,Vaccine protected
S,37,2,1,2023,205594,201931,208997,Vaccine protected
S,38,2,1,2023,199517.5,195732,202949,Vaccine protected
S,39,2,1,2023,192983,188657,197265,Vaccine protected
S,40,2,1,2023,185300.5,180878,189735,Vaccine protected
S,41,2,1,2023,177661.5,172449,182734,Vaccine protected
S,42,2,1,2023,168457.5,163181,173390,Vaccine protected
S,43,2,1,2023,159080,153649,164205,Vaccine protected
S,44,2,1,2023,149411.5,144101,155067,Vaccine protected
S,45,2,1,2023,139962,134731,145108,Vaccine protected
S,46,2,1,2023,130520.5,125339,135872,Vaccine protected
S,47,2,1,2023,121377.5,116279,126233,Vaccine protected
S,48,2,1,2023,112546.5,107479,117400,Vaccine protected
S,49,2,1,2023,103590.5,98921,108539,Vaccine protected
S,50,2,1,2023,94964.5,90195,99549,Vaccine protected
S,51,2,1,2023,86312,81481,91096,Vaccine protected
S,52,2,1,2023,78031.5,73142,82628,Vaccine protected
S,53,2,1,2023,69886.5,65167,74225,Vaccine protected
S,54,2,1,2023,62223.5,58227,66298,Vaccine protected
S,55,2,1,2023,54958,51154,58901,Vaccine protected
S,56,2,1,2023,48261.5,44583,52127,Vaccine protected
S,57,2,1,2023,41972.5,38564,45409,Vaccine protected
S,58,2,1,2023,36436.5,33182,39455,Vaccine protected
S,59,2,1,2023,31094,28509,33941,Vaccine protected
S,60,2,1,2023,26404.5,24128,28859,Vaccine protected
S,61,2,1,2023,22402,20425,24626,Vaccine protected
S,62,2,1,2023,18916.5,17124,20685,Vaccine protected
S,63,2,1,2023,15772,14284,17365,Vaccine protected
S,64,2,1,2023,13126,11993,14432,Vaccine protected
S,65,2,1,2023,10990,9960,12127,Vaccine protected
S,66,2,1,2023,9039.5,8044,9985,Vaccine protected
S,67,2,1,2023,7451,6558,8244,Vaccine protected
S,68,2,1,2023,6172,5451,6889,Vaccine protected
S,69,2,1,2023,5100,4556,5694,Vaccine protected
S,70,2,1,2023,4239.5,3781,4783,Vaccine protected
S,71,2,1,2023,3448.5,3048,3965,Vaccine protected
S,72,2,1,2023,2848.5,2527,3218,Vaccine protected
S,73,2,1,2023,2352.5,2015,2776,Vaccine protected
S,74,2,1,2023,1975.5,1692,2224,Vaccine protected
S,75,2,1,2023,1650,1484,1911,Vaccine protected
S,76,2,1,2023,1415,1234,1637,Vaccine protected
S,77,2,1,2023,1152.5,995,1325,Vaccine protected
S,78,2,1,2023,957,802,1096,Vaccine protected
S,79,2,1,2023,747.5,610,934,Vaccine protected
S,80,2,1,2023,601.5,511,792,Vaccine protected
S,81,2,1,2023,490.5,355,648,Vaccine protected
S,82,2,1,2023,393,298,468,Vaccine protected
S,83,2,1,2023,309,206,376,Vaccine protected
S,84,2,1,2023,233,151,281,Vaccine protected
S,85,2,1,2023,176,115,211,Vaccine protected
S,86,2,1,2023,128,92,186,Vaccine protected
S,87,2,1,2023,101,69,123,Vaccine protected
S,88,2,1,2023,77,38,102,Vaccine protected
S,89,2,1,2023,50,34,77,Vaccine protected
S,90,2,1,2023,35,25,50,Vaccine protected
S,91,2,1,2023,26,14,39,Vaccine protected
S,92,2,1,2023,20,7,26,Vaccine protected
S,93,2,1,2023,14,2,24,Vaccine protected
S,94,2,1,2023,5.5,1,17,Vaccine protected
S,95,2,1,2023,2,0,6,Vaccine protected
S,96,2,1,2023,1,0,5,Vaccine protected
S,97,2,1,2023,0,0,3,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,2705,1635,4398,Vaccine protected
S,2,3,1,2023,280109.5,232769,297457,Vaccine protected
S,3,3,1,2023,313168,287059,335397,Vaccine protected
S,4,3,1,2023,346454,323844,370910,Vaccine protected
S,5,3,1,2023,372075.5,351922,391988,Vaccine protected
S,6,3,1,2023,385568,369453,399459,Vaccine protected
S,7,3,1,2023,388279,377011,397965,Vaccine protected
S,8,3,1,2023,383203,376096,390074,Vaccine protected
S,9,3,1,2023,373578.5,368542,378852,Vaccine protected
S,10,3,1,2023,361880,358026,366258,Vaccine protected
S,11,3,1,2023,350753.5,347204,353419,Vaccine protected
S,12,3,1,2023,337647.5,334418,339451,Vaccine protected
S,13,3,1,2023,324832.5,322927,326902,Vaccine protected
S,14,3,1,2023,313407,309801,314855,Vaccine protected
S,15,3,1,2023,301803.5,299146,304450,Vaccine protected
S,16,3,1,2023,290591.5,288360,293378,Vaccine protected
S,17,3,1,2023,281333.5,278111,282698,Vaccine protected
S,18,3,1,2023,270211,266385,270995,Vaccine protected
S,19,3,1,2023,257806,255896,259498,Vaccine protected
S,20,3,1,2023,246117.5,242712,248877,Vaccine protected
S,21,3,1,2023,233557,230606,236197,Vaccine protected
S,22,3,1,2023,220679.5,218395,223240,Vaccine protected
S,23,3,1,2023,208850.5,205524,210930,Vaccine protected
S,24,3,1,2023,197841,194681,200188,Vaccine protected
S,25,3,1,2023,187198.5,183836,189795,Vaccine protected
S,26,3,1,2023,177268,173962,180374,Vaccine protected
S,27,3,1,2023,168505.5,165282,171506,Vaccine protected
S,28,3,1,2023,159942.5,156824,162150,Vaccine protected
S,29,3,1,2023,152593,149598,153619,Vaccine protected
S,30,3,1,2023,146138.5,143687,146778,Vaccine protected
S,31,3,1,2023,140526.5,138849,141164,Vaccine protected
S,32,3,1,2023,136266.5,134882,137221,Vaccine protected
S,33,3,1,2023,132785.5,131224,133624,Vaccine protected
S,34,3,1,2023,128983,127579,130474,Vaccine protected
S,35,3,1,2023,125426,124520,127014,Vaccine protected
S,36,3,1,2023,121549.5,120592,122503,Vaccine protected
S,37,3,1,2023,117456.5,115776,118310,Vaccine protected
S,38,3,1,2023,112622,111573,113520,Vaccine protected
S,39,3,1,2023,108031,106975,108607,Vaccine protected
S,40,3,1,2023,102739.5,101756,103649,Vaccine protected
S,41,3,1,2023,97035.5,95755,98478,Vaccine protected
S,42,3,1,2023,91333.5,89495,92760,Vaccine protected
S,43,3,1,2023,85073,83300,87014,Vaccine protected
S,44,3,1,2023,79040.5,77273,80477,Vaccine protected
S,45,3,1,2023,73057.5,71295,74767,Vaccine protected
S,46,3,1,2023,67085,64982,69060,Vaccine protected
S,47,3,1,2023,61316.5,59332,63220,Vaccine protected
S,48,3,1,2023,55697,53407,57471,Vaccine protected
S,49,3,1,2023,50174,47766,52141,Vaccine protected
S,50,3,1,2023,44998.5,42858,47128,Vaccine protected
S,51,3,1,2023,39795,38035,41775,Vaccine protected
S,52,3,1,2023,34843,33030,36840,Vaccine protected
S,53,3,1,2023,30356.5,28334,32284,Vaccine protected
S,54,3,1,2023,25948.5,24396,27743,Vaccine protected
S,55,3,1,2023,22074.5,20555,23590,Vaccine protected
S,56,3,1,2023,18520.5,16944,20098,Vaccine protected
S,57,3,1,2023,15375.5,13901,16877,Vaccine protected
S,58,3,1,2023,12612,11228,13835,Vaccine protected
S,59,3,1,2023,10073,8860,11227,Vaccine protected
S,60,3,1,2023,7908.5,7044,8927,Vaccine protected
S,61,3,1,2023,6358,5719,7073,Vaccine protected
S,62,3,1,2023,5144.5,4504,5725,Vaccine protected
S,63,3,1,2023,4053,3605,4594,Vaccine protected
S,64,3,1,2023,3211.5,2779,3602,Vaccine protected
S,65,3,1,2023,2520.5,2185,2876,Vaccine protected
S,66,3,1,2023,1973,1725,2291,Vaccine protected
S,67,3,1,2023,1593,1383,1835,Vaccine protected
S,68,3,1,2023,1231.5,1056,1420,Vaccine protected
S,69,3,1,2023,993.5,851,1095,Vaccine protected
S,70,3,1,2023,779.5,692,893,Vaccine protected
S,71,3,1,2023,628,529,712,Vaccine protected
S,72,3,1,2023,498,410,570,Vaccine protected
S,73,3,1,2023,384.5,345,454,Vaccine protected
S,74,3,1,2023,311.5,266,370,Vaccine protected
S,75,3,1,2023,253,194,345,Vaccine protected
S,76,3,1,2023,207,152,267,Vaccine protected
S,77,3,1,2023,159.5,120,195,Vaccine protected
S,78,3,1,2023,122,95,160,Vaccine protected
S,79,3,1,2023,92,74,111,Vaccine protected
S,80,3,1,2023,72,52,101,Vaccine protected
S,81,3,1,2023,59,42,76,Vaccine protected
S,82,3,1,2023,51,31,68,Vaccine protected
S,83,3,1,2023,39,24,52,Vaccine protected
S,84,3,1,2023,29,10,43,Vaccine protected
S,85,3,1,2023,20,7,34,Vaccine protected
S,86,3,1,2023,14,5,25,Vaccine protected
S,87,3,1,2023,7,3,23,Vaccine protected
S,88,3,1,2023,6,2,16,Vaccine protected
S,89,3,1,2023,3,0,14,Vaccine protected
S,90,3,1,2023,2,0,7,Vaccine protected
S,91,3,1,2023,1,0,5,Vaccine protected
S,92,3,1,2023,1,0,5,Vaccine protected
S,93,3,1,2023,1,0,3,Vaccine protected
S,94,3,1,2023,0,0,4,Vaccine protected
S,95,3,1,2023,0,0,2,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
