state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2015,5,5,5
new_case,All,All,All,2016,2,2,2
new_case,All,All,All,2017,4,4,4
new_case,All,All,All,2018,28,28,28
new_case,All,All,All,2019,30,30,30
new_case,All,All,All,2020,13,13,13
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,0,0,0
new_case,All,All,All,2023,50,50,50
S,1,1,1,2023,167398.5,106582,264037
S,2,1,1,2023,270246.5,223759,296878
S,3,1,1,2023,279336.5,264411,282679
S,4,1,1,2023,256982.5,227937,277145
S,5,1,1,2023,242018,219547,264501
S,6,1,1,2023,248824.5,237431,264815
S,7,1,1,2023,273769.5,268992,281926
S,8,1,1,2023,308129,306525,311563
S,9,1,1,2023,347203,345342,348799
S,10,1,1,2023,385476.5,383444,387410
S,11,1,1,2023,423143,420522,426134
S,12,1,1,2023,458933.5,456678,461983
S,13,1,1,2023,494422,490986,498088
S,14,1,1,2023,527917,525494,532134
S,15,1,1,2023,559961,557202,564169
S,16,1,1,2023,591110,585731,594186
S,17,1,1,2023,619834,615866,623365
S,18,1,1,2023,647234.5,643781,650231
S,19,1,1,2023,672254,669044,675011
S,20,1,1,2023,692961,689717,695992
S,21,1,1,2023,713571.5,708960,715956
S,22,1,1,2023,730866,726226,732212
S,23,1,1,2023,745525,741358,748933
S,24,1,1,2023,758813,754536,762512
S,25,1,1,2023,772531.5,767102,776128
S,26,1,1,2023,782878,778193,786815
S,27,1,1,2023,792247.5,789404,795126
S,28,1,1,2023,802233.5,797984,805152
S,29,1,1,2023,811292.5,806859,814513
S,30,1,1,2023,819023.5,817123,823445
S,31,1,1,2023,827786,824374,830121
S,32,1,1,2023,834786,832420,837177
S,33,1,1,2023,841229,839051,842583
S,34,1,1,2023,847367.5,845248,850164
S,35,1,1,2023,852399.5,848935,855538
S,36,1,1,2023,855257.5,851414,860010
S,37,1,1,2023,856669.5,852198,860739
S,38,1,1,2023,856067,851963,860594
S,39,1,1,2023,853079,846662,858809
S,40,1,1,2023,849177.5,840387,855622
S,41,1,1,2023,842191,833541,851408
S,42,1,1,2023,834144.5,825942,844334
S,43,1,1,2023,824363,816419,833024
S,44,1,1,2023,812992,804087,822320
S,45,1,1,2023,798911.5,790175,809048
S,46,1,1,2023,785598,775297,794673
S,47,1,1,2023,770187,760509,779886
S,48,1,1,2023,753385.5,741872,762988
S,49,1,1,2023,736676.5,724379,746613
S,50,1,1,2023,718715,707979,729133
S,51,1,1,2023,701174,691426,710711
S,52,1,1,2023,683098.5,673636,692589
S,53,1,1,2023,665384.5,655253,674630
S,54,1,1,2023,646013.5,635137,656854
S,55,1,1,2023,626908.5,615906,636936
S,56,1,1,2023,607258.5,595575,618065
S,57,1,1,2023,587550,574063,598118
S,58,1,1,2023,566284,554190,577416
S,59,1,1,2023,545768.5,534077,556675
S,60,1,1,2023,525296,514084,536235
S,61,1,1,2023,503854,493445,515009
S,62,1,1,2023,482341,471950,492878
S,63,1,1,2023,460057.5,449242,471517
S,64,1,1,2023,438006.5,427011,449396
S,65,1,1,2023,415390.5,404058,427141
S,66,1,1,2023,392543,381707,404082
S,67,1,1,2023,370087.5,359030,381402
S,68,1,1,2023,347762.5,336704,358756
S,69,1,1,2023,325532,314544,336592
S,70,1,1,2023,303290.5,292099,313972
S,71,1,1,2023,281095.5,270678,291925
S,72,1,1,2023,259735,248875,270340
S,73,1,1,2023,238886.5,227716,249316
S,74,1,1,2023,218797,208705,229039
S,75,1,1,2023,198583.5,188605,209011
S,76,1,1,2023,179355,170318,189051
S,77,1,1,2023,161013.5,152317,169931
S,78,1,1,2023,143405,134906,151816
S,79,1,1,2023,126794.5,118965,134789
S,80,1,1,2023,111507,104308,118953
S,81,1,1,2023,97032,89976,104029
S,82,1,1,2023,83478.5,77287,90079
S,83,1,1,2023,71431,65629,77389
S,84,1,1,2023,60289,55184,65509
S,85,1,1,2023,50328.5,45704,55250
S,86,1,1,2023,41480,37105,45825
S,87,1,1,2023,33401.5,29887,37442
S,88,1,1,2023,26823,23635,30295
S,89,1,1,2023,20940.5,18351,23912
S,90,1,1,2023,16143.5,13911,18680
S,91,1,1,2023,12287,10396,14377
S,92,1,1,2023,8955.5,7571,10637
S,93,1,1,2023,6495.5,5427,7787
S,94,1,1,2023,4612,3827,5595
S,95,1,1,2023,3209,2600,3974
S,96,1,1,2023,2218.5,1745,2736
S,97,1,1,2023,1479,1125,1878
S,98,1,1,2023,963,725,1266
S,99,1,1,2023,612.5,451,822
S,100,1,1,2023,391,285,540
S,101,1,1,2023,554.5,374,779
S,1,2,1,2023,96050.5,75810,105626
S,2,2,1,2023,192723.5,175557,200480
S,3,2,1,2023,278503.5,263841,291804
S,4,2,1,2023,352935.5,338659,365816
S,5,2,1,2023,407388.5,395718,416668
S,6,2,1,2023,440646.5,434398,445095
S,7,2,1,2023,456509.5,453409,459079
S,8,2,1,2023,459076,456275,460616
S,9,2,1,2023,452212,448500,455961
S,10,2,1,2023,440332.5,435460,444153
S,11,2,1,2023,424565.5,420688,427764
S,12,2,1,2023,406473,401702,410808
S,13,2,1,2023,387125,382124,391192
S,14,2,1,2023,366153,363327,369793
S,15,2,1,2023,345778.5,343709,348357
S,16,2,1,2023,324870.5,323238,327339
S,17,2,1,2023,304966,302646,307121
S,18,2,1,2023,285343,283901,287962
S,19,2,1,2023,266975,265848,270257
S,20,2,1,2023,249829.5,248697,251900
S,21,2,1,2023,233674.5,232566,235241
S,22,2,1,2023,218421,217147,219511
S,23,2,1,2023,204300,202600,205615
S,24,2,1,2023,191200,189432,192284
S,25,2,1,2023,178513.5,176648,179490
S,26,2,1,2023,166535,165249,167790
S,27,2,1,2023,154919,154045,156002
S,28,2,1,2023,143625.5,142735,144937
S,29,2,1,2023,132673.5,131710,133546
S,30,2,1,2023,121636,120220,123122
S,31,2,1,2023,111181.5,109424,112305
S,32,2,1,2023,100620.5,98586,102290
S,33,2,1,2023,90102.5,88389,91654
S,34,2,1,2023,80303,78227,82075
S,35,2,1,2023,70961.5,68779,72942
S,36,2,1,2023,62171.5,60247,64181
S,37,2,1,2023,54114,52341,55998
S,38,2,1,2023,46873.5,44709,48840
S,39,2,1,2023,40170,38304,41978
S,40,2,1,2023,34396.5,32698,36168
S,41,2,1,2023,29100.5,27635,30673
S,42,2,1,2023,24768,23347,26036
S,43,2,1,2023,20914,19838,22091
S,44,2,1,2023,17487.5,16514,18534
S,45,2,1,2023,14802.5,13995,15738
S,46,2,1,2023,12453,11715,13122
S,47,2,1,2023,10436.5,9734,11089
S,48,2,1,2023,8768,8085,9312
S,49,2,1,2023,7336,6897,7840
S,50,2,1,2023,6215.5,5832,6578
S,51,2,1,2023,5232.5,4861,5522
S,52,2,1,2023,4343,4030,4765
S,53,2,1,2023,3661,3336,3953
S,54,2,1,2023,3088.5,2804,3352
S,55,2,1,2023,2542.5,2318,2846
S,56,2,1,2023,2108.5,1889,2332
S,57,2,1,2023,1724.5,1544,1913
S,58,2,1,2023,1425,1222,1626
S,59,2,1,2023,1160.5,1005,1315
S,60,2,1,2023,951,839,1081
S,61,2,1,2023,738,666,857
S,62,2,1,2023,609.5,545,671
S,63,2,1,2023,487,400,527
S,64,2,1,2023,370,320,428
S,65,2,1,2023,290.5,238,330
S,66,2,1,2023,219,173,266
S,67,2,1,2023,166.5,128,188
S,68,2,1,2023,119.5,77,163
S,69,2,1,2023,87,51,127
S,70,2,1,2023,65,39,98
S,71,2,1,2023,53,34,80
S,72,2,1,2023,36,20,57
S,73,2,1,2023,26,13,42
S,74,2,1,2023,16,7,35
S,75,2,1,2023,12,4,20
S,76,2,1,2023,9,4,17
S,77,2,1,2023,8,2,17
S,78,2,1,2023,5,1,13
S,79,2,1,2023,2,0,10
S,80,2,1,2023,1,0,6
S,81,2,1,2023,0,0,5
S,82,2,1,2023,0,0,2
S,83,2,1,2023,0,0,5
S,84,2,1,2023,0,0,2
S,85,2,1,2023,0,0,1
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,343346.5,193836,605930
S,2,3,1,2023,438293,339689,484114
S,3,3,1,2023,411048,371761,427781
S,4,3,1,2023,373308.5,353145,392121
S,5,3,1,2023,335625,321217,350191
S,6,3,1,2023,295085.5,285390,302846
S,7,3,1,2023,252367,247373,254885
S,8,3,1,2023,212327.5,209295,213313
S,9,3,1,2023,176433,174842,177066
S,10,3,1,2023,146070.5,144612,146906
S,11,3,1,2023,120525.5,118894,121556
S,12,3,1,2023,99576.5,98841,100283
S,13,3,1,2023,82227.5,81721,82809
S,14,3,1,2023,67991.5,67482,68528
S,15,3,1,2023,56011,55766,56766
S,16,3,1,2023,46334,45999,46822
S,17,3,1,2023,38313.5,37906,38620
S,18,3,1,2023,31785.5,31307,32048
S,19,3,1,2023,26197,25809,26615
S,20,3,1,2023,21689.5,21393,22123
S,21,3,1,2023,18011,17723,18384
S,22,3,1,2023,14930.5,14770,15180
S,23,3,1,2023,12436.5,12262,12633
S,24,3,1,2023,10359.5,10116,10609
S,25,3,1,2023,8675,8443,8947
S,26,3,1,2023,7196,6964,7503
S,27,3,1,2023,6051,5856,6353
S,28,3,1,2023,5145.5,4966,5373
S,29,3,1,2023,4298,4226,4477
S,30,3,1,2023,3544,3456,3715
S,31,3,1,2023,2922,2836,3005
S,32,3,1,2023,2442,2374,2508
S,33,3,1,2023,2045.5,1967,2162
S,34,3,1,2023,1685,1613,1736
S,35,3,1,2023,1380.5,1272,1473
S,36,3,1,2023,1098.5,1033,1235
S,37,3,1,2023,873.5,806,979
S,38,3,1,2023,699.5,639,761
S,39,3,1,2023,553,448,600
S,40,3,1,2023,421,369,522
S,41,3,1,2023,342,295,427
S,42,3,1,2023,265,221,317
S,43,3,1,2023,222.5,190,250
S,44,3,1,2023,160,129,199
S,45,3,1,2023,120.5,97,152
S,46,3,1,2023,96,67,136
S,47,3,1,2023,76,55,99
S,48,3,1,2023,57,39,93
S,49,3,1,2023,47,29,76
S,50,3,1,2023,32,20,46
S,51,3,1,2023,22,15,33
S,52,3,1,2023,16,11,26
S,53,3,1,2023,12,6,18
S,54,3,1,2023,10,3,21
S,55,3,1,2023,7,3,12
S,56,3,1,2023,4,0,7
S,57,3,1,2023,3,0,4
S,58,3,1,2023,3,1,6
S,59,3,1,2023,2,0,7
S,60,3,1,2023,1,0,4
S,61,3,1,2023,1,0,4
S,62,3,1,2023,2,0,5
S,63,3,1,2023,1,0,3
S,64,3,1,2023,0,0,2
S,65,3,1,2023,0,0,3
S,66,3,1,2023,0,0,3
S,67,3,1,2023,0,0,2
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,1
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,1
I,9,1,1,2023,0,0,1
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,3
I,16,1,1,2023,0,0,1
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,2
I,19,1,1,2023,0,0,1
I,20,1,1,2023,0,0,1
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,3
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,1
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,2
I,31,1,1,2023,0,0,2
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,1
I,34,1,1,2023,0,0,1
I,35,1,1,2023,0,0,1
I,36,1,1,2023,0,0,2
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,1
I,39,1,1,2023,0,0,1
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,1
I,42,1,1,2023,0,0,1
I,43,1,1,2023,0,0,1
I,44,1,1,2023,0,0,1
I,45,1,1,2023,0,0,1
I,46,1,1,2023,0,0,1
I,47,1,1,2023,0,0,1
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,2
I,51,1,1,2023,0,0,2
I,52,1,1,2023,0,0,1
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,1
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,1
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,1
I,63,1,1,2023,0,0,1
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,1
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,1
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
