state,age,vaccination,risk,year,value,value_min,value_max,status
S,69,1,1,2023,60270.5,57598,62345,Susceptible
S,70,1,1,2023,56280,54022,58267,Susceptible
S,71,1,1,2023,52172,49802,54561,Susceptible
S,72,1,1,2023,48122,46111,50524,Susceptible
S,73,1,1,2023,44240.5,42306,46350,Susceptible
S,74,1,1,2023,40321,38465,42154,Susceptible
S,75,1,1,2023,36586.5,34731,38718,Susceptible
S,76,1,1,2023,32934.5,31069,34832,Susceptible
S,77,1,1,2023,29340.5,27326,31448,Susceptible
S,78,1,1,2023,26053.5,24100,28403,Susceptible
S,79,1,1,2023,22808.5,20886,25245,Susceptible
S,80,1,1,2023,19812,18074,22083,Susceptible
S,81,1,1,2023,16860.5,15427,18882,Susceptible
S,82,1,1,2023,14319.5,12850,16098,Susceptible
S,83,1,1,2023,11863.5,10719,13460,Susceptible
S,84,1,1,2023,9743.5,8745,11013,Susceptible
S,85,1,1,2023,7875,6919,8924,Susceptible
S,86,1,1,2023,6242,5394,7348,Susceptible
S,87,1,1,2023,4909,4131,5710,Susceptible
S,88,1,1,2023,3745,3121,4420,Susceptible
S,89,1,1,2023,2767,2299,3389,Susceptible
S,90,1,1,2023,2020.5,1676,2486,Susceptible
S,91,1,1,2023,1434,1148,1778,Susceptible
S,92,1,1,2023,973.5,768,1233,Susceptible
S,93,1,1,2023,667.5,509,864,Susceptible
S,94,1,1,2023,436.5,322,564,Susceptible
S,95,1,1,2023,266.5,180,333,Susceptible
S,96,1,1,2023,161,123,236,Susceptible
S,97,1,1,2023,96,71,145,Susceptible
S,98,1,1,2023,56,31,80,Susceptible
S,99,1,1,2023,32,19,48,Susceptible
S,100,1,1,2023,20,5,35,Susceptible
S,101,1,1,2023,18,9,33,Susceptible
S,1,2,1,2023,99999,79221,109229,Vaccine protected
S,2,2,1,2023,189819.5,176541,191691,Vaccine protected
S,3,2,1,2023,251485.5,248148,252745,Vaccine protected
S,4,2,1,2023,295848.5,293201,296679,Vaccine protected
S,5,2,1,2023,325270.5,323582,327030,Vaccine protected
S,6,2,1,2023,343603,341364,345673,Vaccine protected
S,7,2,1,2023,351927.5,349990,354200,Vaccine protected
S,8,2,1,2023,352443,348975,354878,Vaccine protected
S,9,2,1,2023,346204.5,341710,350027,Vaccine protected
S,10,2,1,2023,335514.5,330336,339698,Vaccine protected
S,11,2,1,2023,320708.5,316559,325755,Vaccine protected
S,12,2,1,2023,304201,300680,308136,Vaccine protected
S,13,2,1,2023,286469,283285,290471,Vaccine protected
S,14,2,1,2023,268449,264508,272480,Vaccine protected
S,15,2,1,2023,249118,245576,252728,Vaccine protected
S,16,2,1,2023,229666,224714,232926,Vaccine protected
S,17,2,1,2023,209737,204517,213984,Vaccine protected
S,18,2,1,2023,191013.5,186867,195003,Vaccine protected
S,19,2,1,2023,172630.5,168440,177241,Vaccine protected
S,20,2,1,2023,155468.5,150740,159675,Vaccine protected
S,21,2,1,2023,138945,134267,142880,Vaccine protected
S,22,2,1,2023,123016.5,118869,127461,Vaccine protected
S,23,2,1,2023,108721.5,105398,113060,Vaccine protected
S,24,2,1,2023,95993,92975,99944,Vaccine protected
S,25,2,1,2023,84576.5,82333,87219,Vaccine protected
S,26,2,1,2023,74733,72564,76815,Vaccine protected
S,27,2,1,2023,65971,64074,67846,Vaccine protected
S,28,2,1,2023,58557,56310,60556,Vaccine protected
S,29,2,1,2023,51721,50035,53355,Vaccine protected
S,30,2,1,2023,45785.5,44354,47132,Vaccine protected
S,31,2,1,2023,40457,39217,41845,Vaccine protected
S,32,2,1,2023,35748,34506,36807,Vaccine protected
S,33,2,1,2023,31466,30449,32393,Vaccine protected
S,34,2,1,2023,27639,26127,28579,Vaccine protected
S,35,2,1,2023,24015,23177,25043,Vaccine protected
S,36,2,1,2023,20897,19769,21747,Vaccine protected
S,37,2,1,2023,17918,17009,18727,Vaccine protected
S,38,2,1,2023,15253.5,14296,16041,Vaccine protected
S,39,2,1,2023,12925,12186,13843,Vaccine protected
S,40,2,1,2023,10774,10100,11441,Vaccine protected
S,41,2,1,2023,8834.5,8183,9432,Vaccine protected
S,42,2,1,2023,7172.5,6627,7786,Vaccine protected
S,43,2,1,2023,5749.5,5273,6238,Vaccine protected
S,44,2,1,2023,4660.5,4164,5129,Vaccine protected
S,45,2,1,2023,3669,3218,4103,Vaccine protected
S,46,2,1,2023,2828,2472,3218,Vaccine protected
S,47,2,1,2023,2226.5,1915,2599,Vaccine protected
S,48,2,1,2023,1682.5,1375,1961,Vaccine protected
S,49,2,1,2023,1284,1017,1456,Vaccine protected
S,50,2,1,2023,936.5,772,1087,Vaccine protected
S,51,2,1,2023,669,533,782,Vaccine protected
S,52,2,1,2023,475,392,584,Vaccine protected
S,53,2,1,2023,340,275,411,Vaccine protected
S,54,2,1,2023,254.5,197,328,Vaccine protected
S,55,2,1,2023,184,146,246,Vaccine protected
S,56,2,1,2023,120,95,162,Vaccine protected
S,57,2,1,2023,85,64,106,Vaccine protected
S,58,2,1,2023,56,22,71,Vaccine protected
S,59,2,1,2023,34,12,48,Vaccine protected
S,60,2,1,2023,18,7,31,Vaccine protected
S,61,2,1,2023,10,2,28,Vaccine protected
S,62,2,1,2023,8,1,23,Vaccine protected
S,63,2,1,2023,6,0,24,Vaccine protected
S,64,2,1,2023,2,0,19,Vaccine protected
S,65,2,1,2023,0,0,16,Vaccine protected
S,66,2,1,2023,0,0,11,Vaccine protected
S,67,2,1,2023,0,0,6,Vaccine protected
S,68,2,1,2023,0,0,4,Vaccine protected
S,69,2,1,2023,0,0,0,Vaccine protected
S,70,2,1,2023,0,0,2,Vaccine protected
S,71,2,1,2023,0,0,1,Vaccine protected
S,72,2,1,2023,0,0,1,Vaccine protected
S,73,2,1,2023,0,0,2,Vaccine protected
S,74,2,1,2023,0,0,0,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,358947,202076,633674,Vaccine protected
S,2,3,1,2023,460082,355787,511687,Vaccine protected
S,3,3,1,2023,413110,380265,420448,Vaccine protected
S,4,3,1,2023,344928,339105,347026,Vaccine protected
S,5,3,1,2023,287713.5,284837,289023,Vaccine protected
S,6,3,1,2023,238999,236775,241139,Vaccine protected
S,7,3,1,2023,198653.5,197595,200385,Vaccine protected
S,8,3,1,2023,165067.5,163977,166625,Vaccine protected
S,9,3,1,2023,136696,135698,137697,Vaccine protected
S,10,3,1,2023,112790.5,111912,113850,Vaccine protected
S,11,3,1,2023,92945.5,91589,93711,Vaccine protected
S,12,3,1,2023,76321,74761,77040,Vaccine protected
S,13,3,1,2023,62419.5,61329,63679,Vaccine protected
S,14,3,1,2023,50978.5,50155,52154,Vaccine protected
S,15,3,1,2023,41637.5,40870,42503,Vaccine protected
S,16,3,1,2023,34038.5,33124,34543,Vaccine protected
S,17,3,1,2023,27687,26811,28152,Vaccine protected
S,18,3,1,2023,22413,21466,22873,Vaccine protected
S,19,3,1,2023,18184,17549,18442,Vaccine protected
S,20,3,1,2023,14583.5,14327,14878,Vaccine protected
S,21,3,1,2023,11776.5,11500,12069,Vaccine protected
S,22,3,1,2023,9398,9164,9655,Vaccine protected
S,23,3,1,2023,7469,7233,7643,Vaccine protected
S,24,3,1,2023,6000,5736,6189,Vaccine protected
S,25,3,1,2023,4737.5,4553,4908,Vaccine protected
S,26,3,1,2023,3730,3588,3854,Vaccine protected
S,27,3,1,2023,3003,2852,3119,Vaccine protected
S,28,3,1,2023,2320,2173,2458,Vaccine protected
S,29,3,1,2023,1843,1684,1969,Vaccine protected
S,30,3,1,2023,1441,1336,1633,Vaccine protected
S,31,3,1,2023,1163,1085,1291,Vaccine protected
S,32,3,1,2023,932,848,986,Vaccine protected
S,33,3,1,2023,728.5,675,832,Vaccine protected
S,34,3,1,2023,595,545,658,Vaccine protected
S,35,3,1,2023,462,414,512,Vaccine protected
S,36,3,1,2023,382,324,429,Vaccine protected
S,37,3,1,2023,303,264,350,Vaccine protected
S,38,3,1,2023,251,230,280,Vaccine protected
S,39,3,1,2023,204,178,223,Vaccine protected
S,40,3,1,2023,155,119,184,Vaccine protected
S,41,3,1,2023,113,92,146,Vaccine protected
S,42,3,1,2023,90,63,110,Vaccine protected
S,43,3,1,2023,63,46,79,Vaccine protected
S,44,3,1,2023,44,36,69,Vaccine protected
S,45,3,1,2023,35,23,50,Vaccine protected
S,46,3,1,2023,27,14,40,Vaccine protected
S,47,3,1,2023,21.5,12,33,Vaccine protected
S,48,3,1,2023,16,9,24,Vaccine protected
S,49,3,1,2023,12,5,18,Vaccine protected
S,50,3,1,2023,7,2,13,Vaccine protected
S,51,3,1,2023,6,1,16,Vaccine protected
S,52,3,1,2023,5,2,10,Vaccine protected
S,53,3,1,2023,4,0,11,Vaccine protected
S,54,3,1,2023,3,0,5,Vaccine protected
S,55,3,1,2023,2,0,3,Vaccine protected
S,56,3,1,2023,1,0,3,Vaccine protected
S,57,3,1,2023,0,0,1,Vaccine protected
S,58,3,1,2023,0,0,2,Vaccine protected
S,59,3,1,2023,0,0,2,Vaccine protected
S,60,3,1,2023,0,0,2,Vaccine protected
S,61,3,1,2023,0,0,3,Vaccine protected
S,62,3,1,2023,0,0,3,Vaccine protected
S,63,3,1,2023,0,0,1,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
