state,age,vaccination,risk,year,value,value_min,value_max,status
S,44,1,1,2023,258941.5,248155,269729,Susceptible
S,45,1,1,2023,238681.5,228979,248907,Susceptible
S,46,1,1,2023,218827.5,209033,228718,Susceptible
S,47,1,1,2023,199450.5,190122,209099,Susceptible
S,48,1,1,2023,180976.5,171997,190209,Susceptible
S,49,1,1,2023,163355,154255,172045,Susceptible
S,50,1,1,2023,147049.5,138775,155595,Susceptible
S,51,1,1,2023,132243.5,124559,140109,Susceptible
S,52,1,1,2023,118769,111561,126039,Susceptible
S,53,1,1,2023,106443.5,99911,113041,Susceptible
S,54,1,1,2023,94604,89055,100563,Susceptible
S,55,1,1,2023,84434.5,79242,89813,Susceptible
S,56,1,1,2023,74779.5,69942,80377,Susceptible
S,57,1,1,2023,66709.5,62315,70942,Susceptible
S,58,1,1,2023,59024,54728,63424,Susceptible
S,59,1,1,2023,52238.5,48691,56347,Susceptible
S,60,1,1,2023,46079,42816,49882,Susceptible
S,61,1,1,2023,40377.5,37574,43842,Susceptible
S,62,1,1,2023,35382.5,32777,38308,Susceptible
S,63,1,1,2023,31037.5,28474,33688,Susceptible
S,64,1,1,2023,27183,25113,29322,Susceptible
S,65,1,1,2023,23793,21888,25681,Susceptible
S,66,1,1,2023,20582,18859,22198,Susceptible
S,67,1,1,2023,17891.5,16317,19493,Susceptible
S,68,1,1,2023,15474,14082,17082,Susceptible
S,69,1,1,2023,13206,11893,14734,Susceptible
S,70,1,1,2023,11228.5,9948,12736,Susceptible
S,71,1,1,2023,9525.5,8401,10853,Susceptible
S,72,1,1,2023,8010.5,7001,9124,Susceptible
S,73,1,1,2023,6766.5,5750,7579,Susceptible
S,74,1,1,2023,5635.5,4791,6341,Susceptible
S,75,1,1,2023,4575,3921,5359,Susceptible
S,76,1,1,2023,3679,3192,4310,Susceptible
S,77,1,1,2023,2896,2498,3440,Susceptible
S,78,1,1,2023,2312,1947,2706,Susceptible
S,79,1,1,2023,1766,1504,2176,Susceptible
S,80,1,1,2023,1340,1120,1719,Susceptible
S,81,1,1,2023,1012.5,847,1393,Susceptible
S,82,1,1,2023,742,586,989,Susceptible
S,83,1,1,2023,541.5,408,710,Susceptible
S,84,1,1,2023,387.5,273,477,Susceptible
S,85,1,1,2023,272.5,195,358,Susceptible
S,86,1,1,2023,187,131,261,Susceptible
S,87,1,1,2023,124,81,184,Susceptible
S,88,1,1,2023,83,55,115,Susceptible
S,89,1,1,2023,49,34,65,Susceptible
S,90,1,1,2023,33,24,45,Susceptible
S,91,1,1,2023,23,17,31,Susceptible
S,92,1,1,2023,14,8,21,Susceptible
S,93,1,1,2023,9,3,18,Susceptible
S,94,1,1,2023,6,2,12,Susceptible
S,95,1,1,2023,3,0,9,Susceptible
S,96,1,1,2023,2,0,7,Susceptible
S,97,1,1,2023,1,0,8,Susceptible
S,98,1,1,2023,0,0,9,Susceptible
S,99,1,1,2023,0,0,4,Susceptible
S,100,1,1,2023,0,0,2,Susceptible
S,101,1,1,2023,0,0,1,Susceptible
S,1,2,1,2023,126232.5,102619,136614,Vaccine protected
S,2,2,1,2023,255966.5,241220,258892,Vaccine protected
S,3,2,1,2023,362889,359990,365121,Vaccine protected
S,4,2,1,2023,453637.5,448545,456989,Vaccine protected
S,5,2,1,2023,527410,521429,533215,Vaccine protected
S,6,2,1,2023,588776,582266,596364,Vaccine protected
S,7,2,1,2023,639528.5,632165,647471,Vaccine protected
S,8,2,1,2023,678214.5,667643,687123,Vaccine protected
S,9,2,1,2023,705514.5,694017,715713,Vaccine protected
S,10,2,1,2023,721240,708108,733573,Vaccine protected
S,11,2,1,2023,726241.5,711168,741878,Vaccine protected
S,12,2,1,2023,722614.5,704945,739592,Vaccine protected
S,13,2,1,2023,710855.5,692706,729583,Vaccine protected
S,14,2,1,2023,693137,673856,712328,Vaccine protected
S,15,2,1,2023,669135.5,649906,688951,Vaccine protected
S,16,2,1,2023,642108.5,622772,662559,Vaccine protected
S,17,2,1,2023,612548,592318,632386,Vaccine protected
S,18,2,1,2023,580244,560693,599764,Vaccine protected
S,19,2,1,2023,546813,526905,566698,Vaccine protected
S,20,2,1,2023,511461.5,492542,530628,Vaccine protected
S,21,2,1,2023,476740.5,458274,494911,Vaccine protected
S,22,2,1,2023,443787.5,426482,460776,Vaccine protected
S,23,2,1,2023,411255.5,395161,427586,Vaccine protected
S,24,2,1,2023,380980.5,365369,396599,Vaccine protected
S,25,2,1,2023,352820.5,338488,367080,Vaccine protected
S,26,2,1,2023,327298,315256,340172,Vaccine protected
S,27,2,1,2023,304719,293958,316305,Vaccine protected
S,28,2,1,2023,284701,274640,295432,Vaccine protected
S,29,2,1,2023,265810.5,257877,274795,Vaccine protected
S,30,2,1,2023,250221.5,242960,258237,Vaccine protected
S,31,2,1,2023,235566,229266,242373,Vaccine protected
S,32,2,1,2023,221206.5,214652,227804,Vaccine protected
S,33,2,1,2023,207676,201992,213712,Vaccine protected
S,34,2,1,2023,194213.5,188202,200060,Vaccine protected
S,35,2,1,2023,180650.5,174837,187098,Vaccine protected
S,36,2,1,2023,167393.5,161455,173152,Vaccine protected
S,37,2,1,2023,153429,146749,159999,Vaccine protected
S,38,2,1,2023,139808.5,133163,146286,Vaccine protected
S,39,2,1,2023,125828.5,119291,132249,Vaccine protected
S,40,2,1,2023,112574,106190,118613,Vaccine protected
S,41,2,1,2023,99523,93358,105492,Vaccine protected
S,42,2,1,2023,87236.5,81610,93043,Vaccine protected
S,43,2,1,2023,75997.5,71066,81201,Vaccine protected
S,44,2,1,2023,65744,61216,70561,Vaccine protected
S,45,2,1,2023,56692.5,52816,60947,Vaccine protected
S,46,2,1,2023,48601.5,45023,52221,Vaccine protected
S,47,2,1,2023,41445,38349,44711,Vaccine protected
S,48,2,1,2023,35171,32390,38069,Vaccine protected
S,49,2,1,2023,29606.5,27058,32262,Vaccine protected
S,50,2,1,2023,24829,22750,27063,Vaccine protected
S,51,2,1,2023,20907,19127,22782,Vaccine protected
S,52,2,1,2023,17522.5,15861,19303,Vaccine protected
S,53,2,1,2023,14611.5,13259,16128,Vaccine protected
S,54,2,1,2023,12327.5,11217,13590,Vaccine protected
S,55,2,1,2023,10425.5,9531,11569,Vaccine protected
S,56,2,1,2023,8750.5,7885,9666,Vaccine protected
S,57,2,1,2023,7324,6474,8072,Vaccine protected
S,58,2,1,2023,6150,5421,6836,Vaccine protected
S,59,2,1,2023,5097.5,4469,5726,Vaccine protected
S,60,2,1,2023,4254.5,3779,4778,Vaccine protected
S,61,2,1,2023,3544.5,3105,4095,Vaccine protected
S,62,2,1,2023,2896.5,2542,3478,Vaccine protected
S,63,2,1,2023,2365.5,2084,2846,Vaccine protected
S,64,2,1,2023,1964.5,1676,2333,Vaccine protected
S,65,2,1,2023,1618,1405,1969,Vaccine protected
S,66,2,1,2023,1371,1200,1625,Vaccine protected
S,67,2,1,2023,1151,984,1361,Vaccine protected
S,68,2,1,2023,971,848,1094,Vaccine protected
S,69,2,1,2023,834.5,760,922,Vaccine protected
S,70,2,1,2023,708,641,809,Vaccine protected
S,71,2,1,2023,606,533,676,Vaccine protected
S,72,2,1,2023,512,432,600,Vaccine protected
S,73,2,1,2023,434,398,489,Vaccine protected
S,74,2,1,2023,373,336,446,Vaccine protected
S,75,2,1,2023,312,265,361,Vaccine protected
S,76,2,1,2023,251,221,311,Vaccine protected
S,77,2,1,2023,201,182,237,Vaccine protected
S,78,2,1,2023,174,155,201,Vaccine protected
S,79,2,1,2023,144,118,163,Vaccine protected
S,80,2,1,2023,121,91,139,Vaccine protected
S,81,2,1,2023,88,61,117,Vaccine protected
S,82,2,1,2023,70,48,98,Vaccine protected
S,83,2,1,2023,55,33,69,Vaccine protected
S,84,2,1,2023,37,20,59,Vaccine protected
S,85,2,1,2023,25,12,46,Vaccine protected
S,86,2,1,2023,17,9,31,Vaccine protected
S,87,2,1,2023,14,9,34,Vaccine protected
S,88,2,1,2023,8,4,14,Vaccine protected
S,89,2,1,2023,4,2,12,Vaccine protected
S,90,2,1,2023,2,1,8,Vaccine protected
S,91,2,1,2023,2,0,12,Vaccine protected
S,92,2,1,2023,1,0,14,Vaccine protected
S,93,2,1,2023,0,0,5,Vaccine protected
S,94,2,1,2023,0,0,2,Vaccine protected
S,95,2,1,2023,0,0,2,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,875030.5,517482,1475116,Vaccine protected
S,2,3,1,2023,1194470,956299,1307495,Vaccine protected
S,3,3,1,2023,1158055,1082243,1169899,Vaccine protected
S,4,3,1,2023,1045656,1035868,1051085,Vaccine protected
S,5,3,1,2023,937693.5,928016,946671,Vaccine protected
S,6,3,1,2023,837079,826489,845641,Vaccine protected
S,7,3,1,2023,745506,736408,754046,Vaccine protected
S,8,3,1,2023,664049.5,656705,672300,Vaccine protected
S,9,3,1,2023,590300.5,583197,598270,Vaccine protected
S,10,3,1,2023,523707,515394,531359,Vaccine protected
S,11,3,1,2023,462518.5,454602,469987,Vaccine protected
S,12,3,1,2023,405881,397942,413727,Vaccine protected
S,13,3,1,2023,354907.5,347531,362262,Vaccine protected
S,14,3,1,2023,308983.5,301127,316054,Vaccine protected
S,15,3,1,2023,268221.5,260483,275119,Vaccine protected
S,16,3,1,2023,231477.5,224650,238282,Vaccine protected
S,17,3,1,2023,199412.5,193471,205225,Vaccine protected
S,18,3,1,2023,171315,165870,176589,Vaccine protected
S,19,3,1,2023,146941,141580,151819,Vaccine protected
S,20,3,1,2023,124770,119865,129802,Vaccine protected
S,21,3,1,2023,106239.5,102240,110652,Vaccine protected
S,22,3,1,2023,90393,86634,93895,Vaccine protected
S,23,3,1,2023,76528,72867,80207,Vaccine protected
S,24,3,1,2023,64848.5,61766,68137,Vaccine protected
S,25,3,1,2023,54667,52027,57814,Vaccine protected
S,26,3,1,2023,46106.5,43966,48564,Vaccine protected
S,27,3,1,2023,39031,37560,40998,Vaccine protected
S,28,3,1,2023,33231.5,31770,34936,Vaccine protected
S,29,3,1,2023,28311.5,27030,29810,Vaccine protected
S,30,3,1,2023,24317,23306,25414,Vaccine protected
S,31,3,1,2023,20824,20150,21790,Vaccine protected
S,32,3,1,2023,17933,17202,18920,Vaccine protected
S,33,3,1,2023,15497,14828,16148,Vaccine protected
S,34,3,1,2023,13407,12918,14166,Vaccine protected
S,35,3,1,2023,11551.5,11078,12031,Vaccine protected
S,36,3,1,2023,10002.5,9590,10446,Vaccine protected
S,37,3,1,2023,8640.5,8153,8880,Vaccine protected
S,38,3,1,2023,7431.5,6999,7799,Vaccine protected
S,39,3,1,2023,6280.5,5882,6622,Vaccine protected
S,40,3,1,2023,5301.5,4927,5751,Vaccine protected
S,41,3,1,2023,4489.5,4154,4998,Vaccine protected
S,42,3,1,2023,3686,3418,4044,Vaccine protected
S,43,3,1,2023,3096.5,2853,3448,Vaccine protected
S,44,3,1,2023,2552.5,2300,2863,Vaccine protected
S,45,3,1,2023,2041.5,1890,2300,Vaccine protected
S,46,3,1,2023,1650,1501,1792,Vaccine protected
S,47,3,1,2023,1289,1153,1523,Vaccine protected
S,48,3,1,2023,1019,955,1224,Vaccine protected
S,49,3,1,2023,812.5,751,978,Vaccine protected
S,50,3,1,2023,691,604,763,Vaccine protected
S,51,3,1,2023,530.5,471,597,Vaccine protected
S,52,3,1,2023,403.5,353,485,Vaccine protected
S,53,3,1,2023,302,256,362,Vaccine protected
S,54,3,1,2023,232,182,290,Vaccine protected
S,55,3,1,2023,189.5,147,226,Vaccine protected
S,56,3,1,2023,149,118,200,Vaccine protected
S,57,3,1,2023,121,90,141,Vaccine protected
S,58,3,1,2023,101.5,82,122,Vaccine protected
S,59,3,1,2023,71,52,92,Vaccine protected
S,60,3,1,2023,59,41,75,Vaccine protected
S,61,3,1,2023,36,29,60,Vaccine protected
S,62,3,1,2023,26,17,40,Vaccine protected
S,63,3,1,2023,20,11,32,Vaccine protected
S,64,3,1,2023,11,5,23,Vaccine protected
S,65,3,1,2023,12,3,18,Vaccine protected
S,66,3,1,2023,8.5,4,19,Vaccine protected
S,67,3,1,2023,9,5,13,Vaccine protected
S,68,3,1,2023,8,1,14,Vaccine protected
S,69,3,1,2023,5,2,11,Vaccine protected
S,70,3,1,2023,5,2,12,Vaccine protected
S,71,3,1,2023,3,1,10,Vaccine protected
S,72,3,1,2023,2,0,6,Vaccine protected
S,73,3,1,2023,1,0,3,Vaccine protected
S,74,3,1,2023,0,0,3,Vaccine protected
S,75,3,1,2023,0,0,2,Vaccine protected
S,76,3,1,2023,0,0,1,Vaccine protected
S,77,3,1,2023,0,0,1,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
