state,age,vaccination,risk,year,value,value_min,value_max,status
S,86,1,1,2023,0,0,0,Susceptible
S,87,1,1,2023,0,0,0,Susceptible
S,88,1,1,2023,0,0,0,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,5205,4207,5800,Vaccine protected
S,2,2,1,2023,11752.5,10679,12555,Vaccine protected
S,3,2,1,2023,19108,17915,20102,Vaccine protected
S,4,2,1,2023,26742.5,25619,27919,Vaccine protected
S,5,2,1,2023,34612,33488,35595,Vaccine protected
S,6,2,1,2023,42113,41285,43210,Vaccine protected
S,7,2,1,2023,49347,48360,50162,Vaccine protected
S,8,2,1,2023,55713,54503,56200,Vaccine protected
S,9,2,1,2023,61020.5,58885,61591,Vaccine protected
S,10,2,1,2023,65620,62955,66527,Vaccine protected
S,11,2,1,2023,69103.5,67116,70231,Vaccine protected
S,12,2,1,2023,73111.5,71019,73753,Vaccine protected
S,13,2,1,2023,76475.5,74755,77175,Vaccine protected
S,14,2,1,2023,79847,78552,80705,Vaccine protected
S,15,2,1,2023,82758,81547,84050,Vaccine protected
S,16,2,1,2023,85340.5,84325,87243,Vaccine protected
S,17,2,1,2023,87722.5,86304,89403,Vaccine protected
S,18,2,1,2023,89910,87654,90888,Vaccine protected
S,19,2,1,2023,91009,88563,92416,Vaccine protected
S,20,2,1,2023,91927.5,89223,93346,Vaccine protected
S,21,2,1,2023,91573.5,88304,93519,Vaccine protected
S,22,2,1,2023,90932,88808,93142,Vaccine protected
S,23,2,1,2023,89954,87718,91946,Vaccine protected
S,24,2,1,2023,89191,86776,90569,Vaccine protected
S,25,2,1,2023,87902,85174,89845,Vaccine protected
S,26,2,1,2023,86597.5,84450,88230,Vaccine protected
S,27,2,1,2023,85276.5,83005,87068,Vaccine protected
S,28,2,1,2023,83274.5,80868,85533,Vaccine protected
S,29,2,1,2023,81170.5,78895,83088,Vaccine protected
S,30,2,1,2023,78676.5,76151,80509,Vaccine protected
S,31,2,1,2023,75742,73198,78095,Vaccine protected
S,32,2,1,2023,71990.5,69440,74701,Vaccine protected
S,33,2,1,2023,68549,65322,71067,Vaccine protected
S,34,2,1,2023,63881.5,60468,67015,Vaccine protected
S,35,2,1,2023,58990.5,55946,61996,Vaccine protected
S,36,2,1,2023,53899,51108,56850,Vaccine protected
S,37,2,1,2023,48808.5,46033,51785,Vaccine protected
S,38,2,1,2023,43373,40470,46204,Vaccine protected
S,39,2,1,2023,37950,35215,40949,Vaccine protected
S,40,2,1,2023,32957.5,30292,35689,Vaccine protected
S,41,2,1,2023,28082,25644,30740,Vaccine protected
S,42,2,1,2023,23521,21250,25902,Vaccine protected
S,43,2,1,2023,19565.5,17550,21684,Vaccine protected
S,44,2,1,2023,15844.5,14173,17852,Vaccine protected
S,45,2,1,2023,12893,11292,14690,Vaccine protected
S,46,2,1,2023,10222.5,8894,11584,Vaccine protected
S,47,2,1,2023,7951,6728,9207,Vaccine protected
S,48,2,1,2023,6231.5,5232,7333,Vaccine protected
S,49,2,1,2023,4900.5,3968,5664,Vaccine protected
S,50,2,1,2023,3749,3133,4402,Vaccine protected
S,51,2,1,2023,2954.5,2479,3467,Vaccine protected
S,52,2,1,2023,2258,1864,2658,Vaccine protected
S,53,2,1,2023,1726.5,1426,2057,Vaccine protected
S,54,2,1,2023,1323.5,1079,1617,Vaccine protected
S,55,2,1,2023,1037.5,833,1266,Vaccine protected
S,56,2,1,2023,836.5,660,1001,Vaccine protected
S,57,2,1,2023,633,506,772,Vaccine protected
S,58,2,1,2023,487.5,397,589,Vaccine protected
S,59,2,1,2023,419.5,315,469,Vaccine protected
S,60,2,1,2023,360.5,289,399,Vaccine protected
S,61,2,1,2023,305.5,244,356,Vaccine protected
S,62,2,1,2023,254,199,305,Vaccine protected
S,63,2,1,2023,207,165,286,Vaccine protected
S,64,2,1,2023,163.5,103,253,Vaccine protected
S,65,2,1,2023,136.5,76,199,Vaccine protected
S,66,2,1,2023,112,70,147,Vaccine protected
S,67,2,1,2023,84.5,55,134,Vaccine protected
S,68,2,1,2023,69,43,113,Vaccine protected
S,69,2,1,2023,58,47,100,Vaccine protected
S,70,2,1,2023,61,36,89,Vaccine protected
S,71,2,1,2023,51.5,23,78,Vaccine protected
S,72,2,1,2023,36,17,68,Vaccine protected
S,73,2,1,2023,30,15,43,Vaccine protected
S,74,2,1,2023,29,15,50,Vaccine protected
S,75,2,1,2023,27,14,40,Vaccine protected
S,76,2,1,2023,22,10,35,Vaccine protected
S,77,2,1,2023,20,8,32,Vaccine protected
S,78,2,1,2023,12,7,29,Vaccine protected
S,79,2,1,2023,10,2,22,Vaccine protected
S,80,2,1,2023,5,2,18,Vaccine protected
S,81,2,1,2023,4,2,11,Vaccine protected
S,82,2,1,2023,3,1,11,Vaccine protected
S,83,2,1,2023,3,0,9,Vaccine protected
S,84,2,1,2023,1,0,11,Vaccine protected
S,85,2,1,2023,2,0,8,Vaccine protected
S,86,2,1,2023,1,0,3,Vaccine protected
S,87,2,1,2023,0,0,1,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,1,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,2,Vaccine protected
S,95,2,1,2023,0,0,2,Vaccine protected
S,96,2,1,2023,0,0,2,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,87283.5,52940,142501,Vaccine protected
S,2,3,1,2023,130038,104365,144855,Vaccine protected
S,3,3,1,2023,146581.5,132870,156031,Vaccine protected
S,4,3,1,2023,158959,149096,168886,Vaccine protected
S,5,3,1,2023,169286.5,159697,178514,Vaccine protected
S,6,3,1,2023,176554,167970,183930,Vaccine protected
S,7,3,1,2023,179016,172730,184421,Vaccine protected
S,8,3,1,2023,176937.5,171929,180653,Vaccine protected
S,9,3,1,2023,169987,166702,172122,Vaccine protected
S,10,3,1,2023,159873,155012,162990,Vaccine protected
S,11,3,1,2023,148584.5,144318,151989,Vaccine protected
S,12,3,1,2023,138839,134656,142184,Vaccine protected
S,13,3,1,2023,130557,127532,132920,Vaccine protected
S,14,3,1,2023,124121,122211,125630,Vaccine protected
S,15,3,1,2023,118334,116991,119297,Vaccine protected
S,16,3,1,2023,113395.5,111259,114160,Vaccine protected
S,17,3,1,2023,108867,106169,109596,Vaccine protected
S,18,3,1,2023,104245.5,101666,104999,Vaccine protected
S,19,3,1,2023,99366.5,97117,100652,Vaccine protected
S,20,3,1,2023,94239,92104,95651,Vaccine protected
S,21,3,1,2023,88964.5,86840,90164,Vaccine protected
S,22,3,1,2023,83379,81614,85163,Vaccine protected
S,23,3,1,2023,78036.5,76042,80015,Vaccine protected
S,24,3,1,2023,72764.5,71013,74467,Vaccine protected
S,25,3,1,2023,67849.5,66079,69658,Vaccine protected
S,26,3,1,2023,63245,61536,64888,Vaccine protected
S,27,3,1,2023,59143.5,58082,60465,Vaccine protected
S,28,3,1,2023,55043,54133,56309,Vaccine protected
S,29,3,1,2023,51261,49936,52360,Vaccine protected
S,30,3,1,2023,47624.5,46346,48764,Vaccine protected
S,31,3,1,2023,43888.5,42837,45097,Vaccine protected
S,32,3,1,2023,40496.5,38680,41856,Vaccine protected
S,33,3,1,2023,36972.5,35110,37950,Vaccine protected
S,34,3,1,2023,33312,31483,34676,Vaccine protected
S,35,3,1,2023,29902,28390,31281,Vaccine protected
S,36,3,1,2023,26624,25328,27899,Vaccine protected
S,37,3,1,2023,23520.5,22200,24804,Vaccine protected
S,38,3,1,2023,20381,19104,21484,Vaccine protected
S,39,3,1,2023,17528,16278,18701,Vaccine protected
S,40,3,1,2023,14837,13793,15912,Vaccine protected
S,41,3,1,2023,12500,11535,13681,Vaccine protected
S,42,3,1,2023,10309.5,9341,11423,Vaccine protected
S,43,3,1,2023,8350,7470,9535,Vaccine protected
S,44,3,1,2023,6719.5,5948,7723,Vaccine protected
S,45,3,1,2023,5427.5,4685,6117,Vaccine protected
S,46,3,1,2023,4224.5,3570,4988,Vaccine protected
S,47,3,1,2023,3258,2741,3852,Vaccine protected
S,48,3,1,2023,2466,2104,3044,Vaccine protected
S,49,3,1,2023,1889.5,1569,2273,Vaccine protected
S,50,3,1,2023,1442.5,1216,1713,Vaccine protected
S,51,3,1,2023,1077.5,863,1281,Vaccine protected
S,52,3,1,2023,796.5,636,946,Vaccine protected
S,53,3,1,2023,580,475,686,Vaccine protected
S,54,3,1,2023,403,325,514,Vaccine protected
S,55,3,1,2023,293.5,227,384,Vaccine protected
S,56,3,1,2023,226.5,167,285,Vaccine protected
S,57,3,1,2023,167,113,201,Vaccine protected
S,58,3,1,2023,132,78,151,Vaccine protected
S,59,3,1,2023,99,60,127,Vaccine protected
S,60,3,1,2023,81,54,109,Vaccine protected
S,61,3,1,2023,62,41,92,Vaccine protected
S,62,3,1,2023,44.5,24,68,Vaccine protected
S,63,3,1,2023,33,19,59,Vaccine protected
S,64,3,1,2023,30,11,43,Vaccine protected
S,65,3,1,2023,18,10,30,Vaccine protected
S,66,3,1,2023,15,7,23,Vaccine protected
S,67,3,1,2023,11,5,20,Vaccine protected
S,68,3,1,2023,8,3,15,Vaccine protected
S,69,3,1,2023,4,1,11,Vaccine protected
S,70,3,1,2023,6,1,11,Vaccine protected
S,71,3,1,2023,5,2,11,Vaccine protected
S,72,3,1,2023,3,1,7,Vaccine protected
S,73,3,1,2023,3,0,6,Vaccine protected
S,74,3,1,2023,1,0,6,Vaccine protected
S,75,3,1,2023,1,0,4,Vaccine protected
S,76,3,1,2023,0,0,4,Vaccine protected
S,77,3,1,2023,0,0,5,Vaccine protected
S,78,3,1,2023,0,0,2,Vaccine protected
S,79,3,1,2023,0,0,2,Vaccine protected
S,80,3,1,2023,0,0,4,Vaccine protected
S,81,3,1,2023,0,0,2,Vaccine protected
S,82,3,1,2023,0,0,1,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,2,Vaccine protected
S,85,3,1,2023,0,0,1,Vaccine protected
S,86,3,1,2023,0,0,3,Vaccine protected
S,87,3,1,2023,0,0,2,Vaccine protected
S,88,3,1,2023,0,0,1,Vaccine protected
S,89,3,1,2023,0,0,1,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
