state,age,vaccination,risk,year,value,value_min,value_max
S,53,1,1,2023,83617.5,81466,86109
S,54,1,1,2023,80238.5,77727,82840
S,55,1,1,2023,77236.5,74895,79457
S,56,1,1,2023,74099.5,72057,76605
S,57,1,1,2023,71271.5,69212,73550
S,58,1,1,2023,68277.5,66269,70965
S,59,1,1,2023,65473,63322,67553
S,60,1,1,2023,62493.5,60260,64481
S,61,1,1,2023,59600.5,57527,61577
S,62,1,1,2023,56571,54681,58803
S,63,1,1,2023,53478.5,51626,55633
S,64,1,1,2023,50466.5,48718,52302
S,65,1,1,2023,47757.5,45798,49620
S,66,1,1,2023,44768.5,42842,46748
S,67,1,1,2023,41721,39987,43520
S,68,1,1,2023,39068,37397,40824
S,69,1,1,2023,36392,34735,38136
S,70,1,1,2023,33764.5,32236,35580
S,71,1,1,2023,31093.5,29619,32403
S,72,1,1,2023,28459,26954,29720
S,73,1,1,2023,25923.5,24528,27478
S,74,1,1,2023,23592.5,22265,24814
S,75,1,1,2023,21219.5,19711,22563
S,76,1,1,2023,19020,17448,20290
S,77,1,1,2023,16866,15299,18034
S,78,1,1,2023,14966,13514,16040
S,79,1,1,2023,13133,11775,14169
S,80,1,1,2023,11466,10231,12510
S,81,1,1,2023,9939.5,8915,10964
S,82,1,1,2023,8477.5,7564,9403
S,83,1,1,2023,7211,6512,8060
S,84,1,1,2023,5978.5,5341,6755
S,85,1,1,2023,5020.5,4421,5593
S,86,1,1,2023,4090.5,3519,4669
S,87,1,1,2023,3294.5,2697,3741
S,88,1,1,2023,2607,2231,3026
S,89,1,1,2023,2035.5,1702,2352
S,90,1,1,2023,1590.5,1291,1855
S,91,1,1,2023,1205,979,1436
S,92,1,1,2023,875.5,692,1079
S,93,1,1,2023,648,520,801
S,94,1,1,2023,476,369,586
S,95,1,1,2023,345,257,444
S,96,1,1,2023,252,188,327
S,97,1,1,2023,174,126,229
S,98,1,1,2023,113,87,153
S,99,1,1,2023,72,47,100
S,100,1,1,2023,50,37,69
S,101,1,1,2023,91.5,61,136
S,1,2,1,2023,21298.5,16749,23696
S,2,2,1,2023,41278.5,38093,42491
S,3,2,1,2023,56802,54906,57963
S,4,2,1,2023,69275.5,67496,71159
S,5,2,1,2023,79850.5,77499,82097
S,6,2,1,2023,88724.5,85907,91152
S,7,2,1,2023,94810,92357,97555
S,8,2,1,2023,99046.5,96591,101042
S,9,2,1,2023,100957.5,99473,102375
S,10,2,1,2023,100138,99058,101108
S,11,2,1,2023,97755.5,97153,98421
S,12,2,1,2023,94215.5,93353,94964
S,13,2,1,2023,89264.5,88563,90414
S,14,2,1,2023,83964.5,83210,85037
S,15,2,1,2023,78719.5,77798,79590
S,16,2,1,2023,73504.5,72746,74310
S,17,2,1,2023,68409,67742,69234
S,18,2,1,2023,63660,63108,64427
S,19,2,1,2023,59277,58896,59869
S,20,2,1,2023,54895.5,54289,55713
S,21,2,1,2023,50990,50159,51678
S,22,2,1,2023,47283,46744,47946
S,23,2,1,2023,43824.5,43241,44327
S,24,2,1,2023,40477,39879,41158
S,25,2,1,2023,37340.5,36815,38355
S,26,2,1,2023,34475,33894,35066
S,27,2,1,2023,31578,31121,31970
S,28,2,1,2023,28732,28144,29361
S,29,2,1,2023,26239.5,25893,26680
S,30,2,1,2023,23993.5,23609,24429
S,31,2,1,2023,21848,21400,22367
S,32,2,1,2023,19772,19400,20362
S,33,2,1,2023,17680,17279,18260
S,34,2,1,2023,15916.5,15570,16440
S,35,2,1,2023,14244.5,13806,14671
S,36,2,1,2023,12656,12158,13187
S,37,2,1,2023,11272.5,10928,11634
S,38,2,1,2023,9976.5,9512,10491
S,39,2,1,2023,8866.5,8586,9143
S,40,2,1,2023,7821,7463,8086
S,41,2,1,2023,6757.5,6470,7074
S,42,2,1,2023,5849.5,5594,6068
S,43,2,1,2023,5120.5,4827,5385
S,44,2,1,2023,4418.5,4062,4752
S,45,2,1,2023,3784,3547,4089
S,46,2,1,2023,3242,3074,3490
S,47,2,1,2023,2813,2698,3059
S,48,2,1,2023,2392,2268,2525
S,49,2,1,2023,2051,1933,2178
S,50,2,1,2023,1751,1595,1893
S,51,2,1,2023,1535,1392,1685
S,52,2,1,2023,1370.5,1192,1452
S,53,2,1,2023,1140.5,1048,1296
S,54,2,1,2023,979,864,1072
S,55,2,1,2023,839.5,714,892
S,56,2,1,2023,674.5,598,765
S,57,2,1,2023,531,467,641
S,58,2,1,2023,450,383,580
S,59,2,1,2023,372.5,263,485
S,60,2,1,2023,302,224,377
S,61,2,1,2023,233,161,304
S,62,2,1,2023,182,128,257
S,63,2,1,2023,131,90,205
S,64,2,1,2023,100,73,127
S,65,2,1,2023,75,56,110
S,66,2,1,2023,65,37,86
S,67,2,1,2023,51,20,73
S,68,2,1,2023,39,10,58
S,69,2,1,2023,26,6,37
S,70,2,1,2023,20,5,35
S,71,2,1,2023,12,2,23
S,72,2,1,2023,10,5,17
S,73,2,1,2023,9,2,16
S,74,2,1,2023,7,3,10
S,75,2,1,2023,5,2,11
S,76,2,1,2023,2,0,8
S,77,2,1,2023,1,0,4
S,78,2,1,2023,0,0,3
S,79,2,1,2023,0,0,7
S,80,2,1,2023,0,0,3
S,81,2,1,2023,0,0,3
S,82,2,1,2023,0,0,1
S,83,2,1,2023,0,0,1
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,74604.5,42042,131941
S,2,3,1,2023,96824,74684,108266
S,3,3,1,2023,89024.5,81051,91767
S,4,3,1,2023,76556,73917,78061
S,5,3,1,2023,66000.5,64525,67519
S,6,3,1,2023,57324.5,56090,59043
S,7,3,1,2023,49890,48412,51694
S,8,3,1,2023,43497,42036,44783
S,9,3,1,2023,37652.5,36651,38430
S,10,3,1,2023,32011.5,31308,32977
S,11,3,1,2023,27209.5,26428,27953
S,12,3,1,2023,22831.5,22436,23349
S,13,3,1,2023,19007,18722,19407
S,14,3,1,2023,15630,15356,15906
S,15,3,1,2023,12847,12589,13270
S,16,3,1,2023,10519,10343,11054
S,17,3,1,2023,8666,8431,8821
S,18,3,1,2023,7093,6922,7384
S,19,3,1,2023,5809,5673,6064
S,20,3,1,2023,4836.5,4646,5068
S,21,3,1,2023,4020,3770,4173
S,22,3,1,2023,3288.5,2993,3485
S,23,3,1,2023,2733,2578,2867
S,24,3,1,2023,2261.5,2150,2367
S,25,3,1,2023,1882,1743,1979
S,26,3,1,2023,1563,1459,1619
S,27,3,1,2023,1297,1238,1372
S,28,3,1,2023,1061.5,997,1197
S,29,3,1,2023,874,831,943
S,30,3,1,2023,703,649,749
S,31,3,1,2023,586,534,653
S,32,3,1,2023,480,441,541
S,33,3,1,2023,392,334,431
S,34,3,1,2023,325,279,376
S,35,3,1,2023,248,229,277
S,36,3,1,2023,203,181,267
S,37,3,1,2023,165,142,192
S,38,3,1,2023,134.5,112,148
S,39,3,1,2023,112,87,127
S,40,3,1,2023,92,78,105
S,41,3,1,2023,70,57,100
S,42,3,1,2023,50,28,64
S,43,3,1,2023,34,20,45
S,44,3,1,2023,27,21,36
S,45,3,1,2023,20,14,26
S,46,3,1,2023,18,8,27
S,47,3,1,2023,22,6,37
S,48,3,1,2023,14,2,27
S,49,3,1,2023,14,2,23
S,50,3,1,2023,15,1,23
S,51,3,1,2023,12,0,22
S,52,3,1,2023,6,0,14
S,53,3,1,2023,3,0,15
S,54,3,1,2023,4,0,13
S,55,3,1,2023,2,0,10
S,56,3,1,2023,2,0,10
S,57,3,1,2023,1,0,8
S,58,3,1,2023,1,0,6
S,59,3,1,2023,1,0,3
S,60,3,1,2023,0,0,3
S,61,3,1,2023,0,0,3
S,62,3,1,2023,0,0,3
S,63,3,1,2023,0,0,4
S,64,3,1,2023,0,0,2
S,65,3,1,2023,0,0,1
S,66,3,1,2023,0,0,0
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,28
I,2,1,1,2023,0,0,31
I,3,1,1,2023,0,0,35
I,4,1,1,2023,0,0,32
I,5,1,1,2023,0,0,30
I,6,1,1,2023,0,0,36
I,7,1,1,2023,0,0,33
I,8,1,1,2023,0,0,31
I,9,1,1,2023,0,0,24
I,10,1,1,2023,0,0,24
I,11,1,1,2023,0,0,20
I,12,1,1,2023,0,0,35
I,13,1,1,2023,0,0,22
I,14,1,1,2023,0,0,20
I,15,1,1,2023,0,0,32
I,16,1,1,2023,0,0,29
I,17,1,1,2023,0,0,23
I,18,1,1,2023,0,0,36
I,19,1,1,2023,0,0,29
I,20,1,1,2023,0,0,28
I,21,1,1,2023,0,0,28
I,22,1,1,2023,0,0,23
I,23,1,1,2023,0,0,29
I,24,1,1,2023,0,0,29
I,25,1,1,2023,0,0,20
I,26,1,1,2023,0,0,15
I,27,1,1,2023,0,0,21
I,28,1,1,2023,0,0,20
I,29,1,1,2023,0,0,14
I,30,1,1,2023,0,0,16
I,31,1,1,2023,0,0,16
I,32,1,1,2023,0,0,21
I,33,1,1,2023,0,0,17
I,34,1,1,2023,0,0,18
I,35,1,1,2023,0,0,20
I,36,1,1,2023,0,0,19
I,37,1,1,2023,0,0,22
I,38,1,1,2023,0,0,16
I,39,1,1,2023,0,0,16
I,40,1,1,2023,0,0,20
I,41,1,1,2023,0,0,14
I,42,1,1,2023,0,0,15
I,43,1,1,2023,0,0,11
I,44,1,1,2023,0,0,12
I,45,1,1,2023,0,0,12
I,46,1,1,2023,0,0,18
I,47,1,1,2023,0,0,14
I,48,1,1,2023,0,0,15
I,49,1,1,2023,0,0,10
I,50,1,1,2023,0,0,14
I,51,1,1,2023,0,0,13
I,52,1,1,2023,0,0,14
I,53,1,1,2023,0,0,5
I,54,1,1,2023,0,0,9
I,55,1,1,2023,0,0,9
I,56,1,1,2023,0,0,10
I,57,1,1,2023,0,0,6
I,58,1,1,2023,0,0,12
I,59,1,1,2023,0,0,12
I,60,1,1,2023,0,0,8
I,61,1,1,2023,0,0,10
I,62,1,1,2023,0,0,5
I,63,1,1,2023,0,0,9
I,64,1,1,2023,0,0,8
I,65,1,1,2023,0,0,8
I,66,1,1,2023,0,0,3
I,67,1,1,2023,0,0,4
I,68,1,1,2023,0,0,8
I,69,1,1,2023,0,0,4
I,70,1,1,2023,0,0,3
I,71,1,1,2023,0,0,1
I,72,1,1,2023,0,0,3
I,73,1,1,2023,0,0,2
I,74,1,1,2023,0,0,2
I,75,1,1,2023,0,0,3
I,76,1,1,2023,0,0,4
I,77,1,1,2023,0,0,2
I,78,1,1,2023,0,0,1
