state,age,vaccination,risk,year,value,value_min,value_max
S,9,1,1,2023,54222,50157,59029
S,10,1,1,2023,66712.5,61192,72624
S,11,1,1,2023,80246.5,74380,86491
S,12,1,1,2023,93071,87165,98752
S,13,1,1,2023,103734.5,98380,109575
S,14,1,1,2023,112602.5,108346,117323
S,15,1,1,2023,118742,115133,122751
S,16,1,1,2023,121869.5,120042,125198
S,17,1,1,2023,123088,121766,126113
S,18,1,1,2023,123838.5,121730,126321
S,19,1,1,2023,123162.5,120451,125546
S,20,1,1,2023,122341.5,119211,124237
S,21,1,1,2023,121612,118394,123804
S,22,1,1,2023,120298,117744,122687
S,23,1,1,2023,119852,116951,121757
S,24,1,1,2023,119324,117766,120785
S,25,1,1,2023,119226,117583,120029
S,26,1,1,2023,118596.5,116333,119752
S,27,1,1,2023,118164.5,115762,119550
S,28,1,1,2023,117159.5,115406,119260
S,29,1,1,2023,115586,113173,118207
S,30,1,1,2023,113976.5,111022,116189
S,31,1,1,2023,111672.5,109286,114391
S,32,1,1,2023,109491,106820,113122
S,33,1,1,2023,107038,104273,110621
S,34,1,1,2023,104354,101813,108465
S,35,1,1,2023,101087,98647,105269
S,36,1,1,2023,98367.5,95857,102266
S,37,1,1,2023,95376,92831,98929
S,38,1,1,2023,92341,89785,96082
S,39,1,1,2023,89587,87193,93162
S,40,1,1,2023,86564.5,83998,89999
S,41,1,1,2023,82969,79841,86288
S,42,1,1,2023,78622,75024,82201
S,43,1,1,2023,74229,71028,78339
S,44,1,1,2023,69314,66354,73315
S,45,1,1,2023,64198.5,60767,67964
S,46,1,1,2023,58788,55086,62835
S,47,1,1,2023,53191,49919,57415
S,48,1,1,2023,47391,44142,51645
S,49,1,1,2023,41602,38170,45049
S,50,1,1,2023,35800.5,32548,39255
S,51,1,1,2023,30637,27879,33696
S,52,1,1,2023,25827.5,23586,28343
S,53,1,1,2023,21485.5,19307,23755
S,54,1,1,2023,17585.5,15715,19561
S,55,1,1,2023,14192,12592,15888
S,56,1,1,2023,11204.5,9797,12609
S,57,1,1,2023,8799.5,7596,10137
S,58,1,1,2023,6807,5905,7870
S,59,1,1,2023,5228.5,4356,6057
S,60,1,1,2023,3972,3210,4703
S,61,1,1,2023,2951.5,2365,3560
S,62,1,1,2023,2166.5,1654,2661
S,63,1,1,2023,1555,1217,1927
S,64,1,1,2023,1111,847,1378
S,65,1,1,2023,793,609,1007
S,66,1,1,2023,552,427,731
S,67,1,1,2023,391,280,511
S,68,1,1,2023,259,196,353
S,69,1,1,2023,182,146,226
S,70,1,1,2023,138,89,168
S,71,1,1,2023,101,68,133
S,72,1,1,2023,73,48,99
S,73,1,1,2023,54,30,82
S,74,1,1,2023,43,23,61
S,75,1,1,2023,36,20,52
S,76,1,1,2023,25,15,38
S,77,1,1,2023,19.5,7,29
S,78,1,1,2023,10,3,24
S,79,1,1,2023,9,0,17
S,80,1,1,2023,6,0,12
S,81,1,1,2023,3,0,8
S,82,1,1,2023,1,0,12
S,83,1,1,2023,1,0,5
S,84,1,1,2023,0,0,2
S,85,1,1,2023,0,0,3
S,86,1,1,2023,0,0,3
S,87,1,1,2023,0,0,1
S,88,1,1,2023,0,0,2
S,89,1,1,2023,0,0,2
S,90,1,1,2023,0,0,1
S,91,1,1,2023,0,0,0
S,92,1,1,2023,0,0,1
S,93,1,1,2023,0,0,0
S,94,1,1,2023,0,0,0
S,95,1,1,2023,0,0,0
S,96,1,1,2023,0,0,0
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,7778,6337,8534
S,2,2,1,2023,16989,15749,17641
S,3,2,1,2023,26036.5,25104,26956
S,4,2,1,2023,34848.5,34068,35891
S,5,2,1,2023,42875,42283,43871
S,6,2,1,2023,50184,49524,51155
S,7,2,1,2023,56098,54840,57583
S,8,2,1,2023,60566,58594,62458
S,9,2,1,2023,63222.5,60662,65544
S,10,2,1,2023,64691,61898,67959
S,11,2,1,2023,65388,62715,68441
S,12,2,1,2023,65282.5,62804,68324
S,13,2,1,2023,65250,62954,68194
S,14,2,1,2023,65428.5,63657,68259
S,15,2,1,2023,66184.5,64436,69099
S,16,2,1,2023,67112,65760,69603
S,17,2,1,2023,68875,67749,71208
S,18,2,1,2023,70585,69672,73092
S,19,2,1,2023,72234,71291,74286
S,20,2,1,2023,73737,72834,75482
S,21,2,1,2023,75196.5,74072,76662
S,22,2,1,2023,75691,74863,77645
S,23,2,1,2023,76269,75410,77950
S,24,2,1,2023,77027.5,75475,78406
S,25,2,1,2023,76811,75132,77911
S,26,2,1,2023,76252,75052,77455
S,27,2,1,2023,75673.5,74266,77078
S,28,2,1,2023,75025.5,73727,76594
S,29,2,1,2023,73929,72194,76568
S,30,2,1,2023,73027.5,71078,74975
S,31,2,1,2023,71938,70576,73305
S,32,2,1,2023,70590,68870,72098
S,33,2,1,2023,68981,67509,70320
S,34,2,1,2023,66946.5,64991,68693
S,35,2,1,2023,64456.5,62369,66145
S,36,2,1,2023,61158.5,59062,63397
S,37,2,1,2023,57501.5,55321,59823
S,38,2,1,2023,53366,50849,55750
S,39,2,1,2023,48732,46288,51318
S,40,2,1,2023,44077,41631,46646
S,41,2,1,2023,39337,36828,41879
S,42,2,1,2023,34576,32157,37128
S,43,2,1,2023,29940,27457,32495
S,44,2,1,2023,25482.5,23164,28060
S,45,2,1,2023,21191.5,19176,23586
S,46,2,1,2023,17429.5,15591,19373
S,47,2,1,2023,14170,12420,15942
S,48,2,1,2023,11407,9863,12896
S,49,2,1,2023,8959.5,7518,10236
S,50,2,1,2023,6952,5793,7997
S,51,2,1,2023,5293,4519,6308
S,52,2,1,2023,4086,3425,4855
S,53,2,1,2023,3114.5,2520,3699
S,54,2,1,2023,2306,1899,2861
S,55,2,1,2023,1736.5,1417,2086
S,56,2,1,2023,1359,1142,1677
S,57,2,1,2023,1056.5,859,1283
S,58,2,1,2023,821.5,688,1013
S,59,2,1,2023,631,476,808
S,60,2,1,2023,498.5,390,581
S,61,2,1,2023,431,338,475
S,62,2,1,2023,374,301,439
S,63,2,1,2023,318.5,251,365
S,64,2,1,2023,258.5,192,328
S,65,2,1,2023,235,171,281
S,66,2,1,2023,200,161,239
S,67,2,1,2023,166,143,213
S,68,2,1,2023,148,123,212
S,69,2,1,2023,128,99,172
S,70,2,1,2023,104,72,149
S,71,2,1,2023,99,51,131
S,72,2,1,2023,91,42,102
S,73,2,1,2023,73.5,35,93
S,74,2,1,2023,62,34,80
S,75,2,1,2023,47,19,77
S,76,2,1,2023,43,15,65
S,77,2,1,2023,33,18,53
S,78,2,1,2023,25,12,38
S,79,2,1,2023,19,7,32
S,80,2,1,2023,16,7,24
S,81,2,1,2023,7,1,15
S,82,2,1,2023,3,0,8
S,83,2,1,2023,2,0,7
S,84,2,1,2023,1,0,4
S,85,2,1,2023,0,0,3
S,86,2,1,2023,1,0,2
S,87,2,1,2023,1,0,4
S,88,2,1,2023,0,0,5
S,89,2,1,2023,0,0,7
S,90,2,1,2023,0,0,4
S,91,2,1,2023,0,0,3
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,134297,81618,218293
S,2,3,1,2023,195730,158553,216687
S,3,3,1,2023,209328.5,193217,217312
S,4,3,1,2023,211806,203550,218421
S,5,3,1,2023,210607,205648,216651
S,6,3,1,2023,206563.5,203215,212478
S,7,3,1,2023,199225.5,197277,203889
S,8,3,1,2023,188329.5,184583,193021
S,9,3,1,2023,174702,168654,179714
S,10,3,1,2023,159144.5,153043,165408
S,11,3,1,2023,143470,137995,149266
S,12,3,1,2023,129246,123999,134196
S,13,3,1,2023,116650,111801,121224
S,14,3,1,2023,105680.5,101711,109362
S,15,3,1,2023,96742.5,93600,100405
S,16,3,1,2023,89900,87580,92768
S,17,3,1,2023,83927.5,82575,87052
S,18,3,1,2023,79573,78311,82423
S,19,3,1,2023,76518.5,75458,78955
S,20,3,1,2023,73372.5,72138,75366
S,21,3,1,2023,70388.5,69439,72461
S,22,3,1,2023,67573,66634,68764
S,23,3,1,2023,64457.5,63376,65591
S,24,3,1,2023,61820.5,60526,62347
S,25,3,1,2023,58551.5,57750,60056
S,26,3,1,2023,55861.5,54948,56920
S,27,3,1,2023,53245,52610,54460
S,28,3,1,2023,50588,49827,51691
S,29,3,1,2023,47958,47654,49135
S,30,3,1,2023,45902.5,45656,47151
S,31,3,1,2023,44083,43885,44974
S,32,3,1,2023,42173.5,41451,43159
S,33,3,1,2023,40251,39442,41310
S,34,3,1,2023,38299,37654,39458
S,35,3,1,2023,36239,35464,37127
S,36,3,1,2023,34036.5,33379,34888
S,37,3,1,2023,31716,30765,32511
S,38,3,1,2023,29256.5,28289,30294
S,39,3,1,2023,26501.5,25480,27484
S,40,3,1,2023,23740,22730,24912
S,41,3,1,2023,21079,19936,22437
S,42,3,1,2023,18321,17012,19510
S,43,3,1,2023,15704.5,14490,16902
S,44,3,1,2023,13219.5,12238,14507
S,45,3,1,2023,10941.5,10084,12057
S,46,3,1,2023,8948,8082,9893
S,47,3,1,2023,7214.5,6346,7967
S,48,3,1,2023,5617,4967,6412
S,49,3,1,2023,4342.5,3757,4952
S,50,3,1,2023,3302,2833,3763
S,51,3,1,2023,2522,2149,2871
S,52,3,1,2023,1888,1565,2182
S,53,3,1,2023,1394,1139,1610
S,54,3,1,2023,1002.5,816,1257
S,55,3,1,2023,693,557,910
S,56,3,1,2023,496.5,371,623
S,57,3,1,2023,350.5,261,420
S,58,3,1,2023,249,188,314
S,59,3,1,2023,170,131,230
S,60,3,1,2023,128.5,89,162
S,61,3,1,2023,95.5,73,129
S,62,3,1,2023,72,48,96
S,63,3,1,2023,60,39,86
S,64,3,1,2023,44,17,64
S,65,3,1,2023,40,20,51
S,66,3,1,2023,30,15,44
S,67,3,1,2023,24,11,32
S,68,3,1,2023,19,9,30
S,69,3,1,2023,15,7,24
S,70,3,1,2023,10,3,17
S,71,3,1,2023,8,5,16
S,72,3,1,2023,5,1,18
S,73,3,1,2023,4,1,10
S,74,3,1,2023,3,0,14
S,75,3,1,2023,4,1,12
S,76,3,1,2023,2,1,9
S,77,3,1,2023,2,0,7
S,78,3,1,2023,2,0,4
S,79,3,1,2023,1,0,5
S,80,3,1,2023,1,0,7
S,81,3,1,2023,0,0,9
S,82,3,1,2023,0,0,9
S,83,3,1,2023,0,0,8
S,84,3,1,2023,0,0,5
S,85,3,1,2023,0,0,5
S,86,3,1,2023,0,0,2
S,87,3,1,2023,0,0,2
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
