state,age,vaccination,risk,year,value,value_min,value_max
S,42,1,1,2023,327081.5,319414,335877
S,43,1,1,2023,317202,310212,325648
S,44,1,1,2023,307505.5,300887,315187
S,45,1,1,2023,297701.5,291140,304253
S,46,1,1,2023,287685.5,281158,294327
S,47,1,1,2023,277250.5,271036,284163
S,48,1,1,2023,266608.5,260013,273150
S,49,1,1,2023,256386,250229,262969
S,50,1,1,2023,245896.5,239713,251983
S,51,1,1,2023,235071.5,229301,240944
S,52,1,1,2023,224813.5,218799,230200
S,53,1,1,2023,214376,209070,219704
S,54,1,1,2023,204137,198994,209941
S,55,1,1,2023,194150.5,188301,200289
S,56,1,1,2023,184438,178594,190690
S,57,1,1,2023,174767,168720,180206
S,58,1,1,2023,165157,159173,170277
S,59,1,1,2023,155587.5,150005,161079
S,60,1,1,2023,146166,140729,151668
S,61,1,1,2023,137207,131880,142663
S,62,1,1,2023,128706.5,123830,133644
S,63,1,1,2023,120712.5,115689,125350
S,64,1,1,2023,112790.5,108128,117484
S,65,1,1,2023,104859.5,99850,109560
S,66,1,1,2023,97134,92565,101819
S,67,1,1,2023,90043,86086,94059
S,68,1,1,2023,82979,78806,86908
S,69,1,1,2023,76078,72803,79946
S,70,1,1,2023,69725.5,66582,73216
S,71,1,1,2023,63358,60287,66535
S,72,1,1,2023,57465,54553,60303
S,73,1,1,2023,51969,49051,54718
S,74,1,1,2023,46748,44176,49235
S,75,1,1,2023,41779.5,39205,44347
S,76,1,1,2023,37025,34517,39450
S,77,1,1,2023,32699.5,30475,34882
S,78,1,1,2023,28569,26271,30808
S,79,1,1,2023,24621.5,22529,26652
S,80,1,1,2023,21255.5,19480,23105
S,81,1,1,2023,18269.5,16739,20034
S,82,1,1,2023,15420,13911,17037
S,83,1,1,2023,12904,11544,14278
S,84,1,1,2023,10556.5,9406,11868
S,85,1,1,2023,8595,7477,9713
S,86,1,1,2023,6788,5961,7804
S,87,1,1,2023,5349.5,4572,6119
S,88,1,1,2023,4111,3439,4771
S,89,1,1,2023,3124.5,2576,3749
S,90,1,1,2023,2373,1900,2835
S,91,1,1,2023,1737.5,1403,2153
S,92,1,1,2023,1225.5,959,1543
S,93,1,1,2023,859.5,654,1048
S,94,1,1,2023,615,458,803
S,95,1,1,2023,407,311,527
S,96,1,1,2023,272.5,210,358
S,97,1,1,2023,161,115,227
S,98,1,1,2023,106,66,139
S,99,1,1,2023,68,39,94
S,100,1,1,2023,47,21,74
S,101,1,1,2023,59,27,105
S,1,2,1,2023,126220.5,102163,136827
S,2,2,1,2023,255443.5,241429,259873
S,3,2,1,2023,363706,358911,368522
S,4,2,1,2023,454412,447338,461651
S,5,2,1,2023,529242.5,522706,538157
S,6,2,1,2023,591774,584027,600655
S,7,2,1,2023,642818.5,632934,652527
S,8,2,1,2023,681927.5,670974,691313
S,9,2,1,2023,709103,694859,721325
S,10,2,1,2023,724674,708445,739270
S,11,2,1,2023,729599.5,710861,746761
S,12,2,1,2023,724628,703632,742898
S,13,2,1,2023,711944.5,690726,731073
S,14,2,1,2023,692364.5,671596,713190
S,15,2,1,2023,669051.5,647703,690631
S,16,2,1,2023,643145,621500,664382
S,17,2,1,2023,612597,591525,633948
S,18,2,1,2023,581284,559654,602670
S,19,2,1,2023,548488,526846,568987
S,20,2,1,2023,514498.5,494936,535129
S,21,2,1,2023,480316.5,461448,499213
S,22,2,1,2023,447289.5,429814,465695
S,23,2,1,2023,414773.5,397942,432006
S,24,2,1,2023,384405,369020,400652
S,25,2,1,2023,355736,341340,371111
S,26,2,1,2023,329354.5,317113,342820
S,27,2,1,2023,305957.5,294454,317864
S,28,2,1,2023,283871,273278,295281
S,29,2,1,2023,263669.5,253795,274058
S,30,2,1,2023,245192,235417,254472
S,31,2,1,2023,227629.5,219263,236992
S,32,2,1,2023,211434.5,203582,219752
S,33,2,1,2023,196156.5,189009,203647
S,34,2,1,2023,182145,175150,188830
S,35,2,1,2023,168083,161765,174711
S,36,2,1,2023,154865,148350,161077
S,37,2,1,2023,141929.5,135792,147865
S,38,2,1,2023,129452.5,123254,134926
S,39,2,1,2023,116850,111006,122689
S,40,2,1,2023,104937,99654,110364
S,41,2,1,2023,93858,88868,99097
S,42,2,1,2023,83736,79059,88901
S,43,2,1,2023,74672,70392,78936
S,44,2,1,2023,66259.5,62567,70075
S,45,2,1,2023,58779.5,55073,62184
S,46,2,1,2023,51607,48178,54760
S,47,2,1,2023,45343.5,42613,48470
S,48,2,1,2023,40078,37245,42657
S,49,2,1,2023,35250,32888,37863
S,50,2,1,2023,30900.5,28813,33096
S,51,2,1,2023,27261.5,25507,29033
S,52,2,1,2023,23918,22354,25493
S,53,2,1,2023,20914,19511,22312
S,54,2,1,2023,18151.5,16831,19389
S,55,2,1,2023,15922.5,14647,16901
S,56,2,1,2023,13779.5,12665,15002
S,57,2,1,2023,11885,10816,12874
S,58,2,1,2023,10093.5,9222,11152
S,59,2,1,2023,8679.5,7920,9675
S,60,2,1,2023,7457.5,6789,8411
S,61,2,1,2023,6360.5,5715,7167
S,62,2,1,2023,5390,4929,6040
S,63,2,1,2023,4600.5,4098,5093
S,64,2,1,2023,3885.5,3448,4384
S,65,2,1,2023,3349.5,2945,3731
S,66,2,1,2023,2862,2449,3169
S,67,2,1,2023,2468,2167,2677
S,68,2,1,2023,2083,1911,2279
S,69,2,1,2023,1783,1622,2006
S,70,2,1,2023,1558.5,1410,1733
S,71,2,1,2023,1332,1223,1456
S,72,2,1,2023,1119,1015,1236
S,73,2,1,2023,930.5,827,1030
S,74,2,1,2023,781,708,849
S,75,2,1,2023,658,556,745
S,76,2,1,2023,559,439,611
S,77,2,1,2023,434,376,520
S,78,2,1,2023,345.5,267,410
S,79,2,1,2023,283.5,237,324
S,80,2,1,2023,220.5,179,267
S,81,2,1,2023,169.5,139,205
S,82,2,1,2023,136,81,185
S,83,2,1,2023,108,47,132
S,84,2,1,2023,78,34,112
S,85,2,1,2023,56,22,79
S,86,2,1,2023,39.5,26,63
S,87,2,1,2023,23,16,45
S,88,2,1,2023,17,6,32
S,89,2,1,2023,10,3,20
S,90,2,1,2023,8,4,17
S,91,2,1,2023,4,1,10
S,92,2,1,2023,3,0,8
S,93,2,1,2023,1,0,3
S,94,2,1,2023,1,0,3
S,95,2,1,2023,0,0,1
S,96,2,1,2023,0,0,2
S,97,2,1,2023,0,0,1
S,98,2,1,2023,0,0,1
S,99,2,1,2023,0,0,1
S,100,2,1,2023,0,0,2
S,101,2,1,2023,0,0,2
S,1,3,1,2023,874041.5,513640,1472336
S,2,3,1,2023,1194506.5,955438,1313283
S,3,3,1,2023,1156299.5,1081551,1175797
S,4,3,1,2023,1047652.5,1032451,1058241
S,5,3,1,2023,939920,924323,952093
S,6,3,1,2023,839306.5,825440,851697
S,7,3,1,2023,748617.5,735750,759843
S,8,3,1,2023,667210.5,656274,677542
S,9,3,1,2023,594901.5,583245,603969
S,10,3,1,2023,527705,515791,536151
S,11,3,1,2023,465043,454977,473152
S,12,3,1,2023,408456,397659,417409
S,13,3,1,2023,356295.5,344704,364940
S,14,3,1,2023,309703,298968,318365
S,15,3,1,2023,268077,259713,276171
S,16,3,1,2023,231405.5,222977,238813
S,17,3,1,2023,199146,192776,205429
S,18,3,1,2023,171267,165245,177298
S,19,3,1,2023,146552,141055,152128
S,20,3,1,2023,125151.5,120501,129708
S,21,3,1,2023,106480.5,102000,110743
S,22,3,1,2023,90491.5,86765,94661
S,23,3,1,2023,76714,73652,80054
S,24,3,1,2023,65042.5,62175,67954
S,25,3,1,2023,55039.5,52281,57523
S,26,3,1,2023,46557,44449,48916
S,27,3,1,2023,39486.5,37647,41348
S,28,3,1,2023,33437,31780,35151
S,29,3,1,2023,28311,26760,29991
S,30,3,1,2023,24214.5,22884,25585
S,31,3,1,2023,20648,19751,21784
S,32,3,1,2023,17719.5,16759,18470
S,33,3,1,2023,15026.5,14279,15848
S,34,3,1,2023,12797.5,12351,13439
S,35,3,1,2023,11010.5,10653,11416
S,36,3,1,2023,9537,9113,9772
S,37,3,1,2023,8170.5,7675,8461
S,38,3,1,2023,6973.5,6450,7261
S,39,3,1,2023,5943.5,5571,6170
S,40,3,1,2023,5006.5,4667,5255
S,41,3,1,2023,4244.5,3901,4600
S,42,3,1,2023,3542.5,3314,3909
S,43,3,1,2023,2917.5,2699,3144
S,44,3,1,2023,2413.5,2249,2643
S,45,3,1,2023,1960.5,1800,2125
S,46,3,1,2023,1616,1456,1738
S,47,3,1,2023,1325.5,1203,1437
S,48,3,1,2023,1096,1001,1184
S,49,3,1,2023,911,792,1035
S,50,3,1,2023,760,634,879
S,51,3,1,2023,610,512,690
S,52,3,1,2023,495.5,413,544
S,53,3,1,2023,403,352,436
S,54,3,1,2023,334,266,364
S,55,3,1,2023,268.5,238,311
S,56,3,1,2023,227,197,267
S,57,3,1,2023,185,126,226
S,58,3,1,2023,149,87,176
S,59,3,1,2023,110,81,130
S,60,3,1,2023,89,60,109
S,61,3,1,2023,76.5,49,99
S,62,3,1,2023,63,43,97
S,63,3,1,2023,49.5,33,70
S,64,3,1,2023,42,32,52
S,65,3,1,2023,31,20,44
S,66,3,1,2023,24,15,43
S,67,3,1,2023,19,8,37
S,68,3,1,2023,11,5,21
S,69,3,1,2023,7,4,12
S,70,3,1,2023,5,1,10
S,71,3,1,2023,3,0,10
S,72,3,1,2023,3,0,16
S,73,3,1,2023,4,0,17
S,74,3,1,2023,5,2,13
S,75,3,1,2023,4,1,11
S,76,3,1,2023,4,0,8
S,77,3,1,2023,2,0,8
S,78,3,1,2023,1,0,4
S,79,3,1,2023,1,0,4
S,80,3,1,2023,0,0,2
S,81,3,1,2023,0,0,1
S,82,3,1,2023,0,0,2
S,83,3,1,2023,0,0,3
S,84,3,1,2023,0,0,4
S,85,3,1,2023,0,0,2
S,86,3,1,2023,0,0,2
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,1
I,2,1,1,2023,0,0,1
I,3,1,1,2023,0,0,1
I,4,1,1,2023,0,0,2
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,2
I,7,1,1,2023,0,0,2
I,8,1,1,2023,0,0,1
I,9,1,1,2023,0,0,1
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,1
I,12,1,1,2023,0,0,1
I,13,1,1,2023,0,0,3
I,14,1,1,2023,0,0,1
I,15,1,1,2023,0,0,1
I,16,1,1,2023,0,0,1
I,17,1,1,2023,0,0,2
I,18,1,1,2023,0,0,3
I,19,1,1,2023,0,0,1
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,1
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,3
I,27,1,1,2023,0,0,1
I,28,1,1,2023,0,0,2
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,2
I,31,1,1,2023,0,0,1
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,1
I,34,1,1,2023,0,0,1
I,35,1,1,2023,0,0,1
I,36,1,1,2023,0,0,1
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,1
I,39,1,1,2023,0,0,1
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,1
I,44,1,1,2023,0,0,1
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,1
I,49,1,1,2023,0,0,1
I,50,1,1,2023,0,0,1
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,1
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
