state,age,vaccination,risk,year,value,value_min,value_max,status
S,6,2,1,2023,478385.5,468416,489706,Vaccine protected
S,7,2,1,2023,513099,502898,523810,Vaccine protected
S,8,2,1,2023,540991.5,530716,552256,Vaccine protected
S,9,2,1,2023,562692,551807,572402,Vaccine protected
S,10,2,1,2023,579872,569594,590541,Vaccine protected
S,11,2,1,2023,591016.5,580868,601758,Vaccine protected
S,12,2,1,2023,598974,589089,608906,Vaccine protected
S,13,2,1,2023,603307.5,594059,613401,Vaccine protected
S,14,2,1,2023,604600,595375,614140,Vaccine protected
S,15,2,1,2023,603460.5,593762,613096,Vaccine protected
S,16,2,1,2023,597986.5,588509,609274,Vaccine protected
S,17,2,1,2023,589360,579479,600444,Vaccine protected
S,18,2,1,2023,577551.5,566326,589360,Vaccine protected
S,19,2,1,2023,561911.5,550072,573641,Vaccine protected
S,20,2,1,2023,543771,531858,557552,Vaccine protected
S,21,2,1,2023,524258,511110,538676,Vaccine protected
S,22,2,1,2023,503456.5,490189,517152,Vaccine protected
S,23,2,1,2023,481641,467981,495235,Vaccine protected
S,24,2,1,2023,459795.5,446778,473201,Vaccine protected
S,25,2,1,2023,437832.5,425695,451078,Vaccine protected
S,26,2,1,2023,416923,405170,428728,Vaccine protected
S,27,2,1,2023,395775.5,383960,407172,Vaccine protected
S,28,2,1,2023,375000,363731,386925,Vaccine protected
S,29,2,1,2023,355071.5,343906,365888,Vaccine protected
S,30,2,1,2023,335123,323701,345776,Vaccine protected
S,31,2,1,2023,314757,303646,325489,Vaccine protected
S,32,2,1,2023,293625.5,282889,305244,Vaccine protected
S,33,2,1,2023,272515.5,261235,283441,Vaccine protected
S,34,2,1,2023,251112,240264,262058,Vaccine protected
S,35,2,1,2023,229914,219183,241101,Vaccine protected
S,36,2,1,2023,208824.5,198288,219099,Vaccine protected
S,37,2,1,2023,187883.5,177934,197820,Vaccine protected
S,38,2,1,2023,167808,158667,177298,Vaccine protected
S,39,2,1,2023,149015.5,140400,157758,Vaccine protected
S,40,2,1,2023,131274.5,123478,139253,Vaccine protected
S,41,2,1,2023,114892,107553,122562,Vaccine protected
S,42,2,1,2023,99878.5,93235,106772,Vaccine protected
S,43,2,1,2023,86353.5,80510,92535,Vaccine protected
S,44,2,1,2023,74557,69205,80103,Vaccine protected
S,45,2,1,2023,64198,59520,69406,Vaccine protected
S,46,2,1,2023,55178.5,51246,59718,Vaccine protected
S,47,2,1,2023,47405,43739,51262,Vaccine protected
S,48,2,1,2023,40623.5,37403,44060,Vaccine protected
S,49,2,1,2023,34887.5,32200,37880,Vaccine protected
S,50,2,1,2023,29869,27546,32397,Vaccine protected
S,51,2,1,2023,25536.5,23468,27632,Vaccine protected
S,52,2,1,2023,21972.5,20124,23882,Vaccine protected
S,53,2,1,2023,18777.5,17139,20345,Vaccine protected
S,54,2,1,2023,16043,14603,17394,Vaccine protected
S,55,2,1,2023,13591.5,12410,15016,Vaccine protected
S,56,2,1,2023,11476,10467,12669,Vaccine protected
S,57,2,1,2023,9769.5,8850,10765,Vaccine protected
S,58,2,1,2023,8242,7376,9079,Vaccine protected
S,59,2,1,2023,6989.5,6265,7697,Vaccine protected
S,60,2,1,2023,5883.5,5231,6518,Vaccine protected
S,61,2,1,2023,4968,4276,5485,Vaccine protected
S,62,2,1,2023,4186.5,3673,4574,Vaccine protected
S,63,2,1,2023,3479,3064,3840,Vaccine protected
S,64,2,1,2023,2962,2648,3393,Vaccine protected
S,65,2,1,2023,2531,2217,2841,Vaccine protected
S,66,2,1,2023,2132.5,1881,2458,Vaccine protected
S,67,2,1,2023,1793,1604,2092,Vaccine protected
S,68,2,1,2023,1539.5,1393,1768,Vaccine protected
S,69,2,1,2023,1311.5,1130,1486,Vaccine protected
S,70,2,1,2023,1114.5,942,1289,Vaccine protected
S,71,2,1,2023,940,797,1112,Vaccine protected
S,72,2,1,2023,793.5,650,928,Vaccine protected
S,73,2,1,2023,674,555,791,Vaccine protected
S,74,2,1,2023,558,476,678,Vaccine protected
S,75,2,1,2023,460,371,561,Vaccine protected
S,76,2,1,2023,370.5,299,456,Vaccine protected
S,77,2,1,2023,303.5,253,365,Vaccine protected
S,78,2,1,2023,241.5,181,295,Vaccine protected
S,79,2,1,2023,194,138,247,Vaccine protected
S,80,2,1,2023,152,99,206,Vaccine protected
S,81,2,1,2023,114,81,155,Vaccine protected
S,82,2,1,2023,91,65,116,Vaccine protected
S,83,2,1,2023,67,42,90,Vaccine protected
S,84,2,1,2023,45,27,71,Vaccine protected
S,85,2,1,2023,30,14,74,Vaccine protected
S,86,2,1,2023,20,9,61,Vaccine protected
S,87,2,1,2023,13,5,52,Vaccine protected
S,88,2,1,2023,10,1,36,Vaccine protected
S,89,2,1,2023,7,1,31,Vaccine protected
S,90,2,1,2023,3,0,10,Vaccine protected
S,91,2,1,2023,2,0,13,Vaccine protected
S,92,2,1,2023,1,0,11,Vaccine protected
S,93,2,1,2023,0,0,9,Vaccine protected
S,94,2,1,2023,0,0,4,Vaccine protected
S,95,2,1,2023,0,0,1,Vaccine protected
S,96,2,1,2023,0,0,1,Vaccine protected
S,97,2,1,2023,0,0,2,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,792489,467811,1330564,Vaccine protected
S,2,3,1,2023,1071206,858589,1172919,Vaccine protected
S,3,3,1,2023,1016775.5,958741,1034231,Vaccine protected
S,4,3,1,2023,902357.5,882832,915691,Vaccine protected
S,5,3,1,2023,789477.5,770408,807447,Vaccine protected
S,6,3,1,2023,690463,673875,707680,Vaccine protected
S,7,3,1,2023,604277,590567,619407,Vaccine protected
S,8,3,1,2023,531556,520956,544177,Vaccine protected
S,9,3,1,2023,468581.5,460767,478176,Vaccine protected
S,10,3,1,2023,414601.5,406959,421942,Vaccine protected
S,11,3,1,2023,367686.5,361382,373861,Vaccine protected
S,12,3,1,2023,326445,321270,332504,Vaccine protected
S,13,3,1,2023,289653,284981,295279,Vaccine protected
S,14,3,1,2023,257201.5,253259,262040,Vaccine protected
S,15,3,1,2023,228574,225034,232618,Vaccine protected
S,16,3,1,2023,203234.5,200066,206183,Vaccine protected
S,17,3,1,2023,180334,177498,183725,Vaccine protected
S,18,3,1,2023,159833,157158,163672,Vaccine protected
S,19,3,1,2023,141364,138619,144176,Vaccine protected
S,20,3,1,2023,125045,122220,127241,Vaccine protected
S,21,3,1,2023,109801,107369,112373,Vaccine protected
S,22,3,1,2023,96220.5,94089,98901,Vaccine protected
S,23,3,1,2023,84187.5,82121,86334,Vaccine protected
S,24,3,1,2023,73607,71350,75336,Vaccine protected
S,25,3,1,2023,63933,62114,65810,Vaccine protected
S,26,3,1,2023,55656.5,53676,57296,Vaccine protected
S,27,3,1,2023,48285.5,46844,50161,Vaccine protected
S,28,3,1,2023,41985.5,40812,43819,Vaccine protected
S,29,3,1,2023,36610.5,35348,38101,Vaccine protected
S,30,3,1,2023,31943.5,30916,33271,Vaccine protected
S,31,3,1,2023,27748.5,26777,28914,Vaccine protected
S,32,3,1,2023,24201.5,23444,25051,Vaccine protected
S,33,3,1,2023,20976,20152,21702,Vaccine protected
S,34,3,1,2023,17982.5,17433,18682,Vaccine protected
S,35,3,1,2023,15492.5,14857,15965,Vaccine protected
S,36,3,1,2023,13163,12666,13778,Vaccine protected
S,37,3,1,2023,11163.5,10633,11736,Vaccine protected
S,38,3,1,2023,9408.5,8847,9963,Vaccine protected
S,39,3,1,2023,7895,7445,8373,Vaccine protected
S,40,3,1,2023,6608,6131,7021,Vaccine protected
S,41,3,1,2023,5422.5,4976,5892,Vaccine protected
S,42,3,1,2023,4445,4085,4809,Vaccine protected
S,43,3,1,2023,3623,3352,4010,Vaccine protected
S,44,3,1,2023,2940.5,2688,3237,Vaccine protected
S,45,3,1,2023,2355,2155,2560,Vaccine protected
S,46,3,1,2023,1882,1751,2061,Vaccine protected
S,47,3,1,2023,1529.5,1393,1650,Vaccine protected
S,48,3,1,2023,1212.5,1077,1388,Vaccine protected
S,49,3,1,2023,958,867,1097,Vaccine protected
S,50,3,1,2023,772,709,902,Vaccine protected
S,51,3,1,2023,609,522,697,Vaccine protected
S,52,3,1,2023,486,406,584,Vaccine protected
S,53,3,1,2023,397,311,481,Vaccine protected
S,54,3,1,2023,315,249,375,Vaccine protected
S,55,3,1,2023,241,195,288,Vaccine protected
S,56,3,1,2023,193,164,219,Vaccine protected
S,57,3,1,2023,152,119,181,Vaccine protected
S,58,3,1,2023,117,93,141,Vaccine protected
S,59,3,1,2023,83,68,102,Vaccine protected
S,60,3,1,2023,67,44,85,Vaccine protected
S,61,3,1,2023,50,25,77,Vaccine protected
S,62,3,1,2023,40,16,64,Vaccine protected
S,63,3,1,2023,31,13,46,Vaccine protected
S,64,3,1,2023,24,9,35,Vaccine protected
S,65,3,1,2023,17,6,32,Vaccine protected
S,66,3,1,2023,12,4,26,Vaccine protected
S,67,3,1,2023,10,5,17,Vaccine protected
S,68,3,1,2023,8,3,15,Vaccine protected
S,69,3,1,2023,5,2,10,Vaccine protected
S,70,3,1,2023,4,0,11,Vaccine protected
S,71,3,1,2023,4,0,10,Vaccine protected
S,72,3,1,2023,2,0,5,Vaccine protected
S,73,3,1,2023,2,1,7,Vaccine protected
S,74,3,1,2023,1,0,7,Vaccine protected
S,75,3,1,2023,1,0,5,Vaccine protected
S,76,3,1,2023,1,0,5,Vaccine protected
S,77,3,1,2023,1,0,5,Vaccine protected
S,78,3,1,2023,0,0,5,Vaccine protected
S,79,3,1,2023,0,0,3,Vaccine protected
S,80,3,1,2023,0,0,4,Vaccine protected
S,81,3,1,2023,0,0,3,Vaccine protected
S,82,3,1,2023,0,0,1,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
S,1,4,1,2023,0,0,0,Vaccine protected
S,2,4,1,2023,0,0,0,Vaccine protected
S,3,4,1,2023,0,0,0,Vaccine protected
S,4,4,1,2023,0,0,0,Vaccine protected
S,5,4,1,2023,0,0,0,Vaccine protected
S,6,4,1,2023,0,0,0,Vaccine protected
S,7,4,1,2023,0,0,0,Vaccine protected
S,8,4,1,2023,0,0,0,Vaccine protected
S,9,4,1,2023,0,0,0,Vaccine protected
S,10,4,1,2023,0,0,0,Vaccine protected
S,11,4,1,2023,0,0,0,Vaccine protected
S,12,4,1,2023,0,0,0,Vaccine protected
S,13,4,1,2023,0,0,0,Vaccine protected
S,14,4,1,2023,0,0,0,Vaccine protected
S,15,4,1,2023,0,0,0,Vaccine protected
S,16,4,1,2023,0,0,0,Vaccine protected
S,17,4,1,2023,0,0,0,Vaccine protected
S,18,4,1,2023,0,0,0,Vaccine protected
S,19,4,1,2023,0,0,0,Vaccine protected
S,20,4,1,2023,0,0,0,Vaccine protected
S,21,4,1,2023,0,0,0,Vaccine protected
S,22,4,1,2023,0,0,0,Vaccine protected
S,23,4,1,2023,0,0,0,Vaccine protected
S,24,4,1,2023,0,0,0,Vaccine protected
S,25,4,1,2023,0,0,0,Vaccine protected
S,26,4,1,2023,0,0,0,Vaccine protected
S,27,4,1,2023,0,0,0,Vaccine protected
S,28,4,1,2023,0,0,0,Vaccine protected
S,29,4,1,2023,0,0,0,Vaccine protected
S,30,4,1,2023,0,0,0,Vaccine protected
S,31,4,1,2023,0,0,0,Vaccine protected
S,32,4,1,2023,0,0,0,Vaccine protected
S,33,4,1,2023,0,0,0,Vaccine protected
S,34,4,1,2023,0,0,0,Vaccine protected
S,35,4,1,2023,0,0,0,Vaccine protected
S,36,4,1,2023,0,0,0,Vaccine protected
S,37,4,1,2023,0,0,0,Vaccine protected
S,38,4,1,2023,0,0,0,Vaccine protected
S,39,4,1,2023,0,0,0,Vaccine protected
S,40,4,1,2023,0,0,0,Vaccine protected
S,41,4,1,2023,0,0,0,Vaccine protected
S,42,4,1,2023,0,0,0,Vaccine protected
S,43,4,1,2023,0,0,0,Vaccine protected
S,44,4,1,2023,0,0,0,Vaccine protected
S,45,4,1,2023,0,0,0,Vaccine protected
S,46,4,1,2023,0,0,0,Vaccine protected
S,47,4,1,2023,0,0,0,Vaccine protected
S,48,4,1,2023,0,0,0,Vaccine protected
S,49,4,1,2023,0,0,0,Vaccine protected
S,50,4,1,2023,0,0,0,Vaccine protected
S,51,4,1,2023,0,0,0,Vaccine protected
S,52,4,1,2023,0,0,0,Vaccine protected
S,53,4,1,2023,0,0,0,Vaccine protected
S,54,4,1,2023,0,0,0,Vaccine protected
S,55,4,1,2023,0,0,0,Vaccine protected
S,56,4,1,2023,0,0,0,Vaccine protected
S,57,4,1,2023,0,0,0,Vaccine protected
S,58,4,1,2023,0,0,0,Vaccine protected
S,59,4,1,2023,0,0,0,Vaccine protected
S,60,4,1,2023,0,0,0,Vaccine protected
S,61,4,1,2023,0,0,0,Vaccine protected
S,62,4,1,2023,0,0,0,Vaccine protected
S,63,4,1,2023,0,0,0,Vaccine protected
S,64,4,1,2023,0,0,0,Vaccine protected
S,65,4,1,2023,0,0,0,Vaccine protected
S,66,4,1,2023,0,0,0,Vaccine protected
S,67,4,1,2023,0,0,0,Vaccine protected
S,68,4,1,2023,0,0,0,Vaccine protected
S,69,4,1,2023,0,0,0,Vaccine protected
S,70,4,1,2023,0,0,0,Vaccine protected
S,71,4,1,2023,0,0,0,Vaccine protected
S,72,4,1,2023,0,0,0,Vaccine protected
S,73,4,1,2023,0,0,0,Vaccine protected
S,74,4,1,2023,0,0,0,Vaccine protected
S,75,4,1,2023,0,0,0,Vaccine protected
S,76,4,1,2023,0,0,0,Vaccine protected
S,77,4,1,2023,0,0,0,Vaccine protected
S,78,4,1,2023,0,0,0,Vaccine protected
S,79,4,1,2023,0,0,0,Vaccine protected
S,80,4,1,2023,0,0,0,Vaccine protected
S,81,4,1,2023,0,0,0,Vaccine protected
S,82,4,1,2023,0,0,0,Vaccine protected
S,83,4,1,2023,0,0,0,Vaccine protected
S,84,4,1,2023,0,0,0,Vaccine protected
S,85,4,1,2023,0,0,0,Vaccine protected
S,86,4,1,2023,0,0,0,Vaccine protected
S,87,4,1,2023,0,0,0,Vaccine protected
S,88,4,1,2023,0,0,0,Vaccine protected
S,89,4,1,2023,0,0,0,Vaccine protected
S,90,4,1,2023,0,0,0,Vaccine protected
S,91,4,1,2023,0,0,0,Vaccine protected
S,92,4,1,2023,0,0,0,Vaccine protected
S,93,4,1,2023,0,0,0,Vaccine protected
S,94,4,1,2023,0,0,0,Vaccine protected
S,95,4,1,2023,0,0,0,Vaccine protected
S,96,4,1,2023,0,0,0,Vaccine protected
S,97,4,1,2023,0,0,0,Vaccine protected
S,98,4,1,2023,0,0,0,Vaccine protected
S,99,4,1,2023,0,0,0,Vaccine protected
S,100,4,1,2023,0,0,0,Vaccine protected
S,101,4,1,2023,0,0,0,Vaccine protected
S,1,5,1,2023,0,0,0,Vaccine protected
S,2,5,1,2023,0,0,0,Vaccine protected
S,3,5,1,2023,0,0,0,Vaccine protected
S,4,5,1,2023,0,0,0,Vaccine protected
S,5,5,1,2023,0,0,0,Vaccine protected
S,6,5,1,2023,0,0,0,Vaccine protected
S,7,5,1,2023,0,0,0,Vaccine protected
S,8,5,1,2023,0,0,0,Vaccine protected
S,9,5,1,2023,0,0,0,Vaccine protected
S,10,5,1,2023,0,0,0,Vaccine protected
S,11,5,1,2023,0,0,0,Vaccine protected
S,12,5,1,2023,0,0,0,Vaccine protected
S,13,5,1,2023,0,0,0,Vaccine protected
S,14,5,1,2023,0,0,0,Vaccine protected
S,15,5,1,2023,0,0,0,Vaccine protected
S,16,5,1,2023,0,0,0,Vaccine protected
S,17,5,1,2023,0,0,0,Vaccine protected
S,18,5,1,2023,0,0,0,Vaccine protected
S,19,5,1,2023,0,0,0,Vaccine protected
S,20,5,1,2023,0,0,0,Vaccine protected
S,21,5,1,2023,0,0,0,Vaccine protected
S,22,5,1,2023,0,0,0,Vaccine protected
S,23,5,1,2023,0,0,0,Vaccine protected
S,24,5,1,2023,0,0,0,Vaccine protected
S,25,5,1,2023,0,0,0,Vaccine protected
S,26,5,1,2023,0,0,0,Vaccine protected
S,27,5,1,2023,0,0,0,Vaccine protected
S,28,5,1,2023,0,0,0,Vaccine protected
S,29,5,1,2023,0,0,0,Vaccine protected
S,30,5,1,2023,0,0,0,Vaccine protected
S,31,5,1,2023,0,0,0,Vaccine protected
S,32,5,1,2023,0,0,0,Vaccine protected
S,33,5,1,2023,0,0,0,Vaccine protected
S,34,5,1,2023,0,0,0,Vaccine protected
S,35,5,1,2023,0,0,0,Vaccine protected
S,36,5,1,2023,0,0,0,Vaccine protected
S,37,5,1,2023,0,0,0,Vaccine protected
S,38,5,1,2023,0,0,0,Vaccine protected
S,39,5,1,2023,0,0,0,Vaccine protected
S,40,5,1,2023,0,0,0,Vaccine protected
S,41,5,1,2023,0,0,0,Vaccine protected
S,42,5,1,2023,0,0,0,Vaccine protected
S,43,5,1,2023,0,0,0,Vaccine protected
S,44,5,1,2023,0,0,0,Vaccine protected
S,45,5,1,2023,0,0,0,Vaccine protected
S,46,5,1,2023,0,0,0,Vaccine protected
S,47,5,1,2023,0,0,0,Vaccine protected
S,48,5,1,2023,0,0,0,Vaccine protected
S,49,5,1,2023,0,0,0,Vaccine protected
S,50,5,1,2023,0,0,0,Vaccine protected
S,51,5,1,2023,0,0,0,Vaccine protected
S,52,5,1,2023,0,0,0,Vaccine protected
S,53,5,1,2023,0,0,0,Vaccine protected
S,54,5,1,2023,0,0,0,Vaccine protected
S,55,5,1,2023,0,0,0,Vaccine protected
S,56,5,1,2023,0,0,0,Vaccine protected
S,57,5,1,2023,0,0,0,Vaccine protected
S,58,5,1,2023,0,0,0,Vaccine protected
S,59,5,1,2023,0,0,0,Vaccine protected
S,60,5,1,2023,0,0,0,Vaccine protected
S,61,5,1,2023,0,0,0,Vaccine protected
S,62,5,1,2023,0,0,0,Vaccine protected
S,63,5,1,2023,0,0,0,Vaccine protected
S,64,5,1,2023,0,0,0,Vaccine protected
S,65,5,1,2023,0,0,0,Vaccine protected
S,66,5,1,2023,0,0,0,Vaccine protected
S,67,5,1,2023,0,0,0,Vaccine protected
S,68,5,1,2023,0,0,0,Vaccine protected
S,69,5,1,2023,0,0,0,Vaccine protected
S,70,5,1,2023,0,0,0,Vaccine protected
S,71,5,1,2023,0,0,0,Vaccine protected
S,72,5,1,2023,0,0,0,Vaccine protected
S,73,5,1,2023,0,0,0,Vaccine protected
S,74,5,1,2023,0,0,0,Vaccine protected
S,75,5,1,2023,0,0,0,Vaccine protected
S,76,5,1,2023,0,0,0,Vaccine protected
S,77,5,1,2023,0,0,0,Vaccine protected
S,78,5,1,2023,0,0,0,Vaccine protected
S,79,5,1,2023,0,0,0,Vaccine protected
S,80,5,1,2023,0,0,0,Vaccine protected
S,81,5,1,2023,0,0,0,Vaccine protected
S,82,5,1,2023,0,0,0,Vaccine protected
S,83,5,1,2023,0,0,0,Vaccine protected
S,84,5,1,2023,0,0,0,Vaccine protected
S,85,5,1,2023,0,0,0,Vaccine protected
S,86,5,1,2023,0,0,0,Vaccine protected
S,87,5,1,2023,0,0,0,Vaccine protected
S,88,5,1,2023,0,0,0,Vaccine protected
S,89,5,1,2023,0,0,0,Vaccine protected
S,90,5,1,2023,0,0,0,Vaccine protected
S,91,5,1,2023,0,0,0,Vaccine protected
S,92,5,1,2023,0,0,0,Vaccine protected
S,93,5,1,2023,0,0,0,Vaccine protected
S,94,5,1,2023,0,0,0,Vaccine protected
S,95,5,1,2023,0,0,0,Vaccine protected
S,96,5,1,2023,0,0,0,Vaccine protected
S,97,5,1,2023,0,0,0,Vaccine protected
S,98,5,1,2023,0,0,0,Vaccine protected
S,99,5,1,2023,0,0,0,Vaccine protected
S,100,5,1,2023,0,0,0,Vaccine protected
S,101,5,1,2023,0,0,0,Vaccine protected
S,1,6,1,2023,0,0,0,Vaccine protected
S,2,6,1,2023,0,0,0,Vaccine protected
S,3,6,1,2023,0,0,0,Vaccine protected
S,4,6,1,2023,0,0,0,Vaccine protected
S,5,6,1,2023,0,0,0,Vaccine protected
S,6,6,1,2023,0,0,0,Vaccine protected
S,7,6,1,2023,0,0,0,Vaccine protected
S,8,6,1,2023,0,0,0,Vaccine protected
S,9,6,1,2023,0,0,0,Vaccine protected
S,10,6,1,2023,0,0,0,Vaccine protected
S,11,6,1,2023,0,0,0,Vaccine protected
S,12,6,1,2023,0,0,0,Vaccine protected
S,13,6,1,2023,0,0,0,Vaccine protected
S,14,6,1,2023,0,0,0,Vaccine protected
S,15,6,1,2023,0,0,0,Vaccine protected
S,16,6,1,2023,0,0,0,Vaccine protected
S,17,6,1,2023,0,0,0,Vaccine protected
S,18,6,1,2023,0,0,0,Vaccine protected
S,19,6,1,2023,0,0,0,Vaccine protected
S,20,6,1,2023,0,0,0,Vaccine protected
S,21,6,1,2023,0,0,0,Vaccine protected
S,22,6,1,2023,0,0,0,Vaccine protected
S,23,6,1,2023,0,0,0,Vaccine protected
S,24,6,1,2023,0,0,0,Vaccine protected
S,25,6,1,2023,0,0,0,Vaccine protected
S,26,6,1,2023,0,0,0,Vaccine protected
S,27,6,1,2023,0,0,0,Vaccine protected
