state,age,vaccination,risk,year,value,value_min,value_max,status
S,61,1,1,2023,110377.5,106452,113508,Susceptible
S,62,1,1,2023,105091.5,101412,108722,Susceptible
S,63,1,1,2023,100086.5,96515,103628,Susceptible
S,64,1,1,2023,95625.5,92372,98794,Susceptible
S,65,1,1,2023,90987.5,88272,93699,Susceptible
S,66,1,1,2023,86593.5,83612,89307,Susceptible
S,67,1,1,2023,82394,79459,85475,Susceptible
S,68,1,1,2023,78166,75264,81275,Susceptible
S,69,1,1,2023,73881,71144,76795,Susceptible
S,70,1,1,2023,69469,67071,72704,Susceptible
S,71,1,1,2023,65424.5,63276,67711,Susceptible
S,72,1,1,2023,61067,58689,63418,Susceptible
S,73,1,1,2023,57064,54611,59461,Susceptible
S,74,1,1,2023,53125,50543,55428,Susceptible
S,75,1,1,2023,49129,46673,51488,Susceptible
S,76,1,1,2023,45189.5,43070,47379,Susceptible
S,77,1,1,2023,41529.5,39163,43571,Susceptible
S,78,1,1,2023,37921.5,35864,39934,Susceptible
S,79,1,1,2023,34186,32195,36217,Susceptible
S,80,1,1,2023,30700.5,28838,32661,Susceptible
S,81,1,1,2023,27170.5,25466,29023,Susceptible
S,82,1,1,2023,23805.5,22085,25578,Susceptible
S,83,1,1,2023,20586.5,18968,22338,Susceptible
S,84,1,1,2023,17705,16162,19258,Susceptible
S,85,1,1,2023,14940,13606,16444,Susceptible
S,86,1,1,2023,12603.5,11353,14031,Susceptible
S,87,1,1,2023,10301,9138,11555,Susceptible
S,88,1,1,2023,8267.5,7309,9255,Susceptible
S,89,1,1,2023,6585.5,5772,7495,Susceptible
S,90,1,1,2023,5152,4438,5895,Susceptible
S,91,1,1,2023,3900,3323,4483,Susceptible
S,92,1,1,2023,2948.5,2398,3487,Susceptible
S,93,1,1,2023,2127,1744,2553,Susceptible
S,94,1,1,2023,1555,1278,1846,Susceptible
S,95,1,1,2023,1108.5,886,1383,Susceptible
S,96,1,1,2023,758,621,935,Susceptible
S,97,1,1,2023,517.5,403,633,Susceptible
S,98,1,1,2023,359.5,277,444,Susceptible
S,99,1,1,2023,231.5,161,318,Susceptible
S,100,1,1,2023,157,98,205,Susceptible
S,101,1,1,2023,243,183,344,Susceptible
S,1,2,1,2023,55855,43684,62658,Vaccine protected
S,2,2,1,2023,109938.5,100455,113790,Vaccine protected
S,3,2,1,2023,150512.5,146093,153548,Vaccine protected
S,4,2,1,2023,180639.5,177393,183427,Vaccine protected
S,5,2,1,2023,202278.5,199842,204339,Vaccine protected
S,6,2,1,2023,216085,213436,218912,Vaccine protected
S,7,2,1,2023,224242,221216,226098,Vaccine protected
S,8,2,1,2023,226572,224158,227958,Vaccine protected
S,9,2,1,2023,224430,222696,226117,Vaccine protected
S,10,2,1,2023,219194.5,217340,220560,Vaccine protected
S,11,2,1,2023,212184.5,209025,213777,Vaccine protected
S,12,2,1,2023,202773.5,200760,205815,Vaccine protected
S,13,2,1,2023,193209,191218,196418,Vaccine protected
S,14,2,1,2023,182999.5,181001,186863,Vaccine protected
S,15,2,1,2023,172880,171423,175891,Vaccine protected
S,16,2,1,2023,162530,160618,164908,Vaccine protected
S,17,2,1,2023,152041,150070,154358,Vaccine protected
S,18,2,1,2023,141735.5,139227,143758,Vaccine protected
S,19,2,1,2023,131707.5,129641,133874,Vaccine protected
S,20,2,1,2023,122218.5,120247,123590,Vaccine protected
S,21,2,1,2023,112899.5,111749,114277,Vaccine protected
S,22,2,1,2023,103959.5,102827,105135,Vaccine protected
S,23,2,1,2023,95477,94245,96864,Vaccine protected
S,24,2,1,2023,87253.5,85220,89183,Vaccine protected
S,25,2,1,2023,79426,77837,81050,Vaccine protected
S,26,2,1,2023,71687,70169,73096,Vaccine protected
S,27,2,1,2023,64793.5,63055,65951,Vaccine protected
S,28,2,1,2023,58070,56618,59422,Vaccine protected
S,29,2,1,2023,51947,50729,53179,Vaccine protected
S,30,2,1,2023,46231.5,44812,47846,Vaccine protected
S,31,2,1,2023,40977,39729,42546,Vaccine protected
S,32,2,1,2023,36089.5,34984,37214,Vaccine protected
S,33,2,1,2023,31716,30739,32940,Vaccine protected
S,34,2,1,2023,27881.5,27093,28526,Vaccine protected
S,35,2,1,2023,24537,23736,25388,Vaccine protected
S,36,2,1,2023,21631,20833,22468,Vaccine protected
S,37,2,1,2023,18882.5,18046,19816,Vaccine protected
S,38,2,1,2023,16500.5,15948,17155,Vaccine protected
S,39,2,1,2023,14371.5,13828,14946,Vaccine protected
S,40,2,1,2023,12514.5,12032,13002,Vaccine protected
S,41,2,1,2023,10942,10315,11325,Vaccine protected
S,42,2,1,2023,9521.5,8938,10056,Vaccine protected
S,43,2,1,2023,8392,7800,8778,Vaccine protected
S,44,2,1,2023,7298.5,6800,7718,Vaccine protected
S,45,2,1,2023,6375.5,6053,6674,Vaccine protected
S,46,2,1,2023,5598.5,5331,5837,Vaccine protected
S,47,2,1,2023,4891,4718,5135,Vaccine protected
S,48,2,1,2023,4298.5,4005,4535,Vaccine protected
S,49,2,1,2023,3732.5,3565,3953,Vaccine protected
S,50,2,1,2023,3245,3112,3576,Vaccine protected
S,51,2,1,2023,2851,2628,3062,Vaccine protected
S,52,2,1,2023,2536.5,2255,2644,Vaccine protected
S,53,2,1,2023,2222,1991,2363,Vaccine protected
S,54,2,1,2023,1921.5,1761,2059,Vaccine protected
S,55,2,1,2023,1684.5,1562,1794,Vaccine protected
S,56,2,1,2023,1481,1373,1571,Vaccine protected
S,57,2,1,2023,1280.5,1165,1358,Vaccine protected
S,58,2,1,2023,1090.5,1041,1213,Vaccine protected
S,59,2,1,2023,950.5,865,1093,Vaccine protected
S,60,2,1,2023,803.5,747,913,Vaccine protected
S,61,2,1,2023,689.5,600,763,Vaccine protected
S,62,2,1,2023,593,517,635,Vaccine protected
S,63,2,1,2023,489,415,551,Vaccine protected
S,64,2,1,2023,407,368,453,Vaccine protected
S,65,2,1,2023,326,300,372,Vaccine protected
S,66,2,1,2023,269,237,316,Vaccine protected
S,67,2,1,2023,217.5,180,253,Vaccine protected
S,68,2,1,2023,177.5,159,214,Vaccine protected
S,69,2,1,2023,149,129,171,Vaccine protected
S,70,2,1,2023,126,99,148,Vaccine protected
S,71,2,1,2023,91,62,132,Vaccine protected
S,72,2,1,2023,69.5,46,108,Vaccine protected
S,73,2,1,2023,60,39,75,Vaccine protected
S,74,2,1,2023,41,31,59,Vaccine protected
S,75,2,1,2023,38,24,52,Vaccine protected
S,76,2,1,2023,30,11,41,Vaccine protected
S,77,2,1,2023,20,9,35,Vaccine protected
S,78,2,1,2023,14,7,29,Vaccine protected
S,79,2,1,2023,12,2,19,Vaccine protected
S,80,2,1,2023,9,1,16,Vaccine protected
S,81,2,1,2023,6,1,21,Vaccine protected
S,82,2,1,2023,4,1,27,Vaccine protected
S,83,2,1,2023,4,1,17,Vaccine protected
S,84,2,1,2023,2,0,9,Vaccine protected
S,85,2,1,2023,2,0,5,Vaccine protected
S,86,2,1,2023,1,0,5,Vaccine protected
S,87,2,1,2023,0,0,3,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,191232.5,107482,337406,Vaccine protected
S,2,3,1,2023,252633.5,194036,284826,Vaccine protected
S,3,3,1,2023,234990,212803,242089,Vaccine protected
S,4,3,1,2023,203252.5,195772,206898,Vaccine protected
S,5,3,1,2023,172934,169354,175524,Vaccine protected
S,6,3,1,2023,146673.5,144305,148792,Vaccine protected
S,7,3,1,2023,123471,122095,124471,Vaccine protected
S,8,3,1,2023,103654,102403,104643,Vaccine protected
S,9,3,1,2023,86836,85516,87283,Vaccine protected
S,10,3,1,2023,72286.5,71225,72918,Vaccine protected
S,11,3,1,2023,60028.5,58975,60686,Vaccine protected
S,12,3,1,2023,49747,48800,50501,Vaccine protected
S,13,3,1,2023,41015,40486,41831,Vaccine protected
S,14,3,1,2023,33887.5,33279,34430,Vaccine protected
S,15,3,1,2023,27779,27255,28768,Vaccine protected
S,16,3,1,2023,22838,22598,23687,Vaccine protected
S,17,3,1,2023,18880,18360,19500,Vaccine protected
S,18,3,1,2023,15731.5,15121,16433,Vaccine protected
S,19,3,1,2023,13098,12508,13302,Vaccine protected
S,20,3,1,2023,10757,10213,11063,Vaccine protected
S,21,3,1,2023,8795,8503,9211,Vaccine protected
S,22,3,1,2023,7332.5,7115,7575,Vaccine protected
S,23,3,1,2023,6072.5,5827,6285,Vaccine protected
S,24,3,1,2023,4985,4878,5057,Vaccine protected
S,25,3,1,2023,4106.5,3990,4247,Vaccine protected
S,26,3,1,2023,3362,3236,3474,Vaccine protected
S,27,3,1,2023,2732,2658,2898,Vaccine protected
S,28,3,1,2023,2236,2083,2409,Vaccine protected
S,29,3,1,2023,1813,1705,1893,Vaccine protected
S,30,3,1,2023,1474.5,1379,1538,Vaccine protected
S,31,3,1,2023,1195,1074,1309,Vaccine protected
S,32,3,1,2023,952,816,1057,Vaccine protected
S,33,3,1,2023,785,675,890,Vaccine protected
S,34,3,1,2023,658,592,711,Vaccine protected
S,35,3,1,2023,499,444,577,Vaccine protected
S,36,3,1,2023,405,339,454,Vaccine protected
S,37,3,1,2023,311,254,366,Vaccine protected
S,38,3,1,2023,238,209,268,Vaccine protected
S,39,3,1,2023,187,149,211,Vaccine protected
S,40,3,1,2023,144,121,173,Vaccine protected
S,41,3,1,2023,123,96,151,Vaccine protected
S,42,3,1,2023,104.5,79,129,Vaccine protected
S,43,3,1,2023,83,69,113,Vaccine protected
S,44,3,1,2023,68,47,78,Vaccine protected
S,45,3,1,2023,53,32,68,Vaccine protected
S,46,3,1,2023,38,24,46,Vaccine protected
S,47,3,1,2023,33,17,43,Vaccine protected
S,48,3,1,2023,22.5,11,33,Vaccine protected
S,49,3,1,2023,19,4,26,Vaccine protected
S,50,3,1,2023,14,5,26,Vaccine protected
S,51,3,1,2023,12,5,31,Vaccine protected
S,52,3,1,2023,11,3,16,Vaccine protected
S,53,3,1,2023,6,2,13,Vaccine protected
S,54,3,1,2023,5,2,10,Vaccine protected
S,55,3,1,2023,4,0,6,Vaccine protected
S,56,3,1,2023,3,0,5,Vaccine protected
S,57,3,1,2023,2,0,4,Vaccine protected
S,58,3,1,2023,1,0,4,Vaccine protected
S,59,3,1,2023,1,0,3,Vaccine protected
S,60,3,1,2023,0,0,5,Vaccine protected
S,61,3,1,2023,0,0,6,Vaccine protected
S,62,3,1,2023,0,0,3,Vaccine protected
S,63,3,1,2023,0,0,2,Vaccine protected
S,64,3,1,2023,0,0,2,Vaccine protected
S,65,3,1,2023,0,0,3,Vaccine protected
S,66,3,1,2023,0,0,2,Vaccine protected
S,67,3,1,2023,0,0,2,Vaccine protected
S,68,3,1,2023,0,0,1,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
