state,age,vaccination,risk,year,value,value_min,value_max,status
S,72,1,1,2023,61131.5,56662,65990,Susceptible
S,73,1,1,2023,52596.5,48298,57240,Susceptible
S,74,1,1,2023,44916,41051,48783,Susceptible
S,75,1,1,2023,37791,34104,41402,Susceptible
S,76,1,1,2023,31591.5,28279,34777,Susceptible
S,77,1,1,2023,25873,22968,28909,Susceptible
S,78,1,1,2023,21078.5,18526,23787,Susceptible
S,79,1,1,2023,17019,14848,19251,Susceptible
S,80,1,1,2023,13460.5,11730,15296,Susceptible
S,81,1,1,2023,10476,8985,12012,Susceptible
S,82,1,1,2023,8033,6815,9345,Susceptible
S,83,1,1,2023,6056,5009,7115,Susceptible
S,84,1,1,2023,4448,3705,5369,Susceptible
S,85,1,1,2023,3266.5,2661,3862,Susceptible
S,86,1,1,2023,2321.5,1855,2809,Susceptible
S,87,1,1,2023,1656,1256,2028,Susceptible
S,88,1,1,2023,1139.5,848,1448,Susceptible
S,89,1,1,2023,792.5,529,1022,Susceptible
S,90,1,1,2023,505.5,359,699,Susceptible
S,91,1,1,2023,323,227,438,Susceptible
S,92,1,1,2023,207,147,295,Susceptible
S,93,1,1,2023,126.5,83,178,Susceptible
S,94,1,1,2023,72.5,44,110,Susceptible
S,95,1,1,2023,46,30,72,Susceptible
S,96,1,1,2023,28,15,44,Susceptible
S,97,1,1,2023,16,5,27,Susceptible
S,98,1,1,2023,8,1,18,Susceptible
S,99,1,1,2023,2,0,12,Susceptible
S,100,1,1,2023,2,0,7,Susceptible
S,101,1,1,2023,1.5,0,5,Susceptible
S,1,2,1,2023,55610.5,45101,60404,Vaccine protected
S,2,2,1,2023,120063,110456,125374,Vaccine protected
S,3,2,1,2023,187851.5,178617,196188,Vaccine protected
S,4,2,1,2023,255115.5,245756,263515,Vaccine protected
S,5,2,1,2023,314941,307819,320907,Vaccine protected
S,6,2,1,2023,364288.5,359767,369559,Vaccine protected
S,7,2,1,2023,404907,402078,406661,Vaccine protected
S,8,2,1,2023,437131,434624,439833,Vaccine protected
S,9,2,1,2023,463389,460528,466664,Vaccine protected
S,10,2,1,2023,484776,481178,488488,Vaccine protected
S,11,2,1,2023,502881.5,498551,507100,Vaccine protected
S,12,2,1,2023,516556.5,512534,521794,Vaccine protected
S,13,2,1,2023,528646,523260,534345,Vaccine protected
S,14,2,1,2023,538023,534064,544673,Vaccine protected
S,15,2,1,2023,544581.5,539663,550777,Vaccine protected
S,16,2,1,2023,551304.5,546980,556253,Vaccine protected
S,17,2,1,2023,555481,551201,559617,Vaccine protected
S,18,2,1,2023,558935.5,555091,563520,Vaccine protected
S,19,2,1,2023,562149,558925,564747,Vaccine protected
S,20,2,1,2023,565523.5,561420,569503,Vaccine protected
S,21,2,1,2023,569051,564007,572611,Vaccine protected
S,22,2,1,2023,570887.5,566950,574745,Vaccine protected
S,23,2,1,2023,573443.5,568794,578147,Vaccine protected
S,24,2,1,2023,573367,569344,579449,Vaccine protected
S,25,2,1,2023,572780,567597,577447,Vaccine protected
S,26,2,1,2023,569282.5,564272,573433,Vaccine protected
S,27,2,1,2023,563505,556117,566989,Vaccine protected
S,28,2,1,2023,554056.5,544880,558546,Vaccine protected
S,29,2,1,2023,539507.5,530266,546184,Vaccine protected
S,30,2,1,2023,521124,510782,530325,Vaccine protected
S,31,2,1,2023,499685.5,489611,510580,Vaccine protected
S,32,2,1,2023,475863,463414,488126,Vaccine protected
S,33,2,1,2023,449297.5,435420,461879,Vaccine protected
S,34,2,1,2023,419631.5,406466,433371,Vaccine protected
S,35,2,1,2023,389808.5,375752,403060,Vaccine protected
S,36,2,1,2023,358656,344526,372450,Vaccine protected
S,37,2,1,2023,328051,313540,341704,Vaccine protected
S,38,2,1,2023,297979,283683,311716,Vaccine protected
S,39,2,1,2023,269509.5,256661,282892,Vaccine protected
S,40,2,1,2023,242803.5,231355,254772,Vaccine protected
S,41,2,1,2023,218162,207301,229521,Vaccine protected
S,42,2,1,2023,195248.5,185536,205681,Vaccine protected
S,43,2,1,2023,175028,166271,184588,Vaccine protected
S,44,2,1,2023,156763,148680,165077,Vaccine protected
S,45,2,1,2023,140492.5,133329,147713,Vaccine protected
S,46,2,1,2023,125726,119327,132296,Vaccine protected
S,47,2,1,2023,112602,106962,118690,Vaccine protected
S,48,2,1,2023,100968.5,95707,106266,Vaccine protected
S,49,2,1,2023,90475.5,85368,95340,Vaccine protected
S,50,2,1,2023,80802,76771,85204,Vaccine protected
S,51,2,1,2023,72624.5,68690,76128,Vaccine protected
S,52,2,1,2023,64725,60943,68494,Vaccine protected
S,53,2,1,2023,57565,54172,61007,Vaccine protected
S,54,2,1,2023,50813.5,47800,54094,Vaccine protected
S,55,2,1,2023,44688.5,41823,47689,Vaccine protected
S,56,2,1,2023,39068,36350,42057,Vaccine protected
S,57,2,1,2023,34143,31760,36554,Vaccine protected
S,58,2,1,2023,29397.5,27188,31586,Vaccine protected
S,59,2,1,2023,25034.5,23127,27129,Vaccine protected
S,60,2,1,2023,21265.5,19331,23067,Vaccine protected
S,61,2,1,2023,17936.5,16156,19574,Vaccine protected
S,62,2,1,2023,14920.5,13165,16433,Vaccine protected
S,63,2,1,2023,12146.5,10602,13639,Vaccine protected
S,64,2,1,2023,9912.5,8762,11153,Vaccine protected
S,65,2,1,2023,8092,7010,9183,Vaccine protected
S,66,2,1,2023,6568,5688,7377,Vaccine protected
S,67,2,1,2023,5196.5,4610,5902,Vaccine protected
S,68,2,1,2023,4086,3559,4661,Vaccine protected
S,69,2,1,2023,3175,2777,3704,Vaccine protected
S,70,2,1,2023,2521.5,2179,2971,Vaccine protected
S,71,2,1,2023,1984.5,1701,2287,Vaccine protected
S,72,2,1,2023,1578.5,1302,1781,Vaccine protected
S,73,2,1,2023,1208.5,1035,1392,Vaccine protected
S,74,2,1,2023,953.5,821,1106,Vaccine protected
S,75,2,1,2023,717,600,875,Vaccine protected
S,76,2,1,2023,542,457,651,Vaccine protected
S,77,2,1,2023,414.5,347,467,Vaccine protected
S,78,2,1,2023,321,262,363,Vaccine protected
S,79,2,1,2023,238,181,300,Vaccine protected
S,80,2,1,2023,189,140,234,Vaccine protected
S,81,2,1,2023,133,104,178,Vaccine protected
S,82,2,1,2023,92,69,129,Vaccine protected
S,83,2,1,2023,65,49,90,Vaccine protected
S,84,2,1,2023,52,33,64,Vaccine protected
S,85,2,1,2023,35,17,45,Vaccine protected
S,86,2,1,2023,22,10,39,Vaccine protected
S,87,2,1,2023,14,6,30,Vaccine protected
S,88,2,1,2023,10,1,17,Vaccine protected
S,89,2,1,2023,5,1,14,Vaccine protected
S,90,2,1,2023,1,0,8,Vaccine protected
S,91,2,1,2023,1,0,6,Vaccine protected
S,92,2,1,2023,0,0,7,Vaccine protected
S,93,2,1,2023,0,0,7,Vaccine protected
S,94,2,1,2023,0,0,4,Vaccine protected
S,95,2,1,2023,0,0,2,Vaccine protected
S,96,2,1,2023,0,0,1,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,382884,225566,642939,Vaccine protected
S,2,3,1,2023,520847.5,415583,570996,Vaccine protected
S,3,3,1,2023,533774,489496,557626,Vaccine protected
S,4,3,1,2023,532223,505033,556464,Vaccine protected
S,5,3,1,2023,519456,499869,538015,Vaccine protected
S,6,3,1,2023,493659,480690,503559,Vaccine protected
S,7,3,1,2023,456078,449805,463264,Vaccine protected
S,8,3,1,2023,416077,413189,420572,Vaccine protected
S,9,3,1,2023,376829,375064,380363,Vaccine protected
S,10,3,1,2023,340193.5,337647,342436,Vaccine protected
S,11,3,1,2023,306492.5,303360,308064,Vaccine protected
S,12,3,1,2023,275936.5,273371,278352,Vaccine protected
S,13,3,1,2023,248618.5,246783,251189,Vaccine protected
S,14,3,1,2023,223987,221257,226416,Vaccine protected
S,15,3,1,2023,201849.5,199344,204062,Vaccine protected
S,16,3,1,2023,182386,180686,183939,Vaccine protected
S,17,3,1,2023,163997,162559,165505,Vaccine protected
S,18,3,1,2023,147981.5,146328,149493,Vaccine protected
S,19,3,1,2023,133476.5,132330,135264,Vaccine protected
S,20,3,1,2023,120396.5,119693,122461,Vaccine protected
S,21,3,1,2023,109507,108614,110754,Vaccine protected
S,22,3,1,2023,99703.5,98734,100926,Vaccine protected
S,23,3,1,2023,90553.5,88963,91779,Vaccine protected
S,24,3,1,2023,82642,81389,83369,Vaccine protected
S,25,3,1,2023,75380,74079,75833,Vaccine protected
S,26,3,1,2023,68665.5,68001,69307,Vaccine protected
S,27,3,1,2023,62483,62046,63029,Vaccine protected
S,28,3,1,2023,56689.5,56412,57010,Vaccine protected
S,29,3,1,2023,51170,50713,51581,Vaccine protected
S,30,3,1,2023,46050.5,45448,46604,Vaccine protected
S,31,3,1,2023,41212.5,40643,41999,Vaccine protected
S,32,3,1,2023,36715.5,36135,37364,Vaccine protected
S,33,3,1,2023,32564,31981,33210,Vaccine protected
S,34,3,1,2023,28848,28058,29357,Vaccine protected
S,35,3,1,2023,25072,24469,25842,Vaccine protected
S,36,3,1,2023,21735,21139,22337,Vaccine protected
S,37,3,1,2023,18729.5,18055,19302,Vaccine protected
S,38,3,1,2023,15922,15335,16547,Vaccine protected
S,39,3,1,2023,13445.5,12820,14089,Vaccine protected
S,40,3,1,2023,11234.5,10702,11762,Vaccine protected
S,41,3,1,2023,9470,8933,9931,Vaccine protected
S,42,3,1,2023,7906.5,7412,8328,Vaccine protected
S,43,3,1,2023,6573.5,6119,6922,Vaccine protected
S,44,3,1,2023,5405.5,5054,5714,Vaccine protected
S,45,3,1,2023,4493.5,4281,4741,Vaccine protected
S,46,3,1,2023,3786,3455,4006,Vaccine protected
S,47,3,1,2023,3121.5,2849,3401,Vaccine protected
S,48,3,1,2023,2513.5,2335,2743,Vaccine protected
S,49,3,1,2023,2098.5,1866,2267,Vaccine protected
S,50,3,1,2023,1718.5,1504,1857,Vaccine protected
S,51,3,1,2023,1460,1327,1614,Vaccine protected
S,52,3,1,2023,1220,1110,1306,Vaccine protected
S,53,3,1,2023,1022,912,1081,Vaccine protected
S,54,3,1,2023,838,761,908,Vaccine protected
S,55,3,1,2023,681,605,771,Vaccine protected
S,56,3,1,2023,562,498,676,Vaccine protected
S,57,3,1,2023,463.5,391,535,Vaccine protected
S,58,3,1,2023,408,318,461,Vaccine protected
S,59,3,1,2023,332,287,402,Vaccine protected
S,60,3,1,2023,261,225,320,Vaccine protected
S,61,3,1,2023,202,167,252,Vaccine protected
S,62,3,1,2023,156,131,206,Vaccine protected
S,63,3,1,2023,123,106,152,Vaccine protected
S,64,3,1,2023,92,77,107,Vaccine protected
S,65,3,1,2023,68,49,83,Vaccine protected
S,66,3,1,2023,52,43,63,Vaccine protected
S,67,3,1,2023,40,27,61,Vaccine protected
S,68,3,1,2023,33,21,48,Vaccine protected
S,69,3,1,2023,26,15,35,Vaccine protected
S,70,3,1,2023,19.5,7,31,Vaccine protected
S,71,3,1,2023,16,7,27,Vaccine protected
S,72,3,1,2023,10,3,30,Vaccine protected
S,73,3,1,2023,9,2,26,Vaccine protected
S,74,3,1,2023,5,1,20,Vaccine protected
S,75,3,1,2023,4,0,16,Vaccine protected
S,76,3,1,2023,2,0,7,Vaccine protected
S,77,3,1,2023,1,0,3,Vaccine protected
S,78,3,1,2023,0,0,4,Vaccine protected
S,79,3,1,2023,0,0,3,Vaccine protected
S,80,3,1,2023,0,0,1,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,1,Vaccine protected
S,83,3,1,2023,0,0,1,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,1,Vaccine protected
S,87,3,1,2023,0,0,1,Vaccine protected
S,88,3,1,2023,0,0,1,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
