state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2009,0,0,0
new_case,All,All,All,2010,46,46,46
new_case,All,All,All,2011,2,2,2
new_case,All,All,All,2012,0,0,0
new_case,All,All,All,2013,0,0,0
new_case,All,All,All,2014,3,3,3
new_case,All,All,All,2015,32,32,32
new_case,All,All,All,2016,5,5,5
new_case,All,All,All,2017,76,76,76
new_case,All,All,All,2018,105,105,105
new_case,All,All,All,2019,55,55,55
new_case,All,All,All,2020,66,66,66
new_case,All,All,All,2021,28,28,28
new_case,All,All,All,2022,38,38,38
new_case,All,All,All,2023,0,0,0
S,1,1,1,2023,21254.5,13198,33777
S,2,1,1,2023,23990,21799,24965
S,3,1,1,2023,19029.5,15069,21081
S,4,1,1,2023,15047.5,12958,17532
S,5,1,1,2023,14836.5,14390,15848
S,6,1,1,2023,17102,16657,17635
S,7,1,1,2023,19923,19258,20615
S,8,1,1,2023,22963.5,22000,23780
S,9,1,1,2023,26193.5,25502,26802
S,10,1,1,2023,29844,29062,30684
S,11,1,1,2023,34095.5,33074,35346
S,12,1,1,2023,39298.5,37706,41053
S,13,1,1,2023,44990,43152,47279
S,14,1,1,2023,51348.5,49198,54071
S,15,1,1,2023,57726,55683,60538
S,16,1,1,2023,63932.5,61060,66534
S,17,1,1,2023,69455,66949,71707
S,18,1,1,2023,74173.5,71396,76358
S,19,1,1,2023,78682,76327,80426
S,20,1,1,2023,82255,80388,83842
S,21,1,1,2023,85317.5,83754,86858
S,22,1,1,2023,88083,86407,89091
S,23,1,1,2023,90437.5,88566,91316
S,24,1,1,2023,92762,91130,93583
S,25,1,1,2023,94562,93087,95793
S,26,1,1,2023,96311,94730,97943
S,27,1,1,2023,97364.5,95674,99783
S,28,1,1,2023,98298.5,96929,100855
S,29,1,1,2023,99627.5,97889,102176
S,30,1,1,2023,100866,99140,102914
S,31,1,1,2023,102134.5,100285,103546
S,32,1,1,2023,102674,100932,104175
S,33,1,1,2023,103770,101193,105434
S,34,1,1,2023,103979.5,101487,105682
S,35,1,1,2023,104470,102092,105849
S,36,1,1,2023,104719.5,101775,106559
S,37,1,1,2023,104269.5,101182,106266
S,38,1,1,2023,103693,100104,105386
S,39,1,1,2023,102014.5,99593,104230
S,40,1,1,2023,100041.5,97328,102620
S,41,1,1,2023,97168,94779,99432
S,42,1,1,2023,93931,91303,96042
S,43,1,1,2023,90334,87590,92539
S,44,1,1,2023,85791,83155,88376
S,45,1,1,2023,80841.5,78070,83451
S,46,1,1,2023,75368.5,72572,78351
S,47,1,1,2023,69822.5,66769,73214
S,48,1,1,2023,64569.5,61332,67499
S,49,1,1,2023,58819.5,55986,61968
S,50,1,1,2023,53363.5,50116,56326
S,51,1,1,2023,47850,44933,50907
S,52,1,1,2023,42747.5,39782,45471
S,53,1,1,2023,37720.5,35109,40757
S,54,1,1,2023,33242.5,30895,35599
S,55,1,1,2023,28981,26790,31132
S,56,1,1,2023,25181.5,23358,27379
S,57,1,1,2023,21861,20177,23565
S,58,1,1,2023,18767,17257,20367
S,59,1,1,2023,15935.5,14564,17486
S,60,1,1,2023,13643,12342,15039
S,61,1,1,2023,11674,10472,12843
S,62,1,1,2023,9800,8881,10804
S,63,1,1,2023,8252,7440,9049
S,64,1,1,2023,6942,6157,7689
S,65,1,1,2023,5742,5060,6515
S,66,1,1,2023,4733.5,4178,5415
S,67,1,1,2023,3933,3449,4470
S,68,1,1,2023,3246,2769,3736
S,69,1,1,2023,2672,2301,3050
S,70,1,1,2023,2147,1801,2438
S,71,1,1,2023,1701.5,1454,2070
S,72,1,1,2023,1397.5,1182,1702
S,73,1,1,2023,1057,898,1353
S,74,1,1,2023,835.5,665,1065
S,75,1,1,2023,626,496,845
S,76,1,1,2023,465,348,568
S,77,1,1,2023,340.5,261,442
S,78,1,1,2023,247.5,184,325
S,79,1,1,2023,171,132,239
S,80,1,1,2023,128,83,156
S,81,1,1,2023,87,42,122
S,82,1,1,2023,48,20,100
S,83,1,1,2023,32,15,69
S,84,1,1,2023,21,13,33
S,85,1,1,2023,15,5,24
S,86,1,1,2023,12,3,22
S,87,1,1,2023,6,2,11
S,88,1,1,2023,4,0,7
S,89,1,1,2023,2,0,5
S,90,1,1,2023,0,0,3
S,91,1,1,2023,0,0,1
S,92,1,1,2023,0,0,1
S,93,1,1,2023,0,0,0
S,94,1,1,2023,0,0,0
S,95,1,1,2023,0,0,0
S,96,1,1,2023,0,0,0
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,18429,14818,20601
S,2,2,1,2023,39495.5,36381,41223
S,3,2,1,2023,58307.5,56382,59954
S,4,2,1,2023,74700.5,72995,75782
S,5,2,1,2023,88434,87095,89454
S,6,2,1,2023,100399,99069,101036
S,7,2,1,2023,110320.5,108539,111573
S,8,2,1,2023,118693,117198,120182
S,9,2,1,2023,125629,124287,127357
S,10,2,1,2023,130784.5,129023,133148
S,11,2,1,2023,134241,132095,136437
S,12,2,1,2023,136220.5,133583,138327
S,13,2,1,2023,136692,133981,139587
S,14,2,1,2023,136541.5,133887,139569
S,15,2,1,2023,135321.5,132271,138098
S,16,2,1,2023,133308,130509,136136
S,17,2,1,2023,131074,127844,133788
S,18,2,1,2023,128794,125097,131175
S,19,2,1,2023,126450.5,122884,128998
S,20,2,1,2023,124356,121320,126523
S,21,2,1,2023,121964.5,119265,125138
S,22,2,1,2023,119671,116567,122171
S,23,2,1,2023,117304,113998,119230
S,24,2,1,2023,114612,111648,116778
S,25,2,1,2023,112193.5,108748,114218
S,26,2,1,2023,109160.5,105872,111466
S,27,2,1,2023,105643,103179,107934
S,28,2,1,2023,102394,100180,104763
S,29,2,1,2023,98984,96344,101583
S,30,2,1,2023,94939.5,92521,97812
S,31,2,1,2023,90924.5,88581,94034
S,32,2,1,2023,86502.5,84197,89373
S,33,2,1,2023,81542.5,78989,84473
S,34,2,1,2023,76398,73790,79305
S,35,2,1,2023,71362.5,68149,73860
S,36,2,1,2023,66098,63488,68811
S,37,2,1,2023,60600.5,57808,63376
S,38,2,1,2023,54978.5,52113,57853
S,39,2,1,2023,49628,46765,52296
S,40,2,1,2023,44287,41797,46908
S,41,2,1,2023,39480,37217,41766
S,42,2,1,2023,35134,32955,37155
S,43,2,1,2023,31016,28990,32988
S,44,2,1,2023,27217.5,25237,29191
S,45,2,1,2023,24093,22264,25900
S,46,2,1,2023,20944.5,19500,22797
S,47,2,1,2023,18323.5,16899,19871
S,48,2,1,2023,16006.5,14698,17346
S,49,2,1,2023,13824,12735,15098
S,50,2,1,2023,11965.5,11106,12922
S,51,2,1,2023,10252,9385,11147
S,52,2,1,2023,8884,8145,9685
S,53,2,1,2023,7586.5,6928,8253
S,54,2,1,2023,6522.5,5962,7069
S,55,2,1,2023,5525,4985,6014
S,56,2,1,2023,4668.5,4262,5177
S,57,2,1,2023,3970.5,3608,4325
S,58,2,1,2023,3260,2979,3634
S,59,2,1,2023,2765.5,2473,3046
S,60,2,1,2023,2282.5,2026,2525
S,61,2,1,2023,1879,1561,2132
S,62,2,1,2023,1491.5,1303,1727
S,63,2,1,2023,1230.5,1070,1433
S,64,2,1,2023,1006.5,836,1160
S,65,2,1,2023,770.5,649,957
S,66,2,1,2023,623.5,538,793
S,67,2,1,2023,499,405,643
S,68,2,1,2023,385,331,478
S,69,2,1,2023,289.5,228,337
S,70,2,1,2023,217,175,272
S,71,2,1,2023,167,106,207
S,72,2,1,2023,110,79,140
S,73,2,1,2023,79,56,118
S,74,2,1,2023,55,34,69
S,75,2,1,2023,45,21,62
S,76,2,1,2023,32,15,44
S,77,2,1,2023,27,9,39
S,78,2,1,2023,20,6,36
S,79,2,1,2023,13,7,21
S,80,2,1,2023,10,5,17
S,81,2,1,2023,8,3,14
S,82,2,1,2023,6,1,14
S,83,2,1,2023,5,0,16
S,84,2,1,2023,2,0,12
S,85,2,1,2023,2,0,7
S,86,2,1,2023,1,0,6
S,87,2,1,2023,0,0,4
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,1
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,121483.5,71619,204269
S,2,3,1,2023,173937,137253,195559
S,3,3,1,2023,178010.5,162926,186182
S,4,3,1,2023,167524,161948,171657
S,5,3,1,2023,153587.5,151778,155895
S,6,3,1,2023,139531,138341,141534
S,7,3,1,2023,126391,125203,128103
S,8,3,1,2023,113889.5,112562,115690
S,9,3,1,2023,102539,101536,104052
S,10,3,1,2023,92225.5,91312,93632
S,11,3,1,2023,82904.5,81663,84634
S,12,3,1,2023,74286.5,72466,75942
S,13,3,1,2023,66001,64721,67538
S,14,3,1,2023,58412.5,56797,59620
S,15,3,1,2023,51471.5,50464,52822
S,16,3,1,2023,45486.5,44370,46399
S,17,3,1,2023,40304,39208,40953
S,18,3,1,2023,35389.5,34314,36129
S,19,3,1,2023,31357.5,30517,32123
S,20,3,1,2023,27852.5,26976,28262
S,21,3,1,2023,24732.5,24060,25104
S,22,3,1,2023,21946.5,21091,22304
S,23,3,1,2023,19510,18900,19755
S,24,3,1,2023,17374.5,17079,17777
S,25,3,1,2023,15428.5,15170,15848
S,26,3,1,2023,13703,13569,14182
S,27,3,1,2023,12147.5,11934,12527
S,28,3,1,2023,10923.5,10693,11269
S,29,3,1,2023,9685.5,9292,10096
S,30,3,1,2023,8556,8277,8911
S,31,3,1,2023,7526.5,7421,7888
S,32,3,1,2023,6684,6420,6898
S,33,3,1,2023,5884.5,5565,6104
S,34,3,1,2023,5189.5,4965,5404
S,35,3,1,2023,4541,4285,4760
S,36,3,1,2023,3878,3670,3996
S,37,3,1,2023,3363,3117,3516
S,38,3,1,2023,2947.5,2673,3064
S,39,3,1,2023,2419.5,2251,2546
S,40,3,1,2023,2036,1926,2172
S,41,3,1,2023,1712.5,1604,1811
S,42,3,1,2023,1445,1299,1583
S,43,3,1,2023,1221,1089,1351
S,44,3,1,2023,1017.5,874,1144
S,45,3,1,2023,819,739,969
S,46,3,1,2023,662.5,544,798
S,47,3,1,2023,531,452,624
S,48,3,1,2023,417,351,489
S,49,3,1,2023,333,301,390
S,50,3,1,2023,277.5,250,330
S,51,3,1,2023,233,183,265
S,52,3,1,2023,183,162,220
S,53,3,1,2023,160.5,133,187
S,54,3,1,2023,122.5,97,144
S,55,3,1,2023,108,73,124
S,56,3,1,2023,77,53,93
S,57,3,1,2023,50,31,76
S,58,3,1,2023,37,22,56
S,59,3,1,2023,29,19,54
S,60,3,1,2023,22,10,51
S,61,3,1,2023,16.5,6,44
S,62,3,1,2023,9,1,35
S,63,3,1,2023,7,1,26
S,64,3,1,2023,3,0,23
S,65,3,1,2023,4,0,22
S,66,3,1,2023,6,0,14
S,67,3,1,2023,2,1,8
S,68,3,1,2023,1,0,8
S,69,3,1,2023,1,0,7
S,70,3,1,2023,1,0,4
S,71,3,1,2023,1,0,4
S,72,3,1,2023,0,0,3
S,73,3,1,2023,0,0,1
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
