state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2018,0,0,0
new_case,All,All,All,2019,82,82,82
new_case,All,All,All,2020,6,6,6
new_case,All,All,All,2021,0,0,0
new_case,All,All,All,2022,9,9,9
new_case,All,All,All,2023,14,14,14
S,1,1,1,2023,79118.5,49475,123584
S,2,1,1,2023,92839.5,83875,96380
S,3,1,1,2023,78088.5,64830,85175
S,4,1,1,2023,60890.5,49581,71756
S,5,1,1,2023,52181.5,44967,60918
S,6,1,1,2023,51552.5,47754,57077
S,7,1,1,2023,56543,54252,59744
S,8,1,1,2023,64401,62510,66257
S,9,1,1,2023,73443,71784,75201
S,10,1,1,2023,83433,82494,84412
S,11,1,1,2023,94712.5,93981,95639
S,12,1,1,2023,107261.5,106252,108551
S,13,1,1,2023,122134.5,120100,124052
S,14,1,1,2023,138545,135850,141240
S,15,1,1,2023,156917,153629,160981
S,16,1,1,2023,177638.5,173210,182409
S,17,1,1,2023,199456,194055,204836
S,18,1,1,2023,222244.5,216454,228864
S,19,1,1,2023,244834,238998,251649
S,20,1,1,2023,266607.5,260705,272732
S,21,1,1,2023,286909,281117,291968
S,22,1,1,2023,305086,300295,309432
S,23,1,1,2023,320606,315754,324360
S,24,1,1,2023,332661.5,329779,336338
S,25,1,1,2023,342155.5,339321,344588
S,26,1,1,2023,348585.5,347071,351400
S,27,1,1,2023,354027,350714,357008
S,28,1,1,2023,357603,353664,360874
S,29,1,1,2023,359131.5,354983,362844
S,30,1,1,2023,360456.5,356360,364109
S,31,1,1,2023,360786,357168,364781
S,32,1,1,2023,360630,357596,364179
S,33,1,1,2023,360748.5,357323,364060
S,34,1,1,2023,361160,358790,363921
S,35,1,1,2023,361564,358545,364563
S,36,1,1,2023,360847,358710,364339
S,37,1,1,2023,360416,356499,363637
S,38,1,1,2023,358531.5,354226,362073
S,39,1,1,2023,354868,350613,359661
S,40,1,1,2023,349309.5,344714,354332
S,41,1,1,2023,342663.5,337514,347633
S,42,1,1,2023,333902.5,327727,340514
S,43,1,1,2023,323025,316323,330331
S,44,1,1,2023,310016.5,301802,318095
S,45,1,1,2023,295219,286722,303279
S,46,1,1,2023,279396,271016,287941
S,47,1,1,2023,262439,253186,271304
S,48,1,1,2023,244477,234737,254178
S,49,1,1,2023,226271.5,216295,235950
S,50,1,1,2023,207883.5,198424,217575
S,51,1,1,2023,190069,180363,199541
S,52,1,1,2023,171938.5,162250,181510
S,53,1,1,2023,154476.5,145982,163307
S,54,1,1,2023,137995,129793,146062
S,55,1,1,2023,122753,114814,130432
S,56,1,1,2023,108390,101725,115911
S,57,1,1,2023,95310,89077,102089
S,58,1,1,2023,83588,78261,89433
S,59,1,1,2023,72995,67852,78252
S,60,1,1,2023,63301.5,58372,68299
S,61,1,1,2023,54702.5,50283,58969
S,62,1,1,2023,47005.5,42990,50932
S,63,1,1,2023,39817.5,36559,43413
S,64,1,1,2023,33779.5,30913,36900
S,65,1,1,2023,28599,25987,31278
S,66,1,1,2023,24118.5,21735,26512
S,67,1,1,2023,20208,18067,22411
S,68,1,1,2023,16883,15091,18672
S,69,1,1,2023,14023,12538,15929
S,70,1,1,2023,11524.5,10289,13134
S,71,1,1,2023,9489,8353,10853
S,72,1,1,2023,7650.5,6659,8623
S,73,1,1,2023,6118.5,5253,7029
S,74,1,1,2023,4868.5,4151,5623
S,75,1,1,2023,3826,3274,4441
S,76,1,1,2023,3014,2525,3525
S,77,1,1,2023,2294.5,1915,2777
S,78,1,1,2023,1732.5,1454,2124
S,79,1,1,2023,1304,1089,1544
S,80,1,1,2023,985.5,820,1192
S,81,1,1,2023,731.5,600,902
S,82,1,1,2023,528.5,430,648
S,83,1,1,2023,381.5,301,468
S,84,1,1,2023,270,192,347
S,85,1,1,2023,173.5,128,250
S,86,1,1,2023,121,86,155
S,87,1,1,2023,84.5,56,125
S,88,1,1,2023,52,31,78
S,89,1,1,2023,26,14,47
S,90,1,1,2023,15,8,22
S,91,1,1,2023,10,1,16
S,92,1,1,2023,6,1,10
S,93,1,1,2023,3,0,8
S,94,1,1,2023,2,0,5
S,95,1,1,2023,0,0,3
S,96,1,1,2023,0,0,2
S,97,1,1,2023,0,0,2
S,98,1,1,2023,0,0,1
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,125213.5,100943,137447
S,2,2,1,2023,259563.5,241894,264355
S,3,2,1,2023,372986,367363,376342
S,4,2,1,2023,469618,466240,473357
S,5,2,1,2023,550571,544435,556821
S,6,2,1,2023,617101,610129,624485
S,7,2,1,2023,670768,662096,678551
S,8,2,1,2023,713826,704517,722194
S,9,2,1,2023,747976,735610,757766
S,10,2,1,2023,772317,759501,783537
S,11,2,1,2023,790768.5,775846,801815
S,12,2,1,2023,799678,784956,812060
S,13,2,1,2023,802207,786579,815614
S,14,2,1,2023,797165.5,781883,812306
S,15,2,1,2023,786574.5,768063,803011
S,16,2,1,2023,771377.5,754401,788134
S,17,2,1,2023,749841,733117,767526
S,18,2,1,2023,724923.5,707459,742168
S,19,2,1,2023,697224.5,679374,715087
S,20,2,1,2023,667934,648822,685076
S,21,2,1,2023,637719,619094,654987
S,22,2,1,2023,607123.5,589907,625110
S,23,2,1,2023,577763,561944,595185
S,24,2,1,2023,549005.5,534936,563928
S,25,2,1,2023,521760,508673,535618
S,26,2,1,2023,496352.5,484542,509082
S,27,2,1,2023,471586.5,459172,483787
S,28,2,1,2023,446006.5,435356,457816
S,29,2,1,2023,421614,410949,432907
S,30,2,1,2023,397225.5,385966,408677
S,31,2,1,2023,372632,360965,383982
S,32,2,1,2023,347059,335312,358463
S,33,2,1,2023,320912.5,308828,332566
S,34,2,1,2023,293896,282037,306124
S,35,2,1,2023,266659,254136,279060
S,36,2,1,2023,240178,227690,252451
S,37,2,1,2023,214104,201487,225808
S,38,2,1,2023,189159,177716,200724
S,39,2,1,2023,166155.5,155645,176858
S,40,2,1,2023,144728,135487,154306
S,41,2,1,2023,125585,116924,134266
S,42,2,1,2023,108290,100668,116382
S,43,2,1,2023,92898.5,86144,100279
S,44,2,1,2023,79797,73964,85923
S,45,2,1,2023,68370,63442,73820
S,46,2,1,2023,58621,54372,63062
S,47,2,1,2023,50406.5,46688,54420
S,48,2,1,2023,43417,40092,46897
S,49,2,1,2023,37241.5,34725,40254
S,50,2,1,2023,32103.5,29990,34619
S,51,2,1,2023,27810,25778,29819
S,52,2,1,2023,24105.5,22098,25871
S,53,2,1,2023,20675,19105,22450
S,54,2,1,2023,17725.5,16239,19141
S,55,2,1,2023,15030,13848,16292
S,56,2,1,2023,12861,11826,13885
S,57,2,1,2023,11050,10076,12050
S,58,2,1,2023,9301,8457,10193
S,59,2,1,2023,7852,7164,8634
S,60,2,1,2023,6692.5,5999,7389
S,61,2,1,2023,5637.5,5062,6279
S,62,2,1,2023,4703,4175,5224
S,63,2,1,2023,3970.5,3501,4388
S,64,2,1,2023,3326.5,2987,3736
S,65,2,1,2023,2856.5,2576,3227
S,66,2,1,2023,2389,2114,2638
S,67,2,1,2023,2043.5,1817,2293
S,68,2,1,2023,1728,1474,1901
S,69,2,1,2023,1493.5,1315,1691
S,70,2,1,2023,1269,1125,1455
S,71,2,1,2023,1051,926,1216
S,72,2,1,2023,859.5,772,963
S,73,2,1,2023,739.5,636,830
S,74,2,1,2023,628.5,567,710
S,75,2,1,2023,520,471,562
S,76,2,1,2023,455,389,501
S,77,2,1,2023,364,308,442
S,78,2,1,2023,303,245,377
S,79,2,1,2023,234,188,292
S,80,2,1,2023,194,153,234
S,81,2,1,2023,145.5,116,189
S,82,2,1,2023,112,79,155
S,83,2,1,2023,86,49,121
S,84,2,1,2023,69,42,97
S,85,2,1,2023,51,31,72
S,86,2,1,2023,36.5,16,51
S,87,2,1,2023,23,9,45
S,88,2,1,2023,17,2,26
S,89,2,1,2023,9,7,15
S,90,2,1,2023,8,3,12
S,91,2,1,2023,5,1,12
S,92,2,1,2023,4,0,9
S,93,2,1,2023,3,0,10
S,94,2,1,2023,1,0,6
S,95,2,1,2023,1,0,4
S,96,2,1,2023,0,0,3
S,97,2,1,2023,0,0,4
S,98,2,1,2023,0,0,3
S,99,2,1,2023,0,0,1
S,100,2,1,2023,0,0,1
S,101,2,1,2023,0,0,0
S,1,3,1,2023,846312,499741,1430728
S,2,3,1,2023,1178082,934976,1304451
S,3,3,1,2023,1164540.5,1080111,1185914
S,4,3,1,2023,1067376.5,1049262,1075005
S,5,3,1,2023,966994,957480,971321
S,6,3,1,2023,869122,859396,874965
S,7,3,1,2023,777003.5,767221,785513
S,8,3,1,2023,693688,684623,702001
S,9,3,1,2023,618755,610677,626002
S,10,3,1,2023,551558.5,544637,557566
S,11,3,1,2023,491713.5,482478,497191
S,12,3,1,2023,436633.5,429642,442856
S,13,3,1,2023,387833,381719,394032
S,14,3,1,2023,343739.5,337196,349344
S,15,3,1,2023,303399.5,298651,308618
S,16,3,1,2023,268342,263605,273402
S,17,3,1,2023,235558,231352,239871
S,18,3,1,2023,206470,201583,210522
S,19,3,1,2023,180014,175265,183786
S,20,3,1,2023,156391.5,151203,160753
S,21,3,1,2023,135802.5,131242,139546
S,22,3,1,2023,117485,114169,121129
S,23,3,1,2023,101449,98764,104687
S,24,3,1,2023,87717,85570,90546
S,25,3,1,2023,76303,74476,78374
S,26,3,1,2023,66377.5,64828,67992
S,27,3,1,2023,57711.5,56335,59319
S,28,3,1,2023,50276,48610,51539
S,29,3,1,2023,43681,42218,45235
S,30,3,1,2023,37852,36615,39555
S,31,3,1,2023,32751,31756,34540
S,32,3,1,2023,28495,27625,29774
S,33,3,1,2023,24723.5,23776,25879
S,34,3,1,2023,21285.5,20563,22453
S,35,3,1,2023,18077,17425,19080
S,36,3,1,2023,15379.5,14550,16179
S,37,3,1,2023,12965.5,12169,13791
S,38,3,1,2023,10800.5,10139,11427
S,39,3,1,2023,9029,8424,9673
S,40,3,1,2023,7403,6832,8070
S,41,3,1,2023,6093,5645,6617
S,42,3,1,2023,4926.5,4439,5314
S,43,3,1,2023,3960,3489,4312
S,44,3,1,2023,3121,2873,3482
S,45,3,1,2023,2494.5,2273,2804
S,46,3,1,2023,2003.5,1790,2192
S,47,3,1,2023,1576,1360,1742
S,48,3,1,2023,1240,1134,1395
S,49,3,1,2023,991,876,1134
S,50,3,1,2023,802.5,658,903
S,51,3,1,2023,606,512,711
S,52,3,1,2023,464.5,404,555
S,53,3,1,2023,365,283,427
S,54,3,1,2023,300,250,336
S,55,3,1,2023,243,197,269
S,56,3,1,2023,189.5,157,225
S,57,3,1,2023,152,127,196
S,58,3,1,2023,129,100,169
S,59,3,1,2023,107,91,130
S,60,3,1,2023,85,63,106
S,61,3,1,2023,62,42,84
S,62,3,1,2023,57,37,69
S,63,3,1,2023,42,32,67
S,64,3,1,2023,39.5,17,60
S,65,3,1,2023,27,11,44
S,66,3,1,2023,24,15,32
S,67,3,1,2023,19,7,27
S,68,3,1,2023,18,5,22
S,69,3,1,2023,14,1,21
S,70,3,1,2023,7,0,16
S,71,3,1,2023,5,0,17
S,72,3,1,2023,2,0,13
S,73,3,1,2023,2,0,7
S,74,3,1,2023,0,0,4
S,75,3,1,2023,0,0,2
S,76,3,1,2023,0,0,1
S,77,3,1,2023,0,0,1
S,78,3,1,2023,0,0,1
S,79,3,1,2023,0,0,2
S,80,3,1,2023,0,0,2
S,81,3,1,2023,0,0,3
S,82,3,1,2023,0,0,3
S,83,3,1,2023,0,0,3
S,84,3,1,2023,0,0,2
S,85,3,1,2023,0,0,1
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,1
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,1
I,7,1,1,2023,0,0,1
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,1
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,1
I,15,1,1,2023,0,0,1
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,1
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,1
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,1
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,1
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,1
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,1
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
