state,age,vaccination,risk,year,value,value_min,value_max
S,79,1,1,2023,325,254,390
S,80,1,1,2023,255,197,327
S,81,1,1,2023,199,135,255
S,82,1,1,2023,149,91,214
S,83,1,1,2023,110,79,145
S,84,1,1,2023,78.5,51,112
S,85,1,1,2023,56,30,82
S,86,1,1,2023,43,20,60
S,87,1,1,2023,34,11,44
S,88,1,1,2023,24,9,36
S,89,1,1,2023,16,3,28
S,90,1,1,2023,10,2,22
S,91,1,1,2023,7,1,14
S,92,1,1,2023,5,0,8
S,93,1,1,2023,0,0,7
S,94,1,1,2023,0,0,5
S,95,1,1,2023,0,0,3
S,96,1,1,2023,0,0,1
S,97,1,1,2023,0,0,0
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,493.5,338,722
S,2,2,1,2023,13924.5,12575,15225
S,3,2,1,2023,30572,28290,32861
S,4,2,1,2023,49131.5,46472,51506
S,5,2,1,2023,67722,65184,69718
S,6,2,1,2023,85147.5,83130,86684
S,7,2,1,2023,100797,99076,102007
S,8,2,1,2023,115138,113863,115956
S,9,2,1,2023,127702.5,126835,129380
S,10,2,1,2023,139622.5,138321,141122
S,11,2,1,2023,150062,148895,151770
S,12,2,1,2023,160327.5,159230,162016
S,13,2,1,2023,169735.5,168158,171088
S,14,2,1,2023,178449.5,177558,180146
S,15,2,1,2023,186540.5,184851,188384
S,16,2,1,2023,195142.5,192948,196013
S,17,2,1,2023,203347.5,200531,204708
S,18,2,1,2023,210506.5,208279,211788
S,19,2,1,2023,216584,215105,218473
S,20,2,1,2023,222023,220760,223995
S,21,2,1,2023,226638,224399,228753
S,22,2,1,2023,229117,226147,231449
S,23,2,1,2023,231160,229054,233353
S,24,2,1,2023,232089,229431,234284
S,25,2,1,2023,231693,228729,234801
S,26,2,1,2023,230238,226313,233786
S,27,2,1,2023,228263.5,223765,232021
S,28,2,1,2023,226139.5,221384,231032
S,29,2,1,2023,224172.5,220229,228113
S,30,2,1,2023,222175,219014,225459
S,31,2,1,2023,221137.5,218010,224263
S,32,2,1,2023,219544,216779,223077
S,33,2,1,2023,217974,215527,220700
S,34,2,1,2023,216628,213577,219763
S,35,2,1,2023,213932,211116,217310
S,36,2,1,2023,210091,207099,213674
S,37,2,1,2023,205688.5,201993,209143
S,38,2,1,2023,199977,195858,203619
S,39,2,1,2023,193250,189135,197302
S,40,2,1,2023,185834.5,180983,190649
S,41,2,1,2023,177961.5,172670,182497
S,42,2,1,2023,169049,163892,174286
S,43,2,1,2023,160257,154416,165650
S,44,2,1,2023,151128.5,145609,156412
S,45,2,1,2023,141706,136024,147588
S,46,2,1,2023,132252.5,126460,137864
S,47,2,1,2023,122645,117072,127990
S,48,2,1,2023,112983.5,107582,118433
S,49,2,1,2023,104213.5,99063,109203
S,50,2,1,2023,95554,90892,100407
S,51,2,1,2023,87306,82572,91888
S,52,2,1,2023,79286,75034,83635
S,53,2,1,2023,71232,67034,75309
S,54,2,1,2023,63560,60063,67539
S,55,2,1,2023,56319.5,52968,60105
S,56,2,1,2023,49532.5,46157,52936
S,57,2,1,2023,43231,40201,46396
S,58,2,1,2023,37317.5,34706,40292
S,59,2,1,2023,32013,29473,34720
S,60,2,1,2023,27444,25224,29720
S,61,2,1,2023,23335,20918,25438
S,62,2,1,2023,19562.5,17496,21506
S,63,2,1,2023,16401,14712,18131
S,64,2,1,2023,13703.5,12147,15120
S,65,2,1,2023,11382,10236,12701
S,66,2,1,2023,9483.5,8576,10540
S,67,2,1,2023,7882.5,7068,8754
S,68,2,1,2023,6505,5822,7278
S,69,2,1,2023,5399.5,4876,6081
S,70,2,1,2023,4425.5,3952,4962
S,71,2,1,2023,3679,3274,4168
S,72,2,1,2023,3061,2633,3470
S,73,2,1,2023,2471,2192,2810
S,74,2,1,2023,2034,1801,2337
S,75,2,1,2023,1681.5,1495,1919
S,76,2,1,2023,1414.5,1229,1651
S,77,2,1,2023,1175.5,924,1393
S,78,2,1,2023,959,784,1188
S,79,2,1,2023,785,666,960
S,80,2,1,2023,635,544,781
S,81,2,1,2023,503.5,429,590
S,82,2,1,2023,410,337,475
S,83,2,1,2023,329,259,373
S,84,2,1,2023,237,196,272
S,85,2,1,2023,172,139,219
S,86,2,1,2023,129,86,168
S,87,2,1,2023,88,54,119
S,88,2,1,2023,65,41,110
S,89,2,1,2023,45,17,92
S,90,2,1,2023,28,13,62
S,91,2,1,2023,19,6,32
S,92,2,1,2023,16.5,2,26
S,93,2,1,2023,10,3,21
S,94,2,1,2023,5,0,15
S,95,2,1,2023,2,0,7
S,96,2,1,2023,1,0,4
S,97,2,1,2023,0,0,4
S,98,2,1,2023,0,0,4
S,99,2,1,2023,0,0,3
S,100,2,1,2023,0,0,3
S,101,2,1,2023,0,0,3
S,1,3,1,2023,2705,1630,4475
S,2,3,1,2023,279270.5,232687,295433
S,3,3,1,2023,313221.5,286199,334756
S,4,3,1,2023,346936.5,323765,370101
S,5,3,1,2023,372580.5,352785,390929
S,6,3,1,2023,385593,370722,398182
S,7,3,1,2023,388324,377664,395798
S,8,3,1,2023,382953.5,376646,387492
S,9,3,1,2023,373988,369463,376445
S,10,3,1,2023,361929,359232,363251
S,11,3,1,2023,349373,347887,350241
S,12,3,1,2023,336722,335240,337841
S,13,3,1,2023,323925,322980,325718
S,14,3,1,2023,311956,310892,313462
S,15,3,1,2023,300384.5,299009,302561
S,16,3,1,2023,290350,288265,292473
S,17,3,1,2023,280149.5,278443,281684
S,18,3,1,2023,268830.5,267718,271398
S,19,3,1,2023,257908.5,256453,260283
S,20,3,1,2023,245651,244006,247844
S,21,3,1,2023,233198.5,230906,234969
S,22,3,1,2023,220900,219036,223218
S,23,3,1,2023,209131,205952,210957
S,24,3,1,2023,197642,194091,200177
S,25,3,1,2023,186939,184369,189362
S,26,3,1,2023,176775.5,174260,178807
S,27,3,1,2023,167287,165467,169586
S,28,3,1,2023,158962.5,157503,160973
S,29,3,1,2023,152019,151404,153137
S,30,3,1,2023,146096.5,145386,146555
S,31,3,1,2023,140557,139649,141570
S,32,3,1,2023,136362.5,135469,137441
S,33,3,1,2023,132436.5,131574,133990
S,34,3,1,2023,128873,127933,130261
S,35,3,1,2023,125489,123933,126680
S,36,3,1,2023,121883.5,120841,123092
S,37,3,1,2023,118368,117251,119058
S,38,3,1,2023,113814.5,112689,114747
S,39,3,1,2023,108790,107406,110136
S,40,3,1,2023,103462.5,102252,104337
S,41,3,1,2023,97318.5,95944,98564
S,42,3,1,2023,91543,90085,92979
S,43,3,1,2023,85715.5,83967,87312
S,44,3,1,2023,79735,78137,81374
S,45,3,1,2023,73681.5,71854,75176
S,46,3,1,2023,67720.5,65964,69601
S,47,3,1,2023,62034,60257,64291
S,48,3,1,2023,56333.5,53850,58705
S,49,3,1,2023,50873.5,48877,53023
S,50,3,1,2023,45562,43261,47938
S,51,3,1,2023,40437.5,38569,42709
S,52,3,1,2023,35575.5,33703,37965
S,53,3,1,2023,31111,29335,33306
S,54,3,1,2023,26826,25193,28398
S,55,3,1,2023,22788,21259,24195
S,56,3,1,2023,19016.5,17689,20531
S,57,3,1,2023,15785,14495,17086
S,58,3,1,2023,12901,11675,14128
S,59,3,1,2023,10478.5,9433,11543
S,60,3,1,2023,8449,7569,9359
S,61,3,1,2023,6643.5,5926,7408
S,62,3,1,2023,5341,4762,5994
S,63,3,1,2023,4234.5,3765,4793
S,64,3,1,2023,3362.5,3026,3819
S,65,3,1,2023,2646,2393,2975
S,66,3,1,2023,2123,1847,2404
S,67,3,1,2023,1721,1444,1920
S,68,3,1,2023,1348.5,1162,1551
S,69,3,1,2023,1062,896,1235
S,70,3,1,2023,811,670,932
S,71,3,1,2023,638,543,762
S,72,3,1,2023,507,429,598
S,73,3,1,2023,416,342,481
S,74,3,1,2023,324,261,422
S,75,3,1,2023,255,191,355
S,76,3,1,2023,195.5,142,261
S,77,3,1,2023,151,114,202
S,78,3,1,2023,132.5,89,164
S,79,3,1,2023,99,66,135
S,80,3,1,2023,68,41,88
S,81,3,1,2023,58,33,78
S,82,3,1,2023,48.5,37,60
S,83,3,1,2023,37,19,57
S,84,3,1,2023,27,12,45
S,85,3,1,2023,23,5,42
S,86,3,1,2023,17,5,31
S,87,3,1,2023,15,2,28
S,88,3,1,2023,15,2,24
S,89,3,1,2023,8,1,21
S,90,3,1,2023,5,1,9
S,91,3,1,2023,3,0,9
S,92,3,1,2023,1,0,8
S,93,3,1,2023,1,0,6
S,94,3,1,2023,0,0,4
S,95,3,1,2023,0,0,2
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
