state,age,vaccination,risk,year,value,value_min,value_max,status
S,27,2,1,2023,473128,459592,487666,Vaccine protected
S,28,2,1,2023,448688,435501,462514,Vaccine protected
S,29,2,1,2023,424412,411475,437313,Vaccine protected
S,30,2,1,2023,399790,386282,413334,Vaccine protected
S,31,2,1,2023,373998,360745,387507,Vaccine protected
S,32,2,1,2023,348203.5,334915,361776,Vaccine protected
S,33,2,1,2023,321634,308428,334792,Vaccine protected
S,34,2,1,2023,294619.5,282270,307461,Vaccine protected
S,35,2,1,2023,267577,254331,280843,Vaccine protected
S,36,2,1,2023,240545,227362,252752,Vaccine protected
S,37,2,1,2023,214356,201997,226785,Vaccine protected
S,38,2,1,2023,189652,178430,201342,Vaccine protected
S,39,2,1,2023,166068,155544,177222,Vaccine protected
S,40,2,1,2023,144527,134730,154508,Vaccine protected
S,41,2,1,2023,125189.5,116601,134037,Vaccine protected
S,42,2,1,2023,107678,99853,116289,Vaccine protected
S,43,2,1,2023,92212,85404,99761,Vaccine protected
S,44,2,1,2023,78932.5,72988,85278,Vaccine protected
S,45,2,1,2023,67407.5,62525,72658,Vaccine protected
S,46,2,1,2023,57736,53554,62378,Vaccine protected
S,47,2,1,2023,49432,45622,53273,Vaccine protected
S,48,2,1,2023,42311.5,39116,45696,Vaccine protected
S,49,2,1,2023,36298.5,33510,39189,Vaccine protected
S,50,2,1,2023,31295,29004,33791,Vaccine protected
S,51,2,1,2023,27056.5,25068,29082,Vaccine protected
S,52,2,1,2023,23315.5,21677,25082,Vaccine protected
S,53,2,1,2023,20131,18589,21569,Vaccine protected
S,54,2,1,2023,17282,15876,18566,Vaccine protected
S,55,2,1,2023,14810.5,13516,16151,Vaccine protected
S,56,2,1,2023,12648.5,11730,13788,Vaccine protected
S,57,2,1,2023,10710.5,9872,11699,Vaccine protected
S,58,2,1,2023,9169,8285,9959,Vaccine protected
S,59,2,1,2023,7655,6905,8469,Vaccine protected
S,60,2,1,2023,6428.5,5781,7120,Vaccine protected
S,61,2,1,2023,5456,4913,6002,Vaccine protected
S,62,2,1,2023,4615,3990,5142,Vaccine protected
S,63,2,1,2023,3836.5,3347,4296,Vaccine protected
S,64,2,1,2023,3237.5,2930,3574,Vaccine protected
S,65,2,1,2023,2740.5,2362,3050,Vaccine protected
S,66,2,1,2023,2267.5,1971,2525,Vaccine protected
S,67,2,1,2023,1887,1592,2117,Vaccine protected
S,68,2,1,2023,1586,1305,1779,Vaccine protected
S,69,2,1,2023,1342,1159,1504,Vaccine protected
S,70,2,1,2023,1157,999,1303,Vaccine protected
S,71,2,1,2023,989,875,1124,Vaccine protected
S,72,2,1,2023,834,734,946,Vaccine protected
S,73,2,1,2023,712,621,793,Vaccine protected
S,74,2,1,2023,604.5,492,706,Vaccine protected
S,75,2,1,2023,492,421,592,Vaccine protected
S,76,2,1,2023,405,348,518,Vaccine protected
S,77,2,1,2023,339,281,459,Vaccine protected
S,78,2,1,2023,257,195,349,Vaccine protected
S,79,2,1,2023,197,148,286,Vaccine protected
S,80,2,1,2023,169,109,243,Vaccine protected
S,81,2,1,2023,121,89,189,Vaccine protected
S,82,2,1,2023,109,71,156,Vaccine protected
S,83,2,1,2023,81.5,51,129,Vaccine protected
S,84,2,1,2023,61,37,91,Vaccine protected
S,85,2,1,2023,44.5,31,69,Vaccine protected
S,86,2,1,2023,33,16,55,Vaccine protected
S,87,2,1,2023,23,14,36,Vaccine protected
S,88,2,1,2023,15,7,24,Vaccine protected
S,89,2,1,2023,7,2,20,Vaccine protected
S,90,2,1,2023,5,1,9,Vaccine protected
S,91,2,1,2023,3,1,8,Vaccine protected
S,92,2,1,2023,2,0,8,Vaccine protected
S,93,2,1,2023,1,0,9,Vaccine protected
S,94,2,1,2023,0,0,7,Vaccine protected
S,95,2,1,2023,0,0,4,Vaccine protected
S,96,2,1,2023,0,0,2,Vaccine protected
S,97,2,1,2023,0,0,2,Vaccine protected
S,98,2,1,2023,0,0,2,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,850971.5,500317,1433012,Vaccine protected
S,2,3,1,2023,1181527,938677,1311075,Vaccine protected
S,3,3,1,2023,1167827,1082374,1196004,Vaccine protected
S,4,3,1,2023,1069971,1051406,1086102,Vaccine protected
S,5,3,1,2023,969289,962787,981832,Vaccine protected
S,6,3,1,2023,872105.5,863872,885083,Vaccine protected
S,7,3,1,2023,780782.5,770853,791664,Vaccine protected
S,8,3,1,2023,697470,687358,709455,Vaccine protected
S,9,3,1,2023,621518.5,612724,633417,Vaccine protected
S,10,3,1,2023,552758.5,545186,563934,Vaccine protected
S,11,3,1,2023,492519.5,483929,500880,Vaccine protected
S,12,3,1,2023,438295.5,429422,445382,Vaccine protected
S,13,3,1,2023,389383.5,382205,395361,Vaccine protected
S,14,3,1,2023,345090.5,338538,350729,Vaccine protected
S,15,3,1,2023,305285.5,299683,309969,Vaccine protected
S,16,3,1,2023,268822.5,263866,273219,Vaccine protected
S,17,3,1,2023,236497,231527,240626,Vaccine protected
S,18,3,1,2023,207328.5,202565,211502,Vaccine protected
S,19,3,1,2023,180908.5,176225,185641,Vaccine protected
S,20,3,1,2023,157493.5,153023,161698,Vaccine protected
S,21,3,1,2023,136456,131963,140886,Vaccine protected
S,22,3,1,2023,118078.5,113910,121906,Vaccine protected
S,23,3,1,2023,102167,98989,105645,Vaccine protected
S,24,3,1,2023,88567,85893,91551,Vaccine protected
S,25,3,1,2023,76633.5,74430,79017,Vaccine protected
S,26,3,1,2023,66343.5,64046,68693,Vaccine protected
S,27,3,1,2023,57488,55398,59522,Vaccine protected
S,28,3,1,2023,50013,48180,52135,Vaccine protected
S,29,3,1,2023,43301.5,41723,44951,Vaccine protected
S,30,3,1,2023,37770,36411,39029,Vaccine protected
S,31,3,1,2023,32728,31559,33863,Vaccine protected
S,32,3,1,2023,28596,27606,29429,Vaccine protected
S,33,3,1,2023,24769.5,23909,25673,Vaccine protected
S,34,3,1,2023,21322.5,20466,22100,Vaccine protected
S,35,3,1,2023,18329,17588,19035,Vaccine protected
S,36,3,1,2023,15608,14933,16427,Vaccine protected
S,37,3,1,2023,13038,12454,13744,Vaccine protected
S,38,3,1,2023,10905,10348,11532,Vaccine protected
S,39,3,1,2023,9066.5,8455,9578,Vaccine protected
S,40,3,1,2023,7521,6826,7957,Vaccine protected
S,41,3,1,2023,6165.5,5560,6631,Vaccine protected
S,42,3,1,2023,4973.5,4512,5387,Vaccine protected
S,43,3,1,2023,3975.5,3681,4441,Vaccine protected
S,44,3,1,2023,3200.5,2890,3543,Vaccine protected
S,45,3,1,2023,2558,2306,2857,Vaccine protected
S,46,3,1,2023,2002,1785,2274,Vaccine protected
S,47,3,1,2023,1586.5,1414,1833,Vaccine protected
S,48,3,1,2023,1238.5,1149,1401,Vaccine protected
S,49,3,1,2023,983,909,1100,Vaccine protected
S,50,3,1,2023,801.5,681,877,Vaccine protected
S,51,3,1,2023,628,573,710,Vaccine protected
S,52,3,1,2023,522,478,584,Vaccine protected
S,53,3,1,2023,407,347,486,Vaccine protected
S,54,3,1,2023,316,276,371,Vaccine protected
S,55,3,1,2023,260,222,307,Vaccine protected
S,56,3,1,2023,205,182,242,Vaccine protected
S,57,3,1,2023,175,135,194,Vaccine protected
S,58,3,1,2023,137,107,166,Vaccine protected
S,59,3,1,2023,106,83,149,Vaccine protected
S,60,3,1,2023,83,67,109,Vaccine protected
S,61,3,1,2023,71,49,81,Vaccine protected
S,62,3,1,2023,54,38,70,Vaccine protected
S,63,3,1,2023,45,34,63,Vaccine protected
S,64,3,1,2023,31,17,63,Vaccine protected
S,65,3,1,2023,24.5,12,51,Vaccine protected
S,66,3,1,2023,20,4,50,Vaccine protected
S,67,3,1,2023,13,2,27,Vaccine protected
S,68,3,1,2023,9,0,19,Vaccine protected
S,69,3,1,2023,3,0,14,Vaccine protected
S,70,3,1,2023,2,0,9,Vaccine protected
S,71,3,1,2023,3,0,10,Vaccine protected
S,72,3,1,2023,4,0,9,Vaccine protected
S,73,3,1,2023,3,0,6,Vaccine protected
S,74,3,1,2023,1,0,5,Vaccine protected
S,75,3,1,2023,2,0,4,Vaccine protected
S,76,3,1,2023,2,0,4,Vaccine protected
S,77,3,1,2023,2,0,4,Vaccine protected
S,78,3,1,2023,2,0,6,Vaccine protected
S,79,3,1,2023,1,0,3,Vaccine protected
S,80,3,1,2023,0,0,1,Vaccine protected
S,81,3,1,2023,0,0,1,Vaccine protected
S,82,3,1,2023,0,0,1,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
