state,age,vaccination,risk,year,value,value_min,value_max,status
S,57,1,1,2023,211252.5,206098,216299,Susceptible
S,58,1,1,2023,202063,197299,207113,Susceptible
S,59,1,1,2023,193365.5,188426,197661,Susceptible
S,60,1,1,2023,183925,179554,188941,Susceptible
S,61,1,1,2023,175310,170404,179823,Susceptible
S,62,1,1,2023,166564,162004,171253,Susceptible
S,63,1,1,2023,157631.5,153403,162210,Susceptible
S,64,1,1,2023,149049,144694,153438,Susceptible
S,65,1,1,2023,139992,135457,144541,Susceptible
S,66,1,1,2023,131700,126881,136211,Susceptible
S,67,1,1,2023,123432,119401,127728,Susceptible
S,68,1,1,2023,115227,110852,119557,Susceptible
S,69,1,1,2023,107163.5,103057,111537,Susceptible
S,70,1,1,2023,99234.5,95271,103312,Susceptible
S,71,1,1,2023,91399.5,87693,95306,Susceptible
S,72,1,1,2023,84080,80263,87607,Susceptible
S,73,1,1,2023,76605,73270,80181,Susceptible
S,74,1,1,2023,69900.5,66494,73402,Susceptible
S,75,1,1,2023,63475,60089,66715,Susceptible
S,76,1,1,2023,57185.5,54051,60371,Susceptible
S,77,1,1,2023,51210,48320,54462,Susceptible
S,78,1,1,2023,45617.5,42701,48621,Susceptible
S,79,1,1,2023,40212.5,37305,42904,Susceptible
S,80,1,1,2023,34885,32179,37593,Susceptible
S,81,1,1,2023,30201,27748,32671,Susceptible
S,82,1,1,2023,25813,23638,28185,Susceptible
S,83,1,1,2023,21732,19774,23846,Susceptible
S,84,1,1,2023,18151.5,16409,19995,Susceptible
S,85,1,1,2023,14957,13327,16545,Susceptible
S,86,1,1,2023,12194,10744,13540,Susceptible
S,87,1,1,2023,9674.5,8493,10921,Susceptible
S,88,1,1,2023,7583,6599,8710,Susceptible
S,89,1,1,2023,5849.5,4990,6760,Susceptible
S,90,1,1,2023,4361,3719,5158,Susceptible
S,91,1,1,2023,3243,2722,3916,Susceptible
S,92,1,1,2023,2366.5,1976,2822,Susceptible
S,93,1,1,2023,1695,1380,2040,Susceptible
S,94,1,1,2023,1200,969,1482,Susceptible
S,95,1,1,2023,813.5,637,1029,Susceptible
S,96,1,1,2023,544.5,426,690,Susceptible
S,97,1,1,2023,349.5,269,470,Susceptible
S,98,1,1,2023,212.5,149,291,Susceptible
S,99,1,1,2023,148,99,202,Susceptible
S,100,1,1,2023,95.5,61,162,Susceptible
S,101,1,1,2023,139,84,213,Susceptible
S,1,2,1,2023,220993.5,175087,242372,Vaccine protected
S,2,2,1,2023,421750.5,391117,426792,Vaccine protected
S,3,2,1,2023,555694,550396,558523,Vaccine protected
S,4,2,1,2023,645518,639453,649253,Vaccine protected
S,5,2,1,2023,699294,693181,705655,Vaccine protected
S,6,2,1,2023,726957,720161,734906,Vaccine protected
S,7,2,1,2023,734643.5,726869,742219,Vaccine protected
S,8,2,1,2023,726216.5,717840,734698,Vaccine protected
S,9,2,1,2023,705305.5,695192,714638,Vaccine protected
S,10,2,1,2023,675299.5,663762,685174,Vaccine protected
S,11,2,1,2023,636612,624709,647825,Vaccine protected
S,12,2,1,2023,592881.5,580611,604898,Vaccine protected
S,13,2,1,2023,546079.5,533804,557910,Vaccine protected
S,14,2,1,2023,498897,485791,511068,Vaccine protected
S,15,2,1,2023,452039,439024,464015,Vaccine protected
S,16,2,1,2023,405926.5,394131,417713,Vaccine protected
S,17,2,1,2023,363275,351597,374056,Vaccine protected
S,18,2,1,2023,322818,312408,333083,Vaccine protected
S,19,2,1,2023,285267.5,275636,294659,Vaccine protected
S,20,2,1,2023,251790,242739,260516,Vaccine protected
S,21,2,1,2023,220888,212493,229155,Vaccine protected
S,22,2,1,2023,192866.5,185587,200404,Vaccine protected
S,23,2,1,2023,167661.5,160957,174619,Vaccine protected
S,24,2,1,2023,145646,139632,151739,Vaccine protected
S,25,2,1,2023,125856.5,121168,131166,Vaccine protected
S,26,2,1,2023,109300,105062,113750,Vaccine protected
S,27,2,1,2023,95225,91530,99002,Vaccine protected
S,28,2,1,2023,82605.5,79771,86235,Vaccine protected
S,29,2,1,2023,72120.5,69349,74692,Vaccine protected
S,30,2,1,2023,62758,60602,65094,Vaccine protected
S,31,2,1,2023,54866.5,52961,56978,Vaccine protected
S,32,2,1,2023,47981,46067,49580,Vaccine protected
S,33,2,1,2023,41978.5,40461,43727,Vaccine protected
S,34,2,1,2023,36889.5,35384,38319,Vaccine protected
S,35,2,1,2023,32254.5,31126,33509,Vaccine protected
S,36,2,1,2023,28138.5,26881,29367,Vaccine protected
S,37,2,1,2023,24372.5,23225,25702,Vaccine protected
S,38,2,1,2023,21057,20182,22074,Vaccine protected
S,39,2,1,2023,18152,17197,19010,Vaccine protected
S,40,2,1,2023,15472,14621,16137,Vaccine protected
S,41,2,1,2023,13111,12383,13822,Vaccine protected
S,42,2,1,2023,10951.5,10256,11714,Vaccine protected
S,43,2,1,2023,9182,8503,9757,Vaccine protected
S,44,2,1,2023,7640.5,7017,8124,Vaccine protected
S,45,2,1,2023,6335,5793,6806,Vaccine protected
S,46,2,1,2023,5154.5,4638,5632,Vaccine protected
S,47,2,1,2023,4224,3844,4642,Vaccine protected
S,48,2,1,2023,3436,3075,3786,Vaccine protected
S,49,2,1,2023,2757,2447,3041,Vaccine protected
S,50,2,1,2023,2237,2077,2598,Vaccine protected
S,51,2,1,2023,1808,1605,2017,Vaccine protected
S,52,2,1,2023,1484.5,1251,1637,Vaccine protected
S,53,2,1,2023,1194.5,943,1325,Vaccine protected
S,54,2,1,2023,974,762,1102,Vaccine protected
S,55,2,1,2023,796,614,881,Vaccine protected
S,56,2,1,2023,633.5,546,715,Vaccine protected
S,57,2,1,2023,520,434,586,Vaccine protected
S,58,2,1,2023,420,347,483,Vaccine protected
S,59,2,1,2023,329,284,395,Vaccine protected
S,60,2,1,2023,282,212,334,Vaccine protected
S,61,2,1,2023,223,172,289,Vaccine protected
S,62,2,1,2023,182.5,152,216,Vaccine protected
S,63,2,1,2023,147,116,178,Vaccine protected
S,64,2,1,2023,124,85,147,Vaccine protected
S,65,2,1,2023,98,69,130,Vaccine protected
S,66,2,1,2023,75,63,102,Vaccine protected
S,67,2,1,2023,61,43,74,Vaccine protected
S,68,2,1,2023,46.5,28,63,Vaccine protected
S,69,2,1,2023,38,28,58,Vaccine protected
S,70,2,1,2023,31,22,50,Vaccine protected
S,71,2,1,2023,30,17,44,Vaccine protected
S,72,2,1,2023,22,15,37,Vaccine protected
S,73,2,1,2023,18,8,34,Vaccine protected
S,74,2,1,2023,15,1,37,Vaccine protected
S,75,2,1,2023,13,2,24,Vaccine protected
S,76,2,1,2023,7,1,17,Vaccine protected
S,77,2,1,2023,6,1,14,Vaccine protected
S,78,2,1,2023,5,1,12,Vaccine protected
S,79,2,1,2023,4,2,9,Vaccine protected
S,80,2,1,2023,3,1,6,Vaccine protected
S,81,2,1,2023,1,0,7,Vaccine protected
S,82,2,1,2023,2,0,4,Vaccine protected
S,83,2,1,2023,1,0,3,Vaccine protected
S,84,2,1,2023,1,0,4,Vaccine protected
S,85,2,1,2023,0,0,1,Vaccine protected
S,86,2,1,2023,0,0,2,Vaccine protected
S,87,2,1,2023,0,0,1,Vaccine protected
S,88,2,1,2023,0,0,3,Vaccine protected
S,89,2,1,2023,0,0,2,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,788023,445056,1388351,Vaccine protected
S,2,3,1,2023,1017815,787198,1131463,Vaccine protected
S,3,3,1,2023,916517.5,841822,929903,Vaccine protected
S,4,3,1,2023,761340.5,750898,765247,Vaccine protected
S,5,3,1,2023,627922.5,621758,632252,Vaccine protected
S,6,3,1,2023,514847.5,509888,519835,Vaccine protected
S,7,3,1,2023,421948.5,416885,425982,Vaccine protected
S,8,3,1,2023,345295.5,341214,349154,Vaccine protected
S,9,3,1,2023,282739,279726,285371,Vaccine protected
S,10,3,1,2023,230904.5,228176,233359,Vaccine protected
S,11,3,1,2023,188650.5,185367,190758,Vaccine protected
S,12,3,1,2023,152678,150472,155476,Vaccine protected
S,13,3,1,2023,123620,121062,125948,Vaccine protected
S,14,3,1,2023,99327.5,96927,101454,Vaccine protected
S,15,3,1,2023,79261,77213,81136,Vaccine protected
S,16,3,1,2023,62952.5,61095,65115,Vaccine protected
S,17,3,1,2023,50235,48276,51831,Vaccine protected
S,18,3,1,2023,39640.5,38191,41147,Vaccine protected
S,19,3,1,2023,31278,30322,32219,Vaccine protected
S,20,3,1,2023,24798,23801,25682,Vaccine protected
S,21,3,1,2023,19362.5,18707,20136,Vaccine protected
S,22,3,1,2023,15305,14645,15931,Vaccine protected
S,23,3,1,2023,11995.5,11465,12579,Vaccine protected
S,24,3,1,2023,9354.5,8966,9762,Vaccine protected
S,25,3,1,2023,7325.5,6917,7677,Vaccine protected
S,26,3,1,2023,5728.5,5313,6055,Vaccine protected
S,27,3,1,2023,4492,4140,4686,Vaccine protected
S,28,3,1,2023,3456,3286,3698,Vaccine protected
S,29,3,1,2023,2695.5,2556,2896,Vaccine protected
S,30,3,1,2023,2116,1970,2192,Vaccine protected
S,31,3,1,2023,1641,1544,1752,Vaccine protected
S,32,3,1,2023,1286.5,1168,1388,Vaccine protected
S,33,3,1,2023,991.5,936,1079,Vaccine protected
S,34,3,1,2023,793,711,870,Vaccine protected
S,35,3,1,2023,632.5,555,688,Vaccine protected
S,36,3,1,2023,484,439,559,Vaccine protected
S,37,3,1,2023,392,359,427,Vaccine protected
S,38,3,1,2023,301.5,277,349,Vaccine protected
S,39,3,1,2023,243,210,261,Vaccine protected
S,40,3,1,2023,189.5,165,219,Vaccine protected
S,41,3,1,2023,149,128,173,Vaccine protected
S,42,3,1,2023,123,97,145,Vaccine protected
S,43,3,1,2023,98,83,128,Vaccine protected
S,44,3,1,2023,76,63,99,Vaccine protected
S,45,3,1,2023,57.5,43,73,Vaccine protected
S,46,3,1,2023,40,30,46,Vaccine protected
S,47,3,1,2023,30,20,40,Vaccine protected
S,48,3,1,2023,18,7,37,Vaccine protected
S,49,3,1,2023,13,7,23,Vaccine protected
S,50,3,1,2023,10,4,17,Vaccine protected
S,51,3,1,2023,6,1,13,Vaccine protected
S,52,3,1,2023,3,1,8,Vaccine protected
S,53,3,1,2023,3,2,5,Vaccine protected
S,54,3,1,2023,3,0,5,Vaccine protected
S,55,3,1,2023,2,0,4,Vaccine protected
S,56,3,1,2023,3,0,5,Vaccine protected
S,57,3,1,2023,2,0,4,Vaccine protected
S,58,3,1,2023,0,0,4,Vaccine protected
S,59,3,1,2023,0,0,1,Vaccine protected
S,60,3,1,2023,0,0,3,Vaccine protected
S,61,3,1,2023,0,0,1,Vaccine protected
S,62,3,1,2023,0,0,2,Vaccine protected
S,63,3,1,2023,0,0,2,Vaccine protected
S,64,3,1,2023,0,0,2,Vaccine protected
S,65,3,1,2023,0,0,2,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,1,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
